,x,z,y_rot,ind
64,0.68931204,0.19346352,4.301826,0
65,0.68977827,0.21235043,4.8432746,0
66,0.6935579,0.23068255,5.379525,0
67,0.6999327,0.2486908,5.9093847,0
68,0.7078985,0.2666947,6.4209433,0
69,0.7163066,0.28501907,6.91059,0
70,0.7240662,0.304163,7.3693857,0
71,0.7301584,0.32451293,7.8002033,0
72,0.7339267,0.3464324,8.208593,0
73,0.7350525,0.37017018,8.596301,0
74,0.7334628,0.39587814,8.968838,0
75,0.7293931,0.42356953,9.330987,0
76,0.7232839,0.45312396,9.679093,0
77,0.71569544,0.4843153,10.0007,0
78,0.7072299,0.51686656,10.2776575,0
79,0.6984426,0.5505115,10.492737,0
80,0.68977493,0.5850415,10.639062,0
81,0.6815659,0.62031484,10.711017,0
82,0.67399585,0.65622574,10.709759,0
83,0.6670676,0.69268876,10.64913,0
84,0.6607731,0.7295936,10.53348,0
85,0.65496683,0.76679635,10.375746,0
86,0.6494486,0.80407923,10.194521,0
87,0.6440837,0.8411622,10.011442,0
88,0.63908345,0.8777145,9.889668,0
89,0.63438886,0.91387546,9.849887,0
90,0.6302815,0.94971204,9.956662,0
91,0.6276055,0.98619026,10.158948,0
92,0.6261693,1.0227367,10.476244,0
93,0.6213973,1.0357989,10.318447,0
94,0.6123188,1.038905,9.975816,0
95,0.6012188,1.0388817,9.555394,0
96,0.5891279,1.0376368,9.088831,0
97,0.5770229,1.036127,8.675483,0
98,0.5649279,1.0345297,8.247777,0
99,0.55288106,1.0330709,7.799938,0
100,0.5409959,1.0320415,7.3426633,0
101,0.5294536,1.032052,6.845034,0
102,0.51899844,1.0332457,6.399697,0
103,0.5094114,1.0347168,5.953503,0
104,0.5007804,1.0360221,5.5193167,0
105,0.4941351,1.0373468,5.1569257,0
106,0.48215204,1.0368422,4.894981,0
107,0.4755093,1.0375799,4.633944,0
108,0.471719,1.0371181,4.4051547,0
109,0.4696763,1.035807,4.13278,0
110,0.46935794,1.032213,3.8561046,0
111,0.47629654,1.027576,3.4926803,0
112,0.4829452,1.022702,3.1398344,0
113,0.48430407,1.017029,2.7996514,0
114,0.48220804,1.0065244,2.4831288,0
115,0.48483858,0.9969974,2.1284792,0
116,0.4886308,0.9877082,1.8006898,0
117,0.49221614,0.9805333,1.5501674,0
118,0.49595252,0.9777308,1.3532615,0
119,0.49947494,0.97853726,1.1092983,0
120,0.4982462,0.9794547,0.9847852,0
121,0.4965008,0.98101324,0.90127516,0
122,0.49603862,0.9836645,0.8008067,0
123,0.49784046,0.9879672,0.68404895,0
124,0.5012443,0.9945399,0.42037377,0
125,0.50606686,1.0029145,0.062672645,0
126,0.512853,1.013532,-0.35154244,0
127,0.5210559,1.025896,-0.8782759,0
128,0.5303599,1.0393116,-1.4921675,0
129,0.54079604,1.0530498,-2.1473494,0
130,0.55213046,1.0664576,-2.8238935,0
131,0.56450075,1.0791084,-3.4883223,0
132,0.57774836,1.0908065,-4.115855,0
133,0.59170073,1.1012443,-4.68159,0
134,0.60624045,1.1101644,-5.1595564,0
135,0.6213149,1.1174133,-5.521678,0
136,0.6369701,1.1227152,-5.737712,0
137,0.6532189,1.1261237,-5.7851667,0
138,0.67086554,1.1274261,-5.6691694,0
139,0.68974745,1.1268839,-5.371928,0
140,0.7096589,1.124774,-4.9027205,0
141,0.7294323,1.1215395,-4.2869062,0
142,0.7502649,1.1168357,-3.553111,0
143,0.7696151,1.1114707,-2.7418623,0
144,0.7903209,1.1048555,-1.8484602,0
145,0.80926836,1.0982375,-0.9111738,0
146,0.8290925,1.0910914,0.063679695,0
147,0.8480267,1.0846425,1.0261862,0
148,0.86778176,1.0787637,1.9860337,0
149,0.88724166,1.074767,2.9173245,0
150,0.9093329,1.072841,3.758331,0
151,0.93027884,1.0768813,4.3175306,0
152,0.94893116,1.0857869,4.7266645,0
153,0.96666634,1.0978603,5.0515265,0
154,0.9817628,1.1125302,5.347803,0
155,0.99645543,1.1281064,5.620066,0
156,1.0094618,1.1489005,5.868217,0
157,1.0171491,1.1714724,6.187418,0
158,1.0238259,1.189971,6.471718,0
159,1.0267328,1.2097235,6.82013,0
160,1.0248743,1.2312307,7.247083,0
161,1.0205575,1.253345,7.7185345,0
162,1.0165583,1.2752416,8.220425,0
163,1.0141962,1.2961643,8.741762,0
164,1.0144179,1.3159204,9.276516,0
165,1.0177711,1.33451,9.789088,0
166,1.0241857,1.3520728,10.319577,0
167,1.0331012,1.3690166,10.849298,0
168,1.0436604,1.3858042,11.3676605,0
169,1.0547453,1.4029917,11.872945,0
170,1.0654024,1.4211191,12.349561,0
171,1.0746268,1.440726,12.8004675,0
172,1.0816927,1.4622555,13.208962,0
173,1.0862654,1.4860101,13.585017,0
174,1.0884202,1.5121776,13.930709,0
175,1.088306,1.5406672,14.286605,0
176,1.0862817,1.5713354,14.636286,0
177,1.0828325,1.6039145,14.964651,0
178,1.0785161,1.6380775,15.251746,0
179,1.0738509,1.6735121,15.482149,0
180,1.0693055,1.7099646,15.638208,0
181,1.0651994,1.7472538,15.722407,0
182,1.0617214,1.7852529,15.731369,0
183,1.0589122,1.8238771,15.679883,0
184,1.056729,1.8629997,15.570623,0
185,1.055032,1.9024845,15.415594,0
186,1.0536155,1.9421395,15.233059,0
187,1.0523053,1.9817197,15.046157,0
188,1.0510436,2.021063,14.89634,0
189,1.0502298,2.059971,14.843867,0
190,1.049824,2.0986533,14.910964,0
191,1.0510898,2.137859,15.100522,0
192,1.0530499,2.1768994,15.386946,0
193,1.0500437,2.1915162,15.200048,0
194,1.0414722,2.1961937,14.8075,0
195,1.030505,2.197736,14.335454,0
196,1.0182558,2.1980367,13.837845,0
197,1.0054795,2.197934,13.334404,0
198,0.992959,2.1978648,12.892572,0
199,0.97991085,2.1981087,12.465225,0
200,0.9621145,2.1973975,11.98735,0
201,0.9476207,2.199236,11.546487,0
202,0.93514806,2.2024865,11.141951,0
203,0.9248613,2.2061522,10.799801,0
204,0.9161722,2.2095294,10.410267,0
205,0.90918225,2.212393,10.028565,0
206,0.90501434,2.2146673,9.73514,0
207,0.8946874,2.215499,9.54727,0
208,0.88981485,2.2174296,9.271081,0
209,0.88720167,2.2172735,9.033644,0
210,0.88682646,2.2156525,8.770267,0
211,0.88740367,2.2119682,8.504321,0
212,0.89574593,2.2082818,8.039028,0
213,0.9036967,2.2058446,7.5842624,0
214,0.905475,2.2010264,7.2402678,0
215,0.9028638,2.193281,6.961473,0
216,0.8975152,2.1844034,6.7875996,0
217,0.88854575,2.1722317,6.661209,0
218,0.87840164,2.1583467,6.61584,0
219,0.8689396,2.1411412,6.5361,0
220,0.8646848,2.1286247,6.463343,0
221,0.86426526,2.119472,6.428434,0
222,0.86751366,2.1136055,6.4268885,0
223,0.8740455,2.11123,6.3946986,0
224,0.8837002,2.1124797,6.303168,0
225,0.89599085,2.1176398,6.065626,0
226,0.910938,2.1263576,5.723476,0
227,0.9274,2.1374514,5.240186,0
228,0.9441704,2.1496246,4.6313467,0
229,0.9610303,2.162026,3.9486148,0
230,0.9779378,2.1743286,3.2164464,0
231,0.9947686,2.186237,2.4677615,0
232,1.011389,2.1973798,1.7340045,0
233,1.0277073,2.2074924,1.0374793,0
234,1.043707,2.216253,0.40075803,0
235,1.0594615,2.2233818,-0.15148807,0
236,1.0751091,2.228638,-0.59554935,0
237,1.0908564,2.2318075,-0.9029529,0
238,1.1068262,2.2329185,-1.0639942,0
239,1.1230584,2.2320561,-1.071532,0
240,1.1394309,2.229449,-0.92474246,0
241,1.1558437,2.2253697,-0.6268604,0
242,1.1720114,2.2201717,-0.18295169,0
243,1.1877235,2.2142327,0.38604856,0
244,1.2029722,2.2077568,1.0915915,0
245,1.2163081,2.2012224,1.8563478,0
246,1.2305017,2.1939454,2.6832218,0
247,1.2436363,2.187224,3.5436218,0
248,1.2579255,2.1807709,4.421916,0
249,1.2725048,2.1758523,5.2930803,0
250,1.2890159,2.1726828,6.129543,0
251,1.3075801,2.1719706,6.9121766,0
252,1.3282394,2.174114,7.625912,0
253,1.3512741,2.1790764,8.277199,0
254,1.3767639,2.1864252,8.845384,0
255,1.4044819,2.1956449,9.343619,0
256,1.434247,2.2058258,9.801885,0
257,1.4662602,2.216599,10.266728,0
258,1.4979931,2.22792,10.694732,0
259,1.5233119,2.2426465,11.165112,0
260,1.5427865,2.2596366,11.689034,0
261,1.5562679,2.2786462,12.250789,0
262,1.5653635,2.298759,12.816905,0
263,1.573169,2.318872,13.37222,0
264,1.5813339,2.3385153,13.921865,0
265,1.5908147,2.3575199,14.464331,0
266,1.602046,2.3760138,14.996857,0
267,1.6149693,2.3941998,15.506447,0
268,1.629051,2.4125457,15.99503,0
269,1.6435934,2.431642,16.430649,0
270,1.6576935,2.4520564,16.859144,0
271,1.6705693,2.4745004,17.263695,0
272,1.6815943,2.49946,17.646172,0
273,1.6904172,2.527262,18.011295,0
274,1.697093,2.5581472,18.35908,0
275,1.701634,2.5919337,18.704185,0
276,1.7042844,2.6285005,19.03445,0
277,1.7056313,2.667555,19.332731,0
278,1.7061138,2.7086227,19.585915,0
279,1.7063985,2.7513664,19.776308,0
280,1.7069016,2.795381,19.89793,0
281,1.7079043,2.8404064,19.942556,0
282,1.7096218,2.8862796,19.913408,0
283,1.7120856,2.932813,19.815912,0
284,1.7155664,2.9796603,19.672821,0
285,1.7197492,3.0267313,19.495762,0
286,1.7243513,3.0738266,19.30287,0
287,1.729603,3.121815,19.065453,0
288,1.7348449,3.1593451,18.80326,0
289,1.7381308,3.171033,18.436773,0
290,1.7351854,3.1740098,17.989918,0
291,1.7279985,3.1735888,17.494087,0
292,1.712446,3.1707447,16.909878,0
293,1.6897156,3.1663837,16.225174,0
294,1.6698073,3.1639426,15.685156,0
295,1.6435223,3.1595893,15.033928,0
296,1.6137391,3.1558278,14.396885,0
297,1.5910211,3.155482,13.943142,0
298,1.5718151,3.156182,13.475362,0
299,1.5551095,3.1576316,12.974514,0
300,1.5405327,3.1598172,12.455559,0
301,1.5277625,3.1628454,11.929746,0
302,1.5167665,3.1668231,11.401761,0
303,1.5077101,3.1712322,10.925162,0
304,1.5004125,3.1755545,10.428791,0
305,1.494178,3.1794264,9.8975,0
306,1.4904798,3.182972,9.448776,0
307,1.4890783,3.186245,9.084796,0
308,1.4896457,3.1887507,8.747963,0
309,1.4916296,3.190504,8.399927,0
310,1.4936316,3.1910255,8.047379,0
311,1.4956164,3.1922472,7.6149654,0
312,1.4967117,3.1929338,7.2127275,0
313,1.4966066,3.191382,6.84962,0
314,1.4948921,3.1882658,6.5326815,0
315,1.4906069,3.1828434,6.259948,0
316,1.487368,3.179314,6.0682807,0
317,1.4899045,3.175933,5.733919,0
318,1.4874684,3.1719823,5.5531116,0
319,1.4811577,3.1641335,5.3656445,0
320,1.4740667,3.154812,5.2620144,0
321,1.4668878,3.1434567,5.1832304,0
322,1.4612007,3.1310155,5.161827,0
323,1.4575739,3.1174114,5.1476793,0
324,1.4569113,3.1019728,5.09722,0
325,1.4601477,3.088577,4.919471,0
326,1.4687395,3.081018,4.6773076,0
327,1.4820198,3.0782824,4.3953357,0
328,1.4989927,3.0801423,4.0186486,0
329,1.5189489,3.0857255,3.5056598,0
330,1.5403233,3.093614,2.8909678,0
331,1.5619099,3.1027014,2.209338,0
332,1.58316,3.1121192,1.4943163,0
333,1.6036799,3.1215436,0.7735402,0
334,1.6234115,3.1307502,0.12261778,0
335,1.6424271,3.1391456,-0.45749086,0
336,1.6608737,3.1462982,-0.9424457,0
337,1.678948,3.151858,-1.3052387,0
338,1.6968184,3.155706,-1.534914,0
339,1.7145829,3.1578672,-1.6210651,0
340,1.7322605,3.1584566,-1.5596638,0
341,1.7497332,3.157549,-1.3582478,0
342,1.7668297,3.1553295,-1.0220966,0
343,1.783313,3.1521063,-0.5659504,0
344,1.7990727,3.1480854,0.01553154,0
345,1.813394,3.1435373,0.668081,0
346,1.8278984,3.1381934,1.3865508,0
347,1.8413395,3.1330194,2.1482947,0
348,1.8554634,3.1278994,2.9387863,0
349,1.8695672,3.1239676,3.7313192,0
350,1.8852901,3.1214929,4.5086412,0
351,1.902534,3.1213617,5.2574496,0
352,1.9216087,3.1238375,5.9335437,0
353,1.9429816,3.1289904,6.5445347,0
354,1.9665283,3.1366174,7.097802,0
355,1.9922523,3.1463637,7.6083965,0
356,2.020175,3.157562,8.075996,0
357,2.0498967,3.169939,8.5047865,0
358,2.0816166,3.182357,8.937697,0
359,2.1116688,3.1891887,9.441183,0
360,2.1452618,3.1956906,9.852293,0
361,2.1813374,3.200444,10.278337,0
362,2.2202268,3.2019622,10.683118,0
363,2.2580347,3.2039125,11.092895,0
364,2.2974215,3.197317,11.544248,0
365,2.3342485,3.1899765,11.979163,0
366,2.364709,3.1867843,12.425542,0
367,2.3879023,3.1875908,12.841102,0
368,2.406357,3.1919684,13.223555,0
369,2.420989,3.1999273,13.561781,0
370,2.4322767,3.211007,13.884078,0
371,2.4404001,3.2248478,14.203764,0
372,2.4453678,3.241477,14.505808,0
373,2.447105,3.260975,14.800291,0
374,2.4457042,3.2833767,15.088796,0
375,2.4414263,3.308581,15.367317,0
376,2.4348052,3.3363287,15.632782,0
377,2.4266798,3.3664157,15.854559,0
378,2.417473,3.3982008,16.046284,0
379,2.4079401,3.4314556,16.183018,0
380,2.398396,3.4657736,16.249979,0
381,2.3893986,3.5009892,16.248758,0
382,2.3810143,3.5368385,16.175844,0
383,2.373504,3.5732982,16.052315,0
384,2.3667738,3.6101456,15.868002,0
385,2.360674,3.6472828,15.635119,0
386,2.3550284,3.6845613,15.362433,0
387,2.3496537,3.7217677,15.069628,0
388,2.3444965,3.7587795,14.790659,0
389,2.3397095,3.7955887,14.563687,0
390,2.3355458,3.8323298,14.427422,0
391,2.3322272,3.8692162,14.412256,0
392,2.329823,3.906531,14.533783,0
393,2.3282995,3.9445636,14.7961235,0
394,2.3274307,3.9835186,15.219018,0
395,2.3262618,4.0232086,15.731915,0
396,2.3267124,4.0648417,16.311094,0
397,2.31876,4.0845265,16.108707,0
398,2.3073144,4.0937104,15.687216,0
399,2.2946358,4.09993,15.178457,0
400,2.278527,4.1040072,14.648211,0
401,2.2653818,4.1093035,14.203778,0
402,2.2545989,4.1157265,13.816064,0
403,2.2458417,4.122711,13.456009,0
404,2.239131,4.129818,13.142808,0
405,2.234394,4.1360846,12.8101225,0
406,2.2308514,4.1419864,12.47734,0
407,2.2285724,4.1467032,12.217278,0
408,2.2281811,4.1504774,11.965668,0
409,2.2291753,4.1531916,11.696557,0
410,2.230911,4.154849,11.408486,0
411,2.232766,4.15557,11.0982895,0
412,2.2342157,4.1553745,10.78428,0
413,2.240167,4.156091,10.4232855,0
414,2.2520597,4.15676,9.8288355,0
415,2.256924,4.1577444,9.43886,0
416,2.2551277,4.155746,9.097649,0
417,2.2484367,4.152194,8.849927,0
418,2.2434556,4.1490006,8.720081,0
419,2.2420309,4.144825,8.490071,0
420,2.2362223,4.139557,8.376652,0
421,2.227502,4.131793,8.244982,0
422,2.2198896,4.124523,8.183119,0
423,2.212109,4.1149225,8.081211,0
424,2.2070308,4.1054144,8.0149355,0
425,2.2027793,4.093571,7.891368,0
426,2.2010412,4.080997,7.7641873,0
427,2.1997795,4.0648003,7.5233984,0
428,2.2022676,4.0521736,7.1381645,0
429,2.2095098,4.0440717,6.708846,0
430,2.2210224,4.0399003,6.2125835,0
431,2.2361102,4.0394,5.700611,0
432,2.2538865,4.0423408,5.1644816,0
433,2.2740035,4.0484056,4.655068,0
434,2.2952898,4.0563426,4.1697273,0
435,2.3165066,4.0644407,3.7164896,0
436,2.3374004,4.0718083,3.3247814,0
437,2.3580468,4.077993,3.0333998,0
438,2.3785162,4.082641,2.8526013,0
439,2.3987427,4.085862,2.8245864,0
440,2.4188733,4.087611,2.9686785,0
441,2.438729,4.0878744,3.2600646,0
442,2.4581246,4.086873,3.6917324,0
443,2.476756,4.0848866,4.2401757,0
444,2.494687,4.081997,4.9039636,0
445,2.511086,4.0784693,5.627271,0
446,2.5274951,4.0740232,6.416784,0
447,2.5426512,4.069562,7.238093,0
448,2.5583856,4.064948,8.085295,0
449,2.5744762,4.0610423,8.922708,0
450,2.592164,4.0583525,9.739827,0
451,2.6115053,4.057614,10.515963,0
452,2.6333325,4.0589285,11.2071085,0
453,2.6575208,4.0625234,11.819343,0
454,2.684234,4.0681796,12.360421,0
455,2.7132034,4.075686,12.856207,0
456,2.7445464,4.0841236,13.255002,0
457,2.777225,4.0937967,13.685692,0
458,2.812082,4.1028104,14.045089,0
459,2.84473,4.1132884,14.4489,0
460,2.8762982,4.1249194,14.931387,0
461,2.9108517,4.138166,15.4143715,0
462,2.9384806,4.1546745,15.96992,0
463,2.9596853,4.1731706,16.510761,0
464,2.9780955,4.1924777,17.036888,0
465,2.995479,4.212147,17.548569,0
466,3.0126534,4.2320595,18.043694,0
467,3.0299346,4.2523766,18.523878,0
468,3.0472503,4.273504,18.969303,0
469,3.064152,4.2958317,19.400883,0
470,3.0800083,4.320017,19.80657,0
471,3.0942347,4.346659,20.189472,0
472,3.1064973,4.3763127,20.54556,0
473,3.116432,4.409186,20.889433,0
474,3.1240666,4.4454474,21.21533,0
475,3.1297371,4.4850955,21.528933,0
476,3.1336374,4.527785,21.829893,0
477,3.1363707,4.5731707,22.095865,0
478,3.1383667,4.620684,22.3075,0
479,3.1405473,4.6696076,22.46819,0
480,3.1431415,4.719608,22.566177,0
481,3.146904,4.770994,22.571873,0
482,3.151737,4.8182373,22.530373,0
483,3.15651,4.843038,22.679876,0
484,3.1588964,4.854727,22.767632,0
485,3.158341,4.8613095,22.723162,0
486,3.1554947,4.867914,22.540201,0
487,3.1508791,4.8757806,22.22566,0
488,3.1445937,4.883791,21.78972,0
489,3.1350012,4.8901114,21.244036,0
490,3.1219604,4.8931646,20.617954,0
491,3.1050506,4.8920493,19.920425,0
492,3.0852344,4.8892684,19.165154,0
493,3.0589147,4.884755,18.3111,0
494,3.0389078,4.881725,17.614729,0
495,3.0126464,4.8769794,16.804625,0
496,2.9852366,4.873641,16.02135,0
497,2.9624703,4.8732433,15.333266,0
498,2.9346573,4.871178,14.60384,0
499,2.9133372,4.873631,14.021879,0
500,2.8955042,4.8772707,13.483023,0
501,2.880531,4.882021,12.955168,0
502,2.8683376,4.8876514,12.44347,0
503,2.8588572,4.8938313,11.988227,0
504,2.8509219,4.900609,11.554796,0
505,2.8418813,4.906234,11.091572,0
506,2.833476,4.9116664,10.63954,0
507,2.8292515,4.917421,10.248077,0
508,2.8281846,4.9221764,9.908518,0
509,2.829588,4.9258437,9.576029,0
510,2.8325183,4.9284987,9.233633,0
511,2.8436265,4.930362,8.654933,0
512,2.8617666,4.932742,7.8529716,0
513,2.8731098,4.93393,7.225592,0
514,2.8794003,4.933063,6.6949377,0
515,2.889046,4.9340134,6.0922465,0
516,2.9024203,4.933687,5.53666,0
517,2.905983,4.929964,5.2831197,0
518,2.9030418,4.9235787,5.0146155,0
519,2.8964448,4.91684,4.84689,0
520,2.8862169,4.9076743,4.7347093,0
521,2.881443,4.8998966,4.62121,0
522,2.8809965,4.891972,4.452193,0
523,2.8846152,4.884806,4.3173676,0
524,2.8876364,4.875086,4.143443,0
525,2.8910737,4.8628316,3.9457262,0
526,2.8950305,4.8487115,3.6768963,0
527,2.90138,4.8392687,3.3176126,0
528,2.9117384,4.834663,2.9191463,0
529,2.9259224,4.834809,2.527596,0
530,2.943166,4.8390937,2.0337818,0
531,2.962675,4.8472657,1.4791542,0
532,2.9828577,4.8572536,0.86031604,0
533,3.002694,4.867887,0.2133789,0
534,3.0220475,4.8783636,-0.4147644,0
535,3.0409029,4.888191,-0.99261475,0
536,3.0593693,4.8969054,-1.5071106,0
537,3.0775836,4.904433,-1.8596191,0
538,3.0957055,4.9103374,-2.063446,0
539,3.1138113,4.914532,-2.115387,0
540,3.1319098,4.9171042,-2.014679,0
541,3.1498792,4.9181733,-1.7670593,0
542,3.167515,4.917931,-1.3783875,0
543,3.1845467,4.916674,-0.86557007,0
544,3.2008543,4.9144993,-0.23571777,0
545,3.215718,4.911687,0.46105957,0
546,3.2308066,4.9080153,1.2219195,0
547,3.244775,4.904376,2.0144787,0
548,3.2594402,4.900704,2.8316364,0
549,3.2741463,4.898062,3.6398475,0
550,3.2905176,4.8968115,4.428071,0
551,3.308554,4.8977594,5.1729836,0
552,3.3285189,4.901316,5.8682714,0
553,3.3509135,4.9075003,6.50996,0
554,3.3756044,4.916135,7.097199,0
555,3.402521,4.9269304,7.638121,0
556,3.4316134,4.939193,8.107452,0
557,3.4622462,4.952645,8.554847,0
558,3.4951515,4.965735,8.930429,0
559,3.5257828,4.979982,9.353792,0
560,3.5602973,4.99184,9.691971,0
561,3.5980456,5.00016,10.017321,0
562,3.6358929,5.005018,10.4205885,0
563,3.6690538,5.0115566,10.818273,0
564,3.6912856,5.021288,11.3695345,0
565,3.7082584,5.03233,11.966465,0
566,3.7224905,5.0446725,12.558161,0
567,3.7348783,5.058375,13.130826,0
568,3.7459455,5.0735683,13.688878,0
569,3.7556682,5.0903873,14.240357,0
570,3.764077,5.1090016,14.783502,0
571,3.7705696,5.1298823,15.323793,0
572,3.775082,5.153305,15.814327,0
573,3.777491,5.179637,16.273207,0
574,3.7785137,5.20857,16.673843,0
575,3.7783766,5.2405796,17.038094,0
576,3.7770119,5.275386,17.382853,0
577,3.7748,5.3126717,17.693727,0
578,3.7720892,5.351973,17.957815,0
579,3.7692611,5.392918,18.147955,0
580,3.7668707,5.435196,18.262554,0
581,3.7651405,5.478478,18.292753,0
582,3.7644057,5.522644,18.252531,0
583,3.764611,5.5674806,18.150545,0
584,3.7656338,5.613007,17.971352,0
585,3.7672944,5.6590295,17.732443,0
586,3.7696912,5.705252,17.474684,0
587,3.7724802,5.751517,17.219793,0
588,3.7755167,5.7981606,16.95159,0
589,3.7797778,5.844377,16.753197,0
590,3.7811787,5.8623796,16.413586,0
591,3.7775052,5.868582,15.911055,0
592,3.7655492,5.868463,15.297767,0
593,3.7459726,5.8651958,14.597061,0
594,3.717779,5.864356,13.814002,0
595,3.6876903,5.8681808,13.28102,0
596,3.6558082,5.8679795,12.885548,0
597,3.6203368,5.8647156,12.5080595,0
598,3.5838077,5.861321,12.097009,0
599,3.5567029,5.862373,11.7001295,0
600,3.5356748,5.8649793,11.241929,0
601,3.5198393,5.868563,10.833121,0
602,3.5084472,5.873229,10.46785,0
603,3.500956,5.8775616,10.113734,0
604,3.497129,5.8816304,9.777542,0
605,3.4963734,5.884979,9.46443,0
606,3.499059,5.887431,9.212056,0
607,3.5046227,5.8890405,9.007613,0
608,3.5120592,5.889779,8.85231,0
609,3.5208929,5.890055,8.659008,0
610,3.5292604,5.8895235,8.394416,0
611,3.5474682,5.8920846,7.733119,0
612,3.5605013,5.8929577,7.147015,0
613,3.5703337,5.890512,6.666748,0
614,3.5804424,5.8892365,6.187741,0
615,3.5914574,5.8901772,5.726909,0
616,3.5950842,5.888738,5.40511,0
617,3.595192,5.885584,5.2202067,0
618,3.591202,5.87861,5.0830703,0
619,3.5855021,5.870279,5.0312667,0
620,3.5785377,5.85972,5.0099587,0
621,3.5720985,5.848251,5.036606,0
622,3.5679185,5.8363237,5.1263976,0
623,3.5650098,5.822184,5.174699,0
624,3.56527,5.8081994,5.233721,0
625,3.5670583,5.791718,5.1867566,0
626,3.571754,5.7749457,5.076632,0
627,3.5798905,5.7617846,4.8245325,0
628,3.593169,5.7539024,4.5484233,0
629,3.61131,5.750438,4.208811,0
630,3.6330194,5.7514095,3.7670062,0
631,3.6574945,5.75605,3.283015,0
632,3.6832263,5.7631197,2.7409308,0
633,3.7088995,5.7712035,2.1752667,0
634,3.7339003,5.779265,1.633071,0
635,3.7581987,5.786833,1.0962306,0
636,3.7816803,5.793449,0.64095104,0
637,3.8046706,5.7986703,0.28145078,0
638,3.827259,5.80242,0.08311203,0
639,3.8494487,5.804555,0.038102843,0
640,3.871239,5.805014,0.13503365,0
641,3.8925664,5.80393,0.37014255,0
642,3.9132266,5.8015203,0.7356354,0
643,3.9330637,5.7980604,1.2168607,0
644,3.951982,5.793731,1.8050561,0
645,3.969979,5.788738,2.4846115,0
646,3.9871373,5.7832026,3.2251885,0
647,4.0039563,5.77738,4.01946,0
648,4.0202885,5.771819,4.826789,0
649,4.0375104,5.766893,5.6479964,0
650,4.0559134,5.763215,6.416618,0
651,4.0758076,5.7615533,7.1288166,0
652,4.0979114,5.762241,7.7795568,0
653,4.1222467,5.765363,8.35728,0
654,4.1488204,5.7708044,8.8783245,0
655,4.177389,5.7783985,9.374983,0
656,4.207997,5.787389,9.811047,0
657,4.240119,5.7977805,10.287638,0
658,4.27424,5.80791,10.715715,0
659,4.3062754,5.8127933,11.203828,0
660,4.341836,5.8174014,11.596906,0
