,x,z,y_rot,ind
63,0.030164605,0.2138118,-7.0147133,0
64,0.036276117,0.22286487,-7.3379555,0
65,0.042775437,0.23074162,-7.5961037,0
66,0.04896529,0.2377375,-7.825077,0
67,0.054846972,0.24389163,-8.008549,0
68,0.059361733,0.24949452,-8.219822,0
69,0.06342552,0.2543675,-8.396122,0
70,0.06614656,0.25945607,-8.60593,0
71,0.06855869,0.26411384,-8.802647,0
72,0.07096249,0.27000433,-8.960026,0
73,0.0732732,0.2774864,-9.120792,0
74,0.075358994,0.28699893,-9.277775,0
75,0.07681225,0.29863945,-9.457127,0
76,0.077246495,0.31241304,-9.635471,0
77,0.07611058,0.32802498,-9.810917,0
78,0.073187046,0.3452705,-9.944248,0
79,0.06784521,0.36451712,-9.988041,0
80,0.058152493,0.3844085,-9.915775,0
81,0.044039473,0.405525,-9.75568,0
82,0.025581338,0.42669916,-9.485233,0
83,0.0048663816,0.45016402,-9.052189,0
84,-0.01793044,0.47138196,-8.618443,0
85,-0.041712996,0.49373335,-8.120121,0
86,-0.066364855,0.5140655,-7.68314,0
87,-0.09093012,0.53577495,-7.2244606,0
88,-0.11531162,0.55671084,-6.854954,0
89,-0.13878222,0.5789039,-6.457432,0
90,-0.16146037,0.59987915,-6.1596107,0
91,-0.18266529,0.6220116,-5.840275,0
92,-0.20268975,0.6430905,-5.6005287,0
93,-0.22106901,0.6652122,-5.335392,0
94,-0.2380934,0.6869126,-5.0927773,0
95,-0.25367096,0.7088496,-4.851078,0
96,-0.2682744,0.7303647,-4.6144447,0
97,-0.2814255,0.75255513,-4.401188,0
98,-0.293122,0.77511185,-4.2288246,0
99,-0.3034963,0.79785246,-4.092991,0
100,-0.3128536,0.82091737,-3.9919777,0
101,-0.32125807,0.844682,-3.9013405,0
102,-0.32848936,0.8697829,-3.8335,0
103,-0.33615685,0.88049626,-3.7523232,0
104,-0.34804443,0.8761835,-3.6651955,0
105,-0.3628655,0.8601447,-3.5738869,0
106,-0.38007045,0.83645314,-3.5064735,0
107,-0.3989214,0.8071232,-3.4694862,0
108,-0.41872185,0.77356064,-3.452488,0
109,-0.43885562,0.7373265,-3.4473,0
110,-0.45880988,0.6999349,-3.442997,0
111,-0.47815505,0.66284484,-3.4217262,0
112,-0.49653715,0.62718976,-3.351902,0
113,-0.513683,0.59394073,-3.2066383,0
114,-0.5292879,0.5639007,-2.9693947,0
115,-0.54325765,0.5375788,-2.6225624,0
116,-0.5554747,0.51519376,-2.1204262,0
117,-0.5660232,0.49681717,-1.4250221,0
118,-0.5751682,0.48221776,-0.51950455,0
119,-0.58327216,0.47101766,0.59539413,0
120,-0.5907706,0.46269605,1.8994124,0
121,-0.59791666,0.4573352,3.3559155,0
122,-0.60506034,0.45421925,4.9661646,0
123,-0.6159305,0.45114434,6.0257506,0
124,-0.62841475,0.44715765,7.1774836,0
125,-0.6399878,0.4383352,8.485403,0
126,-0.6516769,0.42829627,9.818578,0
127,-0.6630762,0.41708604,11.1131935,0
128,-0.6742382,0.40518746,12.334835,0
129,-0.68498564,0.39272234,13.486915,0
130,-0.69550097,0.38452262,14.578867,0
131,-0.70483863,0.37962177,15.579222,0
132,-0.7085731,0.37631476,15.978477,0
133,-0.70871526,0.37292284,15.9631,0
134,-0.70749116,0.37270874,15.772413,0
135,-0.7052069,0.3739818,15.501028,0
136,-0.7011415,0.37271202,15.045876,0
137,-0.6970193,0.37486193,14.612364,0
138,-0.6924146,0.37488472,14.0717125,0
139,-0.68799037,0.37750545,13.680849,0
140,-0.68328416,0.3780184,13.131772,0
141,-0.67831165,0.38047534,12.660421,0
142,-0.6754482,0.3912925,12.491886,0
143,-0.67291635,0.40222266,12.4232025,0
144,-0.67056024,0.4141173,12.393818,0
145,-0.66789514,0.42671013,12.3632965,0
146,-0.66439605,0.44013277,12.284224,0
147,-0.6596512,0.4544565,12.123427,0
148,-0.65344095,0.4697502,11.862321,0
149,-0.6456004,0.4861413,11.486729,0
150,-0.6362772,0.5040505,10.9964285,0
151,-0.6256601,0.52370566,10.406573,0
152,-0.6140828,0.5457124,9.720619,0
153,-0.60180205,0.57024395,8.962373,0
154,-0.5889214,0.5974696,8.149767,0
155,-0.5767616,0.6274452,7.368719,0
156,-0.5673091,0.6598356,6.3999996,0
157,-0.5588124,0.69415665,5.4011483,0
158,-0.5520974,0.7255001,4.5870624,0
159,-0.54677105,0.75412613,3.9497302,0
160,-0.54445094,0.7809404,3.4198751,0
161,-0.54268056,0.80450153,2.8853905,0
162,-0.54112726,0.825827,2.471494,0
163,-0.540143,0.84395003,2.0331745,0
164,-0.5395997,0.86023885,1.6686238,0
165,-0.5401018,0.8744608,1.2690253,0
166,-0.54129404,0.88732046,0.9463235,0
167,-0.5438102,0.89831036,0.58211714,0
168,-0.5473011,0.9082402,0.2772185,0
169,-0.5518252,0.9163266,-0.07681593,0
170,-0.556351,0.92314184,-0.40704665,0
171,-0.56055266,0.9297334,-0.68024004,0
172,-0.5659803,0.9381644,-0.91983354,0
173,-0.57095754,0.9473013,-1.1534151,0
174,-0.5768377,0.95871615,-1.3362459,0
175,-0.58421195,0.97178024,-1.5892977,0
176,-0.5930101,0.98664236,-1.7775606,0
177,-0.60358864,1.003063,-1.881595,0
178,-0.61583894,1.0202571,-1.9733003,0
179,-0.6302127,1.038456,-1.9556307,0
180,-0.6455058,1.0568011,-1.8855623,0
181,-0.6617405,1.0749676,-1.6966585,0
182,-0.6788914,1.0931985,-1.4463228,0
183,-0.69684464,1.1117268,-1.1479524,0
184,-0.7153381,1.1313037,-0.77664506,0
185,-0.7343646,1.1501307,-0.41382158,0
186,-0.7532287,1.1697472,-0.02872026,0
187,-0.772342,1.187242,0.30459273,0
188,-0.79038966,1.2055008,0.60818654,0
189,-0.80817145,1.2219627,0.85161346,0
190,-0.8244851,1.2393253,1.0556393,0
191,-0.83990717,1.2562983,1.2008262,0
192,-0.8537293,1.2747496,1.3518188,0
193,-0.8662582,1.2937416,1.4982708,0
194,-0.87799996,1.3124907,1.6395191,0
195,-0.88846236,1.3323005,1.7937106,0
196,-0.8976746,1.352831,1.948297,0
197,-0.9060544,1.3736068,2.1102395,0
198,-0.913918,1.3944542,2.3277988,0
199,-0.9211883,1.4154968,2.5587077,0
200,-0.9276142,1.4371357,2.7767808,0
201,-0.93289924,1.4597856,2.9773076,0
202,-0.9366068,1.4843274,3.1246727,0
203,-0.9420775,1.4946879,3.2086318,0
204,-0.95320904,1.4910785,3.3418453,0
205,-0.9688035,1.477847,3.4443407,0
206,-0.9876858,1.4572207,3.511836,0
207,-1.0088878,1.4307389,3.5474498,0
208,-1.0312817,1.4000319,3.5575092,0
209,-1.0545735,1.3666037,3.5323272,0
210,-1.078012,1.3319336,3.4952438,0
211,-1.1009722,1.2973936,3.4682658,0
212,-1.1228552,1.2641498,3.4832036,0
213,-1.1433547,1.2330986,3.5646942,0
214,-1.1622053,1.204897,3.7459652,0
215,-1.17918,1.1801207,4.0566773,0
216,-1.1941047,1.1589714,4.5060105,0
217,-1.2069244,1.1415503,5.1347203,0
218,-1.2178475,1.127724,5.967786,0
219,-1.2272375,1.1171585,7.0090685,0
220,-1.2355548,1.1094075,8.2444105,0
221,-1.24327,1.1039773,9.649687,0
222,-1.2505676,1.1008971,11.190882,0
223,-1.2577397,1.0997019,12.846298,0
224,-1.2652768,1.0998784,14.613223,0
225,-1.2770004,1.0993023,15.725164,0
226,-1.2907963,1.0966841,16.98295,0
227,-1.3050159,1.0903388,18.400122,0
228,-1.3192041,1.0824102,19.788189,0
229,-1.3332616,1.0736426,21.09132,0
230,-1.346845,1.0641012,22.306679,0
231,-1.3595521,1.0539874,23.483746,0
232,-1.366846,1.0435488,24.214607,0
233,-1.3702186,1.037743,24.601446,0
234,-1.3711859,1.0350131,24.745708,0
235,-1.3699605,1.0355757,24.729435,0
236,-1.3673985,1.0368657,24.570044,0
237,-1.3633436,1.0373504,24.202211,0
238,-1.3590775,1.0388824,23.818207,0
239,-1.3551544,1.0376923,23.35965,0
240,-1.3506241,1.0352528,22.902992,0
241,-1.3465236,1.0364542,22.528736,0
242,-1.3429072,1.0458438,22.458214,0
243,-1.3394525,1.0558112,22.450647,0
244,-1.3358316,1.0669316,22.472525,0
245,-1.3316015,1.079112,22.471521,0
246,-1.3264194,1.0919678,22.420382,0
247,-1.3198245,1.1054114,22.28711,0
248,-1.3115361,1.1195712,22.04214,0
249,-1.3015221,1.1346401,21.6802,0
250,-1.2897948,1.1508269,21.197985,0
251,-1.2765433,1.1686788,20.605177,0
252,-1.2619789,1.1885393,19.915604,0
253,-1.2462425,1.2108102,19.14529,0
254,-1.2303575,1.2359093,18.353941,0
255,-1.2160349,1.2639403,17.497978,0
256,-1.2026029,1.2942929,16.564514,0
257,-1.187417,1.3260006,15.539698,0
258,-1.1721241,1.3554637,14.823051,0
259,-1.1607385,1.3840499,14.230822,0
260,-1.1513858,1.4096042,13.69968,0
261,-1.1437422,1.4323893,13.247399,0
262,-1.1377681,1.4528483,12.802413,0
263,-1.1332638,1.4712884,12.373691,0
264,-1.1298409,1.487195,11.975575,0
265,-1.1274565,1.5013393,11.618683,0
266,-1.126361,1.5143156,11.272362,0
267,-1.1265073,1.5256554,10.963567,0
268,-1.1285356,1.5363232,10.624211,0
269,-1.1316108,1.5456792,10.326848,0
270,-1.1355957,1.5543529,10.049769,0
271,-1.1400855,1.5624163,9.789815,0
272,-1.1455885,1.5715353,9.584525,0
273,-1.1507019,1.5809091,9.284528,0
274,-1.1566525,1.5923127,8.972946,0
275,-1.1626993,1.6058545,8.765595,0
276,-1.1699858,1.6212081,8.539788,0
277,-1.1778903,1.6379324,8.355343,0
278,-1.1875192,1.6563275,8.236569,0
279,-1.1985191,1.675981,8.195016,0
280,-1.2105156,1.6960523,8.263517,0
281,-1.2231045,1.7161554,8.4012165,0
282,-1.2368113,1.7366323,8.639163,0
283,-1.2512044,1.7575659,8.910951,0
284,-1.2659379,1.779675,9.260345,0
285,-1.2812755,1.8012401,9.6061,0
286,-1.2963428,1.8235266,9.9757595,0
287,-1.312043,1.8437506,10.294658,0
288,-1.32655,1.8645697,10.586051,0
289,-1.3410982,1.8836595,10.816952,0
290,-1.3540765,1.9034113,11.009692,0
291,-1.3662329,1.9226422,11.145981,0
292,-1.3765584,1.9430848,11.292518,0
293,-1.3856469,1.9637103,11.437767,0
294,-1.3938608,1.9841365,11.56546,0
295,-1.4006377,2.0054197,11.705226,0
296,-1.4061176,2.027126,11.851945,0
297,-1.4108442,2.048874,12.016625,0
298,-1.4151994,2.0705714,12.249404,0
299,-1.4187064,2.0924451,12.46182,0
300,-1.4210598,2.1146233,12.656468,0
301,-1.4218544,2.1377094,12.801463,0
302,-1.4206179,2.162219,12.885676,0
303,-1.4247801,2.1718569,12.988904,0
304,-1.43695,2.16908,13.084459,0
305,-1.4552181,2.1569362,13.172478,0
306,-1.4778104,2.1387289,13.229249,0
307,-1.5035952,2.1156402,13.254408,0
308,-1.5314951,2.088843,13.255492,0
309,-1.5602684,2.0596678,13.245598,0
310,-1.589337,2.0294595,13.216742,0
311,-1.6178411,1.9993576,13.209415,0
312,-1.6450871,1.9703608,13.246523,0
313,-1.6704996,1.9433848,13.35604,0
314,-1.6937461,1.9190028,13.567406,0
315,-1.7144294,1.8976908,13.898169,0
316,-1.7323709,1.8796476,14.372915,0
317,-1.7476586,1.8648685,15.031511,0
318,-1.7605077,1.853277,15.8967495,0
319,-1.7713453,1.844603,16.971043,0
320,-1.780701,1.8384732,18.237736,0
321,-1.7891258,1.8344944,19.67145,0
322,-1.7968477,1.8327076,21.233458,0
323,-1.8043047,1.8327626,22.928152,0
324,-1.8157821,1.8334454,24.030863,0
325,-1.8294405,1.8338609,25.236929,0
326,-1.8439338,1.8297,26.619957,0
327,-1.8586004,1.8238224,27.9893,0
328,-1.8734442,1.8170685,29.30888,0
329,-1.8880781,1.8094014,30.534369,0
330,-1.9023204,1.8010904,31.64257,0
331,-1.9163307,1.7927006,32.86848,0
332,-1.9236443,1.7883354,33.543484,0
333,-1.9262966,1.7857878,33.786427,0
334,-1.9263998,1.7849432,33.82104,0
335,-1.9249388,1.785355,33.721935,0
336,-1.9219296,1.7858026,33.485336,0
337,-1.9188339,1.7836612,33.09174,0
338,-1.9148754,1.7840886,32.788464,0
339,-1.9108536,1.7848806,32.477047,0
340,-1.9072682,1.7829432,31.995565,0
341,-1.9024638,1.7835547,31.605951,0
342,-1.8970404,1.7929047,31.514944,0
343,-1.8921854,1.802364,31.49078,0
344,-1.8873616,1.8127412,31.489468,0
345,-1.882095,1.8236642,31.469452,0
346,-1.8757879,1.8350247,31.397875,0
347,-1.8679899,1.846766,31.239183,0
348,-1.858443,1.8589227,30.975145,0
349,-1.8469528,1.8715184,30.595943,0
350,-1.8334923,1.8850398,30.100775,0
351,-1.8181447,1.8998601,29.49315,0
352,-1.8010767,1.9165305,28.792036,0
353,-1.7824819,1.935335,28.015322,0
354,-1.7635498,1.9570556,27.24017,0
355,-1.747978,1.9825168,26.322166,0
356,-1.7314866,2.0098622,25.332144,0
357,-1.7144308,2.0390134,24.275335,0
358,-1.6988398,2.066203,23.479387,0
359,-1.6856561,2.0917542,22.823269,0
360,-1.6736207,2.1145835,22.325514,0
361,-1.6652339,2.1357954,21.758072,0
362,-1.658041,2.1545913,21.236534,0
363,-1.6515762,2.1716223,20.804874,0
364,-1.6464896,2.1861742,20.378222,0
365,-1.6423671,2.1992948,20.008577,0
366,-1.6396686,2.21119,19.631626,0
367,-1.6379836,2.2222292,19.321728,0
368,-1.6380717,2.2320232,18.971874,0
369,-1.6390363,2.2414412,18.69505,0
370,-1.6411388,2.2498443,18.367954,0
371,-1.643024,2.2572832,18.062588,0
372,-1.6441084,2.264714,17.805258,0
373,-1.6442872,2.2731037,17.603205,0
374,-1.6447574,2.2840478,17.388262,0
375,-1.6445069,2.2962942,17.21841,0
376,-1.6455158,2.3112059,17.01312,0
377,-1.6475607,2.3278618,16.8361,0
378,-1.6512939,2.3462415,16.734179,0
379,-1.6568631,2.3664165,16.693268,0
380,-1.664949,2.3887324,16.792791,0
381,-1.6746202,2.4115138,16.967987,0
382,-1.685601,2.4342604,17.246365,0
383,-1.6974672,2.4576437,17.545067,0
384,-1.7095568,2.482211,17.925535,0
385,-1.7223425,2.5064347,18.295328,0
386,-1.7347833,2.5313444,18.69301,0
387,-1.7480259,2.5545309,19.033731,0
388,-1.760086,2.577963,19.348137,0
389,-1.7724849,2.5994637,19.599247,0
390,-1.7831718,2.6213493,19.805407,0
391,-1.7931105,2.6425173,19.955885,0
392,-1.8010843,2.664469,20.10139,0
393,-1.807425,2.6866827,20.254478,0
394,-1.8131878,2.7083411,20.393738,0
395,-1.8172783,2.7305293,20.544117,0
396,-1.8199226,2.7530248,20.704103,0
397,-1.8216797,2.7754645,20.878223,0
398,-1.8229649,2.7978704,21.093456,0
399,-1.8236718,2.820164,21.335476,0
400,-1.8229126,2.8425581,21.50478,0
401,-1.8203487,2.8655236,21.61972,0
402,-1.8160254,2.8890376,21.689331,0
403,-1.8181285,2.9007251,21.762476,0
404,-1.8304893,2.9010756,21.848055,0
405,-1.8504529,2.8924758,21.931452,0
406,-1.8757625,2.878259,21.988634,0
407,-1.9049933,2.8596683,22.01738,0
408,-1.936916,2.8376732,22.02243,0
409,-1.9703189,2.8134444,22.011986,0
410,-2.0040944,2.7881422,21.999842,0
411,-2.0372322,2.7628553,22.004015,0
412,-2.0688848,2.738419,22.05952,0
413,-2.0984788,2.7156572,22.185734,0
414,-2.1253827,2.6951551,22.40485,0
415,-2.1492114,2.6773067,22.73375,0
416,-2.169795,2.6622808,23.217558,0
417,-2.1871638,2.650153,23.89216,0
418,-2.2016394,2.6408453,24.776255,0
419,-2.2137122,2.6341758,25.870256,0
420,-2.2239869,2.6298685,27.155178,0
421,-2.2326245,2.6281176,28.600677,0
422,-2.2401972,2.6283665,30.184454,0
423,-2.2512634,2.6308527,31.268593,0
424,-2.2624798,2.6332262,32.33574,0
425,-2.27707,2.630126,33.64623,0
426,-2.292356,2.6258597,34.97701,0
427,-2.3079963,2.6207356,36.291542,0
428,-2.3237305,2.6146646,37.54075,0
429,-2.339384,2.6082163,38.74616,0
430,-2.3526824,2.6060598,39.889194,0
431,-2.3635392,2.6058924,40.885403,0
432,-2.368769,2.6048145,41.31503,0
433,-2.3713176,2.6007307,41.387764,0
434,-2.3702598,2.5999675,41.196075,0
435,-2.3675244,2.600265,40.903248,0
436,-2.364178,2.5975645,40.422363,0
437,-2.359251,2.5980468,39.956024,0
438,-2.3547451,2.596298,39.36935,0
439,-2.3492525,2.5970116,38.936916,0
440,-2.3444457,2.5954552,38.320503,0
441,-2.3389,2.5958812,37.84415,0
442,-2.332158,2.6046224,37.67065,0
443,-2.3259497,2.6136813,37.58922,0
444,-2.3197296,2.6237624,37.54898,0
445,-2.3128638,2.6347287,37.503048,0
446,-2.3049695,2.646218,37.415092,0
447,-2.2955914,2.657963,37.249996,0
448,-2.2844167,2.6700294,36.989044,0
449,-2.2712517,2.6824336,36.615734,0
450,-2.2560318,2.6955836,36.13286,0
451,-2.2388103,2.709807,35.545807,0
452,-2.2196524,2.725705,34.866302,0
453,-2.1987195,2.7435749,34.110474,0
454,-2.1765132,2.7639325,33.316666,0
455,-2.153482,2.78704,32.552746,0
456,-2.1328964,2.8135748,31.63117,0
457,-2.110019,2.839908,30.555075,0
458,-2.0879307,2.8647058,29.790924,0
459,-2.0688832,2.889246,29.222765,0
460,-2.0525372,2.9114547,28.70482,0
461,-2.0386503,2.9315524,28.262177,0
462,-2.0269423,2.9499347,27.835154,0
463,-2.0172176,2.9668143,27.42131,0
464,-2.0094361,2.9816144,27.024742,0
465,-2.0031123,2.9950562,26.68038,0
466,-1.9987085,3.007642,26.320488,0
467,-1.9961859,3.0190828,25.98546,0
468,-1.99552,3.0302694,25.644815,0
469,-1.996233,3.0405324,25.341919,0
470,-1.997932,3.0504308,25.072247,0
471,-2.0012424,3.0614476,24.79708,0
472,-2.0041697,3.07142,24.558657,0
473,-2.0072176,3.0830169,24.357292,0
474,-2.0094268,3.094678,24.046198,0
475,-2.01163,3.1084087,23.717789,0
476,-2.0133307,3.124146,23.474678,0
477,-2.0157533,3.1417398,23.216944,0
478,-2.0189435,3.1609118,23.058136,0
479,-2.0237124,3.1818895,23.020071,0
480,-2.029738,3.204198,23.061558,0
481,-2.0369432,3.2269237,23.23114,0
482,-2.0451427,3.249988,23.46162,0
483,-2.0541413,3.273847,23.729664,0
484,-2.0631962,3.298899,24.075642,0
485,-2.073002,3.3236346,24.41517,0
486,-2.0823781,3.3490007,24.781406,0
487,-2.0927284,3.3727157,25.102232,0
488,-2.101914,3.3965547,25.39429,0
489,-2.1116667,3.418579,25.624908,0
490,-2.119721,3.4407809,25.813873,0
491,-2.1271365,3.4622467,25.947855,0
492,-2.1325557,3.4843194,26.077286,0
493,-2.1363535,3.5065417,26.213362,0
494,-2.1396103,3.5281453,26.345474,0
495,-2.1412444,3.550192,26.491398,0
496,-2.1413713,3.5724282,26.652704,0
497,-2.141028,3.5943289,26.855812,0
498,-2.1401858,3.616129,27.094934,0
499,-2.138127,3.637823,27.29876,0
500,-2.1346257,3.659405,27.429998,0
501,-2.129413,3.6814146,27.5155,0
502,-2.12282,3.7036757,27.578669,0
503,-2.1140769,3.726983,27.607952,0
504,-2.1154494,3.7359571,27.651558,0
505,-2.1280088,3.7340043,27.657318,0
506,-2.14898,3.7239976,27.65618,0
507,-2.1754968,3.709241,27.631718,0
508,-2.2057774,3.6911407,27.585985,0
509,-2.2383544,3.6707366,27.53407,0
510,-2.271866,3.6491091,27.487776,0
511,-2.305101,3.6272242,27.471956,0
512,-2.3370318,3.605993,27.505268,0
513,-2.366872,3.5860898,27.62009,0
514,-2.3939695,3.5680566,27.832226,0
515,-2.4179342,3.5522735,28.158302,0
516,-2.4385626,3.5389228,28.641779,0
517,-2.455864,3.5280306,29.313248,0
518,-2.4700735,3.5196311,30.191677,0
519,-2.4820871,3.513202,31.309008,0
520,-2.4924366,3.5082119,32.676277,0
521,-2.501045,3.5046277,34.278797,0
522,-2.5085738,3.5020642,36.069756,0
523,-2.5200202,3.5028777,37.332626,0
524,-2.5337396,3.504651,38.777916,0
525,-2.5493274,3.5019834,40.34646,0
526,-2.5657167,3.4985495,41.933086,0
527,-2.5826814,3.4943607,43.537586,0
528,-2.60003,3.4895651,45.10055,0
529,-2.6143994,3.4880283,46.45686,0
530,-2.626435,3.4884028,47.621544,0
531,-2.6365638,3.4895322,48.578526,0
532,-2.6457675,3.4896905,49.328964,0
533,-2.653048,3.4915016,49.964478,0
534,-2.6605632,3.4909031,50.628773,0
535,-2.6644354,3.4915652,50.958515,0
536,-2.6665165,3.4904058,51.05308,0
537,-2.6662123,3.4906764,50.970768,0
538,-2.6640985,3.4892662,50.680817,0
539,-2.66043,3.4891498,50.328022,0
540,-2.6565895,3.4852521,49.60959,0
541,-2.6503675,3.483293,48.856796,0
542,-2.643318,3.4877057,48.15126,0
543,-2.6380875,3.4934182,47.532825,0
544,-2.6318445,3.5013657,47.104523,0
545,-2.6242726,3.5110996,46.787807,0
546,-2.6154168,3.5215962,46.5247,0
547,-2.6050336,3.5325458,46.24564,0
548,-2.5929682,3.5438104,45.914898,0
549,-2.5791564,3.5553782,45.498573,0
550,-2.5640607,3.5680547,45.000835,0
551,-2.5500138,3.5825322,44.240196,0
552,-2.536594,3.5996761,43.287304,0
553,-2.5228043,3.619766,42.254276,0
554,-2.507706,3.6427212,41.191715,0
555,-2.4909441,3.6678944,40.115383,0
556,-2.4722981,3.694419,39.03542,0
557,-2.4507751,3.7213764,37.96639,0
558,-2.426543,3.747855,36.85064,0
559,-2.403728,3.7716198,36.076504,0
560,-2.3831463,3.7934806,35.5165,0
561,-2.3656201,3.813442,35.022133,0
562,-2.3510432,3.831167,34.567352,0
563,-2.338858,3.8473196,34.143566,0
564,-2.329002,3.862238,33.720108,0
565,-2.321455,3.875544,33.31231,0
566,-2.315915,3.8881662,32.91557,0
567,-2.3124454,3.9000978,32.52762,0
568,-2.3108974,3.9115474,32.157406,0
569,-2.3109794,3.9223883,31.80953,0
570,-2.3121157,3.9327462,31.50752,0
571,-2.3148596,3.9444366,31.17878,0
572,-2.3175695,3.9549556,30.844196,0
573,-2.3198967,3.9647734,30.522285,0
574,-2.3220203,3.9755757,30.177338,0
575,-2.3236482,3.9883974,29.797415,0
576,-2.324389,4.0036807,29.529522,0
577,-2.3256645,4.021155,29.250532,0
578,-2.3275938,4.0405726,29.070923,0
579,-2.3308358,4.062196,29.012777,0
580,-2.3351293,4.0849733,29.04279,0
581,-2.3404503,4.108164,29.199507,0
582,-2.3465586,4.1317744,29.434504,0
583,-2.3533769,4.1562495,29.724985,0
584,-2.360515,4.181188,30.041998,0
585,-2.3675377,4.2068563,30.413921,0
586,-2.37503,4.231992,30.750612,0
587,-2.381774,4.2572947,31.101234,0
588,-2.3897388,4.2805176,31.377357,0
589,-2.3960984,4.303839,31.629795,0
590,-2.4026725,4.3256574,31.798712,0
591,-2.4067378,4.3478346,31.984636,0
592,-2.410398,4.3691483,32.117985,0
593,-2.411829,4.3906665,32.28065,0
594,-2.4125762,4.411666,32.415466,0
595,-2.4117215,4.432824,32.623203,0
596,-2.4103222,4.4536014,32.873074,0
597,-2.4079869,4.4743247,33.15064,0
598,-2.4052145,4.494937,33.453953,0
599,-2.4010556,4.5155344,33.71379,0
600,-2.395423,4.535979,33.901527,0
601,-2.3886795,4.5562363,34.052242,0
602,-2.3805752,4.576711,34.181232,0
603,-2.3699653,4.5982084,34.257484,0
604,-2.356918,4.619704,34.27376,0
605,-2.3527691,4.629767,34.200413,0
606,-2.3634803,4.6283092,34.159863,0
607,-2.3837948,4.61957,34.095768,0
608,-2.4102054,4.6064706,34.008457,0
609,-2.4403849,4.5906873,33.916832,0
610,-2.4725847,4.5732565,33.835625,0
611,-2.5051155,4.5551353,33.791576,0
612,-2.5367975,4.5372167,33.802063,0
613,-2.566744,4.520172,33.89043,0
614,-2.5940812,4.504479,34.0842,0
615,-2.6182725,4.4905324,34.403423,0
616,-2.6391075,4.4785786,34.8795,0
617,-2.6566195,4.4686294,35.538292,0
618,-2.6709292,4.46071,36.397278,0
619,-2.6824503,4.4547563,37.4599,0
620,-2.6917799,4.450592,38.711388,0
621,-2.6993263,4.4482684,40.119656,0
622,-2.7054996,4.4476514,41.653038,0
623,-2.714686,4.4500527,42.62474,0
624,-2.7256675,4.453278,43.687393,0
625,-2.7388332,4.452213,44.922188,0
626,-2.7527456,4.450288,46.1841,0
627,-2.767128,4.4473042,47.418377,0
628,-2.781732,4.4435377,48.60816,0
629,-2.7964284,4.439418,49.80277,0
630,-2.8074381,4.4390626,50.850735,0
