,x,z,y_rot,ind
68,0.14035282,-0.098737866,2.1792474,0
69,0.13731661,-0.09937232,2.3535006,0
70,0.13461259,-0.09982544,2.548327,0
71,0.13284262,-0.10034219,2.7855077,0
72,0.13286896,-0.10096961,3.108475,0
73,0.13550696,-0.10192983,3.3860905,0
74,0.14180882,-0.10383456,3.5529995,0
75,0.15237348,-0.10640187,3.6726377,0
76,0.16754873,-0.10955425,3.776175,0
77,0.18613875,-0.113013536,3.8894303,0
78,0.20676619,-0.11615078,3.9856122,0
79,0.22770795,-0.11826423,4.06637,0
80,0.24807173,-0.119663745,4.192793,0
81,0.26514596,-0.119942285,4.3196645,0
82,0.27798963,-0.119543225,4.420223,0
83,0.2822544,-0.11712071,4.838022,0
84,0.28276664,-0.115013905,5.2625775,0
85,0.2762291,-0.11274811,5.990626,0
86,0.26083788,-0.11006078,7.14673,0
87,0.23832865,-0.10742024,8.572796,0
88,0.20865303,-0.10553272,10.246017,0
89,0.17254849,-0.10448317,12.04556,0
90,0.13287316,-0.10587414,13.944772,0
91,0.09516224,-0.10911845,16.000374,0
92,0.049665865,-0.10436267,17.868673,0
93,-0.0024601114,-0.092814304,19.506191,0
94,-0.05440766,-0.07929903,21.1716,0
95,-0.1058714,-0.0745192,22.769842,0
96,-0.15148757,-0.07406771,24.06407,0
97,-0.18951899,-0.07174242,25.13689,0
98,-0.22316165,-0.069394924,25.937859,0
99,-0.2538424,-0.072244875,26.57379,0
100,-0.28277755,-0.070940115,26.918922,0
101,-0.30952868,-0.06809884,27.200201,0
102,-0.335371,-0.05888957,27.29627,0
103,-0.35955474,-0.047509264,27.36212,0
104,-0.38268158,-0.030727433,27.327402,0
105,-0.40410972,-0.0104473885,27.29244,0
106,-0.42409518,0.014777176,27.233688,0
107,-0.44274217,0.04420542,27.140316,0
108,-0.45954788,0.07893361,27.013515,0
109,-0.4747536,0.11823664,26.847567,0
110,-0.48837468,0.16154128,26.635618,0
111,-0.5004396,0.20843028,26.36207,0
112,-0.5109122,0.25880256,26.02466,0
113,-0.5196406,0.3115784,25.64436,0
114,-0.52682644,0.36526814,25.182302,0
115,-0.53270715,0.4192975,24.656078,0
116,-0.53703874,0.47455,24.10956,0
117,-0.5400528,0.53109694,23.56302,0
118,-0.54186606,0.5887792,23.043022,0
119,-0.54263216,0.64731604,22.569057,0
120,-0.5425006,0.70640767,22.153494,0
121,-0.5416058,0.7656817,21.803059,0
122,-0.5400302,0.82471883,21.523191,0
123,-0.5370881,0.8814893,21.345552,0
124,-0.5331267,0.9299912,21.281855,0
125,-0.5273203,0.97281086,21.392479,0
126,-0.52221036,1.0241024,21.372225,0
127,-0.5167638,1.0697821,21.45785,0
128,-0.5104256,1.1097587,21.620852,0
129,-0.5036293,1.1443728,21.848665,0
130,-0.49785635,1.1837127,21.918987,0
131,-0.49403566,1.2164454,22.041182,0
132,-0.491479,1.2432815,22.221361,0
133,-0.48976287,1.2660794,22.471966,0
134,-0.48858884,1.2948114,22.751415,0
135,-0.49055952,1.3181205,23.410444,0
136,-0.4955928,1.3343631,23.930845,0
137,-0.50271076,1.3442891,24.250992,0
138,-0.5072547,1.344645,24.697527,0
139,-0.5098312,1.3353128,25.279976,0
140,-0.5125999,1.316726,25.96874,0
141,-0.51713616,1.2897522,26.780685,0
142,-0.52363604,1.2546273,27.657505,0
143,-0.52946943,1.220237,28.447817,0
144,-0.5369815,1.1793673,29.353271,0
145,-0.54525864,1.1340892,30.23856,0
146,-0.5541135,1.0836844,31.224924,0
147,-0.56109536,1.0389782,32.029854,0
148,-0.5669293,1.0001264,32.704563,0
149,-0.572052,0.9671929,33.23952,0
150,-0.57703984,0.9399522,33.65768,0
151,-0.582157,0.9180747,33.94493,0
152,-0.58775026,0.90094817,34.10908,0
153,-0.5938142,0.88777465,34.12768,0
154,-0.6002834,0.8779777,34.000633,0
155,-0.60703826,0.87062484,33.727192,0
156,-0.61386955,0.86541766,33.315605,0
157,-0.62074995,0.86197054,32.78799,0
158,-0.6276869,0.85997367,32.165825,0
159,-0.6346863,0.85913247,31.401236,0
160,-0.6415235,0.8593745,30.57707,0
161,-0.64829296,0.8604679,29.720943,0
162,-0.65496486,0.8622559,28.85503,0
163,-0.66167575,0.86447495,28.029558,0
164,-0.6683466,0.86699337,27.228008,0
165,-0.67489105,0.8697512,26.504477,0
166,-0.6816136,0.87290716,25.854383,0
167,-0.68833846,0.8765473,25.277763,0
168,-0.694835,0.88042563,24.771194,0
169,-0.70057327,0.88437206,24.304659,0
170,-0.7050384,0.8884899,23.898163,0
171,-0.7077824,0.89236367,23.539257,0
172,-0.7082569,0.89571446,23.229225,0
173,-0.705714,0.89805627,22.936398,0
174,-0.69944525,0.89906114,22.659323,0
175,-0.6893647,0.8986766,22.372087,0
176,-0.6718635,0.89446384,22.046104,0
177,-0.65412,0.88961,21.819876,0
178,-0.6359637,0.8848352,21.651266,0
179,-0.61840683,0.8809514,21.502598,0
180,-0.6089239,0.8834911,21.55114,0
181,-0.59840417,0.88671213,21.267834,0
182,-0.58830434,0.89154994,20.839985,0
183,-0.57222706,0.8932012,20.32695,0
184,-0.5570994,0.8955207,19.899338,0
185,-0.5471285,0.9040578,19.463003,0
186,-0.54367405,0.9161152,19.094152,0
187,-0.54199934,0.92821693,18.680761,0
188,-0.5416789,0.9409155,18.076292,0
189,-0.5393687,0.95427084,17.282526,0
190,-0.53562,0.9685416,16.460388,0
191,-0.5280958,0.9696738,15.978854,0
192,-0.5198654,0.971649,15.566529,0
193,-0.50978756,0.976783,14.9706545,0
194,-0.49813917,0.9873129,14.366957,0
195,-0.48505834,1.0001045,13.788221,0
196,-0.46974704,1.0130227,13.332459,0
197,-0.45266968,1.0240144,12.767494,0
198,-0.43461326,1.0332603,12.055064,0
199,-0.41550967,1.0410866,11.234305,0
200,-0.3967693,1.0489951,10.222921,0
201,-0.3765788,1.0564713,9.202591,0
202,-0.3568279,1.0677267,8.311431,0
203,-0.34277263,1.0815965,8.030329,0
204,-0.33297145,1.0999407,8.0259695,0
205,-0.32312217,1.1213626,8.336343,0
206,-0.31498167,1.1479404,8.658209,0
207,-0.30642518,1.1780931,9.184203,0
208,-0.29780817,1.2108759,9.819636,0
209,-0.28817722,1.2466475,10.564393,0
210,-0.2768317,1.285571,11.394143,0
211,-0.2653436,1.3271613,12.148319,0
212,-0.25369316,1.3707861,12.733704,0
213,-0.24208045,1.4161386,13.178808,0
214,-0.22956279,1.4621843,13.515403,0
215,-0.21525544,1.5095581,13.7345,0
216,-0.2000238,1.5577552,13.891837,0
217,-0.18417853,1.6064689,14.020828,0
218,-0.16772003,1.6551441,14.164176,0
219,-0.14941832,1.7031145,14.33872,0
220,-0.13160086,1.7495877,14.585022,0
221,-0.11334927,1.7936646,14.8384,0
222,-0.09376478,1.8368316,15.197755,0
223,-0.0729791,1.8770491,15.574556,0
224,-0.05175238,1.9145389,15.92238,0
225,-0.030650131,1.9486772,16.17566,0
226,-0.0098724365,1.979572,16.335932,0
227,0.010070726,2.0078695,16.4148,0
228,0.028522648,2.0339143,16.494186,0
229,0.045140363,2.0585346,16.479565,0
230,0.06061604,2.0822923,16.430897,0
231,0.07425435,2.1040132,16.321737,0
232,0.086715706,2.1232147,16.155466,0
233,0.09724037,2.1392417,15.783702,0
234,0.10592696,2.1511812,15.2243,0
235,0.11190274,2.1593542,14.435601,0
236,0.114059694,2.1634958,13.667135,0
237,0.11193024,2.166524,12.9905615,0
238,0.106280446,2.168345,12.515495,0
239,0.09870226,2.1686382,12.130538,0
240,0.08956474,2.1675036,11.764867,0
241,0.080656044,2.1558087,11.449694,0
242,0.06826144,2.1339548,11.493162,0
243,0.06134609,2.1101458,11.779599,0
244,0.062794775,2.084186,12.185282,0
245,0.069339655,2.0588026,12.632057,0
246,0.079860106,2.0346878,13.096425,0
247,0.09342932,2.012378,13.528612,0
248,0.108888,1.992608,13.946948,0
249,0.12427936,1.975775,14.303567,0
250,0.13929985,1.9622426,14.612609,0
251,0.15451378,1.9518201,14.845204,0
252,0.16947055,1.9444053,15.001509,0
253,0.18387,1.9396346,15.059688,0
254,0.19768688,1.9371743,15.0046215,0
255,0.2110381,1.9367152,14.804951,0
256,0.22402354,1.9383754,14.480514,0
257,0.23639575,1.9420618,14.045233,0
258,0.24832578,1.9477364,13.516017,0
259,0.2596909,1.9553766,12.916485,0
260,0.27065182,1.9650327,12.274854,0
261,0.28118438,1.9767115,11.599191,0
262,0.29142433,1.9904703,10.930386,0
263,0.3013097,2.0063071,10.265931,0
264,0.31102338,2.0242987,9.651535,0
265,0.3204892,2.044517,9.06422,0
266,0.33006266,2.0671644,8.544411,0
267,0.33945417,2.0922408,8.041067,0
268,0.34961787,2.1197894,7.5672207,0
269,0.36083996,2.1497924,7.0940113,0
270,0.3739361,2.182395,6.646769,0
271,0.38736218,2.20366,6.2739143,0
272,0.40070066,2.211783,6.145045,0
273,0.4139006,2.2139874,5.999192,0
274,0.4271422,2.2130396,5.8279314,0
275,0.44161728,2.2103648,5.6619987,0
276,0.45803124,2.2064507,5.4824257,0
277,0.4762743,2.202397,5.331179,0
278,0.49580443,2.1991825,5.216865,0
279,0.514843,2.1971939,5.1826706,0
280,0.5322037,2.1967185,5.266917,0
281,0.5474328,2.1970994,5.3897243,0
282,0.5573578,2.1992543,5.5949607,0
283,0.55993795,2.2038693,6.0442843,0
284,0.55509394,2.2100399,6.7507253,0
285,0.5434561,2.2171834,7.666589,0
286,0.5254369,2.2259464,8.778769,0
287,0.50144744,2.2362392,10.071035,0
288,0.47196522,2.2459762,11.684912,0
289,0.4378335,2.254991,13.764826,0
290,0.39909106,2.2621753,16.396759,0
291,0.35385796,2.2722225,19.150537,0
292,0.30873078,2.281339,21.759869,0
293,0.26334137,2.2945726,24.13117,0
294,0.21862505,2.3105276,26.360598,0
295,0.17462997,2.3273258,28.422743,0
296,0.13079332,2.3461785,30.422419,0
297,0.09199201,2.354452,31.823208,0
298,0.06225375,2.3638682,32.7239,0
299,0.037762858,2.371792,33.213955,0
300,0.016632583,2.3768516,33.561207,0
301,-0.002432052,2.3857052,33.659077,0
302,-0.018322501,2.3959236,33.698982,0
303,-0.032348596,2.4117155,33.613358,0
304,-0.043440558,2.4304957,33.546265,0
305,-0.052157037,2.4556782,33.458767,0
306,-0.058129914,2.4851713,33.43271,0
307,-0.061464775,2.518733,33.428608,0
308,-0.062158495,2.5564144,33.414948,0
309,-0.060480952,2.5980937,33.418823,0
310,-0.05654992,2.6427422,33.391083,0
311,-0.050104786,2.6900294,33.319878,0
312,-0.041318938,2.7396455,33.191334,0
313,-0.029897641,2.790411,33.03421,0
314,-0.015773892,2.8407643,32.846443,0
315,0.0020436198,2.8894095,32.689934,0
316,0.024437454,2.9370456,32.54027,0
317,0.052621793,2.980982,32.534126,0
318,0.0834534,3.0238252,32.60039,0
319,0.11593798,3.06475,32.764267,0
320,0.14880982,3.1023839,33.04678,0
321,0.18227041,3.135709,33.418106,0
322,0.21822459,3.1674604,33.885063,0
323,0.25535816,3.1971307,34.431175,0
324,0.29131043,3.2222428,34.813705,0
325,0.32681966,3.2445605,35.11914,0
326,0.36163965,3.2653794,35.461113,0
327,0.3945241,3.2825394,35.69899,0
328,0.42593324,3.2962656,35.802635,0
329,0.45536262,3.306661,35.74787,0
330,0.48282623,3.3141286,35.538452,0
331,0.50843805,3.3181875,35.195667,0
332,0.53161657,3.3184693,34.733242,0
333,0.5526304,3.3143487,34.20576,0
334,0.57066697,3.305832,33.6099,0
335,0.58518934,3.2943516,33.00444,0
336,0.5957341,3.2813385,32.36388,0
337,0.6026407,3.265811,31.560871,0
338,0.60595846,3.245303,30.76249,0
339,0.6046774,3.220527,29.886234,0
340,0.59926367,3.1903787,28.967897,0
341,0.59001267,3.153096,28.030287,0
342,0.57508254,3.1089451,27.263607,0
343,0.5580167,3.0553634,26.831598,0
344,0.5419911,2.9954028,26.849712,0
345,0.52896166,2.9383008,27.054525,0
346,0.51923656,2.8857224,27.352629,0
347,0.5125564,2.8378375,27.666546,0
348,0.5081009,2.7946928,27.984955,0
349,0.50487953,2.7560596,28.290895,0
350,0.50235707,2.7220538,28.51534,0
351,0.49999404,2.6924264,28.67347,0
352,0.49736482,2.6666121,28.745716,0
353,0.49411666,2.643749,28.723381,0
354,0.48993662,2.6234162,28.543768,0
355,0.48547798,2.604972,28.226915,0
356,0.48075432,2.5880618,27.780281,0
357,0.47572115,2.5723605,27.202679,0
358,0.46962017,2.5577972,26.50964,0
359,0.46282312,2.5439315,25.727728,0
360,0.4555623,2.5306184,24.86896,0
361,0.44785786,2.5180502,23.965733,0
362,0.4391221,2.5057862,23.155527,0
363,0.43093136,2.4891336,22.376749,0
364,0.4225096,2.4705765,21.671556,0
365,0.41362727,2.4522815,20.993973,0
366,0.40482986,2.4345772,20.309309,0
367,0.39655665,2.4176028,19.599344,0
368,0.38921002,2.4014468,18.845161,0
369,0.3831883,2.385953,18.040129,0
370,0.378701,2.3706644,17.2903,0
371,0.3758471,2.3570218,16.621292,0
372,0.37432897,2.3439457,15.999918,0
373,0.37473285,2.3307672,15.406939,0
374,0.3776157,2.3172445,14.850304,0
375,0.38388562,2.3030148,14.329548,0
376,0.3997899,2.2851517,13.8820715,0
377,0.42469835,2.2635453,13.447338,0
378,0.45748523,2.2390225,13.036735,0
379,0.49641153,2.2125924,12.589418,0
380,0.5405032,2.18393,12.07003,0
381,0.5804557,2.1550345,11.622733,0
382,0.6168251,2.1265717,11.214652,0
383,0.6504261,2.098698,10.821996,0
384,0.6818949,2.071539,10.42999,0
385,0.71181005,2.0454588,10.034975,0
386,0.74018997,2.0208604,9.636718,0
387,0.7662813,1.9992483,9.232458,0
388,0.78969646,1.982684,8.837565,0
389,0.8098936,1.972207,8.53484,0
390,0.82718396,1.9654773,8.19429,0
391,0.844472,1.9582436,7.6710067,0
392,0.860528,1.9587619,7.1197786,0
393,0.8752439,1.9649382,6.526693,0
394,0.8897286,1.9779797,6.013159,0
395,0.90641975,1.9912626,5.3799677,0
396,0.9242595,2.0123582,5.042481,0
397,0.9452099,2.03346,4.8225694,0
398,0.9588384,2.0549128,5.0428176,0
399,0.9696659,2.075242,5.414076,0
400,0.9803013,2.09391,5.91613,0
401,0.98916656,2.1156828,6.1878676,0
402,0.99848974,2.1387596,6.520477,0
403,1.0077796,2.164604,6.947211,0
404,1.0175064,2.1938171,7.408447,0
405,1.0279055,2.2275465,7.924419,0
406,1.0384725,2.264681,8.5142145,0
407,1.050226,2.3053963,9.269598,0
408,1.0634991,2.3500056,10.235781,0
409,1.0766642,2.3978262,11.162517,0
410,1.0894814,2.4477463,11.990563,0
411,1.1018138,2.4985895,12.672898,0
412,1.1137444,2.5497434,13.243774,0
413,1.1255188,2.60055,13.749829,0
414,1.1373461,2.650226,14.178254,0
415,1.1505116,2.6996243,14.503714,0
416,1.1644492,2.7488868,14.746548,0
417,1.1791217,2.7978141,14.948446,0
418,1.1946864,2.8462515,15.163065,0
419,1.2117118,2.893625,15.375233,0
420,1.228353,2.9395108,15.594244,0
421,1.2453552,2.9824307,15.827529,0
422,1.2638339,3.0238974,16.066515,0
423,1.282249,3.0642786,16.328352,0
424,1.3022496,3.1008396,16.610582,0
425,1.322337,3.1336575,16.809042,0
426,1.3422226,3.1636398,16.925428,0
427,1.3611978,3.191072,16.9481,0
428,1.3793181,3.21655,16.909739,0
429,1.3956279,3.2395995,16.733936,0
430,1.4108251,3.2621036,16.50291,0
431,1.4242765,3.2833767,16.184727,0
432,1.4363139,3.3030128,15.850566,0
433,1.4464414,3.3201058,15.375862,0
434,1.4551631,3.3336873,14.88206,0
435,1.4616265,3.3433452,14.120317,0
436,1.4638667,3.349499,13.293656,0
437,1.46261,3.351111,12.436263,0
438,1.4581354,3.3502226,11.715707,0
439,1.4508046,3.3479638,11.3308935,0
440,1.4408524,3.3440948,11.182658,0
441,1.4315112,3.3290274,11.136166,0
442,1.4196278,3.3045673,11.175552,0
443,1.4080269,3.2683759,11.5897455,0
444,1.4026884,3.2313244,12.166564,0
445,1.403633,3.1959524,12.713497,0
446,1.4088715,3.1631777,13.226502,0
447,1.4176192,3.13287,13.708871,0
448,1.427687,3.1056182,14.118507,0
449,1.4391849,3.08157,14.485433,0
450,1.4506557,3.0611033,14.774623,0
451,1.461801,3.0441525,14.993391,0
452,1.4731721,3.0304441,15.122004,0
453,1.4844159,3.0195923,15.150736,0
454,1.4953779,3.0110936,15.051782,0
455,1.5061408,3.0046263,14.837746,0
456,1.5166323,3.000264,14.49727,0
457,1.5267606,2.9979465,14.051224,0
458,1.5363718,2.9974737,13.51136,0
459,1.5455179,2.9988759,12.91383,0
460,1.5541933,3.0020866,12.275949,0
461,1.5622885,3.00709,11.6084175,0
462,1.569941,3.0139294,10.951188,0
463,1.5770985,3.0225766,10.30837,0
464,1.5839138,3.033088,9.71993,0
465,1.5903546,3.0455575,9.175513,0
466,1.5967585,3.0601087,8.702929,0
467,1.6030906,3.0769193,8.269902,0
468,1.6097449,3.0962324,7.9113407,0
469,1.6167511,3.118058,7.5604825,0
470,1.6248581,3.1427236,7.2229023,0
471,1.6339718,3.170133,6.849397,0
472,1.6453981,3.1997418,6.4179044,0
473,1.6600604,3.2312853,5.894713,0
474,1.6783335,3.2632608,5.259884,0
475,1.7004325,3.279197,4.822224,0
476,1.7249851,3.2839603,4.4166245,0
477,1.7504511,3.2844238,3.9743035,0
478,1.7723088,3.2843306,3.8142798,0
479,1.7902256,3.2853153,3.9222183,0
480,1.8054281,3.2869358,4.1659384,0
481,1.8188003,3.2883947,4.3632627,0
482,1.82777,3.2910903,4.6138473,0
483,1.8296025,3.2957838,5.0730786,0
484,1.8241662,3.3021734,5.854843,0
485,1.8114387,3.3100474,7.0952864,0
486,1.7983961,3.3113885,8.727204,0
487,1.7777832,3.3160026,10.664587,0
488,1.7502892,3.3228576,12.725674,0
489,1.7168411,3.3299503,14.925875,0
490,1.6855967,3.3301072,17.233524,0
491,1.6480372,3.3365312,19.650238,0
492,1.602956,3.348204,22.04071,0
493,1.5575628,3.3616984,24.179846,0
494,1.511176,3.3763144,26.053806,0
495,1.4651093,3.3932552,27.86639,0
496,1.4248888,3.401977,29.17474,0
497,1.3933891,3.412316,30.07931,0
498,1.3671257,3.4216137,30.668901,0
499,1.3444861,3.4266195,31.08571,0
500,1.3237545,3.434381,31.229725,0
501,1.3052721,3.4473755,31.203203,0
502,1.2890928,3.466885,31.130856,0
503,1.2761402,3.490408,31.109411,0
504,1.2661992,3.517169,31.14749,0
505,1.2581196,3.548879,31.153814,0
506,1.2522935,3.5841105,31.194187,0
507,1.2479439,3.6238062,31.188864,0
508,1.2453938,3.6669881,31.178442,0
509,1.2443054,3.7138944,31.114893,0
510,1.2448497,3.7641695,31.012478,0
511,1.2469324,3.8173347,30.861162,0
512,1.2506014,3.8721178,30.656986,0
513,1.2558371,3.9273612,30.384592,0
514,1.2631185,3.9816868,30.097073,0
515,1.27288,4.0349064,29.783443,0
516,1.2848561,4.087527,29.454208,0
517,1.2990233,4.1397896,29.146852,0
518,1.3152912,4.1916914,28.875046,0
519,1.3335763,4.2430754,28.662363,0
520,1.3537223,4.293679,28.527134,0
521,1.3755125,4.343154,28.464851,0
522,1.3991017,4.3907113,28.501389,0
523,1.4245036,4.433416,28.535715,0
524,1.4556262,4.4669127,28.86644,0
525,1.4892435,4.494852,29.323627,0
526,1.5222127,4.5175037,29.66721,0
527,1.5531228,4.5363097,29.836428,0
528,1.5818584,4.5513287,29.85468,0
529,1.6084576,4.563562,29.764622,0
530,1.6334506,4.573242,29.612242,0
531,1.6571064,4.579195,29.408518,0
532,1.6791359,4.580579,29.158426,0
533,1.6993214,4.576962,28.886196,0
534,1.7169255,4.569017,28.587452,0
535,1.7310439,4.5580635,28.251606,0
536,1.741261,4.5452952,27.855793,0
537,1.7477047,4.5305104,27.394398,0
538,1.7505106,4.51133,26.960945,0
539,1.7480284,4.487635,26.436438,0
540,1.7406765,4.45723,26.066816,0
541,1.7298458,4.4185157,26.011213,0
542,1.7178082,4.3718767,26.324203,0
543,1.7064085,4.321608,26.791313,0
544,1.6973544,4.2742376,27.315783,0
545,1.6909696,4.2301235,27.875265,0
546,1.6872044,4.1892,28.450583,0
547,1.6855843,4.151885,28.978752,0
548,1.6853249,4.118516,29.460802,0
549,1.6853008,4.089266,29.88171,0
550,1.6848489,4.064256,30.190891,0
551,1.6839262,4.0432653,30.41234,0
552,1.6823945,4.025618,30.545132,0
553,1.6805205,4.0105643,30.544138,0
554,1.6782975,3.9976714,30.403687,0
555,1.6756972,3.9863837,30.123238,0
556,1.6728594,3.9765577,29.696775,0
557,1.6696622,3.9678562,29.147976,0
558,1.6659911,3.9601126,28.48305,0
559,1.6619308,3.9532878,27.74114,0
560,1.6574396,3.947227,26.946505,0
561,1.6524906,3.94176,26.12603,0
562,1.6470418,3.9367588,25.30922,0
563,1.6411077,3.9320147,24.515589,0
564,1.6348257,3.9280856,23.773144,0
565,1.6287714,3.9230154,23.05602,0
566,1.6227282,3.917661,22.363316,0
567,1.6169922,3.9120057,21.68127,0
568,1.6115898,3.9065008,21.02345,0
569,1.60648,3.901385,20.405733,0
570,1.6018348,3.896515,19.837275,0
571,1.5983886,3.8915832,19.310513,0
572,1.5969521,3.886225,18.81781,0
573,1.5983597,3.8801675,18.35555,0
574,1.6036968,3.872902,17.97246,0
575,1.613133,3.86478,17.607399,0
576,1.6308972,3.85399,17.24499,0
577,1.6575445,3.839111,16.90795,0
578,1.6920254,3.8208597,16.52329,0
579,1.732504,3.8002994,16.084526,0
580,1.7780643,3.7780664,15.586936,0
581,1.8280252,3.754309,15.057031,0
582,1.8762429,3.7314591,14.501882,0
583,1.9231067,3.707516,13.893573,0
584,1.9669883,3.6837292,13.313363,0
585,2.008515,3.6606078,12.728885,0
586,2.0474925,3.639622,12.133457,0
587,2.0830662,3.6228445,11.550269,0
588,2.1151903,3.6128352,11.022823,0
589,2.144293,3.607136,10.338385,0
590,2.1739185,3.6009142,9.455698,0
591,2.2022588,3.6036894,8.46852,0
592,2.2301989,3.6127608,7.4453816,0
593,2.2582328,3.6298296,6.812573,0
594,2.2882783,3.6532118,6.6170306,0
595,2.3063927,3.6814983,7.069889,0
596,2.3201458,3.7097905,7.6967244,0
597,2.3337703,3.7369401,8.433379,0
598,2.3482518,3.7624834,9.22353,0
599,2.3630314,3.786838,10.040819,0
600,2.3786747,3.8077862,10.738628,0
601,2.3926246,3.8315291,11.323563,0
602,2.4071882,3.8564992,11.970165,0
603,2.4216092,3.8850293,12.6295185,0
604,2.4366765,3.9161294,13.387587,0
605,2.4530172,3.950959,14.27322,0
606,2.469411,3.990042,15.08862,0
607,2.4858477,4.033344,15.947637,0
608,2.501687,4.0783715,16.685913,0
609,2.5164688,4.1248136,17.322536,0
610,2.5307872,4.171648,17.923748,0
611,2.5445952,4.218029,18.486858,0
612,2.5578475,4.2632074,19.001053,0
613,2.5704684,4.306703,19.445885,0
614,2.583302,4.349032,19.764315,0
615,2.597129,4.3908978,20.061169,0
616,2.6121364,4.4317093,20.255426,0
617,2.62786,4.471675,20.401136,0
618,2.6439278,4.5098886,20.48192,0
619,2.6613832,4.547963,20.578365,0
620,2.679365,4.5861034,20.662226,0
621,2.696782,4.623808,20.834963,0
622,2.7136004,4.6608524,21.02776,0
623,2.7313595,4.6963134,21.259424,0
624,2.7494483,4.72967,21.457735,0
625,2.7687504,4.7596273,21.694239,0
626,2.7875626,4.7857533,21.900965,0
627,2.8053427,4.809421,22.088413,0
628,2.8218641,4.83091,22.242762,0
629,2.8360558,4.85001,22.273184,0
630,2.8485663,4.8665667,22.187994,0
631,2.8588984,4.8812027,21.954437,0
632,2.8673315,4.8963313,21.657795,0
633,2.8733993,4.909761,21.315468,0
634,2.8764062,4.920836,20.859114,0
635,2.8755522,4.929233,20.439,0
636,2.870335,4.9370775,19.97004,0
637,2.8611822,4.941823,19.373663,0
638,2.849382,4.9450936,18.893906,0
639,2.834671,4.9477305,18.557894,0
640,2.8189058,4.941284,18.277815,0
641,2.797942,4.9263515,18.406656,0
642,2.7818637,4.907969,18.821415,0
643,2.7744806,4.8848844,19.381851,0
644,2.7743301,4.859342,19.969992,0
645,2.7789948,4.833972,20.53159,0
646,2.7879283,4.809337,21.091858,0
647,2.799193,4.786398,21.610872,0
648,2.8119698,4.7657213,22.085646,0
649,2.8257651,4.747915,22.498226,0
650,2.8408344,4.7330694,22.855635,0
651,2.8563554,4.721263,23.131815,0
652,2.8720737,4.712538,23.314728,0
653,2.8878179,4.706631,23.370047,0
654,2.9035528,4.7032905,23.300068,0
655,2.9192414,4.702155,23.093197,0
656,2.934916,4.703364,22.767597,0
657,2.9503562,4.706931,22.323586,0
658,2.9657497,4.7128677,21.793646,0
