,x,z,y_rot,ind
66,-0.31700644,0.46543193,-25.600088,0
67,-0.34362495,0.47493964,-26.10143,0
68,-0.3689623,0.48431507,-26.545797,0
69,-0.3929274,0.49325946,-26.927023,0
70,-0.41508645,0.5013497,-27.279654,0
71,-0.43491492,0.5083317,-27.583822,0
72,-0.45242387,0.51409197,-27.817831,0
73,-0.4681637,0.5191936,-27.937124,0
74,-0.48243135,0.5230295,-28.04598,0
75,-0.49573228,0.5270046,-28.062155,0
76,-0.5082483,0.5305329,-28.098104,0
77,-0.52005905,0.5350862,-28.04006,0
78,-0.5311995,0.539017,-27.999746,0
79,-0.54077405,0.54416794,-27.837759,0
80,-0.5492101,0.54834366,-27.62493,0
81,-0.5574857,0.55387354,-27.293722,0
82,-0.56705666,0.5593382,-26.961142,0
83,-0.57719195,0.566532,-26.545279,0
84,-0.5888794,0.5754022,-26.145681,0
85,-0.6012991,0.5857402,-25.702353,0
86,-0.6148476,0.59828764,-25.222982,0
87,-0.6267145,0.614381,-24.427298,0
88,-0.6384184,0.62811697,-23.507437,0
89,-0.6490986,0.64102733,-22.447653,0
90,-0.65909535,0.6521959,-21.342093,0
91,-0.6675512,0.6636464,-20.187246,0
92,-0.6748106,0.6739618,-19.02889,0
93,-0.6800545,0.6834483,-17.704397,0
94,-0.6855549,0.68937445,-16.142477,0
95,-0.69374764,0.6971955,-15.0070095,0
96,-0.69781387,0.7068209,-14.248526,0
97,-0.7020279,0.7149725,-13.768789,0
98,-0.7051219,0.7215146,-13.437857,0
99,-0.70820034,0.7260345,-13.222891,0
100,-0.71028906,0.7308325,-13.028555,0
101,-0.7138143,0.7351984,-12.938894,0
102,-0.71746546,0.7375624,-12.964987,0
103,-0.7217807,0.738862,-12.907949,0
104,-0.72696596,0.7378935,-13.004477,0
105,-0.73349994,0.73399854,-12.98049,0
106,-0.7436801,0.7277518,-13.103079,0
107,-0.75589436,0.71871513,-13.148886,0
108,-0.7689122,0.7064959,-13.21401,0
109,-0.7834393,0.69139475,-13.3108425,0
110,-0.7991535,0.6737508,-13.490042,0
111,-0.81550074,0.65391684,-13.5721035,0
112,-0.83213145,0.6316511,-13.5963955,0
113,-0.8489478,0.60712767,-13.569571,0
114,-0.8659619,0.5804116,-13.546621,0
115,-0.8831986,0.5524676,-13.50411,0
116,-0.90063435,0.52335197,-13.480459,0
117,-0.9186853,0.49358734,-13.475119,0
118,-0.93739957,0.46374875,-13.497183,0
119,-0.95701474,0.43451506,-13.5521145,0
120,-0.97764724,0.4064687,-13.6311245,0
121,-0.99943477,0.3807063,-13.719381,0
122,-1.0223733,0.35800648,-13.787161,0
123,-1.0449681,0.33871016,-13.735067,0
124,-1.0674505,0.32312235,-13.749777,0
125,-1.0866961,0.3117225,-13.800009,0
126,-1.1086329,0.3058611,-13.928946,0
127,-1.1348954,0.30262393,-14.293112,0
128,-1.1633526,0.30204454,-14.679373,0
129,-1.18951,0.3018113,-15.098715,0
130,-1.2192868,0.3038011,-15.808554,0
131,-1.2465227,0.30670273,-16.615713,0
132,-1.2777044,0.31157336,-17.739035,0
133,-1.3076034,0.3184246,-18.910604,0
134,-1.340004,0.32916403,-20.223776,0
135,-1.3719323,0.3431543,-21.447073,0
136,-1.4065874,0.36168793,-22.653341,0
137,-1.4421029,0.38439497,-23.687216,0
138,-1.4799615,0.41137722,-24.592428,0
139,-1.5196607,0.44185388,-25.399221,0
140,-1.559988,0.4744562,-26.095327,0
141,-1.5979606,0.50754917,-26.66799,0
142,-1.6330253,0.5392947,-27.237204,0
143,-1.6634576,0.5694074,-27.799246,0
144,-1.6898853,0.59759283,-28.483267,0
145,-1.7114314,0.6243911,-29.335989,0
146,-1.7272754,0.64985436,-30.352957,0
147,-1.7375262,0.6735501,-31.47521,0
148,-1.742281,0.6952459,-32.667076,0
149,-1.7415708,0.7150771,-33.870476,0
150,-1.7358403,0.7333019,-35.057518,0
151,-1.7254575,0.7498092,-36.19787,0
152,-1.7108406,0.76449525,-37.294518,0
153,-1.6927035,0.7774614,-38.312065,0
154,-1.6715862,0.7890534,-39.234154,0
155,-1.6480917,0.7992176,-40.01464,0
156,-1.6218048,0.8079939,-40.614464,0
157,-1.5993556,0.81590337,-41.093315,0
158,-1.5776248,0.8240507,-41.507896,0
159,-1.5560613,0.8295273,-41.806847,0
160,-1.5327059,0.8384615,-42.072166,0
161,-1.5073612,0.84945434,-42.286736,0
162,-1.4794078,0.86211026,-42.422325,0
163,-1.4495689,0.87627715,-42.45916,0
164,-1.4240152,0.89085156,-42.39971,0
165,-1.4021975,0.9103572,-42.276543,0
166,-1.3848495,0.93285495,-42.082542,0
167,-1.3693018,0.957047,-41.84115,0
168,-1.3560262,0.9824184,-41.784325,0
169,-1.3599595,0.99965453,-41.842644,0
170,-1.3766575,1.0110062,-41.939354,0
171,-1.3981885,1.0203233,-42.05517,0
172,-1.4206092,1.0287662,-42.180107,0
173,-1.442347,1.0358943,-42.277428,0
174,-1.4630727,1.0423645,-42.273766,0
175,-1.4824096,1.046761,-42.202477,0
176,-1.5010595,1.0507131,-42.035637,0
177,-1.5185148,1.0528567,-41.94555,0
178,-1.5356973,1.056349,-41.737724,0
179,-1.5527151,1.059795,-41.520897,0
180,-1.5695083,1.0643988,-41.158623,0
181,-1.5859128,1.0685294,-40.799706,0
182,-1.6027516,1.0740211,-40.312645,0
183,-1.620363,1.0790392,-39.774162,0
184,-1.6380862,1.0842102,-39.31414,0
185,-1.65631,1.0931424,-38.733513,0
186,-1.6724763,1.1030045,-37.72924,0
187,-1.6881706,1.1125942,-36.46142,0
188,-1.7032176,1.119403,-35.113213,0
189,-1.7168716,1.1275548,-33.729027,0
190,-1.7287327,1.1348861,-32.372948,0
191,-1.7388645,1.143958,-31.06475,0
192,-1.7469937,1.1516304,-29.643486,0
193,-1.7534444,1.1577713,-28.180473,0
194,-1.7590467,1.1598217,-26.569023,0
195,-1.7680609,1.1598712,-25.650566,0
196,-1.7744983,1.161744,-25.066704,0
197,-1.7809154,1.163032,-24.651329,0
198,-1.7861454,1.1634235,-24.362785,0
199,-1.7916195,1.162721,-24.059898,0
200,-1.7974412,1.1607192,-23.858604,0
201,-1.8027543,1.1571125,-23.65142,0
202,-1.8096226,1.1526177,-23.561485,0
203,-1.8170342,1.145155,-23.414421,0
204,-1.8243867,1.1356659,-23.357079,0
205,-1.8356897,1.123815,-23.352196,0
206,-1.8488965,1.1087321,-23.268333,0
207,-1.8631884,1.0905967,-23.234673,0
208,-1.8779758,1.0698286,-23.181175,0
209,-1.8929983,1.0468515,-23.17382,0
210,-1.9082111,1.0218399,-23.16436,0
211,-1.9236038,0.9946292,-23.145561,0
212,-1.9388317,0.9656782,-23.143272,0
213,-1.9539449,0.93495274,-23.141869,0
214,-1.9687977,0.90294534,-23.12133,0
215,-1.9833636,0.8700531,-23.084251,0
216,-1.9978827,0.836839,-23.04235,0
217,-2.012746,0.8037287,-22.992851,0
218,-2.0282013,0.771233,-22.954124,0
219,-2.0445435,0.7397589,-22.939568,0
220,-2.0601623,0.7090666,-22.877892,0
221,-2.077532,0.6800302,-22.899742,0
222,-2.09446,0.6535175,-22.816002,0
223,-2.1116424,0.6293378,-22.716637,0
224,-2.1288102,0.6074877,-22.784538,0
225,-2.1495311,0.5896775,-22.81887,0
226,-2.170105,0.57526934,-22.988731,0
227,-2.1912687,0.56296,-23.122246,0
228,-2.2160952,0.55476993,-23.458641,0
229,-2.2400203,0.54767525,-23.768974,0
230,-2.264816,0.54275036,-24.426079,0
231,-2.2891207,0.53822637,-25.132103,0
232,-2.314177,0.53737634,-26.095665,0
233,-2.3403683,0.53800493,-27.105888,0
234,-2.367804,0.5432558,-28.259941,0
235,-2.397639,0.55130357,-29.359306,0
236,-2.4293947,0.56392807,-30.436516,0
237,-2.4645746,0.5803036,-31.403923,0
238,-2.501448,0.60080403,-32.25231,0
239,-2.5425029,0.62575287,-32.986076,0
240,-2.584164,0.65453845,-33.605064,0
241,-2.6260703,0.68460464,-34.118553,0
242,-2.6648314,0.71620023,-34.59429,0
243,-2.7018664,0.7467582,-35.07055,0
244,-2.7340674,0.777648,-35.5765,0
245,-2.7619371,0.80782485,-36.193535,0
246,-2.784703,0.837663,-36.964928,0
247,-2.8010447,0.8632561,-37.673332,0
248,-2.8128765,0.88947445,-38.52581,0
249,-2.8194215,0.9150375,-39.433617,0
250,-2.820793,0.9395759,-40.361137,0
251,-2.817211,0.9629468,-41.26925,0
252,-2.8091834,0.9847037,-42.163414,0
253,-2.7969365,1.0046632,-43.01818,0
254,-2.7809246,1.0229551,-43.807762,0
255,-2.761622,1.0396848,-44.513145,0
256,-2.7393823,1.0549752,-45.13546,0
257,-2.7147384,1.0685052,-45.615837,0
258,-2.6858573,1.0781682,-45.911095,0
259,-2.6596973,1.0830249,-46.101006,0
260,-2.632353,1.0843744,-46.1361,0
261,-2.6031988,1.082984,-45.999474,0
262,-2.571578,1.0793107,-45.688988,0
263,-2.5371456,1.0734159,-45.21453,0
264,-2.5000954,1.0653685,-44.603172,0
265,-2.4608862,1.0550787,-43.807762,0
266,-2.4201546,1.043172,-42.93203,0
267,-2.3764424,1.0448211,-42.244102,0
268,-2.331307,1.0511417,-41.47332,0
269,-2.282285,1.0607257,-40.690147,0
270,-2.2294388,1.0711118,-40.104027,0
271,-2.1959584,1.0730352,-40.13674,0
272,-2.181494,1.0724647,-40.213524,0
273,-2.1798027,1.069712,-40.332634,0
274,-2.1857057,1.065115,-40.48501,0
275,-2.1967869,1.0591209,-40.67858,0
276,-2.2119305,1.0522043,-40.89498,0
277,-2.2296658,1.0447776,-41.073082,0
278,-2.2483487,1.0379552,-41.28692,0
279,-2.2677748,1.0321484,-41.420403,0
280,-2.2870984,1.027655,-41.473656,0
281,-2.306804,1.0226895,-41.515373,0
282,-2.3266246,1.0199603,-41.4273,0
283,-2.346567,1.0173973,-41.384514,0
284,-2.366431,1.016885,-41.25286,0
285,-2.3864822,1.0166404,-41.151115,0
286,-2.4053586,1.0181772,-41.012108,0
287,-2.4226108,1.0203166,-40.952934,0
288,-2.4373186,1.0275159,-40.879387,0
289,-2.4473066,1.0413721,-40.461052,0
290,-2.4533734,1.0575917,-40.18215,0
291,-2.4575958,1.0715086,-39.98928,0
292,-2.4618726,1.0819689,-39.63552,0
293,-2.4683478,1.0971593,-39.170128,0
294,-2.4739578,1.1133196,-38.35064,0
295,-2.4799826,1.1285813,-37.586906,0
296,-2.4874344,1.1423963,-36.884483,0
297,-2.4949229,1.1531738,-36.252922,0
298,-2.5019789,1.163559,-35.763664,0
299,-2.507233,1.1735432,-35.33764,0
300,-2.5113106,1.1830406,-35.04351,0
301,-2.5148327,1.1917871,-34.95632,0
302,-2.5173597,1.1997375,-34.96392,0
303,-2.5198584,1.2061265,-35.029655,0
304,-2.5218525,1.2101798,-35.043816,0
305,-2.5231586,1.2127116,-35.188194,0
306,-2.5262964,1.2136536,-35.419212,0
307,-2.5298588,1.2122294,-35.646538,0
308,-2.5332174,1.2080266,-35.82995,0
309,-2.5364213,1.20157,-36.037712,0
310,-2.539554,1.1928476,-36.23327,0
311,-2.5426123,1.182174,-36.429375,0
312,-2.5456305,1.1696068,-36.593468,0
313,-2.5486593,1.155453,-36.72146,0
314,-2.5512002,1.1389252,-36.819145,0
315,-2.5533292,1.1204027,-36.840294,0
316,-2.553605,1.0998956,-36.8713,0
317,-2.5550385,1.0775743,-36.88485,0
318,-2.5546181,1.053682,-36.905052,0
319,-2.5553198,1.0278056,-36.929253,0
320,-2.5564198,1.00136,-36.91851,0
321,-2.558484,0.97594804,-36.946312,0
322,-2.5642796,0.95278347,-37.030785,0
323,-2.573754,0.9322914,-37.112602,0
324,-2.5876374,0.915109,-37.18203,0
325,-2.6032696,0.90106815,-37.126884,0
326,-2.618354,0.8898829,-37.138176,0
327,-2.6377206,0.87998617,-37.25628,0
328,-2.6567414,0.8726626,-37.422997,0
329,-2.6756184,0.86587155,-37.603264,0
330,-2.6955216,0.86093193,-38.05517,0
331,-2.716154,0.8560263,-38.586815,0
332,-2.7370439,0.8534191,-39.34533,0
333,-2.7592356,0.85148793,-40.140648,0
334,-2.7827444,0.8527935,-41.069817,0
335,-2.8094006,0.85546553,-41.94558,0
336,-2.8388793,0.86154246,-42.857597,0
337,-2.8728783,0.8695772,-43.67028,0
338,-2.9089801,0.8807773,-44.432884,0
339,-2.9500172,0.8940193,-45.070854,0
340,-2.9928682,0.9104485,-45.633812,0
341,-3.0375166,0.92760277,-46.15429,0
342,-3.0796852,0.94675416,-46.65325,0
343,-3.1190732,0.96494263,-47.197594,0
344,-3.1531727,0.9839237,-47.82424,0
345,-3.1825032,1.0029763,-48.627495,0
346,-3.2064004,1.0227424,-49.61181,0
347,-3.2246976,1.0427971,-50.72265,0
348,-3.2373917,1.0631274,-51.90194,0
349,-3.2444334,1.0836433,-53.120842,0
350,-3.2462988,1.1044985,-54.345238,0
351,-3.243088,1.1254715,-55.527946,0
352,-3.235273,1.146444,-56.650383,0
353,-3.2234333,1.1673105,-57.699608,0
354,-3.2081664,1.1880841,-58.66784,0
355,-3.1900594,1.2087879,-59.543633,0
356,-3.1693816,1.2289319,-60.23501,0
357,-3.152632,1.2462729,-60.7741,0
358,-3.1418912,1.260383,-61.264214,0
359,-3.1357598,1.2720069,-61.660515,0
360,-3.1362062,1.2877494,-62.191734,0
361,-3.1414561,1.3056389,-62.770866,0
362,-3.1513333,1.3248976,-63.35943,0
363,-3.1656897,1.3445706,-63.9215,0
364,-3.181466,1.3659962,-64.608696,0
365,-3.2011352,1.3814253,-65.2427,0
366,-3.2262213,1.3875588,-65.73473,0
367,-3.2524064,1.391469,-66.15273,0
368,-3.278592,1.3945798,-66.44845,0
369,-3.3035176,1.397288,-66.69549,0
370,-3.3264735,1.4005474,-66.891014,0
371,-3.3465226,1.4034104,-67.006065,0
372,-3.3643308,1.406585,-67.04003,0
373,-3.379821,1.408496,-67.02239,0
374,-3.3941917,1.4102373,-66.90679,0
375,-3.4071543,1.4107581,-66.799706,0
376,-3.4199824,1.4117353,-66.59194,0
377,-3.431426,1.4118518,-66.4013,0
378,-3.4431193,1.4125599,-66.12017,0
379,-3.4544044,1.4118161,-65.878716,0
380,-3.4668262,1.4117578,-65.53222,0
381,-3.4799592,1.4106039,-65.19213,0
382,-3.49459,1.4100835,-64.74462,0
383,-3.509991,1.408199,-64.32232,0
384,-3.526702,1.4069393,-63.80587,0
385,-3.5436025,1.4062945,-63.37008,0
386,-3.5616837,1.4078728,-62.815605,0
387,-3.5804,1.4116447,-61.939842,0
388,-3.598184,1.4149574,-60.811455,0
389,-3.6140087,1.417018,-59.63909,0
390,-3.628829,1.4204056,-58.40844,0
391,-3.641989,1.4240152,-57.21444,0
392,-3.653451,1.4287655,-55.95672,0
393,-3.6622832,1.4302144,-54.43548,0
394,-3.6698518,1.4312944,-52.78649,0
395,-3.6793988,1.4291277,-51.605247,0
396,-3.6874115,1.4295247,-50.97381,0
397,-3.6948125,1.4292238,-50.562218,0
398,-3.700508,1.4271201,-50.2698,0
399,-3.7062867,1.4240998,-49.99987,0
400,-3.7106752,1.420093,-49.80004,0
401,-3.7162812,1.4149873,-49.64196,0
402,-3.7183878,1.4091209,-49.494316,0
403,-3.7224312,1.4014558,-49.4414,0
404,-3.7266104,1.3909003,-49.376823,0
405,-3.730456,1.3776381,-49.293907,0
406,-3.73522,1.3609182,-49.253624,0
407,-3.7401989,1.3402687,-49.210625,0
408,-3.744506,1.3168665,-49.17547,0
409,-3.7477465,1.2909398,-49.20617,0
410,-3.750264,1.26319,-49.240044,0
411,-3.751722,1.2333331,-49.294823,0
412,-3.7526135,1.2020003,-49.343437,0
413,-3.7529452,1.1692258,-49.36535,0
414,-3.7524242,1.1353024,-49.36019,0
415,-3.751079,1.1003814,-49.335564,0
416,-3.74939,1.0649266,-49.303703,0
417,-3.7479541,1.029339,-49.280144,0
418,-3.7473714,0.9938839,-49.264305,0
419,-3.7480414,0.9589356,-49.270836,0
420,-3.748269,0.9249968,-49.22277,0
421,-3.7509084,0.8916539,-49.262505,0
422,-3.7541244,0.86070347,-49.203484,0
423,-3.7588801,0.83202547,-49.113945,0
424,-3.764087,0.80554473,-49.210594,0
425,-3.7745812,0.7811433,-49.29348,0
426,-3.7867553,0.75939083,-49.521446,0
427,-3.8004649,0.7392367,-49.73562,0
428,-3.819321,0.7211522,-50.147118,0
429,-3.8385105,0.7043247,-50.5866,0
430,-3.8595133,0.6892165,-51.344383,0
431,-3.8802674,0.67472214,-52.17684,0
432,-3.903285,0.66287446,-53.234062,0
433,-3.927714,0.65225345,-54.345055,0
434,-3.9555697,0.64467096,-55.577385,0
435,-3.9865487,0.6389873,-56.77526,0
436,-4.021641,0.63584024,-57.910637,0
437,-4.061246,0.63481426,-58.985893,0
438,-4.1047325,0.63637656,-59.968864,0
439,-4.1531763,0.6404641,-60.820244,0
440,-4.2037277,0.646791,-61.526665,0
441,-4.2542286,0.6546591,-62.11962,0
442,-4.302894,0.66413254,-62.65377,0
443,-4.3489046,0.6744672,-63.192955,0
444,-4.39107,0.68684125,-63.782097,0
445,-4.42886,0.70066714,-64.47158,0
446,-4.4617763,0.71663445,-65.3048,0
447,-4.4870296,0.7319752,-66.0693,0
448,-4.5083175,0.74986434,-66.96798,0
449,-4.524507,0.76957023,-67.91088,0
450,-4.535516,0.7907485,-68.86605,0
451,-4.5415525,0.8132025,-69.78646,0
452,-4.5427866,0.8362147,-70.69097,0
453,-4.539452,0.85963476,-71.54751,0
454,-4.53199,0.8833999,-72.33672,0
455,-4.520866,0.9073809,-73.039635,0
456,-4.5067086,0.9315519,-73.65099,0
457,-4.4896646,0.9553284,-74.11285,0
458,-4.467131,0.9777559,-74.38271,0
459,-4.4447107,0.99484366,-74.52999,0
460,-4.4197044,1.0095946,-74.53274,0
461,-4.391629,1.0229017,-74.383354,0
462,-4.36034,1.0353222,-74.06823,0
463,-4.326486,1.046787,-73.55962,0
464,-4.2930613,1.0572015,-72.7456,0
465,-4.27121,1.074749,-71.97167,0
466,-4.2528977,1.096617,-71.17162,0
467,-4.233219,1.1220458,-70.371056,0
468,-4.208545,1.1507195,-69.572624,0
469,-4.1786356,1.1811848,-68.7416,0
470,-4.143922,1.2130479,-67.96395,0
471,-4.106245,1.2429607,-67.31246,0
472,-4.0789375,1.2576302,-67.24273,0
473,-4.055255,1.2629129,-67.27828,0
474,-4.0427403,1.2615908,-67.33654,0
475,-4.038708,1.2546698,-67.4316,0
476,-4.0404687,1.2438332,-67.5794,0
477,-4.046902,1.2301524,-67.76952,0
478,-4.0574007,1.2139392,-67.94344,0
479,-4.071106,1.1968813,-68.13116,0
480,-4.0872307,1.1802301,-68.25762,0
481,-4.1051893,1.1644965,-68.303825,0
482,-4.1247187,1.1500558,-68.194145,0
483,-4.144509,1.1358674,-68.10308,0
484,-4.165302,1.1228517,-67.92562,0
485,-4.185648,1.1090937,-67.833885,0
486,-4.205642,1.0988852,-67.72265,0
487,-4.2244043,1.0904146,-67.69186,0
488,-4.242628,1.0878621,-67.68072,0
489,-4.2603536,1.0915232,-67.62386,0
490,-4.2758408,1.1014155,-67.34203,0
491,-4.2880974,1.1126887,-67.128044,0
492,-4.2978396,1.1210495,-66.81188,0
493,-4.3103194,1.1357176,-66.23034,0
494,-4.32193,1.1485546,-65.49682,0
495,-4.3335123,1.1588103,-64.8128,0
496,-4.344733,1.166107,-64.19958,0
497,-4.3548007,1.1710517,-63.701317,0
498,-4.363799,1.1744975,-63.313194,0
499,-4.3714967,1.1767191,-63.034813,0
500,-4.376922,1.1770777,-62.823418,0
501,-4.381709,1.1750433,-62.682793,0
502,-4.3855824,1.1707457,-62.6733,0
503,-4.3884287,1.1636642,-62.500053,0
504,-4.389462,1.1549181,-62.452507,0
505,-4.3917193,1.1415421,-62.438164,0
506,-4.393362,1.1242914,-62.468895,0
507,-4.393214,1.1050957,-62.42904,0
508,-4.3906493,1.0838655,-62.405846,0
509,-4.3870654,1.0600296,-62.410973,0
510,-4.3829036,1.0339322,-62.475334,0
511,-4.3769155,1.0063263,-62.55709,0
512,-4.369297,0.9776691,-62.61944,0
513,-4.3603725,0.9477663,-62.66027,0
514,-4.3504825,0.9164576,-62.685143,0
515,-4.339867,0.88420355,-62.691917,0
516,-4.328911,0.8513986,-62.66387,0
517,-4.318181,0.81826407,-62.629387,0
518,-4.308254,0.7849509,-62.609184,0
519,-4.2998357,0.7516241,-62.60357,0
520,-4.291482,0.7192252,-62.54043,0
521,-4.286092,0.6870908,-62.578117,0
522,-4.283166,0.6573784,-62.532036,0
523,-4.284404,0.6290741,-62.518333,0
524,-4.290021,0.6029881,-62.46029,0
525,-4.296991,0.57966167,-62.51348,0
526,-4.309556,0.55694824,-62.610527,0
527,-4.32334,0.5366459,-62.845604,0
528,-4.3414025,0.51649445,-63.106346,0
529,-4.358153,0.49926242,-63.424767,0
530,-4.3790164,0.48172784,-63.989983,0
531,-4.3978305,0.46715358,-64.58495,0
532,-4.420813,0.45170572,-65.48046,0
533,-4.4434295,0.4396669,-66.40032,0
534,-4.4713645,0.42751646,-67.51766,0
535,-4.501222,0.41811797,-68.56771,0
536,-4.5366087,0.40959272,-69.63647,0
537,-4.576263,0.40266052,-70.63122,0
538,-4.61968,0.39748627,-71.46191,0
539,-4.6683292,0.39399013,-72.17953,0
540,-4.7193866,0.3922102,-72.76394,0
541,-4.7705994,0.3919104,-73.244316,0
542,-4.820259,0.3933356,-73.67599,0
543,-4.8674,0.39618224,-74.12188,0
544,-4.9112062,0.40147215,-74.6332,0
545,-4.951041,0.40883565,-75.257256,0
546,-4.9864063,0.4190694,-76.03225,0
547,-5.01708,0.43195468,-76.91033,0
548,-5.040109,0.44546637,-77.69836,0
549,-5.059576,0.4621122,-78.60473,0
550,-5.0742965,0.48126996,-79.53567,0
551,-5.0842795,0.502556,-80.45638,0
552,-5.08979,0.52567756,-81.329124,0
553,-5.0908504,0.54996717,-82.18035,0
554,-5.087854,0.5752958,-82.97286,0
555,-5.081227,0.60156125,-83.688286,0
556,-5.071548,0.6286172,-84.31695,0
557,-5.0590677,0.656087,-84.830376,0
558,-5.0434456,0.6840825,-85.163414,0
559,-5.026677,0.7061717,-85.38189,0
560,-5.0068274,0.726081,-85.458885,0
561,-4.988525,0.7487966,-85.50878,0
562,-4.971553,0.7755471,-85.52923,0
563,-4.954393,0.8051123,-85.51885,0
564,-4.9335513,0.8345632,-85.36108,0
565,-4.9151144,0.8669244,-85.185326,0
566,-4.8956857,0.90236044,-84.84637,0
567,-4.8764505,0.93888086,-84.434685,0
568,-4.8547134,0.97816426,-83.91161,0
569,-4.8324285,1.0181078,-83.29598,0
570,-4.806707,1.060016,-82.56368,0
571,-4.7773457,1.1033669,-81.76864,0
572,-4.74034,1.1488155,-81.06475,0
573,-4.712094,1.1726911,-81.020256,0
574,-4.695466,1.1816701,-81.0761,0
575,-4.6868196,1.1802806,-81.16122,0
576,-4.6839404,1.1719211,-81.3084,0
577,-4.6856003,1.158714,-81.46398,0
578,-4.6910434,1.1418368,-81.66598,0
579,-4.699868,1.1229507,-81.88665,0
580,-4.7108927,1.1024745,-82.02593,0
581,-4.7242656,1.0816814,-82.064354,0
582,-4.7384133,1.0613096,-82.15905,0
583,-4.7543397,1.0426079,-82.10854,0
584,-4.770255,1.0235388,-82.1242,0
585,-4.7869606,1.0062724,-82.090294,0
586,-4.802523,0.98963773,-82.129265,0
587,-4.819058,0.9773362,-82.11291,0
588,-4.8354874,0.9694505,-82.18774,0
589,-4.852942,0.9681718,-82.2665,0
590,-4.8699713,0.9745128,-82.0339,0
591,-4.8845425,0.9834417,-81.94048,0
592,-4.8960342,0.99232996,-81.865654,0
593,-4.914569,1.0086852,-81.23519,0
594,-4.932556,1.0224454,-80.50829,0
595,-4.9507675,1.0343822,-79.82873,0
596,-4.968765,1.0444547,-79.20467,0
597,-4.98548,1.0533853,-78.6567,0
598,-5.001174,1.0619874,-78.17358,0
599,-5.015459,1.0708258,-77.7683,0
600,-5.0280585,1.0799755,-77.46792,0
601,-5.039539,1.0885142,-77.372734,0
602,-5.049639,1.0966,-77.42596,0
603,-5.0584702,1.1031855,-77.5783,0
604,-5.0657244,1.1086744,-77.758354,0
605,-5.0712523,1.1125506,-77.95751,0
606,-5.0756617,1.1140432,-78.19186,0
607,-5.078132,1.1137547,-78.440056,0
608,-5.078998,1.1111498,-78.71935,0
609,-5.078628,1.1061331,-79.04986,0
610,-5.0772924,1.0988868,-79.40331,0
611,-5.0733232,1.0909505,-79.69085,0
612,-5.066771,1.0821507,-79.910484,0
613,-5.057322,1.0725833,-80.119194,0
614,-5.0471845,1.0617043,-80.31826,0
615,-5.0345163,1.050261,-80.53622,0
616,-5.019316,1.0385674,-80.693474,0
617,-5.001624,1.0268706,-80.860435,0
