Format Version,1.23,Take Name,3_linje1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.26.21.727 P.M.,Capture Start Frame,11525036,Total Frames in Take,1706,Total Exported Frames,1706,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
357,3.570000,1.027156,5.263569,-2.104510,26.781702,12.147735,-33.373745
358,3.580000,1.167910,5.121773,-1.985520,26.757553,12.151137,-33.380268
359,3.590000,0.425501,5.200816,-1.481741,26.704323,12.158093,-33.387798
360,3.600000,0.800951,5.097659,-1.246617,26.626539,12.177599,-33.436398
361,3.610000,0.788791,4.818023,-0.592609,26.545767,12.180354,-33.447861
362,3.620000,0.720641,4.304026,-0.133085,26.444471,12.167088,-33.427605
363,3.630000,0.755817,4.020157,0.446386,26.357872,12.200437,-33.475716
364,3.640000,0.855584,3.403442,1.182987,26.266081,12.193777,-33.465183
365,3.650000,0.699773,3.136522,1.986573,26.201630,12.254274,-33.483238
366,3.660000,0.785827,2.937365,2.392265,26.157566,12.262823,-33.482624
367,3.670000,0.272727,2.742509,2.558902,26.119562,12.293487,-33.517818
368,3.680000,-1.311886,3.164824,1.789285,26.110765,12.308692,-33.753498
369,3.690000,-2.884618,3.284758,2.722049,26.130402,12.445151,-34.084530
370,3.700000,-5.477452,3.288628,2.871489,26.146980,12.555157,-34.410988
371,3.710000,-7.999057,3.219252,2.602043,26.174391,12.660679,-34.753563
372,3.720000,-10.736156,3.636228,2.193221,26.235720,12.720757,-35.203831
373,3.730000,-13.096640,3.823142,2.219200,26.247232,12.731669,-35.680172
374,3.740000,-15.198143,3.767584,2.636702,26.228497,12.793103,-36.131813
375,3.750000,-17.301422,3.872791,2.911500,26.199795,12.818348,-36.651405
376,3.760000,-19.544497,3.682791,3.050585,26.224617,12.853606,-37.217381
377,3.770000,-21.608765,3.544667,2.899127,26.229382,12.824323,-37.734608
378,3.780000,-24.113750,3.819076,2.719546,26.276403,12.825825,-38.358818
379,3.790000,-23.886595,3.349784,2.938717,26.229385,12.927060,-38.632221
380,3.800000,-24.002169,2.161587,3.531499,26.208448,13.131174,-38.811874
381,3.810000,-23.175037,1.117986,3.631487,26.164326,13.349072,-38.878296
382,3.820000,-23.059093,0.334456,3.587907,26.153637,13.569358,-38.966644
383,3.830000,-22.923693,-0.593120,4.144515,26.098475,13.857963,-38.983803
384,3.840000,-22.057278,-1.731157,4.230298,26.074722,14.131795,-38.856541
385,3.850000,-21.592117,-2.405958,4.577266,26.046297,14.391726,-38.826252
386,3.860000,-20.809689,-3.479856,4.707654,26.006189,14.631714,-38.725330
387,3.870000,-20.742100,-3.895279,4.756572,25.997391,14.834979,-38.650311
388,3.880000,-19.656214,-4.931452,5.048740,25.992207,15.085273,-38.539082
389,3.890000,-19.178757,-5.995806,5.387888,25.976320,15.294121,-38.420952
390,3.900000,,,,,,
391,3.910000,,,,,,
392,3.920000,,,,,,
393,3.930000,,,,,,
394,3.940000,,,,,,
395,3.950000,,,,,,
396,3.960000,,,,,,
397,3.970000,,,,,,
398,3.980000,,,,,,
399,3.990000,,,,,,
400,4.000000,,,,,,
401,4.010000,-12.377565,-10.839841,5.705778,26.503695,16.909725,-37.233456
402,4.020000,-14.735542,-13.119691,6.688060,26.743301,17.084536,-36.975113
403,4.030000,-14.457435,-12.976433,7.010365,26.859076,17.155785,-36.848003
404,4.040000,-13.930032,-13.221071,7.140927,26.959356,17.215366,-36.672737
405,4.050000,-13.656633,-13.206985,7.106032,27.101595,17.302067,-36.529572
406,4.060000,-13.418627,-13.184277,6.003046,27.249462,17.299456,-36.361912
407,4.070000,-13.097793,-13.209572,5.975329,27.423525,17.361052,-36.173050
408,4.080000,-12.498297,-13.192320,5.427536,27.549601,17.389063,-35.943424
409,4.090000,-11.944045,-13.111916,5.419644,27.699121,17.370623,-35.682510
410,4.100000,-11.391523,-12.840335,4.382081,27.859699,17.307344,-35.404060
411,4.110000,-10.685037,-12.876109,3.452054,28.006184,17.251987,-35.124504
412,4.120000,-10.096679,-13.275221,2.491510,28.102150,17.219614,-34.819283
413,4.130000,-9.091521,-13.672939,2.801165,28.185839,17.209757,-34.486160
414,4.140000,-8.935671,-13.494125,1.611968,28.293451,17.142239,-34.204369
415,4.150000,-8.190872,-13.788521,0.211683,28.416431,17.128244,-33.888134
416,4.160000,-7.251111,-14.160976,-0.430834,28.506542,17.132887,-33.669949
417,4.170000,-6.722822,-14.430883,-1.046148,28.623898,17.193262,-33.423317
418,4.180000,-6.211037,-14.590584,-2.271178,28.744179,17.170746,-33.322304
419,4.190000,-5.560256,-15.291090,-2.431088,28.858566,17.196552,-33.218243
420,4.200000,-4.515049,-15.590926,-2.659401,28.951630,17.105412,-33.060574
421,4.210000,-4.119373,-15.967400,-3.239665,29.018688,16.956776,-32.960289
422,4.220000,-4.163477,-16.363478,-3.903597,29.069281,16.822006,-32.911404
423,4.230000,-4.109598,-16.148149,-4.093262,29.082493,16.745195,-32.758842
424,4.240000,-2.416316,-15.390100,-3.207759,28.968822,16.667717,-32.404648
425,4.250000,-1.916615,-15.039607,-3.575209,28.835588,16.598484,-32.091129
426,4.260000,-1.549756,-14.279510,-3.459317,28.655811,16.446278,-31.780884
427,4.270000,-0.803499,-14.240202,-2.801139,28.448004,16.309778,-31.406277
428,4.280000,-0.150071,-14.059109,-3.082750,28.198809,16.100502,-30.996925
429,4.290000,0.352837,-13.600923,-2.494704,27.975607,15.955082,-30.583731
430,4.300000,1.151307,-13.136745,-2.031337,27.691004,15.691878,-30.155798
431,4.310000,1.687644,-12.709449,-1.262338,27.376438,15.492190,-29.645538
432,4.320000,2.109093,-12.385928,-0.692862,27.014599,15.155763,-29.129812
433,4.330000,2.597050,-11.922640,0.255903,26.699739,14.729457,-28.586906
434,4.340000,4.085289,-11.418159,1.106644,26.387171,14.219014,-28.098944
435,4.350000,4.351129,-10.730297,2.011153,26.051722,13.607237,-27.614666
436,4.360000,4.909980,-10.109048,3.254111,25.753075,12.897051,-27.131212
437,4.370000,5.884925,-9.935634,4.029179,25.476816,12.046642,-26.621017
438,4.380000,5.720719,-9.811639,3.123006,25.482658,12.045919,-26.427507
439,4.390000,4.427608,-9.182445,1.724447,25.667170,12.324743,-26.656612
440,4.400000,3.059820,-9.019206,1.908420,25.787903,12.569688,-26.892693
441,4.410000,2.136413,-8.488832,0.403932,25.985130,12.694873,-27.059069
442,4.420000,2.500269,-8.416890,-0.448657,26.111313,12.698017,-27.107481
443,4.430000,2.546485,-8.460591,-0.177556,26.194086,12.690526,-27.201494
444,4.440000,2.101527,-8.100840,-0.975074,26.314980,12.540835,-27.357069
445,4.450000,1.097294,-8.054211,-1.716367,26.503006,12.307044,-27.480247
446,4.460000,0.823291,-7.735599,-2.902668,26.694796,12.004216,-27.574938
447,4.470000,0.075543,-7.819803,-2.775127,26.640844,12.168046,-27.763969
448,4.480000,-0.704791,-7.168602,-1.228677,26.567167,12.305867,-27.895525
449,4.490000,-0.285625,-7.174664,-1.436808,26.596910,12.149295,-27.985931
450,4.500000,-0.006701,-7.577939,-2.205755,26.625465,12.136585,-28.016302
451,4.510000,-0.291365,-7.509727,-1.442927,26.622940,12.238971,-28.035896
452,4.520000,0.331394,-7.889573,-2.817465,26.682537,12.142936,-27.995983
453,4.530000,0.596422,-8.394103,-2.043243,26.624193,12.149096,-27.962831
454,4.540000,0.598292,-8.526529,-0.372881,26.449791,12.185041,-27.955324
455,4.550000,0.672490,-9.375801,0.706061,26.185740,12.107667,-27.932739
456,4.560000,1.618000,-9.647970,2.091087,25.968510,12.132002,-27.843193
457,4.570000,3.072061,-10.022451,2.996410,25.817862,12.165616,-27.682838
458,4.580000,5.104769,-10.248525,3.875809,25.635307,12.103752,-27.497746
459,4.590000,4.470803,-9.934566,5.105186,25.537127,12.267184,-27.502138
460,4.600000,3.527970,-10.070690,5.503952,25.494156,12.435567,-27.637268
461,4.610000,2.443033,-9.840076,5.532135,25.541914,12.577280,-27.734116
462,4.620000,0.931433,-9.541523,5.642902,25.666792,12.788291,-27.901728
463,4.630000,-0.635360,-9.308445,5.188302,25.823536,12.983428,-28.087696
464,4.640000,-1.899488,-9.013465,4.859125,25.958549,13.140510,-28.368244
465,4.650000,-3.895781,-9.057936,4.617447,26.098814,13.321039,-28.680008
466,4.660000,-5.044780,-9.063023,4.536132,26.204077,13.458064,-28.963036
467,4.670000,-6.236319,-9.054093,4.653346,26.304754,13.589565,-29.301701
468,4.680000,-7.927261,-9.190942,3.943898,26.406586,13.688461,-29.672140
469,4.690000,-9.812085,-9.042724,3.519495,26.576530,13.841031,-30.102360
470,4.700000,-11.204684,-8.874525,2.864612,26.708162,13.886394,-30.545914
471,4.710000,-12.719280,-8.987726,2.205748,26.866570,13.999684,-30.940720
472,4.720000,-13.858181,-9.233263,2.360888,26.967451,14.021020,-31.361792
473,4.730000,-15.909604,-9.158999,1.423250,27.171825,14.014535,-31.825214
474,4.740000,-17.146994,-9.501022,0.880629,27.347019,13.996840,-32.291924
475,4.750000,-18.791243,-9.415063,0.791694,27.511702,13.957517,-32.754192
476,4.760000,-19.227608,-9.493762,0.478502,27.637306,13.932594,-33.171227
477,4.770000,-17.767904,-11.261399,1.946742,27.620310,14.098753,-33.202202
478,4.780000,-16.211645,-11.923018,2.413211,27.658272,14.382331,-33.147930
479,4.790000,-17.022161,-12.456798,2.147719,27.704386,14.686523,-33.208187
480,4.800000,-16.785828,-13.305537,2.831769,27.736422,15.013000,-33.211411
481,4.810000,-16.655441,-14.132174,2.314178,27.804501,15.316251,-33.098351
482,4.820000,-15.472312,-15.467361,2.593453,27.787205,15.529066,-32.879070
483,4.830000,-14.455078,-16.068333,3.013657,27.809698,15.757471,-32.759899
484,4.840000,-14.884155,-17.170107,3.507391,27.815619,15.936070,-32.748657
485,4.850000,-14.622383,-17.773170,3.788637,27.873596,16.146101,-32.646202
486,4.860000,-13.564996,-19.162554,3.483800,27.908304,16.348545,-32.497772
487,4.870000,-12.977787,-20.021542,3.591632,27.922121,16.472078,-32.387672
488,4.880000,-13.214386,-20.892187,4.198449,27.945787,16.651999,-32.323963
489,4.890000,-13.002151,-21.988829,4.382166,27.964024,16.798216,-32.245255
490,4.900000,-12.534767,-22.369497,4.568460,28.035229,16.910650,-32.152332
491,4.910000,-11.623335,-23.246447,4.559026,28.022945,16.957870,-32.010197
492,4.920000,-11.424261,-23.586418,4.576035,28.051367,17.021723,-31.930519
493,4.930000,-12.335109,-23.505779,4.387217,28.092840,17.125853,-31.944550
494,4.940000,-11.883811,-23.483089,4.385513,28.144434,17.188608,-31.779757
495,4.950000,-11.264098,-23.939003,4.861804,28.169609,17.279200,-31.677755
496,4.960000,-11.770072,-23.443581,4.758831,28.261862,17.388727,-31.595606
497,4.970000,-11.414070,-23.485552,4.303553,28.324350,17.427134,-31.484949
498,4.980000,-11.329143,-23.369188,4.314116,28.376398,17.455555,-31.390322
499,4.990000,-11.086610,-23.196072,4.086545,28.484818,17.502277,-31.264734
500,5.000000,-10.433974,-23.317814,3.963321,28.576139,17.544659,-31.080986
501,5.010000,-10.229246,-23.271288,3.212472,28.707022,17.546375,-30.891308
502,5.020000,-9.734947,-23.071548,2.704653,28.827930,17.506824,-30.716387
503,5.030000,-9.228268,-23.536095,2.064847,28.869587,17.437082,-30.477514
504,5.040000,-9.606794,-23.830582,0.604187,28.993511,17.359972,-30.231110
505,5.050000,-7.771235,-24.492537,0.465511,29.010593,17.308592,-29.966232
506,5.060000,-7.417476,-24.897459,-0.115646,29.053614,17.225428,-29.658989
507,5.070000,-6.517498,-25.529531,-1.311961,29.073303,17.123671,-29.430889
508,5.080000,,,,,,
509,5.090000,,,,,,
510,5.100000,,,,,,
511,5.110000,,,,,,
512,5.120000,,,,,,
513,5.130000,,,,,,
514,5.140000,,,,,,
515,5.150000,,,,,,
516,5.160000,,,,,,
517,5.170000,,,,,,
518,5.180000,,,,,,
519,5.190000,,,,,,
520,5.200000,-6.173803,-26.083477,-1.922641,29.701603,16.248579,-28.877167
521,5.210000,-6.173805,-26.083477,-1.922645,29.518801,16.196135,-28.691975
522,5.220000,-2.142000,-27.713713,-5.181163,29.166662,16.362186,-28.010290
523,5.230000,-2.146882,-27.908480,-4.667423,28.870319,16.198648,-27.777382
524,5.240000,-1.259492,-27.406132,-3.659995,28.556637,16.045193,-27.530060
525,5.250000,-1.699802,-27.016319,-3.209138,28.260693,15.831036,-27.243290
526,5.260000,-1.492935,-26.361845,-2.522032,27.948124,15.509140,-26.956123
527,5.270000,-1.267191,-26.045441,-1.919371,27.627872,15.068436,-26.684288
528,5.280000,-1.195119,-25.472878,-0.827339,27.310667,14.537133,-26.450109
529,5.290000,-0.612063,-25.041990,-0.127516,27.001724,13.934689,-26.154036
530,5.300000,-0.718421,-24.154900,1.123968,26.709539,13.252089,-25.874725
531,5.310000,-0.255424,-23.620728,2.195169,26.435598,12.411440,-25.602016
532,5.320000,0.078135,-23.129023,3.000550,26.185564,11.916895,-25.274212
533,5.330000,2.580746,-22.818541,1.944207,26.206476,12.217725,-25.026958
534,5.340000,3.904200,-21.653460,1.563320,26.375887,12.316072,-24.744112
535,5.350000,5.989334,-21.039459,2.007934,26.454407,12.336423,-24.525406
536,5.360000,7.691273,-20.947416,2.252522,26.429657,12.408847,-24.277586
537,5.370000,9.780733,-20.184626,2.499109,26.488283,12.402451,-23.966888
538,5.380000,10.715352,-20.031179,2.345430,26.577641,12.339833,-23.726170
539,5.390000,12.436475,-19.813381,1.410192,26.692793,12.087856,-23.668983
540,5.400000,11.142660,-19.540812,0.952771,26.862469,11.979280,-23.671101
541,5.410000,11.206716,-20.175644,0.253399,26.924080,11.987872,-23.618813
542,5.420000,10.623276,-19.318823,-0.032963,27.040329,12.122005,-23.724527
543,5.430000,9.928514,-19.354029,-0.276268,27.149845,12.121544,-23.869648
544,5.440000,7.999773,-19.479441,0.452057,27.244551,12.105309,-24.075012
545,5.450000,7.505271,-19.188519,0.338407,27.198700,12.027896,-24.271790
546,5.460000,6.602268,-18.254492,0.922732,27.082121,12.056796,-24.582443
547,5.470000,5.414741,-18.349337,2.877859,26.839304,12.110878,-24.825430
548,5.480000,5.191871,-18.712482,3.232984,26.767624,12.119175,-24.991007
549,5.490000,6.384892,-19.134739,2.213899,26.715305,12.071503,-25.012007
550,5.500000,6.547924,-19.548351,4.097911,26.593819,12.211008,-25.050364
551,5.510000,7.295448,-20.320803,6.396667,26.489258,12.267283,-25.083542
552,5.520000,6.432974,-20.933273,6.637140,26.559109,12.399387,-25.234344
553,5.530000,5.159534,-20.656807,5.766484,26.741371,12.577243,-25.398752
554,5.540000,3.909577,-20.158401,5.274045,26.910921,12.777974,-25.525549
555,5.550000,2.023511,-20.152348,5.008074,27.101854,12.996604,-25.724802
556,5.560000,-0.070895,-19.915567,4.679047,27.262390,13.190678,-25.938107
557,5.570000,-1.922050,-19.464445,4.070551,27.438301,13.365878,-26.254385
558,5.580000,-3.422309,-19.512186,3.838143,27.554691,13.533915,-26.559839
559,5.590000,-4.780759,-19.745502,3.330959,27.665537,13.681282,-26.862999
560,5.600000,-6.837525,-19.596746,2.918319,27.827259,13.815811,-27.236307
561,5.610000,-8.651720,-19.907923,1.952623,28.012489,13.964147,-27.617085
562,5.620000,-10.515607,-19.290745,1.276971,28.215281,14.046746,-28.038246
563,5.630000,-12.161357,-19.494158,0.106352,28.450954,14.162161,-28.419033
564,5.640000,-13.936475,-19.632702,-0.385396,28.668371,14.239163,-28.821289
565,5.650000,-15.375927,-19.416645,-1.268565,28.905375,14.193541,-29.188606
566,5.660000,-17.077997,-19.619173,-2.218308,29.193371,14.210743,-29.617483
567,5.670000,-18.634569,-19.257837,-2.800977,29.458883,14.149345,-30.039524
568,5.680000,-19.990330,-19.555637,-3.395844,29.711399,14.110802,-30.480724
569,5.690000,-20.372047,-19.774748,-3.231681,29.869070,14.148995,-30.814707
570,5.700000,-18.830608,-21.122343,-2.368581,29.918913,14.340941,-30.796978
571,5.710000,-17.601175,-22.580280,-1.842260,29.956993,14.615355,-30.776495
572,5.720000,-17.952925,-22.891243,-1.994341,30.004799,14.896892,-30.842569
573,5.730000,-18.330547,-23.346729,-2.138430,30.139315,15.231320,-30.779764
574,5.740000,-17.516008,-24.733387,-2.403360,30.129545,15.510498,-30.632683
575,5.750000,-16.762243,-25.781736,-2.129537,30.162594,15.771834,-30.459944
576,5.760000,-15.230444,-27.199398,-0.739748,30.065779,15.997990,-30.369843
577,5.770000,-15.975867,-27.678591,-0.588040,30.131977,16.175938,-30.346752
578,5.780000,-16.096760,-28.773678,-0.860083,30.184734,16.399490,-30.288830
579,5.790000,-15.129441,-29.611837,-0.720752,30.192572,16.532404,-30.163801
580,5.800000,-13.825360,-31.263163,-0.270434,30.149137,16.685375,-29.986998
581,5.810000,-14.365238,-31.625822,-0.175138,30.177263,16.829956,-29.979959
582,5.820000,-14.364687,-32.345409,0.201501,30.205160,17.027287,-29.891581
583,5.830000,-13.866860,-32.900562,0.209183,30.280327,17.136637,-29.848089
584,5.840000,-14.032703,-33.459522,0.891595,30.230835,17.236557,-29.734989
585,5.850000,-13.810119,-34.019207,0.712445,30.298975,17.298679,-29.618597
586,5.860000,-13.747667,-34.261425,0.146440,30.382219,17.342459,-29.561028
587,5.870000,-13.532790,-34.232029,0.930800,30.454174,17.445179,-29.470036
588,5.880000,-13.045640,-34.165501,0.998558,30.489319,17.510910,-29.316599
589,5.890000,-13.119052,-33.579254,0.487891,30.569431,17.544889,-29.227198
590,5.900000,-12.879730,-33.554504,0.555711,30.653625,17.617229,-29.063007
591,5.910000,-12.180863,-33.880745,1.175148,30.662268,17.657921,-28.918734
592,5.920000,-12.566356,-33.079617,0.470164,30.786129,17.727818,-28.742727
593,5.930000,-11.750242,-33.210728,0.562879,30.819923,17.678673,-28.596228
594,5.940000,-11.726905,-33.054203,0.513597,30.863813,17.684715,-28.334963
595,5.950000,-11.191772,-32.973671,-0.158107,30.975130,17.624271,-28.139692
596,5.960000,-10.928019,-32.912731,-1.238614,31.035158,17.552628,-27.938990
597,5.970000,-10.362118,-33.573002,-1.151072,30.968935,17.533863,-27.656504
598,5.980000,-9.651389,-33.784115,-1.796386,30.963877,17.415236,-27.376520
599,5.990000,-8.690207,-33.879402,-2.396673,30.942621,17.288305,-27.041891
600,6.000000,-7.845975,-34.028912,-3.161180,30.949732,17.177628,-26.753208
601,6.010000,-7.199941,-34.759865,-3.193396,30.945885,17.204567,-26.502762
602,6.020000,-6.840750,-34.844948,-4.259037,31.004589,17.208885,-26.305428
603,6.030000,-6.118810,-35.282776,-4.684570,31.069889,17.222216,-26.172304
604,6.040000,-6.239139,-35.791077,-4.974580,31.154972,17.262945,-26.065849
605,6.050000,-5.754203,-36.294632,-5.140198,31.288841,17.262037,-26.040823
606,6.060000,-5.234696,-36.383030,-5.297457,31.463741,17.281336,-26.073938
607,6.070000,-4.677015,-37.024715,-6.104334,31.657589,17.203661,-26.120716
608,6.080000,-5.491813,-36.933834,-7.432748,31.885624,17.117455,-26.222414
609,6.090000,-5.281998,-37.261150,-7.573294,32.105221,17.096954,-26.323616
610,6.100000,-5.333742,-37.423233,-7.549776,32.252281,17.126047,-26.442682
611,6.110000,-5.355049,-37.279243,-7.598949,32.356979,17.208076,-26.540709
612,6.120000,-5.403008,-37.272457,-7.805178,32.336479,17.177435,-26.616308
613,6.130000,-6.832779,-37.226551,-8.459356,32.351719,17.192099,-26.703003
614,6.140000,-8.177862,-36.551575,-9.110609,32.369671,17.132626,-26.764256
615,6.150000,-8.114611,-36.022854,-9.214435,32.335438,17.039961,-26.819551
616,6.160000,-9.052371,-35.832088,-8.869368,32.204739,16.965515,-26.871582
617,6.170000,-10.155861,-35.389725,-8.729198,32.044556,16.920408,-26.872808
618,6.180000,-10.240571,-34.792885,-8.478200,31.888775,16.843306,-26.780256
619,6.190000,-11.035314,-34.438148,-8.310670,31.745089,16.705908,-26.664797
620,6.200000,-11.217693,-33.478775,-8.284820,31.599897,16.492262,-26.523808
621,6.210000,-11.376401,-32.939175,-7.680670,31.387600,16.179844,-26.413628
622,6.220000,-12.458971,-31.960905,-6.631747,31.156334,15.774473,-26.364655
623,6.230000,-12.555742,-31.318497,-5.994905,30.995890,15.280128,-26.234222
624,6.240000,-12.596148,-30.586891,-5.988893,30.786005,14.641206,-26.073700
625,6.250000,-13.145610,-29.682602,-5.407220,30.629808,13.991341,-25.934660
626,6.260000,-12.888708,-28.816708,-4.448636,30.517912,13.274261,-25.765722
627,6.270000,-12.107176,-28.131235,-4.586785,30.400694,12.403637,-25.485161
628,6.280000,-7.905049,-28.238869,-4.537971,30.253845,12.326468,-24.647150
629,6.290000,-6.209606,-27.808332,-4.135310,30.195391,12.513046,-24.159006
630,6.300000,-3.740352,-26.137079,-3.203523,30.208981,12.455414,-23.733585
631,6.310000,2.766592,-26.499388,-0.040963,29.765245,12.291924,-22.850939
632,6.320000,7.182620,-26.513372,2.033714,29.433411,12.007017,-22.097988
633,6.330000,9.671302,-25.994005,2.426383,29.417616,11.995270,-21.643505
634,6.340000,12.118969,-25.810471,2.896676,29.317066,11.970205,-21.178240
635,6.350000,11.794277,-25.849880,1.911819,29.432941,12.096839,-21.033726
636,6.360000,12.450930,-25.592640,1.412925,29.377514,12.141341,-20.758471
637,6.370000,13.679239,-24.897934,2.880895,29.312464,12.061702,-20.543974
638,6.380000,14.116926,-24.273775,3.186937,29.244635,12.014438,-20.398602
639,6.390000,13.438169,-23.360476,3.517093,29.112280,12.035057,-20.421068
640,6.400000,13.019760,-21.446077,5.293359,28.948509,12.023048,-20.590487
641,6.410000,11.119213,-19.929632,7.334793,28.716835,12.035406,-20.751482
642,6.420000,10.907930,-19.594437,9.004302,28.555367,12.130436,-20.794708
643,6.430000,11.724638,-19.522718,7.387754,28.570652,12.119685,-20.803318
644,6.440000,11.067122,-19.151745,8.315306,28.564596,12.288778,-21.000063
645,6.450000,9.886505,-20.120737,9.487356,28.461277,12.478513,-21.271164
646,6.460000,8.052964,-21.134430,9.587120,28.595787,12.792521,-21.536070
647,6.470000,6.620933,-21.191242,8.505931,28.878897,12.990933,-21.699013
648,6.480000,5.696196,-21.672922,7.793681,29.062742,13.131036,-21.887939
649,6.490000,3.843892,-21.976587,7.894819,29.214886,13.399612,-22.152937
650,6.500000,1.871071,-22.143099,7.513190,29.381138,13.538302,-22.486906
651,6.510000,-0.358653,-21.753481,6.719340,29.647625,13.727493,-22.822329
652,6.520000,-2.066208,-21.726725,5.741165,29.854658,13.820810,-23.172586
653,6.530000,-4.479665,-21.500690,4.692763,30.097088,13.974388,-23.562475
654,6.540000,-6.416109,-21.395340,3.734885,30.300367,14.111111,-23.960104
655,6.550000,-8.392801,-21.261255,3.315459,30.526403,14.241741,-24.369474
656,6.560000,-10.478636,-21.261494,2.197965,30.805592,14.314845,-24.805868
657,6.570000,-12.389162,-20.886314,0.330583,31.120413,14.326401,-25.211388
658,6.580000,-14.117374,-21.063766,0.012061,31.358311,14.369030,-25.640234
659,6.590000,-16.158949,-20.628937,-1.327774,31.677038,14.366523,-26.068142
660,6.600000,-17.641495,-20.964203,-1.842358,31.915176,14.341016,-26.530691
661,6.610000,-18.975260,-20.555069,-2.405056,32.229038,14.290622,-27.020821
662,6.620000,-20.662439,-20.490995,-3.301006,32.439880,14.248379,-27.436739
663,6.630000,-19.180910,-21.997452,-2.162400,32.482361,14.404024,-27.534092
664,6.640000,-17.074669,-23.671640,-0.915880,32.454845,14.691269,-27.469698
665,6.650000,-17.662457,-24.045166,-0.730710,32.547493,15.038972,-27.549568
666,6.660000,-18.311178,-24.685024,-0.774954,32.625610,15.372543,-27.566975
667,6.670000,-17.582062,-25.453615,-1.573588,32.704033,15.676653,-27.443457
668,6.680000,-16.465469,-27.027601,-1.316854,32.685383,15.942912,-27.243210
669,6.690000,-15.753623,-28.041281,-0.308764,32.653423,16.116871,-27.228886
670,6.700000,-15.652079,-29.536419,-0.192942,32.678856,16.337301,-27.119261
671,6.710000,-16.248604,-30.065216,-0.663219,32.786636,16.495174,-27.120049
672,6.720000,-14.928282,-31.557014,-0.231201,32.737503,16.643305,-26.944250
673,6.730000,-14.928282,-32.057583,-0.085787,32.776432,16.814190,-26.862356
674,6.740000,-14.599591,-33.170212,0.135161,32.794949,17.021103,-26.823627
675,6.750000,-14.565804,-33.983807,0.412503,32.799080,17.145508,-26.781464
676,6.760000,-14.725524,-33.825924,0.330600,32.794659,17.212576,-26.708633
677,6.770000,-13.643064,-35.050781,0.855246,32.791924,17.306894,-26.539675
678,6.780000,-13.822494,-34.941498,0.885098,32.847839,17.404757,-26.485371
679,6.790000,-13.907142,-35.252701,1.354270,32.900120,17.473476,-26.443380
680,6.800000,-14.372675,-35.252132,1.080237,32.944168,17.559334,-26.329834
681,6.810000,-13.655474,-34.675968,0.810118,32.971924,17.580076,-26.249474
682,6.820000,-13.614750,-34.707962,0.769300,33.073685,17.678755,-26.104950
683,6.830000,-13.801618,-34.517166,0.910528,33.106171,17.717207,-26.013311
684,6.840000,-13.155543,-34.189289,0.857823,33.153923,17.766165,-25.825706
685,6.850000,-12.233073,-34.058628,1.507874,33.153721,17.754742,-25.656887
686,6.860000,-11.850764,-33.740196,0.976466,33.210342,17.740791,-25.415388
687,6.870000,-11.661515,-33.525410,0.451116,33.253105,17.708868,-25.201830
688,6.880000,-11.364662,-33.515007,0.289210,33.283306,17.649124,-24.967854
689,6.890000,-10.369431,-33.505856,0.224150,33.265438,17.577887,-24.686380
690,6.900000,-9.857502,-33.962646,-0.493255,33.243431,17.483580,-24.370975
691,6.910000,-9.568862,-34.156906,-1.454553,33.235622,17.451231,-24.033545
692,6.920000,-8.717909,-34.179935,-2.172006,33.225506,17.371738,-23.770031
693,6.930000,-7.751454,-34.906418,-2.377443,33.165825,17.302055,-23.459379
694,6.940000,-7.074076,-35.042252,-2.518811,33.216686,17.323503,-23.234587
695,6.950000,-7.062735,-35.191635,-3.788759,33.222843,17.309362,-23.008966
696,6.960000,-6.449918,-35.580612,-4.284624,33.244926,17.276522,-22.872120
697,6.970000,-5.823962,-35.845444,-4.833014,33.370701,17.273703,-22.774887
698,6.980000,-5.942830,-36.269722,-5.046669,33.472889,17.280970,-22.719912
699,6.990000,-5.291262,-36.545166,-5.433328,33.665379,17.267838,-22.721634
700,7.000000,-5.505609,-36.649616,-6.060767,33.843189,17.282925,-22.773375
701,7.010000,-5.623333,-36.750179,-7.084728,34.043053,17.249722,-22.844158
702,7.020000,-5.480010,-37.096680,-6.984193,34.156990,17.287842,-22.912117
703,7.030000,-5.483787,-37.029156,-7.175472,34.261948,17.285601,-22.986412
704,7.040000,-5.445929,-36.954945,-7.612264,34.343861,17.252871,-23.015110
705,7.050000,-6.407060,-36.760845,-8.143964,34.379326,17.181849,-23.062443
706,7.060000,-6.208498,-35.960316,-8.344672,34.391380,17.126778,-23.113316
707,7.070000,-7.156572,-35.629730,-8.153507,34.334717,17.087408,-23.099995
708,7.080000,-7.618960,-34.981419,-8.633868,34.245686,16.961370,-23.105684
709,7.090000,-7.998970,-34.653687,-7.859295,34.094856,16.999414,-23.036247
710,7.100000,-8.151390,-34.377987,-7.897762,33.935551,16.932005,-22.894060
711,7.110000,-8.599696,-33.765205,-7.263113,33.775337,16.853340,-22.732651
712,7.120000,-8.879292,-33.199471,-7.134690,33.572124,16.655653,-22.585464
713,7.130000,-8.971574,-32.431980,-6.516031,33.372997,16.397226,-22.396992
714,7.140000,-9.030159,-31.719652,-5.578196,33.119659,16.059130,-22.281593
715,7.150000,-9.581423,-31.016405,-4.517017,32.947689,15.661643,-22.117815
