Format Version,1.23,Take Name,2_linje1_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.24.22.298 P.M.,Capture Start Frame,11513097,Total Frames in Take,1791,Total Exported Frames,1791,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
27,0.270000,0.206919,1.356423,1.034285,20.029787,12.223569,-35.131172
28,0.280000,0.265518,1.369174,1.117073,20.024237,12.232908,-35.127632
29,0.290000,0.313239,1.423622,0.940723,20.026142,12.220143,-35.138371
30,0.300000,0.302085,1.416063,1.182459,20.030436,12.232626,-35.141949
31,0.310000,0.341042,1.392688,0.951585,20.022617,12.209526,-35.136871
32,0.320000,0.292747,1.414759,0.933661,20.029245,12.217887,-35.135872
33,0.330000,0.455435,1.474351,0.912506,20.026363,12.221704,-35.142891
34,0.340000,0.246394,1.383145,0.969355,20.029657,12.220858,-35.130302
35,0.350000,0.167365,1.374420,1.148987,20.024731,12.222348,-35.140263
36,0.360000,0.306352,1.425663,0.976849,20.028322,12.218113,-35.138233
37,0.370000,0.371275,1.362042,1.199808,20.029943,12.234831,-35.138275
38,0.380000,0.481913,1.442486,1.062176,20.034042,12.201429,-35.138836
39,0.390000,0.213716,1.331681,1.074175,20.029757,12.223753,-35.127129
40,0.400000,0.320690,1.321784,1.013442,20.018764,12.215139,-35.130222
41,0.410000,0.454096,1.419894,1.180908,20.027155,12.203947,-35.134712
42,0.420000,0.303118,1.380741,1.118676,20.020990,12.235377,-35.130676
43,0.430000,0.321473,1.352849,0.960124,20.026470,12.222279,-35.127064
44,0.440000,0.478137,1.419039,1.071680,20.032232,12.201059,-35.140400
45,0.450000,0.598045,1.445831,1.096400,20.027445,12.207765,-35.140026
46,0.460000,0.483049,1.512357,0.959603,20.029106,12.221198,-35.154743
47,0.470000,0.536853,1.443926,1.041628,20.023577,12.193038,-35.140457
48,0.480000,0.414623,1.449653,0.750071,20.015326,12.188928,-35.143002
49,0.490000,0.457626,1.359588,1.142573,20.026726,12.194767,-35.129349
50,0.500000,0.389096,1.377115,1.357444,20.030333,12.220711,-35.132893
51,0.510000,0.429844,1.423662,1.195682,20.030039,12.207006,-35.134964
52,0.520000,0.393001,1.419082,0.782961,20.021053,12.197413,-35.143829
53,0.530000,0.381594,1.443174,1.251554,20.030495,12.214584,-35.141598
54,0.540000,0.385236,1.455435,1.275312,20.030148,12.218038,-35.143768
55,0.550000,0.303458,1.336167,0.945948,20.027214,12.218862,-35.125340
56,0.560000,0.350142,1.435103,0.994084,20.034199,12.218000,-35.144772
57,0.570000,0.342754,1.361869,1.044360,20.024658,12.220447,-35.140705
58,0.580000,0.278567,1.406957,0.880207,20.019341,12.199999,-35.132275
59,0.590000,0.288159,1.404436,0.928499,20.018278,12.205040,-35.140816
60,0.600000,0.374143,1.382528,0.808847,20.023438,12.198930,-35.140400
61,0.610000,0.402473,1.453421,1.034469,20.021564,12.234015,-35.139431
62,0.620000,0.348256,1.354725,1.002412,20.020119,12.196504,-35.137653
63,0.630000,0.260790,1.385098,1.118889,20.021217,12.235284,-35.131321
64,0.640000,0.529797,1.531349,0.734303,20.019894,12.193284,-35.157032
65,0.650000,0.507183,1.415071,1.017260,20.024803,12.190196,-35.137547
66,0.660000,0.297629,1.376204,1.115901,20.022778,12.237759,-35.131680
67,0.670000,0.218976,1.374148,1.159809,20.024712,12.235804,-35.127750
68,0.680000,0.268343,1.355080,1.181468,20.022106,12.219631,-35.133396
69,0.690000,0.196062,1.375329,1.011873,20.032728,12.223665,-35.133705
70,0.700000,0.415398,1.429825,0.969725,20.031101,12.215698,-35.141499
71,0.710000,0.298180,1.385473,1.072560,20.028156,12.231861,-35.129185
72,0.720000,0.324811,1.337412,1.161753,20.015911,12.227945,-35.131668
73,0.730000,0.316846,1.384490,1.027277,20.025602,12.228711,-35.132523
74,0.740000,0.427968,1.446819,0.795476,20.020721,12.189553,-35.147686
75,0.750000,0.478694,1.377089,1.292709,20.026531,12.221835,-35.133389
76,0.760000,0.458425,1.417860,1.010161,20.019890,12.177755,-35.140244
77,0.770000,0.470338,1.458775,0.758970,20.014378,12.201550,-35.144936
78,0.780000,0.290930,1.391131,1.051298,20.032852,12.221673,-35.141098
79,0.790000,0.408880,1.422521,0.769533,20.020405,12.195480,-35.142197
80,0.800000,0.218368,1.363121,1.097866,20.026596,12.230997,-35.128456
81,0.810000,0.462381,1.405391,1.050273,20.017565,12.227791,-35.136017
82,0.820000,0.286525,1.354235,1.141932,20.033854,12.225231,-35.136326
83,0.830000,0.282516,1.368597,1.163912,20.028934,12.230249,-35.130814
84,0.840000,0.494186,1.421306,0.949156,20.022181,12.178659,-35.142204
85,0.850000,0.404620,1.399873,0.740193,20.020658,12.192707,-35.137238
86,0.860000,0.498091,1.478006,0.895590,20.024351,12.219687,-35.141106
87,0.870000,0.315383,1.385077,1.002904,20.030474,12.216828,-35.133888
88,0.880000,0.236868,1.383334,1.316756,20.024746,12.244434,-35.137772
89,0.890000,0.470574,1.364865,1.032805,20.025120,12.212154,-35.142990
90,0.900000,0.446954,1.418062,1.334614,20.025999,12.223941,-35.138374
91,0.910000,0.330817,1.384466,0.931329,20.026728,12.219069,-35.131180
92,0.920000,0.323889,1.400739,0.945237,20.031500,12.220350,-35.134800
93,0.930000,0.380944,1.381377,1.007144,20.023542,12.218629,-35.139896
94,0.940000,0.321983,1.404717,1.130362,20.031551,12.231903,-35.139214
95,0.950000,0.302728,1.357314,1.084231,20.023691,12.233310,-35.130985
96,0.960000,0.320300,1.364825,0.712095,20.023996,12.185573,-35.135269
97,0.970000,0.347912,1.369379,1.077553,20.026579,12.232278,-35.134609
98,0.980000,0.333564,1.398653,0.857967,20.021938,12.192158,-35.139542
99,0.990000,0.315200,1.428009,0.988340,20.028366,12.220369,-35.138367
100,1.000000,0.447461,1.443578,1.172861,20.029646,12.209059,-35.139446
101,1.010000,0.411356,1.434405,1.055392,20.019464,12.234402,-35.138126
102,1.020000,0.447953,1.410352,1.245400,20.031298,12.218334,-35.135822
103,1.030000,0.561120,1.452751,1.227206,20.024786,12.220048,-35.139618
104,1.040000,0.345929,1.371298,1.363717,20.029034,12.221282,-35.130829
105,1.050000,0.418269,1.418588,1.213885,20.031294,12.211918,-35.130413
106,1.060000,0.493299,1.422719,1.223182,20.030897,12.217767,-35.139935
107,1.070000,0.307713,1.371297,1.134488,20.028221,12.226624,-35.134895
108,1.080000,0.307190,1.399358,0.898353,20.016388,12.203806,-35.137714
109,1.090000,0.284953,1.369738,1.114650,20.029268,12.231961,-35.129555
110,1.100000,0.312185,1.422512,0.980157,20.027409,12.227551,-35.140678
111,1.110000,0.255052,1.351821,1.121253,20.027021,12.233811,-35.126572
112,1.120000,0.522156,1.484530,1.039291,20.021273,12.187040,-35.150833
113,1.130000,0.414979,1.469005,1.021809,20.022552,12.233666,-35.138752
114,1.140000,0.291534,1.381345,1.069317,20.026752,12.231654,-35.128300
115,1.150000,0.285186,1.393420,1.048718,20.034107,12.221253,-35.136402
116,1.160000,0.445928,1.414156,1.244069,20.027073,12.215899,-35.131878
117,1.170000,0.517343,1.444309,1.080835,20.016640,12.186294,-35.143040
118,1.180000,0.247974,1.354961,1.111994,20.027946,12.231280,-35.125942
119,1.190000,0.340000,1.417263,1.068150,20.025175,12.232939,-35.134590
120,1.200000,0.243658,1.360228,1.187213,20.026585,12.235326,-35.128517
121,1.210000,0.563943,1.448928,0.796255,20.018578,12.190496,-35.151726
122,1.220000,0.313899,1.363967,0.819429,20.022276,12.194516,-35.138935
123,1.230000,0.264426,1.418961,0.942038,20.027216,12.216049,-35.132767
124,1.240000,0.347954,1.420817,0.805695,20.021389,12.193645,-35.143028
125,1.250000,0.289437,1.403002,0.917971,20.031982,12.216761,-35.129990
126,1.260000,0.321127,1.407234,1.007764,20.034424,12.219178,-35.139584
127,1.270000,0.319931,1.427249,1.000346,20.033583,12.218998,-35.140850
128,1.280000,0.495361,1.385803,1.283305,20.029154,12.221544,-35.134460
129,1.290000,0.383679,1.341105,0.969889,20.019466,12.189598,-35.145359
130,1.300000,0.222733,1.379218,1.155799,20.022907,12.235231,-35.125969
131,1.310000,0.249962,1.392844,1.010016,20.026060,12.222619,-35.134689
132,1.320000,0.473450,1.422584,1.104903,20.035238,12.201829,-35.138779
133,1.330000,0.620565,1.529839,1.034600,20.026407,12.204749,-35.152065
134,1.340000,0.269066,1.342248,1.052668,20.020248,12.219765,-35.126694
135,1.350000,0.280089,1.416790,0.965474,20.026470,12.221192,-35.136543
136,1.360000,0.476993,1.447521,0.859564,20.026718,12.220806,-35.133301
137,1.370000,0.429351,1.456089,1.005672,20.025352,12.233201,-35.134453
138,1.380000,0.429814,1.445019,1.085061,20.031284,12.199100,-35.137341
139,1.390000,0.470536,1.383219,0.914097,20.016424,12.186443,-35.148815
140,1.400000,0.320444,1.352774,1.121512,20.024599,12.237903,-35.128811
141,1.410000,0.294195,1.367315,1.118748,20.035601,12.227103,-35.133575
142,1.420000,0.356574,1.417503,0.828128,20.017128,12.197124,-35.134716
143,1.430000,0.284075,1.398333,0.963001,20.028818,12.221662,-35.135715
144,1.440000,0.256092,1.405294,0.944631,20.028379,12.217342,-35.137142
145,1.450000,0.297975,1.387328,1.096758,20.018028,12.209156,-35.138107
146,1.460000,0.406619,1.380920,0.997401,20.031557,12.221980,-35.136475
147,1.470000,0.210207,1.378353,1.018856,20.029881,12.221657,-35.130531
148,1.480000,0.436944,1.448704,1.101461,20.033823,12.200376,-35.137760
149,1.490000,0.267136,1.364025,1.103874,20.027193,12.232280,-35.133003
150,1.500000,0.503647,1.447333,1.140473,20.030371,12.208382,-35.143978
151,1.510000,0.250870,1.376400,1.118667,20.023117,12.233104,-35.132278
152,1.520000,0.427356,1.428555,1.121481,20.031816,12.199909,-35.133194
153,1.530000,0.565431,1.439947,0.881430,20.027498,12.175630,-35.148346
154,1.540000,0.418617,1.449391,1.030741,20.022169,12.233756,-35.135548
155,1.550000,0.426825,1.505828,1.010436,20.026783,12.225092,-35.146351
156,1.560000,0.280588,1.398807,1.202719,20.029957,12.234195,-35.135860
157,1.570000,0.281696,1.365969,1.064891,20.023882,12.230678,-35.130413
158,1.580000,0.428623,1.417254,1.194712,20.032248,12.207006,-35.138584
159,1.590000,0.338765,1.432796,0.799364,20.019787,12.195887,-35.142063
160,1.600000,0.672208,1.533097,0.900311,20.017666,12.181343,-35.150482
161,1.610000,0.580975,1.529565,1.089616,20.026415,12.206248,-35.150562
162,1.620000,0.270192,1.390084,1.172966,20.028048,12.240479,-35.128555
163,1.630000,0.271882,1.389642,1.227702,20.026522,12.235582,-35.136829
164,1.640000,0.268545,1.356322,1.086329,20.026987,12.231277,-35.126469
165,1.650000,0.431682,1.438617,1.014197,20.027859,12.225968,-35.143524
166,1.660000,0.413485,1.426622,1.026198,20.022270,12.235551,-35.134785
167,1.670000,0.369544,1.368017,1.037445,20.021725,12.218588,-35.134144
168,1.680000,0.385535,1.444858,0.869829,20.022205,12.202249,-35.143978
169,1.690000,0.338127,1.385266,0.887733,20.032669,12.217570,-35.137016
170,1.700000,0.243299,1.367716,0.968475,20.031946,12.217016,-35.128345
171,1.710000,0.334294,1.364069,1.125043,20.033794,12.229303,-35.134132
172,1.720000,0.302316,1.430531,1.187890,20.030434,12.236096,-35.139782
173,1.730000,0.204475,1.337649,1.146230,20.027328,12.232835,-35.124660
174,1.740000,0.494356,1.445736,1.158588,20.030277,12.210327,-35.142223
175,1.750000,0.394320,1.465937,1.059827,20.020817,12.236443,-35.141201
176,1.760000,0.267462,1.381993,0.927723,20.031479,12.218061,-35.131863
177,1.770000,0.281187,1.413024,1.014513,20.035765,12.217071,-35.136253
178,1.780000,0.334761,1.391950,0.992272,20.033195,12.221271,-35.137333
179,1.790000,0.238538,1.400002,1.147274,20.023268,12.237116,-35.135208
180,1.800000,0.258693,1.379523,1.192900,20.032278,12.232824,-35.132130
181,1.810000,0.286001,1.378275,0.978758,20.030312,12.220370,-35.133167
182,1.820000,0.466345,1.383709,1.171687,20.031919,12.205675,-35.131973
183,1.830000,0.415867,1.447013,0.828709,20.020384,12.192933,-35.145973
184,1.840000,0.422534,1.436235,1.183891,20.029743,12.208864,-35.137093
185,1.850000,0.424244,1.472914,0.893636,20.024593,12.223207,-35.144798
186,1.860000,0.312447,1.388017,0.938619,20.022511,12.208105,-35.134800
187,1.870000,0.664910,1.512936,0.884829,20.019058,12.177703,-35.152634
188,1.880000,0.451574,1.431078,1.172314,20.033312,12.204073,-35.139290
189,1.890000,0.228316,1.395582,1.018886,20.028854,12.223449,-35.131195
190,1.900000,0.364566,1.364568,1.215807,20.024269,12.223467,-35.144222
191,1.910000,0.327593,1.410322,1.082909,20.025188,12.235008,-35.135468
192,1.920000,0.301626,1.379055,1.055445,20.025196,12.228776,-35.133533
193,1.930000,0.349734,1.398938,0.969188,20.023861,12.223225,-35.133583
194,1.940000,0.540997,1.424179,0.712560,20.009190,12.187632,-35.148640
195,1.950000,0.376955,1.397777,1.227937,20.031128,12.205831,-35.135338
196,1.960000,0.154312,1.329006,1.145566,20.027454,12.230824,-35.126167
197,1.970000,0.334369,1.374473,0.919546,20.010618,12.195871,-35.143864
198,1.980000,,,,,,
199,1.990000,,,,,,
200,2.000000,,,,,,
201,2.010000,,,,,,
202,2.020000,,,,,,
203,2.030000,,,,,,
204,2.040000,,,,,,
205,2.050000,,,,,,
206,2.060000,,,,,,
207,2.070000,,,,,,
208,2.080000,,,,,,
209,2.090000,0.286925,1.395715,0.977475,20.038473,12.210962,-35.142269
210,2.100000,0.325659,1.432586,0.889808,20.021080,12.191384,-35.143501
211,2.110000,,,,,,
212,2.120000,,,,,,
213,2.130000,,,,,,
214,2.140000,,,,,,
215,2.150000,,,,,,
216,2.160000,,,,,,
217,2.170000,,,,,,
218,2.180000,,,,,,
219,2.190000,,,,,,
220,2.200000,,,,,,
221,2.210000,,,,,,
222,2.220000,0.258284,1.373327,0.975222,20.030352,12.222039,-35.130299
223,2.230000,0.380626,1.440344,0.684524,20.021830,12.189179,-35.143307
224,2.240000,0.373378,1.441858,0.954429,20.032660,12.216867,-35.142776
225,2.250000,0.476020,1.400494,0.800911,20.022844,12.184731,-35.149910
226,2.260000,0.265113,1.402361,1.109231,20.026403,12.232224,-35.127556
227,2.270000,0.446387,1.506328,0.897681,20.025990,12.220941,-35.143490
228,2.280000,0.516351,1.482454,0.652136,20.019993,12.193631,-35.147446
229,2.290000,0.431356,1.452483,1.076542,20.028193,12.232777,-35.143871
230,2.300000,0.339277,1.447149,0.924105,20.028736,12.218266,-35.137016
231,2.310000,0.348600,1.382892,0.926660,20.030348,12.222602,-35.131432
232,2.320000,0.450728,1.458866,0.749680,20.023527,12.184179,-35.150673
233,2.330000,0.288397,1.430632,0.962463,20.036158,12.212697,-35.137592
234,2.340000,0.390148,1.440741,0.742249,20.018190,12.192364,-35.139744
235,2.350000,0.441832,1.432569,0.973577,20.027237,12.179892,-35.141678
236,2.360000,0.307908,1.384701,1.065177,20.034967,12.223866,-35.139187
237,2.370000,0.145356,1.320417,1.150165,20.026138,12.229594,-35.123661
238,2.380000,0.236754,1.384141,0.975086,20.033464,12.217370,-35.129421
239,2.390000,0.435410,1.388333,1.183613,20.031054,12.204019,-35.134514
240,2.400000,0.310873,1.354707,1.101218,20.028496,12.232857,-35.135098
241,2.410000,0.579062,1.471259,1.179091,20.027029,12.218378,-35.141678
242,2.420000,0.458153,1.414539,1.007660,20.021633,12.177270,-35.136452
243,2.430000,0.313638,1.457178,0.941116,20.030277,12.222281,-35.139015
244,2.440000,0.221298,1.352592,1.155272,20.025318,12.234631,-35.127392
245,2.450000,0.550710,1.448889,1.247149,20.024174,12.221471,-35.137852
246,2.460000,0.362173,1.444332,0.786189,20.019350,12.195716,-35.144852
247,2.470000,0.334715,1.378511,1.074276,20.031521,12.220553,-35.135551
248,2.480000,0.288757,1.377595,0.977268,20.031157,12.220244,-35.135750
249,2.490000,0.561951,1.472926,1.225771,20.026035,12.220545,-35.146477
250,2.500000,0.317542,1.429009,0.965643,20.031401,12.217907,-35.138027
251,2.510000,0.359322,1.407260,0.977327,20.037539,12.216153,-35.142044
252,2.520000,0.266881,1.344370,1.095206,20.028811,12.230511,-35.128407
253,2.530000,0.501908,1.431060,1.166306,20.032385,12.210546,-35.146542
254,2.540000,0.227505,1.413372,1.215751,20.022873,12.240154,-35.132687
255,2.550000,0.480896,1.439322,1.008134,20.026876,12.226627,-35.138977
256,2.560000,0.381860,1.365650,1.245594,20.023867,12.218620,-35.129265
257,2.570000,0.305253,1.388803,0.947637,20.031950,12.220994,-35.133636
258,2.580000,0.353531,1.393609,0.908312,20.024298,12.209001,-35.132671
259,2.590000,0.319481,1.371131,1.182148,20.033689,12.234934,-35.135395
260,2.600000,0.358421,1.406117,0.879071,20.023214,12.192136,-35.143887
261,2.610000,0.456963,1.490590,1.076009,20.027277,12.233688,-35.145844
262,2.620000,0.343638,1.362688,0.970788,20.025507,12.214379,-35.136379
263,2.630000,0.256228,1.377803,0.964830,20.028358,12.219806,-35.128670
264,2.640000,0.468847,1.453017,0.980933,20.023098,12.177801,-35.142597
265,2.650000,0.438219,1.442382,1.317723,20.026474,12.218225,-35.139179
266,2.660000,0.468114,1.454359,1.209288,20.031143,12.214387,-35.149708
267,2.670000,0.502993,1.485197,0.826507,20.021439,12.198503,-35.153534
268,2.680000,0.509426,1.443209,0.736938,20.022429,12.197128,-35.149357
269,2.690000,0.298505,1.416486,0.922073,20.029354,12.217523,-35.134464
270,2.700000,0.461257,1.534813,0.732956,20.012894,12.196379,-35.153389
271,2.710000,0.354021,1.406844,0.748409,20.019445,12.191548,-35.138271
272,2.720000,0.535165,1.486133,1.340539,20.018539,12.229260,-35.143017
273,2.730000,0.549460,1.732340,1.439547,19.993773,12.217487,-35.144653
274,2.740000,0.375103,1.592670,1.259852,19.926369,12.191105,-35.154415
275,2.750000,0.046842,2.063117,2.228426,19.803310,12.248526,-35.219593
276,2.760000,-0.504755,2.930749,3.093892,19.653206,12.303919,-35.346420
277,2.770000,-1.498067,3.982804,4.390018,19.480892,12.410114,-35.424770
278,2.780000,-2.131114,4.865236,5.290834,19.290955,12.444555,-35.518906
279,2.790000,-2.399990,5.568247,6.229970,19.100719,12.526448,-35.562820
280,2.800000,,,,,,
281,2.810000,,,,,,
282,2.820000,,,,,,
283,2.830000,,,,,,
284,2.840000,,,,,,
285,2.850000,,,,,,
286,2.860000,,,,,,
287,2.870000,,,,,,
288,2.880000,,,,,,
289,2.890000,,,,,,
290,2.900000,,,,,,
291,2.910000,-2.399989,5.568245,6.229966,17.801975,13.750954,-37.009014
292,2.920000,-2.399987,5.568255,6.229969,17.671537,13.883831,-37.059410
293,2.930000,-9.175103,11.570019,13.613820,16.906307,13.482210,-36.681576
294,2.940000,-9.238169,11.945535,13.098576,16.811428,13.580692,-36.741753
295,2.950000,-9.731662,12.159558,12.859207,16.686615,13.667603,-36.823929
296,2.960000,-10.077248,12.540363,13.199783,16.518593,13.741654,-36.912556
297,2.970000,-10.751282,12.422152,13.362081,16.336384,13.830264,-37.000595
298,2.980000,-11.054452,12.649346,12.969294,16.232500,13.873715,-37.079250
299,2.990000,-11.413444,12.740499,12.654337,16.074173,13.934276,-37.119850
300,3.000000,-11.630740,12.763247,13.207234,15.881595,14.058254,-37.155746
301,3.010000,-12.243648,13.103238,13.769007,15.708785,14.087640,-37.271439
302,3.020000,-12.399055,12.756502,14.150003,15.501892,14.175059,-37.255051
303,3.030000,-12.886311,12.859844,13.334495,15.329363,14.180737,-37.346146
304,3.040000,-13.312919,13.202325,13.898628,15.150910,14.233619,-37.401680
305,3.050000,-13.908006,13.027641,14.295785,14.971445,14.281119,-37.431126
306,3.060000,-14.251756,13.338147,14.392406,14.767111,14.290701,-37.479382
307,3.070000,-14.611515,12.959335,14.668419,14.583212,14.357448,-37.488071
308,3.080000,-14.872391,12.888017,14.396477,14.426282,14.359500,-37.511360
309,3.090000,-15.509989,12.763743,15.697888,14.208953,14.425003,-37.551445
310,3.100000,-15.359926,12.529513,14.762403,14.093619,14.383743,-37.550884
311,3.110000,-15.508997,12.255020,14.705232,13.927460,14.405437,-37.558956
312,3.120000,-15.839890,11.892587,15.148632,13.760412,14.466852,-37.578045
313,3.130000,-15.606665,11.650991,15.059761,13.619925,14.488432,-37.563988
314,3.140000,-15.714717,11.503975,15.201999,13.490211,14.505906,-37.616150
315,3.150000,-16.211327,11.134096,15.290927,13.314785,14.489100,-37.670944
316,3.160000,-16.425575,11.192431,15.215586,13.197477,14.486870,-37.694958
317,3.170000,-16.462767,10.735756,15.417742,13.048780,14.474455,-37.739120
318,3.180000,-16.405384,10.329919,15.378136,12.883547,14.448502,-37.735085
319,3.190000,-16.016596,9.829528,15.563478,12.801565,14.483651,-37.672951
320,3.200000,-16.342636,9.930070,15.137866,12.745216,14.407982,-37.766056
321,3.210000,-16.501886,10.042937,15.094944,12.652263,14.345753,-37.819942
322,3.220000,-17.042130,9.870910,15.255436,12.554993,14.281816,-37.880527
323,3.230000,-17.168119,9.464094,15.067170,12.499233,14.192398,-37.941135
324,3.240000,-18.147711,9.366993,15.233232,12.434225,14.059290,-38.091892
325,3.250000,-19.084724,9.107435,15.268822,12.374833,13.976195,-38.215561
326,3.260000,-20.098074,8.904152,15.681520,12.299362,13.788975,-38.483326
327,3.270000,-21.423796,8.808709,15.995876,12.227979,13.616973,-38.756729
328,3.280000,-22.941595,8.389267,16.221224,12.110613,13.375473,-39.077469
329,3.290000,-24.329327,8.035818,17.056501,11.985586,13.181068,-39.433243
330,3.300000,-25.826210,8.015821,17.585636,11.867937,12.928173,-39.825203
331,3.310000,-27.386721,7.355217,18.528040,11.754763,12.731075,-40.303490
332,3.320000,-28.923857,7.846780,17.980707,11.778439,12.779166,-40.641624
333,3.330000,-29.452101,7.615841,17.847143,11.765288,12.766965,-40.842342
334,3.340000,-30.707825,7.183098,18.874691,11.671389,12.683712,-41.135525
335,3.350000,-31.922157,7.517771,18.838406,11.681237,12.614375,-41.377926
336,3.360000,-32.565327,7.497583,18.631004,11.725028,12.568611,-41.548019
337,3.370000,-33.017769,7.734093,18.613131,11.758316,12.566251,-41.651100
338,3.380000,-33.176601,7.877568,18.462513,11.772054,12.564257,-41.688290
339,3.390000,-33.202892,7.921860,18.647943,11.766869,12.569174,-41.704777
340,3.400000,-33.063999,7.922157,18.743038,11.771022,12.578271,-41.667313
341,3.410000,-32.853924,8.069075,18.731867,11.774141,12.594114,-41.585011
342,3.420000,-32.300106,8.156877,18.490524,11.762519,12.624992,-41.461788
343,3.430000,-31.588093,8.229795,18.581219,11.756082,12.642402,-41.273869
344,3.440000,-30.664602,8.800414,18.684956,11.787245,12.676032,-41.163113
345,3.450000,-30.128077,8.580827,18.570539,11.782289,12.707988,-40.970154
346,3.460000,-29.245483,8.851925,18.769909,11.766224,12.777803,-40.777874
347,3.470000,-28.420101,8.705135,18.885042,11.747959,12.766064,-40.571507
348,3.480000,-27.246334,8.985439,18.744038,11.775494,12.787630,-40.309349
349,3.490000,-26.202272,9.128535,19.568604,11.746108,12.833940,-40.074913
350,3.500000,-24.892305,9.000804,19.064198,11.792372,12.842083,-39.744755
351,3.510000,-23.196211,8.969580,19.030838,11.782450,12.887060,-39.399933
352,3.520000,-21.762030,9.116030,18.796522,11.797293,12.860970,-39.060532
353,3.530000,-20.453857,9.306499,18.416386,11.937369,12.950513,-38.836044
354,3.540000,-19.270746,9.495604,16.314302,12.160640,12.979809,-38.596619
355,3.550000,-18.141083,9.570352,15.406559,12.374978,13.082001,-38.391438
356,3.560000,-17.754408,10.376648,14.331285,12.557408,13.123734,-38.327797
357,3.570000,-18.185137,11.202932,13.243896,12.692827,13.207689,-38.349419
358,3.580000,-18.522987,12.318001,12.597836,12.816925,13.247416,-38.435616
359,3.590000,-19.192398,13.485389,11.631362,12.938368,13.306962,-38.557194
360,3.600000,-20.620338,15.303372,11.114951,13.071781,13.282536,-38.879414
361,3.610000,-21.991713,17.541405,9.583138,13.255517,13.141447,-39.201847
362,3.620000,-23.649729,19.410412,7.986409,13.405435,12.931003,-39.537987
363,3.630000,-23.455612,20.140093,6.583135,13.599019,12.789388,-39.676804
364,3.640000,-21.828892,20.746658,4.752045,13.936543,12.854716,-39.543335
365,3.650000,-21.474640,22.039997,3.386024,14.364796,12.948892,-39.540661
366,3.660000,-20.460350,23.250877,0.432261,14.982198,12.949830,-39.486286
367,3.670000,-18.818245,24.204571,-2.118672,15.634896,12.974135,-39.327736
368,3.680000,-16.746830,24.735216,-4.850154,16.234156,12.946254,-39.058517
369,3.690000,-14.496138,25.713976,-8.652983,16.859207,12.788192,-38.844822
