Format Version,1.23,Take Name,81_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.37.53.950 P.M.,Capture Start Frame,15348132,Total Frames in Take,1735,Total Exported Frames,1735,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
47,0.470000,0.834871,3.133532,-3.048640,-15.984295,12.459734,16.422150
48,0.480000,0.915201,3.641946,-4.146750,-15.968988,12.356194,16.360043
49,0.490000,0.488640,3.151092,-2.831165,-16.010866,12.453084,16.419779
50,0.500000,0.517601,3.199918,-3.010958,-15.995343,12.438078,16.421507
51,0.510000,0.468954,3.143615,-2.856162,-16.010548,12.454662,16.417974
52,0.520000,0.773011,3.096471,-2.906136,-16.007914,12.476439,16.416492
53,0.530000,0.603168,3.195509,-3.088199,-15.992115,12.440689,16.406574
54,0.540000,0.517601,3.199918,-3.010958,-15.995343,12.438078,16.421507
55,0.550000,0.851976,3.122781,-3.046650,-15.988191,12.460237,16.418535
56,0.560000,0.895690,3.144352,-3.058383,-15.985643,12.463988,16.423052
57,0.570000,0.533786,3.171362,-2.874069,-16.017202,12.459705,16.416853
58,0.580000,0.777333,3.106881,-2.900682,-16.006369,12.476183,16.416975
59,0.590000,0.829224,3.135862,-3.075995,-15.985413,12.462227,16.419209
60,0.600000,0.539071,3.208344,-2.983570,-15.995884,12.436310,16.423403
61,0.610000,0.777337,3.106807,-2.900678,-16.006365,12.476167,16.417009
62,0.620000,0.828775,3.112869,-3.057074,-15.987404,12.460255,16.421041
63,0.630000,0.559920,3.192807,-3.038488,-15.992769,12.443289,16.418322
64,0.640000,1.162859,3.559950,-4.217800,-15.962237,12.376960,16.357040
65,0.650000,0.547440,3.216014,-3.016290,-15.997286,12.440166,16.422445
66,0.660000,0.439684,3.168602,-2.807528,-16.012304,12.456232,16.411955
67,0.670000,0.473301,3.151336,-2.825243,-16.015968,12.451388,16.417389
68,0.680000,1.102096,3.517278,-3.937260,-15.973838,12.394434,16.366011
69,0.690000,0.585736,3.199051,-3.049284,-15.996265,12.445716,16.418678
70,0.700000,0.812323,3.570495,-3.920277,-15.981253,12.377114,16.361223
71,0.710000,0.816747,3.127930,-2.837913,-16.002310,12.480318,16.416872
72,0.720000,0.547440,3.216014,-3.016290,-15.997286,12.440166,16.422445
73,0.730000,0.520945,3.178673,-3.031900,-15.990204,12.440652,16.419090
74,0.740000,0.539575,3.208710,-2.810495,-16.015615,12.461057,16.417143
75,0.750000,0.783524,3.144866,-2.837306,-16.004831,12.477554,16.417257
76,0.760000,0.531351,3.246629,-3.062375,-15.994859,12.434123,16.415033
77,0.770000,0.579314,3.204407,-3.013787,-15.993706,12.441713,16.421247
78,0.780000,1.696771,3.111729,-1.257643,-16.048420,12.347947,16.420383
79,0.790000,0.529382,3.150247,-2.855596,-16.013466,12.457637,16.415310
80,0.800000,0.541541,3.157006,-2.863951,-16.017393,12.458976,16.414099
81,0.810000,0.792195,3.107997,-2.881547,-16.008829,12.474886,16.419394
82,0.820000,0.816516,3.581171,-3.915287,-15.979774,12.376787,16.361662
83,0.830000,0.903772,3.656613,-4.122807,-15.972514,12.353047,16.363779
84,0.840000,0.838983,3.107597,-3.043910,-15.986002,12.459367,16.418507
85,0.850000,0.753600,3.111318,-2.931384,-16.006973,12.478203,16.418951
86,0.860000,0.527446,3.186956,-2.881763,-16.018673,12.460269,16.421741
87,0.870000,0.941228,3.623446,-4.150142,-15.967262,12.357932,16.357729
88,0.880000,1.192400,3.538890,-4.187613,-15.956140,12.375522,16.360683
89,0.890000,0.853156,3.647366,-4.065828,-15.967183,12.359102,16.357691
90,0.900000,0.759948,3.580614,-3.905959,-15.979162,12.372941,16.363544
91,0.910000,0.760015,3.078147,-2.903224,-16.005396,12.475634,16.416798
92,0.920000,0.503204,3.153226,-2.868520,-16.015062,12.457582,16.416058
93,0.930000,1.167829,3.574225,-4.234673,-15.962494,12.375674,16.354719
94,0.940000,0.816243,3.120780,-3.073258,-15.983234,12.461355,16.419163
95,0.950000,1.741686,2.962637,-1.627059,-16.023642,12.399465,16.389099
96,0.960000,0.522968,3.164994,-2.843883,-16.016033,12.456045,16.418894
97,0.970000,0.526923,3.174971,-2.838198,-16.014534,12.455657,16.419353
98,0.980000,0.844103,3.138082,-3.056928,-15.987926,12.460973,16.421614
99,0.990000,0.555145,3.182776,-3.043846,-15.994273,12.443575,16.417755
100,1.000000,0.782011,3.140599,-2.836859,-16.003773,12.477572,16.418781
101,1.010000,0.522012,3.209555,-3.005417,-15.993771,12.437756,16.422050
102,1.020000,0.813159,3.119936,-3.051316,-15.985237,12.458860,16.421644
103,1.030000,1.748588,3.169531,-1.440300,-16.029884,12.333660,16.419149
104,1.040000,0.792206,3.107920,-2.881546,-16.008806,12.474902,16.419432
105,1.050000,0.847353,3.115594,-3.077665,-15.982723,12.463527,16.418978
106,1.060000,0.567332,3.178058,-3.028836,-15.993020,12.442580,16.415319
107,1.070000,0.560253,3.197693,-2.981758,-15.991616,12.437435,16.423695
108,1.080000,1.161905,3.554097,-4.217348,-15.960998,12.376960,16.359005
109,1.090000,0.527359,3.175498,-2.838290,-16.014614,12.455684,16.419325
110,1.100000,0.881063,3.611113,-3.877717,-15.985443,12.376072,16.367573
111,1.110000,0.834871,3.133532,-3.048640,-15.984295,12.459734,16.422150
112,1.120000,0.557070,3.192495,-2.843674,-16.016550,12.457802,16.420187
113,1.130000,0.842446,3.137944,-3.056670,-15.987370,12.460910,16.422714
114,1.140000,0.579313,3.204406,-3.013786,-15.993706,12.441713,16.421247
115,1.150000,2.073470,3.108208,-1.483748,-16.022688,12.356417,16.418306
116,1.160000,0.807431,3.078017,-2.910352,-16.005642,12.478876,16.416174
117,1.170000,0.859331,3.108444,-3.085641,-15.984760,12.464969,16.418325
118,1.180000,0.555145,3.182776,-3.043846,-15.994273,12.443575,16.417755
119,1.190000,0.595327,3.206956,-2.979897,-15.994305,12.438998,16.423670
120,1.200000,,,,,,
121,1.210000,,,,,,
122,1.220000,,,,,,
123,1.230000,,,,,,
124,1.240000,,,,,,
125,1.250000,,,,,,
126,1.260000,,,,,,
127,1.270000,,,,,,
128,1.280000,,,,,,
129,1.290000,,,,,,
130,1.300000,,,,,,
131,1.310000,,,,,,
132,1.320000,0.622196,3.231522,-3.085071,-15.999383,12.439409,16.417830
133,1.330000,0.824927,3.126141,-3.081394,-15.986985,12.462543,16.418604
134,1.340000,0.796583,3.118274,-2.875993,-16.007303,12.474573,16.419905
135,1.350000,0.845770,3.615006,-4.151877,-15.967576,12.353189,16.356382
136,1.360000,0.498240,3.188443,-3.035605,-15.994395,12.439648,16.418608
137,1.370000,0.476094,3.172571,-2.865462,-16.016863,12.455761,16.418211
138,1.380000,1.157242,3.576494,-4.225590,-15.963906,12.377539,16.361624
139,1.390000,0.782143,3.552072,-3.914387,-15.979028,12.375019,16.360609
140,1.400000,0.853631,3.111497,-3.050294,-15.981404,12.461083,16.421915
141,1.410000,,,,,,
142,1.420000,,,,,,
143,1.430000,,,,,,
144,1.440000,,,,,,
145,1.450000,,,,,,
146,1.460000,,,,,,
147,1.470000,,,,,,
148,1.480000,,,,,,
149,1.490000,,,,,,
150,1.500000,,,,,,
151,1.510000,,,,,,
152,1.520000,0.507981,3.164210,-2.863117,-16.013645,12.457307,16.416491
153,1.530000,0.565499,3.196746,-3.018006,-15.994684,12.441466,16.422350
154,1.540000,0.517497,3.177585,-2.850417,-16.017078,12.456499,16.422659
155,1.550000,0.844103,3.138082,-3.056928,-15.987926,12.460973,16.421614
156,1.560000,1.835611,3.188976,-1.453880,-16.032255,12.339628,16.417963
157,1.570000,0.480441,3.183044,-2.859959,-16.015400,12.455447,16.418690
158,1.580000,0.852402,3.113119,-3.050222,-15.981616,12.460993,16.421932
159,1.590000,0.540358,3.189971,-3.007161,-15.991137,12.439075,16.421968
160,1.600000,0.798267,3.118093,-3.070415,-15.982745,12.460114,16.419249
161,1.610000,1.132019,3.541218,-3.943408,-15.977153,12.396452,16.365082
162,1.620000,0.782350,3.146299,-2.833658,-16.004602,12.477861,16.417149
163,1.630000,1.411504,3.011459,-1.624158,-16.036739,12.372252,16.394510
164,1.640000,0.847493,3.550550,-3.969356,-15.980106,12.369458,16.370329
165,1.650000,0.494159,3.151054,-2.867051,-16.014095,12.457049,16.418289
166,1.660000,0.507527,3.163874,-2.863024,-16.013645,12.457236,16.416506
167,1.670000,0.574473,3.194468,-3.019237,-15.995221,12.442007,16.420698
168,1.680000,0.875127,3.154676,-3.059441,-15.990029,12.462818,16.422775
169,1.690000,0.510892,3.198100,-3.001830,-15.988171,12.442989,16.417263
170,1.700000,0.551419,3.242996,-3.011352,-15.996450,12.440841,16.419197
171,1.710000,0.798267,3.118093,-3.070415,-15.982745,12.460114,16.419249
172,1.720000,0.446242,3.155039,-2.860051,-16.014870,12.453662,16.417353
173,1.730000,0.860177,3.565654,-3.965911,-15.979871,12.369606,16.368093
174,1.740000,0.473299,3.151359,-2.825244,-16.015966,12.451406,16.417366
175,1.750000,0.483939,3.144430,-2.836913,-16.012934,12.453445,16.420279
176,1.760000,1.796641,3.165449,-1.446990,-16.029146,12.337043,16.420208
177,1.770000,0.746315,3.105976,-2.864474,-16.003082,12.478570,16.414135
178,1.780000,0.800024,3.092940,-2.871266,-16.009085,12.474136,16.416477
179,1.790000,0.829224,3.135862,-3.075995,-15.985413,12.462227,16.419209
180,1.800000,0.559920,3.192808,-3.038488,-15.992769,12.443289,16.418322
181,1.810000,0.569905,3.206409,-3.012472,-15.993116,12.441141,16.422888
182,1.820000,0.834385,3.619669,-4.166481,-15.968929,12.354206,16.358629
183,1.830000,0.806247,3.124618,-2.905973,-16.008371,12.478185,16.418045
184,1.840000,0.876858,3.189254,-3.057602,-15.989932,12.463602,16.419598
185,1.850000,0.834385,3.619669,-4.166481,-15.968929,12.354206,16.358629
186,1.860000,0.552662,3.182130,-2.849257,-16.018082,12.458098,16.419775
187,1.870000,0.572086,3.184796,-3.022186,-15.996907,12.442158,16.420179
188,1.880000,0.873424,3.660586,-4.103713,-15.968856,12.362767,16.353046
189,1.890000,0.769967,3.118897,-2.908023,-16.006895,12.476733,16.423431
190,1.900000,0.575021,3.191224,-3.008082,-15.988408,12.447659,16.414869
191,1.910000,0.872725,3.608403,-4.144218,-15.967020,12.353969,16.361544
192,1.920000,0.488353,3.154773,-2.831315,-16.011435,12.453118,16.420740
193,1.930000,1.411601,3.010019,-1.624110,-16.036615,12.372281,16.394573
194,1.940000,0.756311,3.053399,-2.862627,-16.003630,12.471285,16.417303
195,1.950000,1.211022,3.589389,-4.199399,-15.965297,12.377403,16.360798
196,1.960000,0.527358,3.175541,-2.838288,-16.014648,12.455672,16.419344
197,1.970000,0.574473,3.194468,-3.019237,-15.995221,12.442007,16.420698
198,1.980000,0.547398,3.215970,-3.016248,-15.997283,12.440166,16.422441
199,1.990000,,,,,,
200,2.000000,,,,,,
201,2.010000,,,,,,
202,2.020000,,,,,,
203,2.030000,,,,,,
204,2.040000,,,,,,
205,2.050000,,,,,,
206,2.060000,,,,,,
207,2.070000,,,,,,
208,2.080000,,,,,,
209,2.090000,,,,,,
210,2.100000,,,,,,
211,2.110000,0.757789,3.100111,-2.870457,-16.001404,12.480798,16.418901
212,2.120000,0.522523,3.164563,-2.843790,-16.015997,12.456014,16.418911
213,2.130000,0.848843,3.147503,-3.051476,-15.986271,12.460680,16.422268
214,2.140000,0.535814,3.190636,-3.030871,-15.996586,12.441003,16.416660
215,2.150000,0.774342,3.547983,-3.912898,-15.977878,12.374580,16.363092
216,2.160000,0.502584,3.198136,-3.030156,-15.992834,12.439331,16.419176
217,2.170000,0.493300,3.158447,-2.799610,-16.016409,12.449750,16.418972
218,2.180000,0.517158,3.176207,-2.794947,-16.013739,12.458274,16.413460
219,2.190000,0.777337,3.106807,-2.900678,-16.006365,12.476167,16.417009
220,2.200000,2.257497,2.952774,-1.329934,-16.027802,12.387396,16.420593
221,2.210000,0.446251,3.154922,-2.860051,-16.014799,12.453704,16.417356
222,2.220000,0.517601,3.199918,-3.010958,-15.995343,12.438078,16.421507
223,2.230000,0.520945,3.178673,-3.031900,-15.990204,12.440652,16.419090
224,2.240000,0.463001,3.199114,-2.826644,-16.014374,12.458754,16.415621
225,2.250000,0.763117,3.134800,-2.858308,-16.003672,12.479444,16.414293
226,2.260000,0.836988,3.675874,-4.092157,-15.971107,12.356329,16.354710
227,2.270000,0.758807,3.124432,-2.863781,-16.005136,12.479812,16.413767
228,2.280000,0.578980,3.200513,-3.013532,-15.993147,12.441657,16.420107
229,2.290000,0.535814,3.190636,-3.030871,-15.996586,12.441003,16.416660
230,2.300000,0.485882,3.249563,-3.003920,-15.994294,12.442907,16.411976
231,2.310000,0.553486,3.156009,-2.841212,-16.012711,12.457453,16.417404
232,2.320000,0.532425,3.214173,-3.035473,-15.994776,12.441419,16.420107
233,2.330000,1.126265,3.490246,-4.012069,-15.972959,12.388830,16.369740
234,2.340000,1.121659,3.499757,-3.939598,-15.972133,12.395745,16.364038
235,2.350000,1.082869,3.039562,-3.087811,-15.974547,12.477901,16.422970
236,2.360000,0.749446,3.117856,-2.855350,-16.001425,12.478500,16.414576
237,2.370000,0.795064,3.114095,-2.875546,-16.006304,12.474548,16.421368
238,2.380000,1.388741,3.431720,-3.971362,-15.963532,12.413504,16.367445
239,2.390000,0.460911,3.203862,-2.915590,-16.012348,12.449535,16.410940
240,2.400000,0.817525,3.129729,-3.045825,-15.983668,12.458537,16.422211
241,2.410000,0.821407,3.122588,-2.886416,-16.010347,12.476892,16.419277
242,2.420000,,,,,,
243,2.430000,,,,,,
244,2.440000,,,,,,
245,2.450000,,,,,,
246,2.460000,,,,,,
247,2.470000,,,,,,
248,2.480000,,,,,,
249,2.490000,,,,,,
250,2.500000,,,,,,
251,2.510000,,,,,,
252,2.520000,,,,,,
253,2.530000,0.493735,3.192049,-2.820642,-16.010923,12.460588,16.413815
254,2.540000,-0.388214,3.700921,0.164468,-16.050375,12.709620,16.348804
255,2.550000,0.784286,3.116742,-2.828524,-16.005283,12.477476,16.415319
256,2.560000,0.851202,3.624961,-4.113978,-15.968895,12.354069,16.364193
257,2.570000,0.816516,3.581171,-3.915287,-15.979774,12.376787,16.361662
258,2.580000,1.083872,3.511655,-3.961905,-15.974091,12.396010,16.361320
259,2.590000,0.783564,3.100111,-2.873069,-16.004871,12.473723,16.420166
260,2.600000,0.838584,3.630343,-4.161572,-15.967449,12.353878,16.359066
261,2.610000,,,,,,
262,2.620000,,,,,,
263,2.630000,,,,,,
264,2.640000,,,,,,
265,2.650000,,,,,,
266,2.660000,,,,,,
267,2.670000,,,,,,
268,2.680000,,,,,,
269,2.690000,,,,,,
270,2.700000,,,,,,
271,2.710000,,,,,,
272,2.720000,,,,,,
273,2.730000,0.868845,3.632005,-4.123120,-15.972678,12.352959,16.363338
274,2.740000,-0.055017,3.601000,0.161054,-16.034967,12.735395,16.355825
275,2.750000,0.790599,3.135517,-2.913008,-16.005806,12.467441,16.415777
276,2.760000,0.555145,3.182776,-3.043846,-15.994273,12.443575,16.417755
277,2.770000,0.495442,3.183812,-2.840716,-16.017801,12.454192,16.421036
278,2.780000,0.552663,3.182108,-2.849260,-16.018053,12.458111,16.419754
279,2.790000,0.912160,2.988661,-2.726015,-16.014759,12.464334,16.399740
280,2.800000,1.112764,3.529728,-3.967565,-15.976165,12.398029,16.362354
281,2.810000,1.072293,3.500514,-3.931495,-15.971931,12.392351,16.364977
282,2.820000,0.496916,3.169060,-2.795005,-16.014900,12.449467,16.419285
283,2.830000,2.077961,3.062275,-1.481892,-16.017206,12.356879,16.419224
284,2.840000,1.154636,3.580288,-4.182970,-15.963307,12.386282,16.356422
285,2.850000,0.526936,3.174895,-2.838193,-16.014524,12.455676,16.419399
286,2.860000,0.806014,3.120320,-2.870688,-16.004423,12.483086,16.414680
287,2.870000,0.801943,3.114251,-2.911427,-16.009878,12.478534,16.417547
288,2.880000,1.696774,3.111727,-1.257641,-16.048441,12.347912,16.420418
289,2.890000,1.468188,3.013725,-1.632049,-16.037039,12.376123,16.392391
290,2.900000,0.579313,3.204406,-3.013786,-15.993706,12.441713,16.421247
291,2.910000,0.800461,3.079134,-2.874530,-16.002159,12.474972,16.420033
292,2.920000,0.790494,3.104760,-2.969880,-16.008356,12.471508,16.415142
293,2.930000,0.765567,3.096052,-2.870137,-16.004246,12.472476,16.420395
294,2.940000,0.717935,3.084966,-2.851389,-16.000990,12.476599,16.415718
295,2.950000,0.493853,3.201543,-3.041367,-15.995439,12.440097,16.422285
296,2.960000,0.519093,3.198830,-2.831528,-16.014441,12.462955,16.414175
297,2.970000,0.563336,3.168820,-3.033844,-15.994577,12.442870,16.414825
298,2.980000,2.042340,3.083050,-1.477890,-16.019566,12.354348,16.419453
299,2.990000,0.522898,3.211364,-2.861481,-16.009542,12.447270,16.415941
300,3.000000,0.742033,3.074005,-2.900308,-16.004675,12.474463,16.417078
301,3.010000,0.810608,3.070168,-2.861367,-16.006226,12.474016,16.422119
302,3.020000,,,,,,
303,3.030000,,,,,,
304,3.040000,,,,,,
305,3.050000,,,,,,
306,3.060000,,,,,,
307,3.070000,,,,,,
308,3.080000,,,,,,
309,3.090000,,,,,,
310,3.100000,,,,,,
311,3.110000,,,,,,
312,3.120000,,,,,,
313,3.130000,,,,,,
314,3.140000,14.966960,-4.795890,15.476280,-19.757311,12.444347,18.596224
315,3.150000,14.966963,-4.795890,15.476287,-20.115051,12.695967,18.776073
316,3.160000,16.270500,-4.707005,21.500328,-20.425062,12.552261,19.208517
317,3.170000,18.848858,-4.517246,20.187864,-20.497177,12.286960,19.387125
318,3.180000,21.128834,-4.351449,21.583557,-20.649889,12.176058,19.667158
319,3.190000,22.084627,-4.076313,20.975698,-20.792126,12.111278,20.018278
320,3.200000,22.692461,-5.547457,19.587751,-20.929468,12.047057,20.225943
321,3.210000,26.373203,-3.749961,22.055695,-20.879436,11.827217,20.638319
322,3.220000,27.395554,-4.307721,21.090067,-20.837917,11.606180,20.836224
323,3.230000,28.568760,-3.989078,21.161398,-20.869675,11.581696,20.990063
324,3.240000,30.072090,-3.921145,21.974142,-20.975685,11.646672,21.315567
325,3.250000,28.542864,-3.816819,22.969923,-20.968338,11.779583,21.318636
326,3.260000,28.719894,-3.225020,22.442280,-20.976482,11.827041,21.423231
327,3.270000,28.694189,-2.732086,21.332563,-21.004602,11.874252,21.516211
328,3.280000,30.962709,-2.048840,18.991234,-21.003584,11.872350,21.663239
329,3.290000,32.115459,-1.224412,18.984051,-21.029703,11.858907,21.632095
330,3.300000,32.856125,-0.001506,18.847019,-21.147703,11.926332,21.703695
331,3.310000,33.392960,0.650182,18.202681,-21.210775,11.975251,21.733181
332,3.320000,34.244671,1.576097,17.545523,-21.292191,12.061385,21.796515
333,3.330000,34.912361,2.911948,16.117004,-21.299999,12.110526,21.804031
334,3.340000,34.413036,3.198250,14.854791,-21.387877,12.238195,21.939966
335,3.350000,35.571365,3.991828,15.697373,-21.464529,12.281771,21.960794
336,3.360000,36.211575,4.525718,14.881187,-21.493492,12.336468,22.023510
337,3.370000,36.807842,4.835833,14.231386,-21.477467,12.318464,22.124311
338,3.380000,37.318459,4.564098,13.344937,-21.497946,12.258725,22.254963
339,3.390000,37.499504,5.452147,12.700619,-21.466326,12.302329,22.362324
340,3.400000,37.314236,5.637431,12.233891,-21.472031,12.365530,22.481768
341,3.410000,37.767517,5.480450,12.300155,-21.494705,12.401179,22.632959
342,3.420000,38.532009,5.182830,11.008673,-21.432697,12.365911,22.791103
343,3.430000,38.962006,5.378668,10.693347,-21.418341,12.387982,22.980026
344,3.440000,39.276775,5.574186,10.118154,-21.348801,12.364396,23.155197
345,3.450000,39.704102,6.386514,10.359731,-21.316389,12.392638,23.360800
346,3.460000,39.885906,6.449608,10.038950,-21.284193,12.401767,23.510008
347,3.470000,41.224907,6.121280,9.567116,-21.269812,12.315986,23.776081
348,3.480000,41.642036,6.291008,8.980639,-21.200094,12.257023,23.947723
349,3.490000,42.226376,6.246522,7.756002,-21.159386,12.277183,24.242907
350,3.500000,43.189674,6.258404,8.472955,-21.147909,12.242868,24.362329
351,3.510000,42.699085,6.315188,8.305475,-21.184618,12.401043,24.468807
352,3.520000,41.828415,6.159889,7.977565,-21.211630,12.652236,24.459454
353,3.530000,40.250549,5.338440,8.082494,-21.309938,12.830978,24.369392
354,3.540000,39.846668,5.786062,7.914088,-21.414631,13.116121,24.339886
355,3.550000,37.881317,5.667612,7.918328,-21.508879,13.499557,24.299202
356,3.560000,37.687901,5.533480,8.591271,-21.628523,13.679945,24.119701
357,3.570000,37.485603,5.226985,6.383619,-21.667507,13.651572,24.066442
358,3.580000,36.425468,5.418517,5.925060,-21.623491,13.959755,23.869184
359,3.590000,35.456852,5.468719,5.423268,-21.641783,14.147000,23.731256
360,3.600000,34.493538,5.055580,4.007408,-21.629520,14.284700,23.570889
361,3.610000,33.160835,5.163139,4.136868,-21.596420,14.483679,23.423532
362,3.620000,32.593132,4.778363,1.448994,-21.517616,14.468223,23.196012
363,3.630000,31.334166,4.732999,-0.233021,-21.427673,14.603559,22.943493
364,3.640000,29.913136,4.675035,-0.568601,-21.347389,14.794731,22.724058
365,3.650000,28.468527,4.463008,-2.269405,-21.228849,14.811953,22.432974
366,3.660000,27.636656,4.366741,-4.702037,-21.079086,14.761235,22.101046
367,3.670000,25.769451,4.346190,-6.591934,-20.908432,14.783984,21.702127
368,3.680000,25.045490,3.848827,-8.990519,-20.771687,14.731211,21.377914
369,3.690000,23.174059,3.928254,-10.054605,-20.559673,14.746189,20.920826
370,3.700000,19.447525,3.650592,-9.498281,-20.307955,14.840489,20.471746
371,3.710000,21.367739,2.383735,-13.816983,-20.100384,14.574225,20.299105
372,3.720000,21.186676,1.749416,-15.164692,-19.872442,14.541188,20.135815
373,3.730000,19.693499,0.883745,-16.723040,-19.604998,14.610609,19.954481
374,3.740000,18.936937,0.012349,-17.041605,-19.367065,14.778304,19.905571
375,3.750000,19.295918,-0.165081,-18.205889,-19.018127,14.608457,19.818180
376,3.760000,17.548471,-1.445384,-20.797064,-18.718767,14.709997,19.847345
377,3.770000,17.614235,-1.797042,-20.325319,-18.498005,14.793235,19.858971
378,3.780000,16.258684,-1.382215,-20.642982,-18.135298,14.883843,19.788366
379,3.790000,17.029432,-2.155221,-21.667402,-17.956676,14.657532,19.732615
380,3.800000,17.145481,-2.104548,-23.802195,-17.743324,14.589675,19.738214
381,3.810000,17.748587,-2.609777,-23.347191,-17.470449,14.569883,19.674515
382,3.820000,17.006794,-2.721841,-24.606092,-17.359098,14.513579,19.760069
383,3.830000,17.596222,-2.799282,-25.076176,-17.259279,14.272106,19.796124
384,3.840000,18.572762,-3.110019,-24.524534,-17.240038,14.106424,19.877745
385,3.850000,20.003424,-4.023057,-23.796110,-17.266550,13.786382,20.088770
386,3.860000,21.075653,-3.578342,-23.528814,-17.284395,13.628697,20.222170
387,3.870000,22.551861,-3.450243,-23.353300,-17.389339,13.362381,20.544605
388,3.880000,24.044556,-3.771212,-22.070673,-17.552679,12.998366,20.831833
