Format Version,1.23,Take Name,81_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.37.13.674 P.M.,Capture Start Frame,15344105,Total Frames in Take,1782,Total Exported Frames,1782,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
46,0.460000,0.784477,-4.785228,-0.571244,-14.856041,12.483532,16.203594
47,0.470000,0.284125,-4.594502,-1.276883,-14.866426,12.526250,16.247433
48,0.480000,0.827934,-4.811790,-0.525897,-14.858438,12.483044,16.202549
49,0.490000,0.806562,-4.787067,-0.548178,-14.856143,12.482533,16.202822
50,0.500000,0.781671,-4.783040,-0.576304,-14.856254,12.482798,16.202848
51,0.510000,0.803574,-4.805945,-0.546972,-14.853735,12.484011,16.204071
52,0.520000,0.781630,-4.817454,-0.570623,-14.856142,12.484852,16.204159
53,0.530000,0.795397,-4.796455,-0.572070,-14.858955,12.484066,16.200811
54,0.540000,0.821165,-4.810340,-0.560346,-14.859688,12.483270,16.195414
55,0.550000,0.798875,-4.773752,-0.560413,-14.856844,12.483459,16.207701
56,0.560000,0.801364,-4.842899,-0.569521,-14.853233,12.484619,16.200510
57,0.570000,0.298471,-4.590623,-1.271697,-14.871348,12.525198,16.244457
58,0.580000,0.766739,-4.795204,-0.570363,-14.854987,12.483871,16.202528
59,0.590000,0.800951,-4.786851,-0.554718,-14.857703,12.484474,16.206570
60,0.600000,0.827871,-4.803483,-0.526345,-14.859904,12.482718,16.200266
61,0.610000,0.832957,-4.819004,-0.530010,-14.854436,12.484057,16.201878
62,0.620000,0.802898,-4.803954,-0.545608,-14.858073,12.501825,16.188660
63,0.630000,0.291201,-4.607446,-1.276264,-14.866074,12.528152,16.245729
64,0.640000,0.818173,-4.787559,-0.531720,-14.858116,12.481473,16.203938
65,0.650000,0.788463,-4.801170,-0.547177,-14.854467,12.481308,16.202562
66,0.660000,0.804628,-4.788975,-0.536633,-14.855212,12.481409,16.207170
67,0.670000,0.816075,-4.781171,-0.548513,-14.856797,12.484774,16.203676
68,0.680000,0.807715,-4.762959,-0.559588,-14.856609,12.482723,16.202539
69,0.690000,0.841530,-4.829889,-0.525024,-14.856763,12.483728,16.196629
70,0.700000,0.794936,-4.783285,-0.571374,-14.856045,12.485928,16.205839
71,0.710000,0.856814,-4.818491,-0.547699,-14.865567,12.478837,16.202269
72,0.720000,0.802727,-4.791057,-0.561104,-14.861666,12.483713,16.200140
73,0.730000,0.798676,-4.825762,-0.585717,-14.851612,12.485992,16.194059
74,0.740000,0.839659,-4.799575,-0.536351,-14.854185,12.485281,16.203886
75,0.750000,0.794362,-4.783150,-0.538655,-14.850574,12.502983,16.195145
76,0.760000,0.779520,-4.792663,-0.570766,-14.855032,12.483261,16.204607
77,0.770000,0.801735,-4.777251,-0.553649,-14.857576,12.481498,16.199282
78,0.780000,0.791451,-4.823695,-0.571344,-14.861269,12.485034,16.201323
79,0.790000,0.765926,-4.781937,-0.543488,-14.844799,12.510702,16.190651
80,0.800000,0.907326,-4.722681,-0.408841,-14.855991,12.476423,16.213333
81,0.810000,0.822966,-4.810624,-0.526013,-14.858781,12.481036,16.200729
82,0.820000,0.809628,-4.784223,-0.519768,-14.852548,12.503128,16.197313
83,0.830000,0.794540,-4.810234,-0.559997,-14.856442,12.484671,16.205425
84,0.840000,0.809493,-4.766063,-0.559326,-14.856108,12.484498,16.204166
85,0.850000,0.800098,-4.797706,-0.571953,-14.858595,12.486020,16.202553
86,0.860000,0.824269,-4.801231,-0.530596,-14.857713,12.481790,16.203430
87,0.870000,0.813682,-4.769924,-0.554210,-14.858386,12.482338,16.200001
88,0.880000,0.865808,-4.845614,-0.525213,-14.856153,12.477592,16.206173
89,0.890000,0.799415,-4.776226,-0.571929,-14.857027,12.484587,16.204548
90,0.900000,0.816001,-4.781165,-0.548618,-14.856800,12.483193,16.203346
91,0.910000,0.805920,-4.831605,-0.508730,-14.858330,12.479691,16.201309
92,0.920000,0.808126,-4.754221,-0.555026,-14.860460,12.481840,16.198746
93,0.930000,0.803843,-4.785830,-0.542570,-14.852297,12.497555,16.197952
94,0.940000,0.803281,-4.811115,-0.561249,-14.864774,12.483557,16.199163
95,0.950000,0.813225,-4.791336,-0.547910,-14.855308,12.484689,16.205948
96,0.960000,0.795742,-4.785107,-0.577556,-14.857623,12.484872,16.203638
97,0.970000,0.813251,-4.808274,-0.530900,-14.859191,12.481322,16.198547
98,0.980000,0.829464,-4.737062,-0.561226,-14.859396,12.485848,16.205900
99,0.990000,0.790927,-4.762225,-0.572516,-14.858900,12.485423,16.203331
100,1.000000,0.796174,-4.797614,-0.547356,-14.854813,12.483476,16.203688
101,1.010000,0.774012,-4.798698,-0.594915,-14.858248,12.486744,16.203274
102,1.020000,0.827396,-4.809732,-0.547034,-14.853591,12.485485,16.199972
103,1.030000,0.823727,-4.767500,-0.537798,-14.860805,12.482689,16.200144
104,1.040000,0.790082,-4.827309,-0.531010,-14.858705,12.479412,16.202177
105,1.050000,0.824611,-4.783345,-0.532032,-14.858593,12.481922,16.204231
106,1.060000,0.818303,-4.809324,-0.530898,-14.858902,12.481772,16.200047
107,1.070000,0.829746,-4.824015,-0.556712,-14.851886,12.499449,16.196838
108,1.080000,0.786052,-4.788365,-0.570981,-14.855501,12.485298,16.205198
109,1.090000,0.867659,-4.780687,-0.493119,-14.860594,12.480601,16.205544
110,1.100000,0.779410,-4.813557,-0.582368,-14.850489,12.508200,16.190681
111,1.110000,0.813955,-4.835581,-0.578910,-14.861107,12.480988,16.204189
112,1.120000,0.816054,-4.816771,-0.546503,-14.852836,12.484684,16.199368
113,1.130000,0.811538,-4.788232,-0.548059,-14.855872,12.484487,16.204769
114,1.140000,0.803952,-4.774914,-0.560298,-14.856603,12.485411,16.209534
115,1.150000,0.812998,-4.782855,-0.548489,-14.856622,12.482979,16.203112
116,1.160000,0.831779,-4.826568,-0.515913,-14.852060,12.501073,16.189404
117,1.170000,0.823150,-4.788724,-0.531598,-14.857872,12.483416,16.205881
118,1.180000,0.794867,-4.783278,-0.571478,-14.856068,12.484343,16.205553
119,1.190000,0.850885,-4.841617,-0.508726,-14.857152,12.481189,16.199701
120,1.200000,0.775397,-4.780704,-0.576061,-14.854061,12.485209,16.206131
121,1.210000,0.976507,-4.711745,-0.318035,-14.864633,12.468007,16.208652
122,1.220000,0.816572,-4.800042,-0.536488,-14.859846,12.481833,16.205421
123,1.230000,0.827447,-4.802119,-0.604222,-14.863326,12.484548,16.207937
124,1.240000,0.805291,-4.820173,-0.553477,-14.859440,12.482798,16.202177
125,1.250000,0.790597,-4.803598,-0.571611,-14.857986,12.483803,16.201796
126,1.260000,0.808816,-4.779008,-0.553608,-14.854343,12.485084,16.207411
127,1.270000,0.844219,-4.755134,-0.538747,-14.861609,12.484379,16.206974
128,1.280000,0.801559,-4.782604,-0.555073,-14.858341,12.482871,16.205141
129,1.290000,0.835145,-4.852757,-0.607955,-14.862737,12.484197,16.204109
130,1.300000,0.794933,-4.783277,-0.571371,-14.856081,12.485906,16.205805
131,1.310000,0.785251,-4.780787,-0.576476,-14.856503,12.483050,16.203053
132,1.320000,0.796643,-4.815576,-0.554668,-14.858399,12.483985,16.205566
133,1.330000,0.787430,-4.773262,-0.576627,-14.854882,12.486076,16.206800
134,1.340000,0.811400,-4.798070,-0.555940,-14.860577,12.483430,16.203434
135,1.350000,0.815958,-4.784133,-0.572875,-14.859862,12.487219,16.208246
136,1.360000,0.796757,-4.790217,-0.545869,-14.855109,12.501767,16.191559
137,1.370000,0.861647,-4.845119,-0.521768,-14.864683,12.476359,16.206142
138,1.380000,0.816538,-4.800718,-0.548773,-14.859790,12.483027,16.202387
139,1.390000,0.301683,-4.630473,-1.302878,-14.872128,12.523325,16.247181
140,1.400000,0.861583,-4.813332,-0.548055,-14.866109,12.479276,16.201599
141,1.410000,0.797107,-4.799392,-0.571813,-14.858487,12.485846,16.202410
142,1.420000,0.823724,-4.767497,-0.537790,-14.860880,12.482660,16.200111
143,1.430000,0.790841,-4.766095,-0.552457,-14.854410,12.502201,16.194670
144,1.440000,0.786867,-4.816994,-0.598539,-14.853668,12.486748,16.202147
145,1.450000,0.803591,-4.787653,-0.523566,-14.853309,12.498788,16.196745
146,1.460000,0.833836,-4.841870,-0.537527,-14.861387,12.483138,16.194553
147,1.470000,0.817809,-4.784054,-0.548476,-14.856312,12.483391,16.204643
148,1.480000,0.797941,-4.827109,-0.554049,-14.856857,12.484209,16.205177
149,1.490000,0.823834,-4.775804,-0.537321,-14.859592,12.482791,16.202782
150,1.500000,0.826494,-4.782936,-0.536634,-14.860259,12.481180,16.199081
151,1.510000,0.910098,-4.735446,-0.415140,-14.860293,12.476944,16.213863
152,1.520000,0.848219,-4.847889,-0.475913,-14.865163,12.478619,16.202225
153,1.530000,0.833005,-4.803788,-0.568600,-14.861636,12.479990,16.204973
154,1.540000,0.798475,-4.828734,-0.546993,-14.856371,12.481862,16.202358
155,1.550000,0.848277,-4.831170,-0.534559,-14.858611,12.495513,16.199265
156,1.560000,0.824592,-4.793005,-0.585702,-14.861224,12.480998,16.201347
157,1.570000,0.806842,-4.796824,-0.555847,-14.860900,12.484631,16.202248
158,1.580000,0.819206,-4.798594,-0.541466,-14.860237,12.482918,16.202454
159,1.590000,0.924449,-4.780643,-0.414320,-14.858152,12.482671,16.203909
160,1.600000,0.807134,-4.770837,-0.560782,-14.859800,12.482648,16.203560
161,1.610000,0.885149,-4.839510,-0.500340,-14.865486,12.475535,16.204304
162,1.620000,0.988418,-4.758834,-0.342399,-14.863851,12.467739,16.216915
163,1.630000,0.880521,-4.844841,-0.457005,-14.861909,12.477757,16.196775
164,1.640000,0.861258,-4.774102,-0.570612,-14.864880,12.481956,16.208681
165,1.650000,0.975947,-4.724669,-0.312210,-14.862835,12.470246,16.212044
166,1.660000,0.842159,-4.784682,-0.496119,-14.857925,12.480955,16.206343
167,1.670000,0.837800,-4.771393,-0.532750,-14.859586,12.484561,16.209820
168,1.680000,0.857347,-4.786851,-0.524185,-14.860758,12.498125,16.195400
169,1.690000,0.880971,-4.815975,-0.453676,-14.864981,12.478405,16.203100
170,1.700000,0.857914,-4.822630,-0.468806,-14.862156,12.478598,16.201105
171,1.710000,0.834136,-4.811270,-0.510189,-14.860703,12.481601,16.202038
172,1.720000,0.867969,-4.811839,-0.523395,-14.862474,12.478680,16.207005
173,1.730000,0.873736,-4.813353,-0.516875,-14.869181,12.476646,16.203270
174,1.740000,0.820611,-4.818902,-0.513684,-14.859967,12.481152,16.203600
175,1.750000,0.820877,-4.796399,-0.585116,-14.857942,12.480792,16.206888
176,1.760000,0.823250,-4.843816,-0.565800,-14.858028,12.479191,16.204725
177,1.770000,0.862309,-4.793611,-0.476267,-14.861115,12.480033,16.206690
178,1.780000,0.865310,-4.844677,-0.498757,-14.857656,12.492037,16.198217
179,1.790000,0.853828,-4.816036,-0.515631,-14.866434,12.483311,16.207434
180,1.800000,0.808569,-4.809910,-0.553974,-14.861027,12.484348,16.200018
181,1.810000,0.918980,-4.742575,-0.400915,-14.860376,12.476094,16.214348
182,1.820000,,,,,,
183,1.830000,,,,,,
184,1.840000,,,,,,
185,1.850000,,,,,,
186,1.860000,,,,,,
187,1.870000,,,,,,
188,1.880000,,,,,,
189,1.890000,,,,,,
190,1.900000,,,,,,
191,1.910000,,,,,,
192,1.920000,,,,,,
193,1.930000,,,,,,
194,1.940000,0.858134,-4.809549,-0.464637,-14.857753,12.495760,16.193504
195,1.950000,0.859836,-4.820417,-0.481799,-14.866773,12.478309,16.201504
196,1.960000,0.864833,-4.802575,-0.473857,-14.862741,12.479647,16.201731
197,1.970000,0.810189,-4.840805,-0.577207,-14.856723,12.499014,16.197647
198,1.980000,0.828579,-4.843101,-0.543685,-14.858291,12.478599,16.209160
199,1.990000,0.860146,-4.862545,-0.522819,-14.866853,12.477653,16.203169
200,2.000000,0.846879,-4.778936,-0.497845,-14.861226,12.479980,16.200916
201,2.010000,0.849769,-4.806871,-0.502723,-14.866599,12.480159,16.197683
202,2.020000,0.988177,-4.752755,-0.373669,-14.867456,12.469537,16.214609
203,2.030000,0.950963,-4.803606,-0.363392,-14.856698,12.488146,16.201519
204,2.040000,0.849775,-4.830647,-0.474588,-14.863023,12.478830,16.205824
205,2.050000,0.824693,-4.811350,-0.555630,-14.855033,12.497432,16.200687
206,2.060000,0.832038,-4.800068,-0.550506,-14.863679,12.485558,16.203487
207,2.070000,0.855726,-4.835658,-0.474371,-14.862508,12.479227,16.204668
208,2.080000,0.878786,-4.843880,-0.480767,-14.861838,12.489353,16.198740
209,2.090000,0.864908,-4.832076,-0.496730,-14.856185,12.498211,16.193964
210,2.100000,0.875966,-4.836903,-0.505812,-14.865920,12.475792,16.202093
211,2.110000,0.900322,-4.818036,-0.501598,-14.867835,12.478217,16.207355
212,2.120000,0.859459,-4.866807,-0.522578,-14.866182,12.477749,16.204166
213,2.130000,0.864036,-4.806620,-0.474844,-14.864278,12.476834,16.198189
214,2.140000,0.871792,-4.844090,-0.495579,-14.859477,12.491571,16.198807
215,2.150000,0.857611,-4.804291,-0.505804,-14.870321,12.481047,16.203499
216,2.160000,0.856927,-4.825223,-0.535617,-14.866781,12.477732,16.204811
217,2.170000,0.992671,-4.784379,-0.321811,-14.864498,12.465859,16.216413
218,2.180000,0.823568,-4.812409,-0.555466,-14.857164,12.498154,16.195251
219,2.190000,0.871036,-4.863207,-0.507381,-14.868745,12.476682,16.204121
220,2.200000,0.978134,-4.769280,-0.341667,-14.862532,12.467152,16.217545
221,2.210000,0.894355,-4.837600,-0.490196,-14.867693,12.475410,16.204987
222,2.220000,0.888590,-4.828943,-0.529038,-14.868349,12.480464,16.210421
223,2.230000,0.855933,-4.810993,-0.468012,-14.855494,12.496263,16.198147
224,2.240000,0.831643,-4.832467,-0.565251,-14.861877,12.496436,16.194073
225,2.250000,0.967678,-4.772359,-0.379837,-14.865996,12.468536,16.213755
226,2.260000,0.848473,-4.823772,-0.497750,-14.866254,12.479681,16.197498
227,2.270000,0.829295,-4.796008,-0.556163,-14.860241,12.486459,16.209017
228,2.280000,0.871299,-4.806715,-0.473697,-14.861920,12.480247,16.204489
229,2.290000,0.836771,-4.856524,-0.555646,-14.858450,12.480248,16.206026
230,2.300000,0.865021,-4.852140,-0.509054,-14.864142,12.476861,16.208303
231,2.310000,0.837127,-4.825090,-0.544794,-14.860465,12.479155,16.209810
232,2.320000,0.855349,-4.817281,-0.529386,-14.863544,12.478564,16.210073
233,2.330000,0.798248,-4.852672,-0.602025,-14.863091,12.482119,16.203281
234,2.340000,0.823766,-4.813993,-0.589334,-14.861610,12.481535,16.205669
235,2.350000,0.832931,-4.811248,-0.551055,-14.862434,12.478044,16.205132
236,2.360000,0.847804,-4.854273,-0.548965,-14.865732,12.479887,16.208099
237,2.370000,0.819721,-4.842736,-0.586860,-14.866330,12.481766,16.203825
238,2.380000,0.955730,-4.712984,-0.370858,-14.863692,12.475107,16.214609
239,2.390000,0.812451,-4.828604,-0.548646,-14.860413,12.484257,16.201569
240,2.400000,0.870074,-4.823803,-0.468856,-14.861722,12.479591,16.204544
241,2.410000,0.959622,-4.766434,-0.376613,-14.856330,12.489216,16.203295
242,2.420000,0.821955,-4.865000,-0.578888,-14.861579,12.481451,16.202442
243,2.430000,0.887320,-4.833222,-0.513358,-14.870131,12.478510,16.209690
244,2.440000,0.903493,-4.767766,-0.448640,-14.861216,12.472124,16.209908
245,2.450000,0.860124,-4.862545,-0.522834,-14.866766,12.477679,16.203014
246,2.460000,0.821313,-4.804760,-0.483170,-14.849899,12.502652,16.190510
247,2.470000,0.816649,-4.821726,-0.524348,-14.849351,12.501537,16.195560
248,2.480000,0.863325,-4.810585,-0.523425,-14.862694,12.478319,16.205544
249,2.490000,0.820744,-4.840545,-0.585815,-14.864768,12.480525,16.199549
250,2.500000,0.826008,-4.815091,-0.458065,-14.865775,12.473830,16.195539
251,2.510000,0.922308,-4.735992,-0.384620,-14.858278,12.485890,16.198444
252,2.520000,0.840357,-4.869798,-0.526236,-14.863914,12.476988,16.205137
253,2.530000,0.871967,-4.834439,-0.503204,-14.862782,12.491634,16.200106
254,2.540000,0.844283,-4.821457,-0.551481,-14.865364,12.478595,16.202473
255,2.550000,0.830096,-4.834655,-0.586363,-14.865376,12.479646,16.199642
256,2.560000,0.810358,-4.836090,-0.585882,-14.861436,12.481492,16.206556
257,2.570000,0.939713,-4.732377,-0.399744,-14.852283,12.493055,16.208313
258,2.580000,0.923567,-4.744832,-0.387287,-14.861452,12.471922,16.204847
259,2.590000,0.852105,-4.825193,-0.526101,-14.858506,12.478288,16.208672
260,2.600000,0.860390,-4.816056,-0.517732,-14.857629,12.484641,16.209219
261,2.610000,0.894690,-4.764600,-0.414856,-14.861006,12.474627,16.207455
262,2.620000,0.844678,-4.836523,-0.524738,-14.859949,12.493137,16.200811
263,2.630000,0.990461,-4.739756,-0.292395,-14.864824,12.468915,16.210793
264,2.640000,0.914473,-4.829452,-0.485350,-14.868053,12.477656,16.212511
265,2.650000,0.787225,-4.813196,-0.599071,-14.854079,12.501100,16.198093
266,2.660000,0.861104,-4.839140,-0.529348,-14.864813,12.478827,16.209415
267,2.670000,0.870503,-4.826437,-0.452978,-14.863640,12.477800,16.203556
268,2.680000,0.866500,-4.858334,-0.523232,-14.867301,12.476559,16.203053
269,2.690000,0.853756,-4.814140,-0.529541,-14.864151,12.478255,16.208576
270,2.700000,0.849391,-4.819243,-0.490869,-14.862376,12.480458,16.204063
271,2.710000,0.914071,-4.772003,-0.419233,-14.851463,12.494392,16.199724
272,2.720000,0.953051,-4.749834,-0.416780,-14.864610,12.481071,16.208605
273,2.730000,0.835625,-4.846763,-0.564452,-14.865901,12.480502,16.202538
274,2.740000,0.880562,-4.838252,-0.500264,-14.865741,12.476706,16.203047
275,2.750000,0.873218,-4.822840,-0.510448,-14.865783,12.476087,16.202065
276,2.760000,0.810758,-4.833210,-0.515170,-14.845890,12.507208,16.186382
277,2.770000,0.858679,-4.815310,-0.529536,-14.863796,12.478728,16.210272
278,2.780000,0.908362,-4.758249,-0.445132,-14.857979,12.485886,16.204430
279,2.790000,0.987494,-4.784722,-0.361859,-14.865962,12.469478,16.212364
280,2.800000,0.918991,-4.742452,-0.442125,-14.854099,12.486606,16.212061
281,2.810000,0.839022,-4.793907,-0.542853,-14.857403,12.496120,16.202036
282,2.820000,0.826110,-4.786247,-0.584507,-14.859118,12.499157,16.199501
283,2.830000,0.825250,-4.857022,-0.563869,-14.864619,12.478267,16.202843
284,2.840000,0.960504,-4.791603,-0.388413,-14.861835,12.469460,16.208979
285,2.850000,0.930686,-4.772058,-0.433242,-14.863935,12.472189,16.209705
286,2.860000,0.852674,-4.837832,-0.492026,-14.864284,12.480606,16.201933
287,2.870000,0.952441,-4.754334,-0.411951,-14.860408,12.485455,16.207773
288,2.880000,0.883968,-4.814288,-0.453804,-14.865118,12.478711,16.203253
289,2.890000,0.934368,-4.783493,-0.428604,-14.864795,12.471755,16.208597
290,2.900000,0.867638,-4.854084,-0.528902,-14.867698,12.477661,16.202864
291,2.910000,0.922996,-4.798227,-0.422206,-14.863062,12.470080,16.209305
292,2.920000,0.841722,-4.832301,-0.557175,-14.861572,12.478881,16.203503
293,2.930000,0.879186,-4.773995,-0.537645,-14.868903,12.479290,16.209246
294,2.940000,0.815382,-4.784886,-0.597756,-14.861080,12.480411,16.207331
295,2.950000,0.855905,-4.854854,-0.528405,-14.862913,12.478476,16.209129
296,2.960000,0.903490,-4.756884,-0.463738,-14.861791,12.473362,16.212288
297,2.970000,0.878560,-4.854753,-0.513456,-14.869681,12.476603,16.204073
298,2.980000,0.836243,-4.823740,-0.563017,-14.862887,12.479261,16.200541
299,2.990000,0.822344,-4.850011,-0.529048,-14.854224,12.502809,16.193380
300,3.000000,0.839558,-4.781706,-0.515210,-14.860414,12.481061,16.205412
301,3.010000,0.944307,-4.765797,-0.359228,-14.865311,12.472721,16.207653
302,3.020000,0.813933,-4.807625,-0.518179,-14.854185,12.498892,16.194014
303,3.030000,0.806691,-4.820257,-0.588775,-14.861115,12.480338,16.203281
304,3.040000,0.852243,-4.768730,-0.575982,-14.862935,12.482192,16.210880
305,3.050000,0.895901,-4.852383,-0.502721,-14.861104,12.486833,16.193047
306,3.060000,0.824898,-4.847070,-0.556057,-14.859785,12.479362,16.204115
307,3.070000,0.804749,-4.860344,-0.593134,-14.858484,12.481832,16.198706
308,3.080000,0.819736,-4.827727,-0.562401,-14.859876,12.494552,16.200207
309,3.090000,0.946004,-4.783792,-0.412061,-14.866310,12.470741,16.209299
310,3.100000,0.940881,-4.795404,-0.403989,-14.861427,12.480571,16.207512
311,3.110000,0.813587,-4.794294,-0.522394,-14.855406,12.500009,16.190632
312,3.120000,0.822767,-4.809244,-0.603764,-14.862391,12.484310,16.208908
313,3.130000,0.871838,-4.850451,-0.513728,-14.870522,12.474433,16.200804
314,3.140000,0.836801,-4.832534,-0.587632,-14.866850,12.483259,16.210537
315,3.150000,0.795905,-4.751330,-0.583056,-14.857825,12.484342,16.202692
316,3.160000,0.892436,-4.826151,-0.490927,-14.869508,12.473442,16.200842
317,3.170000,0.895622,-4.825164,-0.501143,-14.866970,12.477873,16.208210
318,3.180000,0.817660,-4.846075,-0.584246,-14.861749,12.481771,16.204903
319,3.190000,,,,,,
320,3.200000,,,,,,
321,3.210000,,,,,,
322,3.220000,,,,,,
323,3.230000,,,,,,
324,3.240000,,,,,,
325,3.250000,,,,,,
326,3.260000,,,,,,
327,3.270000,,,,,,
328,3.280000,,,,,,
329,3.290000,0.968824,-4.707441,-0.320457,-14.859141,12.479186,16.207842
330,3.300000,0.902808,-4.751176,-0.416936,-14.857602,12.475720,16.209276
331,3.310000,0.968441,-4.768959,-0.372493,-14.866032,12.468088,16.209047
332,3.320000,0.906728,-4.825831,-0.485474,-14.868832,12.476924,16.209486
333,3.330000,0.987454,-4.786750,-0.345922,-14.867709,12.467633,16.210709
334,3.340000,0.884868,-4.858970,-0.479404,-14.861567,12.487176,16.200821
335,3.350000,0.829253,-4.794264,-0.585691,-14.860839,12.481466,16.203030
336,3.360000,0.845925,-4.822268,-0.558221,-14.866893,12.479526,16.207569
337,3.370000,0.847355,-4.934836,-0.502978,-14.862488,12.475343,16.209347
338,3.380000,0.773181,-5.129632,-1.294217,-14.889304,12.525924,16.267040
339,3.390000,1.597123,-5.416126,-0.557622,-15.049672,12.552839,16.389729
340,3.400000,2.268665,-6.321750,1.096236,-15.245941,12.543036,16.503160
341,3.410000,4.408658,-6.466210,3.385440,-15.524914,12.552905,16.732731
342,3.420000,5.976131,-6.557153,4.582146,-15.843275,12.623410,16.996346
343,3.430000,6.299724,-7.229640,5.839496,-16.170460,12.605274,17.154936
344,3.440000,6.807485,-7.464068,7.800524,-16.513699,12.597648,17.317692
345,3.450000,8.432827,-7.513704,10.047999,-16.872171,12.528769,17.528643
346,3.460000,9.951981,-7.514717,11.562739,-17.212864,12.564961,17.673298
347,3.470000,10.314166,-7.785817,12.794019,-17.573313,12.593557,17.853895
