Format Version,1.23,Take Name,221_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 02.02.16.465 P.M.,Capture Start Frame,15494335,Total Frames in Take,1517,Total Exported Frames,1517,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
47,0.470000,1.913771,1.226109,-2.160522,-16.011852,12.367745,15.083148
48,0.480000,1.941337,1.223578,-2.169498,-16.015200,12.367861,15.083933
49,0.490000,1.912887,1.202484,-2.094932,-16.019703,12.368929,15.084687
50,0.500000,1.915888,1.238632,-2.188277,-16.014587,12.364223,15.080764
51,0.510000,1.905143,1.243375,-2.161725,-16.013855,12.367033,15.082891
52,0.520000,1.938265,1.270615,-2.192821,-16.014128,12.366658,15.082939
53,0.530000,1.965499,1.259657,-2.262239,-16.012007,12.360838,15.081894
54,0.540000,1.758021,1.180732,-2.113683,-16.010923,12.358819,15.082067
55,0.550000,1.940109,1.252355,-2.151387,-16.013748,12.370731,15.080672
56,0.560000,1.918027,1.239998,-2.119977,-16.017185,12.373088,15.086042
57,0.570000,1.930205,1.258714,-2.163327,-16.015381,12.369284,15.084139
58,0.580000,1.941028,1.227030,-2.192685,-16.015671,12.365991,15.085752
59,0.590000,1.758021,1.180734,-2.113682,-16.010921,12.358817,15.082068
60,0.600000,1.765618,1.192865,-2.143906,-16.009571,12.356010,15.080810
61,0.610000,1.938560,1.240244,-2.172718,-16.013184,12.368000,15.084866
62,0.620000,1.905103,1.211259,-2.117057,-16.014320,12.371875,15.084246
63,0.630000,1.938607,1.241634,-2.162109,-16.013407,12.369971,15.084380
64,0.640000,1.825987,1.016423,-2.446514,-16.005060,12.319209,15.100442
65,0.650000,1.900076,1.208432,-2.111758,-16.011562,12.372021,15.085946
66,0.660000,1.938607,1.241634,-2.162109,-16.013407,12.369971,15.084380
67,0.670000,1.825181,1.392444,-1.747975,-16.020056,12.405510,15.067527
68,0.680000,1.926539,1.233112,-2.228796,-16.015759,12.360394,15.080646
69,0.690000,1.909923,1.219443,-2.146535,-16.012421,12.368977,15.083863
70,0.700000,1.834540,1.348972,-1.758578,-16.021252,12.405122,15.069501
71,0.710000,1.918028,1.239998,-2.119977,-16.017185,12.373088,15.086042
72,0.720000,1.826014,1.366022,-1.758914,-16.022930,12.404594,15.069389
73,0.730000,1.946715,1.253522,-2.191661,-16.012146,12.367351,15.083185
74,0.740000,1.926751,1.181528,-2.211553,-16.015171,12.362683,15.087160
75,0.750000,1.933497,1.193691,-2.147634,-16.016600,12.370932,15.089297
76,0.760000,1.893187,1.224677,-2.118127,-16.015686,12.370893,15.084824
77,0.770000,1.901715,1.207415,-2.116827,-16.013695,12.371595,15.085059
78,0.780000,1.748390,1.186900,-2.157387,-16.007820,12.352655,15.078084
79,0.790000,1.802301,1.349980,-1.761045,-16.022301,12.401794,15.068391
80,0.800000,1.723555,1.087032,-2.185708,-16.003294,12.346018,15.085988
81,0.810000,2.153046,1.061873,-2.244452,-16.019049,12.378170,15.120072
82,0.820000,2.382347,0.981247,-2.182080,-16.050449,12.380553,15.156373
83,0.830000,3.422721,1.454260,-1.230354,-16.152529,12.343032,15.391514
84,0.840000,3.154772,1.479053,0.716074,-16.207273,12.679787,15.656121
85,0.850000,5.343200,1.233338,-0.304808,-16.328142,12.418435,15.982355
86,0.860000,10.071502,1.400864,-0.462839,-16.331730,12.608367,16.511011
87,0.870000,8.180579,1.294821,-1.181720,-16.385908,12.592771,16.832329
88,0.880000,11.311769,0.782832,0.233501,-16.436056,12.451550,17.266521
89,0.890000,13.434774,0.352504,0.637926,-16.546343,12.394719,17.694530
90,0.900000,17.071970,0.813188,0.564575,-16.532391,12.481555,18.197741
91,0.910000,19.847813,0.819747,0.866866,-16.589603,12.332411,18.630959
92,0.920000,20.762922,0.411586,0.259668,-16.517893,12.357866,18.892496
93,0.930000,22.374485,0.716356,0.394894,-16.544828,12.223164,19.182880
94,0.940000,20.505026,0.477054,2.795401,-16.465986,12.264382,19.357065
95,0.950000,22.302267,0.006043,-0.390696,-16.274553,12.164105,19.412079
96,0.960000,22.185444,0.107992,-1.907527,-16.171867,11.966901,19.581177
97,0.970000,24.872561,0.344696,-1.740328,-15.994461,12.151067,19.690384
98,0.980000,25.568951,0.169837,-4.102071,-15.818726,12.045113,19.769123
99,0.990000,25.644585,0.281621,-4.038442,-15.659865,12.075457,19.800919
100,1.000000,22.902435,0.856333,-1.279508,-15.494850,12.118712,19.834215
101,1.010000,23.885723,0.555864,-5.080885,-15.365155,11.809141,19.825607
102,1.020000,23.032999,0.522014,-6.414823,-15.187490,11.881031,19.747894
103,1.030000,23.154844,0.636536,-6.551103,-15.070182,11.876547,19.734983
104,1.040000,23.105337,1.766904,-7.006377,-14.990046,11.825762,19.726868
105,1.050000,25.829508,2.089072,-7.739323,-14.901238,12.006294,19.819046
106,1.060000,26.190681,3.193652,-7.862179,-14.840905,11.968543,19.894569
107,1.070000,26.039022,4.284012,-9.029898,-14.790360,12.001113,19.874630
108,1.080000,26.905264,5.536304,-8.951708,-14.844324,11.898777,19.955866
109,1.090000,26.636486,6.976463,-9.831588,-14.806351,11.993984,19.920925
110,1.100000,27.065430,8.612898,-9.501871,-14.874590,12.052494,19.943037
111,1.110000,25.871487,9.237174,-11.208393,-14.904390,12.092406,19.979900
112,1.120000,23.566795,10.936761,-11.002363,-14.985557,11.946128,19.893173
113,1.130000,23.528442,12.193769,-10.308535,-15.057355,12.033038,19.889179
114,1.140000,23.605070,12.620961,-11.907931,-15.095960,11.935798,19.812580
115,1.150000,22.967232,13.206955,-12.215106,-15.138314,11.954646,19.741243
116,1.160000,23.235165,13.128919,-12.829562,-15.214806,12.032549,19.644739
117,1.170000,22.840607,13.420414,-12.881344,-15.244762,12.109990,19.612803
118,1.180000,27.348959,12.457704,-13.215055,-15.258758,12.151236,19.543768
119,1.190000,25.110239,12.525314,-15.970538,-15.200923,12.404712,19.439480
120,1.200000,22.608738,13.320755,-15.597367,-15.261894,12.414722,19.283308
121,1.210000,23.467756,12.944042,-15.024451,-15.272525,12.457212,19.158306
122,1.220000,23.340073,12.436185,-15.162723,-15.339062,12.526612,19.130093
123,1.230000,22.832722,11.714280,-16.331165,-15.370944,12.533374,19.104614
124,1.240000,25.368834,10.817335,-17.132933,-15.380219,12.836258,19.122190
125,1.250000,24.088715,10.053085,-18.502258,-15.357479,13.028145,19.007931
126,1.260000,24.206467,9.468450,-18.411602,-15.448105,13.103536,18.962152
127,1.270000,24.058475,8.798743,-18.921734,-15.493776,13.157366,18.923578
128,1.280000,,,,,,
129,1.290000,,,,,,
130,1.300000,,,,,,
131,1.310000,,,,,,
132,1.320000,,,,,,
133,1.330000,,,,,,
134,1.340000,,,,,,
135,1.350000,,,,,,
136,1.360000,,,,,,
137,1.370000,,,,,,
138,1.380000,,,,,,
139,1.390000,,,,,,
140,1.400000,15.239924,5.467839,-22.789627,-16.046881,13.928787,18.022091
141,1.410000,14.148083,5.884397,-22.383696,-16.136934,13.925789,17.960104
142,1.420000,12.619767,6.282762,-23.935291,-16.188246,14.011936,17.927282
143,1.430000,11.228969,7.159663,-22.559727,-16.335026,13.789171,17.761002
144,1.440000,9.926650,7.725618,-22.953749,-16.430178,13.775004,17.595238
145,1.450000,8.809657,8.738578,-21.651258,-16.701366,13.605851,17.515482
146,1.460000,5.699911,9.527453,-19.668259,-16.927336,13.677979,17.363512
147,1.470000,2.722309,10.707479,-18.596569,-17.253344,13.440512,17.169123
148,1.480000,2.388201,11.152051,-20.404640,-17.482092,13.223596,16.905636
149,1.490000,-1.131726,10.695474,-19.236053,-17.594061,13.075626,16.769625
150,1.500000,-2.446934,10.823609,-20.622490,-17.610035,12.863074,16.549110
151,1.510000,-2.565449,10.730200,-22.462801,-17.713062,12.782786,16.244963
152,1.520000,-5.697309,10.305236,-21.555393,-17.778486,13.149096,15.965326
153,1.530000,-5.350025,11.318996,-24.599842,-17.798904,13.204600,15.571409
154,1.540000,-7.320154,9.962144,-20.554140,-17.881956,13.089909,15.233038
155,1.550000,-10.099819,10.090596,-20.344658,-17.881056,13.123918,14.759109
156,1.560000,-11.215406,9.559156,-19.337532,-18.078054,13.067595,14.361353
157,1.570000,-12.512253,9.909442,-20.787987,-18.054319,12.872092,13.917622
158,1.580000,-14.258901,10.213264,-20.851971,-18.157097,12.707241,13.425944
159,1.590000,-14.782217,9.737444,-20.487583,-18.325108,12.826535,13.022985
160,1.600000,-16.487246,9.835019,-19.649380,-18.539894,12.893348,12.705946
161,1.610000,-17.177727,10.117436,-16.492064,-18.729635,13.063255,12.416715
162,1.620000,-18.461689,10.013018,-18.173344,-18.936489,13.039982,12.099018
163,1.630000,-19.952772,9.649710,-14.572331,-19.221834,13.239284,11.887889
164,1.640000,-21.821585,10.391313,-17.846115,-19.338589,13.192211,11.545478
165,1.650000,-18.636608,9.189990,-16.205570,-19.518505,13.193480,11.288068
166,1.660000,-22.515730,9.498361,-16.885509,-19.707281,13.057611,11.012691
167,1.670000,-22.491098,8.408301,-16.558495,-19.848915,13.287663,10.704400
168,1.680000,-22.350393,7.094712,-11.668510,-20.133724,13.450498,10.566607
169,1.690000,-25.357115,7.653880,-15.355917,-20.228355,13.232162,10.319334
170,1.700000,-23.706966,5.813013,-12.594552,-20.401005,13.455327,10.169004
171,1.710000,-24.394566,5.394969,-13.087050,-20.547367,13.650745,9.858541
172,1.720000,-24.482319,1.869870,-9.131360,-20.608755,13.903930,9.826912
173,1.730000,-30.049667,2.850735,-9.261429,-20.764954,13.802269,9.642879
174,1.740000,-30.016615,0.361487,-10.767748,-20.890898,14.068684,9.595666
175,1.750000,-30.250772,-0.055331,-8.143986,-21.030951,13.822367,9.637651
176,1.760000,-30.895241,-1.247607,-7.084738,-21.108870,13.902809,9.584484
177,1.770000,-31.632137,-2.803134,-9.381466,-20.971432,14.184078,9.494576
178,1.780000,-32.114532,-3.753617,-9.824803,-21.027084,14.259453,9.545023
179,1.790000,-31.094782,-4.841113,-8.166604,-21.116291,14.146111,9.611193
180,1.800000,-31.950129,-5.867450,-6.653468,-21.118795,14.298114,9.605141
181,1.810000,-32.205551,-6.227847,-6.163396,-21.140612,14.330623,9.576002
182,1.820000,-33.690491,-6.798503,-7.244830,-21.099777,14.396901,9.509126
183,1.830000,-33.541233,-7.181087,-5.667256,-21.100061,14.332150,9.573179
184,1.840000,-34.641232,-7.760134,-8.456401,-21.084600,14.307694,9.664455
185,1.850000,-35.433422,-7.862175,-6.915300,-21.054413,14.383737,9.611924
186,1.860000,-35.090530,-8.457654,-8.215816,-21.096291,14.276016,9.691459
187,1.870000,-35.101070,-8.559098,-8.020855,-21.086458,14.266414,9.728267
188,1.880000,-35.541832,-8.986391,-8.582608,-21.090305,14.268759,9.752716
189,1.890000,-36.093643,-8.310835,-4.442732,-21.025219,14.415638,9.630115
190,1.900000,-35.284248,-8.844194,-7.040669,-21.065762,14.248131,9.752868
191,1.910000,-34.573654,-9.355352,-6.410564,-21.142914,14.173216,9.768542
192,1.920000,-34.756516,-9.502271,-6.308547,-21.165869,14.181505,9.754913
193,1.930000,-35.520832,-9.087326,-5.623553,-21.196381,14.170077,9.674583
194,1.940000,-36.838997,-8.814149,-6.986840,-21.146992,14.239372,9.533438
195,1.950000,-36.342964,-9.027049,-6.837357,-21.093485,14.282613,9.456638
196,1.960000,-36.567703,-8.966784,-6.871583,-21.054762,14.295997,9.439836
197,1.970000,-36.660633,-8.747952,-6.897300,-21.017637,14.293427,9.424658
198,1.980000,-38.137798,-7.976534,-5.777349,-21.087433,14.251481,9.341576
199,1.990000,-36.723850,-7.864291,-5.488680,-21.054207,14.301400,9.376198
200,2.000000,-37.768517,-7.425802,-5.363549,-21.022413,14.276200,9.380759
201,2.010000,-37.034302,-7.459652,-5.364924,-20.905697,14.385796,9.440867
202,2.020000,-36.003735,-7.083833,-3.832417,-20.964287,14.359161,9.524396
203,2.030000,-37.375019,-6.617184,-5.551172,-20.849972,14.506033,9.543323
204,2.040000,-36.369179,-4.587188,-3.598373,-20.904812,14.634542,9.390944
205,2.050000,-34.207458,-6.511806,-3.028384,-20.851213,14.566853,9.872047
206,2.060000,-34.826252,-6.132024,-4.381392,-20.715736,14.798718,9.962248
207,2.070000,-33.358452,-6.088869,-0.214710,-20.759766,14.880258,10.149947
208,2.080000,-33.228851,-5.504327,-0.705713,-20.763252,14.952212,10.407224
209,2.090000,-33.898270,-4.909930,-3.049200,-20.651709,14.944163,10.741416
210,2.100000,-31.377407,-3.305737,-3.147076,-20.674263,15.324262,11.073986
211,2.110000,-30.038298,-4.230525,-2.524366,-20.491571,15.394836,11.309967
212,2.120000,-27.608549,-4.435478,0.917451,-20.397411,15.434430,11.737158
213,2.130000,-28.053072,-2.944840,0.061985,-20.292377,15.621456,12.022616
214,2.140000,-24.491091,-2.222093,1.420220,-20.250092,15.791761,12.398426
215,2.150000,-23.852003,-1.673174,2.469066,-20.103827,15.824072,12.932203
216,2.160000,-23.165712,-0.849385,1.352734,-19.938583,16.045998,13.393794
217,2.170000,-19.587320,-0.373278,4.252003,-19.810904,16.009779,13.904029
218,2.180000,-16.351271,0.567218,4.020077,-19.689854,16.147400,14.514182
219,2.190000,-16.962246,0.261403,5.574781,-19.516300,16.244503,15.141554
220,2.200000,-12.230581,1.292428,4.302455,-19.312601,16.253286,15.775802
221,2.210000,-11.513766,1.674559,4.483668,-19.110294,15.998636,16.524481
222,2.220000,-8.644934,1.819321,2.153061,-18.767023,16.080835,17.265518
223,2.230000,-6.949707,2.782216,1.984363,-18.517157,15.797904,18.138920
224,2.240000,-2.950881,3.243775,1.641987,-18.275837,15.488211,19.061678
225,2.250000,0.180266,4.043935,-0.768863,-17.911573,15.200355,20.067287
226,2.260000,3.837771,4.709636,-2.502644,-17.629553,14.601307,21.025566
227,2.270000,6.918170,5.661653,-2.453218,-17.395960,13.940795,21.949186
228,2.280000,10.423583,6.096580,-3.135954,-17.182796,13.203933,22.911524
229,2.290000,16.932970,6.609966,-2.319606,-16.979137,12.199394,23.896597
230,2.300000,20.143028,5.700509,-1.675015,-16.625874,12.294785,24.814610
231,2.310000,23.991756,8.689631,-8.769290,-16.346220,12.322008,25.253443
232,2.320000,28.640150,8.097770,-7.668020,-16.147846,12.071772,25.896349
233,2.330000,29.270493,8.851946,-10.812525,-15.786818,12.157128,26.291019
234,2.340000,32.135773,9.841189,-11.050047,-15.568908,12.152367,26.570024
235,2.350000,33.724129,9.963361,-12.293821,-15.448947,12.119307,26.860970
236,2.360000,34.718342,9.822172,-12.776385,-15.379204,12.167040,27.056057
237,2.370000,34.768730,9.422447,-14.823343,-15.139015,12.032925,27.184137
238,2.380000,35.198814,9.317436,-17.211132,-15.005668,11.922925,27.198431
239,2.390000,33.660919,9.474183,-17.031912,-14.850179,11.681072,27.262682
240,2.400000,35.111084,9.957906,-18.362312,-14.763819,11.817794,27.255722
241,2.410000,34.391064,10.934449,-18.501503,-14.819992,11.842709,27.176088
242,2.420000,34.287563,11.889006,-18.711102,-14.755175,11.912598,27.097002
243,2.430000,34.057510,12.165712,-19.422291,-14.800159,11.932673,27.013206
244,2.440000,31.107199,13.616273,-19.010990,-14.924810,12.348552,26.802366
245,2.450000,31.200121,13.265499,-21.730364,-15.052159,12.318413,26.690916
246,2.460000,32.663677,13.538720,-20.292225,-15.166005,12.315251,26.675400
247,2.470000,31.204636,12.799871,-22.560276,-15.166582,12.536251,26.656565
248,2.480000,31.671406,12.675760,-21.399837,-15.199574,12.590769,26.565474
249,2.490000,30.615637,12.734475,-21.756666,-15.178672,12.822020,26.486025
250,2.500000,28.520273,13.044098,-21.575985,-15.241983,12.760875,26.469105
251,2.510000,28.292511,12.505002,-21.883722,-15.230017,12.866977,26.433247
252,2.520000,25.632313,12.401232,-24.825808,-15.206096,13.076838,26.302307
253,2.530000,28.615400,10.849964,-23.660069,-15.226701,13.277403,26.354662
254,2.540000,27.746500,11.545871,-22.408617,-15.289800,13.571233,26.215721
255,2.550000,26.658308,11.430231,-22.439888,-15.304394,13.719656,26.140303
256,2.560000,26.402260,10.598644,-23.353558,-15.404328,13.712990,26.080259
257,2.570000,26.402266,10.598651,-23.353552,-15.321228,13.951075,25.964100
258,2.580000,20.882149,11.086806,-25.667801,-15.403114,13.790621,26.018915
259,2.590000,25.420158,8.884336,-24.510906,-15.620342,13.893646,26.015728
260,2.600000,25.146425,8.579472,-24.871674,-15.659727,13.972552,25.981108
261,2.610000,22.665014,8.283524,-24.294033,-15.700875,13.846975,25.947895
262,2.620000,20.709316,8.318625,-22.325590,-15.695503,14.174459,25.871731
263,2.630000,19.163500,8.277427,-24.847013,-15.637220,14.383759,25.818193
264,2.640000,21.565468,7.822485,-25.680162,-15.670403,14.578366,25.792116
265,2.650000,21.468018,7.751688,-26.013683,-15.695002,14.627008,25.760115
266,2.660000,19.320843,7.908623,-24.061903,-15.720765,14.350044,25.709482
267,2.670000,19.172306,8.146809,-24.775604,-15.727672,14.332850,25.634892
268,2.680000,18.498146,7.862437,-25.056465,-15.790239,14.463165,25.554726
269,2.690000,15.651832,8.411586,-27.754887,-15.834597,14.415943,25.551405
270,2.700000,19.700182,8.422835,-27.032990,-15.958020,14.455323,25.509792
271,2.710000,18.343924,9.472212,-27.223289,-16.062325,14.429419,25.404285
272,2.720000,17.271557,9.949046,-27.573692,-16.168627,14.355832,25.341612
273,2.730000,12.575255,11.926020,-25.857006,-16.397453,14.118101,25.201622
274,2.740000,11.020744,12.557476,-27.076349,-16.599543,14.133409,25.053978
275,2.750000,11.032883,13.432257,-25.944464,-16.898281,14.266868,24.976751
276,2.760000,8.050701,14.579358,-24.274231,-17.257473,14.312078,24.861612
277,2.770000,3.017920,16.299736,-24.408007,-17.674309,14.074980,24.640800
278,2.780000,1.920341,17.084417,-22.528706,-18.138828,13.775862,24.400621
279,2.790000,-0.793086,17.257055,-24.645164,-18.298826,13.453102,24.276159
280,2.800000,-2.422965,17.081467,-24.547180,-18.457357,13.470873,23.993923
281,2.810000,-4.493231,17.026361,-21.820738,-18.759644,13.534944,23.825029
282,2.820000,-3.618302,16.907770,-23.120701,-18.959160,13.511400,23.552414
283,2.830000,-7.306431,17.125423,-22.551090,-19.077780,13.600187,23.174669
284,2.840000,-5.700898,16.535540,-24.109116,-19.236664,13.818103,22.854111
285,2.850000,,,,,,
286,2.860000,,,,,,
287,2.870000,,,,,,
288,2.880000,,,,,,
289,2.890000,,,,,,
290,2.900000,,,,,,
291,2.910000,,,,,,
292,2.920000,,,,,,
293,2.930000,,,,,,
294,2.940000,,,,,,
295,2.950000,,,,,,
296,2.960000,,,,,,
297,2.970000,,,,,,
298,2.980000,,,,,,
299,2.990000,,,,,,
300,3.000000,-25.973244,10.981871,-9.637650,-22.397148,13.592559,18.169693
301,3.010000,-28.486765,9.825887,-8.490425,-22.526623,13.559402,18.109886
302,3.020000,-30.807442,8.890019,-10.505965,-22.547581,13.747105,17.988638
303,3.030000,-30.248856,7.301446,-9.589921,-22.600119,13.944279,17.885321
304,3.040000,-25.769842,5.567721,-9.117481,-22.693167,14.341681,17.640720
305,3.050000,-31.461464,4.467450,-7.662766,-22.678469,14.059962,17.773283
306,3.060000,-32.431438,3.356638,-5.004365,-22.877609,13.965647,17.855581
307,3.070000,-34.720444,2.692696,-6.872128,-22.845482,14.150718,17.756275
308,3.080000,-32.737877,1.556207,-6.611566,-22.817419,14.272317,17.691936
309,3.090000,-33.753582,1.038331,-4.596296,-22.868839,14.375494,17.621183
310,3.100000,-33.732990,-0.069123,-5.007856,-22.794182,14.412631,17.687025
311,3.110000,-35.932037,-1.017729,-1.637641,-22.724356,14.544538,17.618576
312,3.120000,-33.794228,-1.906503,-4.973315,-22.722363,14.259850,17.858494
313,3.130000,-33.457851,-0.944479,-3.855072,-22.854168,14.365988,17.693998
314,3.140000,-35.882339,0.083412,-3.732669,-22.893116,14.479404,17.848869
315,3.150000,-33.980270,-1.475434,-3.564067,-22.830746,14.358818,17.744633
316,3.160000,-33.049839,-2.035955,-1.716463,-22.855789,14.256968,17.851995
317,3.170000,-33.277016,-2.361582,-1.631980,-22.849405,14.268771,17.902422
318,3.180000,-33.209915,-2.982572,-1.253474,-22.856825,14.247291,17.884497
319,3.190000,-29.769903,-2.405629,-0.401875,-22.885338,14.563523,17.659565
320,3.200000,-30.078442,-1.538575,-3.407382,-22.873310,14.642215,17.521711
321,3.210000,-33.771389,-2.454328,-1.223511,-22.908497,14.184995,17.753979
322,3.220000,-37.234997,-2.284924,0.240937,-22.849506,14.465184,17.405571
323,3.230000,-35.921455,-2.206476,-3.335189,-22.795692,14.233404,17.519165
324,3.240000,-35.485092,-2.419063,-1.364702,-22.866486,14.222200,17.503942
325,3.250000,-37.637775,-2.678545,-1.696850,-22.808186,14.527548,17.434841
326,3.260000,-35.902119,-2.237194,-0.750326,-22.780048,14.267020,17.461739
327,3.270000,-38.777554,-1.519467,0.753268,-22.719271,14.577374,17.235043
328,3.280000,-39.073666,-0.920360,0.853132,-22.663177,14.614394,17.242727
329,3.290000,-37.860371,-0.750874,-2.838690,-22.575470,14.443827,17.454538
330,3.300000,-36.120461,-0.645736,-0.268735,-22.653433,14.465830,17.487335
331,3.310000,-38.296131,0.197077,0.129000,-22.587418,14.596607,17.357790
332,3.320000,-37.292099,0.414176,-0.927319,-22.551233,14.578226,17.550892
333,3.330000,-36.319988,0.920289,0.370988,-22.602482,14.577578,17.728395
334,3.340000,-37.097134,1.485935,-0.500832,-22.441538,14.754979,17.779776
335,3.350000,-37.027546,3.420653,-0.655955,-22.526581,15.007940,18.084730
336,3.360000,-34.176811,1.760650,3.121135,-22.366280,15.258419,18.408272
337,3.370000,-35.931396,2.875626,0.119277,-22.270264,15.120443,18.488905
338,3.380000,-32.918320,2.645150,0.507007,-22.035868,15.361433,18.700935
339,3.390000,-30.350189,3.405953,3.285127,-22.110834,15.485020,18.961643
340,3.400000,-30.155668,4.105633,3.352365,-21.823973,15.759007,19.151180
341,3.410000,-29.008156,5.003686,2.296541,-21.645214,15.779534,19.453135
342,3.420000,-25.806463,5.391438,5.153460,-21.533026,15.918305,19.820484
343,3.430000,-26.485571,6.664376,6.784792,-21.390436,15.991036,20.272507
344,3.440000,-25.578329,7.284876,5.993843,-21.156147,16.193512,20.606359
345,3.450000,-22.983717,8.004177,7.318124,-20.951197,16.232319,21.132793
346,3.460000,-23.149664,8.953777,9.063479,-20.670927,16.620108,21.414965
347,3.470000,-20.872456,9.733373,9.076764,-20.418415,16.653767,21.990788
348,3.480000,-17.755754,10.200274,6.715839,-20.134281,16.529495,22.628910
349,3.490000,-14.696403,10.606905,4.915906,-19.809147,16.476681,23.433426
350,3.500000,-13.295432,11.531333,4.011206,-19.390261,16.470751,24.050426
351,3.510000,-8.640174,12.495203,2.379132,-18.960186,16.433182,24.915897
352,3.520000,-4.087618,13.385046,2.613964,-18.602501,16.009954,25.636402
353,3.530000,-1.305151,13.626842,0.487520,-18.176981,15.756123,26.576965
354,3.540000,-0.542135,14.590070,-0.803069,-17.732929,15.119596,27.252792
355,3.550000,3.705712,14.271718,-0.061375,-17.371960,14.645073,28.300598
