Format Version,1.23,Take Name,221_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 02.03.52.943 P.M.,Capture Start Frame,15503980,Total Frames in Take,1808,Total Exported Frames,1808,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
46,0.460000,1.226586,-2.513803,-1.740309,-15.827267,12.382420,15.979406
47,0.470000,1.004433,-2.364983,-1.918574,-15.829878,12.420467,16.005487
48,0.480000,1.284481,-2.436697,-1.747471,-15.834096,12.386953,15.998751
49,0.490000,0.992881,-2.386127,-2.017467,-15.834572,12.409070,16.005232
50,0.500000,1.194427,-2.482268,-1.685177,-15.827431,12.385849,15.977298
51,0.510000,1.252457,-2.498499,-1.742469,-15.828805,12.384274,15.981870
52,0.520000,1.227932,-2.524008,-1.644794,-15.832253,12.391941,15.980426
53,0.530000,1.308800,-2.414758,-1.694742,-15.833187,12.394290,15.995373
54,0.540000,1.089729,-2.437798,-2.064646,-15.831058,12.411123,16.002020
55,0.550000,1.174491,-2.444831,-1.895465,-15.831486,12.396017,15.999712
56,0.560000,1.045758,-2.404181,-2.074779,-15.835839,12.407093,16.008905
57,0.570000,1.174824,-2.407481,-1.897504,-15.835245,12.396188,16.006010
58,0.580000,1.206797,-2.510247,-1.547729,-15.828532,12.400475,15.977213
59,0.590000,0.971262,-2.487408,-2.066191,-15.827984,12.401395,15.991400
60,0.600000,1.232510,-2.541141,-1.655404,-15.831306,12.391186,15.983481
61,0.610000,1.240700,-2.627257,-1.573315,-15.821224,12.399996,15.987360
62,0.620000,,,,,,
63,0.630000,,,,,,
64,0.640000,,,,,,
65,0.650000,,,,,,
66,0.660000,,,,,,
67,0.670000,,,,,,
68,0.680000,,,,,,
69,0.690000,,,,,,
70,0.700000,,,,,,
71,0.710000,,,,,,
72,0.720000,,,,,,
73,0.730000,1.148080,-2.417804,-1.812041,-15.842188,12.402442,16.004597
74,0.740000,1.104369,-2.520958,-1.778688,-15.835728,12.401571,15.992909
75,0.750000,1.233637,-2.480726,-1.687280,-15.827142,12.388695,15.980472
76,0.760000,1.028107,-2.394102,-2.021524,-15.833717,12.413130,16.009129
77,0.770000,1.105521,-2.432563,-1.640532,-15.849633,12.416170,16.002508
78,0.780000,0.987688,-2.530567,-1.956299,-15.834602,12.413362,15.996448
79,0.790000,1.182451,-2.379574,-1.794134,-15.831587,12.407663,16.003557
80,0.800000,1.048316,-2.512898,-1.723817,-15.833710,12.403029,15.989828
81,0.810000,1.202788,-2.518056,-1.601688,-15.830769,12.394661,15.982938
82,0.820000,0.970090,-2.520200,-1.903474,-15.832416,12.417624,15.996432
83,0.830000,1.216676,-2.413165,-1.690078,-15.833771,12.387815,15.993242
84,0.840000,1.174135,-2.509241,-1.513971,-15.831534,12.401470,15.981881
85,0.850000,1.246107,-2.472367,-1.582046,-15.838708,12.400432,16.000090
86,0.860000,0.981037,-2.498315,-1.957681,-15.839052,12.412701,15.993421
87,0.870000,1.009730,-2.485144,-2.068434,-15.827809,12.404196,15.994465
88,0.880000,1.203399,-2.525805,-1.573724,-15.834549,12.397148,15.978362
89,0.890000,1.299004,-2.455808,-1.555441,-15.833314,12.407248,15.990777
90,0.900000,1.225387,-2.563179,-1.628308,-15.832879,12.393214,15.986257
91,0.910000,1.046880,-2.361458,-1.921095,-15.830570,12.423330,16.003469
92,0.920000,0.945478,-2.463251,-1.872605,-15.831131,12.419299,15.990858
93,0.930000,1.244946,-2.477392,-1.476389,-15.830964,12.411300,15.994215
94,0.940000,0.964894,-2.441522,-1.710088,-15.841581,12.437487,16.002710
95,0.950000,1.160104,-2.576889,-1.537377,-15.840141,12.396950,15.981873
96,0.960000,0.948186,-2.459781,-1.763560,-15.843670,12.430464,16.001692
97,0.970000,1.300737,-2.513536,-1.548042,-15.846348,12.406970,15.992768
98,0.980000,1.131160,-2.483760,-1.835755,-15.823843,12.398592,15.990770
99,0.990000,1.245101,-2.449722,-1.529662,-15.837934,12.405870,15.997587
100,1.000000,0.964182,-2.465334,-1.875268,-15.831484,12.422061,15.990903
101,1.010000,1.151696,-2.512671,-1.781662,-15.837092,12.404746,15.990223
102,1.020000,1.241577,-2.520586,-1.688192,-15.822066,12.389217,15.984982
103,1.030000,0.971136,-2.409306,-1.803843,-15.836653,12.429096,16.008348
104,1.040000,1.247332,-2.517848,-1.741155,-15.826066,12.384053,15.984276
105,1.050000,1.259261,-2.485571,-1.638379,-15.823019,12.395782,15.981118
106,1.060000,1.212248,-2.471765,-1.586329,-15.820896,12.397810,15.980879
107,1.070000,1.211554,-2.443816,-1.897516,-15.831268,12.398674,16.001944
108,1.080000,1.120372,-2.492917,-1.806466,-15.835701,12.399921,15.984392
109,1.090000,1.121914,-2.367492,-1.741081,-15.829115,12.408810,16.004366
110,1.100000,1.040856,-2.504468,-1.960618,-15.838512,12.416821,15.991693
111,1.110000,1.138150,-2.422189,-1.738979,-15.825073,12.409327,15.985017
112,1.120000,1.233727,-2.463847,-1.476561,-15.832673,12.410480,15.994131
113,1.130000,0.939197,-2.485705,-1.848449,-15.832779,12.421116,15.993631
114,1.140000,0.909029,-2.464716,-1.739512,-15.842878,12.429478,15.987907
115,1.150000,1.055067,-2.491195,-1.749532,-15.832085,12.401099,15.987143
116,1.160000,0.902025,-2.480558,-1.704520,-15.839049,12.432531,15.986842
117,1.170000,1.003065,-2.507394,-1.958393,-15.838580,12.414087,15.989293
118,1.180000,0.883878,-2.478894,-1.795314,-15.830520,12.422453,15.990846
119,1.190000,1.222838,-2.457389,-1.897389,-15.829557,12.399494,16.002028
120,1.200000,0.948261,-2.528821,-1.867917,-15.843424,12.418955,15.994452
121,1.210000,1.188075,-2.402231,-1.845907,-15.832604,12.402559,16.004103
122,1.220000,1.174929,-2.552598,-1.626314,-15.834758,12.389535,15.982564
123,1.230000,1.177919,-2.443117,-1.758754,-15.836319,12.409986,15.998821
124,1.240000,1.136502,-2.536312,-1.692978,-15.842554,12.412134,15.989451
125,1.250000,1.009730,-2.485144,-2.068434,-15.827809,12.404196,15.994465
126,1.260000,0.992913,-2.467990,-1.853789,-15.835894,12.424533,15.990856
127,1.270000,1.320504,-2.473490,-1.747330,-15.830048,12.389406,15.994798
128,1.280000,1.024991,-2.430556,-1.877457,-15.854098,12.424500,16.005119
129,1.290000,1.193071,-2.468931,-1.688519,-15.828736,12.385658,15.983619
130,1.300000,1.248755,-2.512232,-1.580006,-15.836475,12.399996,15.980545
131,1.310000,1.197626,-2.396258,-1.589696,-15.828352,12.397120,15.994832
132,1.320000,1.040973,-2.414176,-1.917918,-15.824024,12.423037,16.003283
133,1.330000,1.164049,-2.525217,-1.781639,-15.835433,12.405662,15.990825
134,1.340000,0.910359,-2.495470,-1.756487,-15.840072,12.427846,15.991966
135,1.350000,1.018647,-2.479617,-2.069222,-15.829293,12.404587,15.988952
136,1.360000,1.247332,-2.517848,-1.741155,-15.826066,12.384053,15.984276
137,1.370000,1.050865,-2.479726,-1.620261,-15.829759,12.414335,15.990998
138,1.380000,1.070742,-2.451967,-1.909421,-15.839359,12.425090,16.002777
139,1.390000,1.273882,-2.441239,-1.585153,-15.843074,12.402137,15.996324
140,1.400000,1.227130,-2.524315,-1.630514,-15.838946,12.392902,15.977385
141,1.410000,1.196059,-2.539761,-1.575829,-15.832397,12.396589,15.985623
142,1.420000,0.944452,-2.466417,-1.849784,-15.835519,12.421335,15.991229
143,1.430000,0.971262,-2.487408,-2.066191,-15.827984,12.401395,15.991400
144,1.440000,0.992757,-2.364352,-1.917966,-15.829712,12.419725,16.007259
145,1.450000,1.050865,-2.479726,-1.620261,-15.829759,12.414335,15.990998
146,1.460000,1.174929,-2.552598,-1.626314,-15.834758,12.389535,15.982564
147,1.470000,0.975007,-2.440036,-1.908082,-15.840771,12.418251,16.008045
148,1.480000,1.160168,-2.508817,-1.470363,-15.828614,12.405090,15.983727
149,1.490000,1.151797,-2.464496,-1.893179,-15.831401,12.393877,15.983757
150,1.500000,1.260909,-2.541856,-1.631279,-15.835953,12.395509,15.982948
151,1.510000,0.948261,-2.528821,-1.867917,-15.843424,12.418955,15.994452
152,1.520000,1.032283,-2.399165,-2.074306,-15.836705,12.406081,16.007271
153,1.530000,0.937418,-2.519906,-1.954129,-15.836486,12.409679,15.992761
154,1.540000,1.177027,-2.518082,-1.521042,-15.831050,12.400956,15.983444
155,1.550000,1.228477,-2.500067,-1.685961,-15.824402,12.388474,15.982875
156,1.560000,1.222908,-2.457390,-1.897252,-15.829602,12.401409,16.002218
157,1.570000,0.929460,-2.498058,-1.760455,-15.840290,12.428843,15.991899
158,1.580000,1.090366,-2.469785,-1.965201,-15.841013,12.420683,16.004194
159,1.590000,1.104535,-2.444695,-1.675430,-15.836536,12.412964,15.998767
160,1.600000,1.214880,-2.444428,-1.528417,-15.838363,12.403830,15.999457
161,1.610000,1.125184,-2.473729,-1.807768,-15.838449,12.400121,15.982078
162,1.620000,1.007239,-2.440065,-1.909836,-15.840429,12.420582,16.010246
163,1.630000,1.245506,-2.456100,-1.660707,-15.839911,12.392386,15.997455
164,1.640000,1.229742,-2.507654,-1.688291,-15.823775,12.388338,15.984361
165,1.650000,0.955906,-2.418457,-1.853012,-15.839426,12.422625,16.005865
166,1.660000,1.140895,-2.439878,-1.785039,-15.843758,12.404470,16.007372
167,1.670000,1.040573,-2.428080,-1.964732,-15.845922,12.417210,16.006485
168,1.680000,1.177027,-2.518082,-1.521042,-15.831050,12.400956,15.983444
169,1.690000,1.328304,-2.502520,-1.636861,-15.839222,12.400499,15.994142
170,1.700000,1.284481,-2.436697,-1.747471,-15.834096,12.386953,15.998751
171,1.710000,1.209282,-2.473543,-1.631709,-15.819815,12.393016,15.981677
172,1.720000,1.138205,-2.472529,-1.839278,-15.826048,12.400486,15.990050
173,1.730000,1.004198,-2.491154,-1.903647,-15.836096,12.420098,15.991606
174,1.740000,1.023199,-2.509408,-1.959384,-15.837675,12.415658,15.993139
175,1.750000,1.150037,-2.456480,-1.788226,-15.824167,12.405024,15.988389
176,1.760000,1.175396,-2.420412,-1.791541,-15.826784,12.407200,16.001589
177,1.770000,1.048120,-2.473443,-1.962693,-15.840290,12.417833,16.006327
178,1.780000,1.008010,-2.533106,-1.870962,-15.843129,12.423047,15.992367
179,1.790000,1.252524,-2.498499,-1.742328,-15.828935,12.386079,15.982045
180,1.800000,0.984860,-2.512207,-1.957138,-15.837765,12.412877,15.990457
181,1.810000,1.132716,-2.494360,-1.726067,-15.835512,12.409184,15.988692
182,1.820000,1.126300,-2.464742,-1.696331,-15.849156,12.411882,16.005987
183,1.830000,1.177027,-2.518082,-1.521042,-15.831050,12.400956,15.983444
184,1.840000,1.057035,-2.476998,-2.071479,-15.829173,12.407372,15.991775
185,1.850000,1.029277,-2.491305,-1.668873,-15.832366,12.407397,15.987651
186,1.860000,1.016553,-2.503692,-1.903646,-15.834437,12.421015,15.992208
187,1.870000,1.076795,-2.532098,-1.690010,-15.842849,12.408043,15.991534
188,1.880000,1.169911,-2.417297,-1.740946,-15.823428,12.412118,16.000383
189,1.890000,1.048703,-2.472971,-1.962750,-15.840366,12.417869,16.006207
190,1.900000,1.240700,-2.627257,-1.573315,-15.821224,12.399996,15.987360
191,1.910000,,,,,,
192,1.920000,,,,,,
193,1.930000,,,,,,
194,1.940000,,,,,,
195,1.950000,,,,,,
196,1.960000,,,,,,
197,1.970000,,,,,,
198,1.980000,,,,,,
199,1.990000,,,,,,
200,2.000000,,,,,,
201,2.010000,,,,,,
202,2.020000,,,,,,
203,2.030000,1.250620,-2.469071,-1.634721,-15.842620,12.395235,16.000111
204,2.040000,1.016553,-2.503692,-1.903646,-15.834437,12.421015,15.992208
205,2.050000,1.048120,-2.473443,-1.962692,-15.840290,12.417833,16.006327
206,2.060000,1.210736,-2.489262,-1.544759,-15.848610,12.400884,15.998856
207,2.070000,1.023266,-2.509410,-1.959246,-15.837818,12.417384,15.993320
208,2.080000,1.136502,-2.536312,-1.692978,-15.842554,12.412134,15.989451
209,2.090000,1.028044,-2.394112,-2.021667,-15.833550,12.411385,16.008991
210,2.100000,1.038938,-2.498641,-1.578856,-15.839493,12.416926,15.989054
211,2.110000,1.030394,-2.487380,-1.986247,-15.836109,12.413630,15.990363
212,2.120000,1.065847,-2.523288,-1.776508,-15.835900,12.398770,15.989841
213,2.130000,1.136502,-2.536312,-1.692978,-15.842554,12.412134,15.989451
214,2.140000,1.140939,-2.480560,-1.754728,-15.833275,12.407075,15.987526
215,2.150000,1.250384,-2.436379,-1.745735,-15.834486,12.384506,15.996471
216,2.160000,1.224432,-2.509684,-1.523922,-15.832417,12.404133,15.980761
217,2.170000,0.983042,-2.495572,-1.983183,-15.834745,12.410454,15.993050
218,2.180000,0.957826,-2.474878,-1.957678,-15.842009,12.411022,15.993296
219,2.190000,1.134173,-2.502247,-1.728956,-15.834902,12.409005,15.990210
220,2.200000,1.263664,-2.482850,-1.634636,-15.840896,12.396175,16.000101
221,2.210000,1.236040,-2.493906,-1.545799,-15.848022,12.402646,15.998727
222,2.220000,1.101999,-2.457517,-1.784548,-15.823549,12.401848,15.989572
223,2.230000,1.149416,-2.487730,-1.696317,-15.846829,12.413395,16.002047
224,2.240000,0.975895,-2.412235,-1.855885,-15.840090,12.423985,16.009613
225,2.250000,1.124168,-2.523758,-1.693000,-15.844213,12.411219,15.988849
226,2.260000,1.128494,-2.391119,-1.789579,-15.830339,12.403928,15.999948
227,2.270000,1.187905,-2.421260,-1.897463,-15.833521,12.397127,16.005999
228,2.280000,1.052169,-2.520056,-1.581440,-15.837041,12.417661,15.991359
229,2.290000,1.143332,-2.469245,-1.892468,-15.829953,12.393507,15.989142
230,2.300000,1.250620,-2.469071,-1.634721,-15.842620,12.395235,16.000111
231,2.310000,1.168512,-2.551460,-1.486849,-15.839581,12.403064,15.984305
232,2.320000,1.215127,-2.457814,-1.680499,-15.833314,12.422938,16.009239
233,2.330000,,,,,,
234,2.340000,,,,,,
235,2.350000,,,,,,
236,2.360000,1.207596,-2.500401,-1.473233,-15.829981,12.408267,15.981043
237,2.370000,1.341780,-2.596037,-1.741767,-15.816357,12.390795,15.983501
238,2.380000,,,,,,
239,2.390000,,,,,,
240,2.400000,,,,,,
241,2.410000,,,,,,
242,2.420000,,,,,,
243,2.430000,,,,,,
244,2.440000,,,,,,
245,2.450000,,,,,,
246,2.460000,,,,,,
247,2.470000,,,,,,
248,2.480000,,,,,,
249,2.490000,,,,,,
250,2.500000,1.111525,-2.498921,-1.805663,-15.834159,12.399542,15.990133
251,2.510000,0.960083,-2.541762,-1.867863,-15.841717,12.419836,15.995073
252,2.520000,1.088601,-2.545034,-1.689936,-15.841140,12.408922,15.992156
253,2.530000,0.940042,-2.493210,-1.849546,-15.832059,12.421086,15.995164
254,2.540000,1.266265,-2.475912,-1.548330,-15.850499,12.404620,15.996758
255,2.550000,0.937418,-2.519906,-1.954129,-15.836486,12.409679,15.992761
256,2.560000,1.131160,-2.483760,-1.835755,-15.823843,12.398592,15.990770
257,2.570000,0.992010,-2.489614,-1.984002,-15.836287,12.410833,15.987323
258,2.580000,1.177049,-2.476652,-1.784973,-15.839708,12.406922,16.003422
259,2.590000,1.186021,-2.561346,-1.539554,-15.841714,12.398804,15.984260
260,2.600000,1.216558,-2.468771,-1.633000,-15.843007,12.392786,15.997833
261,2.610000,1.185484,-2.480330,-1.894136,-15.828578,12.396461,15.988861
262,2.620000,1.185484,-2.480330,-1.894136,-15.828578,12.396461,15.988861
263,2.630000,1.057035,-2.476998,-2.071478,-15.829173,12.407372,15.991775
264,2.640000,1.185484,-2.480330,-1.894136,-15.828578,12.396461,15.988861
265,2.650000,1.138205,-2.488553,-1.891146,-15.827213,12.393288,15.991548
266,2.660000,1.076795,-2.532098,-1.690010,-15.842849,12.408043,15.991534
267,2.670000,0.993887,-2.462984,-1.877164,-15.831779,12.422417,15.989767
268,2.680000,1.345089,-2.459527,-1.696816,-15.828485,12.396537,15.992752
269,2.690000,1.219813,-2.418205,-1.843950,-15.831229,12.406573,15.996943
270,2.700000,0.986003,-2.474350,-1.962228,-15.821691,12.413643,15.994613
271,2.710000,1.012238,-2.448971,-1.855871,-15.836040,12.426441,16.005665
272,2.720000,1.213068,-2.475901,-1.734583,-15.836552,12.414859,16.001350
273,2.730000,1.185484,-2.480330,-1.894136,-15.828578,12.396461,15.988861
274,2.740000,1.113252,-2.450965,-1.696383,-15.850878,12.410942,16.005999
275,2.750000,1.247332,-2.517848,-1.741155,-15.826066,12.384053,15.984276
276,2.760000,0.992913,-2.467990,-1.853789,-15.835894,12.424533,15.990856
277,2.770000,1.128667,-2.448965,-1.783894,-15.842623,12.403647,16.007490
278,2.780000,1.153286,-2.493101,-1.754711,-15.831618,12.407990,15.988128
279,2.790000,1.009730,-2.485144,-2.068434,-15.827809,12.404196,15.994465
280,2.800000,1.068663,-2.459855,-2.073045,-15.831530,12.408088,15.990321
281,2.810000,0.982020,-2.480815,-1.800553,-15.830049,12.429352,15.991828
282,2.820000,1.033887,-2.465783,-1.965315,-15.823105,12.416856,15.991905
283,2.830000,1.196059,-2.539761,-1.575829,-15.832397,12.396589,15.985623
284,2.840000,1.104369,-2.520958,-1.778688,-15.835728,12.401571,15.992909
285,2.850000,1.053944,-2.445766,-1.858315,-15.836686,12.429256,16.003649
286,2.860000,1.327670,-2.432576,-1.749918,-15.834851,12.389869,15.996768
287,2.870000,1.271678,-2.498096,-1.638191,-15.821496,12.398453,15.981894
288,2.880000,1.185484,-2.480330,-1.894136,-15.828578,12.396461,15.988861
289,2.890000,1.041932,-2.493630,-1.874967,-15.846875,12.425646,16.000534
290,2.900000,1.062310,-2.458715,-2.072755,-15.831786,12.407617,15.989711
291,2.910000,1.150037,-2.456480,-1.788226,-15.824167,12.405024,15.988389
292,2.920000,1.185484,-2.480330,-1.894136,-15.828578,12.396461,15.988861
293,2.930000,1.048120,-2.473443,-1.962692,-15.840290,12.417833,16.006327
294,2.940000,1.185484,-2.480329,-1.894136,-15.828578,12.396461,15.988861
295,2.950000,1.145114,-2.452824,-1.737687,-15.820789,12.410002,15.987818
296,2.960000,0.975846,-2.517623,-1.956352,-15.836310,12.412481,15.995826
297,2.970000,1.294627,-2.509544,-1.744041,-15.827431,12.387227,15.981589
298,2.980000,1.090331,-2.437331,-2.064705,-15.831132,12.411160,16.001904
299,2.990000,1.228476,-2.500066,-1.685961,-15.824402,12.388474,15.982875
300,3.000000,0.922194,-2.386858,-1.339758,-15.842426,12.432836,15.970893
301,3.010000,1.017994,-2.511572,-1.906550,-15.833828,12.420836,15.993725
302,3.020000,0.975846,-2.517623,-1.956352,-15.836310,12.412481,15.995826
303,3.030000,1.053338,-2.376450,-1.971208,-15.832183,12.418578,16.006453
304,3.040000,1.086476,-2.387074,-2.077946,-15.838483,12.409739,16.005125
305,3.050000,1.294627,-2.509544,-1.744041,-15.827431,12.387227,15.981589
306,3.060000,1.046447,-2.417238,-1.968627,-15.827378,12.418116,16.004490
307,3.070000,1.166632,-2.462597,-1.838816,-15.826915,12.400886,15.987460
308,3.080000,0.930673,-2.519047,-1.814977,-15.841295,12.423222,15.994496
309,3.090000,1.035566,-2.521959,-1.959383,-15.836017,12.416574,15.993741
310,3.100000,1.286706,-2.505826,-1.634427,-15.838647,12.399438,15.996279
311,3.110000,1.211913,-2.493905,-1.635504,-15.821653,12.392608,15.983805
312,3.120000,1.101780,-2.483212,-1.965101,-15.839320,12.421511,16.004271
313,3.130000,1.104369,-2.520958,-1.778688,-15.835728,12.401571,15.992909
314,3.140000,0.971570,-2.508202,-1.762204,-15.839031,12.431794,15.991569
315,3.150000,1.132716,-2.494360,-1.726067,-15.835512,12.409184,15.988692
316,3.160000,1.171343,-2.409612,-1.653147,-15.832719,12.420702,15.996734
317,3.170000,1.128337,-2.500646,-1.675078,-15.831179,12.414263,15.990167
318,3.180000,1.124168,-2.523758,-1.693000,-15.844213,12.411219,15.988849
319,3.190000,1.293842,-2.464888,-1.637152,-15.843372,12.398149,15.998133
320,3.200000,0.986610,-2.477463,-1.851492,-15.834143,12.424294,15.990946
321,3.210000,1.195913,-2.504015,-1.380252,-15.838162,12.416288,15.977597
322,3.220000,1.029159,-2.448725,-1.910561,-15.840138,12.421899,16.004539
323,3.230000,1.040388,-2.507138,-1.581519,-15.838747,12.416780,15.990737
324,3.240000,1.124168,-2.523758,-1.693000,-15.844213,12.411219,15.988849
325,3.250000,1.056145,-2.460415,-1.621593,-15.832499,12.414556,15.988597
326,3.260000,1.209446,-2.540339,-1.434133,-15.837319,12.411628,15.981382
327,3.270000,1.245409,-2.470086,-1.384645,-15.840519,12.420132,15.990535
328,3.280000,1.038938,-2.498641,-1.578856,-15.839493,12.416926,15.989054
329,3.290000,1.228437,-2.442256,-1.437470,-15.847143,12.413500,15.994281
330,3.300000,1.708171,-2.284552,-0.944743,-15.873899,12.370964,16.036076
331,3.310000,0.529523,-1.537240,-2.560111,-15.828819,12.528494,16.143305
332,3.320000,1.894758,-1.566792,-2.509573,-15.903798,12.515969,16.340136
333,3.330000,2.769910,-1.616465,-2.762670,-15.994761,12.426702,16.498949
334,3.340000,6.418409,-1.367839,0.842361,-16.199802,12.681826,16.904041
335,3.350000,8.172666,-0.875007,0.358579,-16.235332,12.469583,17.207718
336,3.360000,7.375212,-0.895753,0.783687,-16.365133,12.636091,17.618523
337,3.370000,10.368988,-0.426474,0.792531,-16.410995,12.441820,18.031664
338,3.380000,12.012939,-0.389916,1.992937,-16.462780,12.466364,18.498577
339,3.390000,15.510972,0.291747,2.516976,-16.556007,12.541763,19.002981
340,3.400000,17.407562,0.140478,-0.451775,-16.510551,12.262156,19.242912
341,3.410000,17.680557,0.587787,0.076550,-16.454706,12.245948,19.624130
342,3.420000,21.123949,1.271248,0.160117,-16.434311,12.277673,20.021101
343,3.430000,21.612686,1.641390,-0.754620,-16.338095,12.203415,20.165745
344,3.440000,22.625563,1.813050,-1.479790,-16.222012,12.170303,20.310442
345,3.450000,21.791113,2.231957,-0.273333,-16.082924,12.206671,20.417454
346,3.460000,22.417747,3.097196,-0.664933,-15.928946,12.160899,20.563980
347,3.470000,24.148750,3.573752,-2.196807,-15.771805,12.200401,20.649366
348,3.480000,25.351274,3.658895,-5.577346,-15.599106,11.997708,20.627762
349,3.490000,25.638174,3.286689,-6.741127,-15.404336,11.868274,20.743061
350,3.500000,25.030647,4.319149,-6.385536,-15.261255,12.062422,20.664669
351,3.510000,25.480659,4.544016,-7.060883,-15.154564,12.019655,20.631758
352,3.520000,25.206266,5.000365,-7.681920,-15.041508,12.008043,20.593081
353,3.530000,25.045132,5.967464,-7.523547,-14.936370,12.081278,20.577053
354,3.540000,25.242771,6.674505,-8.650286,-14.868755,11.954020,20.559084
355,3.550000,24.815952,7.842896,-9.032117,-14.833675,11.934725,20.553297
356,3.560000,25.728579,8.198106,-10.183461,-14.681154,11.972514,20.600624
357,3.570000,23.628244,9.315865,-11.434479,-14.638369,11.899513,20.596085
358,3.580000,23.537437,10.152264,-11.373657,-14.616531,11.881238,20.634502
359,3.590000,24.414253,11.708105,-11.481901,-14.621243,11.854183,20.703924
