Format Version,1.23,Take Name,1_linje1_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 04.02.58.376 P.M.,Capture Start Frame,11744627,Total Frames in Take,1888,Total Exported Frames,1888,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
23,0.230000,1.240218,3.837433,-0.107378,25.830618,12.168549,-32.209385
24,0.240000,1.263558,3.795913,-0.052143,25.840246,12.153457,-32.215839
25,0.250000,1.195554,3.793041,-0.037490,25.830566,12.163455,-32.223312
26,0.260000,1.259593,3.858338,0.097294,25.845104,12.157938,-32.219444
27,0.270000,1.229906,3.823142,0.060162,25.833481,12.162368,-32.229248
28,0.280000,1.276347,3.817442,-0.140178,25.839638,12.152864,-32.221748
29,0.290000,1.186475,3.790896,-0.061350,25.835260,12.161432,-32.216049
30,0.300000,1.304853,3.800559,-0.021468,25.833113,12.151024,-32.221024
31,0.310000,1.267545,3.874299,-0.095449,25.823494,12.171235,-32.217918
32,0.320000,1.232489,3.853487,-0.123392,25.830135,12.168031,-32.208946
33,0.330000,1.216762,3.764068,-0.146363,25.827143,12.156830,-32.220478
34,0.340000,1.225153,3.802840,0.058167,25.829109,12.161181,-32.224087
35,0.350000,1.314319,3.815744,-0.090616,25.839155,12.149942,-32.222214
36,0.360000,1.188687,3.787980,-0.018628,25.828526,12.164106,-32.224579
37,0.370000,1.318082,3.816637,-0.080156,25.837910,12.148791,-32.220867
38,0.380000,1.337483,3.869360,-0.158876,25.829306,12.159959,-32.215557
39,0.390000,1.361530,3.870063,0.020209,25.839256,12.161465,-32.210426
40,0.400000,1.244699,3.827421,-0.005911,25.842100,12.157183,-32.216446
41,0.410000,1.332359,3.804678,-0.016199,25.839996,12.146881,-32.224430
42,0.420000,1.320572,3.927904,0.028922,25.842052,12.164870,-32.213112
43,0.430000,1.211714,3.784678,0.023492,25.828257,12.162989,-32.225300
44,0.440000,1.303490,3.882679,-0.130976,25.829288,12.157131,-32.215294
45,0.450000,1.268628,3.828032,0.027692,25.843637,12.155395,-32.217945
46,0.460000,1.314266,3.843071,-0.263270,25.829098,12.163535,-32.215740
47,0.470000,1.255925,3.834513,-0.003642,25.848972,12.154089,-32.218586
48,0.480000,1.248657,3.826748,-0.001713,25.842735,12.157124,-32.217583
49,0.490000,1.358578,3.876684,-0.149593,25.831022,12.156310,-32.213371
50,0.500000,1.240736,3.829053,-0.000834,25.844690,12.158617,-32.220695
51,0.510000,1.286469,3.835069,0.045577,25.844261,12.154334,-32.216671
52,0.520000,1.293080,3.805145,-0.062396,25.834751,12.151241,-32.222805
53,0.530000,1.300540,3.922131,-0.076242,25.837729,12.159173,-32.207115
54,0.540000,1.362876,3.876952,-0.120318,25.831772,12.156555,-32.214603
55,0.550000,1.304437,3.898801,-0.051899,25.839699,12.162619,-32.212826
56,0.560000,1.318426,3.820738,-0.093705,25.839182,12.148324,-32.221504
57,0.570000,1.222150,3.788866,-0.007281,25.831322,12.161121,-32.226433
58,0.580000,1.373629,3.850220,-0.123532,25.832436,12.159222,-32.217651
59,0.590000,1.314298,3.885780,0.108592,25.850525,12.152514,-32.221642
60,0.600000,1.265399,3.834606,0.040388,25.843641,12.155807,-32.217834
61,0.610000,1.216319,3.787097,-0.001713,25.829277,12.162120,-32.226139
62,0.620000,1.286239,3.860042,-0.057107,25.822937,12.168858,-32.215363
63,0.630000,1.352719,3.795224,-0.067068,25.836903,12.150998,-32.222614
64,0.640000,1.258685,3.825948,0.002150,25.843849,12.155898,-32.218204
65,0.650000,1.216333,3.840218,0.015155,25.842554,12.153506,-32.215668
66,0.660000,1.393277,3.856326,-0.106283,25.833952,12.157444,-32.214523
67,0.670000,1.297727,3.809008,-0.056452,25.836498,12.151031,-32.223026
68,0.680000,1.340650,3.868153,-0.137749,25.829865,12.158060,-32.217155
69,0.690000,1.276859,3.861947,-0.056991,25.835928,12.169538,-32.213879
70,0.700000,1.299542,3.845494,0.042832,25.845739,12.152743,-32.214993
71,0.710000,1.252993,3.881364,-0.080757,25.823027,12.166212,-32.213528
72,0.720000,1.300975,3.816094,-0.093107,25.838556,12.150030,-32.223759
73,0.730000,1.305382,3.870792,-0.086585,25.842834,12.167225,-32.213257
74,0.740000,1.310881,3.878745,-0.173018,25.826996,12.157856,-32.211361
75,0.750000,1.259151,3.819574,-0.187826,25.824053,12.172293,-32.216000
76,0.760000,1.298489,3.804973,-0.075522,25.836935,12.151162,-32.222694
77,0.770000,1.262080,3.826293,0.039819,25.842035,12.156114,-32.218395
78,0.780000,1.224573,3.808770,-0.165111,25.820456,12.176371,-32.213646
79,0.790000,1.293288,3.810859,-0.087823,25.836233,12.150969,-32.221943
80,0.800000,1.321836,3.861538,-0.171247,25.828972,12.159714,-32.215439
81,0.810000,1.368484,3.856322,-0.152725,25.834051,12.159359,-32.216393
82,0.820000,1.330993,3.800191,-0.011128,25.840288,12.145494,-32.222237
83,0.830000,1.303470,3.890854,-0.169161,25.832027,12.156255,-32.212669
84,0.840000,1.353896,3.866490,-0.007997,25.839195,12.162335,-32.210209
85,0.850000,1.362555,3.866866,-0.139872,25.830189,12.156274,-32.214733
86,0.860000,1.295538,3.799631,-0.063266,25.838533,12.149924,-32.223255
87,0.870000,1.366059,3.878826,-0.140017,25.832050,12.155994,-32.214211
88,0.880000,1.317045,3.815969,-0.070390,25.838148,12.148906,-32.223000
89,0.890000,1.283651,3.856261,-0.055345,25.824415,12.166913,-32.217331
90,0.900000,1.205124,3.787411,-0.000924,25.826576,12.163314,-32.220261
91,0.910000,1.289802,3.812468,-0.117880,25.833712,12.152752,-32.223606
92,0.920000,1.310263,3.808870,-0.068982,25.837097,12.149696,-32.224369
93,0.930000,1.374247,3.858142,-0.145310,25.834805,12.158978,-32.216831
94,0.940000,1.304648,3.802417,-0.043427,25.839365,12.148731,-32.225723
95,0.950000,1.228129,3.801838,0.008727,25.837219,12.159091,-32.217022
96,0.960000,1.377156,3.799277,0.108100,25.846228,12.154128,-32.221836
97,0.970000,1.259041,3.831009,0.021966,25.843504,12.156140,-32.218422
98,0.980000,1.251634,3.798128,0.047376,25.830597,12.158383,-32.220562
99,0.990000,1.215732,3.791992,-0.012895,25.831429,12.161723,-32.225143
100,1.000000,1.297914,3.823396,0.062332,25.845114,12.151519,-32.216476
101,1.010000,1.294574,3.893353,-0.062991,25.838217,12.163639,-32.211857
102,1.020000,1.311721,3.831071,0.043344,25.838449,12.154727,-32.215160
103,1.030000,,,,,,
104,1.040000,,,,,,
105,1.050000,,,,,,
106,1.060000,,,,,,
107,1.070000,,,,,,
108,1.080000,,,,,,
109,1.090000,,,,,,
110,1.100000,,,,,,
111,1.110000,,,,,,
112,1.120000,,,,,,
113,1.130000,,,,,,
114,1.140000,1.358411,3.878193,-0.134228,25.831142,12.158205,-32.216148
115,1.150000,1.242719,3.791491,0.018324,25.830212,12.159798,-32.222431
116,1.160000,1.255735,3.882126,-0.099566,25.821617,12.166062,-32.214111
117,1.170000,1.315229,3.820772,-0.077539,25.839457,12.148971,-32.223728
118,1.180000,1.242601,3.780762,0.028527,25.826761,12.160002,-32.224213
119,1.190000,1.299524,3.877922,-0.145209,25.828993,12.157362,-32.214588
120,1.200000,1.211330,3.752195,-0.129780,25.828281,12.155970,-32.220016
121,1.210000,1.336474,3.897130,-0.041730,25.838650,12.159768,-32.209427
122,1.220000,1.227355,3.857517,-0.125713,25.827703,12.172747,-32.220604
123,1.230000,1.231504,3.789027,0.031809,25.828112,12.161130,-32.222176
124,1.240000,1.269089,3.832592,0.023852,25.844107,12.155247,-32.218090
125,1.250000,1.245310,3.810134,0.005203,25.840405,12.157565,-32.217606
126,1.260000,1.348985,3.852901,-0.168395,25.832191,12.160958,-32.215984
127,1.270000,1.279402,3.794804,-0.089724,25.834297,12.152854,-32.222313
128,1.280000,1.215702,3.790118,0.001253,25.829878,12.161978,-32.224407
129,1.290000,1.216435,3.791547,0.008997,25.826529,12.162214,-32.221302
130,1.300000,1.293080,3.805145,-0.062396,25.834751,12.151241,-32.222805
131,1.310000,1.325923,3.814412,-0.054988,25.837246,12.148779,-32.220562
132,1.320000,1.287816,3.830555,0.062375,25.842297,12.154222,-32.216221
133,1.330000,1.205143,3.776113,-0.019079,25.827452,12.163021,-32.225044
134,1.340000,1.296269,3.814033,-0.099993,25.838083,12.150715,-32.223408
135,1.350000,1.275300,3.800790,-0.082549,25.833378,12.152611,-32.221603
136,1.360000,1.304775,3.836217,0.051854,25.844410,12.152232,-32.216404
137,1.370000,1.292193,3.807756,-0.095560,25.838324,12.151934,-32.222889
138,1.380000,1.243983,3.807302,-0.143179,25.836777,12.156168,-32.223366
139,1.390000,1.215742,3.789356,0.001200,25.830141,12.162161,-32.224751
140,1.400000,1.265893,3.791459,-0.095200,25.833124,12.153440,-32.223278
141,1.410000,1.272624,3.834470,0.051976,25.844032,12.155536,-32.218578
142,1.420000,1.247112,3.796387,-0.153528,25.837606,12.156577,-32.225044
143,1.430000,1.306201,3.807801,-0.051397,25.834919,12.150681,-32.220066
144,1.440000,1.213528,3.775341,0.017134,25.831619,12.161281,-32.226067
145,1.450000,1.282766,3.816635,-0.119105,25.831499,12.167519,-32.207645
146,1.460000,1.286316,3.807965,-0.084566,25.835878,12.151703,-32.222897
147,1.470000,1.286000,3.855979,-0.100779,25.840828,12.169073,-32.212399
148,1.480000,1.317286,3.807897,-0.037480,25.835510,12.149824,-32.221107
149,1.490000,1.261872,3.858546,-0.079328,25.825150,12.168860,-32.218433
150,1.500000,1.372988,3.853935,-0.138276,25.833801,12.158957,-32.217995
151,1.510000,1.239412,3.802737,0.058643,25.830688,12.159964,-32.224895
152,1.520000,1.300678,3.832706,0.044941,25.843834,12.152536,-32.216782
153,1.530000,1.279690,3.836125,-0.087178,25.826544,12.171336,-32.218620
154,1.540000,1.216496,3.786233,-0.014473,25.828938,12.161968,-32.225361
155,1.550000,1.344054,3.829641,-0.018765,25.836908,12.146414,-32.219280
156,1.560000,1.262678,3.798445,-0.094732,25.833210,12.153991,-32.221245
157,1.570000,1.225287,3.783490,0.022702,25.828453,12.161947,-32.227463
158,1.580000,1.295741,3.809454,-0.084983,25.836060,12.150684,-32.222229
159,1.590000,1.208508,3.787459,0.004890,25.829453,12.162868,-32.225422
160,1.600000,1.266921,3.887004,-0.045609,25.823519,12.166377,-32.214939
161,1.610000,1.319314,3.842861,0.070423,25.846157,12.151146,-32.216953
162,1.620000,1.214091,3.791996,-0.014882,25.831360,12.161870,-32.225010
163,1.630000,1.307857,3.791836,-0.051765,25.838390,12.149806,-32.226578
164,1.640000,1.304587,3.819554,-0.072307,25.839081,12.150814,-32.222824
165,1.650000,1.230182,3.791714,0.015991,25.829353,12.160833,-32.222420
166,1.660000,1.298018,3.809171,-0.081185,25.836462,12.150680,-32.222733
167,1.670000,1.346934,3.906733,-0.104895,25.830667,12.152457,-32.209824
168,1.680000,1.349212,3.856637,-0.146292,25.832638,12.160954,-32.216560
169,1.690000,1.293017,3.813634,-0.066502,25.836689,12.151347,-32.221966
170,1.700000,1.302417,3.843334,-0.082313,25.826174,12.169470,-32.220169
171,1.710000,1.371258,3.859046,-0.150534,25.834305,12.159054,-32.216187
172,1.720000,1.285640,3.801146,-0.089973,25.834990,12.152004,-32.222355
173,1.730000,1.285999,3.803617,-0.069273,25.834564,12.151989,-32.222565
174,1.740000,0.636420,3.302478,0.253639,25.803730,12.208398,-32.166325
175,1.750000,1.309586,3.885851,0.083905,25.851349,12.152318,-32.222347
176,1.760000,1.341507,3.875983,-0.138450,25.830994,12.158204,-32.216591
177,1.770000,1.302803,3.772411,-0.063120,25.840389,12.148826,-32.225426
178,1.780000,1.210351,3.782291,0.005007,25.827238,12.163142,-32.225853
179,1.790000,1.313369,3.820024,-0.081912,25.839663,12.148993,-32.224747
180,1.800000,1.203601,3.779575,0.045919,25.826704,12.164608,-32.225945
181,1.810000,1.294002,3.801379,-0.062737,25.834469,12.151182,-32.223812
182,1.820000,1.360372,3.844686,-0.018628,25.844103,12.145448,-32.223640
183,1.830000,1.271579,3.810441,-0.121072,25.838482,12.153934,-32.224648
184,1.840000,1.286360,3.799232,-0.081013,25.835014,12.152041,-32.224213
185,1.850000,1.332617,3.813145,-0.018820,25.837109,12.148759,-32.222088
186,1.860000,1.300220,3.809001,-0.080718,25.836718,12.150586,-32.223473
187,1.870000,1.267154,3.794033,-0.094551,25.833344,12.153276,-32.222988
188,1.880000,1.213605,3.790293,-0.033497,25.829809,12.161684,-32.225555
189,1.890000,1.319961,3.831294,-0.082717,25.836435,12.150182,-32.224041
190,1.900000,1.315872,3.817113,-0.062151,25.838194,12.149214,-32.223415
191,1.910000,1.299784,3.776753,-0.115014,25.829983,12.148324,-32.222057
192,1.920000,1.220138,3.788862,0.034479,25.829580,12.162488,-32.225765
193,1.930000,1.240899,3.789063,-0.000237,25.829369,12.159872,-32.222565
194,1.940000,1.293560,3.804658,-0.060380,25.835070,12.151395,-32.223175
195,1.950000,1.214091,3.791996,-0.014882,25.831360,12.161870,-32.225010
196,1.960000,1.305408,3.814398,-0.087457,25.838291,12.149805,-32.223660
197,1.970000,1.276265,3.790361,-0.077332,25.832325,12.152661,-32.221886
198,1.980000,1.396232,3.858284,-0.125421,25.834677,12.157173,-32.214520
199,1.990000,1.349727,3.847005,-0.044084,25.844732,12.146046,-32.223156
200,2.000000,1.372220,3.848140,-0.124927,25.832653,12.159396,-32.218105
201,2.010000,1.238117,3.790534,0.012333,25.829348,12.159869,-32.221783
202,2.020000,1.250137,3.828694,-0.092931,25.831470,12.151528,-32.219799
203,2.030000,1.269401,3.776550,-0.072746,25.830627,12.154049,-32.223766
204,2.040000,1.347617,3.882028,-0.154957,25.832962,12.157426,-32.216354
205,2.050000,1.295507,3.804825,-0.058243,25.835144,12.151217,-32.223312
206,2.060000,1.304803,3.811819,-0.094641,25.836882,12.150245,-32.219803
207,2.070000,1.305988,3.804041,-0.051075,25.834387,12.150603,-32.220394
208,2.080000,1.305683,3.812464,-0.047108,25.836906,12.150648,-32.223625
209,2.090000,1.297758,3.803548,-0.055583,25.834984,12.150949,-32.223583
210,2.100000,1.333279,3.841547,-0.204956,25.826315,12.157673,-32.216827
211,2.110000,1.241334,3.768751,0.051255,25.829723,12.160275,-32.225281
212,2.120000,1.329500,3.818117,-0.031632,25.831831,12.149472,-32.222218
213,2.130000,1.205622,3.793261,-0.024895,25.831121,12.162608,-32.224129
214,2.140000,1.226222,3.781133,-0.004318,25.828880,12.160957,-32.226807
215,2.150000,1.306640,3.801688,-0.063118,25.834089,12.150818,-32.225449
216,2.160000,1.208133,3.773059,0.024065,25.830564,12.161675,-32.226376
217,2.170000,1.326873,3.902929,-0.038301,25.828182,12.165446,-32.217468
218,2.180000,1.324363,3.814924,-0.072515,25.837719,12.148409,-32.220905
219,2.190000,1.311932,3.805024,-0.044878,25.834560,12.150007,-32.220669
220,2.200000,1.220993,3.755048,-0.115028,25.825491,12.156586,-32.217407
221,2.210000,1.302978,3.821934,-0.076538,25.833725,12.151861,-32.223862
222,2.220000,1.288043,3.808069,-0.082652,25.835939,12.151543,-32.223022
223,2.230000,1.296009,3.885196,-0.175038,25.830168,12.157107,-32.212864
224,2.240000,1.277730,3.912944,-0.030956,25.836676,12.160239,-32.207005
225,2.250000,1.313209,3.816440,0.069622,25.845581,12.151267,-32.218964
226,2.260000,1.247342,3.868666,-0.092386,25.822458,12.165665,-32.213646
227,2.270000,1.283813,3.805063,-0.071873,25.834757,12.152254,-32.222298
228,2.280000,1.300575,3.828068,0.107503,25.841484,12.153373,-32.217793
229,2.290000,1.324474,3.819580,-0.071608,25.838724,12.148703,-32.220680
230,2.300000,1.292691,3.835232,-0.227725,25.825003,12.161495,-32.212040
231,2.310000,1.246657,3.787230,0.034458,25.828053,12.159731,-32.223614
232,2.320000,1.295285,3.787323,-0.023945,25.836811,12.148849,-32.221214
233,2.330000,1.300351,3.803410,-0.054829,25.835245,12.150814,-32.224354
234,2.340000,1.282898,3.810134,-0.097388,25.836483,12.152292,-32.221695
235,2.350000,1.329912,3.813356,-0.050560,25.837139,12.148341,-32.220940
236,2.360000,1.200161,3.765004,-0.161062,25.827301,12.158573,-32.219063
237,2.370000,1.312346,3.803353,-0.059712,25.830360,12.151514,-32.221962
238,2.380000,1.301345,3.811390,-0.077101,25.837072,12.150533,-32.222931
239,2.390000,1.263528,3.803019,-0.109612,25.834517,12.153666,-32.221592
240,2.400000,1.298088,3.817213,-0.085942,25.838041,12.150607,-32.221733
241,2.410000,1.269878,3.757414,-0.124829,25.831366,12.153050,-32.221767
242,2.420000,1.333037,3.811786,-0.049031,25.837173,12.148110,-32.221840
243,2.430000,1.352244,3.882396,-0.149366,25.833332,12.157095,-32.216839
244,2.440000,1.318845,3.814632,-0.062972,25.837124,12.149469,-32.220016
245,2.450000,1.294490,3.842032,-0.069293,25.823788,12.170734,-32.220173
246,2.460000,1.342757,3.834112,-0.062607,25.836468,12.148594,-32.221539
247,2.470000,1.257809,3.770802,-0.065412,25.829367,12.155092,-32.222523
248,2.480000,1.347719,3.842942,-0.161687,25.832075,12.162926,-32.216175
249,2.490000,1.329771,3.868831,-0.150938,25.829483,12.159010,-32.216145
250,2.500000,1.324021,3.810743,-0.057736,25.836435,12.148724,-32.220604
251,2.510000,1.288076,3.794260,-0.061752,25.833338,12.151975,-32.223503
252,2.520000,1.366843,3.857411,-0.175390,25.833813,12.158792,-32.214123
253,2.530000,1.326860,3.864421,-0.128231,25.827780,12.159720,-32.216564
254,2.540000,1.307088,3.859854,-0.181394,25.829884,12.162042,-32.218708
255,2.550000,1.411410,3.868073,-0.098974,25.832537,12.157169,-32.215927
256,2.560000,1.286042,3.810738,-0.088781,25.831150,12.153244,-32.222687
257,2.570000,1.331795,3.804461,-0.059844,25.835917,12.148429,-32.227924
258,2.580000,0.457989,3.124261,0.254671,25.801039,12.212573,-32.196762
259,2.590000,0.554665,3.118085,0.353835,25.789721,12.206066,-32.274036
260,2.600000,0.696238,3.406173,0.084602,25.799191,12.171423,-32.351913
261,2.610000,0.544116,3.489529,0.059332,25.806984,12.185605,-32.436104
262,2.620000,0.000984,3.411861,0.005551,25.778496,12.234737,-32.481422
263,2.630000,,,,,,
264,2.640000,,,,,,
265,2.650000,,,,,,
266,2.660000,,,,,,
267,2.670000,,,,,,
268,2.680000,,,,,,
269,2.690000,,,,,,
270,2.700000,,,,,,
271,2.710000,,,,,,
272,2.720000,,,,,,
273,2.730000,,,,,,
274,2.740000,,,,,,
275,2.750000,0.703620,3.679461,-2.304936,26.388771,12.410947,-32.569622
276,2.760000,0.908009,3.845704,-2.997845,26.519823,12.401674,-32.569603
277,2.770000,1.024641,3.797113,-3.666627,26.623848,12.437667,-32.548203
278,2.780000,1.116192,3.677014,-3.801139,26.711416,12.471878,-32.546692
279,2.790000,0.898708,3.760254,-4.182538,26.813131,12.527606,-32.555809
280,2.800000,1.101812,3.951725,-4.437532,26.921982,12.578485,-32.561848
281,2.810000,1.271906,3.742530,-4.791545,26.982365,12.643544,-32.573524
282,2.820000,1.260256,3.909638,-5.010832,27.020693,12.668962,-32.565628
283,2.830000,1.460774,3.784331,-5.042338,27.075382,12.710468,-32.591812
284,2.840000,1.522166,3.868680,-5.313989,27.121777,12.726190,-32.635967
285,2.850000,1.708476,3.712537,-5.318697,27.180603,12.726042,-32.667015
286,2.860000,1.995974,4.017737,-5.692823,27.234818,12.748730,-32.688297
287,2.870000,1.792675,3.847682,-5.618050,27.237549,12.765047,-32.712742
288,2.880000,1.856466,4.117612,-5.495162,27.256882,12.798780,-32.773129
289,2.890000,2.072549,4.010080,-5.508435,27.259836,12.813226,-32.788963
290,2.900000,1.986213,3.895109,-5.478155,27.263418,12.822528,-32.793655
291,2.910000,1.929858,3.949754,-5.767869,27.268930,12.814723,-32.810368
292,2.920000,2.104437,3.969307,-5.489209,27.248749,12.813267,-32.811104
293,2.930000,2.047899,3.908740,-5.502510,27.238972,12.820157,-32.812790
294,2.940000,2.080188,3.913745,-5.500494,27.234951,12.821794,-32.813461
295,2.950000,2.143320,3.945188,-5.439267,27.231863,12.817905,-32.806190
296,2.960000,2.084256,3.954602,-5.628490,27.242718,12.821778,-32.813946
297,2.970000,2.076970,3.959957,-5.556624,27.251001,12.818855,-32.812157
298,2.980000,2.149476,3.924741,-5.439085,27.242687,12.810440,-32.805996
299,2.990000,2.155150,3.961004,-5.377808,27.248096,12.810879,-32.810150
300,3.000000,2.138006,3.911578,-5.411557,27.247873,12.813380,-32.812355
301,3.010000,2.079667,3.886324,-5.428624,27.241161,12.814954,-32.806137
302,3.020000,2.130906,3.815321,-5.349300,27.238930,12.807922,-32.813381
303,3.030000,1.915736,3.666115,-5.459525,27.234030,12.825348,-32.820694
304,3.040000,1.823252,3.445440,-5.264930,27.237288,12.846690,-32.836468
305,3.050000,1.814786,3.337627,-4.700159,27.208620,12.881042,-32.841175
306,3.060000,1.227311,3.099764,-4.003958,27.158012,12.986216,-32.852383
307,3.070000,1.400413,3.287020,-3.464903,27.133692,13.064997,-32.877029
308,3.080000,1.144178,3.101023,-3.264572,27.047073,13.158081,-32.884182
309,3.090000,1.370176,3.030106,-3.232011,26.999655,13.286122,-32.891022
310,3.100000,1.196291,2.886735,-2.276677,26.938635,13.452236,-32.922237
311,3.110000,0.935531,3.020605,-1.789543,26.901701,13.550546,-32.981377
312,3.120000,0.622161,2.977123,-1.249207,26.823812,13.669239,-33.021439
313,3.130000,-0.053913,2.863209,-0.851372,26.771339,13.797195,-33.075504
314,3.140000,-0.461996,2.897520,-0.351001,26.737347,13.901893,-33.124561
315,3.150000,-0.926904,2.554621,-0.065305,26.730701,14.039275,-33.170540
316,3.160000,-1.292091,2.479630,0.078109,26.744875,14.200814,-33.245693
317,3.170000,-1.820090,2.811402,0.487922,26.768572,14.331807,-33.311859
318,3.180000,-2.361003,3.076484,0.745644,26.757431,14.479871,-33.372463
319,3.190000,-3.355097,3.429355,1.052706,26.790894,14.662959,-33.445759
320,3.200000,-3.817628,3.751491,1.584255,26.793598,14.748509,-33.474083
321,3.210000,-4.767993,3.979059,1.591972,26.847208,14.874853,-33.499683
322,3.220000,-5.538548,4.126884,2.048726,26.857922,14.996033,-33.518730
323,3.230000,-6.497487,4.679391,2.262264,26.915926,15.067895,-33.552120
324,3.240000,-7.683346,5.314492,2.465070,26.999033,15.208165,-33.572716
325,3.250000,-8.323151,5.844169,2.456242,27.034533,15.310760,-33.539158
326,3.260000,-8.839667,6.523190,2.966979,27.037188,15.400183,-33.501877
327,3.270000,-9.818145,7.188047,3.319855,27.069944,15.523129,-33.472290
328,3.280000,-10.923446,7.653530,3.854795,27.107328,15.644911,-33.432278
329,3.290000,-10.896594,8.893688,3.531758,27.125889,15.643541,-33.405952
330,3.300000,-11.700696,9.648381,3.459513,27.100286,15.731743,-33.361130
331,3.310000,-11.853879,10.496663,3.694794,27.074533,15.736755,-33.321091
332,3.320000,-12.637575,10.947729,3.987046,27.093967,15.763554,-33.291965
333,3.330000,-13.064164,11.529707,4.225780,27.059000,15.793169,-33.212799
334,3.340000,-13.166759,12.152191,4.064415,27.024122,15.839672,-33.181374
335,3.350000,-13.729233,12.583894,4.103462,27.015051,15.839711,-33.126961
336,3.360000,-14.148165,13.207631,3.981399,26.983034,15.866404,-33.077049
337,3.370000,-14.406300,13.780294,4.018327,26.937109,15.867850,-33.014286
338,3.380000,-14.462905,14.322275,4.179565,26.885963,15.860868,-32.947418
339,3.390000,-14.926808,14.602205,4.099590,26.849197,15.866028,-32.894474
340,3.400000,-15.073642,15.007261,3.893742,26.817057,15.878823,-32.842083
341,3.410000,-15.156212,15.269230,4.006742,26.792019,15.875170,-32.797279
342,3.420000,-15.303652,15.538578,3.932642,26.731323,15.865869,-32.752861
343,3.430000,-15.490494,15.840937,3.818821,26.662487,15.869461,-32.711990
344,3.440000,-15.478981,16.164093,3.808886,26.613785,15.880540,-32.650475
345,3.450000,-15.334321,16.327946,3.759659,26.556051,15.920666,-32.600533
346,3.460000,-15.433043,16.566557,3.488838,26.507273,15.955661,-32.554142
347,3.470000,-15.438932,16.956894,3.239182,26.473730,16.015556,-32.510803
348,3.480000,-15.136104,17.353182,2.890644,26.411959,16.066380,-32.475441
349,3.490000,-14.878228,17.692503,2.557876,26.337009,16.132374,-32.458923
350,3.500000,-15.248880,18.033129,2.782739,26.245895,16.231583,-32.457195
351,3.510000,-14.392500,18.822460,1.576472,26.164774,16.230892,-32.438652
352,3.520000,-14.625930,19.073252,1.926992,26.073507,16.262548,-32.440037
353,3.530000,-14.737920,19.405199,1.296210,26.005476,16.243967,-32.435131
354,3.540000,-14.900466,19.847805,1.323714,25.983841,16.270178,-32.476658
355,3.550000,-14.877209,20.226654,0.902148,25.949898,16.274687,-32.527805
356,3.560000,-14.755965,20.711821,0.249192,25.952118,16.254723,-32.569214
357,3.570000,-14.709059,21.075781,-0.377652,25.948080,16.223019,-32.619953
358,3.580000,-14.894018,21.240026,-0.624880,25.954473,16.211557,-32.686424
