Format Version,1.23,Take Name,1_linje1_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 04.05.50.980 P.M.,Capture Start Frame,11761882,Total Frames in Take,1647,Total Exported Frames,1647,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
345,3.450000,18.814260,47.763317,2.633448,31.551779,12.116080,-25.648582
346,3.460000,20.919872,47.488300,1.363811,31.547863,12.098548,-25.497787
347,3.470000,20.810865,47.166447,1.430463,31.436649,12.123028,-25.337822
348,3.480000,21.753359,45.953842,3.201168,31.224272,12.063267,-25.252714
349,3.490000,20.171534,45.344692,3.595488,31.134123,12.101877,-25.226397
350,3.500000,19.085670,44.641098,4.327424,31.121408,12.068849,-25.246128
351,3.510000,19.634060,43.303402,4.523798,31.125748,12.033669,-25.326136
352,3.520000,18.728979,42.150043,4.673495,31.175495,12.060160,-25.438877
353,3.530000,17.357870,40.913692,4.257997,31.234470,12.113998,-25.586828
354,3.540000,16.985153,40.048481,4.773503,31.298996,12.152273,-25.722467
355,3.550000,17.084316,38.317883,3.635970,31.382036,12.087238,-25.855419
356,3.560000,16.918776,37.473709,2.247764,31.548607,12.118797,-25.909256
357,3.570000,17.477314,36.584171,0.931429,31.728804,12.121187,-25.931505
358,3.580000,18.634699,36.386570,0.492061,31.974861,12.038925,-25.944731
359,3.590000,19.165644,35.625774,-0.870492,32.220474,12.019817,-25.937439
360,3.600000,19.982906,35.116749,-2.336965,32.494854,12.006591,-25.920996
361,3.610000,21.013554,34.709126,-3.891530,32.766159,11.992192,-25.989824
362,3.620000,22.050896,34.392792,-6.321174,33.077644,11.971399,-25.963800
363,3.630000,21.769156,34.016918,-6.845168,33.317448,11.919861,-26.039978
364,3.640000,22.608067,33.262321,-8.600739,33.562130,11.874872,-26.058582
365,3.650000,22.770853,32.963093,-9.855382,33.828983,11.885934,-26.161156
366,3.660000,23.039715,32.778828,-11.345891,34.080051,11.885883,-26.225365
367,3.670000,23.228683,32.497383,-12.388461,34.279285,11.936316,-26.240665
368,3.680000,23.997799,32.210495,-13.475898,34.504955,11.893179,-26.315269
369,3.690000,23.867193,31.931654,-14.162940,34.667763,11.870440,-26.342138
370,3.700000,23.518402,31.609406,-15.305468,34.853077,11.917062,-26.462662
371,3.710000,22.916819,31.893925,-16.169270,34.949139,12.019751,-26.599771
372,3.720000,22.981718,32.024796,-15.800037,35.058739,12.058973,-26.695681
373,3.730000,21.958141,32.116043,-16.319487,35.109715,12.229269,-26.858574
374,3.740000,20.742006,32.187862,-16.364531,35.144203,12.457002,-26.931221
375,3.750000,19.609928,31.987511,-16.724085,35.124046,12.677392,-27.042507
376,3.760000,18.337074,32.400982,-14.299502,35.104309,12.915395,-27.186581
377,3.770000,17.081635,32.608154,-14.015399,35.067856,13.115374,-27.334843
378,3.780000,16.304302,32.312923,-13.127151,35.040386,13.303122,-27.499939
379,3.790000,14.720065,32.379864,-11.892569,35.025208,13.497109,-27.629900
380,3.800000,13.198597,31.889460,-10.790005,35.001816,13.647349,-27.745184
381,3.810000,11.443586,31.657434,-8.903719,34.984787,13.847406,-27.867302
382,3.820000,10.572494,31.193283,-7.753567,34.999985,13.982604,-27.941957
383,3.830000,8.884021,31.012430,-6.008600,35.005043,14.276730,-28.027800
384,3.840000,8.014137,30.259480,-4.583419,35.048634,14.380127,-28.127033
385,3.850000,6.081017,29.424042,-3.286322,35.064808,14.654556,-28.188816
386,3.860000,6.180249,28.857265,-2.412159,35.188774,14.746022,-28.253246
387,3.870000,4.938922,28.203758,-1.678187,35.288322,14.922585,-28.334188
388,3.880000,4.376934,27.740484,-0.881254,35.355743,15.045425,-28.396288
389,3.890000,2.999603,27.559893,0.793353,35.337875,15.253957,-28.446924
390,3.900000,2.600611,26.862440,2.216186,35.299679,15.481811,-28.537035
391,3.910000,2.061919,27.180622,3.364735,35.323128,15.674062,-28.683439
392,3.920000,0.809161,27.201565,3.417278,35.355488,15.919147,-28.832726
393,3.930000,0.742947,27.475012,4.360842,35.340084,16.109177,-28.961008
394,3.940000,-0.711608,27.993286,5.455086,35.279240,16.318247,-29.098248
395,3.950000,-0.763295,28.205812,6.839523,35.254662,16.429575,-29.263985
396,3.960000,-1.577798,28.130112,6.990679,35.295315,16.528397,-29.398521
397,3.970000,-2.681942,27.826891,6.931882,35.342430,16.775187,-29.483158
398,3.980000,-3.074270,27.810341,7.986572,35.330616,16.883930,-29.561657
399,3.990000,-3.600397,28.038685,9.245940,35.423660,17.007784,-29.641569
400,4.000000,-4.660753,28.518801,8.493064,35.653198,17.231569,-29.708666
401,4.010000,-4.770741,28.517504,9.097456,35.794762,17.335859,-29.658365
402,4.020000,-5.184396,29.397568,9.849185,35.967087,17.459141,-29.717632
403,4.030000,-6.491756,29.357298,9.502759,36.167381,17.547781,-29.781929
404,4.040000,-6.913546,30.496130,10.173833,36.343254,17.590332,-29.747763
405,4.050000,-7.576744,30.600904,10.941608,36.455898,17.644855,-29.674715
406,4.060000,-7.971721,31.618706,10.504282,36.679588,17.772276,-29.726875
407,4.070000,-8.719436,32.557545,10.964498,36.858234,17.848093,-29.716938
408,4.080000,-8.738374,34.067688,11.302839,36.950157,17.959145,-29.684643
409,4.090000,-9.010893,35.284245,12.499551,37.021454,17.975941,-29.639584
410,4.100000,-9.961141,36.187275,12.536428,37.082207,18.029785,-29.589144
411,4.110000,-10.756356,37.251808,12.157994,37.105274,18.138014,-29.592947
412,4.120000,-11.677339,38.400753,13.099816,37.109249,18.114670,-29.524872
413,4.130000,-12.164977,39.431469,14.092988,37.053581,18.142677,-29.487074
414,4.140000,-13.026387,40.351242,14.361970,36.992992,18.172159,-29.406094
415,4.150000,-13.383321,41.760406,15.258619,36.899765,18.225428,-29.326721
416,4.160000,-13.093883,42.345024,14.792788,36.795479,18.244862,-29.249361
417,4.170000,-13.802247,43.112190,15.059987,36.652248,18.284616,-29.123604
418,4.180000,-13.453555,43.968410,14.687530,36.502502,18.343597,-28.993725
419,4.190000,-13.908014,44.660435,16.090910,36.350471,18.311548,-28.915558
420,4.200000,-14.200231,44.838955,15.965136,36.176968,18.307787,-28.813982
421,4.210000,-14.219264,45.433773,14.652657,36.019917,18.390911,-28.739584
422,4.220000,-14.548214,46.030266,14.440992,35.894016,18.406502,-28.620449
423,4.230000,-13.353696,46.440311,15.108981,35.761589,18.373411,-28.514284
424,4.240000,-14.155251,46.394306,13.550107,35.584015,18.475075,-28.441250
425,4.250000,-13.522282,46.772488,13.514777,35.444542,18.478270,-28.285473
426,4.260000,-13.858392,46.661366,12.518083,35.356129,18.409555,-28.307095
427,4.270000,-13.491679,47.077175,11.538524,35.278198,18.464746,-28.317135
428,4.280000,-14.006255,47.114712,11.190152,35.258011,18.462236,-28.329880
429,4.290000,-13.932626,47.310886,10.624269,35.273575,18.494759,-28.342697
430,4.300000,-12.992724,47.538548,9.927640,35.340755,18.565012,-28.337860
431,4.310000,-11.770064,47.758984,9.052890,35.414677,18.648985,-28.350008
432,4.320000,-11.974180,47.629284,8.443797,35.545593,18.723568,-28.343594
433,4.330000,-10.238935,48.013870,8.542032,35.699577,18.820089,-28.307625
434,4.340000,-9.943488,47.676922,8.334463,35.816254,18.933325,-28.296375
435,4.350000,-9.385558,47.876167,7.247203,35.996319,18.977922,-28.332897
436,4.360000,-8.125698,47.859245,6.148924,36.154255,19.033255,-28.230793
437,4.370000,-7.686865,48.058399,5.338812,36.317600,19.133160,-28.167946
438,4.380000,-8.275909,48.242794,5.767195,36.492073,19.186548,-28.234077
439,4.390000,-9.288089,48.481998,6.496447,36.662392,19.374413,-28.197994
440,4.400000,-8.516977,48.858913,5.836923,36.830807,19.452251,-28.111610
441,4.410000,-8.699864,49.642231,6.604684,37.029160,19.535290,-28.035000
442,4.420000,-7.879963,50.019329,6.370481,37.219280,19.587910,-27.884972
443,4.430000,-8.242322,50.324211,7.301271,37.440376,19.672796,-27.803165
444,4.440000,-8.335118,51.001781,7.937176,37.657585,19.727671,-27.654531
445,4.450000,-8.073260,51.106888,8.006638,37.871525,19.759550,-27.522123
446,4.460000,-7.138458,51.997143,8.135434,38.137436,19.828159,-27.337727
447,4.470000,-6.188707,52.356808,8.455817,38.367931,19.780437,-27.204529
448,4.480000,-5.811149,52.461285,7.113564,38.611794,19.737110,-27.006659
449,4.490000,-4.539813,52.973026,6.922699,38.838070,19.583780,-26.845173
450,4.500000,-3.999093,53.204502,5.975400,38.998833,19.440619,-26.643307
451,4.510000,-4.070894,53.240292,6.415753,39.161087,19.135487,-26.465870
452,4.520000,-3.437827,53.859245,5.951425,39.321022,18.766649,-26.364830
453,4.530000,-3.240370,54.086170,6.199912,39.469666,18.255131,-26.189522
454,4.540000,-2.489699,54.607365,6.148207,39.596848,17.721575,-26.062164
455,4.550000,-2.070595,54.333981,5.482751,39.687012,17.006924,-25.916910
456,4.560000,-2.614315,54.238163,4.765803,39.781727,16.268471,-25.809357
457,4.570000,-1.214816,54.279575,4.918653,39.922394,15.340196,-25.667900
458,4.580000,-0.167091,54.120369,4.922842,40.011890,14.305161,-25.557211
459,4.590000,0.212714,53.630318,3.707113,40.151039,13.230941,-25.432978
460,4.600000,6.203595,53.901779,0.200663,40.559746,12.163719,-24.987972
461,4.610000,11.711099,55.835461,-4.301230,40.984447,12.008400,-24.526335
462,4.620000,11.968893,54.455555,-5.229684,41.301464,12.291206,-24.596050
463,4.630000,19.990675,53.684780,-11.136675,41.989388,12.129486,-24.170301
464,4.640000,20.817389,52.295017,-12.999766,42.259979,12.179292,-24.261471
465,4.650000,,,,,,
466,4.660000,24.653761,50.956367,-17.986395,42.931652,12.382674,-24.182215
467,4.670000,27.015739,49.581238,-19.354122,43.213154,12.268598,-24.137690
468,4.680000,25.741352,49.364254,-20.273285,43.356506,12.052367,-24.288542
469,4.690000,26.387054,48.804470,-20.906189,43.561729,11.820324,-24.324759
470,4.700000,26.267078,47.774803,-21.660421,43.648060,11.785403,-24.361057
471,4.710000,26.895596,47.076897,-22.811293,43.742100,11.853244,-24.388098
472,4.720000,28.640436,46.271255,-23.013771,43.940975,11.889754,-24.283398
473,4.730000,28.969292,46.100052,-23.346003,43.997555,11.871588,-24.305517
474,4.740000,28.188572,45.856377,-22.919302,44.030220,11.877442,-24.235559
475,4.750000,28.062668,45.681171,-22.784309,44.025612,11.847338,-24.178984
476,4.760000,27.693155,46.005848,-22.738468,43.997120,11.858446,-24.219080
477,4.770000,28.770140,45.517433,-23.306131,43.981674,11.795488,-24.118750
478,4.780000,28.593399,45.706921,-21.725954,43.913383,11.843143,-24.104204
479,4.790000,28.209021,45.870422,-21.505836,43.810871,11.884139,-24.046057
480,4.800000,27.969101,46.332512,-20.903536,43.708378,11.833770,-23.925356
481,4.810000,27.295176,46.726051,-19.827515,43.559418,11.805544,-23.893332
482,4.820000,27.170677,46.966866,-19.212595,43.417912,11.801397,-23.824907
483,4.830000,26.271297,47.460167,-17.721117,43.259125,11.781898,-23.780989
484,4.840000,26.917561,47.397423,-17.455063,43.130989,11.812263,-23.694818
485,4.850000,26.232079,47.982635,-16.000628,42.981045,11.865472,-23.627382
486,4.860000,25.810217,48.229416,-15.290509,42.866402,11.875054,-23.563622
487,4.870000,25.344143,48.253002,-14.630962,42.762287,11.866940,-23.521425
488,4.880000,24.890871,48.463623,-13.935506,42.643948,11.872753,-23.467966
489,4.890000,24.495764,48.668034,-13.371265,42.569370,11.847875,-23.429186
490,4.900000,24.705635,48.351894,-13.646209,42.552162,11.869902,-23.422289
491,4.910000,25.009239,48.416862,-13.795966,42.526539,11.871183,-23.449036
492,4.920000,24.477478,48.664864,-13.100723,42.513355,11.879856,-23.430365
493,4.930000,24.568844,48.578331,-13.291402,42.539787,11.888332,-23.452566
494,4.940000,24.729570,48.692631,-13.827860,42.563843,11.838899,-23.458412
495,4.950000,24.788855,48.613087,-14.851283,42.656162,11.829469,-23.565823
496,4.960000,25.297220,48.638943,-15.291527,42.806221,11.930196,-23.684389
497,4.970000,25.771244,47.920834,-17.768669,42.987419,11.797627,-23.787769
498,4.980000,25.645388,48.390663,-18.293573,43.179424,11.834650,-23.879137
499,4.990000,26.818939,47.155792,-21.278896,43.427429,11.829319,-24.045666
500,5.000000,26.369856,47.103252,-21.949490,43.640171,11.924674,-24.241650
501,5.010000,25.984840,47.026375,-22.415485,43.756676,12.009344,-24.473745
502,5.020000,24.002337,47.243679,-20.958645,43.795876,12.159807,-24.646626
503,5.030000,22.455149,47.534698,-19.667309,43.786079,12.382033,-24.860937
504,5.040000,21.670044,47.815392,-18.709755,43.784344,12.607345,-25.030073
505,5.050000,20.794258,48.018032,-18.659277,43.736568,12.829907,-25.174290
506,5.060000,19.520184,47.799076,-17.017515,43.742138,12.974206,-25.346130
507,5.070000,17.246271,47.586025,-15.902692,43.758057,13.186815,-25.463789
508,5.080000,15.644380,47.348534,-14.466872,43.725731,13.306254,-25.578781
509,5.090000,13.345017,47.094460,-11.467577,43.709087,13.571498,-25.700722
510,5.100000,12.090849,46.190762,-10.443621,43.716297,13.729471,-25.781403
511,5.110000,10.900152,45.697205,-7.717979,43.773319,13.879895,-25.916132
512,5.120000,9.161290,44.524574,-6.559937,43.832409,14.089897,-25.989374
513,5.130000,7.659411,44.060028,-4.644235,43.948982,14.288484,-26.099087
514,5.140000,6.579190,42.782333,-3.399180,44.057186,14.447668,-26.211691
515,5.150000,5.414472,42.355946,-1.833077,44.194775,14.616630,-26.349958
516,5.160000,4.523477,41.414127,-1.642576,44.376545,14.757999,-26.536283
517,5.170000,3.648246,40.907497,0.187005,44.397709,14.957638,-26.588530
518,5.180000,2.333427,40.657715,2.677822,44.368603,15.173290,-26.642084
519,5.190000,0.720185,40.346207,4.440888,44.370632,15.472245,-26.768356
520,5.200000,1.234981,40.801235,4.048770,44.321777,15.691545,-26.934650
521,5.210000,-0.588599,40.389950,6.741518,44.277580,16.011425,-27.009211
522,5.220000,-0.433814,41.340908,6.010835,44.225529,16.151575,-27.208445
523,5.230000,-2.447741,41.802517,8.270639,44.130783,16.303604,-27.420156
524,5.240000,-3.633743,41.749928,8.814760,44.106651,16.451527,-27.531815
525,5.250000,-2.749496,41.766445,9.060858,44.125565,16.588400,-27.586254
526,5.260000,-4.625868,40.969002,11.228513,44.169586,16.791620,-27.654680
527,5.270000,-5.656072,41.548557,10.838696,44.264935,16.899813,-27.878254
528,5.280000,-6.015441,41.434414,11.179308,44.383385,17.022314,-27.897579
529,5.290000,-6.555925,41.619740,11.948203,44.567795,17.223255,-27.940126
530,5.300000,-7.750724,40.618324,12.639606,44.739132,17.334539,-27.954977
531,5.310000,-7.714215,41.795197,12.592528,44.961254,17.440275,-28.039221
532,5.320000,-8.899948,41.441532,13.166581,45.164425,17.495052,-28.078297
533,5.330000,-8.719817,42.427628,13.116879,45.285873,17.635971,-28.061739
534,5.340000,-9.844649,42.591099,14.062063,45.524075,17.675158,-28.056684
535,5.350000,-10.312209,43.240475,14.254071,45.682880,17.753633,-28.063318
536,5.360000,-11.446235,44.529457,14.990938,45.821358,17.852787,-28.049267
537,5.370000,-11.745855,45.780197,14.878632,45.940372,17.903862,-28.053925
538,5.380000,-12.752168,47.373856,15.549636,45.980846,17.941717,-28.001287
539,5.390000,-14.494552,47.861908,17.361898,46.007271,18.026417,-27.926020
540,5.400000,-14.250050,49.829178,17.455645,46.035759,18.002848,-27.893097
541,5.410000,-15.679639,50.857750,18.843287,46.056767,18.019417,-27.816635
542,5.420000,-16.280022,51.918999,18.639620,46.018364,18.075878,-27.753405
543,5.430000,-17.145622,52.797165,19.638321,45.921932,18.125713,-27.666321
544,5.440000,-18.469702,53.407784,20.638054,45.847168,18.149696,-27.548695
545,5.450000,-18.513338,54.673393,20.890198,45.714893,18.178726,-27.374479
546,5.460000,-19.233004,54.842327,21.299557,45.572002,18.253704,-27.277172
547,5.470000,-19.928391,55.196369,21.836603,45.430054,18.275866,-27.109703
548,5.480000,-19.550961,56.403744,21.351475,45.309849,18.340771,-26.946444
549,5.490000,-19.534258,56.785496,21.561571,45.183052,18.308908,-26.812040
550,5.500000,-19.476492,57.069370,21.029520,45.055630,18.314934,-26.665148
551,5.510000,-18.515823,57.301155,20.107721,44.919682,18.348141,-26.512804
552,5.520000,-18.513529,57.556660,19.283693,44.787895,18.352280,-26.360178
553,5.530000,-17.989634,57.830612,18.786936,44.652611,18.380890,-26.210381
554,5.540000,-17.277420,58.026897,17.912111,44.548046,18.393274,-26.091516
555,5.550000,-17.084297,58.193535,17.064276,44.443760,18.395121,-26.043446
556,5.560000,-17.619329,58.380836,17.371368,44.430130,18.433981,-26.056871
557,5.570000,-17.629261,58.326157,16.400913,44.392994,18.470900,-26.022444
558,5.580000,-16.374125,58.338612,14.451195,44.434666,18.472694,-26.001141
559,5.590000,-15.611965,58.427521,13.303810,44.484047,18.536455,-26.006477
560,5.600000,-14.776971,58.780197,12.332678,44.600895,18.663078,-26.014015
561,5.610000,-13.278615,58.663654,11.533801,44.731567,18.720024,-26.066757
562,5.620000,-12.727777,59.039474,11.745059,44.908199,18.746933,-26.063103
563,5.630000,-12.074125,58.986362,10.234179,45.069622,18.850241,-26.048698
564,5.640000,-10.990408,59.217999,9.623313,45.253544,18.934784,-26.066980
565,5.650000,-11.241363,59.473476,9.208356,45.447521,19.004646,-26.039595
566,5.660000,-10.275290,59.882256,8.532318,45.632671,19.098236,-26.032963
567,5.670000,-9.683453,59.985592,8.291163,45.820713,19.175369,-26.010382
568,5.680000,-9.883773,60.138538,8.295897,46.009563,19.218187,-25.928640
569,5.690000,-9.725474,60.863071,9.226908,46.191803,19.376179,-25.895515
570,5.700000,-9.616348,61.111664,9.006395,46.419701,19.445969,-25.825899
571,5.710000,-9.440907,61.843567,9.116848,46.647175,19.541641,-25.725779
572,5.720000,-8.969455,62.250797,9.274809,46.917892,19.608759,-25.610733
573,5.730000,-7.888178,62.430950,8.698575,47.190907,19.594112,-25.473673
574,5.740000,-7.972450,63.413876,9.849977,47.456615,19.687675,-25.374397
575,5.750000,-5.750540,63.431236,8.335135,47.765343,19.658262,-25.265509
576,5.760000,-6.192098,63.666031,8.459815,48.073544,19.589359,-25.144968
577,5.770000,-4.388099,64.004341,6.567412,48.374382,19.438339,-25.030556
578,5.780000,-3.335549,64.136086,6.281624,48.686401,19.158110,-25.015858
579,5.790000,-3.267201,64.617043,5.865128,48.956795,18.785364,-24.914450
580,5.800000,-0.459431,64.840630,3.773368,49.231171,18.332144,-24.842915
581,5.810000,-0.477782,65.041054,3.672418,49.523808,17.744944,-24.789022
582,5.820000,0.283263,65.273247,2.353502,49.781643,17.157635,-24.799868
583,5.830000,-0.150542,65.607651,3.296052,49.998814,16.374022,-24.743990
584,5.840000,1.084987,65.098511,2.266501,50.228668,15.488827,-24.665430
585,5.850000,1.394855,65.007462,1.678589,50.467884,14.538307,-24.634230
586,5.860000,2.014814,64.717834,1.502276,50.669777,13.537182,-24.658180
587,5.870000,3.980294,64.446121,-0.591494,51.011131,12.344644,-24.615696
588,5.880000,14.645777,63.982582,-8.931751,51.637489,11.540193,-24.365362
589,5.890000,12.664309,64.554581,-9.956639,51.873493,12.238467,-24.557110
590,5.900000,26.677271,63.875042,-21.701536,52.636208,12.115677,-23.976543
591,5.910000,27.827660,61.257954,-22.651688,53.074371,12.004645,-23.993975
592,5.920000,29.460270,60.677265,-25.951681,53.300011,12.234404,-24.112041
593,5.930000,32.023582,59.518078,-29.114590,53.690868,12.352087,-24.132828
594,5.940000,36.025822,57.135334,-32.630859,54.159538,12.311616,-24.009874
595,5.950000,35.771225,57.065178,-33.535374,54.338055,12.151410,-24.228910
596,5.960000,34.603706,56.503971,-34.817265,54.468746,12.007483,-24.382217
597,5.970000,35.426216,54.996658,-34.607731,54.603703,11.792862,-24.448473
598,5.980000,34.428108,54.587475,-35.312191,54.737656,11.650840,-24.590656
599,5.990000,32.605705,54.382011,-34.864864,54.786255,11.728437,-24.726742
600,6.000000,34.572365,52.652721,-35.404583,54.928310,11.731150,-24.610996
601,6.010000,35.346855,52.562508,-36.726959,55.033470,11.653270,-24.698246
602,6.020000,35.500332,52.571964,-36.478977,55.098110,11.684253,-24.698986
603,6.030000,34.884922,52.476620,-35.876831,55.066723,11.736099,-24.716230
604,6.040000,35.034946,52.148285,-36.195808,55.077831,11.714770,-24.705647
605,6.050000,35.348785,52.297424,-35.787033,55.077118,11.715531,-24.680370
606,6.060000,35.276188,52.617828,-35.918018,55.056679,11.709139,-24.692913
607,6.070000,35.692825,52.751450,-36.203102,55.055702,11.693874,-24.611641
608,6.080000,36.230236,52.722260,-36.418102,55.014526,11.679892,-24.552299
609,6.090000,36.021481,53.125622,-35.850483,54.911350,11.716148,-24.466526
610,6.100000,35.912666,53.689209,-35.419846,54.804890,11.717595,-24.414118
611,6.110000,35.310738,53.989662,-34.224682,54.686745,11.709068,-24.323034
612,6.120000,34.783710,54.280724,-32.801971,54.569199,11.680901,-24.236326
613,6.130000,34.926682,54.178593,-32.709179,54.446133,11.706993,-24.128386
614,6.140000,34.761299,54.804100,-31.531416,54.298229,11.716739,-23.978113
615,6.150000,34.726089,55.038475,-30.369753,54.162682,11.688019,-23.873611
616,6.160000,33.929878,55.637695,-29.074030,53.971107,11.714808,-23.728214
617,6.170000,33.787872,56.035751,-27.874496,53.805893,11.722394,-23.578396
618,6.180000,32.932400,56.114655,-26.273172,53.615803,11.717624,-23.418709
619,6.190000,31.980053,56.992222,-24.400845,53.390999,11.782970,-23.300161
620,6.200000,32.126068,57.347408,-23.825352,53.268749,11.755631,-23.176701
621,6.210000,31.838224,57.531078,-22.571865,53.101166,11.758429,-23.076210
622,6.220000,30.643394,57.593098,-20.848730,52.951286,11.804571,-22.947159
623,6.230000,30.944630,58.046677,-20.784550,52.842922,11.870155,-22.968683
624,6.240000,30.692165,58.481445,-22.016201,52.826889,11.920822,-23.023008
625,6.250000,31.081890,58.663982,-22.778574,52.847778,11.917885,-23.045650
626,6.260000,30.702499,58.694130,-22.869450,52.920818,11.894783,-23.132402
627,6.270000,31.599682,58.436218,-24.925821,53.041225,11.847945,-23.208874
628,6.280000,32.956062,57.774837,-26.507586,53.191765,11.806572,-23.413101
629,6.290000,31.190001,57.963211,-27.058018,53.364288,11.776502,-23.601046
630,6.300000,,,,,,
631,6.310000,,,,,,
632,6.320000,,,,,,
633,6.330000,,,,,,
634,6.340000,,,,,,
635,6.350000,,,,,,
636,6.360000,,,,,,
637,6.370000,,,,,,
638,6.380000,,,,,,
639,6.390000,,,,,,
640,6.400000,,,,,,
641,6.410000,,,,,,
642,6.420000,8.883923,53.550758,-7.092978,53.806885,14.262099,-25.853676
643,6.430000,7.905049,52.865643,-5.124947,53.957058,14.389131,-26.056654
644,6.440000,7.030647,52.578140,-4.450242,54.039238,14.500385,-26.144100
645,6.450000,5.371689,52.323582,-1.623044,54.018730,14.799550,-26.298111
646,6.460000,4.544176,52.054691,0.266216,53.990860,15.003039,-26.386789
647,6.470000,2.434500,51.464931,2.382270,53.898354,15.339762,-26.542551
648,6.480000,1.668915,52.120476,3.522531,53.883724,15.559072,-26.630852
649,6.490000,1.155230,52.283791,3.937516,53.794628,15.858819,-26.802305
650,6.500000,-1.072288,52.491394,6.315298,53.637665,16.095154,-26.965979
651,6.510000,-2.543539,52.682686,8.343240,53.542824,16.261003,-27.118509
652,6.520000,-3.195329,52.494331,9.458302,53.526352,16.394690,-27.241779
653,6.530000,-4.069838,52.367424,9.882075,53.496487,16.508408,-27.403921
654,6.540000,-5.470927,52.431187,11.003070,53.519272,16.651600,-27.521614
655,6.550000,-6.686381,52.337536,13.115182,53.528912,16.829678,-27.628019
656,6.560000,-7.517667,52.507492,13.747400,53.617310,17.000528,-27.770706
657,6.570000,-8.554938,52.232948,14.189983,53.755997,17.202166,-27.891451
658,6.580000,-9.565023,52.348419,14.856594,53.934471,17.318972,-27.975147
659,6.590000,-9.151726,52.620907,14.864450,54.107170,17.417202,-27.984200
660,6.600000,-10.154543,52.907928,15.798479,54.307377,17.515669,-28.102600
661,6.610000,-11.032642,53.680672,16.482042,54.489422,17.584280,-28.186317
662,6.620000,-11.953691,53.856628,16.954063,54.632622,17.693558,-28.219938
663,6.630000,-12.566804,54.717487,17.212927,54.792530,17.762098,-28.270153
664,6.640000,-13.234512,56.108044,18.357159,54.955078,17.798845,-28.320656
665,6.650000,-14.878468,57.300842,19.227261,55.034088,17.856419,-28.329981
666,6.660000,-16.323139,58.447399,20.387728,55.040348,17.930223,-28.309807
667,6.670000,-17.623697,59.155285,22.010828,55.097355,17.944973,-28.279242
668,6.680000,-19.471409,60.120834,23.366768,55.114548,17.957336,-28.228870
669,6.690000,-19.866385,61.581192,23.609867,55.076851,18.006098,-28.141829
670,6.700000,-21.432261,62.133617,25.312391,55.085968,18.014027,-28.052109
671,6.710000,-23.081369,63.053635,26.760252,55.008137,18.071915,-27.953438
672,6.720000,-25.206284,63.322922,28.627281,54.948521,18.063896,-27.856594
673,6.730000,-25.492775,64.365334,28.835205,54.860836,18.135817,-27.698553
674,6.740000,-26.643183,64.895241,30.189512,54.777973,18.161327,-27.540266
675,6.750000,-27.599148,65.597435,30.623064,54.664982,18.227528,-27.360540
676,6.760000,-26.856695,66.401695,29.728811,54.534920,18.241951,-27.168131
677,6.770000,-27.967985,66.965790,30.678659,54.452766,18.274168,-27.024418
678,6.780000,-29.025606,67.020523,31.709604,54.373764,18.220934,-26.835289
679,6.790000,-27.941685,67.537766,30.206854,54.258858,18.248867,-26.616991
680,6.800000,-27.745558,67.992249,29.721825,54.166378,18.204672,-26.420694
681,6.810000,-26.436813,68.182487,28.462328,54.101730,18.194685,-26.301619
682,6.820000,-25.501974,68.951172,27.003044,53.993797,18.329334,-26.104414
683,6.830000,-27.435375,68.694580,28.231743,53.949661,18.263479,-26.049019
684,6.840000,-27.479769,68.953262,27.594685,53.905434,18.322927,-26.030006
685,6.850000,-26.551249,69.356354,26.391687,53.886295,18.390066,-26.025209
686,6.860000,-25.483704,69.474869,25.052073,53.927032,18.389315,-26.025444
687,6.870000,-24.975544,69.668282,23.834354,54.013233,18.447163,-26.032015
688,6.880000,-24.078096,69.701164,22.598516,54.098869,18.523581,-26.064699
689,6.890000,-22.935585,69.714256,21.455761,54.250431,18.628208,-26.086554
690,6.900000,-20.569868,69.967560,19.577162,54.423458,18.691492,-26.075712
691,6.910000,-17.938751,70.485611,17.109827,54.584122,18.784212,-26.088905
692,6.920000,-15.570250,70.946991,14.702401,54.780777,18.843197,-26.120604
693,6.930000,-14.285562,71.000961,13.333533,55.001648,18.922070,-26.145214
694,6.940000,-15.068736,71.003387,14.148883,55.222095,18.985756,-26.165251
695,6.950000,-13.524627,71.323051,13.130530,55.430023,19.069456,-26.158588
696,6.960000,-12.122596,71.670174,11.535837,55.629150,19.126732,-26.149014
697,6.970000,-14.719901,72.236557,14.919927,55.876183,19.245504,-26.126513
698,6.980000,-12.920304,72.716904,13.552015,56.130756,19.321012,-26.084566
699,6.990000,-12.847124,72.946449,13.063435,56.378311,19.372814,-25.986416
700,7.000000,-10.746165,73.864365,11.744449,56.686741,19.455996,-25.934326
701,7.010000,-10.605153,74.195427,12.310347,56.988174,19.475510,-25.866354
702,7.020000,-10.088390,74.860710,12.967659,57.302086,19.495604,-25.800688
703,7.030000,-7.250398,75.263771,10.480528,57.619762,19.445953,-25.680832
704,7.040000,-5.346318,75.642357,8.774274,57.954704,19.416595,-25.588905
705,7.050000,-4.833270,75.893219,8.688113,58.320000,19.270033,-25.514538
706,7.060000,0.235902,76.359688,3.330686,58.588375,18.987421,-25.456324
707,7.070000,0.399729,76.733887,3.222392,58.921032,18.619671,-25.404415
