Format Version,1.23,Take Name,Z-retning_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-15 11.20.30.484 A.M.,Capture Start Frame,12535767,Total Frames in Take,1771,Total Exported Frames,1771,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
153,1.530000,-2.009059,1.209627,0.081757,-16.412596,12.633559,17.051195
154,1.540000,-1.663081,1.247036,0.030395,-16.407356,12.649647,17.041704
155,1.550000,-2.116237,1.069883,-0.005944,-16.392590,12.642242,17.051018
156,1.560000,-1.734388,1.309623,-0.041085,-16.403025,12.662965,17.038818
157,1.570000,-1.751795,1.313145,-0.082236,-16.405838,12.664082,17.040257
158,1.580000,-2.035892,1.181132,-0.107414,-16.401575,12.650612,17.042980
159,1.590000,-1.773804,1.882099,-0.264410,-16.369764,12.614783,16.987465
160,1.600000,-1.913847,1.205798,0.066975,-16.405157,12.639684,17.051132
161,1.610000,-1.695139,1.850897,-0.168230,-16.374996,12.606613,16.986980
162,1.620000,-2.192744,1.125843,0.017815,-16.394081,12.636687,17.052246
163,1.630000,-1.897908,1.108115,0.087878,-16.390680,12.620096,17.055565
164,1.640000,-1.646161,1.855710,-0.240479,-16.364388,12.619218,16.986084
165,1.650000,-2.000494,1.199648,-0.043438,-16.402550,12.648479,17.046547
166,1.660000,-1.662935,1.850558,-0.195127,-16.373781,12.627374,16.987328
167,1.670000,-1.730556,1.912800,-0.319173,-16.365269,12.609601,16.985014
168,1.680000,-1.281755,1.944821,-0.131942,-16.377567,12.625673,16.988661
169,1.690000,-1.971843,1.091113,0.166130,-16.396183,12.630320,17.053614
170,1.700000,-1.709795,1.390183,-0.113432,-16.399050,12.656285,17.034981
171,1.710000,-1.386719,1.890149,-0.365597,-16.362785,12.625824,16.978975
172,1.720000,-1.584974,1.858434,-0.253024,-16.368574,12.610604,16.988697
173,1.730000,-1.570644,1.388831,-0.080486,-16.406418,12.645107,17.034786
174,1.740000,-2.065354,1.251575,0.033414,-16.403713,12.640689,17.045641
175,1.750000,-1.307492,1.887078,-0.167582,-16.367119,12.622549,16.981110
176,1.760000,-2.005290,1.197943,-0.019277,-16.398434,12.651364,17.040039
177,1.770000,-2.135453,1.221750,-0.035105,-16.404182,12.648530,17.042059
178,1.780000,-1.944788,1.323960,-0.057533,-16.394596,12.643353,17.043028
179,1.790000,-2.107009,1.091975,0.025943,-16.391747,12.642971,17.051853
180,1.800000,-2.010550,1.228460,0.003318,-16.402237,12.650403,17.047388
181,1.810000,-2.110815,1.234281,-0.011307,-16.404657,12.644179,17.047686
182,1.820000,-2.106377,1.211900,-0.043046,-16.408661,12.642227,17.047907
183,1.830000,-2.029129,1.198073,-0.070550,-16.401661,12.652884,17.041958
184,1.840000,-1.754006,1.310776,-0.063347,-16.403257,12.664433,17.039976
185,1.850000,-1.740594,1.754140,-0.328155,-16.372759,12.626664,16.983074
186,1.860000,-1.892005,1.280012,0.036273,-16.418077,12.641415,17.049316
187,1.870000,-1.535938,1.499164,-0.173322,-16.416687,12.675221,17.031319
188,1.880000,-2.014636,1.198063,-0.006139,-16.399149,12.648111,17.046919
189,1.890000,-1.935970,1.310470,-0.053260,-16.395012,12.643053,17.040573
190,1.900000,-1.777070,1.855993,-0.266695,-16.371346,12.615339,16.985861
191,1.910000,-1.570677,1.462995,-0.120810,-16.411608,12.667932,17.032049
192,1.920000,-2.014818,1.205249,0.056059,-16.410198,12.631814,17.051182
193,1.930000,-2.015106,1.212542,-0.064784,-16.400505,12.647970,17.046610
194,1.940000,-1.499181,1.422575,-0.042937,-16.420832,12.658860,17.042191
195,1.950000,-2.244299,1.091583,-0.035287,-16.393766,12.641226,17.046747
196,1.960000,-1.588399,1.880055,-0.349789,-16.374924,12.631809,16.985262
197,1.970000,-2.050569,1.216682,-0.092801,-16.403370,12.645866,17.038343
198,1.980000,-2.151394,1.047060,-0.054431,-16.393583,12.647757,17.048597
199,1.990000,-1.880318,1.425777,-0.073353,-16.402431,12.641208,17.039608
200,2.000000,-2.104862,1.075507,0.012607,-16.390446,12.641719,17.049171
201,2.010000,-1.519631,1.527582,-0.170483,-16.414953,12.672522,17.030575
202,2.020000,-1.975171,1.909107,-0.849973,-16.343542,12.646730,16.970560
203,2.030000,-1.354083,1.902098,-0.266016,-16.374393,12.629975,16.983534
204,2.040000,-1.709448,1.310336,-0.079358,-16.406548,12.659981,17.038164
205,2.050000,-2.018529,1.219442,-0.030310,-16.399225,12.649241,17.045345
206,2.060000,-1.633176,1.749597,-0.115986,-16.356636,12.599641,16.990276
207,2.070000,-1.926521,1.192308,0.048455,-16.407566,12.639702,17.049786
208,2.080000,-1.714934,1.322981,-0.036400,-16.404213,12.661487,17.038008
209,2.090000,-1.464366,1.629811,-0.156196,-16.410975,12.660800,17.020592
210,2.100000,-1.648674,1.860039,-0.332176,-16.366447,12.616158,16.985693
211,2.110000,-1.583834,1.350590,-0.110953,-16.405661,12.642948,17.041016
212,2.120000,-1.663055,1.868806,-0.266627,-16.365585,12.612267,16.983105
213,2.130000,-1.575878,1.383483,-0.063117,-16.411018,12.648643,17.036331
214,2.140000,-1.716894,1.378859,-0.193835,-16.402037,12.658813,17.030792
215,2.150000,-1.684618,1.830437,-0.399769,-16.364340,12.620743,16.982502
216,2.160000,-1.892093,1.193101,0.090815,-16.406391,12.637130,17.047827
217,2.170000,-1.597288,1.436114,-0.174569,-16.414412,12.667982,17.034279
218,2.180000,-2.125400,1.213916,-0.072815,-16.403385,12.646158,17.043314
219,2.190000,-2.013580,1.158276,-0.040366,-16.398052,12.648588,17.041676
220,2.200000,-1.771868,1.770477,-0.257254,-16.365559,12.620209,16.990334
221,2.210000,-1.954477,1.246230,-0.191254,-16.401882,12.641944,17.042206
222,2.220000,-1.977901,1.328548,-0.062347,-16.408916,12.649323,17.048054
223,2.230000,-2.065832,1.166669,-0.046614,-16.385382,12.633411,17.051815
224,2.240000,-1.311092,1.874439,-0.243166,-16.380388,12.632272,16.982265
225,2.250000,-1.538265,1.566422,-0.269073,-16.411709,12.663894,17.024221
226,2.260000,-1.959790,1.129635,-0.006188,-16.388163,12.623145,17.057966
227,2.270000,-2.135643,1.179305,-0.063284,-16.407745,12.645141,17.043396
228,2.280000,-1.456916,1.699992,-0.169222,-16.408701,12.662755,17.019623
229,2.290000,-1.547518,1.377117,-0.005283,-16.419176,12.662559,17.043154
230,2.300000,-2.045264,1.129155,-0.098808,-16.388771,12.634589,17.046082
231,2.310000,-1.756038,1.274466,-0.167386,-16.407486,12.662943,17.034828
232,2.320000,-2.419560,1.304636,-0.418674,-16.387568,12.677691,17.035112
233,2.330000,-1.459437,1.867566,-0.401797,-16.372515,12.640100,16.980099
234,2.340000,-1.741859,1.295660,-0.025296,-16.402679,12.660028,17.037487
235,2.350000,-2.100661,1.117287,-0.126535,-16.389687,12.630794,17.045912
236,2.360000,-1.855503,1.442071,-0.211221,-16.404390,12.644742,17.032068
237,2.370000,-1.702433,1.746622,-0.120303,-16.367426,12.607431,16.990046
238,2.380000,-1.977386,1.275063,-0.132594,-16.399977,12.642548,17.040514
239,2.390000,-1.989301,1.222209,-0.059500,-16.403782,12.647374,17.045849
240,2.400000,-2.010579,1.930287,-0.860097,-16.342575,12.652363,16.974895
241,2.410000,-1.596015,1.276919,0.102723,-16.415743,12.652339,17.042635
242,2.420000,-1.563296,1.837219,-0.193617,-16.369120,12.607786,16.987267
243,2.430000,-1.593098,1.846728,-0.221586,-16.369055,12.609797,16.987642
244,2.440000,-1.773516,1.245624,-0.166793,-16.407629,12.661788,17.035265
245,2.450000,-2.091822,1.231067,-0.014157,-16.407396,12.642157,17.047920
246,2.460000,-1.817270,1.827261,-0.328736,-16.372551,12.618089,16.984091
247,2.470000,-1.962772,1.210307,0.132064,-16.410442,12.628251,17.048477
248,2.480000,-1.923053,1.224074,0.056104,-16.403963,12.638261,17.053680
249,2.490000,-2.102719,1.225802,0.010939,-16.403330,12.645751,17.040096
250,2.500000,-1.307281,1.910293,-0.271564,-16.373802,12.624745,16.982250
251,2.510000,-1.881731,1.312145,-0.069935,-16.409843,12.655682,17.046329
252,2.520000,-1.593310,1.838123,-0.455670,-16.367825,12.606544,16.989017
253,2.530000,-1.718275,1.291652,-0.083881,-16.403902,12.665634,17.030321
254,2.540000,-1.894207,1.316948,-0.102690,-16.395216,12.635303,17.041842
255,2.550000,-2.020233,1.197870,-0.032708,-16.405750,12.647510,17.046387
256,2.560000,-1.456656,1.512022,-0.163045,-16.415409,12.649266,17.032110
257,2.570000,-1.935778,1.205061,0.095922,-16.410666,12.638870,17.049477
258,2.580000,-2.023635,1.191409,0.007194,-16.384684,12.635326,17.048306
259,2.590000,-1.639494,1.271513,0.037413,-16.412090,12.653611,17.042789
260,2.600000,-1.820045,1.227340,-0.139145,-16.402754,12.664834,17.035873
261,2.610000,-1.760629,1.894541,-0.340745,-16.369598,12.611018,16.986479
262,2.620000,-2.157295,1.034761,-0.091167,-16.392803,12.645702,17.048620
263,2.630000,-1.979482,1.211402,0.132406,-16.414871,12.630934,17.050842
264,2.640000,-1.911387,1.319933,-0.071458,-16.405285,12.655455,17.044495
265,2.650000,-2.114981,1.357577,-0.621061,-16.385151,12.703845,17.021687
266,2.660000,-1.906197,1.194898,0.039875,-16.407770,12.636709,17.052776
267,2.670000,-1.622608,1.795430,-0.472213,-16.370401,12.612997,16.985846
268,2.680000,-1.980602,1.297198,-0.152677,-16.397446,12.645051,17.038616
269,2.690000,-1.674128,1.808019,-0.378148,-16.367147,12.618285,16.980188
270,2.700000,-1.975312,1.231329,0.004339,-16.399378,12.645687,17.044085
271,2.710000,-1.735308,1.760114,-0.147406,-16.362408,12.603426,16.989038
272,2.720000,-1.913170,1.195787,0.075133,-16.407860,12.640274,17.050005
273,2.730000,-1.920925,1.326968,-0.057348,-16.405083,12.653771,17.044352
274,2.740000,-1.711507,1.364360,-0.211233,-16.402313,12.660146,17.033169
275,2.750000,-1.397727,1.542588,-0.161626,-16.414406,12.646972,17.032104
276,2.760000,-1.907951,1.195881,0.108513,-16.408052,12.638545,17.050392
277,2.770000,-1.886519,1.182126,0.099993,-16.408749,12.638012,17.048927
278,2.780000,-1.945143,1.062433,0.206503,-16.397797,12.626113,17.054670
279,2.790000,-2.042955,1.183940,-0.065199,-16.400776,12.652052,17.041773
280,2.800000,-1.792856,1.838171,-0.278222,-16.371330,12.616480,16.982178
281,2.810000,-1.735564,1.294446,-0.118382,-16.409470,12.660959,17.040863
282,2.820000,-2.142655,1.080392,-0.052010,-16.394274,12.648254,17.046967
283,2.830000,-1.684485,1.388625,-0.175368,-16.404755,12.656386,17.035950
284,2.840000,-1.984395,1.244282,-0.186204,-16.396696,12.641497,17.041452
285,2.850000,-1.777259,1.256346,-0.143824,-16.404127,12.665680,17.032457
286,2.860000,-1.383839,1.942153,-0.429663,-16.368345,12.628013,16.979174
287,2.870000,-1.956887,1.203758,0.133327,-16.410210,12.628755,17.049700
288,2.880000,-1.715583,1.809979,-0.336898,-16.374985,12.630394,16.984911
289,2.890000,-1.608216,1.835347,-0.450066,-16.370358,12.610583,16.990929
290,2.900000,-1.478747,1.838795,-0.380361,-16.379204,12.642283,16.979612
291,2.910000,-1.955404,1.264942,-0.180415,-16.399353,12.642658,17.040583
292,2.920000,-2.064882,1.245328,0.018718,-16.402359,12.639997,17.046272
293,2.930000,-1.927721,1.340942,-0.060552,-16.394192,12.636662,17.040668
294,2.940000,-1.809681,1.687025,-0.320944,-16.358261,12.616791,16.988890
295,2.950000,-1.515449,1.393891,-0.047617,-16.421732,12.662740,17.040283
296,2.960000,-1.399375,1.891174,-0.444063,-16.368999,12.631827,16.975174
297,2.970000,-1.410810,1.874603,-0.384411,-16.368042,12.633738,16.976616
298,2.980000,-1.435490,1.576136,-0.120651,-16.416069,12.653783,17.031189
299,2.990000,-1.651000,1.923458,-0.179189,-16.372599,12.594274,16.985563
300,3.000000,-1.743329,1.308567,-0.076844,-16.406382,12.663223,17.040148
301,3.010000,-2.115846,1.079301,-0.038372,-16.390625,12.643902,17.044987
302,3.020000,-1.798774,1.251251,-0.123357,-16.405245,12.665564,17.035326
303,3.030000,-1.899802,1.288883,-0.134972,-16.411472,12.654558,17.039696
304,3.040000,-1.982687,1.199980,0.099381,-16.410889,12.630918,17.050215
305,3.050000,-2.122152,1.216937,-0.033416,-16.405819,12.645383,17.046499
306,3.060000,-1.994946,1.228552,0.113124,-16.412046,12.630709,17.051422
307,3.070000,-2.085849,1.091251,0.042200,-16.389322,12.639940,17.050037
308,3.080000,-1.980848,1.231224,-0.014864,-16.398382,12.643703,17.043755
309,3.090000,-2.050590,1.260117,0.026694,-16.397615,12.654024,17.036942
310,3.100000,-1.428753,2.013725,-0.263536,-16.397903,12.664409,16.960669
311,3.110000,-1.933644,2.138033,0.360453,-16.396088,12.737984,16.944670
312,3.120000,-1.774273,1.929385,-0.224767,-16.404005,12.692719,16.967674
313,3.130000,-2.152471,1.990029,-0.324819,-16.409107,12.747903,16.931911
314,3.140000,-1.966958,2.111922,0.105764,-16.436491,12.710434,16.964855
315,3.150000,-1.912125,2.035708,0.187547,-16.436222,12.716730,16.981886
316,3.160000,-2.048881,2.111613,-0.483589,-16.423187,12.732201,16.992310
317,3.170000,-2.024183,2.167675,-0.213251,-16.440475,12.753013,16.989386
318,3.180000,-1.445696,1.885407,-0.153750,-16.460543,12.721485,17.074635
319,3.190000,-1.692429,1.858902,-0.608384,-16.460859,12.735887,17.061255
320,3.200000,-1.776588,1.926066,-0.132990,-16.490589,12.706802,17.101774
321,3.210000,-1.768233,1.841573,-0.513436,-16.499924,12.697056,17.089802
322,3.220000,-1.243096,2.173210,-0.414925,-16.536478,12.716146,17.045532
323,3.230000,-2.132498,2.235342,0.146388,-16.578909,12.708595,17.058050
324,3.240000,-1.637456,2.049049,0.234002,-16.593370,12.747957,17.064964
325,3.250000,-1.605997,2.075950,0.350836,-16.623131,12.756285,17.079643
326,3.260000,-1.426144,1.977452,0.558151,-16.637854,12.743107,17.071953
327,3.270000,-1.442419,2.008539,0.496890,-16.638506,12.737274,17.064306
328,3.280000,-1.229317,2.036063,0.723107,-16.650826,12.723115,17.068573
329,3.290000,-1.498628,2.068070,0.356495,-16.655830,12.741160,17.089281
330,3.300000,-1.590897,2.083234,0.391132,-16.675190,12.745601,17.091625
331,3.310000,-1.423300,2.170956,0.443738,-16.676754,12.754238,17.094694
332,3.320000,-1.414923,2.172020,0.288821,-16.662788,12.752474,17.098839
333,3.330000,-1.452947,2.145540,0.355650,-16.670294,12.770133,17.091780
334,3.340000,-1.457744,2.156705,0.274859,-16.664131,12.752661,17.094645
