Format Version,1.23,Take Name,Z-retning_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-15 11.21.52.632 A.M.,Capture Start Frame,12543979,Total Frames in Take,1756,Total Exported Frames,1756,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
160,1.600000,1.105640,1.821843,2.261535,-16.573217,12.752808,18.393988
161,1.610000,1.203803,1.848543,2.185208,-16.582182,12.760383,18.392145
162,1.620000,1.109939,1.770777,2.273072,-16.569370,12.749966,18.388723
163,1.630000,1.110079,1.761914,2.312240,-16.575340,12.747814,18.391537
164,1.640000,1.106253,1.772482,2.268159,-16.571417,12.746222,18.388922
165,1.650000,1.072815,1.791809,2.252114,-16.572062,12.756009,18.391422
166,1.660000,1.097058,1.764249,2.287136,-16.569769,12.754568,18.386919
167,1.670000,1.017352,1.792465,2.262279,-16.571371,12.752758,18.394978
168,1.680000,0.842716,1.633691,2.369085,-16.561651,12.734349,18.384211
169,1.690000,1.121210,1.808048,2.257557,-16.573290,12.753560,18.391605
170,1.700000,1.160590,1.749127,2.377783,-16.572899,12.745573,18.386108
171,1.710000,1.066534,1.808767,2.246034,-16.573042,12.749010,18.394087
172,1.720000,1.058145,1.806039,2.288816,-16.571789,12.751171,18.391605
173,1.730000,1.108120,1.799567,2.261321,-16.572098,12.755338,18.387655
174,1.740000,1.107814,1.781005,2.296153,-16.572792,12.748218,18.390676
175,1.750000,1.119709,1.793964,2.264622,-16.571995,12.751346,18.389133
176,1.760000,1.101508,1.806627,2.236064,-16.569849,12.753730,18.387674
177,1.770000,1.134828,1.750631,2.332308,-16.574085,12.747009,18.390524
178,1.780000,1.112959,1.831575,2.270207,-16.573412,12.753860,18.394100
179,1.790000,1.055459,1.789853,2.236109,-16.570219,12.752320,18.390257
180,1.800000,1.070642,1.813264,2.249903,-16.570019,12.751081,18.394737
181,1.810000,1.087880,1.802602,2.232448,-16.571083,12.755008,18.388306
182,1.820000,1.080713,1.774359,2.233491,-16.573435,12.757977,18.386286
183,1.830000,1.113643,1.776961,2.304989,-16.570698,12.755720,18.387959
184,1.840000,1.073684,1.816639,2.253083,-16.574589,12.745926,18.393307
185,1.850000,1.115110,1.813909,2.262526,-16.571566,12.752501,18.391109
186,1.860000,0.981220,1.696030,2.422429,-16.569263,12.761657,18.404324
187,1.870000,1.056631,1.686040,2.383636,-16.571640,12.763746,18.403240
188,1.880000,1.059986,1.805874,2.271491,-16.570658,12.752419,18.391623
189,1.890000,1.048436,1.759841,2.283503,-16.571379,12.753916,18.390291
190,1.900000,1.069443,1.793759,2.278982,-16.570461,12.754909,18.391546
191,1.910000,1.044726,1.811631,2.253375,-16.570957,12.754414,18.392197
192,1.920000,1.084827,1.758414,2.293195,-16.570004,12.745693,18.387854
193,1.930000,1.074819,1.802448,2.257999,-16.566891,12.749687,18.392220
194,1.940000,1.119292,1.726405,2.241735,-16.568110,12.755028,18.391695
195,1.950000,1.081308,1.811271,2.274774,-16.573311,12.748936,18.392458
196,1.960000,1.078363,1.776329,2.270528,-16.570272,12.755862,18.390024
197,1.970000,1.078020,1.798537,2.266418,-16.572340,12.750560,18.392683
198,1.980000,1.103618,1.783024,2.265277,-16.569666,12.747826,18.391657
199,1.990000,1.185530,1.763035,2.251499,-16.573814,12.751084,18.386347
200,2.000000,1.090702,1.803445,2.245140,-16.572586,12.755002,18.392891
201,2.010000,1.086049,1.776546,2.299001,-16.573025,12.752053,18.389914
202,2.020000,1.125430,1.797562,2.235365,-16.566092,12.755491,18.393570
203,2.030000,1.153174,1.768261,2.281501,-16.573589,12.751539,18.389944
204,2.040000,1.093720,1.793707,2.285114,-16.572475,12.749234,18.392042
205,2.050000,1.112127,1.820872,2.270674,-16.573101,12.752707,18.387852
206,2.060000,1.113329,1.751782,2.302755,-16.573704,12.749806,18.391788
207,2.070000,1.118106,1.798525,2.217615,-16.568123,12.756693,18.390156
208,2.080000,1.125183,1.749514,2.260293,-16.570181,12.752581,18.387690
209,2.090000,1.201163,1.837447,2.255308,-16.576624,12.755535,18.397022
210,2.100000,1.084747,1.818820,2.269643,-16.572962,12.749105,18.387648
211,2.110000,1.073574,1.771202,2.266971,-16.573479,12.751916,18.389616
212,2.120000,1.080481,1.806433,2.229194,-16.568726,12.750278,18.397219
213,2.130000,1.099336,1.788220,2.274752,-16.573450,12.753816,18.393105
214,2.140000,1.067068,1.751103,2.277996,-16.571095,12.749250,18.388966
215,2.150000,1.141415,1.784111,2.271688,-16.570646,12.752913,18.391085
216,2.160000,1.048623,1.780922,2.203382,-16.565996,12.754327,18.392193
217,2.170000,1.043254,1.803211,2.238236,-16.570372,12.755706,18.392918
218,2.180000,1.058506,1.797428,2.254860,-16.572914,12.751274,18.396111
219,2.190000,1.051489,1.734104,2.251168,-16.571978,12.750130,18.388300
220,2.200000,1.135657,1.760306,2.285511,-16.570385,12.755221,18.386784
221,2.210000,1.130334,1.777540,2.273931,-16.576063,12.752763,18.390694
222,2.220000,1.027275,1.792693,2.222939,-16.570017,12.755908,18.390831
223,2.230000,1.128517,1.791334,2.272059,-16.574120,12.751344,18.393446
224,2.240000,1.086635,1.796931,2.265146,-16.570915,12.750448,18.387539
225,2.250000,1.104457,1.790435,2.255616,-16.570114,12.749995,18.388191
226,2.260000,1.092621,1.827583,2.261322,-16.571117,12.755394,18.390400
227,2.270000,1.062666,1.817407,2.235182,-16.564878,12.750326,18.393686
228,2.280000,1.103308,1.807102,2.248567,-16.571230,12.752636,18.390320
229,2.290000,1.073596,1.760569,2.283273,-16.573696,12.751709,18.389751
230,2.300000,1.094403,1.809924,2.312877,-16.569944,12.755171,18.387350
231,2.310000,1.028691,1.827399,2.323127,-16.569477,12.756744,18.394140
232,2.320000,1.237471,1.842867,2.250671,-16.580379,12.759566,18.391226
233,2.330000,1.123902,1.763467,2.257688,-16.571880,12.751717,18.387985
234,2.340000,1.049873,1.820200,2.364592,-16.573076,12.762713,18.384501
235,2.350000,1.087293,1.798583,2.266474,-16.572428,12.749044,18.392067
236,2.360000,1.026386,1.810017,2.227788,-16.571321,12.753611,18.392487
237,2.370000,1.083259,1.795855,2.268224,-16.573887,12.751523,18.389004
238,2.380000,1.083617,1.829672,2.226643,-16.572720,12.753240,18.390577
239,2.390000,1.066016,1.776287,2.227078,-16.575352,12.750125,18.390253
240,2.400000,1.110065,1.758462,2.237510,-16.574636,12.755722,18.388857
241,2.410000,1.073803,1.781077,2.274850,-16.571335,12.750623,18.392233
242,2.420000,1.046406,1.836920,2.258268,-16.568193,12.753747,18.389032
243,2.430000,1.115237,1.807173,2.231429,-16.572273,12.750867,18.388439
244,2.440000,1.044516,1.802233,2.230390,-16.571810,12.751966,18.392761
245,2.450000,1.104677,1.795790,2.281916,-16.572989,12.747884,18.390139
246,2.460000,1.067648,1.813074,2.292898,-16.571259,12.752968,18.392170
247,2.470000,1.088516,1.821628,2.275620,-16.571135,12.754726,18.388662
248,2.480000,1.042343,1.804663,2.240155,-16.567327,12.750443,18.393595
249,2.490000,1.092999,1.757148,2.259839,-16.572163,12.748740,18.388781
250,2.500000,1.100310,1.821796,2.214061,-16.566345,12.755710,18.389540
251,2.510000,1.086820,1.797013,2.280492,-16.571703,12.749889,18.393921
252,2.520000,1.091392,1.791497,2.262589,-16.572653,12.750522,18.391537
253,2.530000,1.061849,1.803243,2.250890,-16.569920,12.751050,18.392544
254,2.540000,1.079253,1.776980,2.292227,-16.574455,12.750858,18.392397
255,2.550000,1.048645,1.808974,2.260854,-16.574625,12.752657,18.390905
256,2.560000,1.130792,1.772213,2.339004,-16.572264,12.746678,18.390972
257,2.570000,1.074197,1.779925,2.298603,-16.569244,12.751066,18.392252
258,2.580000,1.161381,1.726347,2.331718,-16.575981,12.747256,18.383461
259,2.590000,1.050291,1.830919,2.241017,-16.573114,12.751598,18.394320
260,2.600000,1.040648,1.765177,2.219984,-16.574867,12.752151,18.394194
261,2.610000,1.100339,1.783614,2.272964,-16.573360,12.755147,18.391832
262,2.620000,1.055006,1.772354,2.230235,-16.572535,12.752035,18.390734
263,2.630000,1.105798,1.777722,2.288382,-16.573103,12.751262,18.386692
264,2.640000,1.098694,1.804417,2.298480,-16.573542,12.755453,18.391764
265,2.650000,1.101409,1.737691,2.277843,-16.568586,12.757460,18.387465
266,2.660000,1.086428,1.806492,2.252290,-16.573254,12.755368,18.391920
267,2.670000,1.081942,1.821134,2.274674,-16.573656,12.753262,18.390692
268,2.680000,1.064473,1.807026,2.263081,-16.570303,12.760943,18.389345
269,2.690000,1.084983,1.793736,2.213893,-16.572779,12.755646,18.389845
270,2.700000,1.102771,1.798379,2.223307,-16.570269,12.754333,18.384825
271,2.710000,1.054448,1.829775,2.423535,-16.573448,12.762931,18.384636
272,2.720000,1.051403,1.816473,2.291201,-16.569494,12.753707,18.394234
273,2.730000,1.029555,1.832227,2.249544,-16.573736,12.754729,18.391287
274,2.740000,1.064426,1.820282,2.222078,-16.573496,12.748959,18.392351
275,2.750000,1.096056,1.758898,2.296096,-16.569469,12.750070,18.394474
276,2.760000,1.132325,1.759673,2.300368,-16.575951,12.750923,18.389177
277,2.770000,1.074909,1.779559,2.329813,-16.571007,12.748899,18.391130
278,2.780000,1.120983,1.762678,2.248283,-16.572567,12.759629,18.387566
279,2.790000,1.101062,1.807482,2.255770,-16.568529,12.754011,18.389849
280,2.800000,1.039298,1.799176,2.284962,-16.573437,12.755723,18.391455
281,2.810000,1.072004,1.825887,2.242066,-16.571913,12.751469,18.390163
282,2.820000,1.080499,1.785903,2.218786,-16.572544,12.748464,18.391783
283,2.830000,1.077362,1.763303,2.257198,-16.567144,12.762044,18.390646
284,2.840000,1.079903,1.813842,2.313785,-16.571617,12.751225,18.390625
285,2.850000,1.011572,1.868998,2.392467,-16.573412,12.762591,18.381765
286,2.860000,1.026910,1.805053,2.267024,-16.572088,12.759492,18.388964
287,2.870000,1.073359,1.788093,2.296824,-16.574802,12.751034,18.390284
288,2.880000,1.054726,1.744773,2.309911,-16.570807,12.756680,18.377478
289,2.890000,0.879003,1.779927,2.537670,-16.552881,12.783729,18.346670
290,2.900000,0.661261,1.501080,2.182411,-16.540709,12.751871,18.330233
291,2.910000,0.439398,1.933043,2.380951,-16.512241,12.768084,18.309460
292,2.920000,0.337830,1.974709,2.333419,-16.483131,12.773468,18.303530
293,2.930000,0.315310,1.948558,1.747882,-16.439512,12.715454,18.245148
294,2.940000,-0.287881,1.808330,1.796096,-16.396542,12.731470,18.170839
295,2.950000,-0.996229,1.919217,1.499062,-16.288242,12.746941,18.100418
296,2.960000,-1.328613,1.938638,0.799525,-16.223013,12.717348,18.039879
297,2.970000,-1.280181,2.108183,0.552138,-16.169146,12.679233,17.957710
298,2.980000,-1.515216,1.650427,0.797600,-16.149340,12.713207,17.924551
299,2.990000,-1.589208,1.662546,0.547518,-16.085239,12.676660,17.865759
300,3.000000,-2.245214,1.640845,0.170533,-16.057781,12.699218,17.799713
301,3.010000,-2.172106,1.629499,0.145543,-16.015348,12.657144,17.765308
302,3.020000,-2.463812,1.722398,-0.289601,-15.984838,12.696542,17.746639
303,3.030000,-2.323805,1.701246,-0.206536,-15.974360,12.680301,17.725336
304,3.040000,-2.004587,1.867609,-0.639772,-15.981725,12.717138,17.728512
305,3.050000,-2.062974,1.955586,-0.623448,-15.968338,12.720126,17.717546
306,3.060000,-2.153838,1.967095,-0.662416,-15.962656,12.717470,17.707144
307,3.070000,-2.241385,1.994154,-0.549320,-15.967451,12.734490,17.697521
308,3.080000,-2.085606,1.983279,-0.653269,-15.966928,12.713438,17.720253
309,3.090000,-2.202410,1.973383,-0.858402,-15.978101,12.738438,17.744041
310,3.100000,-2.624258,1.827966,-0.655497,-15.960357,12.709162,17.737698
311,3.110000,-2.639594,1.729475,-0.663694,-15.968357,12.707522,17.741337
312,3.120000,-2.585454,1.870324,-0.637086,-15.963239,12.706412,17.745062
313,3.130000,-2.401150,1.766834,-0.374999,-15.986119,12.709475,17.722549
314,3.140000,-2.479271,1.765139,-0.486908,-15.957891,12.698749,17.725700
315,3.150000,-2.600873,1.815433,-0.654756,-15.960537,12.710071,17.737299
316,3.160000,-2.466892,1.792043,-0.393237,-15.984789,12.714636,17.724762
317,3.170000,-2.674292,1.832138,-0.576103,-15.967329,12.724109,17.727505
318,3.180000,-2.373475,1.793375,-0.507095,-15.971348,12.700540,17.735458
319,3.190000,-2.475429,1.833856,-0.413533,-15.979019,12.714685,17.724628
320,3.200000,-2.554123,1.833699,-0.717713,-15.974813,12.714222,17.741570
321,3.210000,-2.595640,1.868388,-0.581459,-15.980235,12.728710,17.732582
322,3.220000,-2.333492,1.724312,-0.223864,-15.986870,12.697336,17.759600
323,3.230000,-1.670000,1.754624,-0.190729,-15.964299,12.635509,17.826189
324,3.240000,-1.340756,1.910352,-0.607357,-15.948005,12.630897,17.918417
325,3.250000,-0.659844,2.000665,-0.604512,-15.986045,12.660625,17.990681
326,3.260000,0.763818,1.945253,-0.020514,-15.952055,12.691030,18.136728
327,3.270000,1.250847,1.778334,-0.529928,-15.999523,12.677939,18.371811
328,3.280000,2.173450,1.558514,-0.266979,-16.002829,12.692677,18.641582
329,3.290000,3.126641,1.843886,-0.597137,-16.019583,12.712568,18.785872
330,3.300000,3.452229,2.040864,-0.260603,-16.001238,12.720764,18.901173
331,3.310000,3.340444,2.045492,0.199330,-16.004131,12.688321,19.028967
332,3.320000,4.150957,1.640971,-0.180117,-16.033360,12.687290,19.210131
333,3.330000,4.499502,1.410969,0.138534,-16.032965,12.676718,19.303989
334,3.340000,5.645910,1.896742,0.238320,-16.054842,12.718159,19.346220
335,3.350000,6.015506,1.640640,0.014456,-16.059135,12.679442,19.420273
336,3.360000,6.134377,1.491740,-0.129330,-16.056232,12.652244,19.464027
337,3.370000,6.197405,1.703344,-0.366873,-16.054081,12.684567,19.457016
338,3.380000,5.932913,1.374539,-0.002735,-16.076763,12.728466,19.477119
339,3.390000,5.717038,1.175550,0.058090,-16.066679,12.687998,19.497244
340,3.400000,6.252965,1.590922,0.099404,-16.055689,12.698652,19.452711
341,3.410000,6.129847,1.613470,0.007558,-16.053015,12.690624,19.433338
342,3.420000,6.113923,1.509087,0.123779,-16.065472,12.684380,19.432495
343,3.430000,6.075274,1.613490,-0.327322,-16.047157,12.673430,19.450871
344,3.440000,6.247187,1.539851,0.075923,-16.059309,12.687391,19.458454
345,3.450000,6.117388,1.284620,0.411052,-16.087490,12.713128,19.470901
346,3.460000,6.090458,1.658990,-0.059907,-16.050446,12.692767,19.445963
347,3.470000,5.962709,1.597376,-0.292999,-16.048046,12.706844,19.469973
348,3.480000,6.021935,1.156428,0.165707,-16.069885,12.673505,19.487181
