Format Version,1.23,Take Name,Z_T_B_1_linje1_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 02.34.57.919 P.M.,Capture Start Frame,11216759,Total Frames in Take,1861,Total Exported Frames,1861,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
27,0.270000,0.886796,-9.176392,0.837946,26.904770,12.171400,-35.257103
28,0.280000,0.895044,-9.142902,0.885166,26.898819,12.166634,-35.251038
29,0.290000,0.816610,-9.161594,0.761850,26.905760,12.173695,-35.259583
30,0.300000,0.851802,-9.144213,0.794016,26.902855,12.163028,-35.254295
31,0.310000,0.848692,-9.135458,0.737644,26.900328,12.168941,-35.252956
32,0.320000,0.877386,-9.154639,0.825853,26.901508,12.171008,-35.252880
33,0.330000,0.805696,-9.160567,0.748341,26.905960,12.166567,-35.259773
34,0.340000,0.884492,-9.140388,0.850619,26.900526,12.170343,-35.252972
35,0.350000,0.834750,-9.157625,0.722284,26.902061,12.171603,-35.253628
36,0.360000,0.945866,-9.105740,0.808526,26.905966,12.162907,-35.262394
37,0.370000,0.862404,-9.190097,0.740481,26.905560,12.172217,-35.255318
38,0.380000,0.820106,-9.142509,0.774828,26.901985,12.172808,-35.253494
39,0.390000,0.874692,-9.160178,0.853420,26.900455,12.162959,-35.256989
40,0.400000,0.842433,-9.090736,0.726493,26.909664,12.166338,-35.259640
41,0.410000,0.823096,-9.158853,0.831749,26.900587,12.172742,-35.256588
42,0.420000,0.833600,-9.186173,0.778984,26.903578,12.170384,-35.254997
43,0.430000,0.846567,-9.114832,0.815963,26.901861,12.171330,-35.250950
44,0.440000,0.864998,-9.150411,0.870602,26.899731,12.169798,-35.257816
45,0.450000,0.839311,-9.151319,0.752488,26.898092,12.169407,-35.251911
46,0.460000,0.786143,-9.154741,0.759405,26.905792,12.170705,-35.251270
47,0.470000,0.883325,-9.144219,0.872868,26.897589,12.167974,-35.253311
48,0.480000,0.799504,-9.145793,0.806878,26.904381,12.169833,-35.252983
49,0.490000,0.858531,-9.164000,0.815867,26.900345,12.170652,-35.254482
50,0.500000,0.830425,-9.135730,0.788517,26.903996,12.173440,-35.251629
51,0.510000,0.858000,-9.155806,0.817629,26.904970,12.173216,-35.254421
52,0.520000,0.863615,-9.146630,0.796964,26.907507,12.171098,-35.254509
53,0.530000,0.847886,-9.148827,0.799114,26.905907,12.173561,-35.254974
54,0.540000,0.844555,-9.199560,0.854144,26.903681,12.167267,-35.256348
55,0.550000,0.858244,-9.135815,0.807692,26.904240,12.170681,-35.251339
56,0.560000,0.874007,-9.166387,0.844110,26.903135,12.168779,-35.255119
57,0.570000,0.835414,-9.148002,0.824276,26.905935,12.170049,-35.253696
58,0.580000,0.906338,-9.142890,0.844518,26.901154,12.166613,-35.253731
59,0.590000,0.849192,-9.162127,0.719537,26.902849,12.169435,-35.257359
60,0.600000,0.807833,-9.160615,0.812483,26.904539,12.171533,-35.253033
61,0.610000,0.788317,-9.145315,0.769587,26.904133,12.169513,-35.250954
62,0.620000,0.836402,-9.157701,0.825623,26.903067,12.175190,-35.256004
63,0.630000,0.907068,-9.085473,0.800782,26.904720,12.158158,-35.256039
64,0.640000,0.893738,-9.186543,0.811801,26.897207,12.167464,-35.253826
65,0.650000,0.865936,-9.144420,0.700364,26.905643,12.168190,-35.254211
66,0.660000,0.878708,-9.187385,0.830822,26.901167,12.173112,-35.254215
67,0.670000,0.879353,-9.159792,0.877027,26.897604,12.166800,-35.253109
68,0.680000,0.851086,-9.168591,0.819913,26.900595,12.170405,-35.254757
69,0.690000,0.818326,-9.176539,0.784131,26.906502,12.173624,-35.252396
70,0.700000,0.848532,-9.171164,0.835152,26.896881,12.166780,-35.256718
71,0.710000,0.867398,-9.140349,0.816833,26.904873,12.174801,-35.253967
72,0.720000,0.827840,-9.128889,0.780833,26.904083,12.173530,-35.256023
73,0.730000,0.854732,-9.127527,0.824739,26.903257,12.171258,-35.252365
74,0.740000,0.810355,-9.144598,0.785544,26.901865,12.173443,-35.257790
75,0.750000,0.826738,-9.154008,0.760822,26.906389,12.173484,-35.255348
76,0.760000,0.933284,-9.184573,0.812964,26.897835,12.163444,-35.255428
77,0.770000,0.844366,-9.147169,0.781238,26.904202,12.174588,-35.255520
78,0.780000,0.892925,-9.141827,0.790005,26.899811,12.171111,-35.257328
79,0.790000,0.895442,-9.142549,0.811808,26.902491,12.167953,-35.253902
80,0.800000,0.842809,-9.150778,0.782612,26.905874,12.175633,-35.253799
81,0.810000,0.900902,-9.190621,0.824195,26.900799,12.166696,-35.256351
82,0.820000,0.908600,-9.174914,0.829871,26.899252,12.166862,-35.255154
83,0.830000,0.873638,-9.152055,0.787472,26.902775,12.161499,-35.258038
84,0.840000,0.866791,-9.179135,0.766708,26.901039,12.169979,-35.254730
85,0.850000,0.846161,-9.157846,0.727598,26.902580,12.171268,-35.252075
86,0.860000,0.851009,-9.150396,0.763243,26.906010,12.169851,-35.256683
87,0.870000,0.856223,-9.156453,0.784190,26.898537,12.164176,-35.259106
88,0.880000,0.864439,-9.150636,0.722115,26.905540,12.170429,-35.254581
89,0.890000,0.845730,-9.128207,0.806659,26.903490,12.170790,-35.250683
90,0.900000,0.857519,-9.176596,0.771259,26.907274,12.169676,-35.253544
91,0.910000,0.875634,-9.183247,0.838897,26.900476,12.171125,-35.256531
92,0.920000,0.918686,-9.094142,0.786027,26.902473,12.162959,-35.258434
93,0.930000,0.740586,-9.149895,0.714019,26.910463,12.168862,-35.257923
94,0.940000,0.983509,-9.187247,0.937790,26.904955,12.162759,-35.262669
95,0.950000,0.868934,-9.174843,0.828337,26.906637,12.172345,-35.253990
96,0.960000,0.825181,-9.085336,0.739010,26.903280,12.171800,-35.257725
97,0.970000,0.913388,-9.113874,0.774084,26.905987,12.163863,-35.258446
98,0.980000,0.896211,-9.186582,0.826873,26.898407,12.167125,-35.255882
99,0.990000,0.872871,-9.164669,0.775146,26.902447,12.166773,-35.257603
100,1.000000,0.935533,-9.107025,0.794917,26.906685,12.160974,-35.261299
101,1.010000,0.879762,-9.166269,0.736867,26.902557,12.167692,-35.255253
102,1.020000,0.861688,-9.199504,0.809349,26.900625,12.166975,-35.253559
103,1.030000,0.898531,-9.167684,0.823563,26.900335,12.165895,-35.252739
104,1.040000,0.914505,-9.175550,0.843440,26.897877,12.163608,-35.252670
105,1.050000,0.879851,-9.173207,0.799029,26.901665,12.168133,-35.258087
106,1.060000,0.870745,-9.144915,0.857113,26.899561,12.169714,-35.253288
107,1.070000,0.863081,-9.184882,0.845567,26.902050,12.171844,-35.255737
108,1.080000,0.830648,-9.136299,0.796532,26.900705,12.172923,-35.250999
109,1.090000,0.777472,-9.124764,0.732640,26.906147,12.169785,-35.258419
110,1.100000,0.860326,-9.159233,0.785508,26.900700,12.173526,-35.252228
111,1.110000,0.880720,-9.179058,0.869335,26.899904,12.169431,-35.255722
112,1.120000,0.825923,-9.130383,0.777660,26.904415,12.171729,-35.252441
113,1.130000,0.853612,-9.151209,0.733135,26.905191,12.173160,-35.253128
114,1.140000,0.858640,-9.149558,0.806182,26.905525,12.174404,-35.256371
115,1.150000,0.876140,-9.164603,0.845565,26.901134,12.167680,-35.255966
116,1.160000,0.868444,-9.177464,0.779319,26.902840,12.171580,-35.255035
117,1.170000,0.846348,-9.149784,0.819513,26.901144,12.164211,-35.258297
118,1.180000,0.883475,-9.167631,0.839215,26.900307,12.170156,-35.251423
119,1.190000,0.978066,-9.122637,0.805923,26.905458,12.159738,-35.257183
120,1.200000,0.833963,-9.167691,0.812354,26.900515,12.174437,-35.256470
121,1.210000,0.856451,-9.137253,0.821810,26.903292,12.169312,-35.254826
122,1.220000,0.882637,-9.136359,0.819115,26.904800,12.172315,-35.254593
123,1.230000,0.837855,-9.128575,0.845512,26.900116,12.168212,-35.255314
124,1.240000,0.920283,-9.160920,0.863479,26.896528,12.161102,-35.252533
125,1.250000,0.879840,-9.163354,0.838156,26.892445,12.165120,-35.256252
126,1.260000,0.868825,-9.171172,0.726955,26.905655,12.164965,-35.255699
127,1.270000,0.839359,-9.154886,0.757404,26.906513,12.174980,-35.253929
128,1.280000,0.837044,-9.114995,0.699059,26.902031,12.169952,-35.252522
129,1.290000,0.829431,-9.175803,0.802513,26.908583,12.168999,-35.253876
130,1.300000,0.782021,-9.148960,0.768193,26.903734,12.170766,-35.254593
131,1.310000,0.816019,-9.164007,0.802137,26.904154,12.171298,-35.254986
132,1.320000,0.882906,-9.153579,0.862104,26.900732,12.168051,-35.253746
133,1.330000,0.979902,-9.226532,0.902797,26.898262,12.153893,-35.258701
134,1.340000,0.837262,-9.133672,0.765549,26.905745,12.175830,-35.251934
135,1.350000,0.973541,-9.209756,0.979148,26.893135,12.155943,-35.262482
136,1.360000,0.911856,-9.090037,0.723976,26.905567,12.162025,-35.255890
137,1.370000,0.837188,-9.111829,0.804074,26.899168,12.168750,-35.255917
138,1.380000,0.804878,-9.155555,0.714890,26.901468,12.171350,-35.257633
139,1.390000,0.835951,-9.186188,0.889627,26.897898,12.164404,-35.258080
140,1.400000,0.826976,-9.142974,0.812839,26.906010,12.166292,-35.252232
141,1.410000,0.921743,-9.191653,0.746386,26.895439,12.156587,-35.254551
142,1.420000,0.798938,-9.106339,0.717739,26.905764,12.177441,-35.253117
143,1.430000,0.836365,-9.147758,0.794186,26.903143,12.172529,-35.252777
144,1.440000,0.859986,-9.131561,0.782581,26.903534,12.168301,-35.254105
145,1.450000,0.897784,-9.176247,0.865875,26.902824,12.169894,-35.257381
146,1.460000,0.859440,-9.145475,0.843819,26.899454,12.166288,-35.253544
147,1.470000,0.902007,-9.128658,0.655562,26.901779,12.156742,-35.255608
148,1.480000,0.847504,-9.153078,0.736084,26.902569,12.168056,-35.253716
149,1.490000,0.893583,-9.171433,0.864350,26.898653,12.168893,-35.256474
150,1.500000,0.883404,-9.143598,0.883685,26.895720,12.164412,-35.254696
151,1.510000,0.833017,-9.146738,0.769688,26.904545,12.172864,-35.254517
152,1.520000,0.903622,-9.168924,0.772212,26.904150,12.168055,-35.256573
153,1.530000,0.891688,-9.192027,0.879160,26.898518,12.162301,-35.257298
154,1.540000,0.847898,-9.160402,0.794081,26.905722,12.173528,-35.255886
155,1.550000,0.828964,-9.157153,0.874703,26.897013,12.165202,-35.256477
156,1.560000,0.807241,-9.165869,0.771285,26.899591,12.166707,-35.254562
157,1.570000,0.875772,-9.194812,0.874460,26.900763,12.164958,-35.256496
158,1.580000,0.843190,-9.167028,0.757065,26.900478,12.170916,-35.257252
159,1.590000,0.844696,-9.179797,0.802541,26.899893,12.166294,-35.257366
160,1.600000,0.826173,-9.147130,0.804235,26.903093,12.170009,-35.250534
161,1.610000,0.839190,-9.160439,0.774706,26.896372,12.162443,-35.252693
162,1.620000,0.850136,-9.148403,0.805899,26.903248,12.165013,-35.259266
163,1.630000,0.909092,-9.181965,0.827108,26.898142,12.166481,-35.255116
164,1.640000,0.797975,-9.136683,0.797797,26.903469,12.172185,-35.250263
165,1.650000,0.901655,-9.150512,0.757884,26.901299,12.163177,-35.253063
166,1.660000,0.834530,-9.142519,0.741041,26.900431,12.164412,-35.252369
167,1.670000,0.845386,-9.143243,0.810677,26.904444,12.169743,-35.254791
168,1.680000,0.846067,-9.190864,0.770271,26.899286,12.167355,-35.254929
169,1.690000,0.823137,-9.148849,0.779828,26.903954,12.167670,-35.253448
170,1.700000,0.880831,-9.216964,0.874653,26.901871,12.161618,-35.260696
171,1.710000,,,,,,
172,1.720000,,,,,,
173,1.730000,,,,,,
174,1.740000,,,,,,
175,1.750000,,,,,,
176,1.760000,,,,,,
177,1.770000,,,,,,
178,1.780000,,,,,,
179,1.790000,,,,,,
180,1.800000,,,,,,
181,1.810000,,,,,,
182,1.820000,0.861953,-9.172060,0.876530,26.900509,12.163866,-35.254417
183,1.830000,0.793006,-9.158678,0.729352,26.902596,12.169048,-35.251553
184,1.840000,0.922111,-9.147981,0.761452,26.902622,12.158535,-35.259090
185,1.850000,0.801754,-9.147257,0.741569,26.898428,12.168652,-35.249851
186,1.860000,0.808633,-9.155515,0.789722,26.902632,12.169580,-35.253315
187,1.870000,0.857667,-9.115880,0.759884,26.906643,12.169584,-35.254200
188,1.880000,0.833212,-9.181930,0.824886,26.903175,12.169826,-35.253723
189,1.890000,0.848094,-9.152125,0.669179,26.901287,12.161907,-35.252235
190,1.900000,0.854270,-9.129111,0.775842,26.903450,12.172569,-35.254333
191,1.910000,0.800757,-9.154397,0.772318,26.905945,12.169815,-35.250050
192,1.920000,0.849235,-9.165755,0.743469,26.898802,12.170378,-35.257996
193,1.930000,0.845391,-9.120227,0.767475,26.897964,12.168180,-35.256939
194,1.940000,0.852398,-9.142624,0.710545,26.902348,12.162989,-35.258392
195,1.950000,0.835472,-9.168989,0.733785,26.902788,12.164982,-35.254402
196,1.960000,0.845230,-9.121724,0.788899,26.903067,12.170313,-35.254349
197,1.970000,0.779561,-9.138481,0.771096,26.902521,12.171184,-35.250877
198,1.980000,0.828288,-9.144807,0.815770,26.903904,12.171738,-35.257710
199,1.990000,0.844746,-9.169789,0.789959,26.904907,12.171743,-35.259220
200,2.000000,0.858652,-9.190047,0.839177,26.897350,12.163002,-35.253605
201,2.010000,0.921684,-9.191952,0.845715,26.896065,12.166389,-35.253925
202,2.020000,0.830908,-9.177269,0.775008,26.900774,12.168335,-35.254295
203,2.030000,0.902851,-9.196138,0.866301,26.900417,12.169208,-35.257565
204,2.040000,0.964423,-9.200368,0.990935,26.900646,12.162528,-35.259594
205,2.050000,0.868637,-9.154749,0.868314,26.897303,12.165881,-35.259552
206,2.060000,0.798510,-9.155794,0.869863,26.899040,12.168139,-35.255371
207,2.070000,0.809583,-9.159815,0.820724,26.901018,12.177041,-35.257618
208,2.080000,0.819075,-9.180689,0.812612,26.902023,12.169580,-35.255249
209,2.090000,0.835364,-9.157456,0.807657,26.898760,12.168797,-35.256161
210,2.100000,0.820696,-9.129424,0.782696,26.903183,12.171731,-35.257210
211,2.110000,0.857928,-9.182562,0.769450,26.904810,12.164989,-35.258068
212,2.120000,0.852396,-9.177289,0.842947,26.899874,12.170377,-35.254978
213,2.130000,0.855571,-9.201756,0.858990,26.903242,12.167950,-35.256313
214,2.140000,0.866855,-9.176332,0.825371,26.902103,12.170335,-35.258381
215,2.150000,0.855135,-9.157991,0.827332,26.899921,12.170338,-35.252918
216,2.160000,0.828143,-9.114425,0.805036,26.902802,12.171360,-35.251949
217,2.170000,0.872128,-9.209024,0.820842,26.898893,12.163021,-35.254238
218,2.180000,0.864397,-9.082994,0.674338,26.913315,12.164378,-35.259186
219,2.190000,0.874304,-9.190387,0.807516,26.898718,12.166603,-35.256493
220,2.200000,0.843096,-9.171988,0.824760,26.899982,12.169225,-35.259254
221,2.210000,0.856877,-9.113684,0.786770,26.898146,12.172668,-35.253002
222,2.220000,0.890373,-9.156075,0.861193,26.902046,12.167497,-35.255066
223,2.230000,0.836574,-9.189967,0.870359,26.899427,12.166351,-35.256187
224,2.240000,0.892553,-9.168372,0.868097,26.890881,12.162747,-35.257320
225,2.250000,0.819476,-9.161327,0.731048,26.905323,12.168464,-35.259186
226,2.260000,0.835847,-9.168650,0.810780,26.901016,12.169824,-35.257954
227,2.270000,0.918572,-9.167778,0.820300,26.895805,12.161866,-35.251640
228,2.280000,0.890673,-9.169248,0.849847,26.896673,12.167325,-35.262127
229,2.290000,0.827798,-9.155842,0.772424,26.903156,12.172559,-35.254509
230,2.300000,0.933197,-9.208069,0.959412,26.899067,12.162324,-35.263309
231,2.310000,0.881777,-9.167995,0.838828,26.897345,12.163507,-35.253410
232,2.320000,0.842279,-9.153659,0.789938,26.902706,12.171369,-35.253025
233,2.330000,0.872563,-9.154404,0.856275,26.901228,12.167521,-35.254429
234,2.340000,0.832261,-9.173306,0.852139,26.898586,12.173285,-35.255779
235,2.350000,0.782046,-9.149007,0.796627,26.904324,12.170579,-35.255604
236,2.360000,0.889821,-9.172046,0.797185,26.898199,12.166033,-35.252518
237,2.370000,0.833218,-9.115626,0.751618,26.902067,12.173364,-35.254200
238,2.380000,0.833757,-9.127989,0.754054,26.906321,12.171445,-35.253952
239,2.390000,0.870319,-9.157540,0.852764,26.895336,12.164008,-35.249115
240,2.400000,0.861948,-9.151860,0.754431,26.904266,12.169417,-35.251614
241,2.410000,0.819582,-9.162194,0.746359,26.900536,12.172288,-35.257809
242,2.420000,0.875568,-9.171237,0.842918,26.900652,12.167724,-35.257645
243,2.430000,0.823474,-9.137445,0.766241,26.902285,12.171702,-35.258339
244,2.440000,0.888290,-9.160891,0.827438,26.899630,12.168685,-35.254120
245,2.450000,0.847555,-9.119375,0.800606,26.897032,12.167342,-35.252281
246,2.460000,0.802631,-9.153331,0.792440,26.905594,12.169580,-35.252701
247,2.470000,0.875211,-9.187630,0.843528,26.900696,12.170761,-35.258060
248,2.480000,0.865125,-9.154981,0.768747,26.901409,12.168727,-35.252621
249,2.490000,0.857402,-9.146417,0.816517,26.904320,12.169862,-35.256203
250,2.500000,0.815289,-9.157555,0.791086,26.909149,12.171029,-35.253853
251,2.510000,0.858019,-9.182193,0.830600,26.899942,12.163879,-35.256008
252,2.520000,0.886387,-9.173135,0.785232,26.897100,12.164127,-35.255470
253,2.530000,0.849132,-9.131536,0.849261,26.901918,12.169560,-35.258812
254,2.540000,0.852495,-9.152378,0.758599,26.902258,12.168374,-35.251278
255,2.550000,0.886060,-9.131955,0.796592,26.898357,12.164022,-35.253838
256,2.560000,0.764456,-9.129365,0.685264,26.908863,12.177182,-35.255592
257,2.570000,0.803022,-9.192742,0.823680,26.905731,12.157098,-35.287525
258,2.580000,0.338613,-8.987576,0.888206,26.898232,12.145668,-35.343304
259,2.590000,0.224366,-8.695943,0.909952,26.887188,12.186679,-35.401638
260,2.600000,-0.151087,-8.725832,0.915633,26.887543,12.205304,-35.465374
261,2.610000,-0.464513,-8.695789,0.960293,26.868769,12.223003,-35.551075
262,2.620000,-0.717913,-8.640930,1.159592,26.834696,12.238902,-35.638412
263,2.630000,-1.049657,-8.447470,1.424819,26.792040,12.246076,-35.724403
264,2.640000,-1.395119,-8.018960,2.006926,26.761744,12.290480,-35.832928
265,2.650000,-1.897209,-7.841730,2.211381,26.736483,12.340186,-35.938999
266,2.660000,-2.453896,-7.389595,2.706284,26.759348,12.358316,-36.018627
267,2.670000,-2.805824,-7.183114,2.488708,26.789299,12.370324,-36.144001
268,2.680000,-3.309047,-6.923544,2.670158,26.785568,12.380115,-36.234699
269,2.690000,-3.612510,-6.710502,3.174579,26.777035,12.420489,-36.283821
270,2.700000,-3.933745,-6.750199,3.594369,26.780596,12.465765,-36.310921
271,2.710000,-3.671638,-6.366259,3.362679,26.780689,12.436364,-36.357643
272,2.720000,-3.579559,-6.080296,3.325649,26.790480,12.437272,-36.367580
273,2.730000,-3.759857,-5.981647,3.543796,26.792971,12.457669,-36.377316
274,2.740000,-3.646516,-5.798655,3.351116,26.803238,12.442363,-36.391651
275,2.750000,-3.711835,-5.727993,3.354809,26.801672,12.446625,-36.391033
276,2.760000,-3.771333,-5.752262,3.606620,26.789326,12.466339,-36.389153
277,2.770000,-3.731375,-5.721616,3.687293,26.788544,12.466155,-36.382965
278,2.780000,-3.744134,-5.768968,3.658882,26.789162,12.459705,-36.380917
279,2.790000,-3.724915,-5.744581,3.662920,26.786062,12.461102,-36.380680
280,2.800000,-3.690099,-5.738681,3.651075,26.785755,12.461978,-36.378731
281,2.810000,-3.686373,-5.699586,3.665416,26.783756,12.459911,-36.378819
282,2.820000,-3.703612,-5.687617,3.680496,26.788483,12.463223,-36.381115
283,2.830000,-3.723538,-5.636843,3.669675,26.785282,12.460662,-36.382652
284,2.840000,-3.762257,-5.671355,3.611459,26.789057,12.463795,-36.375187
285,2.850000,-3.814428,-5.674593,3.666607,26.793312,12.469988,-36.380257
286,2.860000,-3.780504,-5.687901,3.715582,26.791174,12.467454,-36.379513
287,2.870000,-3.791530,-5.568967,3.575505,26.786003,12.472445,-36.365433
288,2.880000,-3.754938,-5.682714,3.582165,26.794847,12.457349,-36.372070
289,2.890000,-3.746310,-5.696525,3.680930,26.790180,12.463106,-36.377132
290,2.900000,-3.750000,-5.686906,3.615803,26.796139,12.467781,-36.380486
291,2.910000,-3.642425,-5.577431,3.459346,26.807081,12.461371,-36.376717
292,2.920000,-3.695787,-5.563283,3.373755,26.822922,12.454635,-36.365009
293,2.930000,-3.690125,-5.559657,3.169987,26.855534,12.454688,-36.353130
294,2.940000,-3.723655,-5.496080,3.056391,26.898050,12.442165,-36.325188
295,2.950000,-3.665847,-5.440224,2.951653,26.948441,12.440204,-36.290245
296,2.960000,-3.480285,-5.191577,2.485239,27.038340,12.414878,-36.254066
297,2.970000,-3.281098,-5.071758,2.211644,27.141914,12.436908,-36.234741
298,2.980000,-3.365700,-5.033958,1.907321,27.307575,12.429259,-36.189926
299,2.990000,-2.688231,-4.533713,0.674288,27.459738,12.339919,-36.211891
300,3.000000,-2.564817,-4.253291,-0.490340,27.662632,12.330894,-36.197517
301,3.010000,-2.024518,-3.957369,-0.992625,27.856449,12.295654,-36.164265
302,3.020000,-2.426919,-3.791309,-1.882193,28.055990,12.318944,-36.129387
303,3.030000,-2.323349,-3.371508,-2.437861,28.236671,12.344154,-36.113426
304,3.040000,-2.399609,-3.085772,-2.748776,28.427118,12.393947,-36.097496
305,3.050000,-2.040955,-2.584015,-3.970456,28.604635,12.368310,-36.090351
306,3.060000,-2.349797,-2.105417,-4.404700,28.780083,12.394979,-36.057171
307,3.070000,-2.145592,-1.632682,-4.908836,28.907478,12.408199,-36.045982
308,3.080000,-2.380153,-1.059537,-5.140297,29.031265,12.450663,-36.054947
309,3.090000,-2.719507,-0.704761,-5.371265,29.103682,12.490251,-36.077545
310,3.100000,-3.061173,-0.214532,-5.030380,29.180601,12.565206,-36.088146
311,3.110000,-3.493989,0.118076,-4.597580,29.250759,12.628332,-36.133381
312,3.120000,-4.125348,0.044128,-4.631442,29.327065,12.726768,-36.144810
313,3.130000,-4.062726,0.659701,-4.830041,29.395744,12.738477,-36.196255
314,3.140000,-4.496426,0.959002,-4.117262,29.476706,12.791098,-36.248104
315,3.150000,-5.073450,0.874488,-3.429901,29.560074,12.872696,-36.287624
316,3.160000,-5.350097,1.386226,-3.617424,29.655548,12.902409,-36.372982
317,3.170000,-5.620193,1.761239,-3.388029,29.728466,12.922647,-36.461414
318,3.180000,-5.943831,2.001091,-2.983705,29.795691,12.963879,-36.537899
319,3.190000,-6.334569,2.229658,-2.694309,29.871010,12.989370,-36.649479
320,3.200000,-6.322910,2.630514,-2.654530,29.936352,13.036826,-36.723743
321,3.210000,-6.740188,2.744141,-2.409856,30.023497,13.096923,-36.790020
322,3.220000,-7.037407,3.172401,-2.485981,30.090004,13.137989,-36.841354
323,3.230000,-7.092566,3.799855,-3.070618,30.189180,13.153694,-36.890011
324,3.240000,-7.585385,4.150607,-3.135917,30.272425,13.255222,-36.924839
325,3.250000,-7.488656,5.099676,-4.036664,30.321083,13.311164,-36.981602
326,3.260000,-7.568039,5.838025,-4.056087,30.356153,13.369453,-37.028538
327,3.270000,-7.679675,6.710774,-4.570561,30.389584,13.429779,-37.067841
328,3.280000,-7.636382,7.585782,-4.567769,30.402205,13.462602,-37.098473
329,3.290000,-7.741762,8.288869,-5.065350,30.394236,13.504744,-37.107872
330,3.300000,-7.667807,9.032385,-5.589481,30.361357,13.539837,-37.102905
331,3.310000,-8.143093,9.668177,-4.953653,30.280033,13.633971,-37.076706
332,3.320000,-7.650920,10.266484,-5.863544,30.213699,13.594982,-37.066120
333,3.330000,-7.766854,10.727424,-5.948253,30.126646,13.608125,-37.060734
334,3.340000,-7.910621,11.015706,-6.121456,29.988682,13.674829,-37.042515
335,3.350000,-7.955616,11.384239,-5.978470,29.871803,13.741073,-37.014275
336,3.360000,-7.995613,11.538327,-6.211231,29.735140,13.766758,-37.008209
337,3.370000,-8.072462,11.713993,-6.286228,29.556257,13.808375,-36.994225
338,3.380000,-8.115232,11.697583,-6.112394,29.383459,13.862509,-37.012695
339,3.390000,-7.841902,11.733716,-6.153894,29.187683,13.908684,-37.032139
340,3.400000,-7.958890,11.750462,-6.501832,29.014931,13.901175,-37.071522
341,3.410000,-7.880860,11.570230,-6.637360,28.829865,13.930866,-37.092800
342,3.420000,-8.057754,11.072275,-6.328755,28.605927,13.992230,-37.143635
343,3.430000,-7.995992,10.576024,-6.798376,28.399187,14.035302,-37.202358
344,3.440000,-8.099987,10.227510,-6.890716,28.169167,14.078002,-37.269287
345,3.450000,-8.341969,9.683819,-6.717262,27.944130,14.115156,-37.289257
