Format Version,1.23,Take Name,Z_T_B_1_linje1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 02.34.17.111 P.M.,Capture Start Frame,11212680,Total Frames in Take,1734,Total Exported Frames,1734,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
27,0.270000,-0.254883,0.409000,1.533792,24.129480,12.198761,-32.825172
28,0.280000,-0.283015,0.423178,1.566932,24.129974,12.198424,-32.828613
29,0.290000,-0.263639,0.421013,1.529148,24.131428,12.197576,-32.825794
30,0.300000,-0.206659,0.392199,1.547428,24.130974,12.203052,-32.822563
31,0.310000,-0.283045,0.425649,1.531629,24.125404,12.197005,-32.826569
32,0.320000,-0.269507,0.408692,1.511575,24.129719,12.198460,-32.824852
33,0.330000,-0.250004,0.412584,1.526532,24.128767,12.197646,-32.828125
34,0.340000,-0.257048,0.427446,1.535061,24.126698,12.200024,-32.824333
35,0.350000,-0.246609,0.432534,1.465025,24.129236,12.194798,-32.825245
36,0.360000,-0.239727,0.424118,1.543767,24.128740,12.199887,-32.821846
37,0.370000,-0.260315,0.403112,1.513325,24.131250,12.199603,-32.826019
38,0.380000,-0.248042,0.417710,1.538033,24.126522,12.200227,-32.822464
39,0.390000,-0.257595,0.429385,1.530041,24.128717,12.199018,-32.823120
40,0.400000,-0.217834,0.411837,1.597803,24.127834,12.198769,-32.823658
41,0.410000,-0.225042,0.427412,1.635633,24.127626,12.202054,-32.825451
42,0.420000,-0.254441,0.421113,1.515271,24.130487,12.199009,-32.827404
43,0.430000,-0.245556,0.409286,1.511909,24.130260,12.199643,-32.829266
44,0.440000,-0.229535,0.414439,1.559609,24.129393,12.203525,-32.828121
45,0.450000,-0.238939,0.411665,1.537120,24.128332,12.198964,-32.826149
46,0.460000,-0.232752,0.392854,1.524213,24.128227,12.201446,-32.831253
47,0.470000,-0.242433,0.417490,1.543481,24.131170,12.199969,-32.823624
48,0.480000,-0.284656,0.445304,1.510541,24.130825,12.198311,-32.824387
49,0.490000,-0.206863,0.424562,1.574298,24.129560,12.199100,-32.826012
50,0.500000,-0.261279,0.416147,1.508343,24.128883,12.198914,-32.826088
51,0.510000,-0.226212,0.394582,1.545804,24.128729,12.203733,-32.825474
52,0.520000,-0.289516,0.407709,1.547318,24.128910,12.201490,-32.825722
53,0.530000,-0.224855,0.408426,1.608838,24.129257,12.202585,-32.826488
54,0.540000,-0.240130,0.410279,1.527800,24.129122,12.198545,-32.826977
55,0.550000,-0.273954,0.405850,1.513037,24.129690,12.198030,-32.826504
56,0.560000,-0.212325,0.415859,1.514911,24.124805,12.199359,-32.825317
57,0.570000,-0.246018,0.412713,1.509760,24.130924,12.198861,-32.825897
58,0.580000,-0.278394,0.424469,1.520605,24.126801,12.197505,-32.825054
59,0.590000,-0.249709,0.417751,1.504696,24.135195,12.197081,-32.824303
60,0.600000,-0.229466,0.425778,1.613384,24.129992,12.202107,-32.825832
61,0.610000,-0.251284,0.413786,1.504301,24.129244,12.200386,-32.827522
62,0.620000,-0.236043,0.415715,1.476083,24.129404,12.195107,-32.829838
63,0.630000,-0.233873,0.421459,1.544809,24.127569,12.198535,-32.826664
64,0.640000,-0.241767,0.431559,1.530984,24.129919,12.199153,-32.826107
65,0.650000,-0.248088,0.429698,1.531206,24.130669,12.201052,-32.825817
66,0.660000,-0.223578,0.414509,1.530446,24.127657,12.202343,-32.823406
67,0.670000,-0.241141,0.435377,1.500994,24.133310,12.202478,-32.825424
68,0.680000,-0.282471,0.408698,1.572219,24.127825,12.200303,-32.827480
69,0.690000,-0.158112,0.403220,1.549462,24.131475,12.205168,-32.827869
70,0.700000,-0.245584,0.432044,1.564514,24.130180,12.201439,-32.823963
71,0.710000,-0.216433,0.414335,1.552052,24.130379,12.201359,-32.825062
72,0.720000,-0.295902,0.413903,1.552887,24.127029,12.201816,-32.825714
73,0.730000,-0.245509,0.412197,1.523144,24.131739,12.203753,-32.823025
74,0.740000,-0.267263,0.421842,1.479006,24.130114,12.201499,-32.830147
75,0.750000,-0.258602,0.411147,1.541842,24.133347,12.202932,-32.825577
76,0.760000,-0.257115,0.419884,1.501097,24.135138,12.203623,-32.823521
77,0.770000,-0.164523,0.424259,1.560036,24.128801,12.205522,-32.823307
78,0.780000,-0.231901,0.411878,1.507635,24.132208,12.203446,-32.826366
79,0.790000,-0.244896,0.410721,1.528094,24.128769,12.201765,-32.823601
80,0.800000,-0.247353,0.424660,1.537028,24.127275,12.205718,-32.831364
81,0.810000,-0.291527,0.439520,1.506667,24.130663,12.197605,-32.827625
82,0.820000,-0.234134,0.404763,1.548271,24.130188,12.203441,-32.828381
83,0.830000,-0.271822,0.416335,1.503373,24.131943,12.200044,-32.825550
84,0.840000,-0.279497,0.417029,1.482831,24.131426,12.201199,-32.828835
85,0.850000,-0.240075,0.422631,1.515392,24.128813,12.203464,-32.823582
86,0.860000,-0.229948,0.396733,1.540066,24.132231,12.203958,-32.827339
87,0.870000,-0.374281,0.419929,1.504882,24.133219,12.188854,-32.830753
88,0.880000,,,,,,
89,0.890000,,,,,,
90,0.900000,,,,,,
91,0.910000,,,,,,
92,0.920000,,,,,,
93,0.930000,,,,,,
94,0.940000,,,,,,
95,0.950000,,,,,,
96,0.960000,,,,,,
97,0.970000,,,,,,
98,0.980000,,,,,,
99,0.990000,,,,,,
100,1.000000,-0.246537,0.419241,1.517523,24.132318,12.198347,-32.827389
101,1.010000,-0.269823,0.411609,1.523020,24.129768,12.197196,-32.826714
102,1.020000,-0.288164,0.431926,1.494063,24.128067,12.199747,-32.829922
103,1.030000,-0.278080,0.417204,1.520941,24.128578,12.202044,-32.825394
104,1.040000,-0.257243,0.436545,1.510627,24.133984,12.201028,-32.828037
105,1.050000,-0.232790,0.433540,1.511104,24.132607,12.202805,-32.823498
106,1.060000,-0.334904,0.431123,1.481328,24.131824,12.192377,-32.832973
107,1.070000,-0.233374,0.439294,1.477009,24.131746,12.205548,-32.830704
108,1.080000,-0.276578,0.423994,1.487472,24.128988,12.199747,-32.828522
109,1.090000,-0.284745,0.422525,1.505205,24.129192,12.199159,-32.830601
110,1.100000,-0.256487,0.409351,1.456088,24.136488,12.212358,-32.828083
111,1.110000,-0.235787,0.417649,1.534606,24.133440,12.206502,-32.827301
112,1.120000,-0.265721,0.433400,1.558400,24.124863,12.205340,-32.827942
113,1.130000,-0.273250,0.412782,1.492594,24.129858,12.202688,-32.831497
114,1.140000,-0.243129,0.403842,1.521512,24.131241,12.199678,-32.824600
115,1.150000,-0.201582,0.404410,1.501290,24.134033,12.206656,-32.822598
116,1.160000,-0.272479,0.404559,1.558341,24.126539,12.203161,-32.831581
117,1.170000,-0.239387,0.417945,1.505035,24.130585,12.201018,-32.829231
118,1.180000,-0.245261,0.411047,1.497096,24.131739,12.203743,-32.825394
119,1.190000,-0.282928,0.406831,1.534180,24.129021,12.206562,-32.825695
120,1.200000,-0.250284,0.438631,1.480353,24.134621,12.204607,-32.823509
121,1.210000,-0.247100,0.413907,1.500736,24.130762,12.203016,-32.825668
122,1.220000,-0.263515,0.414456,1.506789,24.129166,12.206323,-32.821487
123,1.230000,-0.272802,0.435539,1.498952,24.127180,12.201111,-32.830589
124,1.240000,-0.262898,0.399613,1.546999,24.127357,12.198009,-32.827904
125,1.250000,-0.217766,0.397551,1.530661,24.131096,12.204077,-32.825123
126,1.260000,-0.264450,0.426461,1.511569,24.131649,12.197567,-32.825684
127,1.270000,-0.245183,0.419383,1.517340,24.132513,12.198619,-32.826420
128,1.280000,-0.230045,0.435289,1.528274,24.131472,12.203788,-32.820988
129,1.290000,-0.232662,0.405977,1.490884,24.131067,12.200063,-32.828529
130,1.300000,-0.313080,0.424162,1.506359,24.128195,12.198575,-32.829327
131,1.310000,-0.253015,0.412464,1.537673,24.130651,12.206633,-32.826927
132,1.320000,-0.233978,0.418150,1.550182,24.129894,12.202282,-32.825871
133,1.330000,-0.218296,0.404544,1.554114,24.130817,12.203493,-32.824295
134,1.340000,-0.287451,0.423258,1.515458,24.129597,12.198368,-32.826752
135,1.350000,-0.211966,0.397666,1.559315,24.127768,12.203744,-32.828053
136,1.360000,-0.247327,0.417712,1.542905,24.126074,12.197591,-32.831894
137,1.370000,-0.263114,0.419394,1.501487,24.131317,12.200258,-32.827576
138,1.380000,-0.259230,0.410380,1.473957,24.132759,12.200902,-32.828922
139,1.390000,-0.241647,0.404306,1.507892,24.136713,12.204113,-32.825512
140,1.400000,-0.227561,0.436399,1.493220,24.129782,12.203103,-32.826271
141,1.410000,-0.205156,0.453174,1.529614,24.128338,12.205415,-32.829582
142,1.420000,-0.268825,0.389813,1.565932,24.130783,12.203976,-32.828861
143,1.430000,-0.288241,0.423989,1.565811,24.128727,12.200752,-32.829338
144,1.440000,-0.301058,0.423192,1.507248,24.128401,12.198082,-32.827271
145,1.450000,-0.243754,0.412119,1.527857,24.128733,12.199743,-32.826668
146,1.460000,-0.263950,0.427178,1.502957,24.131227,12.201377,-32.829693
147,1.470000,-0.271757,0.434757,1.527432,24.130491,12.207880,-32.827698
148,1.480000,-0.228664,0.404577,1.532421,24.129810,12.200217,-32.826462
149,1.490000,-0.258155,0.399568,1.484425,24.132498,12.203005,-32.828560
150,1.500000,-0.235832,0.431753,1.503978,24.131407,12.197332,-32.825478
151,1.510000,-0.243504,0.402384,1.492994,24.131798,12.199656,-32.825859
152,1.520000,-0.225438,0.426754,1.532826,24.129351,12.205677,-32.822319
153,1.530000,-0.278613,0.426836,1.516189,24.128408,12.198184,-32.829559
154,1.540000,-0.221088,0.405738,1.524874,24.128004,12.200931,-32.828289
155,1.550000,-0.263235,0.409570,1.527010,24.127480,12.197918,-32.827702
156,1.560000,-0.265153,0.408993,1.512869,24.131094,12.197527,-32.826031
157,1.570000,-0.278854,0.409155,1.475190,24.132252,12.206106,-32.826099
158,1.580000,-0.243407,0.412985,1.522393,24.129740,12.202764,-32.825924
159,1.590000,-0.252980,0.409142,1.492566,24.133951,12.201816,-32.825752
160,1.600000,-0.285218,0.433803,1.535674,24.128078,12.199843,-32.825562
161,1.610000,-0.285041,0.410102,1.565886,24.128525,12.200816,-32.827141
162,1.620000,-0.244767,0.409368,1.521156,24.132715,12.205817,-32.830681
163,1.630000,-0.259091,0.420081,1.500852,24.131371,12.200610,-32.827168
164,1.640000,-0.241019,0.409230,1.480822,24.131721,12.205191,-32.827480
165,1.650000,-0.313856,0.431808,1.525544,24.129799,12.203948,-32.830208
166,1.660000,-0.261503,0.385831,1.521610,24.134073,12.203487,-32.826866
167,1.670000,-0.261163,0.448010,1.547528,24.126938,12.202494,-32.834610
168,1.680000,-0.224488,0.417948,1.551742,24.129896,12.200715,-32.825344
169,1.690000,-0.244941,0.414571,1.512559,24.131224,12.202013,-32.826298
170,1.700000,-0.263293,0.422284,1.498906,24.131775,12.202896,-32.824753
171,1.710000,-0.253086,0.418206,1.512237,24.130739,12.201361,-32.826584
172,1.720000,-0.224713,0.423665,1.521015,24.132664,12.203378,-32.825779
173,1.730000,-0.268635,0.411246,1.499602,24.131281,12.201203,-32.823830
174,1.740000,-0.245764,0.415573,1.534485,24.129786,12.204579,-32.824326
175,1.750000,-0.252845,0.414013,1.502199,24.132391,12.201445,-32.825279
176,1.760000,-0.216963,0.411224,1.538844,24.131498,12.208603,-32.825043
177,1.770000,-0.251406,0.408091,1.546881,24.130566,12.200003,-32.824108
178,1.780000,-0.247234,0.406436,1.511030,24.133343,12.204894,-32.823624
179,1.790000,-0.240696,0.399610,1.505512,24.131264,12.201062,-32.829330
180,1.800000,-0.277084,0.428209,1.506017,24.129103,12.199661,-32.828693
181,1.810000,-0.299535,0.418768,1.538736,24.130640,12.202319,-32.826580
182,1.820000,-0.249651,0.408365,1.517055,24.128748,12.199086,-32.826183
183,1.830000,-0.289590,0.443518,1.502637,24.127686,12.198821,-32.827629
184,1.840000,-0.250615,0.423952,1.507232,24.132063,12.202572,-32.825691
185,1.850000,-0.262161,0.435688,1.544643,24.128319,12.195642,-32.830559
186,1.860000,-0.294422,0.416247,1.495324,24.126976,12.198926,-32.830181
187,1.870000,-0.207060,0.409749,1.559404,24.129112,12.204875,-32.825943
188,1.880000,-0.259922,0.440734,1.530149,24.131832,12.198031,-32.823006
189,1.890000,-0.247478,0.385064,1.562618,24.130547,12.203983,-32.832981
190,1.900000,-0.244903,0.410343,1.545319,24.128342,12.202485,-32.821537
191,1.910000,-0.294277,0.407012,1.547625,24.126751,12.202317,-32.828087
192,1.920000,-0.234515,0.407724,1.576717,24.128525,12.202277,-32.822655
193,1.930000,-0.279770,0.406381,1.539340,24.134216,12.200856,-32.823666
194,1.940000,-0.242130,0.406689,1.553367,24.127884,12.199318,-32.824482
195,1.950000,-0.287873,0.432350,1.556242,24.130014,12.202203,-32.828854
196,1.960000,-0.239595,0.419698,1.532853,24.130644,12.198302,-32.827480
197,1.970000,-0.261294,0.429488,1.544927,24.131783,12.206440,-32.826019
198,1.980000,-0.258002,0.418247,1.532111,24.126377,12.198985,-32.825939
199,1.990000,-0.253462,0.430358,1.546241,24.132872,12.196074,-32.824814
200,2.000000,-0.239384,0.422883,1.528775,24.137535,12.200871,-32.827099
201,2.010000,-0.248319,0.413030,1.507895,24.135420,12.199072,-32.824005
202,2.020000,-0.230911,0.410184,1.567398,24.128487,12.199772,-32.826473
203,2.030000,-0.240592,0.407781,1.520349,24.128868,12.200607,-32.826241
204,2.040000,-0.230019,0.417963,1.572188,24.130764,12.204021,-32.826267
205,2.050000,-0.238419,0.417526,1.529476,24.132612,12.197626,-32.827858
206,2.060000,-0.267379,0.432374,1.446711,24.130148,12.200602,-32.825027
207,2.070000,-0.236794,0.408202,1.532069,24.129330,12.199570,-32.826748
208,2.080000,-0.260924,0.446146,1.546755,24.130219,12.203495,-32.827145
209,2.090000,-0.241808,0.419370,1.499348,24.131248,12.201523,-32.828842
210,2.100000,-0.242408,0.422027,1.534189,24.130615,12.198975,-32.827232
211,2.110000,-0.273022,0.407336,1.538821,24.129274,12.202121,-32.827175
212,2.120000,-0.204215,0.403403,1.561525,24.128588,12.204632,-32.826378
213,2.130000,-0.277164,0.431783,1.549461,24.130754,12.204416,-32.826736
214,2.140000,-0.254410,0.410729,1.484612,24.131874,12.201525,-32.828499
215,2.150000,-0.209640,0.421911,1.529266,24.132833,12.199886,-32.826408
216,2.160000,-0.259741,0.455891,1.522676,24.127563,12.203322,-32.827114
217,2.170000,-0.263019,0.420659,1.504338,24.131111,12.198743,-32.824207
218,2.180000,-0.250630,0.408974,1.509663,24.129442,12.199504,-32.827229
219,2.190000,-0.229883,0.413476,1.527035,24.128571,12.203042,-32.823975
220,2.200000,-0.217657,0.419232,1.585848,24.129002,12.203820,-32.826885
221,2.210000,-0.250057,0.434650,1.506753,24.131329,12.199424,-32.825493
222,2.220000,-0.210994,0.401479,1.496442,24.132244,12.203255,-32.824593
223,2.230000,-0.212970,0.405279,1.536553,24.128271,12.200020,-32.830734
224,2.240000,-0.221505,0.404855,1.535853,24.129229,12.199811,-32.824764
225,2.250000,-0.274630,0.439160,1.559440,24.126066,12.200392,-32.827820
226,2.260000,-0.239559,0.395966,1.519883,24.130938,12.201694,-32.825329
227,2.270000,-0.262182,0.411229,1.558631,24.131975,12.201661,-32.827095
228,2.280000,-0.271852,0.426782,1.533742,24.129789,12.196078,-32.826881
229,2.290000,-0.381181,0.424385,1.528038,24.129612,12.187166,-32.831280
230,2.300000,,,,,,
231,2.310000,,,,,,
232,2.320000,,,,,,
233,2.330000,,,,,,
234,2.340000,,,,,,
235,2.350000,,,,,,
236,2.360000,,,,,,
237,2.370000,,,,,,
238,2.380000,,,,,,
239,2.390000,,,,,,
240,2.400000,,,,,,
241,2.410000,,,,,,
242,2.420000,-0.350375,-0.004704,1.629588,24.141689,12.219978,-32.877163
243,2.430000,-0.515495,-0.186590,1.597413,24.152378,12.230282,-32.906322
244,2.440000,-1.042395,-0.536475,1.416193,24.168051,12.235397,-32.963379
245,2.450000,-1.230715,-0.596273,1.451594,24.160421,12.244615,-33.029400
246,2.460000,-1.625838,-0.752423,1.234731,24.107815,12.261997,-33.127205
247,2.470000,-2.179695,-1.085247,1.659326,24.030140,12.306192,-33.250488
248,2.480000,-2.114814,-1.284026,2.149272,23.952314,12.336460,-33.270138
249,2.490000,-2.144549,-1.379284,2.462998,23.927298,12.351460,-33.292984
250,2.500000,-2.429666,-1.454129,2.566085,23.924559,12.356118,-33.326420
251,2.510000,-2.420299,-1.455718,2.710966,23.925335,12.365339,-33.348236
252,2.520000,-2.583583,-1.438941,2.963729,23.910118,12.377475,-33.362171
253,2.530000,-2.772212,-1.390453,3.064251,23.896309,12.394775,-33.377819
254,2.540000,-2.786630,-1.366556,3.483541,23.866034,12.395414,-33.387882
255,2.550000,-2.885879,-1.273233,3.515323,23.848005,12.390163,-33.385597
256,2.560000,-2.778338,-1.168055,3.443195,23.854082,12.392546,-33.377087
257,2.570000,-2.849272,-1.282604,3.462306,23.863150,12.385302,-33.361710
258,2.580000,-2.715771,-1.277678,3.495689,23.848555,12.383097,-33.365952
259,2.590000,-2.678724,-1.295930,3.493881,23.851746,12.387924,-33.379299
260,2.600000,-2.633387,-1.344728,3.560002,23.839674,12.383847,-33.353806
261,2.610000,-2.705157,-1.311244,3.385865,23.844927,12.389752,-33.355648
262,2.620000,-2.767996,-1.220830,3.474214,23.846909,12.390768,-33.367474
263,2.630000,-2.747305,-1.338344,3.470986,23.834137,12.375097,-33.354206
264,2.640000,-2.767655,-1.330755,3.521348,23.835892,12.381900,-33.363266
265,2.650000,-2.783729,-1.234114,3.486864,23.843208,12.390593,-33.371376
266,2.660000,-2.732101,-1.348761,3.528882,23.826317,12.379110,-33.365570
267,2.670000,-2.799849,-1.273026,3.554550,23.837124,12.387985,-33.382088
268,2.680000,-2.742097,-1.241447,3.571378,23.838421,12.382853,-33.371117
269,2.690000,-2.782654,-1.238188,3.566608,23.838732,12.386805,-33.381554
270,2.700000,-2.773968,-1.293491,3.437933,23.835583,12.385486,-33.359859
271,2.710000,-2.961023,-1.382097,3.756396,23.820993,12.401625,-33.380604
272,2.720000,-2.765252,-1.351149,3.571009,23.834415,12.382466,-33.366741
273,2.730000,-2.800679,-1.264985,3.636271,23.842049,12.391013,-33.373981
274,2.740000,-2.610425,-1.332747,3.547351,23.862522,12.392900,-33.373222
275,2.750000,-2.529835,-1.251191,3.124910,23.907318,12.383072,-33.351051
276,2.760000,-2.354029,-1.237877,2.453118,23.942934,12.365582,-33.330063
277,2.770000,-2.020475,-1.171216,2.357147,24.019669,12.350884,-33.298729
278,2.780000,-2.300582,-1.073695,1.895320,24.101217,12.319958,-33.272991
279,2.790000,-1.940039,-1.060913,1.255219,24.214487,12.272867,-33.252598
280,2.800000,-1.700803,-0.893803,0.662748,24.346926,12.274877,-33.241478
281,2.810000,-1.605639,-0.803738,0.277434,24.472574,12.283382,-33.226250
282,2.820000,-1.530070,-0.586389,-0.430987,24.634356,12.270787,-33.202354
283,2.830000,-1.536532,-0.375585,-1.023932,24.763636,12.270114,-33.156731
284,2.840000,-1.368570,-0.268461,-1.656149,24.901775,12.296330,-33.144001
285,2.850000,-1.173165,0.187986,-2.096987,25.082346,12.270895,-33.140038
286,2.860000,-1.453742,0.562851,-2.391228,25.226578,12.313664,-33.111004
287,2.870000,-1.047535,1.088583,-3.399704,25.362862,12.299203,-33.104328
288,2.880000,-1.328528,1.316148,-3.521165,25.507179,12.325561,-33.094006
289,2.890000,-1.155324,1.873915,-4.431891,25.661728,12.334447,-33.094173
290,2.900000,-1.275057,2.329207,-4.712845,25.762888,12.384232,-33.104450
291,2.910000,-2.391998,2.228223,-3.851234,25.844172,12.486411,-33.074043
292,2.920000,-1.981827,2.987592,-4.262626,25.901810,12.480330,-33.124287
293,2.930000,-2.717527,3.212121,-3.934643,25.975245,12.557178,-33.134735
294,2.940000,-3.310839,3.221613,-3.476634,26.024071,12.627421,-33.132359
295,2.950000,-3.388587,3.925167,-3.659855,26.082796,12.630754,-33.211456
296,2.960000,-3.726187,4.219870,-3.302234,26.134544,12.666014,-33.230247
297,2.970000,-4.360707,4.351805,-2.842679,26.180264,12.725814,-33.220699
298,2.980000,-4.735849,4.645813,-2.576334,26.233536,12.755413,-33.312286
299,2.990000,-5.158025,4.678038,-2.056760,26.293356,12.806131,-33.345112
300,3.000000,-5.205224,5.091434,-2.400299,26.331404,12.817079,-33.429558
301,3.010000,-5.350938,5.276703,-2.242771,26.370293,12.848223,-33.494614
302,3.020000,-6.131026,5.389306,-1.473153,26.412640,12.941900,-33.549545
303,3.030000,-6.026126,5.616448,-1.452306,26.433796,12.953730,-33.638950
304,3.040000,-6.067102,5.958802,-1.990325,26.540312,12.980183,-33.685242
305,3.050000,-6.376788,6.376776,-2.810303,26.644146,13.055923,-33.748844
306,3.060000,-6.434063,7.003657,-3.070343,26.688677,13.119072,-33.802933
307,3.070000,-6.541245,7.441492,-2.972849,26.734369,13.228506,-33.869598
308,3.080000,-6.753097,8.056026,-3.004538,26.767033,13.324529,-33.907715
309,3.090000,-6.625006,8.980536,-3.850471,26.773380,13.366917,-33.971405
310,3.100000,-6.658729,9.699848,-3.950123,26.770378,13.402784,-33.986366
311,3.110000,-6.665138,10.490744,-4.300277,26.755201,13.428265,-34.005135
312,3.120000,-6.775971,11.346467,-4.560030,26.710943,13.467099,-34.021893
313,3.130000,-6.925610,11.995580,-4.752398,26.665407,13.511035,-34.032719
314,3.140000,-7.238052,12.375573,-5.057055,26.591808,13.530296,-33.993416
315,3.150000,-7.213492,12.903112,-4.790811,26.500870,13.578052,-33.969330
316,3.160000,-7.244040,13.210036,-4.658556,26.407263,13.643889,-33.923340
317,3.170000,-6.715171,13.553060,-5.326406,26.265898,13.627556,-33.933430
318,3.180000,-6.753890,13.835589,-5.029046,26.108440,13.687584,-33.903797
319,3.190000,-6.890296,13.766217,-5.204397,25.974512,13.691266,-33.914124
320,3.200000,-7.191959,13.665252,-5.486549,25.835415,13.724611,-33.921719
321,3.210000,-7.036712,13.586219,-5.307511,25.677876,13.772514,-33.952869
322,3.220000,-7.015565,13.664557,-5.708814,25.545767,13.804949,-33.950054
323,3.230000,-7.071662,13.708641,-5.763209,25.362104,13.853667,-33.968235
324,3.240000,-7.048690,13.437324,-5.534704,25.178904,13.876470,-34.002750
325,3.250000,-7.128440,13.034112,-5.526312,25.017527,13.924577,-34.006092
326,3.260000,-7.536934,12.556746,-5.701854,24.821003,13.972584,-34.036446
327,3.270000,-7.289772,12.377616,-6.087062,24.625109,13.995218,-34.051628
328,3.280000,-7.270104,12.146402,-6.202712,24.447090,14.020703,-34.103504
329,3.290000,-7.573894,11.609674,-6.484681,24.259577,14.072847,-34.128101
330,3.300000,-7.167146,11.301222,-6.684496,24.045218,14.083171,-34.159481
331,3.310000,-7.213285,10.861409,-6.592028,23.821981,14.170172,-34.148033
332,3.320000,-6.974458,10.928787,-6.914737,23.660732,14.172135,-34.113209
333,3.330000,-6.714221,10.686262,-7.092463,23.472702,14.237668,-34.040432
334,3.340000,-6.200046,10.832735,-7.360009,23.329874,14.276631,-33.971020
335,3.350000,-5.839684,10.559732,-6.907304,23.166801,14.322747,-33.884628
336,3.360000,-5.371852,10.452596,-6.820140,23.051882,14.353487,-33.792503
337,3.370000,-4.970253,10.759513,-7.409433,22.953337,14.359839,-33.704060
338,3.380000,-4.489833,11.337362,-7.503807,22.856192,14.367313,-33.516945
339,3.390000,-3.966554,11.714952,-7.692523,22.870251,14.386093,-33.379311
340,3.400000,-3.502744,12.364311,-7.795760,22.890722,14.400949,-33.173847
341,3.410000,-3.176004,12.489841,-7.008905,22.940329,14.442533,-32.906246
342,3.420000,-2.923944,12.890113,-6.999358,23.000885,14.456141,-32.647915
343,3.430000,-2.340930,13.292013,-6.846897,23.084570,14.457585,-32.391159
344,3.440000,-1.543120,13.719596,-7.831557,23.143955,14.385857,-32.146183
345,3.450000,-1.071099,14.137170,-7.408876,23.204603,14.387596,-31.902452
346,3.460000,-1.298525,13.962748,-6.504309,23.226898,14.398750,-31.681288
347,3.470000,-0.653248,13.862500,-6.590499,23.217777,14.435548,-31.458187
348,3.480000,-0.197283,13.725113,-6.687660,23.155947,14.458580,-31.217993
349,3.490000,-0.485913,13.298146,-6.439990,23.133003,14.535562,-31.015556
350,3.500000,-0.349206,12.987086,-5.843698,23.073124,14.605165,-30.821014
351,3.510000,-0.246372,12.490172,-5.989440,23.036688,14.647877,-30.629438
352,3.520000,-0.399885,11.915604,-5.584520,22.981844,14.736277,-30.432438
353,3.530000,-0.129317,11.510160,-5.707904,22.903309,14.756049,-30.254692
