Format Version,1.23,Take Name,Z_T_B_1_linje1_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 02.36.14.174 P.M.,Capture Start Frame,11224382,Total Frames in Take,2322,Total Exported Frames,2322,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
27,0.270000,0.346362,-5.274945,1.357078,25.756767,12.189059,-32.980553
28,0.280000,0.267491,-5.280993,1.404470,25.759527,12.192963,-32.986259
29,0.290000,0.408562,-5.209724,1.159449,25.746626,12.175930,-33.000233
30,0.300000,0.363278,-5.186165,1.135910,25.749811,12.172786,-32.997272
31,0.310000,0.292082,-5.252882,1.334410,25.754913,12.191880,-32.985550
32,0.320000,0.349291,-5.232072,1.245622,25.754463,12.183748,-32.992203
33,0.330000,0.268178,-5.272780,1.389839,25.757566,12.194135,-32.984325
34,0.340000,0.302394,-5.273990,1.307665,25.755688,12.190044,-32.983662
35,0.350000,0.352871,-5.302896,1.416302,25.757992,12.185023,-32.986702
36,0.360000,0.383363,-5.236452,1.333873,25.753611,12.176959,-32.993412
37,0.370000,0.416113,-5.200438,1.183674,25.745651,12.174516,-32.991543
38,0.380000,0.362052,-5.230300,1.254145,25.751337,12.181675,-32.988083
39,0.390000,0.392069,-5.196668,1.161383,25.745102,12.174854,-32.995285
40,0.400000,0.410644,-5.203959,1.157778,25.746161,12.176173,-32.999363
41,0.410000,0.305872,-5.228622,1.308157,25.751518,12.189843,-32.980091
42,0.420000,0.395654,-5.203598,1.149911,25.745127,12.175736,-32.999084
43,0.430000,0.302165,-5.249904,1.311042,25.759836,12.190592,-32.985107
44,0.440000,0.351104,-5.212529,1.229322,25.755156,12.181652,-32.992149
45,0.450000,0.325774,-5.254902,1.330025,25.753065,12.190929,-32.981918
46,0.460000,0.452444,-5.235398,1.283516,25.742086,12.181191,-32.976105
47,0.470000,0.293219,-5.240088,1.256599,25.748173,12.177619,-32.990177
48,0.480000,0.306296,-5.265640,1.343401,25.755054,12.189792,-32.983921
49,0.490000,0.371341,-5.225838,1.242283,25.751308,12.183460,-32.992004
50,0.500000,0.381867,-5.242393,1.234983,25.749979,12.182875,-32.990112
51,0.510000,0.301339,-5.271048,1.344834,25.755516,12.189430,-32.984253
52,0.520000,0.401182,-5.184696,1.279362,25.747412,12.182227,-32.987305
53,0.530000,0.340859,-5.233185,1.233571,25.748829,12.180187,-32.988708
54,0.540000,0.358514,-5.215657,1.085532,25.749960,12.172259,-33.003094
55,0.550000,0.252873,-5.240323,1.356140,25.757248,12.193273,-32.982021
56,0.560000,0.327676,-5.240578,1.179053,25.755367,12.177991,-32.993935
57,0.570000,0.332891,-5.220770,1.245138,25.750759,12.183910,-32.992714
58,0.580000,0.226398,-5.279270,1.348051,25.755661,12.184248,-32.984112
59,0.590000,0.417158,-5.178002,1.154013,25.743002,12.175518,-32.993145
60,0.600000,0.302813,-5.245260,1.342179,25.752470,12.189247,-32.980854
61,0.610000,0.353800,-5.239409,1.246031,25.753778,12.182421,-32.990166
62,0.620000,0.406447,-5.208303,1.159027,25.746590,12.175969,-32.999062
63,0.630000,0.367031,-5.180826,1.225798,25.749170,12.183750,-32.985775
64,0.640000,0.461185,-5.234251,1.279303,25.747564,12.184683,-32.981499
65,0.650000,0.364553,-5.223508,1.256675,25.751499,12.182919,-32.991238
66,0.660000,0.327798,-5.253602,1.369677,25.758520,12.187208,-32.985619
67,0.670000,0.262166,-5.263141,1.329855,25.761435,12.193279,-32.990204
68,0.680000,0.300065,-5.278140,1.346636,25.756227,12.189409,-32.984196
69,0.690000,0.361615,-5.254896,1.429772,25.751141,12.194254,-32.967964
70,0.700000,0.264005,-5.294693,1.343221,25.758675,12.187843,-32.986294
71,0.710000,0.327975,-5.177747,1.136406,25.749292,12.171700,-32.996349
72,0.720000,0.284524,-5.296012,1.332557,25.755611,12.188454,-32.984848
73,0.730000,0.432298,-5.179023,1.170584,25.743639,12.175902,-32.995975
74,0.740000,0.400896,-5.217598,1.198654,25.747601,12.178045,-32.997826
75,0.750000,0.329613,-5.200266,1.206413,25.753712,12.178135,-32.992561
76,0.760000,0.349715,-5.274603,1.445512,25.758957,12.183228,-32.987392
77,0.770000,0.283835,-5.244862,1.296237,25.765190,12.185559,-32.989510
78,0.780000,0.300564,-5.236910,1.332319,25.752357,12.190105,-32.980095
79,0.790000,0.356684,-5.204872,1.248102,25.751251,12.182580,-32.986008
80,0.800000,0.278799,-5.239836,1.296835,25.756958,12.185699,-32.984646
81,0.810000,0.303094,-5.274014,1.326008,25.754911,12.190320,-32.981556
82,0.820000,0.337425,-5.224098,1.374275,25.752514,12.188458,-32.979420
83,0.830000,0.330610,-5.243393,1.329216,25.752207,12.192021,-32.983215
84,0.840000,0.399400,-5.200318,1.181293,25.744703,12.178930,-32.996296
85,0.850000,0.298852,-5.249405,1.330227,25.755960,12.188757,-32.983059
86,0.860000,0.402253,-5.227399,1.155522,25.744858,12.175603,-32.999565
87,0.870000,0.331049,-5.309143,1.369035,25.754850,12.188728,-32.975788
88,0.880000,0.484505,-5.207292,1.227368,25.742769,12.177971,-32.980610
89,0.890000,0.420825,-5.187510,1.137053,25.744635,12.177408,-32.997017
90,0.900000,0.396491,-5.177386,1.147162,25.745377,12.176278,-32.996784
91,0.910000,0.403673,-5.218225,1.164545,25.747478,12.174400,-32.998753
92,0.920000,0.309346,-5.225180,1.355257,25.754160,12.188767,-32.980747
93,0.930000,0.373650,-5.281130,1.455173,25.758001,12.183437,-32.988796
94,0.940000,0.354523,-5.192572,1.067203,25.752348,12.169497,-33.004986
95,0.950000,0.358708,-5.197268,1.102131,25.750374,12.170842,-33.001568
96,0.960000,0.323088,-5.188013,1.137250,25.748438,12.171119,-32.996220
97,0.970000,0.283635,-5.250539,1.399707,25.765675,12.188684,-32.990265
98,0.980000,0.389207,-5.210514,1.203016,25.746161,12.175824,-32.993206
99,0.990000,0.343396,-5.167808,1.177577,25.755920,12.180093,-32.992516
100,1.000000,0.381463,-5.218590,1.082488,25.749067,12.172775,-32.998329
101,1.010000,0.399116,-5.203944,1.190438,25.746056,12.178528,-32.995476
102,1.020000,0.338534,-5.200297,1.254882,25.750729,12.181910,-32.990437
103,1.030000,0.319845,-5.184114,1.123973,25.748455,12.172268,-32.995827
104,1.040000,0.419705,-5.241770,1.308234,25.753361,12.178773,-32.992737
105,1.050000,0.264713,-5.257000,1.381451,25.763792,12.188923,-32.988663
106,1.060000,0.421632,-5.188689,1.149824,25.743898,12.176040,-32.990562
107,1.070000,0.389942,-5.208303,1.186876,25.747295,12.178510,-32.996632
108,1.080000,0.353777,-5.218080,1.236831,25.750927,12.184213,-32.989399
109,1.090000,0.352492,-5.268095,1.246944,25.752535,12.180457,-32.991634
110,1.100000,0.397001,-5.182512,1.162229,25.743767,12.174625,-32.995342
111,1.110000,0.281534,-5.264076,1.343274,25.754675,12.188048,-32.983841
112,1.120000,0.396647,-5.194207,1.175990,25.744808,12.173538,-32.996044
113,1.130000,0.384436,-5.200918,1.202845,25.745594,12.176471,-32.993744
114,1.140000,0.404389,-5.223269,1.139043,25.744905,12.171500,-32.993885
115,1.150000,0.373694,-5.217465,1.204438,25.746500,12.175684,-32.996014
116,1.160000,0.403201,-5.171750,1.148387,25.744507,12.173350,-32.996006
117,1.170000,0.350087,-5.199155,1.154128,25.753895,12.172191,-33.001213
118,1.180000,0.296804,-5.290928,1.340225,25.755299,12.189469,-32.985474
119,1.190000,0.316618,-5.200498,1.132628,25.749666,12.174767,-33.003227
120,1.200000,0.339875,-5.224465,1.112666,25.751028,12.171509,-32.996159
121,1.210000,0.350861,-5.192917,1.155674,25.748909,12.173984,-32.998020
122,1.220000,0.353827,-5.185673,1.210066,25.755373,12.179927,-32.991833
123,1.230000,0.241774,-5.228539,1.324311,25.761520,12.190873,-32.983509
124,1.240000,0.313767,-5.264482,1.333744,25.759714,12.190019,-32.987183
125,1.250000,0.381503,-5.228652,1.186576,25.749599,12.176559,-33.000187
126,1.260000,0.382200,-5.215881,1.259636,25.751591,12.182050,-32.991856
127,1.270000,0.388531,-5.178966,1.197747,25.743446,12.179516,-32.993595
128,1.280000,0.437736,-5.152143,1.210150,25.744585,12.177727,-32.991135
129,1.290000,0.327554,-5.199293,1.104262,25.752842,12.173299,-33.003052
130,1.300000,0.359274,-5.282047,1.439109,25.758726,12.184402,-32.987938
131,1.310000,0.493108,-5.240791,1.232975,25.742922,12.179692,-32.983601
132,1.320000,0.243105,-5.265478,1.287029,25.760164,12.185028,-32.985867
133,1.330000,0.253686,-5.236467,1.317874,25.758490,12.185805,-32.985508
134,1.340000,0.267719,-5.277604,1.274282,25.759766,12.186370,-32.988594
135,1.350000,0.382411,-5.203836,1.195816,25.747389,12.177504,-32.994034
136,1.360000,0.268074,-5.289994,1.350144,25.757010,12.187076,-32.985260
137,1.370000,0.421443,-5.176232,1.156494,25.744396,12.175529,-32.992180
138,1.380000,0.335880,-5.212700,1.126085,25.752895,12.173843,-33.001133
139,1.390000,0.294736,-5.287036,1.376356,25.758869,12.186906,-32.984024
140,1.400000,0.260739,-5.258059,1.269081,25.759693,12.187271,-32.980888
141,1.410000,0.363638,-5.215704,1.126746,25.753387,12.175745,-33.001530
142,1.420000,0.311768,-5.232637,1.337733,25.752935,12.190581,-32.979130
143,1.430000,0.407794,-5.223812,1.202733,25.750933,12.176368,-32.996136
144,1.440000,0.361865,-5.219915,1.127920,25.753653,12.175423,-33.002892
145,1.450000,0.332076,-5.208723,1.136931,25.752863,12.172909,-32.997932
146,1.460000,0.344628,-5.201037,1.142789,25.751585,12.172783,-32.997734
147,1.470000,0.378185,-5.239067,1.169459,25.747766,12.173532,-33.000217
148,1.480000,0.391181,-5.190701,1.250327,25.749504,12.185023,-32.987507
149,1.490000,0.308953,-5.216351,1.195066,25.757208,12.178696,-32.994370
150,1.500000,0.333955,-5.198067,1.120382,25.751644,12.173035,-32.996819
151,1.510000,0.396256,-5.218950,1.179521,25.747108,12.178592,-32.995506
152,1.520000,0.396192,-5.195068,1.199553,25.744762,12.175434,-32.994541
153,1.530000,0.371485,-5.226230,1.138840,25.753811,12.175103,-33.002548
154,1.540000,0.269684,-5.275645,1.388556,25.758781,12.193590,-32.984306
155,1.550000,0.313814,-5.190896,1.189057,25.756804,12.177336,-32.992188
156,1.560000,0.348919,-5.188491,1.139317,25.750469,12.173150,-32.996830
157,1.570000,0.370499,-5.176464,1.135988,25.749510,12.174658,-32.996338
158,1.580000,0.254208,-5.267314,1.347693,25.763470,12.191469,-32.989876
159,1.590000,0.384040,-5.209913,1.255960,25.748993,12.183717,-32.989441
160,1.600000,0.336007,-5.237274,1.126309,25.754345,12.172969,-33.001297
161,1.610000,0.289163,-5.246639,1.279893,25.759787,12.187554,-32.985912
162,1.620000,0.370955,-5.207702,1.267927,25.749393,12.182142,-32.986755
163,1.630000,0.366005,-5.195928,1.254608,25.749763,12.181269,-32.988853
164,1.640000,0.484070,-5.251129,1.215188,25.748295,12.180213,-32.986557
165,1.650000,0.367966,-5.208465,1.193290,25.746685,12.176734,-32.993477
166,1.660000,0.222698,-5.249575,1.339440,25.761736,12.188838,-32.985031
167,1.670000,0.362577,-5.199094,1.131506,25.751320,12.174734,-32.999878
168,1.680000,0.374825,-5.261195,1.374720,25.750580,12.189714,-32.968693
169,1.690000,0.410621,-5.194461,1.187938,25.746704,12.173705,-32.996742
170,1.700000,0.338275,-5.212822,1.118742,25.753433,12.173487,-33.001217
171,1.710000,0.335155,-5.243829,1.128608,25.754734,12.172443,-32.999645
172,1.720000,0.384611,-5.190363,1.100040,25.749836,12.172483,-33.002247
173,1.730000,0.473293,-5.181777,1.272860,25.750509,12.175947,-32.998821
174,1.740000,0.339756,-5.233226,1.133499,25.754898,12.172667,-33.001080
175,1.750000,0.336549,-5.252041,1.254983,25.754272,12.179832,-32.992462
176,1.760000,0.412983,-5.180010,1.203575,25.743568,12.177775,-32.991837
177,1.770000,0.318380,-5.202092,1.192687,25.753683,12.178838,-32.991947
178,1.780000,0.270339,-5.222865,1.295060,25.756268,12.188826,-32.983681
179,1.790000,0.406722,-5.214848,1.191213,25.747152,12.177100,-32.995087
180,1.800000,0.421668,-5.200339,1.166152,25.745369,12.174932,-32.998856
181,1.810000,0.367600,-5.197433,1.272496,25.751251,12.182002,-32.986256
182,1.820000,0.378173,-5.212803,1.247743,25.753292,12.183909,-32.987423
183,1.830000,0.317351,-5.245586,1.171039,25.756454,12.178555,-32.992996
184,1.840000,0.326982,-5.181953,1.136158,25.750927,12.175200,-32.999481
185,1.850000,0.361480,-5.224967,1.129220,25.754276,12.175634,-33.001675
186,1.860000,0.291370,-5.224698,1.203282,25.756416,12.178407,-32.994156
187,1.870000,0.354831,-5.234936,1.270925,25.752445,12.181108,-32.992115
188,1.880000,0.311229,-5.258549,1.341542,25.754383,12.190084,-32.983910
189,1.890000,0.358695,-5.244885,1.252887,25.753901,12.183318,-32.994125
190,1.900000,0.358665,-5.196241,1.121551,25.751638,12.175620,-32.999390
191,1.910000,0.337976,-5.273666,1.224286,25.754887,12.180222,-32.991619
192,1.920000,0.384082,-5.185399,1.207480,25.744894,12.178033,-32.994495
193,1.930000,0.458939,-5.076674,0.985760,25.762861,12.161400,-33.000137
194,1.940000,0.325664,-5.226379,1.139104,25.753632,12.172212,-33.000679
195,1.950000,0.304676,-5.222073,1.347320,25.755537,12.190266,-32.981003
196,1.960000,0.361315,-5.216543,1.297276,25.751907,12.179134,-32.988777
197,1.970000,0.330005,-5.202559,1.128347,25.752815,12.172267,-32.997295
198,1.980000,0.311125,-5.200132,1.191302,25.754765,12.178891,-32.991089
199,1.990000,0.336837,-5.195405,1.133743,25.751755,12.173374,-32.996330
200,2.000000,0.341826,-5.236537,1.188164,25.756624,12.181169,-32.997570
201,2.010000,0.236568,-5.240886,1.351435,25.761196,12.189803,-32.984169
202,2.020000,0.466694,-5.222533,1.226333,25.742453,12.180791,-32.987797
203,2.030000,0.396430,-5.214608,1.182729,25.746983,12.178072,-32.996628
204,2.040000,0.243398,-5.225838,1.333958,25.760958,12.190796,-32.983582
205,2.050000,0.216214,-5.279997,1.340571,25.765234,12.190285,-32.987831
206,2.060000,0.438889,-5.198442,1.123895,25.742405,12.175719,-32.996063
207,2.070000,0.223753,-5.270078,1.321461,25.762665,12.192040,-32.987873
208,2.080000,0.405421,-5.165642,1.099023,25.752762,12.175599,-33.003597
209,2.090000,0.225540,-5.277437,1.309397,25.760714,12.187507,-32.992107
210,2.100000,0.351447,-5.238356,1.260890,25.752768,12.181972,-32.992165
211,2.110000,0.364426,-5.201013,1.085660,25.750366,12.172723,-33.002720
212,2.120000,0.331182,-5.198103,1.134566,25.751955,12.172966,-32.996548
213,2.130000,0.467591,-5.256703,1.279165,25.748209,12.185322,-32.982204
214,2.140000,0.348627,-5.229087,1.257573,25.752729,12.183301,-32.990925
215,2.150000,0.433340,-5.230878,1.271289,25.751909,12.174009,-33.000401
216,2.160000,0.357637,-5.183275,1.156431,25.752735,12.172779,-32.995850
217,2.170000,0.320945,-5.225732,1.189380,25.755972,12.179585,-32.995911
218,2.180000,0.399214,-5.187333,1.165962,25.745049,12.174984,-32.993832
219,2.190000,0.395075,-5.220916,1.191301,25.746971,12.178227,-32.997864
220,2.200000,0.354686,-5.187222,1.129242,25.751730,12.172407,-32.995953
221,2.210000,0.359638,-5.222622,1.097270,25.752691,12.170404,-33.004402
222,2.220000,0.387371,-5.183177,1.192497,25.745388,12.177819,-32.991348
223,2.230000,0.246714,-5.252294,1.408008,25.756884,12.190888,-32.981674
224,2.240000,0.481850,-5.108362,1.059052,25.757870,12.166091,-32.997707
225,2.250000,0.283094,-5.232002,1.386905,25.759161,12.193436,-32.983143
226,2.260000,0.287520,-5.219282,1.206521,25.756248,12.176015,-32.992973
227,2.270000,0.402293,-5.193548,1.193291,25.744349,12.178041,-32.994507
228,2.280000,0.256568,-5.278038,1.397461,25.759769,12.192036,-32.984711
229,2.290000,0.399677,-5.171073,1.102421,25.748575,12.171377,-32.997494
230,2.300000,0.350738,-5.220214,1.120752,25.754065,12.174079,-33.003231
231,2.310000,0.401751,-5.215008,1.189336,25.746653,12.178974,-32.995903
232,2.320000,0.357404,-5.205053,1.136320,25.752596,12.174414,-32.999084
233,2.330000,0.335045,-5.235081,1.141475,25.754299,12.172486,-33.003311
234,2.340000,0.377983,-5.223872,1.130908,25.754282,12.175273,-33.001129
235,2.350000,0.384332,-5.225289,1.189938,25.748369,12.176989,-32.997097
236,2.360000,0.389825,-5.226710,1.191318,25.747213,12.176089,-32.999149
237,2.370000,0.378288,-5.198630,1.171259,25.745020,12.173231,-32.998611
238,2.380000,0.346674,-5.246999,1.253642,25.754091,12.182643,-32.993210
239,2.390000,0.323982,-5.205722,1.207855,25.754303,12.177928,-32.991661
240,2.400000,0.322033,-5.234399,1.192864,25.758440,12.178965,-32.994026
241,2.410000,0.290500,-5.274182,1.305582,25.764412,12.185986,-32.989220
242,2.420000,0.297223,-5.245591,1.186423,25.760138,12.177007,-32.995972
243,2.430000,0.307832,-5.249745,1.237834,25.758352,12.173562,-32.993553
244,2.440000,0.335916,-5.205783,1.115200,25.751490,12.173289,-32.999680
245,2.450000,0.365621,-5.175218,1.154209,25.751995,12.173269,-32.995914
246,2.460000,0.314210,-5.229054,1.182143,25.758341,12.179332,-32.994907
247,2.470000,0.278896,-5.241504,1.275029,25.757507,12.187455,-32.979584
248,2.480000,0.441205,-5.189115,1.155821,25.744930,12.175827,-33.000816
249,2.490000,0.411678,-5.202130,1.198066,25.747061,12.177870,-32.993916
250,2.500000,0.294535,-5.227964,1.161624,25.761246,12.178267,-32.996185
251,2.510000,0.330136,-5.191387,1.184806,25.755301,12.179808,-32.989716
252,2.520000,0.294883,-5.291570,1.329302,25.756096,12.188760,-32.981251
253,2.530000,0.358962,-5.235994,1.195172,25.749699,12.176468,-32.997314
254,2.540000,0.302618,-5.238951,1.191699,25.758657,12.178962,-32.995625
255,2.550000,0.305953,-5.289945,1.346529,25.755304,12.189329,-32.986420
256,2.560000,0.338543,-5.215575,1.126848,25.753189,12.174024,-33.001293
257,2.570000,0.363692,-5.207802,1.114813,25.755198,12.169448,-33.003956
258,2.580000,0.354122,-5.212560,1.104662,25.749752,12.172132,-32.993851
259,2.590000,0.385926,-5.193400,1.209785,25.745472,12.177663,-32.993763
260,2.600000,0.429722,-5.253331,1.337591,25.755241,12.179544,-32.998066
261,2.610000,0.342138,-5.223070,1.113339,25.753502,12.174243,-33.002159
262,2.620000,0.326177,-5.225578,1.364349,25.754292,12.187556,-32.979870
263,2.630000,0.401464,-5.223142,1.194352,25.748539,12.177443,-32.994896
264,2.640000,0.300365,-5.250649,1.318102,25.754442,12.189240,-32.976368
265,2.650000,0.485644,-5.216321,1.287517,25.745121,12.183893,-32.977322
266,2.660000,0.343833,-5.264675,1.268969,25.764132,12.173882,-32.998993
267,2.670000,0.278685,-5.273286,1.305396,25.760122,12.185623,-32.986492
268,2.680000,0.353667,-5.194092,1.090129,25.753969,12.173044,-33.001011
269,2.690000,0.354625,-5.236231,1.083727,25.751051,12.166488,-33.000450
270,2.700000,0.370274,-5.195546,1.253068,25.749800,12.182531,-32.985893
271,2.710000,0.431662,-5.206418,1.208479,25.759216,12.165166,-33.008652
272,2.720000,0.396732,-5.185094,1.172744,25.744635,12.174806,-32.997009
273,2.730000,0.282276,-5.247411,1.306705,25.758881,12.184595,-32.981491
274,2.740000,0.385669,-5.236902,1.245034,25.754669,12.184999,-32.992977
275,2.750000,0.340668,-5.265378,1.236764,25.752916,12.180977,-32.990070
276,2.760000,0.319715,-5.260387,1.222062,25.757965,12.178079,-32.990822
277,2.770000,0.377514,-5.202903,1.198532,25.746792,12.176545,-32.995682
278,2.780000,0.356002,-5.224641,1.135928,25.753120,12.172873,-33.001667
279,2.790000,0.370904,-5.249480,1.172937,25.746546,12.174875,-32.994823
280,2.800000,0.299130,-5.219402,1.185073,25.755831,12.179234,-32.990150
281,2.810000,0.312746,-5.255149,1.121393,25.753666,12.171512,-33.003429
282,2.820000,0.338583,-5.222075,1.133798,25.752184,12.167267,-32.995895
283,2.830000,0.242973,-5.274623,1.273413,25.762077,12.185556,-32.986897
284,2.840000,0.278838,-5.254058,1.222178,25.758366,12.177964,-32.998066
285,2.850000,0.391029,-5.253886,1.333933,25.757206,12.178174,-32.996319
286,2.860000,0.368248,-5.232042,1.250432,25.751438,12.183739,-32.991695
287,2.870000,0.353098,-5.153141,1.125969,25.752306,12.173247,-32.997849
288,2.880000,0.403106,-5.233574,1.215919,25.748507,12.179543,-32.999889
289,2.890000,0.341546,-5.226203,1.119382,25.754816,12.171652,-33.000214
290,2.900000,0.300950,-5.228586,1.330051,25.751696,12.190355,-32.978363
291,2.910000,0.243999,-5.217575,1.340644,25.764746,12.189716,-32.984726
292,2.920000,0.347405,-5.293811,1.450540,25.760818,12.183149,-32.987816
293,2.930000,0.340346,-5.241824,1.252877,25.752296,12.181954,-32.991920
294,2.940000,0.328354,-5.236772,1.217581,25.756311,12.179869,-32.998554
295,2.950000,0.347330,-5.252188,1.248119,25.754761,12.179981,-32.993694
296,2.960000,0.291141,-5.221859,1.200019,25.757153,12.175967,-32.991901
297,2.970000,0.328059,-5.209458,1.184116,25.756151,12.180910,-32.993366
298,2.980000,0.484585,-5.212306,1.250687,25.745184,12.176566,-32.983669
299,2.990000,0.287666,-5.270787,1.334094,25.755522,12.188533,-32.983463
300,3.000000,0.295902,-5.245788,1.319786,25.760603,12.185508,-32.985447
301,3.010000,0.368450,-5.184843,1.101767,25.750059,12.170357,-32.998581
302,3.020000,0.203368,-5.281375,1.340564,25.765245,12.189334,-32.988075
303,3.030000,0.323301,-5.233764,1.188362,25.757833,12.179141,-32.995430
304,3.040000,0.386566,-5.197911,1.204461,25.745958,12.176570,-32.993473
305,3.050000,0.448709,-5.230055,1.143168,25.752184,12.175207,-32.992153
306,3.060000,0.380135,-5.223440,1.104767,25.752344,12.172215,-33.005264
307,3.070000,0.387111,-5.180849,1.131944,25.755602,12.167095,-33.004963
308,3.080000,0.302549,-5.238964,1.191717,25.758648,12.178941,-32.995720
309,3.090000,0.377182,-5.199157,1.117638,25.753939,12.170024,-33.002495
310,3.100000,0.302383,-5.239319,1.183668,25.757816,12.179544,-32.995457
311,3.110000,0.376670,-5.219812,1.242058,25.761667,12.174957,-32.999390
312,3.120000,0.403228,-5.192351,1.222238,25.748100,12.175388,-32.992538
313,3.130000,0.402410,-5.237333,1.273542,25.759279,12.177218,-32.999390
314,3.140000,0.270481,-5.241923,1.396476,25.758371,12.192400,-32.981632
315,3.150000,0.357710,-5.237281,1.195531,25.749832,12.176414,-32.997177
316,3.160000,0.332484,-5.218589,1.191462,25.755989,12.180344,-32.994377
317,3.170000,0.346526,-5.208357,1.105895,25.753599,12.169433,-33.000153
318,3.180000,0.329887,-5.232586,1.204348,25.756763,12.179158,-32.994385
319,3.190000,0.400717,-5.208186,1.180771,25.746664,12.177746,-32.997608
320,3.200000,0.424607,-5.190391,1.174115,25.744476,12.175116,-32.997955
321,3.210000,0.244820,-5.212281,1.339316,25.764162,12.189635,-32.985355
322,3.220000,0.378607,-5.198246,1.134637,25.752163,12.174747,-32.997036
323,3.230000,0.320936,-5.201832,1.177397,25.761049,12.179646,-32.996567
324,3.240000,0.360639,-5.229688,1.132527,25.754488,12.173719,-33.003399
325,3.250000,0.355776,-5.225231,1.122864,25.754705,12.173827,-33.004383
326,3.260000,0.280268,-5.252852,1.389636,25.761578,12.192231,-32.986206
327,3.270000,0.248844,-5.261474,1.336874,25.763481,12.192244,-32.989407
328,3.280000,0.334474,-5.236400,1.118303,25.756035,12.172434,-32.999119
329,3.290000,0.359174,-5.206627,1.185015,25.759911,12.179727,-32.997723
330,3.300000,0.284206,-5.249033,1.320354,25.760899,12.184802,-32.984818
331,3.310000,0.365174,-5.187930,1.107462,25.751608,12.177309,-33.000092
332,3.320000,0.347452,-5.204120,1.123684,25.752228,12.174729,-33.000313
333,3.330000,0.364518,-5.213946,1.172140,25.753897,12.171503,-33.000767
334,3.340000,0.357182,-5.189440,1.123367,25.753466,12.171638,-33.005028
335,3.350000,0.300735,-5.208053,1.203430,25.753712,12.180396,-32.993118
336,3.360000,0.415593,-5.210162,1.194327,25.746700,12.178186,-32.995682
337,3.370000,0.345504,-5.195037,1.219483,25.756836,12.177322,-32.988449
338,3.380000,0.309327,-5.237201,1.200571,25.757969,12.178351,-32.995441
339,3.390000,0.333187,-5.225363,1.149566,25.753635,12.171726,-33.000229
340,3.400000,0.409583,-5.192427,1.227927,25.747126,12.174179,-32.994572
