Format Version,1.23,Take Name,Z_T_B_1_linje1_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 02.35.37.473 P.M.,Capture Start Frame,11220713,Total Frames in Take,1865,Total Exported Frames,1865,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
27,0.270000,0.510567,0.213647,0.599325,27.344110,12.141059,-32.534119
28,0.280000,0.415041,0.195410,0.560458,27.334944,12.134208,-32.538361
29,0.290000,0.280217,0.253861,0.625227,27.346663,12.146784,-32.532383
30,0.300000,0.297606,0.267472,0.607206,27.350395,12.139336,-32.529343
31,0.310000,0.401166,0.223384,0.476982,27.353680,12.144857,-32.537807
32,0.320000,0.326804,0.228683,0.605588,27.341049,12.143298,-32.529217
33,0.330000,0.359632,0.217335,0.588176,27.337807,12.140959,-32.528328
34,0.340000,0.294075,0.250702,0.538593,27.349388,12.138825,-32.531528
35,0.350000,0.404632,0.268010,0.572033,27.339226,12.140244,-32.531551
36,0.360000,0.312253,0.249520,0.622220,27.353174,12.138219,-32.530319
37,0.370000,0.279288,0.212459,0.577725,27.336866,12.129404,-32.531139
38,0.380000,0.389061,0.240061,0.473027,27.349823,12.143679,-32.542072
39,0.390000,0.258532,0.217586,0.591839,27.334648,12.134660,-32.526894
40,0.400000,0.237206,0.205183,0.510805,27.338064,12.127793,-32.533691
41,0.410000,0.465457,0.241526,0.632465,27.348259,12.151192,-32.536064
42,0.420000,0.444172,0.188550,0.558969,27.338785,12.149035,-32.529213
43,0.430000,0.556536,0.172436,0.612286,27.335417,12.146904,-32.529945
44,0.440000,0.324391,0.226901,0.636594,27.339983,12.132762,-32.526825
45,0.450000,0.458388,0.253786,0.593268,27.344143,12.135660,-32.538486
46,0.460000,0.473822,0.228778,0.387262,27.343571,12.141302,-32.526989
47,0.470000,0.278993,0.212731,0.605791,27.342501,12.133565,-32.531948
48,0.480000,0.261349,0.250849,0.643891,27.337582,12.128091,-32.534424
49,0.490000,0.456043,0.233445,0.583127,27.349421,12.135514,-32.532101
50,0.500000,0.357939,0.231589,0.675887,27.340853,12.132138,-32.527534
51,0.510000,0.449252,0.253031,0.644691,27.345076,12.150092,-32.533241
52,0.520000,0.284002,0.247676,0.522758,27.341747,12.123461,-32.533428
53,0.530000,0.470170,0.241381,0.479162,27.343754,12.149265,-32.530777
54,0.540000,0.421389,0.240444,0.554433,27.344952,12.137650,-32.539837
55,0.550000,0.297340,0.252094,0.584773,27.349195,12.136802,-32.530178
56,0.560000,0.419389,0.270687,0.527458,27.354414,12.152531,-32.534367
57,0.570000,0.324805,0.215882,0.571960,27.349615,12.141859,-32.527573
58,0.580000,0.507466,0.191960,0.578496,27.348005,12.138984,-32.539131
59,0.590000,0.362773,0.263846,0.472874,27.346853,12.136009,-32.543217
60,0.600000,0.270892,0.259384,0.584684,27.346361,12.135592,-32.532211
61,0.610000,0.282219,0.248430,0.646174,27.345436,12.144570,-32.532173
62,0.620000,0.327891,0.295033,0.596744,27.347235,12.145059,-32.546764
63,0.630000,0.472342,0.247739,0.576824,27.350691,12.155218,-32.536674
64,0.640000,0.511827,0.202551,0.588969,27.348820,12.138462,-32.538425
65,0.650000,0.279173,0.228841,0.549098,27.345345,12.141912,-32.524940
66,0.660000,0.467834,0.258981,0.640747,27.344486,12.152778,-32.530651
67,0.670000,0.426425,0.195446,0.516832,27.335024,12.137796,-32.537590
68,0.680000,0.296550,0.227941,0.570519,27.351671,12.141965,-32.530956
69,0.690000,0.386668,0.246777,0.500481,27.353760,12.143003,-32.537960
70,0.700000,0.457231,0.271226,0.636500,27.350420,12.153912,-32.534416
71,0.710000,0.428670,0.193443,0.537702,27.341164,12.138464,-32.535446
72,0.720000,0.222937,0.273446,0.573908,27.341747,12.122992,-32.529686
73,0.730000,0.405486,0.294717,0.585583,27.349150,12.155673,-32.533646
74,0.740000,0.308867,0.258191,0.564025,27.343166,12.133275,-32.524994
75,0.750000,0.259527,0.249710,0.549367,27.349762,12.131391,-32.531128
76,0.760000,0.250889,0.258410,0.588009,27.349695,12.149727,-32.532341
77,0.770000,0.451162,0.216982,0.582354,27.343618,12.148544,-32.528027
78,0.780000,0.265594,0.242845,0.301854,27.345753,12.152954,-32.530582
79,0.790000,0.456034,0.219805,0.558512,27.342644,12.131551,-32.539684
80,0.800000,0.440886,0.206544,0.531554,27.348015,12.150487,-32.534210
81,0.810000,0.319306,0.275354,0.719175,27.345133,12.136213,-32.529652
82,0.820000,0.360549,0.226826,0.674801,27.342628,12.133286,-32.524620
83,0.830000,0.277848,0.287626,0.532596,27.349001,12.123019,-32.536839
84,0.840000,0.284785,0.221715,0.550589,27.342854,12.122561,-32.539349
85,0.850000,0.412352,0.276221,0.572337,27.350056,12.146897,-32.531242
86,0.860000,0.472201,0.244866,0.653191,27.343866,12.152728,-32.532848
87,0.870000,0.505628,0.243979,0.557535,27.344271,12.141219,-32.528942
88,0.880000,0.293872,0.211697,0.568334,27.349142,12.140070,-32.531246
89,0.890000,0.320108,0.239667,0.654845,27.344740,12.134285,-32.530361
90,0.900000,0.180447,0.278110,0.454000,27.344257,12.113552,-32.533993
91,0.910000,0.440656,0.228644,0.616144,27.335390,12.138318,-32.533001
92,0.920000,0.502205,0.209422,0.584714,27.346432,12.147875,-32.535915
93,0.930000,0.453702,0.247004,0.565637,27.349031,12.157660,-32.531822
94,0.940000,0.218147,0.262170,0.538022,27.350735,12.130720,-32.537060
95,0.950000,0.357194,0.235751,0.671922,27.344625,12.141982,-32.525780
96,0.960000,0.326749,0.263822,0.667805,27.338665,12.128660,-32.527958
97,0.970000,0.253911,0.253590,0.517548,27.348446,12.125676,-32.532497
98,0.980000,0.481363,0.239362,0.561460,27.348692,12.149781,-32.533489
99,0.990000,0.446062,0.219857,0.584183,27.347357,12.146689,-32.534473
100,1.000000,0.308825,0.273800,0.533254,27.344540,12.148512,-32.544090
101,1.010000,0.212512,0.285856,0.572566,27.338909,12.134741,-32.540230
102,1.020000,0.242270,0.255725,0.526710,27.347078,12.130828,-32.528702
103,1.030000,0.550338,0.240160,0.707129,27.342575,12.146369,-32.533585
104,1.040000,0.317357,0.255025,0.558941,27.345064,12.137548,-32.524818
105,1.050000,0.370311,0.241314,0.530577,27.342960,12.153995,-32.535725
106,1.060000,0.380254,0.259427,0.521873,27.345058,12.137710,-32.536057
107,1.070000,0.380092,0.272754,0.696706,27.341112,12.126281,-32.524586
108,1.080000,0.280033,0.225572,0.612483,27.346622,12.144737,-32.536591
109,1.090000,0.423631,0.265119,0.505265,27.351267,12.139762,-32.533722
110,1.100000,0.469686,0.226362,0.558689,27.341763,12.142378,-32.531219
111,1.110000,0.204550,0.246778,0.532292,27.353752,12.136473,-32.532482
112,1.120000,0.510728,0.210284,0.664989,27.340216,12.149666,-32.537197
113,1.130000,0.367194,0.184514,0.569085,27.331070,12.133775,-32.526093
114,1.140000,0.403546,0.210522,0.596273,27.346098,12.161077,-32.535042
115,1.150000,0.281514,0.280382,0.639585,27.339722,12.131675,-32.522045
116,1.160000,0.343027,0.237211,0.607224,27.343195,12.138891,-32.525261
117,1.170000,0.238709,0.255987,0.610535,27.342564,12.142155,-32.529945
118,1.180000,0.447254,0.260540,0.575374,27.349060,12.148120,-32.531952
119,1.190000,0.262000,0.252670,0.577018,27.340761,12.137713,-32.530857
120,1.200000,0.524592,0.275703,0.603592,27.348963,12.144141,-32.531635
121,1.210000,0.447058,0.248165,0.557022,27.345987,12.144973,-32.529766
122,1.220000,0.421003,0.263108,0.598776,27.348316,12.153489,-32.534180
123,1.230000,0.488245,0.223870,0.612102,27.342323,12.144051,-32.528488
124,1.240000,0.459583,0.249262,0.607582,27.352270,12.146248,-32.536091
125,1.250000,0.440764,0.285002,0.604137,27.341652,12.136585,-32.531891
126,1.260000,0.256527,0.271268,0.574992,27.337896,12.129396,-32.524288
127,1.270000,0.347131,0.244998,0.662936,27.344385,12.141766,-32.529449
128,1.280000,0.240103,0.303330,0.625578,27.346628,12.133555,-32.526775
129,1.290000,0.282084,0.256081,0.624283,27.343512,12.144917,-32.527424
130,1.300000,0.380282,0.194908,0.438467,27.347935,12.121367,-32.531677
131,1.310000,0.289027,0.275627,0.632420,27.338091,12.129054,-32.523964
132,1.320000,0.480441,0.260363,0.618435,27.349520,12.155258,-32.532261
133,1.330000,0.483981,0.213889,0.619368,27.338964,12.145963,-32.534538
134,1.340000,0.259453,0.279227,0.577198,27.340061,12.137626,-32.527042
135,1.350000,0.324093,0.230702,0.389723,27.340830,12.145613,-32.542332
136,1.360000,0.240754,0.247131,0.643183,27.339182,12.133362,-32.541740
137,1.370000,0.411047,0.220512,0.523800,27.351070,12.140121,-32.537930
138,1.380000,0.305482,0.247602,0.653363,27.345716,12.140534,-32.529240
139,1.390000,0.279020,0.276984,0.603309,27.343485,12.137053,-32.528114
140,1.400000,0.356696,0.196162,0.659685,27.339149,12.132241,-32.526123
141,1.410000,0.250806,0.250672,0.562133,27.350790,12.144030,-32.533474
142,1.420000,0.349839,0.267597,0.642808,27.349646,12.137645,-32.524719
143,1.430000,0.384962,0.189858,0.579510,27.339628,12.130828,-32.522987
144,1.440000,0.500954,0.226392,0.616854,27.340252,12.150636,-32.531807
145,1.450000,0.455767,0.247969,0.583347,27.341770,12.148145,-32.534035
146,1.460000,0.286007,0.243714,0.604152,27.342861,12.136137,-32.525078
147,1.470000,0.210259,0.298889,0.495424,27.346043,12.141436,-32.530739
148,1.480000,0.306468,0.244352,0.606362,27.346378,12.140224,-32.533691
149,1.490000,0.372501,0.210026,0.687039,27.344851,12.131941,-32.527264
150,1.500000,0.482885,0.256898,0.659412,27.345270,12.150562,-32.532204
151,1.510000,0.304519,0.252671,0.536532,27.340248,12.124820,-32.523540
152,1.520000,0.332982,0.241049,0.524409,27.348852,12.139441,-32.524681
153,1.530000,0.476868,0.245320,0.651915,27.351110,12.155687,-32.532864
154,1.540000,0.211886,0.281374,0.595309,27.340609,12.139627,-32.540657
155,1.550000,0.273890,0.279036,0.611374,27.346188,12.144173,-32.528393
156,1.560000,0.234106,0.256571,0.598716,27.341396,12.144063,-32.529079
157,1.570000,0.404021,0.255420,0.573280,27.346245,12.154957,-32.533054
158,1.580000,0.288752,0.244034,0.631420,27.345545,12.146953,-32.527306
159,1.590000,0.308119,0.250505,0.565053,27.346251,12.140324,-32.524281
160,1.600000,0.323564,0.250007,0.647288,27.346792,12.142275,-32.529346
161,1.610000,0.283414,0.242046,0.639845,27.335045,12.130297,-32.524532
162,1.620000,0.279591,0.263948,0.576090,27.347416,12.147355,-32.529861
163,1.630000,0.438506,0.256223,0.621321,27.345810,12.150284,-32.533890
164,1.640000,0.274907,0.277680,0.704541,27.340586,12.133004,-32.526855
165,1.650000,0.275501,0.255432,0.576976,27.345592,12.146450,-32.530846
166,1.660000,0.303945,0.270389,0.713306,27.340359,12.136440,-32.527561
167,1.670000,0.280026,0.247049,0.631427,27.347332,12.143421,-32.532978
168,1.680000,0.251148,0.260944,0.588862,27.341642,12.135363,-32.524792
169,1.690000,0.382539,0.227030,0.630280,27.338331,12.139973,-32.535545
170,1.700000,0.480158,0.241964,0.593508,27.348724,12.158548,-32.537430
171,1.710000,0.454254,0.243100,0.446487,27.349407,12.142826,-32.534687
172,1.720000,0.520064,0.219948,0.674479,27.341534,12.139337,-32.529987
173,1.730000,0.285756,0.233351,0.585846,27.351830,12.148118,-32.531185
174,1.740000,0.370818,0.253614,0.531295,27.340321,12.133178,-32.537678
175,1.750000,0.418188,0.238932,0.623545,27.344248,12.158399,-32.530937
176,1.760000,0.228167,0.292899,0.600243,27.343082,12.144277,-32.525738
177,1.770000,0.481883,0.168685,0.559377,27.334127,12.148799,-32.534809
178,1.780000,0.282862,0.269489,0.606007,27.344131,12.145008,-32.528980
179,1.790000,0.517856,0.259610,0.629966,27.343103,12.139792,-32.530056
180,1.800000,0.296597,0.222007,0.568940,27.347076,12.129849,-32.528297
181,1.810000,0.351999,0.222041,0.696499,27.342579,12.141598,-32.526840
182,1.820000,0.444743,0.235060,0.630532,27.343056,12.150678,-32.533634
183,1.830000,0.488211,0.271715,0.654332,27.346083,12.143017,-32.531628
184,1.840000,0.346926,0.204084,0.626644,27.337175,12.133332,-32.523186
185,1.850000,0.427773,0.247902,0.566013,27.347797,12.155817,-32.532669
186,1.860000,0.421350,0.251055,0.556955,27.347660,12.156352,-32.532143
187,1.870000,0.406909,0.225940,0.601149,27.342108,12.155260,-32.532085
188,1.880000,0.430438,0.180177,0.569972,27.337635,12.152811,-32.534035
189,1.890000,0.407145,0.246607,0.647433,27.341669,12.143016,-32.545944
190,1.900000,0.296302,0.253491,0.618291,27.339941,12.133358,-32.522781
191,1.910000,0.352634,0.202275,0.441673,27.348059,12.156365,-32.541870
192,1.920000,0.430243,0.249775,0.569531,27.345654,12.146961,-32.530991
193,1.930000,0.227879,0.278171,0.654882,27.349340,12.142695,-32.528847
194,1.940000,0.458406,0.234412,0.539555,27.346451,12.140209,-32.532307
195,1.950000,0.362542,0.273502,0.510336,27.342209,12.136968,-32.535923
196,1.960000,0.286278,0.266372,0.649493,27.351818,12.150767,-32.528404
197,1.970000,0.243250,0.264245,0.587563,27.341738,12.145654,-32.529076
198,1.980000,0.349521,0.237822,0.571629,27.349054,12.138120,-32.530022
199,1.990000,0.380013,0.232914,0.519563,27.346287,12.143678,-32.530170
200,2.000000,0.500129,0.237437,0.570223,27.346558,12.161736,-32.532509
201,2.010000,0.236680,0.239321,0.577254,27.343697,12.124666,-32.537167
202,2.020000,0.361163,0.227797,0.641642,27.337175,12.138865,-32.528450
203,2.030000,0.477739,0.262545,0.621137,27.347105,12.152792,-32.532780
204,2.040000,0.363491,0.218136,0.675804,27.342106,12.141232,-32.526245
205,2.050000,0.272438,0.256473,0.613077,27.341417,12.132854,-32.524525
206,2.060000,0.399888,0.259708,0.578862,27.350197,12.145483,-32.540085
207,2.070000,0.309036,0.230388,0.702174,27.340752,12.146063,-32.529701
208,2.080000,0.281727,0.235244,0.518250,27.346268,12.133427,-32.529758
209,2.090000,0.301317,0.237730,0.623305,27.339300,12.132754,-32.525269
210,2.100000,0.129796,0.317584,0.631536,27.340954,12.127972,-32.537586
211,2.110000,0.185377,0.272698,0.622791,27.341179,12.132687,-32.543575
212,2.120000,0.501621,0.238583,0.568108,27.348196,12.158651,-32.532452
213,2.130000,0.233705,0.292505,0.585093,27.344019,12.136500,-32.525764
214,2.140000,0.212696,0.251941,0.587922,27.342928,12.147289,-32.526367
215,2.150000,0.230893,0.281433,0.517505,27.349857,12.131941,-32.527393
216,2.160000,0.539496,0.221010,0.670858,27.343077,12.150000,-32.535107
217,2.170000,0.460855,0.200684,0.664010,27.340927,12.154960,-32.530010
218,2.180000,0.433071,0.222987,0.560463,27.344954,12.149131,-32.526302
219,2.190000,0.290807,0.247354,0.592915,27.351955,12.129177,-32.533943
220,2.200000,0.468585,0.225949,0.543544,27.348190,12.140903,-32.532551
221,2.210000,0.312596,0.227016,0.562668,27.347485,12.145215,-32.533276
222,2.220000,0.409435,0.277678,0.585972,27.347942,12.157189,-32.530827
223,2.230000,0.306076,0.213338,0.676856,27.341642,12.145014,-32.526745
224,2.240000,0.520038,0.209343,0.655922,27.347141,12.154656,-32.534912
225,2.250000,0.428269,0.212396,0.515991,27.345875,12.140701,-32.533958
226,2.260000,0.303422,0.279701,0.617442,27.342806,12.131227,-32.524803
227,2.270000,0.232887,0.243746,0.689844,27.340040,12.143590,-32.524128
228,2.280000,0.291872,0.248426,0.719221,27.344423,12.144481,-32.530247
229,2.290000,0.419872,0.160407,0.552077,27.341206,12.148728,-32.531975
230,2.300000,0.158400,0.322036,0.539646,27.350470,12.137044,-32.535622
231,2.310000,0.253248,0.255066,0.556527,27.344286,12.131940,-32.528725
232,2.320000,0.526665,0.204823,0.638206,27.342283,12.157291,-32.531624
233,2.330000,0.317541,0.229796,0.648179,27.343086,12.144874,-32.528603
234,2.340000,0.307857,0.256588,0.674493,27.340391,12.140497,-32.527267
235,2.350000,0.410616,0.223881,0.629720,27.340340,12.152244,-32.531670
236,2.360000,0.211706,0.260730,0.468614,27.344311,12.158488,-32.523941
237,2.370000,0.415795,0.221017,0.546893,27.346796,12.157768,-32.537609
238,2.380000,0.250001,0.265617,0.628287,27.340773,12.139000,-32.528324
239,2.390000,0.236508,0.280992,0.688375,27.340454,12.142165,-32.524609
240,2.400000,0.420931,0.252794,0.492505,27.356556,12.137115,-32.536369
241,2.410000,0.316126,0.279391,0.624511,27.341759,12.135289,-32.523983
242,2.420000,0.296577,0.225765,0.601970,27.344311,12.125945,-32.534702
243,2.430000,0.299358,0.263597,0.627028,27.340731,12.129371,-32.526585
244,2.440000,0.282848,0.266720,0.638703,27.343937,12.141859,-32.528755
245,2.450000,0.250069,0.274721,0.599576,27.343342,12.145408,-32.527897
246,2.460000,0.468127,0.277351,0.559588,27.343166,12.149062,-32.533768
247,2.470000,0.289075,0.270512,0.724684,27.347490,12.144830,-32.532005
248,2.480000,0.265707,0.269553,0.613658,27.339861,12.132010,-32.523556
249,2.490000,0.256497,0.241991,0.698201,27.339722,12.138842,-32.529289
250,2.500000,0.510154,0.229481,0.548459,27.344673,12.144540,-32.529182
251,2.510000,0.239431,0.198661,0.616745,27.333153,12.144810,-32.527317
252,2.520000,0.349968,0.205563,0.636339,27.345610,12.144707,-32.532761
253,2.530000,0.334354,0.273381,0.532546,27.345541,12.149817,-32.547298
254,2.540000,0.156948,0.264644,0.504807,27.340374,12.125294,-32.528809
255,2.550000,0.337795,0.243224,0.620662,27.338999,12.145825,-32.541786
256,2.560000,0.285184,0.244563,0.617862,27.346188,12.149315,-32.525234
257,2.570000,0.430723,0.282618,0.661521,27.350214,12.154764,-32.532146
258,2.580000,0.471224,0.216783,0.481611,27.336906,12.146631,-32.529778
259,2.590000,0.491124,0.231021,0.570565,27.345896,12.143224,-32.534164
260,2.600000,0.352925,0.270911,0.508982,27.343897,12.133673,-32.535709
261,2.610000,0.398829,0.295482,0.609995,27.348343,12.152599,-32.534943
262,2.620000,0.246811,0.273971,0.581336,27.344795,12.146072,-32.528652
263,2.630000,0.268962,0.242320,0.612416,27.347527,12.144687,-32.533619
264,2.640000,0.324212,0.245081,0.643030,27.342415,12.131251,-32.531910
265,2.650000,0.262826,0.279454,0.637141,27.339745,12.139026,-32.529739
266,2.660000,0.311523,0.209713,0.523982,27.335812,12.137516,-32.525036
267,2.670000,0.180374,0.262173,0.626055,27.340593,12.141569,-32.541676
268,2.680000,0.363456,0.253558,0.686388,27.343962,12.140988,-32.529102
269,2.690000,0.472998,0.245162,0.551439,27.343304,12.150210,-32.530964
270,2.700000,0.441531,0.244510,0.615157,27.343941,12.153572,-32.532703
271,2.710000,0.303519,0.249085,0.595668,27.345276,12.146232,-32.529270
272,2.720000,0.327995,0.224981,0.512468,27.352715,12.142189,-32.528030
273,2.730000,0.300254,0.247301,0.620991,27.341526,12.142573,-32.528790
274,2.740000,0.453722,0.212526,0.626984,27.346289,12.150528,-32.537659
275,2.750000,0.274161,0.260997,0.683366,27.338120,12.137179,-32.527420
276,2.760000,0.253975,0.241841,0.638197,27.341494,12.136517,-32.531364
277,2.770000,0.449507,0.281027,0.651781,27.346056,12.152105,-32.532997
278,2.780000,0.266519,0.246026,0.608059,27.348953,12.145416,-32.533344
279,2.790000,0.265677,0.270968,0.658079,27.343596,12.139310,-32.528996
280,2.800000,0.308667,0.250635,0.542349,27.346844,12.145632,-32.527779
281,2.810000,0.481862,0.238063,0.635164,27.348125,12.154423,-32.538097
282,2.820000,0.347642,0.180775,0.531275,27.335838,12.135623,-32.528179
283,2.830000,0.472285,0.252945,0.581310,27.344433,12.148960,-32.532928
284,2.840000,0.374774,0.249277,0.746085,27.338320,12.138205,-32.526867
285,2.850000,0.348489,0.219029,0.483162,27.346214,12.134799,-32.526676
286,2.860000,0.472512,0.252325,0.540363,27.344328,12.143831,-32.529163
287,2.870000,0.410829,0.246304,0.481223,27.338833,12.132083,-32.542477
288,2.880000,0.424637,0.245949,0.590317,27.348310,12.152871,-32.538158
289,2.890000,0.502600,0.250909,0.538089,27.348063,12.146117,-32.528309
290,2.900000,0.314122,0.273131,0.604220,27.341143,12.129742,-32.526054
291,2.910000,0.222237,0.263955,0.659347,27.337652,12.136189,-32.523102
292,2.920000,0.482253,0.212967,0.634159,27.347977,12.148021,-32.537090
293,2.930000,0.470863,0.261705,0.593673,27.343697,12.148850,-32.534603
294,2.940000,0.319575,0.244499,0.617911,27.348841,12.148637,-32.531719
295,2.950000,0.280071,0.284350,0.684993,27.339750,12.139057,-32.526379
296,2.960000,0.316687,0.280893,0.656612,27.347151,12.142539,-32.530628
297,2.970000,0.297031,0.233624,0.598924,27.342793,12.137122,-32.526161
298,2.980000,0.452813,0.284449,0.659551,27.346069,12.148701,-32.532257
299,2.990000,0.226770,0.322680,0.593228,27.346146,12.137183,-32.528961
300,3.000000,0.336613,0.229779,0.682569,27.343807,12.141758,-32.532894
301,3.010000,0.409947,0.275724,0.597386,27.346945,12.151252,-32.534485
302,3.020000,0.239288,0.278298,0.550005,27.343437,12.139889,-32.529842
303,3.030000,0.275381,0.254469,0.654164,27.338943,12.140484,-32.526161
304,3.040000,0.309223,0.258068,0.621635,27.346590,12.146276,-32.526867
305,3.050000,0.433474,0.255440,0.548001,27.343767,12.149717,-32.534836
306,3.060000,0.276922,0.275834,0.731154,27.339899,12.132760,-32.530945
307,3.070000,0.442155,0.257157,0.566591,27.342779,12.149867,-32.533306
308,3.080000,0.301135,0.259916,0.547567,27.343250,12.142727,-32.531052
309,3.090000,0.244137,0.301059,0.549230,27.345419,12.151894,-32.525867
310,3.100000,0.359207,0.284124,0.613336,27.342182,12.142699,-32.543800
311,3.110000,0.334129,0.292946,0.667571,27.346230,12.147004,-32.527023
312,3.120000,0.526788,0.204238,0.568671,27.340397,12.132915,-32.528938
313,3.130000,0.282302,0.030460,0.575971,27.325121,12.121216,-32.537830
314,3.140000,-0.032658,-0.137509,0.844648,27.315599,12.122731,-32.557812
315,3.150000,-0.083668,-0.215156,0.738198,27.298578,12.132801,-32.596535
316,3.160000,-0.199414,-0.732191,0.751568,27.265831,12.176289,-32.639088
317,3.170000,-1.081787,-1.206221,1.437187,27.203161,12.226865,-32.726116
318,3.180000,-1.377275,-1.456501,1.414179,27.159903,12.234140,-32.833702
319,3.190000,-1.685986,-1.722307,1.624164,27.082243,12.259457,-32.914818
320,3.200000,-1.736402,-2.126043,1.964640,27.047766,12.292159,-32.980793
321,3.210000,-2.037098,-2.285489,2.184420,27.028978,12.320909,-33.028141
322,3.220000,-2.236097,-2.353837,2.286466,27.023611,12.333033,-33.089233
323,3.230000,-2.277354,-2.413964,1.883559,27.031979,12.319811,-33.121819
324,3.240000,-2.418715,-2.395489,1.978082,27.021513,12.330504,-33.164043
325,3.250000,-2.471575,-2.443011,2.094483,26.999960,12.344628,-33.187325
326,3.260000,-2.521743,-2.407859,2.177984,26.991385,12.347434,-33.190411
327,3.270000,-2.563817,-2.338603,2.293572,26.977638,12.346614,-33.185219
328,3.280000,-2.548225,-2.311749,2.245569,26.967848,12.344758,-33.189899
329,3.290000,-2.585161,-2.336787,2.262996,26.972202,12.346073,-33.181881
330,3.300000,-2.586313,-2.357325,2.175022,26.979124,12.341597,-33.185913
331,3.310000,-2.567645,-2.357913,2.185437,26.989365,12.340605,-33.189198
332,3.320000,-2.564955,-2.351845,2.211628,26.983679,12.343665,-33.181362
333,3.330000,-2.556244,-2.345350,2.173935,26.991182,12.343990,-33.182682
334,3.340000,-2.875370,-2.515790,2.578167,26.979446,12.373470,-33.153606
335,3.350000,-2.581733,-2.267807,2.218652,26.985043,12.345632,-33.172390
336,3.360000,-2.588182,-2.302768,2.189336,26.986336,12.347426,-33.174236
337,3.370000,-2.550756,-2.266760,2.234709,26.982540,12.345957,-33.172760
338,3.380000,-2.571400,-2.325393,2.250988,26.989592,12.344934,-33.181725
339,3.390000,-2.835972,-2.489762,2.515682,26.975426,12.367584,-33.167049
340,3.400000,-2.888064,-2.550104,2.648415,26.978912,12.378103,-33.153999
341,3.410000,-2.862867,-2.491613,2.696569,26.970011,12.377688,-33.151417
342,3.420000,-2.772608,-2.558677,2.664125,26.985847,12.392687,-33.153313
343,3.430000,-2.890574,-2.537475,2.580369,26.982903,12.370943,-33.159351
344,3.440000,-2.898649,-2.579788,2.811224,26.976210,12.388120,-33.146664
345,3.450000,-2.871773,-2.566037,2.572290,26.981508,12.375891,-33.161922
346,3.460000,-2.856903,-2.533058,2.628727,26.981413,12.380855,-33.162727
347,3.470000,-2.440878,-2.331454,2.153511,27.026453,12.342284,-33.144646
