Format Version,1.23,Take Name,1_linje1_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.51.19.650 P.M.,Capture Start Frame,11674778,Total Frames in Take,2033,Total Exported Frames,2033,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
22,0.220000,0.834290,-0.728685,2.249485,25.915140,12.210553,-33.373081
23,0.230000,1.050810,-0.631875,2.261545,25.914129,12.201701,-33.382862
24,0.240000,1.008558,-0.652156,2.315062,25.913425,12.205726,-33.383980
25,0.250000,0.929716,-0.702027,2.230866,25.918060,12.201622,-33.374107
26,0.260000,1.128066,-0.727006,2.459135,25.923517,12.205977,-33.388073
27,0.270000,0.846313,-0.713622,2.218616,25.915390,12.210390,-33.375256
28,0.280000,0.959504,-0.651058,2.173112,25.909037,12.207851,-33.377548
29,0.290000,0.902331,-0.713417,2.416648,25.919819,12.201331,-33.374405
30,0.300000,0.921782,-0.713773,2.393366,25.918350,12.207385,-33.375393
31,0.310000,1.056358,-0.641261,2.289243,25.915987,12.200186,-33.383514
32,0.320000,0.910071,-0.648161,2.173513,25.906485,12.214745,-33.377502
33,0.330000,1.012973,-0.625704,2.201172,25.911617,12.204720,-33.379963
34,0.340000,1.019921,-0.734425,2.296295,25.913960,12.215473,-33.380550
35,0.350000,0.981713,-0.697066,2.381098,25.921307,12.197892,-33.375187
36,0.360000,0.771296,-0.695606,2.159040,25.913286,12.211529,-33.375717
37,0.370000,0.793918,-0.691956,2.155104,25.914616,12.210050,-33.372723
38,0.380000,0.931548,-0.710450,2.236716,25.924051,12.203139,-33.371895
39,0.390000,1.040263,-0.642543,2.263046,25.914911,12.201506,-33.382858
40,0.400000,0.955547,-0.695653,2.202159,25.906319,12.218270,-33.381119
41,0.410000,0.978672,-0.674856,2.197573,25.910530,12.214467,-33.379517
42,0.420000,1.065955,-0.693254,2.172592,25.917744,12.211117,-33.380054
43,0.430000,0.931668,-0.649433,2.195668,25.904182,12.212742,-33.380146
44,0.440000,0.905368,-0.687564,2.185219,25.914469,12.203053,-33.372818
45,0.450000,0.820023,-0.668636,2.200363,25.912321,12.204226,-33.377163
46,0.460000,0.983917,-0.692163,2.244307,25.907681,12.215995,-33.381222
47,0.470000,0.952816,-0.666722,2.217252,25.906292,12.212722,-33.380905
48,0.480000,0.793630,-0.741477,2.273702,25.908115,12.214716,-33.373199
49,0.490000,0.848385,-0.719565,2.246114,25.915844,12.209396,-33.373066
50,0.500000,0.952639,-0.675644,2.290993,25.923151,12.196049,-33.372425
51,0.510000,0.798172,-0.707338,2.221661,25.914387,12.208467,-33.370319
52,0.520000,0.797478,-0.689110,2.194700,25.911135,12.205822,-33.374832
53,0.530000,0.909793,-0.656987,2.164835,25.907406,12.216637,-33.377468
54,0.540000,1.140099,-0.710898,2.431062,25.921593,12.208027,-33.386917
55,0.550000,0.773549,-0.681725,2.191518,25.910765,12.205115,-33.372326
56,0.560000,1.099828,-0.704966,2.382367,25.917992,12.208364,-33.386654
57,0.570000,0.810851,-0.649828,2.275224,25.911798,12.205761,-33.371170
58,0.580000,0.919810,-0.658566,2.170832,25.907091,12.212072,-33.380341
59,0.590000,1.077020,-0.682986,2.347598,25.915966,12.206756,-33.386669
60,0.600000,0.887370,-0.658540,2.187866,25.914726,12.207146,-33.374504
61,0.610000,0.983330,-0.657618,2.344507,25.910419,12.207612,-33.381958
62,0.620000,1.088051,-0.726199,2.377951,25.915701,12.208964,-33.382355
63,0.630000,0.861450,-0.676178,2.312544,25.914457,12.202187,-33.377232
64,0.640000,0.857994,-0.684649,2.337107,25.917139,12.201368,-33.375130
65,0.650000,0.903511,-0.660608,2.141699,25.909645,12.214141,-33.381676
66,0.660000,0.860820,-0.679576,2.173379,25.913794,12.202040,-33.370502
67,0.670000,0.958680,-0.681198,2.225600,25.907883,12.216404,-33.377079
68,0.680000,0.888119,-0.703722,2.177088,25.919661,12.206541,-33.370239
69,0.690000,1.106413,-0.711859,2.411474,25.919304,12.209936,-33.385540
70,0.700000,0.828839,-0.684413,2.207908,25.909740,12.209215,-33.371212
71,0.710000,0.930057,-0.717693,2.378481,25.921446,12.203651,-33.377247
72,0.720000,0.923740,-0.658036,2.195644,25.904385,12.212161,-33.380268
73,0.730000,1.034050,-0.742549,2.300715,25.913105,12.214599,-33.384220
74,0.740000,0.854722,-0.689544,2.207702,25.915640,12.202859,-33.369339
75,0.750000,0.926904,-0.655544,2.175753,25.907219,12.215659,-33.377205
76,0.760000,0.832361,-0.676428,2.131352,25.915331,12.204851,-33.373596
77,0.770000,1.005114,-0.699735,2.371076,25.927214,12.195279,-33.376804
78,0.780000,1.040263,-0.642543,2.263046,25.914911,12.201506,-33.382858
79,0.790000,0.932287,-0.670483,2.190123,25.906654,12.213302,-33.382366
80,0.800000,0.971940,-0.645119,2.150731,25.907888,12.206455,-33.379078
81,0.810000,0.857327,-0.697464,2.200390,25.912853,12.209112,-33.374367
82,0.820000,0.795475,-0.658584,2.106815,25.912302,12.204122,-33.367615
83,0.830000,1.020830,-0.642613,2.296462,25.912357,12.207705,-33.383171
84,0.840000,0.929832,-0.719870,2.360428,25.919584,12.203272,-33.378513
85,0.850000,1.025285,-0.687518,2.189893,25.914940,12.209025,-33.380169
86,0.860000,0.890753,-0.712540,2.397299,25.918934,12.202128,-33.373749
87,0.870000,0.961088,-0.641118,2.142490,25.905109,12.208426,-33.380550
88,0.880000,0.903555,-0.692319,2.167294,25.917616,12.202735,-33.373005
89,0.890000,1.009107,-0.651618,2.334483,25.910372,12.206189,-33.383560
90,0.900000,1.064784,-0.636469,2.302338,25.914324,12.199822,-33.382542
91,0.910000,0.920325,-0.677098,2.226790,25.905041,12.215601,-33.379322
92,0.920000,0.837380,-0.685891,2.126025,25.919237,12.203600,-33.372776
93,0.930000,0.855581,-0.659895,2.211765,25.911444,12.202748,-33.371216
94,0.940000,1.001051,-0.710493,2.273796,25.909693,12.217515,-33.380814
95,0.950000,0.866585,-0.712392,2.227538,25.914864,12.208392,-33.376312
96,0.960000,1.081568,-0.708961,2.217868,25.919252,12.210933,-33.379234
97,0.970000,0.952778,-0.673229,2.397497,25.922197,12.201566,-33.378960
98,0.980000,0.849941,-0.722479,2.227354,25.913816,12.209315,-33.375618
99,0.990000,0.908218,-0.666724,2.193172,25.908058,12.213308,-33.378841
100,1.000000,0.869414,-0.692875,2.190891,25.915258,12.201461,-33.371429
101,1.010000,0.932333,-0.659071,2.208966,25.905195,12.211936,-33.380909
102,1.020000,0.899167,-0.674293,2.171839,25.911621,12.205467,-33.372368
103,1.030000,0.877687,-0.695027,2.355829,25.918657,12.201856,-33.374779
104,1.040000,1.071669,-0.696524,2.387133,25.918043,12.207745,-33.385460
105,1.050000,0.993841,-0.714123,2.251143,25.913122,12.214158,-33.383110
106,1.060000,0.981136,-0.648267,2.306873,25.910372,12.211774,-33.379292
107,1.070000,0.797870,-0.712603,2.197738,25.909037,12.208797,-33.368305
108,1.080000,1.089560,-0.635052,2.298735,25.914293,12.201425,-33.382519
109,1.090000,0.864832,-0.700310,2.241951,25.911665,12.208576,-33.374573
110,1.100000,0.790596,-0.688564,2.177391,25.909992,12.210160,-33.370026
111,1.110000,1.110011,-0.723444,2.363541,25.918728,12.211308,-33.385487
112,1.120000,0.794876,-0.701590,2.240188,25.911039,12.208800,-33.371025
113,1.130000,1.065206,-0.697448,2.457482,25.926273,12.190378,-33.379425
114,1.140000,0.974456,-0.705718,2.297669,25.923664,12.197197,-33.375679
115,1.150000,0.865969,-0.691545,2.325995,25.918711,12.204063,-33.371552
116,1.160000,0.816767,-0.717386,2.206272,25.915724,12.209355,-33.371590
117,1.170000,1.122409,-0.701116,2.417530,25.919882,12.203970,-33.389790
118,1.180000,0.947026,-0.702195,2.386624,25.922289,12.196288,-33.374084
119,1.190000,0.856715,-0.705533,2.221474,25.912127,12.211418,-33.372940
120,1.200000,0.944255,-0.677608,2.297638,25.921709,12.197149,-33.373863
121,1.210000,0.990038,-0.659064,2.326823,25.913927,12.207311,-33.381966
122,1.220000,1.020981,-0.647233,2.263461,25.916395,12.202516,-33.379044
123,1.230000,0.967746,-0.675788,2.325668,25.918079,12.201260,-33.373085
124,1.240000,0.789135,-0.662358,2.187731,25.906282,12.207555,-33.371975
125,1.250000,0.863413,-0.714799,2.263878,25.912947,12.210544,-33.372849
126,1.260000,0.974074,-0.636310,2.116760,25.909487,12.207010,-33.379177
127,1.270000,0.841110,-0.702659,2.216030,25.913784,12.210919,-33.371181
128,1.280000,0.979144,-0.636586,2.124749,25.909985,12.206861,-33.379543
129,1.290000,0.865797,-0.694939,2.167116,25.918055,12.201103,-33.371468
130,1.300000,1.001338,-0.651484,2.322137,25.909706,12.206615,-33.383076
131,1.310000,0.834002,-0.669330,2.170346,25.913441,12.204286,-33.366375
132,1.320000,0.816014,-0.705648,2.203841,25.913206,12.206795,-33.373489
133,1.330000,1.014540,-0.634049,2.226831,25.914272,12.204288,-33.379112
134,1.340000,0.931061,-0.660185,2.294083,25.921881,12.197891,-33.371334
135,1.350000,0.944863,-0.675615,2.329180,25.920959,12.198488,-33.370407
136,1.360000,0.755506,-0.667323,2.201799,25.906271,12.208473,-33.370270
137,1.370000,0.965873,-0.721416,2.401634,25.923141,12.200102,-33.379803
138,1.380000,0.882037,-0.681374,2.180429,25.904232,12.215599,-33.379234
139,1.390000,0.810762,-0.705194,2.288602,25.911913,12.205621,-33.375221
140,1.400000,1.021174,-0.690560,2.344065,25.925842,12.195734,-33.376537
141,1.410000,1.173388,-0.673291,2.387659,25.917622,12.200780,-33.388226
142,1.420000,1.151622,-0.731026,2.462366,25.924381,12.206737,-33.386524
143,1.430000,0.914048,-0.686134,2.322848,25.918049,12.206383,-33.373177
144,1.440000,0.873169,-0.685296,2.299113,25.916779,12.202547,-33.376518
145,1.450000,0.930528,-0.702175,2.328089,25.920877,12.205355,-33.375835
146,1.460000,1.046045,-0.709373,2.291894,25.912064,12.213070,-33.383804
147,1.470000,0.849203,-0.705335,2.224748,25.913643,12.210316,-33.373302
148,1.480000,0.783198,-0.724898,2.164877,25.903923,12.210025,-33.369576
149,1.490000,0.894363,-0.689724,2.184620,25.912773,12.204312,-33.373398
150,1.500000,1.028762,-0.658231,2.323519,25.914326,12.206212,-33.383598
151,1.510000,0.997514,-0.632429,2.266499,25.910265,12.208410,-33.382240
152,1.520000,1.070896,-0.649716,2.280638,25.917561,12.200364,-33.382881
153,1.530000,0.986435,-0.647297,2.280179,25.911634,12.207751,-33.381374
154,1.540000,0.819844,-0.712426,2.220789,25.913174,12.211601,-33.371227
155,1.550000,1.125824,-0.663969,2.310494,25.917816,12.202237,-33.385906
156,1.560000,0.947331,-0.702482,2.367018,25.920958,12.201649,-33.377750
157,1.570000,1.031145,-0.648939,2.308644,25.913095,12.207200,-33.383446
158,1.580000,1.036429,-0.649331,2.333378,25.916040,12.205011,-33.384426
159,1.590000,0.802702,-0.688263,2.220946,25.908655,12.206038,-33.374901
160,1.600000,1.033521,-0.648415,2.295372,25.916359,12.202343,-33.381630
161,1.610000,0.789921,-0.648931,2.134290,25.908529,12.211543,-33.368542
162,1.620000,0.919810,-0.658566,2.170832,25.907091,12.212072,-33.380341
163,1.630000,1.015039,-0.704027,2.334598,25.925890,12.196197,-33.376575
164,1.640000,0.854928,-0.698212,2.187550,25.919008,12.202753,-33.369343
165,1.650000,1.067591,-0.712470,2.260892,25.914305,12.209957,-33.383091
166,1.660000,0.782734,-0.681514,2.197731,25.909065,12.207857,-33.369003
167,1.670000,0.958537,-0.651481,2.153088,25.911850,12.207488,-33.377766
168,1.680000,0.995775,-0.698933,2.354288,25.925961,12.196896,-33.375519
169,1.690000,1.051549,-0.713832,2.277672,25.912220,12.218198,-33.380161
170,1.700000,0.926412,-0.668030,2.240038,25.906250,12.212656,-33.379707
171,1.710000,0.800177,-0.690713,2.187634,25.910479,12.209938,-33.371075
172,1.720000,0.851474,-0.722812,2.254314,25.911728,12.213808,-33.374138
173,1.730000,1.197505,-0.709297,2.444871,25.929108,12.198958,-33.385162
174,1.740000,1.005737,-0.704552,2.266244,25.909943,12.215590,-33.382034
175,1.750000,0.795754,-0.710138,2.207907,25.915300,12.211099,-33.369106
176,1.760000,0.920325,-0.677098,2.226790,25.905041,12.215601,-33.379322
177,1.770000,1.027840,-0.736164,2.289237,25.913811,12.216379,-33.380081
178,1.780000,0.896839,-0.701076,2.231181,25.925041,12.199188,-33.373512
179,1.790000,0.891704,-0.705935,2.264854,25.912050,12.202879,-33.371277
180,1.800000,1.081493,-0.713395,2.213388,25.919491,12.207944,-33.381199
181,1.810000,0.969082,-0.719048,2.381856,25.922606,12.201945,-33.378227
182,1.820000,0.998664,-0.666082,2.246877,25.913858,12.207305,-33.378887
183,1.830000,1.021074,-0.687890,2.183256,25.914665,12.212533,-33.380688
184,1.840000,0.902393,-0.690510,2.321522,25.918797,12.206407,-33.371429
185,1.850000,0.832356,-0.681525,2.170671,25.915600,12.201391,-33.371986
186,1.860000,0.950634,-0.656461,2.135435,25.912479,12.210476,-33.375809
187,1.870000,0.929580,-0.652071,2.092038,25.914305,12.212603,-33.377151
188,1.880000,0.942253,-0.696873,2.230051,25.919804,12.202179,-33.373146
189,1.890000,0.903015,-0.708334,2.178560,25.917376,12.203829,-33.373859
190,1.900000,0.996323,-0.656969,2.356009,25.911163,12.207138,-33.381535
191,1.910000,0.993062,-0.682227,2.322740,25.924856,12.196007,-33.374676
192,1.920000,1.061708,-0.699482,2.220087,25.918352,12.209335,-33.379982
193,1.930000,0.868698,-0.718162,2.235769,25.915659,12.207625,-33.375835
194,1.940000,1.041180,-0.703198,2.078523,25.911585,12.212343,-33.375526
195,1.950000,0.828189,-0.654559,2.313327,25.911427,12.203674,-33.371201
196,1.960000,0.893200,-0.709235,2.191734,25.919119,12.204053,-33.371284
197,1.970000,0.982341,-0.659035,2.314555,25.913250,12.207751,-33.381470
198,1.980000,1.008644,-0.696316,2.339480,25.926035,12.199189,-33.373585
199,1.990000,1.017938,-0.731034,2.253175,25.914293,12.215261,-33.382915
200,2.000000,0.922989,-0.660164,2.173580,25.906801,12.215167,-33.377918
201,2.010000,1.006253,-0.686330,2.340106,25.925154,12.195010,-33.376823
202,2.020000,0.889221,-0.698112,2.208092,25.906149,12.217738,-33.377663
203,2.030000,0.991000,-0.645470,2.204971,25.918066,12.205696,-33.380550
204,2.040000,1.043477,-0.686982,2.221495,25.914082,12.209933,-33.378365
205,2.050000,0.807389,-0.725863,2.216388,25.910833,12.208376,-33.369400
206,2.060000,0.934988,-0.664555,2.217718,25.905809,12.214996,-33.378235
207,2.070000,1.025670,-0.673567,2.166064,25.914904,12.211106,-33.376678
208,2.080000,0.817031,-0.711005,2.149881,25.914532,12.207866,-33.368439
209,2.090000,0.932710,-0.724141,2.343260,25.920141,12.205164,-33.370911
210,2.100000,0.928673,-0.683678,2.298195,25.909195,12.212383,-33.379532
211,2.110000,0.908257,-0.725029,2.209206,25.920809,12.204522,-33.371197
212,2.120000,0.840447,-0.691061,2.328115,25.915232,12.203299,-33.375828
213,2.130000,0.839465,-0.702221,2.213361,25.913706,12.211037,-33.371082
214,2.140000,1.046824,-0.627981,2.247411,25.915571,12.201108,-33.381115
215,2.150000,0.984664,-0.657406,2.337227,25.910156,12.207836,-33.380909
216,2.160000,0.814303,-0.657879,2.122022,25.913063,12.200670,-33.369987
217,2.170000,0.863513,-0.680255,2.177693,25.913895,12.201821,-33.370655
218,2.180000,0.990018,-0.659060,2.326793,25.913923,12.207312,-33.381966
219,2.190000,1.074956,-0.702836,2.207726,25.917667,12.209567,-33.385414
220,2.200000,0.758393,-0.667908,2.200056,25.905117,12.210555,-33.369434
221,2.210000,0.782285,-0.696787,2.211430,25.911808,12.207172,-33.373058
222,2.220000,0.910987,-0.663658,2.180532,25.905952,12.216393,-33.378143
223,2.230000,0.830907,-0.731239,2.174621,25.915686,12.212573,-33.369999
224,2.240000,0.787470,-0.705889,2.219698,25.911213,12.209131,-33.373516
225,2.250000,0.975133,-0.630626,2.272515,25.910500,12.210408,-33.378712
226,2.260000,0.994009,-0.666240,2.167812,25.910053,12.214315,-33.376045
227,2.270000,0.970484,-0.731588,2.225705,25.910954,12.219914,-33.381088
228,2.280000,1.026939,-0.699562,2.186651,25.917440,12.213323,-33.381878
229,2.290000,0.898640,-0.628623,2.162321,25.901636,12.216531,-33.373596
230,2.300000,1.125572,-0.731535,2.230407,25.922171,12.213987,-33.380638
231,2.310000,1.028781,-0.641360,2.257101,25.917938,12.204685,-33.379021
232,2.320000,0.898842,-0.681870,2.141484,25.907261,12.215466,-33.375755
233,2.330000,0.972115,-0.691539,2.315994,25.925848,12.200303,-33.373089
234,2.340000,1.019299,-0.687645,2.180499,25.914589,12.212661,-33.380569
235,2.350000,0.865860,-0.721149,2.223959,25.914722,12.215425,-33.372696
236,2.360000,0.930024,-0.686568,2.321769,25.918377,12.204025,-33.375298
237,2.370000,0.749840,-0.720326,2.247747,25.906479,12.210881,-33.372055
238,2.380000,1.080162,-0.697429,2.332661,25.917757,12.211192,-33.385952
239,2.390000,0.800416,-0.758709,2.238188,25.912985,12.217558,-33.369862
240,2.400000,0.933174,-0.680357,2.182760,25.908566,12.219356,-33.377289
241,2.410000,1.007362,-0.659507,2.299814,25.913054,12.206861,-33.383389
242,2.420000,0.920798,-0.646269,2.157357,25.905985,12.216496,-33.375916
243,2.430000,0.938727,-0.665867,2.164612,25.908985,12.215473,-33.379185
244,2.440000,0.844021,-0.732826,2.217916,25.914961,12.212121,-33.373756
245,2.450000,1.078084,-0.698683,2.363662,25.919109,12.211140,-33.384918
246,2.460000,1.075653,-0.696113,2.411973,25.915140,12.207983,-33.385197
247,2.470000,0.909515,-0.676794,2.136941,25.908792,12.214214,-33.375092
248,2.480000,1.137863,-0.659639,2.292197,25.920328,12.204103,-33.385162
249,2.490000,0.830378,-0.688623,2.289115,25.919363,12.204453,-33.376434
250,2.500000,0.851804,-0.674162,2.301021,25.917858,12.206229,-33.371159
251,2.510000,1.030827,-0.720865,2.220799,25.916800,12.219600,-33.383755
252,2.520000,1.005171,-0.666498,2.314535,25.915781,12.211004,-33.380749
253,2.530000,0.851750,-0.744490,2.196603,25.917402,12.209867,-33.369869
254,2.540000,1.144453,-0.690523,2.362457,25.924799,12.203069,-33.385197
255,2.550000,1.019762,-0.738901,2.359612,25.918793,12.213814,-33.387436
256,2.560000,0.899755,-0.757079,2.273234,25.919527,12.211220,-33.373554
257,2.570000,1.066227,-0.743357,2.412416,25.917398,12.211845,-33.386059
258,2.580000,0.903955,-0.682977,2.161372,25.906828,12.212775,-33.377247
259,2.590000,1.040221,-0.641240,2.293573,25.915659,12.204429,-33.379272
260,2.600000,1.024045,-0.681728,2.181148,25.914522,12.209007,-33.380482
261,2.610000,1.002029,-0.683031,2.130933,25.917849,12.214004,-33.380505
262,2.620000,1.007332,-0.666876,2.340916,25.915028,12.207304,-33.382572
263,2.630000,1.067737,-0.684313,2.374743,25.917048,12.208283,-33.386143
264,2.640000,0.942953,-0.686271,2.329691,25.910742,12.211366,-33.381905
265,2.650000,0.777470,-0.701400,2.211231,25.911814,12.207460,-33.372326
266,2.660000,0.959562,-0.759020,2.261022,25.912439,12.222766,-33.379093
267,2.670000,0.876407,-0.685471,2.168068,25.905064,12.218453,-33.377354
268,2.680000,0.795053,-0.698167,2.210654,25.912157,12.208102,-33.372559
269,2.690000,0.961650,-0.671375,2.237720,25.913700,12.211809,-33.378662
270,2.700000,0.933935,-0.682956,2.312898,25.907612,12.215101,-33.378468
271,2.710000,1.037717,-0.675488,2.357765,25.916260,12.207724,-33.383587
272,2.720000,1.000435,-0.713519,2.311618,25.912603,12.217691,-33.381645
273,2.730000,1.032366,-0.725237,2.164875,25.922129,12.213581,-33.379646
274,2.740000,0.796582,-0.671461,2.260658,25.911417,12.208672,-33.370903
275,2.750000,0.915709,-0.731138,2.387016,25.920666,12.204522,-33.376694
276,2.760000,0.908030,-0.676847,2.146672,25.907612,12.211600,-33.375992
277,2.770000,1.109309,-0.707481,2.381552,25.920387,12.211502,-33.385990
278,2.780000,0.867603,-0.719232,2.215143,25.916492,12.214355,-33.370506
279,2.790000,0.991862,-0.702667,2.201828,25.906372,12.214353,-33.380699
280,2.800000,0.834383,-0.687174,2.153710,25.915998,12.203385,-33.371315
281,2.810000,1.137662,-0.735613,2.452842,25.925749,12.208440,-33.386627
282,2.820000,0.821800,-0.712476,2.347492,25.914646,12.205291,-33.374805
283,2.830000,1.007082,-0.705530,2.225241,25.914017,12.218937,-33.379539
284,2.840000,1.119744,-0.676866,2.327377,25.919386,12.203273,-33.388573
285,2.850000,0.992047,-0.700368,2.213715,25.912586,12.218413,-33.380352
286,2.860000,0.861207,-0.691843,2.296377,25.918880,12.204440,-33.379490
287,2.870000,1.214033,-0.757195,2.436750,25.926130,12.207494,-33.385677
288,2.880000,0.912707,-0.665600,2.169671,25.908661,12.216961,-33.376690
289,2.890000,0.834391,-0.724270,2.175336,25.916904,12.215469,-33.373917
290,2.900000,1.046482,-0.698514,2.214956,25.917021,12.208143,-33.382099
291,2.910000,1.114680,-0.692773,2.382447,25.918341,12.206538,-33.388115
292,2.920000,0.782285,-0.696787,2.211431,25.911808,12.207172,-33.373058
293,2.930000,0.993856,-0.694187,2.341086,25.925598,12.198020,-33.374237
294,2.940000,0.834894,-0.681831,2.174604,25.915676,12.201188,-33.372128
295,2.950000,0.991854,-0.656052,2.296656,25.912609,12.206815,-33.382492
296,2.960000,0.903066,-0.656540,2.172928,25.906643,12.214266,-33.377731
297,2.970000,0.942556,-0.663534,2.309122,25.921583,12.193057,-33.377068
298,2.980000,0.957344,-0.636666,2.153164,25.904236,12.219947,-33.374100
299,2.990000,1.102547,-0.708842,2.390152,25.920790,12.210056,-33.382599
300,3.000000,1.014989,-0.659640,2.311935,25.913727,12.206439,-33.383888
301,3.010000,0.971548,-0.688674,2.320581,25.926596,12.200357,-33.371651
302,3.020000,0.923754,-0.722173,2.358059,25.922409,12.207766,-33.374878
303,3.030000,0.974180,-0.717956,2.288987,25.924114,12.201435,-33.373425
304,3.040000,0.881090,-0.703325,2.306304,25.918510,12.200592,-33.373142
305,3.050000,1.020709,-0.673252,2.167906,25.913652,12.209755,-33.379501
306,3.060000,0.884221,-0.730105,2.189802,25.917149,12.208701,-33.372471
307,3.070000,0.904669,-0.649261,2.169484,25.906319,12.214701,-33.377068
308,3.080000,0.993907,-0.695948,2.343025,25.925854,12.197967,-33.374096
309,3.090000,1.078187,-0.709925,2.205341,25.918350,12.207813,-33.382092
310,3.100000,0.855245,-0.702400,2.304685,25.913858,12.206845,-33.371456
311,3.110000,0.847247,-0.731064,2.246640,25.916397,12.209240,-33.373371
312,3.120000,0.830278,-0.652924,2.276403,25.913960,12.205481,-33.369236
313,3.130000,1.008024,-0.698403,2.224689,25.911680,12.213370,-33.384037
314,3.140000,0.839247,-0.725409,2.238125,25.916172,12.209554,-33.372040
315,3.150000,1.092678,-0.647933,2.347181,25.920408,12.199185,-33.382069
316,3.160000,0.965163,-0.724961,2.217009,25.921574,12.202763,-33.376278
317,3.170000,1.123052,-0.701201,2.382181,25.919905,12.207915,-33.385841
318,3.180000,0.991948,-0.649393,2.139384,25.911777,12.206991,-33.379276
319,3.190000,0.999722,-0.635357,2.211615,25.918201,12.205575,-33.380024
320,3.200000,1.051036,-0.729218,2.243980,25.915697,12.216389,-33.381001
321,3.210000,0.952466,-0.651158,2.143525,25.911367,12.207762,-33.377373
322,3.220000,0.905473,-0.676519,2.132988,25.916296,12.206576,-33.371563
323,3.230000,0.987635,-0.680831,2.194409,25.909361,12.214106,-33.382473
324,3.240000,1.061871,-0.746854,2.207869,25.924459,12.212420,-33.380131
325,3.250000,0.862086,-0.681116,2.155768,25.915527,12.200817,-33.373447
326,3.260000,0.794040,-0.658093,2.143531,25.913689,12.201506,-33.368393
327,3.270000,0.971872,-0.715134,2.377445,25.921700,12.202051,-33.379395
328,3.280000,0.966812,-0.706665,2.360286,25.925377,12.203726,-33.379051
329,3.290000,1.051674,-0.688525,2.164976,25.914591,12.212140,-33.382042
330,3.300000,0.853657,-0.699618,2.330244,25.917000,12.205276,-33.371696
331,3.310000,1.007569,-0.624168,2.217200,25.914467,12.205247,-33.377457
332,3.320000,1.060408,-0.642694,2.264130,25.916708,12.200408,-33.381863
333,3.330000,0.789966,-0.723765,2.183806,25.912819,12.208045,-33.368458
334,3.340000,0.976091,-0.636111,2.274978,25.910494,12.210681,-33.378830
335,3.350000,1.047279,-0.674104,2.177431,25.915131,12.207190,-33.382187
336,3.360000,0.863277,-0.690786,2.290929,25.915871,12.202797,-33.375481
337,3.370000,1.002209,-0.666535,2.321930,25.914366,12.208586,-33.381432
338,3.380000,0.895993,-0.716100,2.221980,25.922966,12.206214,-33.370255
339,3.390000,0.885794,-0.686728,2.165139,25.918135,12.202417,-33.370770
340,3.400000,1.005410,-0.666313,2.345459,25.911406,12.208801,-33.381195
341,3.410000,1.083206,-0.672582,2.163946,25.914196,12.210171,-33.382061
