,x,z,y_rot,ind
59,-0.019939292,0.08401164,-1.9305807,0
60,-0.02852219,0.11116332,-2.142983,0
61,-0.036700692,0.121919006,-2.1768575,0
62,-0.040108625,0.12508231,-2.1154866,0
63,-0.04746332,0.13035859,-2.1228719,0
64,-0.055290516,0.1431455,-2.2766194,0
65,-0.06268796,0.1602508,-2.3359456,0
66,-0.06386979,0.17805658,-2.3360677,0
67,-0.06387586,0.19375676,-2.3663716,0
68,-0.06363223,0.20940553,-2.4125447,0
69,-0.06368558,0.22433877,-2.4880147,0
70,-0.06375803,0.23952934,-2.5490804,0
71,-0.06426288,0.25403818,-2.584847,0
72,-0.06413303,0.26877645,-2.6041646,0
73,-0.063872494,0.2841425,-2.6036458,0
74,-0.06087805,0.2987662,-2.5513082,0
75,-0.057186205,0.31457642,-2.5384297,0
76,-0.054953057,0.33551294,-2.458321,0
77,-0.052589823,0.36232686,-2.3999104,0
78,-0.050998602,0.38748163,-2.4365315,0
79,-0.04972976,0.4094066,-2.614388,0
80,-0.049330473,0.4227402,-2.8970418,0
81,-0.04811097,0.43604484,-3.1063619,0
82,-0.045941204,0.44871643,-3.2632527,0
83,-0.043947514,0.45378628,-3.3285604,0
84,-0.042140458,0.46045133,-3.4254842,0
85,-0.03892536,0.4653085,-3.5121846,0
86,-0.03812068,0.46919796,-3.506966,0
87,-0.041495074,0.47107738,-3.5897298,0
88,-0.046931397,0.47888666,-3.7197042,0
89,-0.05216798,0.48498178,-3.7714314,0
90,-0.05781007,0.4919534,-3.7970357,0
91,-0.0630337,0.49786448,-3.7572103,0
92,-0.06821127,0.50364625,-3.7026143,0
93,-0.0741821,0.50823134,-3.6154256,0
94,-0.08024416,0.5106985,-3.5375447,0
95,-0.086610414,0.5151209,-3.4627767,0
96,-0.09286682,0.522059,-3.4672627,0
97,-0.099117756,0.5299665,-3.4939656,0
98,-0.10482872,0.53531575,-3.4819722,0
99,-0.109881535,0.536756,-3.481484,0
100,-0.11383018,0.53247136,-3.5513387,0
101,-0.11747827,0.520396,-3.6538472,0
102,-0.12046467,0.5064216,-3.7552571,0
103,-0.12383825,0.4875511,-3.8363729,0
104,-0.12645867,0.45952496,-3.9170308,0
105,-0.12822096,0.4246467,-4.2259297,0
106,-0.13148932,0.3884241,-4.492348,0
107,-0.13393122,0.34937698,-4.6122823,0
108,-0.13390863,0.31059745,-4.605141,0
109,-0.13250276,0.2839252,-4.4078755,0
110,-0.12797326,0.26415512,-4.1516194,0
111,-0.11942922,0.25042114,-3.7654805,0
112,-0.110198095,0.24147236,-3.4283834,0
113,-0.10197189,0.2364594,-3.0871358,0
114,-0.094884396,0.23427679,-2.7912679,0
115,-0.08849661,0.23435369,-2.5651937,0
116,-0.08314003,0.2350655,-2.353066,0
117,-0.07851713,0.2352599,-2.1641622,0
118,-0.07422225,0.23522,-1.982552,0
119,-0.07017828,0.23501366,-1.812386,0
120,-0.066571034,0.23449384,-1.6850057,0
121,-0.06337466,0.23392482,-1.5628438,0
122,-0.060518034,0.23324044,-1.4545674,0
123,-0.05792525,0.23258285,-1.334908,0
124,-0.055454794,0.23199315,-1.2327657,0
125,-0.05326818,0.23148273,-1.1084981,0
126,-0.05147281,0.23093589,-1.0060811,0
127,-0.05009071,0.23049136,-0.92319536,0
128,-0.04871933,0.23023954,-0.8279195,0
129,-0.047604155,0.23010784,-0.74918413,0
130,-0.04674308,0.23007566,-0.68326616,0
131,-0.04614757,0.23027676,-0.6207967,0
132,-0.04570315,0.23072645,-0.56916094,0
133,-0.0454263,0.23129614,-0.5210042,0
134,-0.0451503,0.23201151,-0.47660112,0
135,-0.04521136,0.23268208,-0.41107988,0
136,-0.043846373,0.23384558,-0.3402791,0
137,-0.04414191,0.23548184,-0.2829671,0
138,-0.04453396,0.23720145,-0.24347734,0
139,-0.044932544,0.23894352,-0.22696733,0
140,-0.045427047,0.24101943,-0.21317339,0
141,-0.046004366,0.24338496,-0.19767046,0
142,-0.04653795,0.24617589,-0.18543291,0
143,-0.0470333,0.24924229,-0.17310381,0
144,-0.047504306,0.25261617,-0.16135454,0
145,-0.047885146,0.25609696,-0.15418291,0
146,-0.048260286,0.25952554,-0.14423418,0
147,-0.04856,0.2626931,-0.13886309,0
148,-0.048832227,0.26511925,-0.13483477,0
149,-0.04896004,0.26696154,-0.14438677,0
150,-0.049087584,0.26768044,-0.1557393,0
151,-0.0492539,0.26747322,-0.17096758,0
152,-0.049472895,0.2671752,-0.18903399,0
153,-0.049777914,0.2672897,-0.20612383,0
154,-0.050164055,0.26799595,-0.22345781,0
155,-0.05096178,0.27059704,-0.2913289,0
156,-0.052867338,0.280727,-0.38794756,0
157,-0.05512992,0.30077022,-0.41175127,0
158,-0.059351254,0.32542786,-0.2779622,0
159,-0.06466756,0.34985626,-0.08704424,0
160,-0.06827915,0.3672064,-0.013557911,0
161,-0.07011825,0.38138896,0.021995068,0
162,-0.07413542,0.39666775,0.0020541884,0
163,-0.08035602,0.40940547,-0.20143703,0
164,-0.08629394,0.43030554,-0.5160122,0
165,-0.0906295,0.45344073,-0.7765713,0
166,-0.09486917,0.4810829,-0.82268333,0
167,-0.09895127,0.5030161,-1.0732021,0
168,-0.10304445,0.519345,-1.3167629,0
169,-0.10676697,0.5338025,-1.5342922,0
170,-0.109933764,0.54408103,-1.7389736,0
171,-0.11261001,0.54469246,-1.9851894,0
172,-0.11485066,0.54163486,-2.1897793,0
173,-0.117290035,0.5369278,-2.3263454,0
174,-0.119988635,0.5315566,-2.4179592,0
175,-0.123492934,0.5246042,-2.4884853,0
176,-0.12612939,0.51724106,-2.5263882,0
177,-0.129491,0.50967354,-2.5613918,0
178,-0.13359499,0.5020351,-2.6104336,0
179,-0.13728835,0.49467647,-2.6713467,0
180,-0.14059368,0.48785952,-2.6702175,0
181,-0.14267388,0.4859903,-2.6929836,0
182,-0.14222284,0.49202755,-2.7512112,0
183,-0.14025135,0.50562215,-2.7556667,0
184,-0.13602239,0.5218402,-2.818655,0
185,-0.13210818,0.5390923,-2.8976345,0
186,-0.12671696,0.5575874,-3.1313076,0
187,-0.12378881,0.5753605,-3.2758389,0
188,-0.11882477,0.59183455,-3.4522305,0
189,-0.11519759,0.60591596,-3.5819302,0
190,-0.1126869,0.6173917,-3.6410732,0
191,-0.11066001,0.62796867,-3.7173061,0
192,-0.11080716,0.63702196,-3.804617,0
193,-0.11290832,0.6440797,-3.9580288,0
194,-0.11333065,0.6489033,-4.0714016,0
195,-0.11371151,0.65061015,-4.173422,0
196,-0.11376534,0.6489379,-4.263998,0
197,-0.11278846,0.64382833,-4.3481045,0
198,-0.1108217,0.6367288,-4.4662075,0
199,-0.10843176,0.62776756,-4.591543,0
200,-0.1052971,0.61898106,-4.715872,0
201,-0.101426736,0.6077745,-4.7841396,0
202,-0.09641994,0.5932333,-4.8241787,0
203,-0.090599,0.5745843,-4.795065,0
204,-0.0850947,0.5528251,-4.790457,0
205,-0.08050012,0.5272696,-5.0953274,0
206,-0.07551647,0.49300036,-5.646597,0
207,-0.07330851,0.45854008,-6.003683,0
208,-0.08259673,0.42616266,-5.931814,0
209,-0.087398544,0.39849657,-5.751272,0
210,-0.09071595,0.37196827,-5.5512295,0
211,-0.09160321,0.337008,-5.1551113,0
212,-0.09197749,0.29809195,-4.9093227,0
213,-0.09306566,0.25883976,-4.868002,0
214,-0.09148307,0.22127402,-4.5004787,0
215,-0.08922459,0.19106956,-3.971426,0
216,-0.09172871,0.16929561,-3.5824795,0
217,-0.08918805,0.15383373,-3.3882046,0
218,-0.08696546,0.14334904,-3.0845547,0
219,-0.08522428,0.13743593,-2.7382107,0
220,-0.083429515,0.13520537,-2.4047756,0
221,-0.0815396,0.13582358,-2.0745144,0
222,-0.07946798,0.13857922,-1.7668056,0
223,-0.07728396,0.14291957,-1.48522,0
224,-0.074967034,0.148416,-1.2324123,0
225,-0.07259868,0.15468276,-1.0137234,0
226,-0.0701872,0.16151746,-0.83797264,0
227,-0.067617536,0.16863683,-0.7182522,0
228,-0.06514965,0.17592469,-0.62270164,0
229,-0.06275035,0.18323348,-0.5533962,0
230,-0.060511608,0.1904739,-0.5099087,0
231,-0.05843405,0.19758365,-0.48329735,0
232,-0.056455866,0.20453446,-0.47282982,0
233,-0.054688003,0.21124259,-0.47890282,0
234,-0.053125698,0.21733879,-0.49001122,0
235,-0.051754367,0.22304454,-0.5110378,0
236,-0.050637096,0.22850253,-0.5349941,0
237,-0.049674403,0.23401417,-0.56557274,0
238,-0.048838127,0.23968849,-0.5941067,0
239,-0.048168443,0.24545047,-0.6212063,0
240,-0.047590304,0.25133604,-0.6551113,0
241,-0.04719799,0.25737557,-0.6885891,0
242,-0.046895854,0.26358944,-0.72011375,0
243,-0.046650577,0.26998773,-0.76109886,0
244,-0.049226727,0.27651787,-0.70046043,0
245,-0.052603975,0.28330582,-0.62685204,0
246,-0.056515276,0.2905869,-0.5178127,0
247,-0.05889067,0.29850742,-0.4255886,0
248,-0.059664745,0.3067739,-0.4261074,0
249,-0.059863288,0.31488794,-0.42787743,0
250,-0.06017651,0.32251695,-0.45778465,0
251,-0.060077813,0.32990405,-0.506155,0
252,-0.059779227,0.33746207,-0.54994774,0
253,-0.059819322,0.3453102,-0.5705471,0
254,-0.060463063,0.3563515,-0.5168972,0
255,-0.06280768,0.37016827,-0.3608303,0
256,-0.0662416,0.38181743,-0.069784164,0
257,-0.07018786,0.39895234,0.20630836,0
258,-0.07294034,0.41432926,0.47521842,0
259,-0.07427841,0.4208028,0.4470171,0
260,-0.074818574,0.42684427,0.3548905,0
261,-0.07659641,0.43397224,0.12641835,0
262,-0.08320667,0.45014158,-0.18202281,0
263,-0.087963626,0.46392408,-0.47010875,0
264,-0.09188721,0.47944123,-0.9103248,0
265,-0.093540035,0.49689254,-1.2832801,0
266,-0.09543602,0.5139612,-1.4452064,0
267,-0.09851141,0.5295233,-1.5939491,0
268,-0.099871665,0.54349405,-1.868119,0
269,-0.10197517,0.5560122,-2.181321,0
270,-0.10469146,0.56813395,-2.3058326,0
271,-0.10723656,0.5785047,-2.4671485,0
272,-0.10954732,0.5889785,-2.6263587,0
273,-0.110127136,0.5987219,-2.736344,0
274,-0.10958299,0.60756904,-2.778611,0
275,-0.109554686,0.61649394,-2.8793495,0
276,-0.10940992,0.62596625,-2.9474342,0
277,-0.10901805,0.63156265,-2.9214942,0
278,-0.10816265,0.6335873,-2.9349525,0
279,-0.1052341,0.63432914,-2.9785926,0
280,-0.10261107,0.6346647,-3.0092018,0
281,-0.10059212,0.63308626,-3.064347,0
282,-0.099693395,0.6327591,-3.2501686,0
283,-0.0985199,0.62713677,-3.3694618,0
284,-0.09777434,0.62447214,-3.5787208,0
285,-0.09651829,0.6191173,-3.6638343,0
286,-0.096313275,0.6168976,-3.9364784,0
287,-0.094831474,0.6117986,-4.0621805,0
288,-0.09311035,0.60959464,-4.286332,0
289,-0.09031209,0.60466707,-4.3775187,0
290,-0.08675637,0.60072196,-4.4327555,0
291,-0.08386683,0.59840196,-4.3559427,0
292,-0.0805604,0.5954445,-4.2810526,0
293,-0.07932608,0.6097379,-4.3622293,0
294,-0.077846475,0.61022836,-4.384721,0
295,-0.07736619,0.6106425,-4.4824076,0
296,-0.07743014,0.61099696,-4.6343546,0
297,-0.078157075,0.60970384,-4.714738,0
298,-0.07915537,0.608522,-4.7735453,0
299,-0.079810105,0.60693663,-4.811143,0
300,-0.07983048,0.6047941,-4.825883,0
301,-0.07935961,0.60150087,-4.8097696,0
302,-0.07843877,0.5960085,-4.7944193,0
303,-0.07696267,0.58763987,-4.7694864,0
304,-0.07485945,0.57503986,-4.742631,0
305,-0.07252331,0.5595234,-4.8314066,0
306,-0.068719305,0.5415293,-5.072953,0
307,-0.06253697,0.5225214,-5.32808,0
308,-0.071519524,0.50495017,-5.5048075,0
309,-0.07882468,0.4831886,-5.32454,0
310,-0.086612694,0.46386924,-4.9746866,0
311,-0.093701184,0.440434,-4.604142,0
312,-0.094196364,0.41248447,-4.1657267,0
313,-0.09214835,0.38280106,-3.700944,0
314,-0.089610085,0.36086395,-3.2302408,0
315,-0.085327275,0.34699357,-2.997178,0
316,-0.087045036,0.33773127,-2.666459,0
317,-0.088305816,0.33231193,-2.3439493,0
318,-0.090221114,0.33016533,-2.0354166,0
319,-0.09248008,0.33036774,-1.7888651,0
320,-0.0953509,0.33191583,-1.6210794,0
321,-0.09700745,0.33424675,-1.5040445,0
322,-0.09727125,0.3380266,-1.4233255,0
323,-0.09740893,0.3426508,-1.3637857,0
324,-0.09746209,0.34569973,-1.3324747,0
325,-0.097690254,0.34853724,-1.2993937,0
326,-0.09807732,0.35127586,-1.2779093,0
327,-0.09851018,0.35390326,-1.2511759,0
328,-0.09906463,0.35696262,-1.2273417,0
329,-0.099686585,0.35985705,-1.2094584,0
330,-0.10054828,0.36304048,-1.2024393,0
331,-0.10139765,0.36608988,-1.2203226,0
332,-0.10204935,0.36908594,-1.2353067,0
333,-0.10320742,0.37213513,-1.246171,0
334,-0.11159555,0.37522978,-1.29387,0
335,-0.1185734,0.37864098,-1.3829203,0
336,-0.12420462,0.38151503,-1.4802408,0
337,-0.12914641,0.3834333,-1.5545206,0
338,-0.13397333,0.38377145,-1.6346903,0
339,-0.13895074,0.38363343,-1.7064066,0
340,-0.14284274,0.38332194,-1.7341471,0
341,-0.14619951,0.38290992,-1.7369852,0
342,-0.1491846,0.3827996,-1.7284098,0
343,-0.15190884,0.3837341,-1.7080545,0
344,-0.15456824,0.38518068,-1.685441,0
345,-0.15720688,0.3873043,-1.6596231,0
346,-0.15983255,0.38985717,-1.650651,0
347,-0.16205801,0.39257964,-1.6449442,0
348,-0.16362427,0.39530948,-1.6275797,0
349,-0.16406246,0.39789942,-1.5915079,0
350,-0.16351384,0.39996836,-1.5409708,0
351,-0.16266538,0.40127698,-1.528245,0
352,-0.1601865,0.4020936,-1.5278177,0
353,-0.15797779,0.40306783,-1.5304422,0
354,-0.15551703,0.404321,-1.542985,0
355,-0.15280728,0.40621853,-1.5567179,0
356,-0.15041932,0.41182357,-1.5515909,0
357,-0.14826235,0.42059624,-1.9132853,0
358,-0.1479056,0.43007442,-2.2574625,0
359,-0.14701186,0.4426969,-2.434556,0
360,-0.14463773,0.4595236,-2.5667887,0
361,-0.14405835,0.4804175,-2.6267862,0
362,-0.14541267,0.50214523,-2.6346903,0
363,-0.14166255,0.5227555,-2.917161,0
364,-0.13898686,0.54089177,-3.168809,0
365,-0.13885479,0.55725074,-3.445878,0
366,-0.13968277,0.57227725,-3.7196512,0
367,-0.13840608,0.58617884,-3.9615335,0
368,-0.13022944,0.599665,-3.9418497,0
369,-0.12863895,0.60739523,-3.9821024,0
370,-0.12658563,0.6086256,-4.2391825,0
371,-0.123974174,0.6054935,-4.4332743,0
372,-0.120939285,0.6005728,-4.700547,0
373,-0.11682146,0.59484816,-5.009782,0
374,-0.114839174,0.5881831,-5.307481,0
375,-0.11406512,0.58119327,-5.63881,0
376,-0.1119209,0.57075804,-5.821641,0
377,-0.11010812,0.56180996,-6.0015726,0
378,-0.10791437,0.5531777,-6.146653,0
379,-0.10581353,0.5450474,-6.2583475,0
380,-0.103060454,0.5375112,-6.338517,0
381,-0.099928215,0.5307958,-6.3743753,0
382,-0.09612873,0.5247165,-6.370042,0
383,-0.09198953,0.51943433,-6.425523,0
384,-0.089042686,0.5175904,-6.6303263,0
385,-0.08687351,0.51781726,-7.021806,0
386,-0.0853658,0.5156096,-7.3683023,0
387,-0.08564878,0.5165325,-7.6424723,0
388,-0.08665063,0.5179046,-7.933427,0
389,-0.08776046,0.52020603,-8.197465,0
390,-0.089327976,0.5267235,-8.426133,0
391,-0.09127536,0.5353297,-8.554368,0
392,-0.09369456,0.5442627,-8.6706705,0
393,-0.09705069,0.5531998,-8.813584,0
394,-0.095881015,0.561226,-8.76497,0
395,-0.09624294,0.5673955,-8.773606,0
396,-0.09718811,0.57206786,-8.827073,0
397,-0.098091684,0.57370716,-8.886888,0
398,-0.09853382,0.5733455,-8.936662,0
399,-0.098129705,0.57153785,-8.967118,0
400,-0.09693088,0.56930566,-8.949784,0
401,-0.095034875,0.5650817,-8.933427,0
402,-0.08997585,0.5560973,-8.940171,0
403,-0.085330285,0.5421901,-8.9137125,0
404,-0.07968792,0.5236727,-8.898576,0
405,-0.07314595,0.50194585,-8.849992,0
406,-0.06609608,0.4783933,-8.803208,0
407,-0.058638558,0.45373052,-8.6793375,0
408,-0.053533066,0.4277838,-8.774705,0
409,-0.053331085,0.40273127,-8.9475565,0
410,-0.06609812,0.38649294,-9.106095,0
411,-0.07721649,0.37822258,-8.879228,0
412,-0.085059166,0.37665576,-8.680284,0
413,-0.09168012,0.37903327,-8.6541605,0
414,-0.09774584,0.38386264,-8.5959635,0
415,-0.103873946,0.3898274,-8.633531,0
416,-0.11019069,0.3964672,-8.713548,0
417,-0.11549761,0.40325463,-8.870988,0
418,-0.12007827,0.4100455,-9.043199,0
419,-0.12496239,0.41683775,-9.110154,0
420,-0.12951286,0.42382547,-9.126756,0
421,-0.1323223,0.43106908,-9.110948,0
422,-0.13463803,0.43857563,-9.050218,0
423,-0.13809349,0.44547117,-8.980973,0
424,-0.14098363,0.4510634,-8.913743,0
425,-0.13948956,0.4567243,-8.942979,0
426,-0.13696247,0.4627782,-8.892472,0
427,-0.13417102,0.46928185,-8.893662,0
428,-0.12926675,0.47595438,-8.884629,0
429,-0.12604329,0.48222315,-8.797257,0
430,-0.12410493,0.48808777,-8.723496,0
431,-0.12339015,0.49415755,-8.682359,0
432,-0.12300189,0.49913082,-8.641496,0
433,-0.12264544,0.5038216,-8.616105,0
434,-0.12236522,0.5082454,-8.618272,0
435,-0.12354022,0.51202136,-8.63643,0
436,-0.12607493,0.51188415,-8.689317,0
437,-0.12890401,0.51090384,-8.7119,0
438,-0.12194489,0.5117727,-8.897508,0
439,-0.12133184,0.5130988,-8.803391,0
440,-0.11984837,0.5155187,-8.727952,0
441,-0.11820643,0.5183678,-8.630601,0
442,-0.117640704,0.5201029,-8.55391,0
443,-0.11929806,0.51994586,-8.464097,0
444,-0.11677808,0.5141514,-8.75496,0
445,-0.11233754,0.51149774,-8.786271,0
446,-0.1086805,0.51003027,-8.722825,0
447,-0.106689855,0.50841045,-8.620133,0
448,-0.106732935,0.50629,-8.592393,0
449,-0.10542552,0.50451183,-8.6093,0
450,-0.104165465,0.5030741,-8.580277,0
451,-0.10480574,0.5041682,-8.676225,0
452,-0.10537189,0.5067334,-8.7626505,0
453,-0.1089944,0.5094349,-8.839219,0
454,-0.10341292,0.51399946,-8.938127,0
455,-0.09871809,0.5187144,-8.947404,0
456,-0.094251424,0.52351534,-8.925462,0
457,-0.09062285,0.5313003,-8.949723,0
458,-0.09100033,0.537897,-9.004319,0
459,-0.093289725,0.5503506,-8.999345,0
460,-0.09561791,0.5618254,-8.936021,0
461,-0.098523416,0.57435095,-8.908036,0
462,-0.10416309,0.58700454,-8.920579,0
463,-0.11048503,0.60078835,-8.968278,0
464,-0.11655074,0.6191235,-9.027024,0
465,-0.12192134,0.63870364,-9.117906,0
466,-0.12708403,0.6580569,-9.248399,0
467,-0.13264671,0.67676985,-9.4406595,0
468,-0.13856709,0.6952167,-9.587388,0
469,-0.14555135,0.7127583,-9.6940775,0
470,-0.15126605,0.72039664,-9.75435,0
471,-0.15283585,0.7233953,-9.795152,0
472,-0.15294436,0.72298706,-9.863389,0
473,-0.15310429,0.7206347,-9.926286,0
474,-0.15360773,0.71758306,-10.011003,0
475,-0.15497291,0.7143799,-10.124925,0
476,-0.15707038,0.71123606,-10.241319,0
477,-0.15951617,0.70854175,-10.330461,0
478,-0.15893267,0.70313704,-10.182176,0
479,-0.15804653,0.7009595,-10.131822,0
480,-0.15609331,0.6979247,-10.107957,0
481,-0.1539954,0.69481075,-10.098222,0
482,-0.15172397,0.69220304,-10.080003,0
483,-0.14939043,0.6903145,-10.046311,0
484,-0.1455507,0.6849488,-9.997605,0
485,-0.1420384,0.68318033,-9.976823,0
486,-0.13810973,0.68125117,-9.914201,0
487,-0.13420357,0.6798942,-9.816514,0
488,-0.1307076,0.6794162,-9.701646,0
489,-0.12802355,0.6794643,-9.560014,0
490,-0.12861913,0.680813,-9.745255,0
491,-0.13041873,0.68082064,-9.872544,0
492,-0.13331147,0.6805064,-10.0361185,0
493,-0.13685979,0.68032354,-10.2340555,0
494,-0.1395652,0.68032366,-10.3329935,0
495,-0.14093834,0.68116033,-10.32274,0
496,-0.14098844,0.67951584,-10.275926,0
497,-0.1405154,0.677794,-10.248368,0
498,-0.13979504,0.67566895,-10.2131815,0
499,-0.13884954,0.6732399,-10.171189,0
500,-0.13757332,0.6702135,-10.136949,0
501,-0.1361815,0.66495186,-10.154405,0
502,-0.13455762,0.65527946,-10.218766,0
503,-0.13257009,0.6414229,-10.2921,0
504,-0.13095847,0.62991595,-10.355454,0
505,-0.13025175,0.6201955,-10.411637,0
506,-0.13059586,0.6126843,-10.459062,0
507,-0.13119522,0.6069522,-10.539384,0
508,-0.13148224,0.60241175,-10.562272,0
509,-0.13145027,0.5988866,-10.55214,0
510,-0.12625512,0.5961549,-10.49727,0
511,-0.12130922,0.593545,-10.401505,0
512,-0.1170433,0.59080136,-10.274064,0
513,-0.11469306,0.5882169,-10.1454935,0
514,-0.11402789,0.5853998,-10.048234,0
515,-0.113670275,0.58269227,-9.934068,0
516,-0.11010048,0.58052415,-9.87642,0
517,-0.10661171,0.57845026,-9.800736,0
518,-0.10641577,0.5757945,-9.712754,0
519,-0.10442023,0.5735906,-9.637986,0
520,-0.103974566,0.5711614,-9.564286,0
521,-0.103426784,0.56890565,-9.503129,0
522,-0.10381333,0.5666548,-9.446519,0
523,-0.10457959,0.56436795,-9.400071,0
524,-0.10576695,0.56203556,-9.388261,0
525,-0.10815031,0.5598511,-9.369065,0
526,-0.11062954,0.5578826,-9.35106,0
527,-0.10969026,0.5490166,-9.802781,0
528,-0.103287786,0.5453213,-9.831742,0
529,-0.10611322,0.54220146,-9.784837,0
530,-0.11016989,0.53909755,-9.82927,0
531,-0.10727719,0.5384044,-9.870805,0
532,-0.1110165,0.53647417,-9.916062,0
533,-0.11532916,0.5344131,-9.981767,0
534,-0.11923473,0.5325432,-10.068528,0
535,-0.12341431,0.530579,-10.182206,0
536,-0.11790779,0.5318622,-10.160844,0
537,-0.1191613,0.53228575,-10.120225,0
538,-0.120629124,0.5322216,-10.1089945,0
539,-0.121811405,0.5320283,-10.123948,0
540,-0.11672484,0.5334452,-10.086289,0
541,-0.11544228,0.534041,-10.024949,0
542,-0.11769292,0.5334549,-10.027177,0
543,-0.12043912,0.532647,-10.057359,0
544,-0.12014503,0.5327301,-10.048234,0
545,-0.12286776,0.5318305,-10.076371,0
546,-0.12268002,0.53166634,-10.057511,0
547,-0.1251555,0.5306103,-10.064347,0
548,-0.12687609,0.52980745,-9.976731,0
549,-0.12131128,0.53143746,-9.848832,0
550,-0.115972154,0.53312325,-9.732163,0
551,-0.114665255,0.5336849,-9.598435,0
552,-0.1138062,0.5343839,-9.504594,0
553,-0.11209215,0.5356668,-9.491044,0
554,-0.11301793,0.5367201,-9.392961,0
555,-0.113582045,0.53842294,-9.333756,0
556,-0.11345034,0.5430917,-9.289445,0
557,-0.115225725,0.5478778,-9.2348795,0
558,-0.116708145,0.5575963,-9.264634,0
559,-0.11857417,0.5658805,-9.138932,0
560,-0.122936256,0.5723601,-9.169358,0
561,-0.12773101,0.573541,-9.216569,0
562,-0.13377015,0.5755273,-9.32274,0
563,-0.14069603,0.57511234,-9.582688,0
564,-0.1487055,0.579357,-9.863755,0
565,-0.1541439,0.5850165,-9.981248,0
566,-0.15835667,0.5875277,-10.113908,0
567,-0.16104668,0.5890486,-10.245072,0
568,-0.16190687,0.5891281,-10.3025675,0
569,-0.1623316,0.58964795,-10.309617,0
570,-0.16306898,0.58901066,-10.271104,0
571,-0.16318172,0.5896669,-10.021623,0
572,-0.16275129,0.58921874,-9.869493,0
573,-0.16164638,0.58844453,-9.698228,0
574,-0.16005133,0.58682495,-9.50377,0
575,-0.1574586,0.58548796,-9.296647,0
576,-0.15527043,0.585954,-9.15001,0
577,-0.15415953,0.5889405,-9.310594,0
578,-0.15487492,0.5889564,-9.455155,0
579,-0.15573402,0.5905504,-9.486222,0
580,-0.15639693,0.59143907,-9.464982,0
581,-0.15697078,0.5919888,-9.436875,0
582,-0.1575765,0.5926435,-9.425706,0
583,-0.15823302,0.59322983,-9.416947,0
584,-0.15890124,0.59388477,-9.433427,0
585,-0.15993832,0.59478337,-9.49083,0
586,-0.16059881,0.5945151,-9.527299,0
587,-0.1612143,0.5938195,-9.552598,0
588,-0.16174546,0.5920016,-9.566697,0
589,-0.17017561,0.61380935,-9.314103,0
590,-0.17485917,0.6290888,-9.128709,0
