Format Version,1.23,Take Name,102_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 12.12.09.939 P.M.,Capture Start Frame,14833900,Total Frames in Take,1705,Total Exported Frames,1705,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
149,1.490000,-31.245264,-88.452820,-33.339264,-17.519300,12.378499,16.261740
150,1.500000,-37.193966,-88.119690,-38.051399,-17.493645,12.468374,16.249125
151,1.510000,-30.172709,-88.418411,-32.159401,-17.522663,12.362509,16.256733
152,1.520000,-29.762754,-88.416267,-31.814394,-17.522390,12.355850,16.251030
153,1.530000,-44.665882,-88.076195,-44.660091,-17.520437,12.532298,16.293985
154,1.540000,-42.459183,-88.022362,-42.341064,-17.525990,12.517696,16.296343
155,1.550000,-33.991367,-88.396835,-36.067509,-17.520632,12.369000,16.257887
156,1.560000,-33.667557,-88.130692,-34.496906,-17.496796,12.457029,16.244207
157,1.570000,-45.087776,-88.074142,-45.122883,-17.523869,12.531135,16.297741
158,1.580000,-42.255592,-88.032303,-42.178928,-17.525982,12.522571,16.291052
159,1.590000,-43.715374,-88.034500,-43.637024,-17.525600,12.523439,16.290993
160,1.600000,-47.624855,-87.400146,-48.329098,-17.550385,12.585655,16.341520
161,1.610000,-43.734093,-88.071640,-43.601959,-17.531443,12.524143,16.287956
162,1.620000,-45.331684,-88.088676,-45.363354,-17.522045,12.530989,16.297871
163,1.630000,-43.241337,-88.053925,-43.172337,-17.530827,12.520249,16.294218
164,1.640000,-40.701138,-87.414444,-42.313126,-17.511099,12.524727,16.304899
165,1.650000,-44.131439,-88.070068,-44.167706,-17.523832,12.534916,16.297409
166,1.660000,-44.382774,-88.041321,-44.256191,-17.528894,12.520141,16.290352
167,1.670000,-43.552113,-88.035866,-43.475945,-17.527639,12.523853,16.294762
168,1.680000,-43.787884,-88.071182,-43.794453,-17.523201,12.533908,16.293863
169,1.690000,-47.411228,-87.380028,-48.100216,-17.545427,12.586771,16.340460
170,1.700000,-44.424652,-88.032539,-44.477371,-17.522263,12.531431,16.298828
171,1.710000,-41.413063,-88.062187,-41.319363,-17.528967,12.526621,16.291315
172,1.720000,-47.770466,-87.406891,-48.462967,-17.548685,12.587041,16.341581
173,1.730000,-43.419067,-88.027885,-43.262886,-17.527527,12.521975,16.285875
174,1.740000,-43.164127,-88.049942,-43.084232,-17.528488,12.521985,16.293007
175,1.750000,-47.851646,-87.331818,-48.589272,-17.545118,12.583825,16.344465
176,1.760000,-43.268242,-87.997757,-43.160019,-17.524454,12.517746,16.288902
177,1.770000,-41.921745,-88.039780,-41.845390,-17.525423,12.523684,16.292086
178,1.780000,-36.495918,-88.123413,-37.367168,-17.497831,12.468601,16.249706
179,1.790000,-42.462875,-88.103584,-42.370934,-17.528784,12.526729,16.292385
180,1.800000,-45.720554,-88.111870,-45.693913,-17.522789,12.538173,16.295620
181,1.810000,-44.044308,-88.026489,-44.105309,-17.523531,12.533762,16.299269
182,1.820000,-42.704632,-88.104401,-42.634949,-17.526890,12.522995,16.295420
183,1.830000,-41.770153,-88.063698,-41.699368,-17.524502,12.524782,16.293461
184,1.840000,-44.278343,-88.106140,-44.287388,-17.526978,12.534015,16.298641
185,1.850000,-42.400974,-88.053688,-42.297630,-17.526239,12.524849,16.289021
186,1.860000,-28.286541,-88.452492,-30.283792,-17.523237,12.367182,16.257322
187,1.870000,-32.276764,-88.130005,-33.169640,-17.498396,12.452980,16.247498
188,1.880000,-31.347345,-88.422661,-33.468903,-17.522114,12.381396,16.261965
189,1.890000,-33.444973,-88.121155,-34.251823,-17.497913,12.457710,16.248003
190,1.900000,-44.111343,-88.141151,-44.133263,-17.526005,12.535134,16.297857
191,1.910000,-45.494701,-88.100594,-45.491684,-17.524164,12.531771,16.294926
192,1.920000,-42.177032,-88.065506,-42.115604,-17.530212,12.524703,16.294214
193,1.930000,-43.816704,-88.076561,-43.846344,-17.518482,12.534382,16.297802
194,1.940000,-41.865078,-88.038673,-41.792850,-17.526379,12.524055,16.293182
195,1.950000,-40.427166,-88.284157,-41.733654,-17.509752,12.429198,16.223591
196,1.960000,-33.159019,-88.148613,-34.046772,-17.499928,12.452406,16.247328
197,1.970000,-42.744858,-88.098946,-42.684467,-17.524755,12.526215,16.296082
198,1.980000,-42.221954,-88.088524,-42.204784,-17.528395,12.491245,16.262449
199,1.990000,-36.217888,-88.081299,-37.157906,-17.493689,12.465959,16.255335
200,2.000000,-45.888092,-88.034035,-45.869564,-17.519274,12.530100,16.293421
201,2.010000,-42.392799,-88.106895,-42.298706,-17.529634,12.526142,16.292303
202,2.020000,-32.008076,-88.409081,-34.105083,-17.517389,12.373861,16.257931
203,2.030000,-35.593254,-88.092903,-36.563004,-17.490763,12.457124,16.246367
204,2.040000,-44.139030,-88.073219,-44.136429,-17.518908,12.529058,16.297483
205,2.050000,-48.524788,-87.381264,-49.218323,-17.544930,12.587608,16.342426
206,2.060000,-43.449490,-87.980682,-43.318256,-17.523258,12.517950,16.287786
207,2.070000,-47.804928,-87.462906,-48.428009,-17.547224,12.583470,16.342548
208,2.080000,-45.519039,-88.074486,-45.535236,-17.522045,12.529984,16.298208
209,2.090000,-48.201275,-87.334862,-48.913670,-17.542803,12.581611,16.342331
210,2.100000,-44.617218,-88.049698,-44.642082,-17.519373,12.530679,16.296104
211,2.110000,-45.331223,-88.088676,-45.362900,-17.522045,12.530990,16.297873
212,2.120000,-44.768986,-88.098503,-44.838467,-17.524492,12.532507,16.300207
213,2.130000,-47.843525,-87.404404,-48.543934,-17.549438,12.585354,16.342243
214,2.140000,-42.061031,-88.100830,-41.970951,-17.530785,12.526605,16.291878
215,2.150000,-44.075279,-88.034637,-44.048649,-17.520872,12.526284,16.293146
216,2.160000,-43.554199,-88.052269,-43.605804,-17.524057,12.531344,16.295319
217,2.170000,-46.158443,-88.088585,-46.154697,-17.523113,12.530419,16.296150
218,2.180000,-42.307995,-88.125938,-42.220905,-17.527855,12.527813,16.293669
219,2.190000,-40.860809,-87.723595,-43.716934,-17.536158,12.438650,16.313030
220,2.200000,-34.519608,-88.190895,-35.891796,-17.499001,12.428611,16.253365
221,2.210000,-43.390491,-88.069969,-43.313068,-17.527746,12.519695,16.291969
222,2.220000,-44.506649,-88.048737,-44.523277,-17.522772,12.534232,16.297852
223,2.230000,-48.299458,-87.330269,-48.993652,-17.544464,12.583569,16.340446
224,2.240000,-44.216370,-88.039566,-44.282742,-17.522453,12.534475,16.299690
225,2.250000,-45.555996,-88.019753,-45.589886,-17.519049,12.530066,16.297644
226,2.260000,-43.819984,-88.039619,-43.716930,-17.524952,12.521071,16.292412
227,2.270000,-44.998920,-88.082077,-45.033390,-17.524057,12.529844,16.297579
228,2.280000,-32.699753,-88.406425,-34.807877,-17.517406,12.369097,16.256536
229,2.290000,-35.858559,-88.105919,-36.795757,-17.497650,12.456430,16.244694
230,2.300000,-44.985508,-88.067665,-45.025749,-17.524103,12.531549,16.296312
231,2.310000,-44.899654,-88.077507,-44.937668,-17.525015,12.530118,16.298389
232,2.320000,-44.908596,-88.045868,-44.923347,-17.522366,12.533251,16.296047
233,2.330000,-44.008583,-88.061462,-44.037937,-17.520582,12.531797,16.299860
234,2.340000,-45.173008,-88.080307,-45.136871,-17.524137,12.531683,16.295933
235,2.350000,-33.111992,-88.286659,-34.690563,-17.513443,12.420586,16.247433
236,2.360000,-42.127102,-87.397453,-43.785103,-17.512604,12.515773,16.306240
237,2.370000,-45.511524,-88.092819,-45.541553,-17.522242,12.529344,16.298773
238,2.380000,-48.000011,-87.378716,-48.736820,-17.547718,12.582342,16.343950
239,2.390000,-45.356579,-88.094963,-45.417061,-17.522177,12.533733,16.302135
240,2.400000,-44.889309,-88.091133,-44.927898,-17.526739,12.535911,16.297937
241,2.410000,-44.944874,-88.004211,-44.961716,-17.521574,12.527437,16.293058
242,2.420000,-43.932430,-88.066940,-43.962475,-17.523392,12.537638,16.299652
243,2.430000,-44.044388,-88.026474,-44.105385,-17.523531,12.533762,16.299269
244,2.440000,-43.792645,-88.068428,-43.671478,-17.528814,12.520300,16.289734
245,2.450000,-35.361542,-88.082069,-36.253468,-17.489901,12.465227,16.246765
246,2.460000,-48.357182,-87.388870,-49.078125,-17.544607,12.583272,16.344193
247,2.470000,-41.588402,-88.096672,-41.517586,-17.533033,12.528700,16.292353
248,2.480000,-34.293842,-88.115997,-35.323555,-17.492447,12.452000,16.248549
249,2.490000,-29.339521,-88.387283,-31.382284,-17.526981,12.372435,16.263197
250,2.500000,-45.247204,-88.088295,-45.273251,-17.526302,12.534317,16.297829
251,2.510000,-45.350044,-87.982841,-45.378372,-17.520788,12.530738,16.294786
252,2.520000,-34.033947,-88.135155,-34.831444,-17.494528,12.459175,16.249571
253,2.530000,-42.574444,-88.100525,-42.475677,-17.530155,12.523921,16.291723
254,2.540000,-47.854271,-87.392723,-48.574665,-17.541235,12.584641,16.345205
255,2.550000,-42.763611,-88.046516,-42.674408,-17.522697,12.522051,16.292208
256,2.560000,-45.191517,-88.108742,-45.227974,-17.521120,12.531991,16.298954
257,2.570000,-44.743671,-88.039749,-44.793579,-17.520298,12.532571,16.299179
258,2.580000,-45.588383,-88.095764,-45.582912,-17.525738,12.528939,16.292797
259,2.590000,-44.287128,-88.044106,-44.316090,-17.520554,12.531148,16.295736
260,2.600000,-44.458698,-88.113930,-44.472298,-17.525913,12.534361,16.295717
261,2.610000,-44.953415,-88.041176,-44.971230,-17.523623,12.533574,16.297970
262,2.620000,-44.130795,-88.076340,-44.133144,-17.522007,12.533429,16.294222
263,2.630000,-45.925888,-88.097664,-46.014343,-17.520655,12.535848,16.299578
264,2.640000,-44.926098,-88.049202,-44.945763,-17.520561,12.534431,16.292290
265,2.650000,-43.565609,-88.057640,-43.475494,-17.527222,12.519603,16.292452
266,2.660000,-45.296928,-88.095764,-45.358093,-17.522985,12.532277,16.302193
267,2.670000,-45.702736,-88.075317,-45.757687,-17.522940,12.532549,16.301977
268,2.680000,-43.144691,-88.083565,-43.041687,-17.530272,12.524334,16.293056
269,2.690000,-45.326927,-88.086868,-45.357464,-17.522905,12.529385,16.297941
270,2.700000,-45.544041,-88.099304,-45.525440,-17.529493,12.530921,16.294287
271,2.710000,-42.684341,-88.034058,-42.605598,-17.524170,12.522824,16.291513
272,2.720000,-44.011013,-88.051620,-44.008991,-17.520468,12.528793,16.295578
273,2.730000,-44.698307,-88.088249,-44.701927,-17.524017,12.527495,16.297363
274,2.740000,-48.688427,-87.330070,-49.403057,-17.548647,12.580809,16.342962
275,2.750000,-44.545193,-88.030807,-44.532593,-17.520334,12.526995,16.294592
276,2.760000,-45.958675,-88.125305,-45.932281,-17.523890,12.534460,16.294868
277,2.770000,-43.394840,-88.099518,-43.375221,-17.522171,12.532557,16.294910
278,2.780000,-48.018879,-87.374756,-48.715405,-17.550196,12.583746,16.340595
279,2.790000,-44.208553,-88.040695,-44.241055,-17.521532,12.531458,16.296658
280,2.800000,-46.047272,-88.167412,-46.077549,-17.528048,12.531653,16.296896
281,2.810000,-43.808182,-88.104576,-43.851421,-17.529079,12.518348,16.282806
282,2.820000,-45.890606,-88.062965,-45.901447,-17.523939,12.526546,16.301128
283,2.830000,-43.788269,-88.071190,-43.794830,-17.523203,12.533909,16.293863
284,2.840000,-45.042019,-88.028564,-45.056587,-17.519318,12.528955,16.294559
285,2.850000,-44.716270,-88.099350,-44.689484,-17.525890,12.534412,16.295559
286,2.860000,-45.473827,-88.074997,-45.464455,-17.522003,12.526931,16.296259
287,2.870000,-44.388264,-88.057281,-44.377571,-17.521711,12.532194,16.294460
288,2.880000,-48.151325,-87.384743,-48.876400,-17.545977,12.583724,16.343952
289,2.890000,-44.130428,-88.076332,-44.132778,-17.522005,12.533428,16.294218
290,2.900000,-42.985886,-88.104271,-42.891277,-17.527807,12.526605,16.293541
291,2.910000,-45.707066,-88.030586,-45.689407,-17.524029,12.533840,16.294443
292,2.920000,-44.426258,-88.035004,-44.480061,-17.521433,12.533027,16.298786
293,2.930000,-44.137535,-88.116089,-44.157379,-17.528204,12.532952,16.295198
294,2.940000,-45.704933,-88.063141,-45.725689,-17.523428,12.527701,16.296343
295,2.950000,-40.649406,-88.124519,-40.946400,-17.524750,12.506112,16.282316
296,2.960000,-56.421894,-88.650383,-56.395607,-17.569756,12.516954,16.269035
297,2.970000,-47.381870,-89.478958,-47.095871,-17.627802,12.527502,16.196316
298,2.980000,24.292501,-89.858154,25.267977,-17.763618,12.501903,16.086176
299,2.990000,103.994026,-88.694916,105.804504,-18.002928,12.517773,15.957652
300,3.000000,110.314049,-86.881210,111.596024,-18.345898,12.623353,15.930225
301,3.010000,116.916733,-85.819923,118.543465,-18.600666,12.613387,15.753836
302,3.020000,119.063560,-83.974823,121.403839,-18.950338,12.635840,15.624678
303,3.030000,122.051537,-81.830215,126.171829,-19.199938,12.594156,15.389805
304,3.040000,123.316605,-80.791252,127.578384,-19.530096,12.664959,15.346781
305,3.050000,124.474968,-79.200157,129.400970,-19.814665,12.704193,15.182405
306,3.060000,124.206924,-77.212547,129.554520,-20.007620,12.636065,14.977362
307,3.070000,124.084824,-75.952278,128.564987,-20.295296,12.641175,14.955812
308,3.080000,125.136963,-75.366531,131.045578,-20.464869,12.631679,14.781549
309,3.090000,124.456276,-75.366005,129.461685,-20.703440,12.746750,14.787494
310,3.100000,,,,,,
311,3.110000,,,,,,
312,3.120000,,,,,,
313,3.130000,,,,,,
314,3.140000,,,,,,
315,3.150000,,,,,,
316,3.160000,,,,,,
317,3.170000,,,,,,
318,3.180000,,,,,,
319,3.190000,,,,,,
320,3.200000,,,,,,
321,3.210000,130.245987,-71.987152,130.960434,-21.438690,13.797196,13.705447
322,3.220000,133.251572,-72.236824,132.891495,-21.423399,13.748428,13.393588
323,3.230000,131.974426,-72.754173,131.967743,-21.471401,13.933589,13.411798
324,3.240000,133.519531,-71.710350,133.496643,-21.497271,13.925359,13.196174
325,3.250000,133.373672,-71.772705,134.113907,-21.508575,13.994286,13.025208
326,3.260000,132.368286,-71.440819,133.069595,-21.594755,14.093979,12.929360
327,3.270000,132.875977,-71.463448,133.348770,-21.615896,14.156550,12.797653
328,3.280000,133.364777,-71.605141,133.164383,-21.658564,14.194779,12.691085
329,3.290000,133.695358,-71.359947,134.195938,-21.664251,14.201609,12.515469
330,3.300000,134.169510,-71.125824,134.856567,-21.694857,14.240011,12.386811
331,3.310000,133.138168,-70.974258,133.669113,-21.724901,14.302899,12.298104
332,3.320000,133.761139,-70.997192,134.516113,-21.759628,14.381075,12.204464
333,3.330000,135.382446,-71.297371,135.940948,-21.762253,14.496364,12.116990
334,3.340000,135.602448,-71.270287,135.950806,-21.749168,14.575885,11.995373
335,3.350000,136.147003,-71.268814,137.013947,-21.727394,14.661637,11.920225
336,3.360000,137.953873,-71.647133,138.232162,-21.698223,14.620143,11.778336
337,3.370000,139.012421,-72.093819,139.219528,-21.666237,14.647540,11.731758
338,3.380000,139.536636,-72.407402,140.534607,-21.671638,14.834221,11.673377
339,3.390000,140.683395,-72.081184,142.016373,-21.552982,14.810570,11.534710
340,3.400000,142.638290,-72.533020,144.105545,-21.514267,14.925839,11.537472
341,3.410000,143.013367,-72.604568,144.260147,-21.456926,14.983189,11.541842
342,3.420000,144.798111,-73.257759,145.972977,-21.332083,15.060226,11.552576
