Format Version,1.23,Take Name,102_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 12.10.24.214 P.M.,Capture Start Frame,14823331,Total Frames in Take,2023,Total Exported Frames,2023,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
334,3.340000,-0.092376,-3.507574,-0.371983,-15.491208,12.418304,16.461143
335,3.350000,-0.020324,-3.468600,-0.288961,-15.497725,12.416484,16.467165
336,3.360000,-0.154996,-3.516420,-0.420801,-15.482356,12.409865,16.449829
337,3.370000,-0.097222,-3.507827,-0.415556,-15.490773,12.415711,16.455074
338,3.380000,-0.258495,-3.504405,-0.570165,-15.493981,12.420292,16.452923
339,3.390000,-0.136916,-3.473598,-0.380170,-15.487523,12.406287,16.453964
340,3.400000,-0.081579,-3.465300,-0.354738,-15.486988,12.406649,16.452646
341,3.410000,-0.226993,-3.492789,-0.551254,-15.498582,12.419828,16.456095
342,3.420000,-0.063477,-3.680626,-0.533216,-15.488375,12.403974,16.477972
343,3.430000,-0.055461,-3.501822,-0.379768,-15.490292,12.405101,16.453678
344,3.440000,-0.110982,-3.488189,-0.349323,-15.493226,12.404093,16.456167
345,3.450000,-0.087762,-3.477531,-0.299596,-15.488145,12.400034,16.455711
346,3.460000,-0.107459,-3.495354,-0.385086,-15.489498,12.411494,16.458256
347,3.470000,-0.105838,-3.467101,-0.398073,-15.491051,12.409049,16.451628
348,3.480000,-0.289004,-3.516845,-0.544484,-15.495527,12.415615,16.456381
349,3.490000,-0.115827,-3.657112,-0.493256,-15.485895,12.396556,16.479050
350,3.500000,-0.039855,-3.476779,-0.364705,-15.489451,12.411663,16.455860
351,3.510000,-0.110190,-3.495062,-0.387826,-15.487817,12.408642,16.455549
352,3.520000,-0.067710,-3.489875,-0.315278,-15.489996,12.407884,16.462088
353,3.530000,-0.101555,-3.499218,-0.377525,-15.489942,12.407939,16.456573
354,3.540000,-0.103606,-3.511352,-0.423412,-15.491383,12.416208,16.455048
355,3.550000,-0.183103,-3.459498,-0.410460,-15.486113,12.416967,16.451635
356,3.560000,0.089297,-3.439473,-0.166760,-15.494527,12.406507,16.472591
357,3.570000,-0.107802,-3.495298,-0.385215,-15.489550,12.411429,16.457891
358,3.580000,-0.041038,-3.486745,-0.324729,-15.487744,12.405662,16.456743
359,3.590000,-0.137446,-3.446288,-0.329296,-15.487401,12.405111,16.448782
360,3.600000,-0.080323,-3.504389,-0.389045,-15.490773,12.404685,16.453537
361,3.610000,-0.055349,-3.481279,-0.342539,-15.490571,12.412138,16.461760
362,3.620000,-0.094091,-3.480515,-0.349368,-15.490505,12.405151,16.455313
363,3.630000,-0.162948,-3.514441,-0.413100,-15.492026,12.408205,16.451149
364,3.640000,-0.070774,-3.516255,-0.361796,-15.490246,12.407876,16.454115
365,3.650000,-0.086851,-3.605490,-0.450104,-15.489343,12.405219,16.472740
366,3.660000,-0.138800,-3.495308,-0.422225,-15.484177,12.410957,16.452309
367,3.670000,-0.081686,-3.503435,-0.331628,-15.489234,12.403973,16.457266
368,3.680000,0.028193,-3.630382,-0.598399,-15.491742,12.379577,16.475348
369,3.690000,-0.254560,-3.521245,-0.570389,-15.491878,12.420594,16.452791
370,3.700000,-0.132269,-3.483006,-0.349858,-15.490270,12.412900,16.450937
371,3.710000,-0.122954,-3.507074,-0.385493,-15.492389,12.409751,16.453463
372,3.720000,-0.036289,-3.511324,-0.433056,-15.482853,12.418058,16.450029
373,3.730000,-0.189420,-3.488404,-0.443918,-15.484838,12.410369,16.449251
374,3.740000,-0.126893,-3.520699,-0.386949,-15.488723,12.407507,16.454256
375,3.750000,-0.126780,-3.496935,-0.450258,-15.483700,12.414756,16.449732
376,3.760000,-0.221959,-3.496026,-0.504704,-15.483424,12.415359,16.447554
377,3.770000,-0.067526,-3.485375,-0.378478,-15.489006,12.410077,16.456045
378,3.780000,-0.063103,-3.481628,-0.392865,-15.489645,12.411864,16.454742
379,3.790000,-0.229633,-3.483154,-0.529774,-15.485779,12.411957,16.448662
380,3.800000,-0.111103,-3.520942,-0.239104,-15.496184,12.422391,16.467125
381,3.810000,0.022416,-3.638063,-0.624346,-15.492490,12.382175,16.479513
382,3.820000,-0.310495,-3.468480,-0.631990,-15.486383,12.424542,16.452808
383,3.830000,-0.138132,-3.496601,-0.424282,-15.488428,12.411044,16.449001
384,3.840000,0.023965,-3.639895,-0.697798,-15.496068,12.381904,16.475252
385,3.850000,-0.122890,-3.501116,-0.403178,-15.488982,12.409577,16.455240
386,3.860000,-0.118222,-3.522903,-0.441131,-15.488861,12.414046,16.450022
387,3.870000,-0.188043,-3.479799,-0.518631,-15.483554,12.413202,16.452169
388,3.880000,-0.068554,-3.477248,-0.399306,-15.484807,12.412439,16.451492
389,3.890000,-0.128303,-3.508438,-0.452833,-15.485109,12.414910,16.449352
390,3.900000,-0.118385,-3.478499,-0.357629,-15.488526,12.404787,16.453558
391,3.910000,-0.026487,-3.665416,-0.684389,-15.493046,12.385925,16.475422
392,3.920000,-0.099444,-3.498503,-0.395869,-15.482320,12.410374,16.450649
393,3.930000,-0.033484,-3.509635,-0.366056,-15.484193,12.410810,16.455750
394,3.940000,-0.219429,-3.505748,-0.562681,-15.492873,12.421757,16.456333
395,3.950000,-0.161189,-3.457311,-0.383892,-15.482121,12.415412,16.448584
396,3.960000,-0.049308,-3.482874,-0.334601,-15.487801,12.406297,16.457470
397,3.970000,-0.103835,-3.499654,-0.400832,-15.491263,12.410357,16.455271
398,3.980000,-0.110190,-3.495062,-0.387826,-15.487817,12.408642,16.455549
399,3.990000,-0.002436,-3.631472,-0.656655,-15.492080,12.384311,16.473438
400,4.000000,-0.053457,-3.636568,-0.718661,-15.489550,12.388360,16.470459
401,4.010000,-0.036502,-3.650047,-0.703314,-15.491229,12.387638,16.481735
402,4.020000,-0.068875,-3.647755,-0.717013,-15.488207,12.387303,16.470081
403,4.030000,-0.161719,-3.489932,-0.389551,-15.483499,12.406038,16.450228
404,4.040000,-0.091141,-3.635309,-0.817069,-15.487610,12.388762,16.471619
405,4.050000,-0.284196,-3.471582,-0.619794,-15.493746,12.424477,16.455853
406,4.060000,-0.118138,-3.478955,-0.357647,-15.488447,12.404800,16.453785
407,4.070000,-0.106510,-3.492656,-0.425578,-15.484749,12.413195,16.451204
408,4.080000,-0.276324,-3.528888,-0.568028,-15.490524,12.419168,16.455170
409,4.090000,-0.092235,-3.501523,-0.408610,-15.485661,12.412044,16.450413
410,4.100000,-0.092143,-3.633245,-0.702996,-15.488939,12.384359,16.475142
411,4.110000,-0.115850,-3.490222,-0.394275,-15.483119,12.409184,16.452127
412,4.120000,0.006207,-3.647953,-0.686865,-15.491393,12.388230,16.475212
413,4.130000,-0.079958,-3.656762,-0.727518,-15.485401,12.387933,16.473228
414,4.140000,-0.054554,-3.503070,-0.391066,-15.483804,12.412349,16.456266
415,4.150000,-0.055529,-3.487444,-0.364036,-15.487257,12.409182,16.454222
416,4.160000,-0.106516,-3.492655,-0.425585,-15.484726,12.413146,16.451176
417,4.170000,-0.184658,-3.495009,-0.417491,-15.484601,12.407798,16.450428
418,4.180000,-0.079537,-3.506719,-0.430475,-15.492723,12.409284,16.452568
419,4.190000,-0.132137,-3.628253,-0.772573,-15.486640,12.389902,16.472092
420,4.200000,-0.067755,-3.466285,-0.397954,-15.487125,12.412325,16.455217
421,4.210000,-0.274088,-3.515099,-0.568422,-15.492733,12.419222,16.452372
422,4.220000,-0.081521,-3.669200,-0.733009,-15.491266,12.388209,16.469135
423,4.230000,-0.126288,-3.473461,-0.386407,-15.490784,12.407464,16.454275
424,4.240000,-0.147824,-3.490478,-0.432977,-15.483621,12.411670,16.452690
425,4.250000,-0.076703,-3.666627,-0.745705,-15.487591,12.390004,16.471344
426,4.260000,-0.143286,-3.507322,-0.406316,-15.482801,12.408975,16.451656
427,4.270000,-0.070595,-3.681149,-0.716832,-15.490312,12.387092,16.473207
428,4.280000,-0.115660,-3.490692,-0.394289,-15.483001,12.409263,16.452326
429,4.290000,-0.071870,-3.676633,-0.718252,-15.487981,12.387239,16.472042
430,4.300000,-0.086403,-3.505763,-0.397137,-15.480803,12.411295,16.453739
431,4.310000,-0.273148,-3.488318,-0.605897,-15.482162,12.423843,16.453072
432,4.320000,-0.185063,-3.624512,-0.933604,-15.496532,12.396055,16.474539
433,4.330000,-0.104250,-3.500453,-0.358828,-15.485559,12.405856,16.454851
434,4.340000,-0.244327,-3.647965,-0.927266,-15.485918,12.400712,16.475859
435,4.350000,-0.227613,-3.515953,-0.573248,-15.492260,12.422506,16.454542
436,4.360000,-0.072601,-3.479760,-0.362350,-15.488003,12.408020,16.455688
437,4.370000,-0.087873,-3.490128,-0.360648,-15.486744,12.407000,16.455364
438,4.380000,-0.273792,-3.486617,-0.635633,-15.483306,12.427176,16.457146
439,4.390000,-0.342269,-3.471445,-0.628638,-15.485800,12.422297,16.453924
440,4.400000,-0.055527,-3.487446,-0.364029,-15.487295,12.409194,16.454224
441,4.410000,-0.122187,-3.486253,-0.481426,-15.486391,12.412795,16.450932
442,4.420000,-0.272119,-3.479824,-0.663211,-15.486678,12.424456,16.453299
443,4.430000,-0.066610,-3.671652,-0.711713,-15.486815,12.386852,16.471874
444,4.440000,-0.010810,-3.640263,-0.685240,-15.492135,12.387080,16.476713
445,4.450000,-0.069700,-3.480536,-0.358868,-15.482928,12.407888,16.451330
446,4.460000,-0.298323,-3.533613,-0.464871,-15.493292,12.432857,16.459238
447,4.470000,-0.031458,-3.657124,-0.723399,-15.492237,12.381641,16.474003
448,4.480000,-0.106235,-3.493106,-0.425601,-15.484658,12.413218,16.451387
449,4.490000,-0.038697,-3.656597,-0.698968,-15.492055,12.386974,16.476099
450,4.500000,0.028493,-3.643102,-0.659614,-15.490328,12.386497,16.475018
451,4.510000,-0.184784,-3.678530,-0.898467,-15.489955,12.400720,16.472046
452,4.520000,0.002775,-3.689672,-0.708342,-15.481915,12.390700,16.475565
453,4.530000,-0.108390,-3.490040,-0.422292,-15.485163,12.406950,16.451059
454,4.540000,-0.145016,-3.475931,-0.471961,-15.486013,12.416205,16.455538
455,4.550000,-0.042333,-3.660869,-0.681874,-15.489674,12.384941,16.475878
456,4.560000,-0.131927,-3.518360,-0.435883,-15.485584,12.412765,16.450251
457,4.570000,-0.181785,-3.683495,-0.924043,-15.491412,12.403815,16.475285
458,4.580000,-0.178279,-3.520223,-0.277178,-15.485415,12.413088,16.459549
459,4.590000,-0.015368,-3.681445,-0.721968,-15.483385,12.391134,16.473186
460,4.600000,-0.070919,-3.661613,-0.716663,-15.485960,12.387223,16.472847
461,4.610000,-0.126916,-3.496990,-0.408129,-15.483967,12.410070,16.452141
462,4.620000,-0.043745,-3.647572,-0.759965,-15.489716,12.385054,16.471443
463,4.630000,-0.091489,-3.462920,-0.349895,-15.481356,12.415653,16.449759
464,4.640000,-0.093976,-3.635185,-0.726361,-15.488280,12.386886,16.472111
465,4.650000,0.044047,-3.648727,-0.688326,-15.488047,12.390738,16.477654
466,4.660000,,,,,,
467,4.670000,,,,,,
468,4.680000,,,,,,
469,4.690000,,,,,,
470,4.700000,,,,,,
471,4.710000,,,,,,
472,4.720000,,,,,,
473,4.730000,,,,,,
474,4.740000,,,,,,
475,4.750000,,,,,,
476,4.760000,,,,,,
477,4.770000,,,,,,
478,4.780000,0.010717,-3.644840,-0.616862,-15.490277,12.380786,16.478725
479,4.790000,-0.244318,-3.616040,-0.927593,-15.490079,12.400585,16.475075
480,4.800000,-0.185727,-3.484098,-0.478862,-15.481835,12.414724,16.452850
481,4.810000,-0.079437,-3.654773,-0.726828,-15.484820,12.387904,16.473074
482,4.820000,-0.013793,-3.666382,-0.722283,-15.485774,12.391161,16.470564
483,4.830000,-0.231392,-3.636214,-0.953334,-15.489927,12.404259,16.476641
484,4.840000,-0.148161,-3.510552,-0.434301,-15.486254,12.411675,16.451916
485,4.850000,-0.170390,-3.503885,-0.400536,-15.485549,12.406672,16.449678
486,4.860000,-0.099714,-3.473591,-0.411193,-15.486860,12.411940,16.452646
487,4.870000,-0.070924,-3.661613,-0.716670,-15.485939,12.387176,16.472816
488,4.880000,-0.138607,-3.495775,-0.422232,-15.484106,12.411024,16.452526
489,4.890000,-0.312193,-3.482196,-0.631661,-15.484199,12.424474,16.455359
490,4.900000,-0.013373,-3.495902,-0.404773,-15.482381,12.416327,16.452023
491,4.910000,0.011484,-3.635399,-0.657995,-15.491041,12.385393,16.476498
492,4.920000,-0.114337,-3.645993,-0.790884,-15.486015,12.393000,16.473591
493,4.930000,-0.173275,-3.537385,-0.218662,-15.488889,12.426507,16.464277
494,4.940000,-0.038696,-3.670272,-0.739208,-15.492061,12.383023,16.476547
495,4.950000,-0.017917,-3.521783,-0.451495,-15.477349,12.421494,16.456785
496,4.960000,-0.240665,-3.624703,-0.904179,-15.492431,12.398213,16.477608
497,4.970000,-0.140362,-3.484833,-0.486458,-15.485652,12.418034,16.451336
498,4.980000,-0.185731,-3.484096,-0.478860,-15.481872,12.414660,16.452831
499,4.990000,-0.115888,-3.497184,-0.401544,-15.486018,12.409990,16.458664
500,5.000000,-0.166614,-3.441103,-0.389655,-15.482921,12.415769,16.451593
501,5.010000,-0.158286,-3.480660,-0.447940,-15.486407,12.412624,16.449724
502,5.020000,-0.031680,-3.646328,-0.690381,-15.486000,12.386603,16.473154
503,5.030000,-0.132044,-3.501018,-0.392487,-15.481794,12.408071,16.451784
504,5.040000,-0.115853,-3.490223,-0.394281,-15.483072,12.409199,16.452110
505,5.050000,-0.178117,-3.499868,-0.448216,-15.482500,12.411683,16.452816
506,5.060000,-0.103830,-3.499657,-0.400825,-15.491286,12.410406,16.455301
507,5.070000,-0.173087,-3.506582,-0.431767,-15.486632,12.410016,16.452948
508,5.080000,-0.054821,-3.667347,-0.697252,-15.490738,12.385821,16.475739
509,5.090000,-0.124336,-3.500448,-0.425650,-15.487404,12.412104,16.452070
510,5.100000,-0.178124,-3.499869,-0.448223,-15.482466,12.411657,16.452778
511,5.110000,-0.156227,-3.494305,-0.383061,-15.488317,12.405417,16.453447
512,5.120000,-0.303457,-3.468193,-0.657455,-15.488513,12.427725,16.455914
513,5.130000,-0.149847,-3.502067,-0.436050,-15.485091,12.411806,16.452358
514,5.140000,-0.056334,-3.639315,-0.680715,-15.492579,12.383849,16.474779
515,5.150000,-0.236292,-3.498505,-0.560990,-15.493497,12.420673,16.457996
516,5.160000,-0.091983,-3.498329,-0.423888,-15.484394,12.408149,16.449589
517,5.170000,-0.169131,-3.484135,-0.419224,-15.485888,12.408810,16.450724
518,5.180000,-0.112375,-3.452065,-0.302656,-15.484410,12.409063,16.453127
519,5.190000,-0.107439,-3.491227,-0.404895,-15.490134,12.410637,16.455738
520,5.200000,-0.098844,-3.641783,-0.766241,-15.489626,12.382508,16.469736
521,5.210000,-0.095462,-3.622661,-0.724468,-15.486596,12.383864,16.469007
522,5.220000,-0.003730,-3.645737,-0.656372,-15.489787,12.384282,16.476170
523,5.230000,-0.083299,-3.488014,-0.397663,-15.483518,12.411432,16.451149
524,5.240000,-0.163965,-3.477427,-0.413034,-15.489091,12.408403,16.454786
525,5.250000,-0.066015,-3.657106,-0.732195,-15.488232,12.389132,16.473000
526,5.260000,-0.124217,-3.489205,-0.384459,-15.492845,12.407265,16.453382
527,5.270000,-0.166164,-3.487472,-0.497617,-15.483615,12.417862,16.451464
528,5.280000,-0.144754,-3.506626,-0.450552,-15.488558,12.413598,16.452105
529,5.290000,-0.139071,-3.511907,-0.401376,-15.487687,12.408473,16.454906
530,5.300000,-0.145944,-3.479504,-0.391309,-15.484683,12.407018,16.450726
531,5.310000,-0.153521,-3.497045,-0.405387,-15.484379,12.408170,16.449999
532,5.320000,-0.123345,-3.485410,-0.423937,-15.485319,12.411963,16.452833
533,5.330000,-0.191688,-3.457679,-0.445905,-15.484993,12.410646,16.454784
534,5.340000,-0.103830,-3.499657,-0.400825,-15.491286,12.410406,16.455301
535,5.350000,-0.183359,-3.473663,-0.475639,-15.480449,12.414553,16.453367
536,5.360000,-0.093051,-3.489648,-0.387437,-15.489109,12.409542,16.455072
537,5.370000,-0.047242,-3.650272,-0.709414,-15.490619,12.387646,16.476330
538,5.380000,-0.153208,-3.489959,-0.400164,-15.490693,12.407430,16.453655
539,5.390000,-0.266233,-3.477208,-0.596549,-15.489839,12.423044,16.458651
540,5.400000,-0.042338,-3.660873,-0.681880,-15.489663,12.384871,16.475859
541,5.410000,-0.073291,-3.457349,-0.321720,-15.491385,12.403303,16.457129
542,5.420000,-0.185917,-3.483631,-0.478846,-15.481965,12.414644,16.452642
543,5.430000,-0.087877,-3.490125,-0.360653,-15.486738,12.406930,16.455345
544,5.440000,-0.093459,-3.473631,-0.387364,-15.487512,12.409599,16.456383
545,5.450000,-0.138603,-3.495772,-0.422226,-15.484151,12.411010,16.452547
546,5.460000,-0.241004,-3.484006,-0.552483,-15.489006,12.419610,16.463932
547,5.470000,-0.154725,-3.474160,-0.420824,-15.487049,12.409797,16.451225
548,5.480000,-0.077740,-3.645424,-0.685825,-15.486518,12.383340,16.471024
549,5.490000,-0.203519,-3.484599,-0.461140,-15.486399,12.411486,16.451576
550,5.500000,-0.060364,-3.479030,-0.347520,-15.489703,12.406991,16.457132
551,5.510000,-0.143026,-3.475381,-0.406723,-15.486923,12.408838,16.450886
552,5.520000,0.039199,-3.542730,-0.272662,-15.497507,12.401258,16.490616
553,5.530000,-0.212917,-3.627425,-0.930649,-15.488336,12.402768,16.476667
554,5.540000,-0.102197,-3.458019,-0.312382,-15.485983,12.410619,16.450987
555,5.550000,-0.017146,-3.660940,-0.673138,-15.495782,12.385198,16.478674
556,5.560000,0.160884,-3.867316,-0.660522,-15.486465,12.381687,16.502384
557,5.570000,0.585485,-3.937646,-0.239586,-15.500903,12.466210,16.558599
558,5.580000,,,,,,
559,5.590000,,,,,,
560,5.600000,,,,,,
561,5.610000,4.741117,-5.977921,-0.085148,-15.488347,12.504186,17.479788
562,5.620000,6.237625,-6.691026,-0.161921,-15.505202,12.471251,17.751030
563,5.630000,,,,,,
564,5.640000,,,,,,
565,5.650000,,,,,,
566,5.660000,,,,,,
567,5.670000,,,,,,
568,5.680000,,,,,,
569,5.690000,,,,,,
570,5.700000,,,,,,
571,5.710000,,,,,,
572,5.720000,,,,,,
573,5.730000,,,,,,
574,5.740000,7.622916,-7.616709,0.691407,-16.954493,13.000385,20.226114
575,5.750000,16.498613,-10.164627,4.331547,-17.171116,12.924561,20.611794
576,5.760000,16.202536,-10.361993,4.512801,-17.324648,13.098460,20.718447
577,5.770000,16.835432,-11.053538,4.700849,-17.491653,13.315974,20.802084
578,5.780000,16.675066,-10.930198,3.755297,-17.593914,13.363385,20.813984
579,5.790000,15.658800,-11.192139,4.053957,-17.763369,13.425295,20.861023
580,5.800000,16.031435,-11.789600,2.952929,-17.945341,13.494357,20.885450
581,5.810000,15.473373,-11.757186,3.333938,-18.123594,13.619969,20.939293
582,5.820000,15.779783,-12.457640,2.660233,-18.302221,13.607531,20.928740
583,5.830000,16.073557,-12.665227,3.153849,-18.502026,13.696164,21.008173
584,5.840000,16.001768,-13.087538,3.741633,-18.691172,13.775249,21.032635
585,5.850000,15.973712,-13.240519,3.815067,-18.868906,13.842370,21.057194
586,5.860000,16.119368,-13.604320,4.268655,-19.030857,13.901013,21.123829
587,5.870000,16.297646,-13.558125,2.443680,-19.179958,13.895421,21.131615
588,5.880000,16.698185,-13.683386,3.801962,-19.333336,13.993465,21.191492
589,5.890000,16.936394,-13.740240,3.979739,-19.477249,14.093095,21.242540
590,5.900000,16.724518,-14.002006,4.099085,-19.600750,14.137621,21.238638
591,5.910000,17.356880,-13.891994,3.599575,-19.706982,14.143703,21.268759
592,5.920000,17.579638,-13.745051,3.784998,-19.831654,14.212465,21.272760
593,5.930000,17.727276,-13.600788,3.987616,-19.920336,14.230055,21.263842
594,5.940000,17.010788,-13.811551,3.851696,-19.970028,14.294667,21.227449
595,5.950000,16.407141,-13.818557,3.395305,-20.005178,14.398897,21.206522
596,5.960000,16.153254,-14.031512,4.008694,-20.089254,14.541641,21.223225
597,5.970000,16.378729,-13.818572,4.003887,-20.111101,14.576237,21.162554
598,5.980000,15.619077,-13.820933,3.042218,-20.134697,14.692609,21.078806
599,5.990000,14.836860,-14.519093,3.782538,-20.155075,14.813214,21.006021
600,6.000000,14.104640,-14.352450,3.343068,-20.135708,14.902866,20.885593
601,6.010000,13.623938,-14.192429,2.175433,-20.123919,14.963420,20.789654
602,6.020000,13.473153,-14.257878,1.950555,-20.107132,15.033887,20.681559
603,6.030000,12.852103,-14.273353,2.433732,-20.135645,15.139647,20.546768
604,6.040000,11.964925,-14.445129,1.856814,-20.109123,15.227087,20.400099
605,6.050000,11.257593,-14.538123,1.900469,-20.136738,15.320717,20.284758
606,6.060000,10.606122,-14.252800,1.543716,-20.121408,15.407334,20.124146
607,6.070000,10.318270,-14.372552,0.934263,-20.119360,15.476647,19.931469
608,6.080000,9.404365,-14.366186,0.419005,-20.093086,15.521555,19.762762
609,6.090000,8.954877,-14.192269,-0.091859,-20.097742,15.585163,19.607586
610,6.100000,8.618085,-13.731690,-0.663995,-20.054205,15.666103,19.463268
611,6.110000,8.056983,-14.053082,-0.908980,-20.032843,15.620367,19.319500
612,6.120000,,,,,,
613,6.130000,,,,,,
614,6.140000,,,,,,
615,6.150000,,,,,,
616,6.160000,,,,,,
617,6.170000,,,,,,
618,6.180000,,,,,,
619,6.190000,,,,,,
620,6.200000,,,,,,
621,6.210000,,,,,,
622,6.220000,,,,,,
623,6.230000,,,,,,
624,6.240000,3.359904,-12.501877,-2.373545,-19.473503,16.008142,18.499660
625,6.250000,2.535078,-12.300259,-1.732531,-19.452047,16.125305,18.524002
626,6.260000,3.035737,-12.199351,-1.036588,-19.424799,16.111452,18.562456
627,6.270000,3.059852,-11.800020,-1.460298,-19.387691,16.113312,18.592075
628,6.280000,2.609619,-12.301349,-0.360821,-19.414806,16.134102,18.653351
629,6.290000,2.922960,-12.374589,0.124498,-19.409763,16.188869,18.755106
630,6.300000,1.959318,-12.681936,-0.064748,-19.358692,16.227190,18.835930
631,6.310000,2.322501,-12.435924,-0.555358,-19.316227,16.171482,18.933075
632,6.320000,1.769854,-12.517705,0.815737,-19.355865,16.220444,19.119625
633,6.330000,1.224109,-12.756888,0.519565,-19.310715,16.170635,19.199909
634,6.340000,1.197529,-12.713234,0.018447,-19.286383,16.141832,19.383394
635,6.350000,0.977271,-12.925811,0.558709,-19.321363,16.129284,19.626518
636,6.360000,1.515354,-13.159347,0.250867,-19.309181,15.996220,19.839392
637,6.370000,1.516480,-12.931131,0.636024,-19.308537,15.918917,20.070314
638,6.380000,1.434028,-13.350643,1.601537,-19.350981,15.905094,20.399670
639,6.390000,0.993887,-13.115892,1.252055,-19.403290,15.696549,20.730553
640,6.400000,2.405169,-13.050664,2.023630,-19.422855,15.496267,21.057446
641,6.410000,3.019660,-13.495197,3.399471,-19.505802,15.382689,21.485338
642,6.420000,4.077007,-13.135982,4.320415,-19.603701,15.070152,21.935125
643,6.430000,4.115999,-13.204734,4.124945,-19.666849,14.798896,22.367630
644,6.440000,5.532843,-12.721679,4.763598,-19.743469,14.478559,22.860674
645,6.450000,6.630561,-12.651708,5.600162,-19.848492,14.118795,23.391747
646,6.460000,7.551955,-12.554482,6.539365,-20.016537,13.698606,23.989031
647,6.470000,9.413085,-12.389945,7.640547,-20.151255,13.235428,24.580082
648,6.480000,11.873051,-11.769339,7.343901,-20.300310,12.645626,25.214123
649,6.490000,15.234049,-11.677094,8.811287,-20.426828,12.383897,25.977001
650,6.500000,15.164811,-12.256874,7.798515,-20.322140,12.409479,26.263384
651,6.510000,17.968218,-11.681638,7.230335,-20.316652,12.430637,26.609341
652,6.520000,19.306429,-12.244470,8.136251,-20.394770,12.425079,27.057747
653,6.530000,21.534512,-12.412271,8.127183,-20.414309,12.249764,27.447309
654,6.540000,22.641308,-12.374311,7.064047,-20.371101,12.307680,27.690470
655,6.550000,21.743561,-13.166005,7.938387,-20.296654,12.539710,27.755230
656,6.560000,21.942532,-12.971656,6.277277,-20.215912,12.450102,27.795815
657,6.570000,21.778643,-13.004845,7.788828,-20.186209,12.424154,27.939098
658,6.580000,21.176462,-12.974447,7.718066,-20.115562,12.346325,27.943319
659,6.590000,19.919479,-12.930053,7.344248,-20.037615,12.343681,27.790848
660,6.600000,19.415825,-12.870508,7.749060,-19.994528,12.406759,27.692482
661,6.610000,18.759632,-12.586964,7.186992,-19.951946,12.339018,27.500359
662,6.620000,16.720932,-12.721165,6.653027,-19.972170,12.323611,27.183870
663,6.630000,16.053095,-12.745910,6.810321,-20.027271,12.378828,26.906019
664,6.640000,14.366709,-12.573410,7.657671,-20.039650,12.503017,26.683977
665,6.650000,13.702441,-11.935142,6.653154,-20.108620,12.400983,26.401028
666,6.660000,13.545012,-12.441971,8.060382,-20.245594,12.468273,26.359896
667,6.670000,14.342952,-12.451155,8.354167,-20.379335,12.467964,26.446142
668,6.680000,14.759595,-12.176147,8.544904,-20.413288,12.419655,26.525116
669,6.690000,14.897861,-12.954857,10.090494,-20.555119,12.429667,26.716011
670,6.700000,17.213425,-13.140357,9.705636,-20.594126,12.367080,26.875540
671,6.710000,17.019955,-14.037647,10.624343,-20.636349,12.367992,26.986208
672,6.720000,17.882607,-14.646287,9.658183,-20.613653,12.270604,27.072304
673,6.730000,18.020880,-15.360078,11.012063,-20.631704,12.316783,27.222433
674,6.740000,19.185350,-16.113918,10.159130,-20.580082,12.233834,27.353031
675,6.750000,18.833971,-17.169847,10.717638,-20.552193,12.263561,27.426233
676,6.760000,19.863323,-17.543852,10.183206,-20.448675,12.296005,27.506872
677,6.770000,19.717260,-18.617262,10.169992,-20.378689,12.314123,27.580790
678,6.780000,19.990961,-18.571239,10.115179,-20.359083,12.323223,27.627563
679,6.790000,20.921726,-18.390932,10.013271,-20.352970,12.301626,27.651760
680,6.800000,21.054827,-18.736877,10.704332,-20.421740,12.342451,27.688902
681,6.810000,20.394777,-19.458961,10.510748,-20.453876,12.272923,27.668175
682,6.820000,20.315474,-19.606359,10.445292,-20.493967,12.331000,27.642784
683,6.830000,20.724882,-19.524609,10.856996,-20.559294,12.279994,27.659267
684,6.840000,21.404179,-19.753859,11.314620,-20.654686,12.352779,27.676846
685,6.850000,22.321415,-19.892622,12.730573,-20.800180,12.338476,27.752966
686,6.860000,22.889046,-19.829655,13.454199,-20.927197,12.277639,27.807644
687,6.870000,22.098349,-20.413376,12.059718,-20.910816,12.150674,27.697441
688,6.880000,21.855385,-21.528286,12.546700,-20.951605,12.262738,27.775829
689,6.890000,22.104548,-21.127094,13.007534,-20.965599,12.223449,27.817158
690,6.900000,22.234743,-21.637825,12.699370,-20.963327,12.264523,27.790781
691,6.910000,21.875854,-21.631401,12.715061,-20.977856,12.265895,27.761332
692,6.920000,21.676662,-21.871334,12.416391,-21.037466,12.328864,27.742580
693,6.930000,22.257158,-21.674133,11.983745,-21.048601,12.269594,27.671600
694,6.940000,22.109455,-22.100830,13.116235,-21.120529,12.315683,27.734814
695,6.950000,22.725090,-22.096272,13.754190,-21.161110,12.370963,27.751631
696,6.960000,22.850470,-22.242918,13.527426,-21.167007,12.339624,27.734257
697,6.970000,22.775082,-22.384081,13.523523,-21.179972,12.333440,27.742165
698,6.980000,23.897404,-22.191065,13.860516,-21.232941,12.425660,27.781206
699,6.990000,22.948835,-22.417440,13.654537,-21.274549,12.341668,27.744270
700,7.000000,23.258848,-22.502350,14.147870,-21.333387,12.361310,27.731627
701,7.010000,23.668539,-22.654285,14.117341,-21.388903,12.381106,27.717936
