Format Version,1.23,Take Name,102_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 12.12.54.609 P.M.,Capture Start Frame,14838365,Total Frames in Take,1729,Total Exported Frames,1729,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
383,3.830000,23.114765,-18.803448,11.165726,-20.694675,12.381969,27.676443
384,3.840000,23.637638,-18.605938,11.529573,-20.754061,12.370865,27.673603
385,3.850000,23.314600,-18.942413,10.976356,-20.784222,12.437493,27.679371
386,3.860000,23.661512,-19.079948,11.635424,-20.859913,12.473776,27.712170
387,3.870000,23.626146,-19.188583,11.788362,-20.898340,12.454561,27.696690
388,3.880000,24.592793,-19.127165,12.566412,-20.962502,12.475465,27.701225
389,3.890000,24.908653,-18.919016,12.989086,-21.011820,12.456019,27.706007
390,3.900000,25.588358,-18.779976,13.138657,-21.022417,12.414216,27.692009
391,3.910000,23.615000,-19.231619,12.346209,-21.078653,12.500107,27.618641
392,3.920000,23.612837,-19.323147,11.705750,-21.094551,12.445649,27.580891
393,3.930000,24.099335,-19.255798,10.457451,-21.117952,12.399596,27.483278
394,3.940000,23.774071,-19.487520,11.816183,-21.215361,12.572280,27.531475
395,3.950000,25.050293,-19.745949,11.793307,-21.281096,12.646003,27.592670
396,3.960000,25.716087,-19.570395,12.447109,-21.297955,12.659353,27.563313
397,3.970000,26.077633,-20.088026,11.758426,-21.349270,12.789088,27.548393
398,3.980000,26.793550,-20.450239,12.325547,-21.350258,12.826509,27.491478
399,3.990000,26.469797,-20.926533,11.915975,-21.335062,12.929687,27.435738
400,4.000000,24.572172,-21.103643,10.523067,-21.355972,13.034614,27.296511
401,4.010000,24.427967,-21.388010,10.073414,-21.339317,13.143934,27.183685
402,4.020000,23.863001,-21.692175,9.063282,-21.329090,13.291677,27.094755
403,4.030000,24.779705,-21.974300,9.851518,-21.336693,13.427811,26.999941
404,4.040000,23.852739,-22.227947,8.739199,-21.297676,13.537602,26.818489
405,4.050000,24.312935,-22.479523,8.447368,-21.301363,13.696708,26.767128
406,4.060000,23.150751,-22.808647,8.520003,-21.278967,13.807529,26.568499
407,4.070000,21.992661,-23.500277,8.294001,-21.302238,13.946583,26.458124
408,4.080000,21.310902,-23.783064,7.556179,-21.316900,14.081385,26.313656
409,4.090000,21.545897,-23.916803,7.172390,-21.285669,14.237340,26.214272
410,4.100000,20.986828,-24.153133,7.181154,-21.312597,14.422466,26.061995
411,4.110000,20.184202,-24.192141,6.348400,-21.299597,14.526193,25.913794
412,4.120000,21.718657,-23.995804,7.779413,-21.375959,14.641933,25.841145
413,4.130000,19.611773,-24.550718,6.394936,-21.378061,14.804028,25.608046
414,4.140000,19.264977,-24.454781,5.824682,-21.428125,14.966922,25.497568
415,4.150000,18.621954,-25.073832,5.585728,-21.434893,15.066499,25.314596
416,4.160000,18.717428,-24.583866,6.005947,-21.514769,15.228513,25.219177
417,4.170000,18.382727,-24.676628,4.901952,-21.533915,15.309782,25.051832
418,4.180000,17.889307,-24.385820,4.716999,-21.568546,15.500612,24.883200
419,4.190000,16.325933,-24.503485,4.384207,-21.570351,15.538361,24.721718
420,4.200000,15.852534,-24.779041,3.924304,-21.579535,15.640402,24.553152
421,4.210000,14.947029,-24.700239,4.208956,-21.646677,15.748353,24.433113
422,4.220000,14.603886,-24.650284,3.555014,-21.665930,15.798018,24.288094
423,4.230000,14.129767,-24.782791,2.876352,-21.668110,15.870076,24.124121
424,4.240000,14.005404,-24.949913,3.508125,-21.618214,15.963510,24.015253
425,4.250000,12.421709,-25.049288,1.983635,-21.650867,16.127356,23.932068
426,4.260000,11.837010,-25.024929,2.381058,-21.623610,16.159716,23.786469
427,4.270000,11.486496,-24.988289,1.736146,-21.561821,16.223509,23.651485
428,4.280000,11.193359,-24.925486,1.058527,-21.507318,16.318329,23.583794
429,4.290000,11.203342,-25.003355,1.031713,-21.409979,16.352375,23.496735
430,4.300000,10.259257,-25.465111,1.230759,-21.318359,16.436563,23.343096
431,4.310000,9.755139,-25.451670,0.563389,-21.230503,16.548044,23.291510
432,4.320000,9.400599,-25.081818,-0.104968,-21.071438,16.546391,23.134533
433,4.330000,8.079324,-25.440138,-0.290913,-20.988235,16.612555,23.052916
434,4.340000,8.179605,-25.212982,-0.451954,-20.838182,16.628677,22.946272
435,4.350000,7.654757,-25.116058,-0.909924,-20.727392,16.698786,22.843752
436,4.360000,6.931077,-25.630659,-0.687749,-20.628613,16.778889,22.774345
437,4.370000,6.929895,-25.007875,-0.664857,-20.497313,16.699991,22.618208
438,4.380000,6.758634,-24.690990,-0.635926,-20.363647,16.841551,22.464960
439,4.390000,5.893870,-24.380426,-0.435011,-20.312695,16.907658,22.457932
440,4.400000,4.498889,-24.998384,-1.787907,-20.272673,16.981222,22.384779
441,4.410000,4.407943,-25.034517,-1.342538,-20.210659,17.000061,22.278881
442,4.420000,4.469561,-24.963552,-1.114040,-20.155910,16.986404,22.210085
443,4.430000,3.531322,-24.685480,-2.053241,-20.012566,16.944342,22.081240
444,4.440000,3.573256,-25.301939,-0.830934,-20.040606,17.133030,22.153898
445,4.450000,3.103849,-25.123144,-1.588653,-19.975739,17.202251,22.158941
446,4.460000,2.853804,-25.435038,-0.972463,-19.933378,17.216654,22.191351
447,4.470000,2.247119,-25.273895,-1.665318,-19.898878,17.260534,22.236326
448,4.480000,2.012312,-25.266268,-1.233925,-19.876154,17.299662,22.298565
449,4.490000,1.959550,-25.301874,-0.890323,-19.836412,17.307629,22.370110
450,4.500000,1.585786,-25.376099,-0.723661,-19.794746,17.333099,22.460703
451,4.510000,1.107938,-25.345612,-0.878208,-19.770676,17.337612,22.604448
452,4.520000,0.898409,-25.261831,-0.460176,-19.751787,17.307283,22.720606
453,4.530000,0.509510,-25.606907,-0.552222,-19.700296,17.263021,22.855804
454,4.540000,0.919162,-25.705822,0.583806,-19.785820,17.353252,23.121019
455,4.550000,0.476635,-25.124493,-0.107615,-19.830252,17.331251,23.369423
456,4.560000,0.482305,-25.018021,0.033499,-19.782377,17.174765,23.525459
457,4.570000,0.212574,-25.992743,1.511358,-19.808712,17.016520,23.806189
458,4.580000,0.110123,-25.095076,0.915174,-19.898140,16.925966,24.144800
459,4.590000,0.593681,-25.208233,0.991709,-19.904766,16.777998,24.436111
460,4.600000,1.377236,-24.545809,2.262851,-20.064098,16.688799,24.843651
461,4.610000,1.398313,-24.305946,2.966560,-20.138355,16.448154,25.185791
462,4.620000,2.769690,-24.231344,3.793361,-20.263643,16.300873,25.671677
463,4.630000,4.220397,-23.769960,5.494991,-20.402205,16.035089,26.055182
464,4.640000,5.380880,-22.978594,5.227261,-20.530037,15.731305,26.600492
465,4.650000,5.537695,-23.272646,6.049155,-20.668123,15.362014,27.066282
466,4.660000,7.004354,-22.667740,7.544808,-20.854956,14.987893,27.634789
467,4.670000,8.531296,-22.060177,8.055738,-21.017916,14.526431,28.219992
468,4.680000,11.001814,-21.301952,9.316549,-21.248800,14.069769,28.860140
469,4.690000,13.060336,-20.909159,10.734066,-21.483690,13.527391,29.511738
470,4.700000,14.224060,-20.177765,12.001619,-21.776546,12.782123,30.137337
471,4.710000,17.855558,-19.847523,14.216955,-22.090698,12.258508,30.816879
472,4.720000,18.418655,-20.644857,13.565509,-22.026197,12.338643,31.153505
473,4.730000,20.867550,-19.916004,12.886649,-21.985609,12.457112,31.569660
474,4.740000,24.181002,-19.660383,15.152056,-22.184635,12.343599,32.010284
475,4.750000,25.053890,-19.898125,14.215363,-22.170172,12.428944,32.322807
476,4.760000,25.705841,-20.087099,13.383203,-22.047792,12.578289,32.600067
477,4.770000,24.732540,-20.352982,12.399303,-21.949997,12.665216,32.661552
478,4.780000,25.546368,-20.077147,12.039409,-21.900078,12.672556,32.818665
479,4.790000,25.423952,-20.388109,11.865610,-21.796144,12.556183,32.941326
480,4.800000,25.218370,-20.678137,11.082836,-21.669640,12.436184,33.025860
481,4.810000,24.096619,-21.064846,10.325699,-21.550655,12.485883,32.943188
482,4.820000,22.500299,-21.134619,9.075693,-21.354856,12.409209,32.764164
483,4.830000,19.293497,-21.856489,9.076083,-21.225815,12.205876,32.566597
484,4.840000,20.334576,-20.747389,9.401129,-21.313349,12.428682,32.401993
485,4.850000,19.091848,-20.160391,8.975417,-21.349447,12.248584,32.051945
486,4.860000,18.456686,-20.676439,10.684229,-21.392002,12.355312,31.757647
487,4.870000,16.475140,-20.266184,9.938421,-21.422743,12.483587,31.430090
488,4.880000,15.706449,-19.150566,10.675983,-21.622181,12.531309,31.195148
489,4.890000,15.203876,-19.713007,11.911494,-21.810970,12.558383,31.058582
490,4.900000,17.018496,-19.007343,12.201491,-21.962347,12.584378,31.131559
491,4.910000,17.148798,-19.304104,13.635517,-22.133490,12.569859,31.239283
492,4.920000,17.689751,-19.666788,14.366091,-22.266951,12.505904,31.321625
493,4.930000,18.571001,-20.010353,14.734856,-22.428127,12.455125,31.460598
494,4.940000,19.450037,-20.093613,15.200835,-22.533997,12.428917,31.619606
495,4.950000,19.935843,-20.809980,15.482899,-22.609976,12.410453,31.711950
496,4.960000,21.814686,-20.977032,16.786119,-22.647022,12.367654,31.775370
497,4.970000,20.167410,-21.994478,15.865831,-22.632051,12.308392,31.832832
498,4.980000,20.790083,-22.386766,16.141508,-22.646963,12.351883,31.904238
499,4.990000,21.419659,-23.193836,16.153225,-22.633169,12.369839,31.929979
500,5.000000,21.417046,-23.875250,16.057323,-22.568285,12.332385,31.961050
501,5.010000,21.549419,-24.705154,15.557474,-22.483273,12.350744,32.020058
502,5.020000,21.385981,-25.282091,15.162240,-22.404943,12.292048,32.067204
503,5.030000,21.022476,-26.363119,14.637884,-22.253265,12.257724,32.085972
504,5.040000,23.047688,-26.701338,14.957579,-22.189051,12.356123,32.164063
505,5.050000,23.580976,-26.480299,15.424092,-22.169994,12.351168,32.213299
506,5.060000,22.928930,-26.581829,14.600000,-22.203674,12.367514,32.211914
507,5.070000,23.701256,-26.561674,15.318980,-22.291174,12.372374,32.183018
508,5.080000,23.805954,-26.404739,15.614511,-22.384714,12.364584,32.184811
509,5.090000,24.989172,-26.022587,17.042990,-22.498907,12.330173,32.186146
510,5.100000,24.799700,-26.752407,16.076328,-22.568216,12.414162,32.160912
511,5.110000,25.089947,-27.105520,15.786026,-22.635386,12.426362,32.141884
512,5.120000,23.700129,-27.502993,15.154675,-22.637417,12.408449,32.055637
513,5.130000,25.361408,-27.469576,15.823619,-22.736286,12.513463,32.095222
514,5.140000,25.734221,-27.584915,16.025862,-22.774164,12.463291,32.089603
515,5.150000,25.682516,-27.809589,15.942187,-22.833490,12.498221,32.084167
516,5.160000,26.547220,-27.560358,17.368422,-22.857151,12.453969,32.024036
517,5.170000,26.509428,-27.774239,17.304453,-22.930529,12.434731,31.960133
518,5.180000,27.181322,-28.067541,17.290661,-22.974951,12.510324,31.911337
519,5.190000,27.250141,-28.385422,17.024052,-23.025339,12.522205,31.763521
520,5.200000,27.520174,-28.487461,17.110741,-23.053057,12.566911,31.728979
521,5.210000,28.694910,-28.216436,17.311575,-23.119970,12.615076,31.711805
522,5.220000,27.307423,-28.440832,16.863665,-23.160040,12.566578,31.668085
523,5.230000,27.631802,-28.875271,16.889915,-23.146156,12.668352,31.603378
524,5.240000,26.407398,-29.093796,14.849257,-23.151091,12.846502,31.591091
525,5.250000,28.200382,-29.133871,15.985761,-23.165691,12.859060,31.505739
526,5.260000,29.228289,-28.633343,16.996292,-23.211456,12.943968,31.487959
527,5.270000,28.171999,-29.293808,15.648693,-23.173307,13.055916,31.397476
528,5.280000,28.512825,-29.294323,15.553556,-23.174044,13.205653,31.327045
529,5.290000,27.482782,-29.919197,15.351520,-23.157866,13.294813,31.205868
530,5.300000,29.165895,-29.623295,15.932518,-23.139301,13.349621,31.108067
531,5.310000,28.415751,-30.166706,15.688301,-23.114519,13.467351,31.028410
532,5.320000,27.176016,-30.654228,13.637063,-23.059893,13.536919,30.856695
533,5.330000,26.121576,-31.230122,13.856582,-23.038206,13.690263,30.802990
534,5.340000,25.165915,-31.549839,12.801380,-23.026062,13.848801,30.702513
535,5.350000,25.302568,-31.521006,13.545393,-23.010447,13.954158,30.595589
536,5.360000,26.052887,-31.724466,13.295957,-22.996687,14.122055,30.530804
537,5.370000,24.468414,-32.194359,12.555037,-22.971218,14.238455,30.352978
538,5.380000,24.332785,-32.290375,12.507808,-22.982670,14.365350,30.216793
539,5.390000,23.821043,-32.724545,11.685654,-22.967703,14.499532,30.096277
540,5.400000,23.374481,-32.773312,11.413019,-22.962770,14.593467,29.984617
541,5.410000,23.387106,-33.011257,12.167611,-22.952662,14.748899,29.822462
542,5.420000,21.565294,-33.155842,10.453835,-22.938614,14.800141,29.607651
543,5.430000,22.565022,-33.465057,11.014855,-22.980247,15.027051,29.572132
544,5.440000,20.924883,-33.944092,10.399811,-22.966980,15.063185,29.445347
545,5.450000,20.602495,-33.553371,9.841133,-23.002871,15.209596,29.303953
546,5.460000,20.548695,-33.924255,10.624126,-22.974283,15.305798,29.113653
547,5.470000,19.030352,-34.233185,9.103291,-22.995472,15.394571,29.012909
548,5.480000,18.344530,-34.077148,8.661596,-22.998419,15.489268,28.902397
549,5.490000,18.542540,-34.143570,8.757407,-22.976051,15.538467,28.729624
550,5.500000,18.308310,-33.959919,8.442469,-22.986923,15.610959,28.606913
551,5.510000,16.615080,-34.078907,7.157121,-22.984055,15.740885,28.489197
552,5.520000,16.208113,-34.307236,6.426270,-22.930925,15.869854,28.326342
553,5.530000,15.754981,-34.756489,6.541506,-22.910688,15.984647,28.221760
554,5.540000,14.930565,-34.619522,6.043646,-22.839685,16.049736,28.179607
555,5.550000,15.076990,-34.810623,6.855376,-22.773603,16.093502,28.032267
556,5.560000,14.457199,-34.784363,5.189135,-22.680029,16.188431,27.942911
557,5.570000,13.554655,-34.752254,4.973610,-22.611420,16.299257,27.887493
558,5.580000,12.200457,-34.822300,3.547487,-22.454624,16.334042,27.727001
559,5.590000,11.352093,-35.365131,3.590875,-22.355322,16.393162,27.679930
560,5.600000,10.606658,-35.454842,3.057114,-22.234961,16.433950,27.595436
561,5.610000,10.670046,-35.600315,2.679115,-22.076420,16.579269,27.545742
562,5.620000,7.867448,-35.599312,1.559529,-21.950506,16.546526,27.477777
563,5.630000,9.575662,-35.025108,1.826633,-21.800890,16.646418,27.357733
564,5.640000,9.241230,-34.966003,1.734025,-21.658886,16.689898,27.217802
565,5.650000,8.527822,-35.294594,0.874577,-21.549154,16.718956,27.152914
566,5.660000,7.708372,-35.314114,1.203273,-21.440041,16.830276,27.073244
567,5.670000,7.144904,-35.407154,2.014458,-21.360466,16.804863,27.021679
568,5.680000,6.656971,-35.514481,1.195888,-21.264414,16.833254,26.961718
569,5.690000,5.092303,-35.000977,-0.940228,-21.107641,16.858009,26.856672
570,5.700000,6.372561,-34.432774,-0.189672,-21.057327,17.000267,26.816448
571,5.710000,5.274297,-34.520031,-0.679771,-20.964651,17.021999,26.763296
572,5.720000,4.552324,-35.108776,-0.043883,-20.939785,17.089195,26.789385
573,5.730000,4.535873,-35.491562,-0.657514,-20.885473,17.155212,26.788500
574,5.740000,3.753187,-35.133064,-1.001296,-20.860209,17.207575,26.780954
575,5.750000,3.574037,-35.276794,-0.477315,-20.826969,17.230183,26.803934
576,5.760000,3.095137,-35.573570,-0.148384,-20.812384,17.275658,26.847734
577,5.770000,2.460233,-35.752327,-0.416593,-20.761168,17.345085,26.889690
578,5.780000,2.244803,-35.753883,-0.270853,-20.747120,17.366400,26.982140
579,5.790000,1.891078,-35.457088,-0.652622,-20.714235,17.353941,27.063625
580,5.800000,1.975628,-35.224537,-0.497885,-20.689697,17.367762,27.190140
581,5.810000,2.052561,-35.270279,-0.157039,-20.733810,17.364077,27.344755
582,5.820000,2.173311,-35.156998,-0.738290,-20.757265,17.326633,27.469036
583,5.830000,1.315298,-35.837154,0.453916,-20.789408,17.373005,27.785370
584,5.840000,1.288299,-35.169079,-0.011553,-20.829760,17.172411,27.877834
585,5.850000,1.116987,-35.297192,0.740263,-20.917849,17.218182,28.151581
586,5.860000,1.659106,-35.319885,1.757888,-20.954737,17.133924,28.389301
587,5.870000,0.847788,-34.663399,0.724652,-21.025879,16.926497,28.637672
588,5.880000,3.033530,-35.116463,2.696614,-21.159512,16.885845,28.972221
589,5.890000,1.434335,-34.809044,2.389856,-21.303419,16.731628,29.317310
590,5.900000,3.442248,-34.395325,3.082131,-21.421469,16.542336,29.657578
591,5.910000,4.437036,-34.296307,5.537284,-21.606953,16.267944,30.016720
592,5.920000,3.597495,-34.013771,5.055468,-21.762457,16.052204,30.414053
593,5.930000,5.500721,-33.447910,6.224062,-22.010887,15.866370,30.876919
594,5.940000,7.551657,-32.672817,7.098967,-22.240158,15.546205,31.368416
595,5.950000,9.135610,-32.366623,9.421843,-22.508781,15.181314,31.867113
596,5.960000,9.727220,-32.312653,9.662968,-22.760281,14.778155,32.412598
597,5.970000,12.239848,-31.586952,12.167754,-23.101288,14.273632,32.949226
598,5.980000,13.907386,-30.801147,13.002373,-23.396824,13.722035,33.514084
599,5.990000,17.119751,-30.028011,15.797039,-23.765022,13.136742,34.097015
600,6.000000,17.802361,-29.889807,16.954926,-24.145405,12.363596,34.712833
601,6.010000,21.168333,-29.555964,17.766758,-24.411188,12.286701,35.313000
602,6.020000,22.161467,-29.196089,16.947842,-24.332691,12.481998,35.562916
603,6.030000,25.071283,-28.894949,18.817255,-24.500292,12.503295,35.940945
604,6.040000,25.905773,-29.020042,19.042009,-24.567678,12.431759,36.218319
605,6.050000,27.747513,-28.777206,18.777115,-24.543056,12.595124,36.541222
606,6.060000,27.840378,-29.160673,18.040245,-24.448977,12.738414,36.714531
607,6.070000,27.383961,-29.227531,18.506540,-24.396919,12.632577,36.775200
608,6.080000,27.314638,-29.030781,17.434448,-24.314856,12.582679,36.967010
609,6.090000,26.653736,-29.742012,16.589512,-24.218138,12.488380,37.057072
610,6.100000,26.000637,-30.214272,15.002788,-24.031990,12.543774,37.031097
611,6.110000,24.112183,-30.725258,13.565536,-23.807131,12.466187,36.942375
612,6.120000,23.993082,-30.108061,13.398541,-23.729261,12.416265,36.797531
613,6.130000,23.046713,-30.303022,14.100291,-23.722200,12.435817,36.590908
614,6.140000,21.631624,-30.023691,14.040386,-23.757889,12.428745,36.320782
615,6.150000,19.439625,-29.817854,13.747564,-23.747993,12.370639,35.986183
616,6.160000,18.713160,-30.059191,14.067852,-23.762161,12.475039,35.681858
617,6.170000,16.227400,-29.950083,13.861896,-23.802990,12.506525,35.300610
618,6.180000,16.598162,-29.257406,14.777038,-23.955669,12.624118,35.117607
619,6.190000,16.204584,-29.220919,15.856727,-24.131611,12.504357,35.012180
620,6.200000,17.584545,-29.015570,16.769728,-24.301361,12.485349,35.020119
621,6.210000,18.219673,-29.168716,17.947498,-24.471647,12.562320,35.098179
622,6.220000,19.472092,-28.860043,19.628441,-24.644161,12.426270,35.152668
623,6.230000,21.208267,-29.044952,21.087107,-24.862976,12.451040,35.321259
624,6.240000,21.284239,-29.825289,20.910004,-24.976131,12.469174,35.374176
625,6.250000,21.140942,-30.417446,21.057573,-25.117910,12.347452,35.493286
626,6.260000,21.963257,-30.553133,21.530701,-25.173134,12.359211,35.551888
627,6.270000,22.085669,-31.454674,21.745443,-25.160431,12.331039,35.606125
628,6.280000,22.881195,-31.657490,21.978682,-25.177860,12.327704,35.669594
629,6.290000,23.224932,-32.460793,22.108662,-25.153101,12.342002,35.700260
630,6.300000,24.477324,-33.203926,22.316811,-25.073656,12.411916,35.786015
631,6.310000,25.023636,-33.774853,22.078344,-24.985971,12.403765,35.860001
632,6.320000,25.651686,-34.284267,21.591982,-24.874191,12.428986,35.949497
633,6.330000,25.479942,-34.958572,21.148458,-24.699465,12.403559,36.039837
634,6.340000,25.045954,-36.162666,20.094223,-24.508759,12.317372,36.085663
635,6.350000,25.141342,-37.271503,19.645430,-24.403971,12.392471,36.133991
636,6.360000,25.311928,-36.368542,20.025061,-24.473991,12.386509,36.140118
637,6.370000,26.445511,-35.745922,21.976728,-24.613432,12.325102,36.101265
638,6.380000,26.903662,-35.845501,22.150051,-24.744698,12.341937,36.094936
639,6.390000,26.990938,-35.950520,21.626678,-24.837555,12.434327,36.088261
640,6.400000,25.885561,-36.275078,20.482733,-24.875748,12.364261,36.068958
641,6.410000,27.187155,-36.568661,21.825937,-24.919085,12.387137,36.049801
642,6.420000,27.815332,-36.816635,21.430790,-24.943033,12.486229,36.064846
643,6.430000,27.795364,-37.610001,22.111006,-24.951441,12.435183,35.969643
644,6.440000,28.609812,-37.393047,22.472582,-25.006714,12.471579,35.947144
645,6.450000,29.506435,-36.932072,22.717297,-25.061380,12.515727,35.940586
646,6.460000,29.591949,-36.977779,22.820253,-25.108158,12.516001,35.876965
647,6.470000,28.786543,-37.370731,22.323074,-25.130499,12.490747,35.799015
648,6.480000,29.723925,-37.599339,22.714815,-25.165230,12.558537,35.773094
649,6.490000,29.719595,-37.311012,23.205263,-25.202196,12.563172,35.703297
650,6.500000,29.885984,-37.589340,22.768351,-25.233988,12.642336,35.638412
651,6.510000,30.507109,-37.610329,23.253321,-25.270609,12.664120,35.599091
652,6.520000,29.381964,-37.961529,21.395395,-25.287420,12.752034,35.615028
653,6.530000,30.697638,-37.901760,23.049129,-25.295570,12.703022,35.499500
654,6.540000,32.199093,-37.906502,23.565136,-25.304005,12.799215,35.459869
655,6.550000,30.332624,-38.405437,21.544865,-25.301107,12.841289,35.417938
656,6.560000,31.240381,-38.877022,22.195293,-25.276157,12.887615,35.328373
657,6.570000,30.305054,-39.371532,21.812210,-25.235346,12.931393,35.219757
658,6.580000,30.117504,-39.496445,20.234320,-25.244761,13.127570,35.246677
659,6.590000,30.396088,-40.122089,20.981421,-25.204483,13.202834,35.127441
660,6.600000,30.773220,-39.857540,21.159069,-25.183979,13.268699,35.084431
661,6.610000,30.351166,-40.418762,20.647539,-25.154110,13.440539,34.972755
662,6.620000,29.989681,-40.543930,19.973310,-25.098722,13.592259,34.876770
663,6.630000,28.807060,-40.932091,19.077486,-25.053532,13.671600,34.773048
664,6.640000,29.856396,-40.776756,20.472715,-25.039356,13.794301,34.658916
665,6.650000,29.191427,-41.131058,19.650139,-24.980904,13.948366,34.543098
666,6.660000,27.905674,-42.054314,18.054621,-24.853727,14.032221,34.407051
667,6.670000,27.217421,-42.147312,17.589363,-24.856239,14.171152,34.342506
668,6.680000,27.008503,-42.512623,17.490702,-24.817707,14.319534,34.201180
669,6.690000,25.583113,-42.716122,15.700983,-24.804567,14.476061,34.099140
670,6.700000,25.671406,-42.642845,15.646859,-24.782858,14.606434,33.976231
671,6.710000,24.902636,-43.144390,15.832186,-24.725836,14.692229,33.816078
672,6.720000,26.473015,-42.691528,17.107941,-24.699902,14.774631,33.755604
673,6.730000,24.853041,-43.525551,15.340667,-24.729233,15.027115,33.591167
674,6.740000,23.940878,-43.546505,14.343349,-24.734121,15.153035,33.481583
675,6.750000,23.678980,-43.398071,14.231285,-24.718700,15.255070,33.353306
676,6.760000,23.426439,-44.025265,14.761014,-24.693783,15.380322,33.163116
677,6.770000,20.931770,-44.361576,12.168427,-24.649406,15.475896,33.028893
678,6.780000,21.326839,-43.966343,12.620251,-24.652596,15.516027,32.806564
679,6.790000,19.832123,-44.199585,11.178818,-24.660013,15.623419,32.723862
680,6.800000,20.003113,-44.633408,12.462482,-24.644413,15.770552,32.576420
681,6.810000,19.966337,-45.201920,11.976275,-24.611361,15.890016,32.518410
682,6.820000,17.954031,-45.174362,10.484055,-24.583364,15.919121,32.364521
683,6.830000,18.741104,-45.590511,11.602896,-24.492477,15.932674,32.250767
684,6.840000,17.016174,-45.093975,9.636998,-24.470133,16.032097,32.182278
685,6.850000,15.153941,-45.333038,7.709211,-24.391165,16.208206,32.023365
686,6.860000,14.202255,-45.453423,6.902227,-24.307390,16.249949,31.946993
687,6.870000,14.205547,-45.616295,7.396178,-24.220613,16.320814,31.863218
688,6.880000,13.987081,-45.879555,6.589969,-24.083256,16.435520,31.816420
689,6.890000,13.490756,-45.881512,5.905737,-24.003586,16.540211,31.787968
690,6.900000,13.606812,-45.660713,6.386648,-23.827465,16.502228,31.685329
691,6.910000,12.410415,-46.183670,5.467474,-23.633627,16.576574,31.641520
692,6.920000,11.467542,-45.767769,4.488348,-23.502518,16.553219,31.536537
693,6.930000,10.788623,-45.701309,3.560172,-23.344330,16.645098,31.487570
694,6.940000,10.663776,-46.194187,4.893761,-23.183083,16.701941,31.420496
695,6.950000,11.581099,-46.193356,4.314975,-23.095140,16.725279,31.404022
696,6.960000,9.164772,-46.483292,3.104244,-22.963879,16.856993,31.375679
697,6.970000,8.503447,-46.403004,2.664927,-22.864271,16.877851,31.326176
698,6.980000,7.241651,-46.408199,2.396658,-22.731382,16.894274,31.231209
699,6.990000,5.329449,-46.709175,0.879580,-22.643141,16.971149,31.169643
700,7.000000,5.514880,-46.228878,0.505861,-22.549459,16.987417,31.133869
701,7.010000,4.988085,-46.203693,0.235285,-22.456272,17.050932,31.069851
702,7.020000,4.832652,-46.958523,1.068618,-22.424879,17.123631,31.067545
703,7.030000,4.368510,-46.705940,-0.389206,-22.378538,17.137302,31.066109
704,7.040000,4.602773,-46.763687,0.538590,-22.324757,17.167887,31.076366
705,7.050000,3.306586,-46.957600,1.024409,-22.335457,17.113529,31.120649
706,7.060000,3.374923,-47.989346,0.702958,-22.177427,17.300993,31.154459
707,7.070000,4.115736,-47.052345,1.154595,-22.253973,17.346239,31.242599
708,7.080000,1.923925,-47.106148,-0.338091,-22.243790,17.405390,31.298750
709,7.090000,2.028173,-46.834576,-0.259820,-22.231861,17.445162,31.448437
710,7.100000,0.774671,-46.959988,-1.173063,-22.263115,17.438810,31.522364
711,7.110000,0.564093,-46.976662,-0.854470,-22.289206,17.422297,31.674194
712,7.120000,0.184937,-46.791996,-0.858221,-22.313967,17.475494,31.779617
713,7.130000,0.211357,-46.940002,-0.928118,-22.371626,17.442572,31.973690
714,7.140000,0.827802,-46.699341,-0.353819,-22.446133,17.448307,32.129894
715,7.150000,0.007881,-47.008762,-0.265183,-22.511684,17.302326,32.336929
716,7.160000,-0.454263,-47.092751,-0.042219,-22.628038,17.215530,32.534935
717,7.170000,0.794409,-46.544411,0.791151,-22.749178,17.110079,32.730492
718,7.180000,-0.103083,-46.551311,0.894066,-22.853495,17.002157,33.023880
719,7.190000,0.468689,-46.060371,1.247784,-23.049377,16.916069,33.279152
720,7.200000,0.900847,-46.370544,2.637031,-23.265768,16.752855,33.587002
721,7.210000,1.334430,-45.913353,2.627712,-23.424212,16.603416,33.843067
722,7.220000,3.112656,-45.712727,5.696491,-23.680105,16.346428,34.194424
723,7.230000,2.833741,-45.442638,5.003500,-23.915947,16.198586,34.560501
724,7.240000,4.148792,-44.819347,6.280579,-24.168953,15.843444,34.913654
725,7.250000,5.966866,-44.237488,7.771172,-24.457300,15.594501,35.223927
726,7.260000,8.188338,-43.635406,9.768999,-24.795660,15.256842,35.743488
727,7.270000,8.466021,-43.037079,11.243243,-25.133015,14.923546,36.115120
728,7.280000,10.898531,-42.763596,13.047188,-25.513081,14.429508,36.522755
729,7.290000,12.583153,-42.168674,15.168386,-25.940258,13.958957,36.960709
730,7.300000,15.209795,-41.354111,17.742550,-26.412285,13.440585,37.423630
731,7.310000,18.098335,-39.845741,19.876869,-26.909790,12.822035,37.975796
732,7.320000,20.650005,-40.026756,21.385109,-27.298836,12.401393,38.464367
733,7.330000,21.838165,-40.302258,21.478186,-27.346399,12.510763,38.712364
734,7.340000,25.372231,-39.129223,24.365543,-27.598000,12.432523,39.127750
