Format Version,1.23,Take Name,416_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.47.22.693 P.M.,Capture Start Frame,15404987,Total Frames in Take,1864,Total Exported Frames,1864,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Qutee,Qutee,Qutee,Qutee,Qutee,Qutee
,ID,"D0FDE0FE015E11EF8C9DA3D1AAC468C","D0FDE0FE015E11EF8C9DA3D1AAC468C","D0FDE0FE015E11EF8C9DA3D1AAC468C","D0FDE0FE015E11EF8C9DA3D1AAC468C","D0FDE0FE015E11EF8C9DA3D1AAC468C","D0FDE0FE015E11EF8C9DA3D1AAC468C"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
339,3.390000,-18.311520,-8.935751,-4.925835,-16.478390,14.075529,11.959972
340,3.400000,-18.687786,-8.951829,-5.040395,-16.473173,14.140738,11.750414
341,3.410000,-20.005049,-8.663871,-5.179285,-16.444733,14.290887,11.405217
342,3.420000,-21.890568,-8.425945,-5.747749,-16.416008,14.404370,11.163384
343,3.430000,-21.243336,-8.121037,-4.968004,-16.424782,14.521989,11.001966
344,3.440000,-22.168278,-7.895548,-5.301614,-16.401936,14.589073,10.743386
345,3.450000,-23.257017,-7.845915,-5.988251,-16.312704,14.619806,10.581465
346,3.460000,-25.650419,-7.181947,-6.387886,-16.232531,14.652425,10.235846
347,3.470000,-25.933035,-7.059344,-6.125822,-16.197138,14.691358,10.094684
348,3.480000,-26.675730,-6.901296,-6.490495,-16.046360,14.641367,9.906760
349,3.490000,-27.724365,-6.651184,-7.928116,-15.892370,14.595490,9.662061
350,3.500000,-28.974270,-7.401455,-8.918303,-15.799724,14.502910,9.582168
351,3.510000,-30.575575,-6.702988,-9.739644,-15.516916,14.303411,9.270433
352,3.520000,-30.962017,-6.445950,-12.422925,-15.370647,14.037580,9.166736
353,3.530000,-32.210827,-6.285577,-13.079413,-15.161874,13.803220,8.926451
354,3.540000,-32.823555,-6.144322,-14.490634,-15.023023,13.728076,8.875662
355,3.550000,-33.440937,-6.796725,-15.713629,-14.764511,13.644648,8.903549
356,3.560000,-31.660730,-7.319704,-15.952841,-14.522268,13.505116,9.124267
357,3.570000,-33.339417,-7.346478,-18.446358,-14.240058,13.540734,9.038635
358,3.580000,-34.089516,-7.696275,-19.718395,-13.913153,13.391641,9.155963
359,3.590000,-32.963058,-7.774520,-20.920902,-13.525842,13.202577,9.340666
360,3.600000,-34.501869,-7.926031,-22.021919,-13.281287,13.252634,9.257247
361,3.610000,-35.256466,-8.180037,-22.903574,-12.974891,13.145037,9.216084
362,3.620000,-34.941845,-7.755364,-22.114588,-12.741067,13.148813,9.207641
363,3.630000,-36.543655,-7.977109,-23.885502,-12.493183,13.189443,9.085754
364,3.640000,-36.748871,-8.026424,-24.050566,-12.281163,13.076756,8.979404
365,3.650000,-38.161880,-8.457564,-24.920586,-12.137439,13.034145,8.847204
366,3.660000,-38.773354,-8.408571,-25.916992,-11.959576,12.969298,8.733109
367,3.670000,-38.849773,-8.676560,-26.924158,-11.792066,12.888307,8.573840
368,3.680000,-39.817986,-7.697365,-27.788336,-11.827731,12.919699,8.516841
369,3.690000,-40.550575,-9.767962,-29.250139,-11.589566,12.696178,8.442702
370,3.700000,-40.830193,-10.189305,-29.799706,-11.576493,12.656186,8.413025
371,3.710000,-40.592300,-10.881839,-31.576296,-11.456433,12.541729,8.518251
372,3.720000,-40.352592,-11.821610,-33.308807,-11.401374,12.474365,8.718202
373,3.730000,-40.274391,-12.404137,-34.199512,-11.281915,12.384222,8.929062
374,3.740000,-40.299030,-12.677572,-34.305492,-11.111313,12.403749,9.172263
375,3.750000,-38.908035,-13.754109,-38.518593,-11.140816,12.046067,9.664561
376,3.760000,-37.537083,-15.304950,-37.555702,-11.346512,12.350462,10.046479
377,3.770000,-36.740086,-16.837101,-37.546490,-11.505622,12.479966,10.304053
378,3.780000,-35.417404,-18.305304,-36.902985,-11.585357,12.511980,10.446533
379,3.790000,-34.075188,-18.307892,-37.693928,-11.678361,12.392692,10.571016
380,3.800000,-33.742382,-20.063290,-36.573139,-11.907517,12.444847,10.528164
381,3.810000,-32.602833,-20.602100,-36.247421,-12.141206,12.414176,10.577283
382,3.820000,-32.714840,-22.458601,-35.097824,-12.381175,12.542379,10.616975
383,3.830000,-32.262043,-22.643930,-34.596222,-12.497725,12.503900,10.530864
384,3.840000,-32.365616,-23.422028,-34.293812,-12.705122,12.572798,10.554328
385,3.850000,-31.877903,-23.867332,-33.634842,-12.886034,12.582582,10.530769
386,3.860000,-31.641624,-23.969584,-33.392895,-13.072364,12.646644,10.590262
387,3.870000,-31.217234,-24.896946,-31.746733,-13.267599,12.690592,10.522388
388,3.880000,-30.376871,-25.547932,-30.214855,-13.482003,12.712076,10.567750
389,3.890000,-30.174141,-25.296696,-30.302937,-13.713511,12.848849,10.708181
390,3.900000,-28.764727,-25.901051,-28.365326,-13.890897,12.839134,10.722435
391,3.910000,-27.825647,-26.690565,-27.190063,-14.165195,12.852353,10.885530
392,3.920000,-26.200388,-26.852314,-26.994156,-14.378192,12.845008,11.053370
393,3.930000,-25.104252,-27.615067,-24.579823,-14.658399,12.881620,11.190875
394,3.940000,-24.267738,-27.885168,-24.540270,-14.896796,12.921834,11.336625
395,3.950000,-23.106567,-28.646612,-22.963503,-15.139792,12.886816,11.526385
396,3.960000,-21.704987,-28.777760,-21.856249,-15.486208,13.052076,11.784464
397,3.970000,-19.930071,-29.262423,-19.840427,-15.734010,12.925503,11.869896
398,3.980000,-18.537939,-30.369816,-17.406458,-16.076733,13.024266,12.004796
399,3.990000,,,,,,
400,4.000000,,,,,,
401,4.010000,,,,,,
402,4.020000,,,,,,
403,4.030000,,,,,,
404,4.040000,-8.479808,-30.580093,-8.358221,-18.124741,12.717955,13.105615
405,4.050000,,,,,,
406,4.060000,,,,,,
407,4.070000,,,,,,
408,4.080000,,,,,,
409,4.090000,,,,,,
410,4.100000,,,,,,
411,4.110000,,,,,,
412,4.120000,,,,,,
413,4.130000,-0.234463,-18.786764,1.509491,-19.374552,12.726532,13.484070
414,4.140000,0.959933,-16.558680,0.359993,-19.276335,12.682082,13.547865
415,4.150000,0.422636,-15.640740,-0.594278,-19.069241,12.539537,13.579851
416,4.160000,0.468790,-13.754711,-2.331969,-18.862307,12.481032,13.615553
417,4.170000,0.913477,-12.513862,-2.396127,-18.742880,12.577428,13.686625
418,4.180000,1.444402,-10.907025,-5.017654,-18.451283,12.443325,13.737141
419,4.190000,2.026616,-9.710322,-4.613440,-18.290863,12.557617,13.911435
420,4.200000,1.077122,-8.678503,-4.436502,-18.047546,12.645379,13.944814
421,4.210000,1.225356,-7.664687,-7.616614,-17.831362,12.562363,14.122139
422,4.220000,1.578311,-6.699736,-7.971076,-17.517159,12.598816,14.166142
423,4.230000,1.802406,-6.115674,-9.771869,-17.200226,12.582863,14.218608
424,4.240000,1.287182,-4.919465,-13.056506,-16.780146,12.566084,14.317414
425,4.250000,1.266446,-4.489148,-12.586587,-16.635714,12.636389,14.262089
426,4.260000,0.781287,-3.775854,-13.316700,-16.595945,12.728022,14.175951
427,4.270000,-0.102064,-4.154023,-10.776786,-16.688610,13.012043,14.067586
428,4.280000,-0.896963,-4.155098,-13.283838,-16.557287,13.311535,14.013818
429,4.290000,-1.479715,-3.861841,-13.652443,-16.574091,13.594980,13.989904
430,4.300000,-1.743263,-3.272135,-14.632557,-16.503929,13.659077,13.870464
431,4.310000,-2.451087,-3.724771,-14.377753,-16.609537,13.882269,13.865495
432,4.320000,-3.237444,-3.308331,-15.113880,-16.639730,13.999842,13.710456
433,4.330000,-3.322545,-2.924810,-14.862420,-16.654503,14.026681,13.686450
434,4.340000,-4.585645,-3.695110,-15.137397,-16.810257,14.234376,13.651745
435,4.350000,-5.175606,-3.214083,-15.600656,-16.840794,14.217817,13.545628
436,4.360000,-5.877461,-3.393104,-15.229439,-16.966084,14.389293,13.456509
437,4.370000,-7.005381,-3.639199,-14.768801,-17.078247,14.529435,13.330914
438,4.380000,-7.508009,-4.145045,-14.205474,-17.210932,14.681427,13.288309
439,4.390000,-8.745911,-4.933331,-13.655823,-17.400068,14.821392,13.195029
440,4.400000,-10.418562,-4.701493,-13.786387,-17.548265,14.911930,13.047862
441,4.410000,-11.726408,-5.745217,-12.749375,-17.726458,15.002481,12.853911
442,4.420000,-12.808940,-7.177674,-11.586565,-17.929005,15.122977,12.753410
443,4.430000,-14.393891,-7.932770,-10.781381,-18.123911,15.276943,12.540918
444,4.440000,-15.011817,-8.814580,-10.596259,-18.303881,15.304245,12.455019
445,4.450000,-16.512743,-9.562445,-10.050827,-18.550657,15.399795,12.329986
446,4.460000,-17.924593,-9.464264,-10.509152,-18.612442,15.408075,12.030886
447,4.470000,-18.504444,-10.191228,-10.236195,-18.816063,15.546757,11.892074
448,4.480000,-19.368200,-11.004889,-9.448829,-19.059471,15.667759,11.828591
449,4.490000,-20.452919,-12.297427,-8.850809,-19.161123,15.708694,11.500635
450,4.500000,-21.229994,-12.600001,-8.376883,-19.358639,15.775849,11.325799
451,4.510000,-21.860064,-13.316689,-7.697165,-19.545090,15.809399,11.170801
452,4.520000,-23.257763,-13.604297,-7.762368,-19.668463,15.835338,10.941465
453,4.530000,-22.443111,-13.614331,-6.928305,-19.820305,15.929857,10.714004
454,4.540000,-23.291153,-14.255388,-6.330888,-19.904411,15.876969,10.558732
455,4.550000,-24.053316,-14.397076,-6.150136,-20.114653,15.884540,10.396109
456,4.560000,-24.509022,-14.342424,-5.967303,-20.192013,15.922339,10.221886
457,4.570000,-24.885040,-14.052115,-5.586196,-20.335667,15.956980,10.051383
458,4.580000,-26.091154,-14.494823,-3.898602,-20.467407,16.101149,9.856528
459,4.590000,-25.632448,-14.427876,-5.032031,-20.524605,15.978059,9.802988
460,4.600000,-25.690048,-14.171976,-4.798803,-20.601709,16.047762,9.744897
461,4.610000,-25.953850,-14.175176,-4.410073,-20.675625,16.058386,9.676270
462,4.620000,-26.200264,-13.804834,-4.509635,-20.722767,16.066177,9.657286
463,4.630000,-26.232052,-13.595310,-4.299191,-20.770403,16.125925,9.619495
464,4.640000,-26.466719,-13.302364,-4.361073,-20.810051,16.098106,9.608620
465,4.650000,-26.826128,-12.946240,-4.001768,-20.762972,16.089993,9.563032
466,4.660000,-27.112749,-12.565963,-4.229515,-20.726295,16.082745,9.576921
467,4.670000,-27.498985,-12.105451,-3.422405,-20.673748,16.156574,9.591271
468,4.680000,-28.783924,-11.320184,-3.763420,-20.531157,16.275328,9.517572
469,4.690000,-28.855894,-10.641179,-3.345374,-20.437225,16.254126,9.565086
470,4.700000,-29.288347,-10.260715,-3.338526,-20.360828,16.213966,9.623990
471,4.710000,-30.677109,-9.495851,-3.072638,-20.296761,16.341295,9.594397
472,4.720000,-31.307859,-8.555075,-2.823344,-20.183762,16.376892,9.600477
473,4.730000,-31.949739,-7.845052,-2.658314,-20.103060,16.341812,9.654086
474,4.740000,-32.390388,-6.836921,-4.365417,-19.993755,16.322922,9.654749
475,4.750000,-33.167229,-6.165672,-4.072929,-19.896742,16.372452,9.595361
476,4.760000,-34.030670,-4.778584,-3.776765,-19.897856,16.397625,9.644694
477,4.770000,-31.418547,-4.472376,-2.903959,-19.853016,16.494513,9.396746
478,4.780000,-37.436245,-4.254512,-4.248911,-19.770428,16.118242,9.417288
479,4.790000,-38.886105,-3.276820,-5.592851,-19.718710,16.033012,9.279530
480,4.800000,-39.989796,-3.256976,-6.251621,-19.606327,15.838258,9.075960
481,4.810000,-42.083893,-2.750463,-7.055987,-19.519386,15.595448,8.863896
482,4.820000,-44.047119,-2.614829,-8.424951,-19.393110,15.244852,8.683486
483,4.830000,-44.956913,-2.024009,-9.820557,-19.342541,14.899802,8.381520
484,4.840000,-46.824554,-2.742764,-10.712191,-19.111145,14.584933,8.197577
485,4.850000,-49.881691,-3.012701,-12.566455,-18.997244,14.168528,8.231055
486,4.860000,-50.624855,-2.924529,-14.207365,-18.791496,13.865911,8.158461
487,4.870000,-51.620926,-3.040940,-15.303697,-18.613981,13.652086,8.184679
488,4.880000,-51.304447,-3.348798,-15.471369,-18.445921,13.526620,8.261456
489,4.890000,-51.102383,-3.113536,-16.538202,-18.261969,13.582981,8.417097
490,4.900000,-50.612232,-3.832568,-17.028873,-18.163036,13.630980,8.664368
491,4.910000,-49.873997,-3.470567,-17.838253,-17.963495,13.511867,8.828068
492,4.920000,-49.349556,-2.014509,-18.238459,-17.910421,13.452562,9.135263
493,4.930000,-47.073704,-4.063720,-18.967554,-17.685638,13.257922,9.271665
494,4.940000,-45.843517,-3.821596,-19.750046,-17.591736,13.296273,9.626908
495,4.950000,-42.529449,-4.744750,-20.783379,-17.461725,13.296108,10.001120
496,4.960000,-42.714710,-4.627540,-21.849674,-17.371187,13.251999,10.553988
497,4.970000,-41.053909,-5.780345,-22.202021,-17.284384,13.133208,11.024446
498,4.980000,-38.961536,-6.087357,-23.806273,-17.257908,12.955788,11.598626
499,4.990000,-35.838184,-6.855090,-23.224428,-17.239138,12.704899,12.273083
500,5.000000,-36.235130,-6.392518,-26.894804,-17.053244,12.525697,12.524228
501,5.010000,-36.875393,-6.303596,-28.329512,-16.686279,12.374096,12.620645
502,5.020000,-35.592396,-7.048502,-28.617041,-16.410753,12.271565,12.798591
503,5.030000,-36.714436,-6.799552,-31.004745,-16.173786,12.305109,12.823185
504,5.040000,-36.357502,-7.298586,-32.013187,-16.092581,12.254411,12.925630
505,5.050000,-33.894978,-8.266157,-32.363422,-15.966228,12.297104,13.078880
506,5.060000,-33.453545,-8.753100,-32.687775,-15.967724,12.424536,13.098701
507,5.070000,-33.031876,-9.468044,-32.824268,-16.036446,12.483685,13.147904
508,5.080000,-30.952345,-10.857614,-30.571848,-16.197683,12.455397,13.208808
509,5.090000,-30.301580,-11.180021,-31.950184,-16.300289,12.418582,13.225033
510,5.100000,-30.155678,-12.083671,-31.560446,-16.469210,12.476475,13.239863
511,5.110000,-29.459118,-12.816407,-29.090530,-16.720451,12.544577,13.197138
512,5.120000,-30.004906,-13.039061,-29.382290,-16.912560,12.609471,13.178200
513,5.130000,-30.159807,-13.605857,-28.856270,-17.063417,12.605651,13.150665
514,5.140000,-30.034594,-14.131543,-28.276655,-17.250711,12.647655,13.151307
515,5.150000,-29.822308,-14.593869,-27.831995,-17.415644,12.703410,13.188286
516,5.160000,-29.218452,-15.260463,-26.680464,-17.610550,12.706850,13.197543
517,5.170000,-28.310122,-15.726726,-25.329029,-17.861153,12.765688,13.259488
518,5.180000,-27.669582,-16.133951,-25.623997,-18.004871,12.744249,13.381789
519,5.190000,-26.918453,-16.677124,-24.975986,-18.209435,12.800389,13.545196
520,5.200000,-25.710285,-17.083492,-23.502571,-18.407953,12.812889,13.702711
521,5.210000,-24.839817,-17.229074,-22.499472,-18.668863,12.955429,13.900455
522,5.220000,-23.647236,-18.087095,-21.063889,-18.880297,12.937242,14.093603
523,5.230000,-22.774298,-18.229591,-21.223066,-19.075020,12.924459,14.287519
524,5.240000,-21.406031,-18.887674,-18.977640,-19.394077,12.963052,14.501560
525,5.250000,-20.407398,-19.153482,-18.670771,-19.622904,13.038079,14.676197
526,5.260000,-18.387869,-19.346670,-17.674057,-19.832411,13.016066,14.992112
527,5.270000,-17.156996,-19.804090,-16.512989,-20.112185,12.928443,15.194255
528,5.280000,-16.161367,-20.226513,-14.368189,-20.462671,12.989919,15.320902
529,5.290000,-13.051858,-20.031883,-10.726674,-20.772129,12.940976,15.593600
530,5.300000,-12.070688,-20.703997,-10.382967,-21.111877,12.921375,15.795912
531,5.310000,-11.051023,-20.906816,-9.725801,-21.431215,12.874553,16.081057
532,5.320000,-9.282689,-20.600811,-7.327589,-21.769350,12.902321,16.248856
533,5.330000,-7.252001,-20.842274,-5.249540,-22.173838,12.814851,16.552866
534,5.340000,-4.992487,-21.001961,-2.042855,-22.603867,12.794709,16.886778
535,5.350000,-2.901618,-19.757450,-0.725078,-23.004065,12.775553,17.237144
536,5.360000,-0.637133,-19.017925,0.931899,-23.350681,12.768600,17.535643
537,5.370000,-0.976563,-18.552568,1.855375,-23.548225,12.740244,17.580044
538,5.380000,-1.125184,-16.544107,1.572276,-23.573456,12.812116,17.463085
539,5.390000,-0.695989,-15.681279,2.080881,-23.511242,12.821781,17.420235
540,5.400000,-0.671810,-13.830542,1.768335,-23.461437,12.797804,17.475077
541,5.410000,0.616625,-11.443713,1.270065,-23.320568,12.605121,17.474855
542,5.420000,-0.066741,-9.884097,-0.036623,-23.273771,12.697770,17.472404
543,5.430000,1.489460,-7.934382,-1.792187,-23.049778,12.659418,17.483177
544,5.440000,0.167263,-6.546479,-2.531809,-22.914473,12.545586,17.462210
545,5.450000,1.003542,-4.577100,-3.026345,-22.706778,12.438520,17.429865
546,5.460000,1.012924,-3.560651,-3.337975,-22.543032,12.570808,17.477482
547,5.470000,2.091632,-1.725961,-6.084963,-22.293381,12.639057,17.627525
548,5.480000,0.593717,-1.414791,-3.153074,-22.118959,12.755945,17.573723
549,5.490000,1.644949,-0.280606,-6.637926,-21.832245,12.596872,17.611217
550,5.500000,1.280232,1.343954,-9.787145,-21.538210,12.577978,17.690111
551,5.510000,2.196298,1.828939,-10.939463,-21.257471,12.453547,17.683197
552,5.520000,1.814424,2.075921,-12.932922,-20.842583,12.492080,17.683517
553,5.530000,1.196523,2.856842,-12.474491,-20.681831,12.670757,17.647453
554,5.540000,0.343209,3.956926,-13.388728,-20.583532,12.817663,17.583633
555,5.550000,-0.313112,3.278323,-11.338251,-20.761045,13.071275,17.527357
556,5.560000,-1.537026,4.077419,-13.762707,-20.591621,13.259212,17.392540
557,5.570000,-0.859097,3.989179,-13.070992,-20.573204,13.483196,17.395439
558,5.580000,-1.289193,4.081120,-14.487484,-20.522383,13.638594,17.271187
559,5.590000,-1.644894,4.168537,-14.710165,-20.630726,13.876705,17.252510
560,5.600000,,,,,,
561,5.610000,,,,,,
562,5.620000,,,,,,
563,5.630000,,,,,,
564,5.640000,,,,,,
565,5.650000,,,,,,
566,5.660000,,,,,,
567,5.670000,,,,,,
568,5.680000,,,,,,
569,5.690000,,,,,,
570,5.700000,,,,,,
571,5.710000,,,,,,
572,5.720000,-14.568389,-0.719904,-9.836736,-22.233068,15.244412,16.115044
573,5.730000,-14.746032,-1.153640,-9.437115,-22.431253,15.418032,16.009396
574,5.740000,-15.738482,-2.342053,-7.571931,-22.634537,15.401806,15.874565
575,5.750000,-17.529070,-3.823858,-7.058384,-22.850937,15.570955,15.788945
576,5.760000,-18.975891,-3.811715,-7.320314,-23.007221,15.661388,15.538239
577,5.770000,-19.867052,-5.312784,-6.298069,-23.287766,15.796918,15.484063
578,5.780000,-20.759878,-5.846725,-5.652345,-23.494116,15.782115,15.287930
579,5.790000,-22.369362,-6.192387,-2.846061,-23.662674,15.958294,14.982192
580,5.800000,-21.489569,-7.080061,-4.723384,-23.731651,15.884319,14.947391
581,5.810000,-21.987263,-6.830683,-5.634410,-23.880941,15.869185,14.787698
582,5.820000,-22.927689,-7.127664,-4.401673,-24.082644,15.943114,14.594245
583,5.830000,-23.603601,-6.895671,-3.904662,-24.212948,15.881886,14.408226
584,5.840000,-23.512606,-6.983688,-3.290899,-24.367365,15.922449,14.266652
585,5.850000,-23.438206,-6.997428,-3.069557,-24.477551,15.978806,14.144048
586,5.860000,-23.631887,-7.338248,-2.757312,-24.598351,16.024052,14.042401
587,5.870000,-23.546392,-7.007777,-2.332994,-24.732553,16.080708,13.981623
588,5.880000,-24.121798,-7.311871,-1.900793,-24.775780,16.076511,13.848491
589,5.890000,-24.702177,-7.334278,-2.084149,-24.846586,16.054844,13.799331
590,5.900000,-24.764181,-6.797363,-1.761795,-24.855064,16.049831,13.734022
591,5.910000,-25.062605,-6.899201,-1.403981,-24.923717,16.058764,13.741873
592,5.920000,-25.089190,-6.177908,-1.394815,-24.968502,16.104824,13.738361
593,5.930000,-25.770042,-5.792975,-1.069233,-24.955406,16.076208,13.706475
594,5.940000,-25.416861,-5.026130,-1.266866,-24.943213,16.155043,13.721047
595,5.950000,-25.969522,-4.471087,-1.570586,-24.879282,16.204035,13.747689
596,5.960000,-26.358667,-3.877319,-1.866735,-24.787397,16.231642,13.794841
597,5.970000,-27.387074,-3.768419,0.111876,-24.744093,16.272398,13.713719
598,5.980000,-27.981506,-2.745541,-0.381806,-24.618635,16.210613,13.696072
599,5.990000,-28.293253,-2.464867,-0.976382,-24.494658,16.258322,13.732454
600,6.000000,-30.084497,-2.335629,0.125126,-24.467009,16.413830,13.713511
601,6.010000,-30.029051,-1.463639,0.322702,-24.342329,16.426857,13.681136
602,6.020000,-31.168175,-0.532470,0.246439,-24.280394,16.500225,13.739485
603,6.030000,-31.771370,0.089680,0.007903,-24.150730,16.437254,13.637948
604,6.040000,-33.398746,0.781082,0.250126,-24.106110,16.378128,13.574500
605,6.050000,-34.440907,1.423143,-0.231647,-24.084129,16.402227,13.519459
606,6.060000,-36.167862,2.184531,-0.892804,-24.013649,16.249598,13.402536
607,6.070000,-37.678902,2.330083,-1.490733,-23.926460,16.093517,13.213952
608,6.080000,-38.955307,2.334141,-1.349803,-23.848507,15.888977,13.085882
609,6.090000,-41.541737,2.414092,-2.412937,-23.766266,15.613609,12.873730
610,6.100000,-44.391727,2.679044,-3.329404,-23.742344,15.216084,12.717247
611,6.110000,-44.398262,3.137923,-3.032980,-23.570303,14.958829,12.518905
612,6.120000,-48.055210,2.424317,-4.883834,-23.549919,14.602478,12.269213
613,6.130000,-48.420696,2.408300,-6.561592,-23.452120,14.260633,12.134080
614,6.140000,-48.658028,2.461071,-8.564429,-23.240208,13.945888,11.907543
615,6.150000,-50.825409,1.674025,-8.875450,-23.017498,13.665459,12.005322
616,6.160000,-49.144489,1.807870,-10.429670,-22.804483,13.670487,11.926902
617,6.170000,-49.827770,1.480407,-11.297826,-22.594286,13.632194,12.226665
618,6.180000,-49.645203,1.282241,-12.005278,-22.414288,13.583054,12.405170
619,6.190000,-48.764660,1.250786,-12.503993,-22.209974,13.511536,12.608801
620,6.200000,,,,,,
621,6.210000,,,,,,
622,6.220000,,,,,,
623,6.230000,,,,,,
624,6.240000,,,,,,
625,6.250000,,,,,,
626,6.260000,,,,,,
627,6.270000,,,,,,
628,6.280000,,,,,,
629,6.290000,,,,,,
630,6.300000,,,,,,
631,6.310000,,,,,,
632,6.320000,-37.360435,-2.446138,-29.958921,-19.884983,12.166802,16.295954
633,6.330000,-34.651382,-3.871406,-29.374516,-19.879379,12.356372,16.382206
634,6.340000,-34.781128,-4.033834,-30.072651,-19.885439,12.484038,16.584921
635,6.350000,-32.114674,-5.527730,-29.557842,-19.878521,12.531207,16.622976
636,6.360000,-30.418982,-6.356443,-28.608160,-19.963478,12.496063,16.779928
637,6.370000,-29.332569,-7.405094,-27.689791,-20.225990,12.490378,16.821918
638,6.380000,-29.589514,-7.806868,-28.006659,-20.405901,12.604801,16.802921
639,6.390000,-28.872126,-8.525334,-27.109221,-20.638720,12.661679,16.862879
640,6.400000,-28.802021,-9.078585,-26.673944,-20.752527,12.668785,16.911736
641,6.410000,-28.732748,-9.661402,-26.749918,-20.914314,12.692886,16.966452
642,6.420000,-29.248558,-9.851007,-23.368853,-21.089735,12.851612,16.930422
643,6.430000,-28.494377,-10.290615,-24.478189,-21.386753,12.781687,17.063690
644,6.440000,-27.852419,-11.056592,-23.293831,-21.593157,12.807235,17.128407
645,6.450000,-27.182520,-11.718204,-22.156626,-21.806604,12.800673,17.225447
646,6.460000,-26.479940,-11.713540,-21.238129,-22.014164,12.908392,17.337700
647,6.470000,-24.711851,-12.183342,-19.090250,-22.255758,12.847808,17.526569
648,6.480000,-24.513071,-12.855654,-19.597754,-22.501961,12.953732,17.702290
649,6.490000,-23.333878,-12.965755,-19.409082,-22.735891,12.963086,17.981075
650,6.500000,-22.048864,-13.753915,-18.846592,-22.972294,12.977275,18.175865
651,6.510000,-20.062094,-14.213846,-15.209432,-23.253229,12.983051,18.397478
652,6.520000,-18.851509,-14.758223,-15.382221,-23.519812,13.008470,18.686609
653,6.530000,-17.239620,-15.144318,-14.210301,-23.789684,12.945670,18.947695
654,6.540000,-16.443308,-15.620950,-12.508323,-24.096292,12.996652,19.104509
655,6.550000,-14.896094,-16.075855,-10.927041,-24.398127,13.047396,19.362974
656,6.560000,-13.634814,-16.550900,-8.767511,-24.741264,13.031365,19.674400
657,6.570000,-10.985293,-16.297848,-7.416861,-25.042360,12.904009,19.929565
658,6.580000,-8.883827,-16.503407,-5.757696,-25.351038,12.925225,20.179535
659,6.590000,-7.719759,-17.148911,-4.142951,-25.746161,12.942455,20.566549
660,6.600000,-5.782254,-16.977884,-2.521386,-26.080681,12.874942,20.873802
661,6.610000,-3.374964,-16.145573,-1.203116,-26.394123,12.782038,21.182825
662,6.620000,-1.962498,-15.397411,-0.060875,-26.633236,12.694487,21.441933
663,6.630000,-0.545740,-15.036596,0.816416,-26.921331,12.588374,21.652157
664,6.640000,-0.889946,-13.708311,3.010761,-27.070103,12.794946,21.625698
665,6.650000,-0.591492,-12.340914,3.585124,-27.103180,12.805521,21.621626
666,6.660000,-1.667416,-10.721334,3.285254,-26.980576,12.734498,21.504597
667,6.670000,-1.615225,-9.092807,1.994979,-26.834169,12.769003,21.443336
668,6.680000,-0.301687,-6.688555,1.132880,-26.719114,12.688830,21.465616
669,6.690000,-0.013879,-5.240623,1.313156,-26.594860,12.644586,21.497988
670,6.700000,0.556126,-3.025082,-1.834084,-26.283133,12.527937,21.466526
671,6.710000,0.705404,-1.637937,-0.443373,-26.132730,12.549936,21.475910
672,6.720000,0.540818,0.068702,-2.545994,-25.863033,12.583238,21.414772
673,6.730000,1.862363,1.634507,-3.079722,-25.647360,12.665277,21.524494
674,6.740000,0.880883,3.436638,-5.230785,-25.347673,12.481776,21.500961
675,6.750000,1.388265,4.978751,-5.547728,-25.134644,12.522303,21.512133
676,6.760000,1.771959,6.079569,-6.762933,-24.836702,12.620661,21.532755
677,6.770000,1.863307,7.066451,-7.667379,-24.591284,12.577875,21.587261
678,6.780000,1.744695,8.420127,-9.600294,-24.302509,12.564297,21.619186
679,6.790000,2.645848,9.401773,-12.166808,-24.010941,12.575494,21.698809
680,6.800000,2.166151,9.908364,-13.241071,-23.669054,12.569529,21.593458
681,6.810000,1.784292,11.163680,-13.521005,-23.430365,12.642900,21.518654
682,6.820000,1.147400,11.134233,-13.199128,-23.403702,12.772692,21.403412
683,6.830000,-0.131720,11.161791,-11.581109,-23.544571,13.025878,21.374535
684,6.840000,,,,,,
685,6.850000,,,,,,
686,6.860000,,,,,,
687,6.870000,,,,,,
688,6.880000,,,,,,
689,6.890000,,,,,,
690,6.900000,,,,,,
691,6.910000,,,,,,
692,6.920000,,,,,,
693,6.930000,,,,,,
694,6.940000,,,,,,
695,6.950000,,,,,,
696,6.960000,-8.836929,9.798528,-12.566666,-24.605593,14.751075,20.643768
697,6.970000,-10.610023,9.209602,-10.482859,-24.819460,14.925080,20.487270
698,6.980000,-12.508232,7.807342,-8.543186,-25.095665,15.072886,20.409908
699,6.990000,-13.552528,7.571784,-9.266033,-25.217333,15.146795,20.296892
700,7.000000,-14.472357,6.052296,-7.355188,-25.508148,15.271987,20.301464
701,7.010000,-15.733342,6.215092,-7.712003,-25.674444,15.364853,20.177126
702,7.020000,-16.434914,4.909422,-6.386154,-25.925726,15.431753,20.054127
703,7.030000,-17.439825,4.200000,-5.444307,-26.166286,15.473567,19.952751
704,7.040000,-18.666105,3.260010,-5.095479,-26.340872,15.608725,19.814575
