Format Version,1.23,Take Name,416_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.48.04.664 P.M.,Capture Start Frame,15409183,Total Frames in Take,1757,Total Exported Frames,1757,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
47,0.470000,0.708421,2.059781,-2.872478,-15.350713,12.407388,15.344977
48,0.480000,0.468287,1.711111,-1.902867,-15.411340,12.483397,15.394582
49,0.490000,0.441901,1.656545,-1.859368,-15.409343,12.485658,15.405567
50,0.500000,0.752705,2.071319,-2.879763,-15.350793,12.410665,15.349998
51,0.510000,0.478121,1.700094,-1.880607,-15.414696,12.486485,15.401655
52,0.520000,0.467744,1.708547,-1.849815,-15.414444,12.488895,15.401766
53,0.530000,0.417255,1.701924,-1.805182,-15.418257,12.489007,15.402864
54,0.540000,0.420422,1.696054,-1.813788,-15.413054,12.488762,15.406897
55,0.550000,0.752654,2.074699,-2.879887,-15.351328,12.410712,15.350763
56,0.560000,0.420295,1.684763,-1.830528,-15.412939,12.486896,15.405848
57,0.570000,0.425088,1.696117,-1.900890,-15.413146,12.479828,15.396863
58,0.580000,0.414257,1.683424,-1.892818,-15.418613,12.479313,15.396372
59,0.590000,0.370439,1.680229,-1.754907,-15.415894,12.490018,15.400160
60,0.600000,0.708903,2.086776,-2.873764,-15.352482,12.407718,15.352798
61,0.610000,0.792696,2.040441,-2.884643,-15.345469,12.413556,15.349953
62,0.620000,0.449019,1.713651,-1.857704,-15.410942,12.485809,15.408561
63,0.630000,0.445655,1.718459,-1.896957,-15.419017,12.482030,15.401504
64,0.640000,0.394249,1.721986,-1.819404,-15.418805,12.484531,15.402169
65,0.650000,0.446599,1.713369,-1.898821,-15.420574,12.481812,15.402012
66,0.660000,0.409170,1.676685,-1.875211,-15.415377,12.481020,15.401551
67,0.670000,0.481273,1.652395,-1.886417,-15.415163,12.485884,15.405882
68,0.680000,0.437387,1.678530,-1.899684,-15.409438,12.480977,15.396319
69,0.690000,0.417646,1.692068,-1.804776,-15.417893,12.488956,15.401808
70,0.700000,0.741216,2.089002,-2.878889,-15.353221,12.409908,15.351236
71,0.710000,0.415703,1.667873,-1.856316,-15.410555,12.483690,15.401692
72,0.720000,0.721063,2.065340,-2.874616,-15.349683,12.408539,15.351154
73,0.730000,0.486312,1.651139,-1.865394,-15.408844,12.488770,15.405600
74,0.740000,0.417255,1.701924,-1.805182,-15.418257,12.489007,15.402864
75,0.750000,0.408066,1.692357,-1.793030,-15.411390,12.488492,15.400762
76,0.760000,0.368741,1.632108,-1.797396,-15.418692,12.485115,15.403978
77,0.770000,0.429375,1.690529,-1.877100,-15.406521,12.482901,15.396136
78,0.780000,0.410006,1.676267,-1.875225,-15.415452,12.481189,15.405543
79,0.790000,0.456816,1.632623,-1.900917,-15.415162,12.482230,15.407951
80,0.800000,0.434048,1.726209,-1.844679,-15.423587,12.485092,15.402937
81,0.810000,0.415577,1.698094,-1.871722,-15.414551,12.481868,15.395105
82,0.820000,1.105450,1.582329,-0.998742,-15.407586,12.422026,15.365508
83,0.830000,0.429375,1.690529,-1.877100,-15.406521,12.482901,15.396136
84,0.840000,0.429870,1.677079,-1.876516,-15.405899,12.482886,15.394876
85,0.850000,0.425838,1.703422,-1.832352,-15.415342,12.487142,15.403753
86,0.860000,1.055671,1.571396,-1.009555,-15.426336,12.434208,15.384729
87,0.870000,0.443860,1.698112,-1.855039,-15.418647,12.485975,15.399875
88,0.880000,0.411611,1.712625,-1.871711,-15.414566,12.480922,15.406232
89,0.890000,0.422387,1.716812,-1.871791,-15.406420,12.482095,15.401639
90,0.900000,0.753111,2.075760,-2.880066,-15.350887,12.410769,15.351736
91,0.910000,0.405273,1.704902,-1.840846,-15.414204,12.484276,15.395099
92,0.920000,1.079759,1.550242,-0.981849,-15.411194,12.423338,15.366838
93,0.930000,0.460417,1.688962,-1.841565,-15.416171,12.489108,15.408193
94,0.940000,0.397250,1.726224,-1.848069,-15.411748,12.483115,15.394584
95,0.950000,0.415703,1.732266,-1.806606,-15.412235,12.489173,15.400237
96,0.960000,0.409170,1.676685,-1.875211,-15.415377,12.481020,15.401551
97,0.970000,0.437407,1.717916,-1.871022,-15.421997,12.483808,15.400699
98,0.980000,0.392372,1.697072,-1.827058,-15.415181,12.484563,15.397002
99,0.990000,0.428969,1.686081,-1.806000,-15.416402,12.489897,15.403564
100,1.000000,0.764136,2.065548,-2.876318,-15.344916,12.411230,15.352045
101,1.010000,0.688984,2.041559,-2.868534,-15.348096,12.406159,15.346103
102,1.020000,0.447203,1.724993,-1.903410,-15.414645,12.481701,15.400303
103,1.030000,0.425838,1.703422,-1.832352,-15.415342,12.487142,15.403753
104,1.040000,0.452831,1.616901,-1.824922,-15.416087,12.489162,15.398812
105,1.050000,0.422473,1.722818,-1.825489,-15.415199,12.487683,15.402595
106,1.060000,0.753059,2.079287,-2.880194,-15.351455,12.410816,15.352527
107,1.070000,0.364929,1.691973,-1.773081,-15.410462,12.487928,15.395622
108,1.080000,0.427216,1.645324,-1.897497,-15.416387,12.479981,15.402743
109,1.090000,0.431340,1.745785,-1.858101,-15.414638,12.485119,15.397289
110,1.100000,0.447203,1.724993,-1.903409,-15.414645,12.481701,15.400303
111,1.110000,0.461479,1.685735,-1.863677,-15.412654,12.486957,15.405735
112,1.120000,0.437168,1.596125,-1.784696,-15.408058,12.492186,15.397885
113,1.130000,0.732778,2.053634,-2.875833,-15.347627,12.409432,15.352169
114,1.140000,0.433441,1.724858,-1.827781,-15.414270,12.488306,15.398857
115,1.150000,0.442556,1.721818,-1.811557,-15.412807,12.490929,15.402566
116,1.160000,0.420848,1.680354,-1.849050,-15.407271,12.484857,15.393606
117,1.170000,0.410215,1.671660,-1.877398,-15.416964,12.480777,15.402041
118,1.180000,0.397519,1.621438,-1.857260,-15.407844,12.481918,15.405111
119,1.190000,0.392624,1.664144,-1.850486,-15.407385,12.482368,15.399340
120,1.200000,0.431845,1.711426,-1.820036,-15.418262,12.488606,15.398906
121,1.210000,0.437629,1.712784,-1.871509,-15.415354,12.483997,15.399167
122,1.220000,0.427357,1.736288,-1.897620,-15.412532,12.479731,15.401785
123,1.230000,0.442078,1.691189,-1.880541,-15.416842,12.483444,15.405515
124,1.240000,,,,,,
125,1.250000,,,,,,
126,1.260000,,,,,,
127,1.270000,,,,,,
128,1.280000,,,,,,
129,1.290000,,,,,,
130,1.300000,,,,,,
131,1.310000,,,,,,
132,1.320000,,,,,,
133,1.330000,,,,,,
134,1.340000,,,,,,
135,1.350000,,,,,,
136,1.360000,0.405205,1.699453,-1.829884,-15.407507,12.485783,15.398270
137,1.370000,0.486693,1.674715,-1.902560,-15.417120,12.484665,15.402751
138,1.380000,0.406401,1.671437,-1.827994,-15.411931,12.485723,15.400380
139,1.390000,0.386827,1.721501,-1.814183,-15.419008,12.485342,15.395026
140,1.400000,0.443137,1.685782,-1.882712,-15.418405,12.483203,15.405978
141,1.410000,0.453191,1.748602,-1.877854,-15.408667,12.484268,15.403025
142,1.420000,0.721031,2.066682,-2.874667,-15.349981,12.408579,15.351603
143,1.430000,0.426912,1.693278,-1.833768,-15.416736,12.486884,15.403591
144,1.440000,0.401712,1.703571,-1.829592,-15.407650,12.485552,15.397525
145,1.450000,0.419945,1.731397,-1.819355,-15.420225,12.487771,15.398754
146,1.460000,0.749547,2.128071,-2.877171,-15.353051,12.410130,15.354148
147,1.470000,0.421805,1.662552,-1.876161,-15.413573,12.482095,15.405343
148,1.480000,0.407835,1.645250,-1.801032,-15.412730,12.488220,15.397854
149,1.490000,0.743918,2.117655,-2.875805,-15.351304,12.409743,15.354255
150,1.500000,0.455739,1.644455,-1.849738,-15.420198,12.487164,15.405008
151,1.510000,0.449897,1.706446,-1.876973,-15.415690,12.484375,15.398741
152,1.520000,0.461819,1.711012,-1.851500,-15.415943,12.487335,15.411082
153,1.530000,0.466471,1.667772,-1.838004,-15.413753,12.489794,15.405565
154,1.540000,0.436996,1.687299,-1.851713,-15.408033,12.485996,15.394296
155,1.550000,0.405898,1.702594,-1.870545,-15.415817,12.481180,15.394939
156,1.560000,0.721903,2.053853,-2.874180,-15.349478,12.408469,15.347189
157,1.570000,0.385599,1.702737,-1.807128,-15.412146,12.486252,15.397106
158,1.580000,0.437222,1.696581,-1.853626,-15.410256,12.485835,15.396081
159,1.590000,0.430004,1.665120,-1.851498,-15.417187,12.485034,15.401896
160,1.600000,0.414512,1.679866,-1.761012,-15.415467,12.493302,15.403811
161,1.610000,0.404183,1.655365,-1.855139,-15.417510,12.482455,15.404937
162,1.620000,0.742767,2.077885,-2.881380,-15.357934,12.409561,15.352766
163,1.630000,0.424275,1.714251,-1.891907,-15.418262,12.480461,15.393790
164,1.640000,1.125618,1.596721,-0.966919,-15.403846,12.427505,15.372004
165,1.650000,0.450896,1.722027,-1.881710,-15.409963,12.484510,15.400845
166,1.660000,0.441857,1.725713,-1.854270,-15.411337,12.486484,15.399629
167,1.670000,0.419254,1.733952,-1.864184,-15.411782,12.482607,15.404969
168,1.680000,0.662480,1.988956,-2.621583,-15.363589,12.429090,15.363450
169,1.690000,0.414014,1.726388,-1.799808,-15.416655,12.489518,15.401389
170,1.700000,0.437161,1.685245,-1.833028,-15.413351,12.487947,15.402990
171,1.710000,0.780989,2.077532,-2.884356,-15.350546,12.412859,15.354620
172,1.720000,0.381662,1.711707,-1.795960,-15.416917,12.486919,15.398211
173,1.730000,0.460855,1.681255,-1.884989,-15.417888,12.484460,15.406196
174,1.740000,0.430146,1.741179,-1.853421,-15.413202,12.485591,15.398899
175,1.750000,0.416154,1.653154,-1.828447,-15.409939,12.486419,15.399556
176,1.760000,0.411077,1.698963,-1.848604,-15.409295,12.484163,15.394478
177,1.770000,0.411685,1.651397,-1.810191,-15.407860,12.488294,15.407409
178,1.780000,0.721031,2.066682,-2.874668,-15.349981,12.408579,15.351603
179,1.790000,1.368921,1.984661,-2.039481,-15.367042,12.360660,15.338310
180,1.800000,0.415081,1.709824,-1.900200,-15.414986,12.479052,15.397111
181,1.810000,0.364895,1.709162,-1.835246,-15.414794,12.481477,15.396173
182,1.820000,0.759052,2.085250,-2.881421,-15.352414,12.411119,15.351139
183,1.830000,0.409878,1.715586,-1.849138,-15.410050,12.484310,15.400349
184,1.840000,0.449717,1.710891,-1.877133,-15.415809,12.484429,15.399337
185,1.850000,0.453907,1.652973,-1.877221,-15.420651,12.484260,15.406477
186,1.860000,0.414518,1.703468,-1.897708,-15.412809,12.479313,15.395765
187,1.870000,0.431733,1.678029,-1.814461,-15.411052,12.489569,15.406148
188,1.880000,1.071935,1.656820,-0.908535,-15.402640,12.429542,15.366255
189,1.890000,0.418212,1.631512,-1.860654,-15.408841,12.483435,15.407382
190,1.900000,0.415694,1.691337,-1.798008,-15.422326,12.489324,15.403377
191,1.910000,0.410360,1.694902,-1.854659,-15.410781,12.483500,15.398428
192,1.920000,0.442950,1.711533,-1.855161,-15.412450,12.486300,15.399239
193,1.930000,,,,,,
194,1.940000,,,,,,
195,1.950000,,,,,,
196,1.960000,,,,,,
197,1.970000,,,,,,
198,1.980000,,,,,,
199,1.990000,,,,,,
200,2.000000,,,,,,
201,2.010000,,,,,,
202,2.020000,,,,,,
203,2.030000,,,,,,
204,2.040000,,,,,,
205,2.050000,0.708913,2.084229,-2.873682,-15.352212,12.407725,15.352485
206,2.060000,0.442078,1.691191,-1.880543,-15.416844,12.483445,15.405517
207,2.070000,0.448351,1.710725,-1.872869,-15.414029,12.484869,15.400064
208,2.080000,0.708385,2.059991,-2.872493,-15.350917,12.407441,15.345361
209,2.090000,0.384329,1.687833,-1.799857,-15.416816,12.486582,15.398903
210,2.100000,0.397624,1.715794,-1.847576,-15.411216,12.483152,15.393806
211,2.110000,1.025824,1.549605,-0.989573,-15.419732,12.423615,15.378793
212,2.120000,0.427254,1.720311,-1.807567,-15.410511,12.490114,15.401470
213,2.130000,0.713613,2.069727,-2.873747,-15.352387,12.407746,15.344864
214,2.140000,1.325401,1.973179,-2.032639,-15.366652,12.357526,15.333539
215,2.150000,0.433434,1.689875,-1.853213,-15.419783,12.485322,15.404563
216,2.160000,0.424266,1.714610,-1.829278,-15.419126,12.487182,15.402891
217,2.170000,0.767504,2.086371,-2.882752,-15.352220,12.411836,15.353276
218,2.180000,0.415849,1.712337,-1.875630,-15.407918,12.481972,15.394719
219,2.190000,0.436312,1.760690,-1.876801,-15.412550,12.483755,15.394582
220,2.200000,0.453669,1.658869,-1.877450,-15.420774,12.484318,15.407148
221,2.210000,0.446838,1.684438,-1.861500,-15.412134,12.485994,15.405766
222,2.220000,0.399439,1.768216,-1.844789,-15.411097,12.483073,15.399904
223,2.230000,0.731809,2.032782,-2.874707,-15.346945,12.409174,15.345868
224,2.240000,0.428771,1.683526,-1.824407,-15.410717,12.488105,15.399398
225,2.250000,0.428451,1.706331,-1.808782,-15.411681,12.489904,15.401064
226,2.260000,0.430479,1.732006,-1.853026,-15.412766,12.485584,15.398023
227,2.270000,0.444234,1.687706,-1.901155,-15.411465,12.481396,15.396399
228,2.280000,0.399439,1.768216,-1.844789,-15.411097,12.483073,15.399904
229,2.290000,0.448951,1.669463,-1.833860,-15.411507,12.488844,15.403698
230,2.300000,1.049808,1.600367,-1.009338,-15.428092,12.433896,15.383810
231,2.310000,0.402566,1.683541,-1.818618,-15.416784,12.486023,15.395194
232,2.320000,0.413973,1.658546,-1.848889,-15.416461,12.483904,15.401241
233,2.330000,0.377346,1.663624,-1.779428,-15.410521,12.488375,15.403400
234,2.340000,0.426865,1.652957,-1.812529,-15.408365,12.489183,15.403454
235,2.350000,0.708945,2.078158,-2.873475,-15.351574,12.407713,15.351534
236,2.360000,0.414823,1.727139,-1.784300,-15.415014,12.490420,15.410380
237,2.370000,0.397139,1.728844,-1.848145,-15.411827,12.483168,15.395038
238,2.380000,0.480351,1.656053,-1.878613,-15.418164,12.486598,15.408184
239,2.390000,0.677975,2.059039,-2.867712,-15.350294,12.405381,15.347012
240,2.400000,0.708903,2.086776,-2.873764,-15.352482,12.407718,15.352798
241,2.410000,0.417990,1.685752,-1.867324,-15.412121,12.482633,15.396373
242,2.420000,0.396211,1.660333,-1.793689,-15.419043,12.487902,15.400063
243,2.430000,1.098563,1.623731,-1.070726,-15.417671,12.432594,15.384552
244,2.440000,0.378876,1.665690,-1.870312,-15.414138,12.478946,15.402001
245,2.450000,0.445973,1.649672,-1.865424,-15.410429,12.485516,15.411637
246,2.460000,0.439757,1.669047,-1.837632,-15.414031,12.487649,15.406627
247,2.470000,0.386734,1.643861,-1.799308,-15.414807,12.486650,15.400622
248,2.480000,1.365968,1.939330,-2.056966,-15.364775,12.354567,15.332005
249,2.490000,0.948189,1.611989,-1.071284,-15.409883,12.444282,15.366715
250,2.500000,0.429334,1.688726,-1.763527,-15.416294,12.494403,15.405885
251,2.510000,0.439495,1.729137,-1.880523,-15.411462,12.483572,15.399168
252,2.520000,1.045730,1.605138,-1.016800,-15.423340,12.433174,15.384515
253,2.530000,0.447815,1.702197,-1.881948,-15.418140,12.483798,15.405040
254,2.540000,0.406652,1.712248,-1.875029,-15.409836,12.481180,15.395054
255,2.550000,0.420421,1.696056,-1.813784,-15.413054,12.488762,15.406893
256,2.560000,0.438033,1.683127,-1.866129,-15.414612,12.484746,15.408768
257,2.570000,0.392942,1.688644,-1.827001,-15.413846,12.484715,15.399766
258,2.580000,0.476104,1.650858,-1.869850,-15.411351,12.487429,15.408707
259,2.590000,0.433614,1.713667,-1.858878,-15.413613,12.485186,15.401941
260,2.600000,1.039643,1.534935,-0.946227,-15.426495,12.435384,15.381858
261,2.610000,1.069104,1.600282,-1.004478,-15.419510,12.433000,15.382121
262,2.620000,0.237474,1.906864,-2.116367,-15.372462,12.497958,15.391334
263,2.630000,0.948793,1.518529,-1.144998,-15.407896,12.435265,15.368167
264,2.640000,0.264343,1.876823,-2.070075,-15.367720,12.505142,15.397470
265,2.650000,0.414512,1.679867,-1.761012,-15.415467,12.493302,15.403811
266,2.660000,0.396872,1.790192,-1.841516,-15.411796,12.483130,15.394052
267,2.670000,0.417002,1.671022,-1.812058,-15.410357,12.488479,15.404257
268,2.680000,1.041918,1.550755,-0.947221,-15.419942,12.429293,15.379314
269,2.690000,1.091031,1.564647,-1.021648,-15.419518,12.429745,15.387291
270,2.700000,1.025197,1.579519,-0.954821,-15.422986,12.430771,15.377808
271,2.710000,1.031864,1.611397,-0.976678,-15.420983,12.429699,15.382912
272,2.720000,1.053018,1.588313,-1.035521,-15.425650,12.431582,15.385848
273,2.730000,1.040201,1.552615,-0.952424,-15.421453,12.435299,15.381436
274,2.740000,1.063303,1.569203,-0.999797,-15.417706,12.436482,15.388285
275,2.750000,0.998295,1.563389,-0.959338,-15.417152,12.428425,15.382288
276,2.760000,1.098447,1.545602,-0.998886,-15.418516,12.428797,15.381570
277,2.770000,1.074780,1.589499,-1.006850,-15.424755,12.429753,15.384884
278,2.780000,1.054174,1.607520,-1.010974,-15.421402,12.434609,15.384342
279,2.790000,0.945104,1.594160,-1.091260,-15.407485,12.437625,15.369554
280,2.800000,0.432118,1.680467,-1.814607,-15.411202,12.489650,15.407573
281,2.810000,1.022738,1.593164,-0.912393,-15.421559,12.435082,15.376150
282,2.820000,1.028811,1.570162,-0.963731,-15.418163,12.430478,15.381281
283,2.830000,1.031466,1.599473,-0.970618,-15.422581,12.436752,15.386024
284,2.840000,1.033195,1.582220,-1.051049,-15.419560,12.428387,15.376088
285,2.850000,1.032746,1.555483,-0.919592,-15.421327,12.431283,15.378192
286,2.860000,1.010131,1.610197,-1.005270,-15.421906,12.431522,15.383916
287,2.870000,1.007192,1.596953,-0.961694,-15.419698,12.435559,15.377453
288,2.880000,0.959151,1.566135,-0.934304,-15.422190,12.434008,15.381204
289,2.890000,0.413342,1.716740,-1.777407,-15.419256,12.490700,15.410794
290,2.900000,1.047798,1.561166,-0.932590,-15.422499,12.434895,15.382579
291,2.910000,1.020956,1.629496,-1.056191,-15.417011,12.427456,15.374830
292,2.920000,1.084665,1.548959,-0.944729,-15.423881,12.432945,15.384054
293,2.930000,1.086230,1.595368,-0.991634,-15.413061,12.433106,15.385996
294,2.940000,0.407902,1.674423,-1.784344,-15.411774,12.490464,15.402911
295,2.950000,1.493558,1.311637,-0.421692,-15.432580,12.390200,15.330343
296,2.960000,0.710225,1.148926,-1.436330,-15.393055,12.463663,15.326783
297,2.970000,-0.651805,0.482653,-2.827757,-15.327806,12.518080,15.294001
298,2.980000,-0.482795,-0.296252,-2.137236,-15.291325,12.502202,15.156229
299,2.990000,-1.872108,-1.168035,-4.155403,-15.202573,12.484644,14.850451
300,3.000000,-3.583245,-2.112675,-3.739786,-15.219058,12.814711,14.542672
301,3.010000,-5.207220,-4.009018,-3.046395,-15.250407,12.941397,14.277324
302,3.020000,-6.722203,-4.159910,-5.589289,-15.213832,13.079985,14.094723
303,3.030000,-7.519501,-5.215430,-5.257755,-15.210303,13.085118,13.794616
304,3.040000,-9.981581,-6.628762,-5.746691,-15.189227,13.278863,13.481483
305,3.050000,-11.074342,-7.618662,-3.360131,-15.365529,13.479045,13.213407
306,3.060000,-14.041991,-8.288318,-4.135930,-15.343308,13.425931,12.887576
307,3.070000,-16.432730,-8.225060,-5.896984,-15.282858,13.474502,12.607508
308,3.080000,-17.137348,-8.665060,-7.250835,-15.240444,13.457629,12.390951
309,3.090000,-18.696573,-8.922638,-5.277735,-15.359216,13.755711,12.177208
310,3.100000,-19.213350,-8.911024,-5.722872,-15.337557,13.756162,11.977871
311,3.110000,-20.381840,-9.052173,-5.755408,-15.345939,13.822959,11.776582
312,3.120000,-22.036654,-8.978903,-6.996065,-15.342236,13.872896,11.527275
313,3.130000,-23.417818,-8.646000,-8.299017,-15.261925,13.919726,11.390619
314,3.140000,-24.152332,-8.966562,-7.274702,-15.270194,13.964826,11.223121
315,3.150000,-25.507940,-8.889359,-7.375139,-15.212065,14.037448,11.039620
316,3.160000,-27.112560,-8.390368,-8.335329,-15.117357,13.999367,10.862923
317,3.170000,-28.796259,-8.216599,-8.890383,-15.062818,13.940641,10.736567
318,3.180000,-29.628460,-8.249185,-9.930101,-14.973285,13.897297,10.595046
319,3.190000,-29.722754,-8.224514,-9.899938,-14.862516,13.839786,10.522402
320,3.200000,-29.891268,-7.725341,-10.706708,-14.687334,13.771935,10.433565
321,3.210000,-30.329876,-8.220395,-12.042729,-14.530105,13.623914,10.498412
322,3.220000,-30.951191,-7.829508,-13.697406,-14.253919,13.573930,10.444626
323,3.230000,-30.837444,-8.238485,-14.270148,-14.005899,13.509804,10.509076
324,3.240000,-32.558079,-7.918320,-17.100092,-13.668818,13.503912,10.495910
325,3.250000,-31.676619,-8.178379,-17.699492,-13.393066,13.386677,10.633532
326,3.260000,-34.292080,-8.923141,-19.630392,-13.073783,13.473040,10.659458
327,3.270000,-32.398739,-9.211729,-19.994198,-12.746003,13.251187,10.691795
328,3.280000,-33.282520,-8.600009,-22.658348,-12.463935,13.226685,10.744283
329,3.290000,-34.810009,-8.945073,-22.446005,-12.175396,13.249818,10.698531
330,3.300000,-34.140270,-9.015947,-23.343618,-11.910913,12.996355,10.744040
331,3.310000,-34.735699,-9.123974,-23.683752,-11.723577,12.961876,10.707363
332,3.320000,-35.272316,-8.882166,-23.758327,-11.529035,12.974529,10.567071
333,3.330000,-35.177917,-9.495621,-24.126745,-11.422099,12.950416,10.458968
334,3.340000,-37.753960,-8.417155,-26.228298,-11.324503,12.935936,10.394901
335,3.350000,-37.474842,-10.172659,-26.947979,-11.139543,12.891192,10.301469
336,3.360000,-37.825375,-10.374541,-27.513653,-11.061556,12.800961,10.259952
337,3.370000,-39.077854,-10.853283,-29.347288,-10.985564,12.595683,10.363690
338,3.380000,-38.011818,-11.947904,-30.177027,-10.921299,12.612389,10.440122
339,3.390000,-37.764862,-12.803111,-31.742901,-10.842073,12.506803,10.618614
340,3.400000,-38.058674,-12.981573,-33.616592,-10.702842,12.416593,10.779921
341,3.410000,-37.474358,-13.659125,-35.013515,-10.574072,12.282128,11.029242
342,3.420000,-37.540234,-13.462936,-37.279400,-10.490718,12.164544,11.341582
343,3.430000,-36.573494,-15.496203,-36.365788,-10.525079,12.144600,11.601897
344,3.440000,-36.254314,-16.706268,-35.599091,-10.580462,12.389954,11.641164
345,3.450000,-34.951466,-16.488167,-37.406929,-10.572573,12.390080,11.841489
346,3.460000,-34.141064,-18.691286,-36.064968,-10.723896,12.364437,11.936599
347,3.470000,-33.568180,-18.810272,-36.618576,-10.929963,12.478275,12.061130
348,3.480000,-32.597511,-19.378059,-35.005199,-11.104064,12.503004,11.991673
349,3.490000,-32.015331,-20.265793,-35.487057,-11.267994,12.384454,11.913829
350,3.500000,-31.622414,-20.829947,-34.319599,-11.428504,12.453883,11.918603
351,3.510000,-31.153749,-21.998276,-32.552273,-11.661391,12.534958,12.012412
352,3.520000,-30.861361,-21.968061,-33.038166,-11.815205,12.530782,11.972467
353,3.530000,-29.922199,-22.563393,-31.073986,-12.088907,12.584898,12.019578
354,3.540000,-29.397646,-22.948999,-30.970619,-12.272098,12.632409,12.053444
