,x,z,y_rot,ind
63,0.036657747,0.21570557,-7.0012407,0
64,0.043016437,0.22443004,-7.306905,0
65,0.049891263,0.23190844,-7.5587053,0
66,0.056465466,0.23874438,-7.772908,0
67,0.06288204,0.24447435,-7.9393206,0
68,0.06804269,0.24967033,-8.11559,0
69,0.072514854,0.2544607,-8.249745,0
70,0.07525151,0.25935617,-8.427632,0
71,0.07774798,0.26376367,-8.605458,0
72,0.08004453,0.2689616,-8.725942,0
73,0.08214062,0.2750915,-8.822713,0
74,0.08387773,0.2824419,-8.87264,0
75,0.085134126,0.29120585,-8.9608965,0
76,0.085399754,0.3020371,-9.034871,0
77,0.08404772,0.31465486,-9.082814,0
78,0.08072616,0.328798,-9.043996,0
79,0.073384665,0.34475327,-8.908437,0
80,0.061940845,0.3621239,-8.672963,0
81,0.04638213,0.38008004,-8.37444,0
82,0.027583852,0.39917186,-7.948964,0
83,0.0071117003,0.4171813,-7.479726,0
84,-0.014635412,0.43633187,-6.954152,0
85,-0.037392315,0.4544428,-6.447316,0
86,-0.060287826,0.47316098,-5.9485064,0
87,-0.08334871,0.490274,-5.5125017,0
88,-0.105585426,0.50823104,-5.1020403,0
89,-0.12740764,0.5242274,-4.773,0
90,-0.14782532,0.54129297,-4.4891863,0
91,-0.16720656,0.55788636,-4.276082,0
92,-0.1850007,0.57597053,-4.06548,0
93,-0.20135635,0.5947974,-3.8644,0
94,-0.2167777,0.61317813,-3.681386,0
95,-0.23060742,0.63282627,-3.469655,0
96,-0.2430958,0.6529508,-3.2541704,0
97,-0.25494432,0.67295307,-3.0216265,0
98,-0.26550594,0.6937504,-2.8199053,0
99,-0.27468684,0.71505636,-2.6604815,0
100,-0.28281274,0.7369972,-2.5394182,0
101,-0.28999954,0.75917095,-2.436696,0
102,-0.29605237,0.782246,-2.349904,0
103,-0.3005863,0.80768806,-2.313161,0
104,-0.30610403,0.8171661,-2.2841082,0
105,-0.31608528,0.8106702,-2.2878008,0
106,-0.32939908,0.7922158,-2.288289,0
107,-0.3451909,0.7664446,-2.307332,0
108,-0.36262065,0.73599905,-2.3365068,0
109,-0.38088527,0.7023738,-2.3693743,0
110,-0.3993109,0.6672246,-2.389699,0
111,-0.41732416,0.6320014,-2.3781328,0
112,-0.43442878,0.5979836,-2.3138323,0
113,-0.45025012,0.5661952,-2.1754045,0
114,-0.46454346,0.5373752,-1.9410295,0
115,-0.47723415,0.51205593,-1.5854692,0
116,-0.48821053,0.4904953,-1.0701494,0
117,-0.49751338,0.47267106,-0.36464405,0
118,-0.5053787,0.45848227,0.5475874,0
119,-0.5121775,0.447555,1.6660823,0
120,-0.51834685,0.4393755,2.9698944,0
121,-0.5241695,0.43401784,4.4212523,0
122,-0.5338584,0.43053576,5.439724,0
123,-0.5451464,0.4269454,6.5562205,0
124,-0.55553144,0.4183378,7.794895,0
125,-0.5657361,0.40842324,9.075957,0
126,-0.5758418,0.402396,10.194822,0
127,-0.58582205,0.39369673,11.37454,0
128,-0.5951589,0.38889042,12.380216,0
129,-0.6033156,0.38249424,13.233822,0
130,-0.6108999,0.37958434,13.9443445,0
131,-0.61779284,0.37439483,14.600152,0
132,-0.62401265,0.3729501,15.106682,0
133,-0.6290896,0.36926422,15.52601,0
134,-0.6338316,0.3691904,15.844733,0
135,-0.6372448,0.36653373,16.151653,0
136,-0.6396438,0.36710936,16.33139,0
137,-0.6406233,0.3650726,16.378317,0
138,-0.64002633,0.36652145,16.269472,0
139,-0.6375312,0.36640745,15.941539,0
140,-0.63452125,0.36868912,15.535077,0
141,-0.6342907,0.37923706,15.307741,0
142,-0.6349086,0.3904223,15.223436,0
143,-0.6364239,0.4029843,15.191395,0
144,-0.6383031,0.416749,15.191685,0
145,-0.63999796,0.43178415,15.181072,0
146,-0.64110166,0.44805682,15.126815,0
147,-0.6411583,0.46540004,14.993819,0
148,-0.64001137,0.48394683,14.759407,0
149,-0.6375455,0.50374836,14.404098,0
150,-0.63394517,0.5251774,13.921958,0
151,-0.62952,0.548535,13.320557,0
152,-0.6254386,0.57449317,12.645501,0
153,-0.62353003,0.60263073,11.715426,0
154,-0.6223488,0.6335315,10.678027,0
155,-0.6216816,0.6675801,9.5974,0
156,-0.62055147,0.7040124,8.4914665,0
157,-0.61826086,0.742022,7.3652945,0
158,-0.6141695,0.78118885,6.290217,0
159,-0.60736334,0.82081974,5.198514,0
160,-0.60013956,0.860091,4.042256,0
161,-0.59389544,0.89385843,3.2533634,0
162,-0.58948714,0.92312664,2.6984987,0
163,-0.58754754,0.9486936,2.2071204,0
164,-0.58783984,0.97078085,1.7466259,0
165,-0.5902986,0.9899788,1.2911195,0
166,-0.59479016,1.0067567,0.83988494,0
167,-0.6012336,1.0213125,0.40028918,0
168,-0.6107621,1.0344541,-0.04642713,0
169,-0.6202931,1.0451672,-0.4694618,0
170,-0.63072246,1.0547665,-0.8392128,0
171,-0.6414852,1.0637165,-1.1346229,0
172,-0.65233916,1.0714768,-1.4612831,0
173,-0.66298175,1.0788324,-1.72938,0
174,-0.67345905,1.0858711,-2.0122476,0
175,-0.6832428,1.0926052,-2.3448281,0
176,-0.6930282,1.1001178,-2.7244973,0
177,-0.70289874,1.1089811,-3.0184731,0
178,-0.71384746,1.119049,-3.237803,0
179,-0.7271141,1.1300799,-3.3751626,0
180,-0.7423288,1.141883,-3.4415689,0
181,-0.75889015,1.154081,-3.38032,0
182,-0.7766806,1.1663113,-3.2550454,0
183,-0.7958918,1.1791259,-3.0660806,0
184,-0.8159697,1.1924876,-2.8379312,0
185,-0.83656955,1.2061695,-2.5802102,0
186,-0.85735315,1.2199583,-2.315928,0
187,-0.87794816,1.2336059,-2.0575051,0
188,-0.898085,1.2470138,-1.8232217,0
189,-0.9175261,1.2601756,-1.6189065,0
190,-0.9359834,1.2731949,-1.440165,0
191,-0.95327646,1.2862341,-1.2860208,0
192,-0.96947986,1.2990152,-1.1583352,0
193,-0.9840963,1.3124225,-1.0368752,0
194,-0.9981708,1.3243575,-0.9202676,0
195,-1.0108012,1.3374647,-0.7753091,0
196,-1.022223,1.3516669,-0.5795083,0
197,-1.0332896,1.366101,-0.3265481,0
198,-1.0432452,1.381847,-0.061991215,0
199,-1.0522081,1.3982415,0.19786596,0
200,-1.0606586,1.4149785,0.4767868,0
201,-1.0678211,1.4332889,0.6860516,0
202,-1.0735642,1.4522725,0.8316133,0
203,-1.0775542,1.4729482,0.8983104,0
204,-1.0797638,1.4946108,0.9189681,0
205,-1.0794466,1.5196236,0.907749,0
206,-1.070097,1.5433264,0.8868642,0
207,-1.0575843,1.5714395,0.8537157,0
208,-1.0352726,1.5975864,0.812451,0
209,-1.0233009,1.6057007,0.5686573,0
210,-1.0124022,1.6082122,0.39007288,0
211,-1.0072103,1.5942887,0.13322109,0
212,-1.0052953,1.5704489,-0.119250834,0
213,-1.0055981,1.542457,-0.32826573,0
214,-1.0070575,1.5133642,-0.44530064,0
215,-1.0087544,1.4849144,-0.42460972,0
216,-1.0100572,1.4584779,-0.22227818,0
217,-1.010597,1.4349067,0.18540615,0
218,-1.0102437,1.4146456,0.806171,0
219,-1.009096,1.3977083,1.6278453,0
220,-1.0073982,1.383872,2.617685,0
221,-1.0054024,1.3727895,3.7529163,0
222,-1.0033767,1.3640001,5.016189,0
223,-1.0015818,1.3570406,6.382481,0
224,-1.0062392,1.3532463,7.0861797,0
225,-1.0098087,1.3518528,7.4422245,0
226,-1.0136522,1.3513836,7.6292205,0
227,-1.0171825,1.3490806,7.951634,0
228,-1.0205446,1.3476255,8.251793,0
229,-1.0228758,1.3442509,8.490147,0
230,-1.0242851,1.3431591,8.524725,0
231,-1.0248173,1.3401607,8.588687,0
232,-1.0248094,1.3397446,8.648345,0
233,-1.0235864,1.3393558,8.6071,0
234,-1.0213603,1.3374434,8.407605,0
235,-1.0190821,1.3382714,8.363847,0
236,-1.0156182,1.3371272,8.153558,0
237,-1.0122402,1.3386344,8.037036,0
238,-1.0093764,1.3375735,7.88287,0
239,-1.0076436,1.3375767,7.8390255,0
240,-1.0032554,1.3448875,8.089127,0
241,-0.9952294,1.3525931,8.611385,0
242,-0.9867209,1.3618902,9.156286,0
243,-0.97873175,1.3729559,9.652782,0
244,-0.97135645,1.3851715,10.052956,0
245,-0.9639759,1.3983845,10.341845,0
246,-0.95598596,1.4124322,10.498803,0
247,-0.9469778,1.4272299,10.514229,0
248,-0.93684304,1.4429419,10.387779,0
249,-0.92501426,1.4598562,10.153967,0
250,-0.9109739,1.4781839,9.8252,0
251,-0.8941099,1.4970937,9.5352745,0
252,-0.8762715,1.5173514,9.259824,0
253,-0.85794306,1.5395075,8.943021,0
254,-0.8394532,1.5638478,8.568785,0
255,-0.8213637,1.590421,8.129337,0
256,-0.80573666,1.619385,7.7475643,0
257,-0.7955535,1.6497843,7.240417,0
258,-0.7899121,1.6803142,6.640923,0
259,-0.7871693,1.7095709,6.038793,0
260,-0.78612524,1.7369418,5.464474,0
261,-0.78666466,1.7630647,4.9916143,0
262,-0.78809744,1.7869204,4.494176,0
263,-0.7906141,1.8081279,3.9928608,0
264,-0.7921499,1.8265804,3.5436566,0
265,-0.79551834,1.8436513,3.1584353,0
266,-0.7989861,1.8580265,2.7084475,0
267,-0.80259824,1.8697107,2.2497132,0
268,-0.8067125,1.8796165,1.7825221,0
269,-0.8124599,1.8892035,1.3591428,0
270,-0.81780106,1.8978,0.9957609,0
271,-0.82358235,1.9069555,0.68814874,0
272,-0.829495,1.9176466,0.45317277,0
273,-0.8355475,1.9294711,0.14006725,0
274,-0.8402421,1.9419972,-0.18680653,0
275,-0.8451222,1.9560542,-0.5106896,0
276,-0.85008055,1.9717067,-0.8530663,0
277,-0.85601443,1.9890536,-1.1449364,0
278,-0.8636433,2.0075872,-1.3976525,0
279,-0.87332594,2.0272095,-1.5047997,0
280,-0.8855415,2.0477104,-1.4798363,0
281,-0.8989262,2.0695567,-1.316079,0
282,-0.9136199,2.0906599,-1.0560998,0
283,-0.9289873,2.1127846,-0.70917594,0
284,-0.94521606,2.1346133,-0.38031852,0
285,-0.96116847,2.1585333,0.048239827,0
286,-0.9779043,2.1802309,0.43253744,0
287,-0.9938633,2.203024,0.8297954,0
288,-1.0097429,2.2244956,1.1401784,0
289,-1.0243187,2.2471735,1.4816277,0
290,-1.0385875,2.2681913,1.746818,0
291,-1.0513558,2.2903838,2.034957,0
292,-1.0631882,2.31197,2.2565596,0
293,-1.0735452,2.3344276,2.5068521,0
294,-1.0830172,2.3564374,2.7469656,0
295,-1.0914108,2.3786259,2.994841,0
296,-1.0992386,2.400727,3.2402878,0
297,-1.1059252,2.4233625,3.4601214,0
298,-1.1116166,2.446249,3.6636875,0
299,-1.1162946,2.469331,3.813972,0
300,-1.1197742,2.4926727,3.8981297,0
301,-1.1220421,2.5172224,3.9377227,0
302,-1.1273514,2.5279338,4.024074,0
303,-1.138279,2.5261507,4.1325517,0
304,-1.1538262,2.513971,4.2672634,0
305,-1.1729571,2.4950137,4.379656,0
306,-1.1948258,2.47044,4.4575195,0
307,-1.2186402,2.4411452,4.498043,0
308,-1.243633,2.4083786,4.503616,0
309,-1.2691044,2.3734944,4.4815464,0
310,-1.2944055,2.3378456,4.445731,0
311,-1.3189499,2.3026512,4.4236,0
312,-1.3422422,2.2689488,4.4434,0
313,-1.3638886,2.237649,4.5328383,0
314,-1.3837056,2.2095644,4.7134905,0
315,-1.4015288,2.185104,5.03239,0
316,-1.4171473,2.1643434,5.501011,0
317,-1.4305439,2.1473105,6.151458,0
318,-1.4419596,2.1338775,7.0093536,0
319,-1.4517914,2.1237245,8.076942,0
320,-1.4605312,2.1164134,9.338147,0
321,-1.4686353,2.111505,10.764548,0
322,-1.4761927,2.10918,12.324317,0
323,-1.4835951,2.10871,14.005296,0
324,-1.4952036,2.108335,15.110733,0
325,-1.5078068,2.1071877,16.27341,0
326,-1.5215278,2.100062,17.663488,0
327,-1.5355747,2.0919993,19.052214,0
328,-1.5495235,2.0828302,20.385565,0
329,-1.5631922,2.0729568,21.62372,0
330,-1.5763824,2.0626361,22.760166,0
331,-1.5885638,2.0566878,23.89771,0
332,-1.5971055,2.0534053,24.71032,0
333,-1.599709,2.0513742,24.952578,0
334,-1.599197,2.047091,24.81365,0
335,-1.5966909,2.0469737,24.470064,0
336,-1.5930356,2.0486765,24.079994,0
337,-1.5883,2.0475054,23.519697,0
338,-1.5832018,2.0497222,23.03117,0
339,-1.5781696,2.0496116,22.44271,0
340,-1.5726503,2.05158,21.914885,0
341,-1.5680505,2.0561922,21.528465,0
342,-1.5654156,2.0679324,21.368855,0
343,-1.5634872,2.0791614,21.312534,0
344,-1.5617151,2.0911179,21.293505,0
345,-1.5595646,2.1037295,21.26463,0
346,-1.5564486,2.1169362,21.188921,0
347,-1.551927,2.1308165,21.030956,0
348,-1.5457709,2.1455338,20.76955,0
349,-1.5378054,2.161137,20.389763,0
350,-1.5281314,2.1780365,19.896112,0
351,-1.5168973,2.196607,19.286316,0
352,-1.5043447,2.2173743,18.576788,0
353,-1.4911631,2.2407038,17.799799,0
354,-1.4780213,2.2670453,17.023502,0
355,-1.4685566,2.296653,16.099533,0
356,-1.4591364,2.3284566,15.194273,0
357,-1.4476815,2.3612297,14.147529,0
358,-1.4355341,2.3954372,13.081323,0
359,-1.4251019,2.426155,12.270777,0
360,-1.4159092,2.453198,11.633365,0
361,-1.4083914,2.47749,11.166298,0
362,-1.4027175,2.4986866,10.713228,0
363,-1.398443,2.5173976,10.310562,0
364,-1.3954107,2.5341358,9.929486,0
365,-1.3939036,2.5491712,9.548637,0
366,-1.3938788,2.5624447,9.177151,0
367,-1.3953176,2.5743415,8.8275795,0
368,-1.3982047,2.5848086,8.48647,0
369,-1.4021387,2.594622,8.2008915,0
370,-1.4071246,2.6032577,7.8801227,0
371,-1.4119554,2.6107073,7.58278,0
372,-1.416251,2.6175554,7.33413,0
373,-1.4197797,2.6253636,7.1047673,0
374,-1.4236172,2.6357827,6.9011083,0
375,-1.42829,2.6478415,6.6015143,0
376,-1.4337853,2.6612694,6.267769,0
377,-1.4403467,2.676728,6.027235,0
378,-1.4483832,2.6935873,5.8675113,0
379,-1.4588844,2.7120776,5.8336587,0
380,-1.4716746,2.7316103,5.918202,0
381,-1.4858445,2.7510035,6.0941105,0
382,-1.501231,2.7704742,6.3472757,0
383,-1.5177023,2.7904027,6.6522417,0
384,-1.5347625,2.8106568,6.982331,0
385,-1.5521406,2.8316896,7.363545,0
386,-1.5698047,2.8519099,7.7112956,0
387,-1.5869567,2.8726177,8.068003,0
388,-1.6043996,2.8910515,8.349971,0
389,-1.620422,2.9101398,8.59911,0
390,-1.6360857,2.9276748,8.786212,0
391,-1.6499745,2.9460785,8.948541,0
392,-1.6629062,2.9640505,9.05981,0
393,-1.6739913,2.9832814,9.194767,0
394,-1.6840789,3.0024421,9.311581,0
395,-1.6926597,3.0224648,9.463116,0
396,-1.7002263,3.0426207,9.661397,0
397,-1.7073644,3.0626936,9.908476,0
398,-1.7132194,3.0833333,10.132886,0
399,-1.7178476,3.1041636,10.330108,0
400,-1.7213582,3.1253872,10.492042,0
401,-1.7238952,3.1470144,10.635387,0
402,-1.7251222,3.1695194,10.75568,0
403,-1.7244489,3.1937685,10.819835,0
404,-1.7215363,3.219008,10.821649,0
405,-1.722186,3.2303615,10.744473,0
406,-1.7315383,3.2252526,10.680157,0
407,-1.7468562,3.209115,10.603483,0
408,-1.7661121,3.1862712,10.515568,0
409,-1.7877961,3.159507,10.42195,0
410,-1.8107225,3.1304,10.340256,0
411,-1.8338516,3.1004498,10.291324,0
412,-1.8563087,3.0709608,10.300628,0
413,-1.8774062,3.042978,10.392028,0
414,-1.8965997,3.017327,10.583755,0
415,-1.9136218,2.9945774,10.89721,0
416,-1.9283158,2.975024,11.372513,0
417,-1.9406502,2.9587781,12.036376,0
418,-1.9508073,2.9457831,12.903047,0
419,-1.9592053,2.9357843,13.974324,0
420,-1.9663539,2.928395,15.232173,0
421,-1.9725136,2.9237413,16.64532,0
422,-1.9780177,2.9212513,18.186195,0
423,-1.9873974,2.9198873,19.129013,0
424,-1.9983354,2.917899,20.159943,0
425,-2.009572,2.911879,21.341862,0
426,-2.0213106,2.904711,22.551289,0
427,-2.0330648,2.8962922,23.737839,0
428,-2.044717,2.8871534,24.869541,0
429,-2.0562997,2.8775628,26.009638,0
430,-2.066158,2.8727787,27.022026,0
431,-2.0742393,2.8701792,27.842213,0
432,-2.0807846,2.868665,28.469086,0
433,-2.086023,2.8670795,28.928297,0
434,-2.0903175,2.8660963,29.285025,0
435,-2.0936975,2.8663466,29.503656,0
436,-2.0963502,2.8640237,29.75709,0
437,-2.0986092,2.8641293,29.897242,0
438,-2.1000264,2.8618085,30.07796,0
439,-2.100998,2.862323,30.17754,0
440,-2.1013544,2.8603582,30.253944,0
441,-2.1009517,2.8601081,30.163746,0
442,-2.1000192,2.8644073,30.056187,0
443,-2.0984178,2.8754978,30.156643,0
444,-2.0969613,2.8860626,30.232775,0
445,-2.094918,2.897157,30.255817,0
446,-2.0917485,2.9087195,30.191643,0
447,-2.0871317,2.9206338,30.018362,0
448,-2.0807564,2.9328988,29.714445,0
449,-2.0725589,2.9457376,29.272802,0
450,-2.0625813,2.959706,28.692015,0
451,-2.0515437,2.9753623,28.003355,0
452,-2.041741,2.9936414,27.1467,0
453,-2.0334516,3.0154634,26.223318,0
454,-2.0254536,3.0404043,25.27637,0
455,-2.016897,3.0681021,24.331018,0
456,-2.0071957,3.0976975,23.398054,0
457,-1.9936022,3.1274452,22.352015,0
458,-1.9767736,3.1543617,21.598711,0
459,-1.9616284,3.1801744,21.017744,0
460,-1.9487009,3.2034364,20.52329,0
461,-1.9380221,3.2238798,20.091894,0
462,-1.9292924,3.2422202,19.68008,0
463,-1.9218382,3.2583563,19.310364,0
464,-1.9157043,3.2721763,18.959663,0
465,-1.910665,3.2843275,18.648485,0
466,-1.9069384,3.2955995,18.348253,0
467,-1.9047014,3.305454,18.074467,0
468,-1.9043261,3.3150988,17.781376,0
469,-1.9054608,3.3237026,17.492085,0
470,-1.9074854,3.3319008,17.247309,0
471,-1.9102291,3.339783,16.982231,0
472,-1.9125817,3.3474138,16.75928,0
473,-1.9145654,3.355618,16.57357,0
474,-1.9162515,3.3645785,16.412912,0
475,-1.918253,3.3759744,16.25028,0
476,-1.9212296,3.3898733,15.987367,0
477,-1.9249758,3.4066641,15.831634,0
478,-1.9307458,3.4255562,15.710621,0
479,-1.9382366,3.4462447,15.667849,0
480,-1.9474856,3.4682624,15.7601,0
481,-1.9577298,3.49034,15.924589,0
482,-1.9691602,3.512768,16.189383,0
483,-1.9813564,3.5358138,16.483479,0
484,-1.9937726,3.5601075,16.855165,0
485,-2.0068214,3.584012,17.221148,0
486,-2.0194726,3.6086023,17.617094,0
487,-2.0328708,3.631427,17.96295,0
488,-2.0450845,3.654517,18.280336,0
489,-2.0576532,3.6756785,18.530764,0
490,-2.0685728,3.6972215,18.736181,0
491,-2.0787084,3.7180629,18.885933,0
492,-2.0869064,3.7397316,19.03128,0
493,-2.093517,3.7616935,19.181581,0
494,-2.0995188,3.7830703,19.324959,0
495,-2.1039093,3.8050368,19.476725,0
496,-2.1068778,3.8273525,19.63723,0
497,-2.1088634,3.8496726,19.80147,0
498,-2.11023,3.8718946,20.010529,0
499,-2.110991,3.8941085,20.247324,0
500,-2.110888,3.9165633,20.477758,0
501,-2.1094782,3.9396598,20.704233,0
502,-2.1060374,3.9637938,20.859203,0
503,-2.1001842,3.988962,20.943207,0
504,-2.1026382,3.9982622,21.01721,0
505,-2.1149578,3.9953885,21.041037,0
506,-2.13482,3.9832633,21.057083,0
507,-2.1597335,3.9655776,21.044575,0
508,-2.1879892,3.9442,21.015543,0
509,-2.218275,3.9202297,20.976658,0
510,-2.2493598,3.8949215,20.945513,0
511,-2.2801292,3.8693788,20.940575,0
512,-2.3096576,3.84461,20.985159,0
513,-2.3372247,3.8213732,21.10642,0
514,-2.3622322,3.8003128,21.324812,0
515,-2.3843815,3.7818477,21.656986,0
516,-2.4034712,3.7661722,22.147911,0
517,-2.4195,3.7533443,22.822647,0
518,-2.432743,3.743327,23.709229,0
519,-2.4436793,3.735931,24.803787,0
520,-2.452905,3.730864,26.086294,0
521,-2.460624,3.7283201,27.522821,0
522,-2.4673553,3.7277646,29.099234,0
523,-2.4776084,3.728844,30.096714,0
524,-2.489603,3.7296345,31.194803,0
525,-2.5027988,3.7260442,32.458344,0
526,-2.516669,3.721409,33.75089,0
527,-2.5307925,3.7156253,35.009937,0
528,-2.5449817,3.709063,36.21251,0
529,-2.559079,3.701906,37.3747,0
530,-2.570919,3.6987748,38.435734,0
531,-2.580511,3.69797,39.311855,0
532,-2.5883918,3.6980565,39.994747,0
533,-2.594932,3.6982498,40.513443,0
534,-2.6002915,3.6992948,40.95734,0
535,-2.604202,3.6968958,41.25061,0
536,-2.6056345,3.6965897,41.308437,0
537,-2.6052637,3.6966355,41.20259,0
538,-2.6039143,3.6943347,40.9413,0
539,-2.6008568,3.6947453,40.681793,0
540,-2.5976317,3.6925068,40.21641,0
541,-2.5924113,3.6919296,39.597767,0
542,-2.5864558,3.6965213,38.950314,0
543,-2.5833821,3.703039,38.281647,0
544,-2.5801709,3.7105305,37.66586,0
545,-2.5759954,3.7197895,37.187492,0
546,-2.5703518,3.73051,36.79005,0
547,-2.5630186,3.7422085,36.404144,0
548,-2.553895,3.7545722,35.988438,0
549,-2.5429523,3.7675457,35.506626,0
550,-2.5309205,3.7819154,34.960014,0
551,-2.5207677,3.7979221,34.11563,0
552,-2.5110078,3.816416,33.14823,0
553,-2.5011382,3.8379238,32.115852,0
554,-2.490284,3.862088,31.0559,0
555,-2.477895,3.8886514,29.989933,0
556,-2.4639688,3.9169044,28.918129,0
557,-2.4463487,3.9455926,27.775204,0
558,-2.428964,3.9762113,26.624788,0
559,-2.4134576,4.0033026,25.764008,0
560,-2.4007194,4.027853,25.02159,0
561,-2.389595,4.0489774,24.345316,0
562,-2.3801022,4.0676217,23.800512,0
563,-2.371968,4.084647,23.328154,0
564,-2.3653395,4.100047,22.886156,0
565,-2.3602753,4.113529,22.469746,0
566,-2.356923,4.1260567,22.05878,0
567,-2.355155,4.137573,21.681414,0
568,-2.3551772,4.1486497,21.309507,0
569,-2.3566117,4.1586847,20.958982,0
570,-2.35887,4.1683307,20.670034,0
571,-2.361881,4.177416,20.359285,0
572,-2.3653834,4.187319,20.098078,0
573,-2.3684328,4.197213,19.864658,0
574,-2.3716297,4.2088437,19.674952,0
575,-2.375508,4.221709,19.405928,0
576,-2.3796778,4.2362714,19.201162,0
577,-2.3850794,4.252402,18.983915,0
578,-2.391182,4.2697763,18.797155,0
579,-2.3987021,4.28948,18.721546,0
580,-2.4073937,4.3103275,18.76892,0
581,-2.4167185,4.3313947,18.881042,0
582,-2.4271626,4.3529854,19.101099,0
583,-2.4383562,4.3753242,19.360825,0
584,-2.4499345,4.3982716,19.65483,0
585,-2.4614902,4.422166,20.004807,0
586,-2.4736404,4.445341,20.340513,0
587,-2.4852402,4.468541,20.661312,0
588,-2.4971206,4.4904065,20.935564,0
589,-2.5076551,4.512344,21.180035,0
590,-2.5184605,4.5323668,21.367342,0
591,-2.5273488,4.5527406,21.519361,0
592,-2.5354292,4.572514,21.6311,0
593,-2.541544,4.5930567,21.747894,0
594,-2.5461369,4.6138744,21.87923,0
595,-2.550139,4.6344156,22.027447,0
596,-2.5526252,4.655522,22.1815,0
597,-2.5538876,4.676814,22.329042,0
598,-2.554125,4.698144,22.47666,0
599,-2.5535395,4.7193904,22.639925,0
600,-2.5520039,4.7407913,22.783182,0
601,-2.549362,4.762641,22.926289,0
602,-2.5451162,4.785224,23.04262,0
603,-2.5465066,4.797505,23.103735,0
604,-2.558755,4.798394,23.213488,0
605,-2.5785606,4.7910924,23.310617,0
606,-2.603883,4.778128,23.376,0
607,-2.6333313,4.760585,23.409138,0
608,-2.6655853,4.7395797,23.416487,0
609,-2.6991699,4.7162576,23.412613,0
610,-2.7332993,4.691841,23.396204,0
611,-2.7668698,4.667385,23.392923,0
612,-2.7989376,4.643803,23.437056,0
613,-2.828917,4.621818,23.553284,0
614,-2.8563128,4.601975,23.766878,0
615,-2.8806465,4.5846705,24.089563,0
616,-2.9017754,4.5700583,24.562706,0
617,-2.9196687,4.5582156,25.223143,0
618,-2.9345927,4.5490866,26.092537,0
619,-2.9470243,4.5424833,27.172495,0
620,-2.957556,4.538131,28.445251,0
621,-2.9668012,4.5357475,29.885527,0
622,-2.9749787,4.535387,31.455757,0
623,-2.982583,4.536805,33.158314,0
624,-2.9939797,4.539403,34.263668,0
625,-3.0072799,4.541632,35.471455,0
626,-3.0222092,4.539642,36.84003,0
627,-3.0379207,4.5366445,38.222977,0
628,-3.053834,4.532568,39.539536,0
