,x,z,y_rot,ind
64,-0.03832029,0.0479566,1.246646,0
65,-0.028250169,0.04899714,0.9215378,0
66,-0.0148919765,0.04934105,0.4870591,0
67,0.0006047869,0.049001005,0.0048205256,0
68,0.017953208,0.048560522,-0.536897,0
69,0.03639088,0.04622811,-0.9867566,0
70,0.05563521,0.043828446,-1.4220288,0
71,0.07477801,0.041635957,-1.8761303,0
72,0.09275955,0.039515734,-2.2458508,0
73,0.110379845,0.036696512,-2.6405957,0
74,0.12676737,0.03523163,-3.1237805,0
75,0.1398897,0.03542453,-3.4907238,0
76,0.15261973,0.03946365,-3.7541516,0
77,0.16125411,0.047631904,-3.9125073,0
78,0.16795313,0.061791606,-3.8537,0
79,0.1710209,0.0811783,-3.7198193,0
80,0.17177708,0.104019925,-3.4764721,0
81,0.17343478,0.12986305,-3.1588452,0
82,0.1757505,0.1587387,-2.7924817,0
83,0.17919433,0.19001377,-2.3476574,0
84,0.18338758,0.22294833,-1.8767407,0
85,0.18833093,0.25699288,-1.3848889,0
86,0.19392401,0.29156628,-0.88812375,0
87,0.20018055,0.32624167,-0.38778806,0
88,0.20710157,0.36072624,0.10629153,0
89,0.2147161,0.39488482,0.5792937,0
90,0.22306637,0.42876726,1.0221163,0
91,0.2321993,0.46268585,1.4257264,0
92,0.2423213,0.4971233,1.7640527,0
93,0.25097242,0.531174,2.2229986,0
94,0.2571426,0.5659638,2.7147012,0
95,0.26209497,0.60223657,3.2505631,0
96,0.2661588,0.64012116,3.8240569,0
97,0.2693733,0.67935234,4.448863,0
98,0.27178642,0.7191494,5.1257977,0
99,0.27347162,0.7585914,5.856432,0
100,0.2750438,0.79683614,6.628215,0
101,0.27784637,0.83447176,7.2368035,0
102,0.27840838,0.86887133,7.987006,0
103,0.28033605,0.90115714,8.552727,0
104,0.28344035,0.92986554,8.983324,0
105,0.2876723,0.95389014,9.359453,0
106,0.29252192,0.97461325,9.670942,0
107,0.29772118,0.99189943,9.970611,0
108,0.30318284,1.0058652,10.245647,0
109,0.3083827,1.0165895,10.510859,0
110,0.31371382,1.0243535,10.682127,0
111,0.31776777,1.0276122,10.837632,0
112,0.32072303,1.0284293,10.986099,0
113,0.32280308,1.0269706,11.087001,0
114,0.32434386,1.0232918,11.134891,0
115,0.32564226,1.0171248,11.117532,0
116,0.32683837,1.0081818,11.018186,0
117,0.32814175,0.99593675,10.827757,0
118,0.32909593,0.9866245,10.170219,0
119,0.33109802,0.98169255,9.679241,0
120,0.3323459,0.9805443,9.195452,0
121,0.33306575,0.98057884,8.700846,0
122,0.3331701,0.9813402,8.174913,0
123,0.33260626,0.9827599,7.6123304,0
124,0.330898,0.98493886,6.9974313,0
125,0.3273101,0.9879473,6.4594903,0
126,0.3213664,0.99065006,5.9475827,0
127,0.31416368,0.99400526,5.527623,0
128,0.30577826,0.99932146,5.094263,0
129,0.3053954,1.0013999,3.7773252,0
130,0.31075174,1.0022366,2.427765,0
131,0.3166032,1.0044658,1.3163093,0
132,0.3232399,1.005462,0.52796507,0
133,0.32938066,1.0064785,0.11694902,0
134,0.32180735,1.0174266,0.37557778,0
135,0.31012395,1.029296,0.41482517,0
136,0.30012634,1.036224,0.40336838,0
137,0.29184842,1.0417151,0.51013297,0
138,0.285442,1.0453942,0.78542495,0
139,0.28087974,1.0420946,1.2595434,0
140,0.27487454,1.0398334,1.9510506,0
141,0.27124497,1.0317765,2.274946,0
142,0.26723638,1.027742,2.924583,0
143,0.26251644,1.01658,3.0899215,0
144,0.25901613,1.0058584,3.6257312,0
145,0.25487068,0.9916553,4.002131,0
146,0.25243428,0.9758696,4.433053,0
147,0.2503072,0.9594423,4.7626147,0
148,0.25073886,0.9422139,5.0789447,0
149,0.25072196,0.92529494,5.435124,0
150,0.251526,0.9085529,5.796271,0
151,0.2537075,0.89285314,6.145215,0
152,0.25831768,0.8775635,6.505927,0
153,0.26525858,0.86353403,6.8696513,0
154,0.27143732,0.8471342,6.6027994,0
155,0.27627784,0.83532345,6.2613707,0
156,0.2802086,0.82657415,5.868279,0
157,0.28312674,0.8220315,5.460788,0
158,0.286054,0.82006603,5.0493884,0
159,0.29044,0.8203129,4.681093,0
160,0.29567006,0.8215761,4.3330855,0
161,0.30115235,0.8225982,4.1021442,0
162,0.30709624,0.82366955,3.735129,0
163,0.31274948,0.825106,3.5142465,0
164,0.3213423,0.826655,3.2858694,0
165,0.33221102,0.82759947,3.0267236,0
166,0.34686142,0.82779825,2.703021,0
167,0.36408126,0.8271729,2.3004127,0
168,0.38285175,0.82600075,1.833538,0
169,0.4031039,0.82389766,1.3467889,0
170,0.4237682,0.8205382,0.91305214,0
171,0.444413,0.817006,0.49481228,0
172,0.46521708,0.813126,0.1931605,0
173,0.4850047,0.8103555,-0.20820668,0
174,0.50323814,0.8087753,-0.61131334,0
175,0.5194066,0.80870426,-0.91014147,0
176,0.5348415,0.813076,-1.059525,0
177,0.54493,0.8224117,-1.2307286,0
178,0.5525168,0.8378175,-1.2251134,0
179,0.5564942,0.85902256,-1.1166844,0
180,0.5578455,0.8822417,-0.8867955,0
181,0.56004757,0.90770495,-0.6424718,0
182,0.56318605,0.93582684,-0.3388219,0
183,0.5673131,0.966814,0.031051159,0
184,0.57249403,0.9994055,0.46095717,0
185,0.5785606,1.0331681,0.9165484,0
186,0.5853656,1.0675627,1.382997,0
187,0.5928911,1.1021457,1.8577133,0
188,0.6011155,1.1365879,2.3291068,0
189,0.6100662,1.1707615,2.783876,0
190,0.619776,1.2046659,3.209066,0
191,0.63033533,1.2385283,3.5943582,0
192,0.6408239,1.2718983,4.0272036,0
193,0.64851916,1.3055034,4.5141797,0
194,0.65474635,1.340087,5.034099,0
195,0.6601323,1.3763355,5.5867853,0
196,0.66489494,1.4144502,6.1819363,0
197,0.66898876,1.4539992,6.820133,0
198,0.6726082,1.4942583,7.454996,0
199,0.6756321,1.5342957,8.182441,0
200,0.6795263,1.5743364,8.796004,0
201,0.68180734,1.6119664,9.55279,0
202,0.6853593,1.6483622,10.11573,0
203,0.6858706,1.6797992,10.84083,0
204,0.6880292,1.7081178,11.387785,0
205,0.69139045,1.7332754,11.80826,0
206,0.6955446,1.7547873,12.1369,0
207,0.70013136,1.7729216,12.416433,0
208,0.7046527,1.787719,12.680601,0
209,0.709067,1.7989771,12.902876,0
210,0.7132406,1.807268,13.065586,0
211,0.71664584,1.8106318,13.126365,0
212,0.7188685,1.8112583,13.167574,0
213,0.7200523,1.8095633,13.181228,0
214,0.72045255,1.8057324,13.150096,0
215,0.7203474,1.799449,13.058102,0
216,0.7198827,1.7905774,12.8913355,0
217,0.7191767,1.7788465,12.627985,0
218,0.71821046,1.7638652,12.2821045,0
219,0.71721834,1.7572699,11.451396,0
220,0.71710587,1.7562728,10.792486,0
221,0.7166096,1.7568339,10.165408,0
222,0.71557957,1.7583007,9.518876,0
223,0.71381146,1.7605994,8.8448515,0
224,0.7112022,1.7636497,8.140798,0
225,0.70772344,1.7674522,7.401072,0
226,0.70289403,1.7721977,6.621485,0
227,0.69699186,1.7770563,6.041584,0
228,0.6900034,1.7818277,5.6040006,0
229,0.6852349,1.7858136,4.639985,0
230,0.6899953,1.7831347,3.427991,0
231,0.6970729,1.783177,2.3647742,0
232,0.7050224,1.7825476,1.6089698,0
233,0.7125606,1.781808,1.2173182,0
234,0.7067335,1.7908821,1.5561503,0
235,0.6975092,1.7958211,1.960597,0
236,0.68665487,1.7997872,2.1947284,0
237,0.6779738,1.800999,2.5680025,0
238,0.6712376,1.797859,3.6291654,0
239,0.6636419,1.7945114,4.486469,0
240,0.6608331,1.7829915,4.9527535,0
241,0.65694815,1.7796497,5.493926,0
242,0.65307426,1.7693228,5.404961,0
243,0.65033954,1.7604595,5.633347,0
244,0.64742994,1.7507875,5.942382,0
245,0.64386356,1.7376442,6.139866,0
246,0.6428801,1.7233585,6.3547463,0
247,0.6425137,1.708329,6.4782615,0
248,0.64284974,1.6932582,6.618279,0
249,0.64337415,1.678222,6.716951,0
250,0.64438343,1.6639316,6.818201,0
251,0.6470124,1.6494969,6.918977,0
252,0.65185255,1.635395,7.096699,0
253,0.65848166,1.6189497,7.129594,0
254,0.66391504,1.6046872,6.8339524,0
255,0.6685243,1.5924453,6.466332,0
256,0.67219925,1.5844637,6.0768857,0
257,0.67521447,1.5785636,5.695734,0
258,0.6772984,1.5756146,5.317428,0
259,0.6805367,1.5746981,5.0289526,0
260,0.6841552,1.5750654,4.8102055,0
261,0.68864566,1.5758313,4.5553455,0
262,0.6941487,1.5757746,4.3179984,0
263,0.70023555,1.5765424,4.122878,0
264,0.7076451,1.5773313,3.9857287,0
265,0.7199021,1.5776887,3.89438,0
266,0.73546314,1.5776174,3.771581,0
267,0.753679,1.5767543,3.6018918,0
268,0.7738649,1.5752386,3.3781266,0
269,0.7951015,1.573234,3.035593,0
270,0.81679785,1.5692505,2.7236106,0
271,0.8386217,1.5650623,2.3847642,0
272,0.860491,1.5609314,2.072362,0
273,0.88120335,1.558354,1.6994969,0
274,0.89864075,1.5563713,1.3594465,0
275,0.9157098,1.5570427,1.0713223,0
276,0.9288485,1.5611423,0.91960585,0
277,0.9396684,1.5708206,0.836878,0
278,0.9464885,1.5854939,0.8689654,0
279,0.95061594,1.6059471,1.0224653,0
280,0.95225096,1.6296285,1.2567521,0
281,0.9521667,1.654458,1.6031816,0
282,0.9531929,1.6819497,1.980743,0
283,0.9555041,1.7121373,2.3863685,0
284,0.95905334,1.7442639,2.8337052,0
285,0.9638801,1.7776073,3.3042922,0
286,0.96965575,1.8117183,3.7763617,0
287,0.9763706,1.8461558,4.240362,0
288,0.98393536,1.8805186,4.6916213,0
289,0.9923794,1.9146893,5.1235065,0
290,1.0017197,1.9486663,5.5244884,0
291,1.0119978,1.9827278,5.8857117,0
292,1.0234423,2.017308,6.178324,0
293,1.0329312,2.0516114,6.6170726,0
294,1.0408908,2.0867162,7.1182256,0
295,1.0480314,2.1233346,7.661851,0
296,1.0546025,2.1617932,8.256951,0
297,1.0605453,2.2016933,8.897554,0
298,1.0658094,2.2423592,9.595785,0
299,1.0704068,2.28283,10.353293,0
300,1.0746933,2.3222852,11.147697,0
301,1.0800698,2.3611314,11.745213,0
302,1.0830061,2.3970068,12.501799,0
303,1.087193,2.4302545,13.066463,0
304,1.092483,2.4596293,13.510276,0
305,1.0913379,2.4838047,14.09861,0
306,1.0916939,2.5050933,14.534104,0
307,1.0926548,2.523357,14.850982,0
308,1.0938483,2.5384057,15.093623,0
309,1.0951098,2.5501294,15.260673,0
310,1.0963209,2.5587666,15.356577,0
311,1.0974606,2.56386,15.332849,0
312,1.0974681,2.5648367,15.268413,0
313,1.0965161,2.563318,15.165605,0
314,1.0947856,2.559349,15.002947,0
315,1.0923535,2.552936,14.782045,0
316,1.0894434,2.5439355,14.481059,0
317,1.0860854,2.5322068,14.09232,0
318,1.0825189,2.5216036,13.567919,0
319,1.0799209,2.5194623,12.69442,0
320,1.0767306,2.5144432,11.719923,0
321,1.0740169,2.5144286,10.883489,0
322,1.0709722,2.5160015,10.138419,0
323,1.0674688,2.518583,9.408082,0
324,1.0630863,2.522011,8.661801,0
325,1.0577784,2.5262938,7.883577,0
326,1.0517882,2.531281,7.0463243,0
327,1.0447466,2.5372577,6.1884007,0
328,1.0369388,2.5440173,5.2826195,0
329,1.032096,2.54778,3.8883853,0
330,1.0344187,2.5474727,2.7271252,0
331,1.0405731,2.5463688,1.8013858,0
332,1.0480722,2.5438383,1.192202,0
333,1.0560081,2.542169,0.93479836,0
334,1.0553775,2.5469089,2.3206973,0
335,1.0457032,2.5517612,2.484655,0
336,1.0364699,2.5548704,2.8006465,0
337,1.0285299,2.558363,3.1958303,0
338,1.0242196,2.5546296,3.6353033,0
339,1.0183381,2.55353,4.1580772,0
340,1.0139178,2.5452492,4.5585513,0
341,1.0092438,2.5419438,5.2214446,0
342,1.0041044,2.5319958,5.4765296,0
343,1.0005065,2.5236545,5.943685,0
344,0.99647504,2.5114582,6.239875,0
345,0.9934989,2.4979331,6.6411905,0
346,0.9902972,2.4840457,7.0110254,0
347,0.9895393,2.46828,7.2799826,0
348,0.9879353,2.4522188,7.6046796,0
349,0.9867178,2.4358187,7.9369197,0
350,0.9863897,2.4201312,8.277203,0
351,0.98820853,2.4047706,8.581359,0
352,0.9925387,2.390228,8.913389,0
353,0.9998794,2.3764355,9.220865,0
354,1.0053501,2.3601708,8.885934,0
355,1.0095679,2.3490043,8.459074,0
356,1.0131027,2.3416448,7.975005,0
357,1.0160843,2.3361826,7.5073485,0
358,1.0181123,2.3335853,7.058717,0
359,1.0213139,2.332728,6.718684,0
360,1.0255142,2.3329456,6.4162693,0
361,1.0307301,2.3336737,6.11576,0
362,1.0373807,2.3342142,5.7718887,0
363,1.0439751,2.3344874,5.466564,0
364,1.051846,2.3335767,5.140492,0
365,1.0632541,2.3326266,4.8210006,0
366,1.0779763,2.3308136,4.4567866,0
367,1.0945905,2.3281915,4.0592785,0
368,1.1129317,2.3250427,3.66409,0
369,1.1322484,2.3221912,3.2483594,0
370,1.1522593,2.3175216,2.8861742,0
371,1.1728653,2.3120394,2.5026,0
372,1.1935276,2.3077877,2.1171546,0
373,1.2132994,2.304744,1.8204765,0
374,1.2311871,2.303681,1.3599752,0
375,1.2456412,2.304419,0.9705484,0
376,1.258527,2.3093512,0.64667267,0
377,1.2669635,2.3188586,0.4227507,0
378,1.273795,2.3346078,0.48533112,0
379,1.2773423,2.3557107,0.62869924,0
380,1.2784243,2.3790317,0.8841809,0
381,1.2786615,2.4038675,1.238566,0
382,1.2796785,2.430382,1.612807,0
383,1.2819613,2.4599547,2.0271037,0
384,1.2854652,2.491696,2.48683,0
385,1.290217,2.5247023,2.969101,0
386,1.2959365,2.5585127,3.4542937,0
387,1.3026004,2.5927243,3.9356942,0
388,1.3101056,2.6268945,4.4019375,0
389,1.3184797,2.6609266,4.850477,0
390,1.3277379,2.694815,5.2676644,0
391,1.3379062,2.7287915,5.6423707,0
392,1.3492196,2.7633023,5.947895,0
393,1.3586231,2.797539,6.396138,0
394,1.3664987,2.8325508,6.899962,0
395,1.3735766,2.8691206,7.4501433,0
396,1.3800848,2.9075265,8.050438,0
397,1.3859631,2.9473708,8.697272,0
398,1.3911605,2.9879324,9.397897,0
399,1.3956742,3.028272,10.157925,0
400,1.4000708,3.067543,10.949344,0
401,1.4056468,3.1062062,11.560826,0
402,1.4086916,3.1417975,12.326415,0
403,1.4130054,3.1752355,12.893962,0
404,1.4183134,3.2044022,13.334202,0
405,1.417682,3.2281537,13.931755,0
406,1.4185152,3.2489474,14.378949,0
407,1.4199827,3.2667959,14.711741,0
408,1.4216329,3.281483,14.964056,0
409,1.4233452,3.2929592,15.134546,0
410,1.4248204,3.3012865,15.240111,0
411,1.426038,3.3048522,15.215473,0
412,1.4261761,3.3053408,15.154392,0
413,1.425352,3.3035989,15.056327,0
414,1.423776,3.2995713,14.902524,0
415,1.4215472,3.2932482,14.682804,0
416,1.4188068,3.2843685,14.391423,0
417,1.4156477,3.2729344,14.016472,0
418,1.4123445,3.2628055,13.529478,0
419,1.409209,3.248591,13.021945,0
420,1.4059623,3.2428625,12.006881,0
421,1.4035017,3.2428317,11.199253,0
422,1.4006097,3.24444,10.436584,0
423,1.3970219,3.24701,9.668232,0
424,1.3925568,3.2504954,8.878414,0
425,1.3871481,3.2548707,8.054289,0
426,1.3810606,3.2600055,7.2020154,0
427,1.3738961,3.2661445,6.324373,0
428,1.3659372,3.2731075,5.4195004,0
429,1.35938,3.278147,4.1480074,0
430,1.3616396,3.2770255,2.9210749,0
431,1.3669143,3.2747054,1.9363904,0
432,1.3737558,3.2716684,1.2648196,0
433,1.38043,3.2704272,0.9526059,0
434,1.3792009,3.274049,2.2873437,0
435,1.3693378,3.2789521,2.4737704,0
436,1.3598747,3.2811124,2.8519437,0
437,1.3521572,3.2839482,3.3256416,0
438,1.3493237,3.2789137,4.149164,0
439,1.3438802,3.2776635,4.6057367,0
440,1.3396448,3.2687783,4.8201394,0
441,1.3351252,3.2657242,5.4336786,0
442,1.3304613,3.2552617,5.4207745,0
443,1.326575,3.247252,5.852479,0
444,1.3230847,3.235603,6.125674,0
445,1.3194375,3.221771,6.5304165,0
446,1.3174647,3.2071009,6.8394485,0
447,1.3155593,3.1902769,7.180863,0
448,1.3152999,3.173315,7.521834,0
449,1.3153012,3.1559918,7.902331,0
450,1.3163707,3.139365,8.267847,0
451,1.3192618,3.1231802,8.662168,0
452,1.3245373,3.1087651,9.048309,0
453,1.3321648,3.0943472,9.346917,0
454,1.3382314,3.0785618,9.084469,0
455,1.3427246,3.0669982,8.627635,0
456,1.3462205,3.0596573,8.11931,0
457,1.3490409,3.0554883,7.624737,0
458,1.3520671,3.0535784,7.1494274,0
459,1.355342,3.053438,6.7190275,0
460,1.3595887,3.054392,6.3816905,0
461,1.3649938,3.0558014,6.022135,0
462,1.3703921,3.057251,5.611748,0
463,1.3754588,3.0590804,5.330811,0
464,1.3831944,3.0605872,5.113186,0
465,1.3929305,3.0618448,4.8535194,0
466,1.4045773,3.0619595,4.5562243,0
467,1.419327,3.0614562,4.1903625,0
468,1.4361336,3.0603528,3.754607,0
469,1.4544245,3.0576673,3.2379196,0
470,1.4729714,3.0539007,2.7772155,0
471,1.4912889,3.049708,2.317603,0
472,1.5093287,3.0458026,1.894357,0
473,1.5266916,3.04195,1.470764,0
474,1.543492,3.0383973,1.0869263,0
475,1.5595726,3.0370247,0.7848535,0
476,1.5732707,3.0394988,0.618264,0
477,1.5843174,3.0481975,0.42705768,0
478,1.5906587,3.062339,0.31594884,0
479,1.5953777,3.0821025,0.43734,0
480,1.5997123,3.105314,0.56964195,0
481,1.6046925,3.1311038,0.7292664,0
482,1.6106004,3.1596408,0.99177235,0
483,1.6174177,3.1908753,1.3345082,0
484,1.6250906,3.2236981,1.745799,0
485,1.6336683,3.2573671,2.190214,0
486,1.6430014,3.2910163,2.6420426,0
487,1.6529077,3.3249853,3.0949683,0
488,1.6633654,3.3588002,3.5498514,0
489,1.6744977,3.3921993,3.9913192,0
490,1.6849177,3.4242308,4.4817033,0
491,1.6922114,3.4554567,5.031686,0
492,1.6978047,3.48637,5.5932717,0
493,1.7024283,3.518063,6.140806,0
494,1.70668,3.5513115,6.6854734,0
495,1.710805,3.5865493,7.2376614,0
496,1.714752,3.6238399,7.8150187,0
497,1.7185822,3.6627688,8.441849,0
498,1.7223113,3.7024055,9.1225195,0
499,1.7257316,3.7417622,9.855738,0
500,1.7301369,3.780957,10.450048,0
501,1.7330081,3.817756,11.190592,0
502,1.7372591,3.853314,11.743986,0
503,1.7386341,3.8846376,12.458771,0
504,1.7414918,3.913332,12.994685,0
505,1.7453394,3.938411,13.394728,0
506,1.749841,3.9595938,13.7034445,0
507,1.7544626,3.976959,13.963652,0
508,1.7589893,3.9908013,14.20306,0
509,1.7630749,4.0016026,14.391582,0
510,1.7667695,4.009562,14.480265,0
511,1.7691989,4.01283,14.524282,0
512,1.7705008,4.013654,14.549353,0
513,1.7708899,4.0122476,14.529666,0
514,1.7706133,4.008787,14.458668,0
515,1.7698523,4.002953,14.332537,0
516,1.7686708,3.994662,14.126874,0
517,1.7671227,3.9838347,13.854674,0
518,1.7652841,3.9693356,13.457253,0
519,1.7633245,3.962967,12.595633,0
520,1.7623808,3.96205,11.915878,0
521,1.7608819,3.963192,11.25701,0
522,1.7587886,3.9653049,10.572358,0
523,1.7559152,3.9682539,9.863237,0
524,1.7521722,3.9719937,9.126363,0
525,1.7477283,3.9763937,8.34028,0
526,1.7422407,3.981755,7.535152,0
527,1.7355199,3.9882085,6.7020564,0
528,1.7280036,3.9951112,5.9992585,0
529,1.7233717,3.9996076,5.4777493,0
530,1.7294247,3.9957254,4.3230433,0
531,1.736925,3.9934974,3.3378716,0
532,1.7451283,3.9908879,2.641323,0
533,1.7501916,3.9913993,2.397334,0
534,1.7443701,4.0000944,2.6394093,0
535,1.7331473,4.0069823,2.7539907,0
536,1.7233499,4.0110397,2.983957,0
537,1.7149285,4.0137353,3.406003,0
538,1.711377,4.0092287,4.080994,0
539,1.7039472,4.007445,4.7636423,0
540,1.7009648,3.9977195,4.910372,0
541,1.696865,3.9887915,5.0316052,0
542,1.692472,3.9831576,5.546553,0
543,1.6880572,3.9719188,5.6545243,0
544,1.6848917,3.9627075,6.100806,0
545,1.6811857,3.949108,6.229763,0
546,1.6799034,3.933751,6.5639973,0
547,1.6786042,3.9187357,6.7829127,0
548,1.6778727,3.9035957,7.016143,0
549,1.6768026,3.8884172,7.2219963,0
550,1.6765927,3.8737266,7.4576464,0
551,1.6780739,3.8587136,7.695922,0
552,1.6819446,3.8443174,7.977223,0
553,1.6889915,3.8292122,8.279138,0
554,1.6941683,3.8145497,7.9854126,0
555,1.6985998,3.802185,7.60515,0
556,1.7021469,3.7945714,7.1979985,0
557,1.7049696,3.7891948,6.800947,0
558,1.706931,3.7867038,6.4082136,0
559,1.7101997,3.7861094,6.1080637,0
560,1.7138917,3.786613,5.882304,0
561,1.7184094,3.7874255,5.618971,0
562,1.7239352,3.7874477,5.3668823,0
563,1.7300321,3.7882035,5.1588593,0
564,1.7373796,3.7889433,4.996454,0
565,1.7493079,3.788986,4.9000926,0
566,1.7647766,3.7886198,4.7459483,0
567,1.7827636,3.7875335,4.5268855,0
568,1.8027148,3.7857172,4.248428,0
569,1.8235162,3.7834325,3.857351,0
570,1.8447133,3.7791543,3.5440376,0
571,1.8663448,3.7751667,3.1828234,0
572,1.887445,3.7719712,2.8241806,0
573,1.9076209,3.76998,2.448326,0
574,1.9260672,3.76884,2.0872715,0
575,1.9435521,3.7700858,1.7547894,0
576,1.9570326,3.7746048,1.5661528,0
577,1.9683303,3.7844508,1.4772398,0
578,1.9759643,3.7994888,1.4855131,0
579,1.9799954,3.8195944,1.5998162,0
580,1.9820776,3.843559,1.8650384,0
581,1.9825678,3.8686001,2.2349644,0
582,1.9831055,3.895864,2.6700742,0
583,1.9850197,3.9252944,3.1283047,0
584,1.9882467,3.9570303,3.6174197,0
585,1.9928226,3.9899764,4.116311,0
586,1.9984537,4.023749,4.6093283,0
587,2.0051084,4.0579314,5.0926723,0
588,2.0126762,4.0921097,5.55964,0
589,2.0211763,4.1261244,6.0024543,0
590,2.0306127,4.15996,6.40807,0
591,2.0410433,4.1938396,6.77328,0
592,2.0525744,4.228151,7.0683665,0
593,2.0620096,4.2623696,7.507507,0
594,2.0701754,4.2973924,8.011574,0
595,2.0776546,4.3339877,8.559939,0
596,2.0846598,4.372454,9.15937,0
597,2.0911171,4.4124227,9.80764,0
598,2.0969381,4.453145,10.508893,0
599,2.1020932,4.4937005,11.270143,0
600,2.1070013,4.5332427,12.065415,0
601,2.1130548,4.572192,12.664471,0
602,2.1165679,4.6081967,13.423633,0
603,2.1213105,4.6415386,13.992257,0
604,2.1271086,4.6709833,14.438639,0
605,2.1267295,4.69536,15.041738,0
606,2.127787,4.716752,15.493129,0
607,2.1293714,4.7350445,15.822411,0
608,2.1311147,4.7500973,16.088993,0
609,2.1328895,4.761875,16.278955,0
610,2.1345303,4.7705135,16.390034,0
611,2.13605,4.775806,16.39083,0
612,2.1363575,4.776824,16.35128,0
613,2.135658,4.775363,16.274343,0
614,2.1341183,4.771613,16.139599,0
615,2.1318996,4.765322,15.947089,0
616,2.129198,4.7565207,15.670779,0
617,2.1260018,4.7450676,15.3051195,0
618,2.1225944,4.734744,14.792086,0
619,2.1200047,4.732649,13.904578,0
620,2.117553,4.734353,13.050008,0
621,2.114902,4.7385087,12.249799,0
622,2.1116047,4.7437096,11.453252,0
623,2.1074963,4.749783,10.64564,0
624,2.1026695,4.7565007,9.804949,0
625,2.0967278,4.764157,8.964203,0
626,2.090093,4.772525,8.079261,0
627,2.082425,4.781867,7.198964,0
628,2.0740433,4.79196,6.3165736,0
629,2.0635474,4.8032155,5.5210347,0
630,2.0563312,4.8147573,5.2815924,0
631,2.0513945,4.8228173,5.2791433,0
632,2.0577283,4.8209558,4.513445,0
633,2.0504937,4.8290377,4.5540414,0
634,2.0391874,4.836679,4.329969,0
635,2.0279,4.8430014,4.1173124,0
636,2.0111158,4.8328314,3.9573104,0
637,2.0046906,4.826982,4.7689548,0
638,1.9987292,4.825188,5.5469675,0
639,1.9956285,4.8144674,5.8249025,0
640,1.9919022,4.812896,6.4250183,0
641,1.9873116,4.803687,6.3624744,0
642,1.9840704,4.8019624,6.8908725,0
643,1.9795126,4.795559,7.2377553,0
644,1.9760805,4.79127,7.924998,0
645,1.9712845,4.778158,7.9815054,0
646,1.9685822,4.7711043,8.711011,0
647,1.9668626,4.754395,8.789507,0
648,1.9649576,4.7463474,9.448492,0
649,1.9644881,4.729377,9.439497,0
650,1.9643757,4.7228117,9.832879,0
651,1.968274,4.708533,10.145893,0
