Format Version,1.23,Take Name,42_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.28.45.640 P.M.,Capture Start Frame,15293319,Total Frames in Take,1778,Total Exported Frames,1778,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
47,0.470000,2.527388,3.375216,-4.412504,-15.553920,12.403384,16.383280
48,0.480000,2.457978,3.506558,-4.426647,-15.560775,12.400271,16.379385
49,0.490000,2.301890,3.512565,-4.242861,-15.561706,12.406862,16.384382
50,0.500000,2.443630,3.504748,-4.455520,-15.557911,12.397067,16.382727
51,0.510000,2.326552,3.502565,-4.408093,-15.557140,12.392327,16.375135
52,0.520000,2.499569,3.411701,-4.374740,-15.548878,12.409008,16.372900
53,0.530000,2.218966,3.592562,-3.662843,-15.559328,12.460340,16.377419
54,0.540000,2.486375,3.466783,-4.376237,-15.557554,12.394721,16.378935
55,0.550000,2.303427,3.559728,-4.400537,-15.560102,12.391129,16.380960
56,0.560000,2.425790,3.523653,-4.352010,-15.564190,12.406143,16.380075
57,0.570000,2.398333,3.500586,-4.257670,-15.552457,12.413578,16.383802
58,0.580000,2.643695,3.447179,-4.421832,-15.554255,12.416538,16.379372
59,0.590000,2.309067,3.512775,-4.299196,-15.562320,12.396362,16.390640
60,0.600000,2.363419,3.620408,-4.213548,-15.589783,12.402235,16.353970
61,0.610000,2.253177,3.535716,-4.231920,-15.561050,12.403168,16.384331
62,0.620000,2.333839,3.498144,-4.412091,-15.566042,12.386852,16.381805
63,0.630000,2.184911,3.568973,-3.652215,-15.561191,12.457067,16.369177
64,0.640000,2.378220,3.517222,-4.255682,-15.555458,12.412136,16.382311
65,0.650000,2.318082,3.543993,-4.407365,-15.565057,12.391503,16.383024
66,0.660000,2.598712,3.439489,-4.412901,-15.548553,12.417626,16.378571
67,0.670000,2.548654,3.488148,-4.292863,-15.565591,12.389315,16.392035
68,0.680000,2.195243,3.577080,-3.638527,-15.553739,12.456610,16.370640
69,0.690000,2.552857,3.442444,-4.441118,-15.550372,12.407434,16.368341
70,0.700000,2.404437,3.439329,-4.317699,-15.559506,12.406583,16.390463
71,0.710000,2.461867,3.495595,-4.497359,-15.559654,12.393671,16.385622
72,0.720000,2.352455,3.433782,-4.034046,-15.567276,12.423169,16.388107
73,0.730000,2.320783,3.526416,-4.386432,-15.563443,12.389402,16.378538
74,0.740000,2.298850,3.558902,-4.386515,-15.559662,12.392182,16.381218
75,0.750000,2.411655,3.470771,-4.292272,-15.560821,12.409960,16.389025
76,0.760000,2.089327,3.249958,-3.328260,-15.577234,12.480726,16.424189
77,0.770000,2.354549,3.568312,-4.409321,-15.561335,12.394583,16.381033
78,0.780000,2.122088,3.548944,-3.645085,-15.554932,12.453285,16.361950
79,0.790000,2.620080,3.431034,-4.277201,-15.556471,12.397070,16.378353
80,0.800000,2.272986,3.499842,-4.304285,-15.559589,12.398199,16.390404
81,0.810000,2.293725,3.359456,-4.486636,-15.566392,12.414732,16.461935
82,0.820000,2.325059,3.528251,-4.362586,-15.573454,12.392142,16.379242
83,0.830000,2.232664,3.496091,-3.519268,-15.576373,12.487264,16.370892
84,0.840000,2.272653,3.507156,-4.304596,-15.559022,12.398575,16.394621
85,0.850000,2.374889,3.486531,-4.315216,-15.552547,12.410510,16.385448
86,0.860000,2.232038,3.322232,-3.556424,-15.554730,12.470499,16.390137
87,0.870000,2.484161,3.490639,-4.390190,-15.562634,12.401758,16.379807
88,0.880000,2.443140,3.506272,-4.440209,-15.561234,12.397635,16.381414
89,0.890000,2.452954,3.514064,-4.359997,-15.563309,12.406723,16.381859
90,0.900000,2.652831,3.466249,-4.464744,-15.548025,12.413983,16.378672
91,0.910000,2.552823,3.522045,-4.307673,-15.564975,12.388741,16.392445
92,0.920000,2.455106,3.508415,-4.451408,-15.557583,12.403293,16.380196
93,0.930000,2.368328,3.399864,-4.404601,-15.555411,12.394343,16.374819
94,0.940000,2.466963,3.442550,-4.451091,-15.559446,12.398173,16.386574
95,0.950000,2.261197,3.676079,-4.403397,-15.557512,12.422069,16.436100
96,0.960000,2.439090,3.481719,-4.380849,-15.559572,12.404126,16.380341
97,0.970000,2.316205,3.541960,-4.438649,-15.561239,12.388213,16.383108
98,0.980000,2.394861,3.482681,-4.291545,-15.558115,12.409112,16.389513
99,0.990000,2.296993,3.512896,-4.269429,-15.558956,12.403830,16.385342
100,1.000000,2.327163,3.471311,-4.032872,-15.571883,12.429738,16.392323
101,1.010000,2.435763,3.512926,-4.418289,-15.560846,12.399652,16.382927
102,1.020000,2.461781,3.522512,-4.401432,-15.559505,12.404226,16.381914
103,1.030000,2.549171,3.483727,-4.162389,-15.559324,12.402879,16.395500
104,1.040000,2.333949,3.465623,-4.360259,-15.560028,12.397223,16.373398
105,1.050000,2.427004,3.523878,-4.405708,-15.560460,12.401164,16.381750
106,1.060000,2.109316,3.301591,-2.903140,-15.593094,12.497620,16.415966
107,1.070000,2.315521,3.501042,-4.433922,-15.561935,12.388376,16.386101
108,1.080000,2.562680,3.522552,-4.229707,-15.569246,12.393798,16.387085
109,1.090000,2.315449,3.534120,-4.436080,-15.561305,12.388384,16.384407
110,1.100000,2.171461,3.409916,-3.547338,-15.568286,12.465854,16.400558
111,1.110000,2.433910,3.505243,-4.360590,-15.562108,12.401841,16.378523
112,1.120000,2.239794,3.468743,-3.767641,-15.562059,12.450205,16.385815
113,1.130000,2.450836,3.498663,-4.463593,-15.558646,12.395874,16.383392
114,1.140000,2.605912,3.453649,-4.457339,-15.549171,12.415235,16.375753
115,1.150000,2.292070,3.667399,-4.496797,-15.563086,12.415316,16.434217
116,1.160000,2.503478,3.495085,-4.155311,-15.561631,12.400116,16.398788
117,1.170000,2.425418,3.496348,-4.257487,-15.555509,12.414911,16.383369
118,1.180000,2.250919,3.463698,-4.070722,-15.574807,12.419011,16.392555
119,1.190000,2.085846,3.260666,-3.318773,-15.575060,12.481534,16.423655
120,1.200000,2.647210,3.354098,-4.484252,-15.547444,12.414290,16.386396
121,1.210000,2.484528,3.496165,-4.474895,-15.558870,12.397531,16.381701
122,1.220000,2.325111,3.498044,-4.334648,-15.558627,12.399371,16.371944
123,1.230000,2.443758,3.512862,-4.397017,-15.557903,12.403074,16.379110
124,1.240000,2.464657,3.500328,-4.386671,-15.555663,12.405858,16.375776
125,1.250000,2.305431,3.553252,-4.406280,-15.561085,12.390673,16.381599
126,1.260000,2.213664,3.654886,-4.567553,-15.567526,12.397304,16.445845
127,1.270000,2.422443,3.493969,-4.376403,-15.562696,12.402726,16.385674
128,1.280000,2.196362,3.370199,-3.553200,-15.558560,12.468498,16.402105
129,1.290000,2.446408,3.520046,-4.391852,-15.559791,12.402934,16.377554
130,1.300000,2.477346,3.504136,-4.418091,-15.562958,12.403643,16.381405
131,1.310000,2.314843,3.551131,-4.375136,-15.561360,12.397998,16.376162
132,1.320000,2.451535,3.518503,-4.421588,-15.558882,12.401609,16.380653
133,1.330000,2.394858,3.482681,-4.291542,-15.558115,12.409113,16.389513
134,1.340000,,,,,,
135,1.350000,,,,,,
136,1.360000,,,,,,
137,1.370000,,,,,,
138,1.380000,,,,,,
139,1.390000,,,,,,
140,1.400000,,,,,,
141,1.410000,,,,,,
142,1.420000,,,,,,
143,1.430000,,,,,,
144,1.440000,,,,,,
145,1.450000,2.054316,3.598167,-3.636511,-15.561769,12.448619,16.366667
146,1.460000,2.329769,3.436427,-4.087468,-15.573009,12.423776,16.388807
147,1.470000,2.166398,3.576395,-4.384676,-15.565247,12.381538,16.375723
148,1.480000,2.459871,3.500329,-4.432594,-15.558232,12.400171,16.383184
149,1.490000,2.427672,3.480347,-4.405204,-15.557586,12.400696,16.383638
150,1.500000,2.423627,3.479259,-4.392546,-15.558632,12.401639,16.384186
151,1.510000,2.171042,3.397332,-3.550613,-15.561742,12.466734,16.403450
152,1.520000,2.456908,3.521997,-4.387089,-15.562269,12.405332,16.372372
153,1.530000,2.320675,3.655309,-4.525578,-15.564355,12.410384,16.435419
154,1.540000,2.105521,3.608794,-3.645399,-15.562866,12.452094,16.367529
155,1.550000,2.446949,3.479163,-4.464228,-15.558837,12.396258,16.384090
156,1.560000,2.309028,3.530994,-4.337522,-15.568735,12.392519,16.375753
157,1.570000,2.512210,3.479982,-4.186657,-15.573697,12.393626,16.391150
158,1.580000,2.181457,3.367593,-3.474547,-15.577327,12.482950,16.391249
159,1.590000,2.378219,3.485343,-4.240633,-15.559381,12.412935,16.388975
160,1.600000,2.130198,3.706206,-4.373962,-15.564651,12.414045,16.441416
161,1.610000,2.578936,3.524885,-4.178393,-15.571644,12.389516,16.379333
162,1.620000,2.398071,3.524191,-4.254440,-15.558982,12.413041,16.384491
163,1.630000,2.327865,3.428299,-4.081320,-15.570267,12.424253,16.391125
164,1.640000,2.447503,3.502575,-4.401605,-15.561384,12.398414,16.376087
165,1.650000,2.330761,3.575845,-4.375475,-15.562940,12.395991,16.374153
166,1.660000,2.262133,3.576050,-4.239480,-15.563629,12.404615,16.387335
167,1.670000,2.315670,3.461093,-4.559878,-15.562696,12.409538,16.452576
168,1.680000,2.023575,3.407234,-3.527881,-15.565549,12.456289,16.400105
169,1.690000,2.430428,3.537332,-4.416544,-15.558529,12.400087,16.377718
170,1.700000,2.352512,3.539146,-4.364492,-15.560585,12.403720,16.376604
171,1.710000,2.250407,3.484003,-4.232099,-15.558629,12.403519,16.386662
172,1.720000,2.419414,3.506266,-4.381086,-15.561027,12.402633,16.381615
173,1.730000,2.455669,3.477505,-4.413202,-15.560468,12.397268,16.382399
174,1.740000,2.458017,3.463831,-4.438623,-15.555813,12.399760,16.384497
175,1.750000,2.340278,3.432824,-3.993024,-15.566354,12.425876,16.380213
176,1.760000,2.462144,3.530012,-4.328346,-15.564695,12.402791,16.377569
177,1.770000,2.284852,3.612153,-3.917569,-15.545355,12.439570,16.360083
178,1.780000,,,,,,
179,1.790000,,,,,,
180,1.800000,,,,,,
181,1.810000,,,,,,
182,1.820000,,,,,,
183,1.830000,,,,,,
184,1.840000,,,,,,
185,1.850000,,,,,,
186,1.860000,,,,,,
187,1.870000,,,,,,
188,1.880000,,,,,,
189,1.890000,,,,,,
190,1.900000,2.408651,3.522614,-4.349414,-15.560098,12.405415,16.382578
191,1.910000,2.312898,3.592264,-3.521691,-15.564397,12.449362,16.379820
192,1.920000,2.185810,3.231133,-3.069950,-15.578137,12.515752,16.412848
193,1.930000,2.439306,3.532073,-4.444185,-15.561316,12.401357,16.379435
194,1.940000,2.196592,3.461828,-4.066210,-15.571207,12.415831,16.391870
195,1.950000,,,,,,
196,1.960000,,,,,,
197,1.970000,,,,,,
198,1.980000,,,,,,
199,1.990000,,,,,,
200,2.000000,,,,,,
201,2.010000,,,,,,
202,2.020000,,,,,,
203,2.030000,,,,,,
204,2.040000,,,,,,
205,2.050000,,,,,,
206,2.060000,,,,,,
207,2.070000,2.419104,3.527665,-4.381455,-15.560338,12.402925,16.380732
208,2.080000,2.292597,3.466978,-4.251853,-15.556645,12.404974,16.386181
209,2.090000,2.381204,3.502552,-4.250620,-15.556169,12.411917,16.384361
210,2.100000,2.429833,3.435005,-4.272943,-15.557790,12.409327,16.388548
211,2.110000,2.485533,3.421704,-3.885011,-15.577224,12.411378,16.396782
212,2.120000,2.324724,3.436341,-4.085509,-15.567948,12.424532,16.390720
213,2.130000,2.436840,3.484854,-4.419930,-15.560574,12.399096,16.384956
214,2.140000,2.280696,3.555761,-4.330260,-15.564317,12.396354,16.379978
215,2.150000,2.289362,3.564658,-4.358417,-15.564552,12.394587,16.382629
216,2.160000,2.223894,3.475753,-4.042229,-15.566074,12.420697,16.388426
217,2.170000,2.443493,3.501872,-4.455266,-15.557419,12.397404,16.386011
218,2.180000,2.471958,3.464221,-4.403390,-15.560558,12.399576,16.382116
219,2.190000,2.299929,3.565630,-4.391225,-15.558346,12.392216,16.384596
220,2.200000,2.490079,3.318621,-4.276367,-15.551278,12.413044,16.378056
221,2.210000,2.151318,3.396057,-3.547453,-15.563118,12.465006,16.399878
222,2.220000,2.324723,3.436343,-4.085509,-15.567949,12.424531,16.390722
223,2.230000,2.330577,3.409230,-3.451424,-15.580770,12.497555,16.371010
224,2.240000,2.440525,3.509690,-4.396952,-15.561433,12.402748,16.383371
225,2.250000,2.450869,3.522499,-4.478628,-15.556579,12.395397,16.380449
226,2.260000,2.360557,3.563550,-4.427525,-15.560720,12.393208,16.381969
227,2.270000,2.348730,3.416584,-4.084065,-15.569551,12.425586,16.388874
228,2.280000,2.166547,3.407147,-3.528796,-15.561440,12.463768,16.400293
229,2.290000,2.300888,3.518996,-4.377093,-15.562448,12.392198,16.386475
230,2.300000,2.423639,3.481586,-4.278528,-15.559835,12.409066,16.385300
231,2.310000,2.331881,3.489016,-4.423753,-15.559156,12.390742,16.374514
232,2.320000,2.039242,3.374496,-3.508275,-15.567575,12.455012,16.396336
233,2.330000,2.302770,3.460362,-3.472780,-15.578297,12.489147,16.369877
234,2.340000,2.423339,3.548900,-4.381721,-15.560023,12.402164,16.375124
235,2.350000,2.391601,3.459491,-4.292876,-15.555543,12.409104,16.388403
236,2.360000,2.394766,3.440360,-4.287896,-15.558156,12.408840,16.389637
237,2.370000,2.294609,3.492455,-4.355060,-15.567509,12.393662,16.385174
238,2.380000,2.406378,3.528440,-4.392096,-15.561511,12.404233,16.378571
239,2.390000,2.460416,3.506145,-4.457990,-15.561235,12.398156,16.384089
240,2.400000,2.008805,3.267682,-3.032280,-15.588390,12.513373,16.403034
241,2.410000,2.428802,3.439858,-4.327421,-15.566651,12.403156,16.380156
242,2.420000,2.506010,3.508398,-4.493774,-15.557192,12.397856,16.387051
243,2.430000,2.331375,3.478029,-4.358310,-15.565080,12.396363,16.383331
244,2.440000,2.057567,3.584627,-3.632252,-15.564478,12.448339,16.366966
245,2.450000,2.222214,3.567662,-3.657840,-15.562309,12.460037,16.378609
246,2.460000,1.754538,3.702328,-3.719581,-15.578379,12.449847,16.420181
247,2.470000,2.063731,3.387925,-3.529231,-15.566010,12.458558,16.400906
248,2.480000,2.310749,3.547613,-4.409435,-15.563436,12.390160,16.384850
249,2.490000,2.243065,3.537848,-4.213956,-15.563715,12.405037,16.382708
250,2.500000,1.947234,3.770021,-3.766023,-15.568995,12.457495,16.433754
251,2.510000,2.346620,3.444700,-4.338326,-15.567781,12.395122,16.380236
252,2.520000,2.005170,3.242508,-2.959107,-15.594763,12.522559,16.400963
253,2.530000,2.347691,3.472634,-4.406368,-15.560683,12.389318,16.371056
254,2.540000,2.448322,3.514313,-4.421379,-15.560244,12.400933,16.382275
255,2.550000,2.531393,3.390867,-4.434541,-15.548799,12.405979,16.371178
256,2.560000,2.180639,3.577205,-3.655764,-15.557879,12.457764,16.377609
257,2.570000,2.363003,3.487679,-4.383296,-15.557878,12.391644,16.374159
258,2.580000,2.432720,3.490305,-4.297102,-15.558450,12.411422,16.387711
259,2.590000,2.394766,3.440360,-4.287896,-15.558156,12.408840,16.389637
260,2.600000,2.300653,3.486884,-4.387959,-15.558545,12.391794,16.386457
261,2.610000,1.976146,3.290155,-3.063469,-15.583812,12.503901,16.413412
262,2.620000,2.076118,3.365929,-3.514186,-15.559371,12.457716,16.393080
263,2.630000,2.433949,3.520034,-4.426552,-15.558128,12.399286,16.380453
264,2.640000,2.267875,3.514257,-4.250887,-15.560110,12.403217,16.386314
265,2.650000,2.345433,3.446375,-4.085024,-15.573681,12.425323,16.388971
266,2.660000,2.221363,3.471534,-3.756770,-15.568274,12.448797,16.385151
267,2.670000,2.465563,3.517781,-4.409454,-15.562346,12.399577,16.380968
268,2.680000,2.006276,3.275349,-3.035348,-15.586193,12.513985,16.402384
269,2.690000,2.328383,3.442863,-4.035915,-15.566710,12.429851,16.385035
270,2.700000,2.402345,3.537906,-4.401642,-15.558367,12.404120,16.375143
271,2.710000,2.469022,3.513076,-4.471265,-15.563360,12.396671,16.383831
272,2.720000,2.524354,3.476741,-4.168451,-15.568325,12.396998,16.399340
273,2.730000,2.170801,3.428532,-3.548260,-15.568102,12.466232,16.404480
274,2.740000,2.274670,3.530372,-4.380908,-15.562901,12.395336,16.378138
275,2.750000,2.454657,3.516467,-4.490358,-15.554611,12.394833,16.384333
276,2.760000,2.374890,3.486531,-4.315215,-15.552547,12.410510,16.385448
277,2.770000,2.303538,3.484764,-4.275711,-15.557745,12.403075,16.394449
278,2.780000,2.442467,3.475889,-4.326064,-15.560235,12.409182,16.389042
279,2.790000,2.309973,3.527004,-4.358278,-15.561494,12.395739,16.368340
280,2.800000,2.437527,3.489402,-4.419708,-15.560439,12.399033,16.375996
281,2.810000,2.405774,3.363836,-4.044430,-15.558333,12.435191,16.376169
282,2.820000,2.180638,3.577205,-3.655764,-15.557879,12.457764,16.377609
283,2.830000,2.577417,3.493038,-4.273265,-15.566082,12.390775,16.393692
284,2.840000,2.373330,3.449246,-4.111318,-15.569343,12.425139,16.390564
285,2.850000,2.184911,3.568973,-3.652215,-15.561191,12.457067,16.369177
286,2.860000,2.312749,3.555335,-4.429924,-15.557775,12.389256,16.385883
287,2.870000,2.181839,3.582635,-3.656515,-15.558590,12.457347,16.368263
288,2.880000,2.401152,3.473102,-4.323659,-15.556404,12.406887,16.388638
289,2.890000,2.442776,3.520043,-4.404461,-15.561278,12.402214,16.380878
290,2.900000,2.393390,3.484305,-4.235339,-15.557617,12.411138,16.382990
291,2.910000,2.180639,3.577205,-3.655764,-15.557879,12.457764,16.377609
292,2.920000,2.345033,3.425573,-4.088241,-15.566606,12.425891,16.390308
293,2.930000,2.333740,3.504100,-3.936079,-15.537911,12.444651,16.354206
294,2.940000,2.513583,3.396455,-4.416976,-15.551797,12.405412,16.372538
295,2.950000,2.500965,3.492251,-4.454753,-15.560098,12.397513,16.380756
296,2.960000,2.157637,3.392526,-3.489259,-15.577722,12.483279,16.395245
297,2.970000,2.353336,3.515190,-4.442316,-15.559721,12.390853,16.384914
298,2.980000,2.045813,3.582350,-3.680194,-15.570738,12.474058,16.452703
299,2.990000,2.026233,3.406798,-3.524326,-15.567853,12.456043,16.401670
300,3.000000,2.435701,3.466155,-4.415318,-15.562138,12.399301,16.383570
301,3.010000,2.394610,3.479212,-4.290390,-15.556929,12.408850,16.387644
302,3.020000,2.301039,3.555765,-4.245086,-15.559819,12.406934,16.384621
303,3.030000,2.325361,3.434173,-4.085476,-15.568606,12.424474,16.388365
304,3.040000,2.391601,3.459977,-4.292906,-15.555503,12.409112,16.388441
305,3.050000,2.085726,3.203970,-2.971865,-15.587366,12.511356,16.394560
306,3.060000,2.340892,3.459119,-4.073526,-15.574424,12.426258,16.389183
307,3.070000,2.448422,3.467679,-4.468780,-15.554682,12.395896,16.385548
308,3.080000,2.458017,3.463831,-4.438623,-15.555813,12.399760,16.384497
309,3.090000,2.448598,3.506139,-4.405565,-15.556436,12.398108,16.382483
310,3.100000,2.419904,3.492078,-4.453448,-15.556095,12.400036,16.380150
311,3.110000,2.325603,3.475090,-4.450260,-15.563305,12.386486,16.387779
312,3.120000,2.419437,3.483773,-4.379600,-15.561474,12.402604,16.383087
313,3.130000,2.291602,3.462326,-4.280380,-15.564494,12.396601,16.386227
314,3.140000,2.461473,3.502532,-4.383290,-15.565308,12.400950,16.382069
315,3.150000,2.054316,3.598164,-3.636512,-15.561769,12.448619,16.366667
316,3.160000,2.091556,3.586810,-3.642005,-15.559944,12.451174,16.366993
317,3.170000,2.445010,3.528900,-4.460754,-15.555379,12.396705,16.379236
318,3.180000,2.392867,3.575192,-4.327782,-15.573502,12.414888,16.330612
319,3.190000,2.448784,3.502540,-4.333878,-15.558532,12.400565,16.373163
320,3.200000,2.321496,3.480413,-4.327980,-15.565395,12.398660,16.383711
321,3.210000,2.181075,3.563107,-3.654983,-15.558534,12.457654,16.376696
322,3.220000,2.219552,3.524082,-3.536557,-15.576637,12.484432,16.368414
323,3.230000,2.309128,3.550820,-4.403519,-15.565289,12.390279,16.380482
324,3.240000,2.393184,3.470990,-4.298277,-15.556709,12.408718,16.385578
325,3.250000,2.308947,3.561455,-4.403474,-15.564825,12.390314,16.378832
326,3.260000,2.567572,3.327696,-4.518011,-15.548323,12.395761,16.389679
327,3.270000,2.738247,3.100031,-4.220063,-15.561840,12.394270,16.417768
328,3.280000,2.358781,2.503549,-0.525109,-15.671905,12.672443,16.573858
329,3.290000,2.853853,2.425591,-3.078676,-15.671198,12.399156,16.712067
330,3.300000,5.749429,1.063339,-2.435076,-15.774122,12.279671,16.999622
331,3.310000,7.048442,0.540132,-1.871397,-15.838033,12.493934,17.307178
332,3.320000,8.596942,-0.049168,-0.730567,-15.865080,12.382097,17.450228
333,3.330000,9.358401,-0.981961,-1.187797,-15.922144,12.294352,17.616840
334,3.340000,9.331847,-2.158747,-1.281185,-15.926549,12.396038,17.729240
335,3.350000,10.357229,-2.851800,0.036913,-15.971486,12.543276,17.914268
336,3.360000,11.149480,-3.301306,-1.749391,-15.940920,12.325499,17.992855
337,3.370000,11.337541,-3.586965,-0.474511,-15.971925,12.425906,18.130962
338,3.380000,13.560384,-4.217351,-1.676582,-15.937159,12.336935,18.333799
339,3.390000,13.321291,-5.077669,-0.927029,-15.941116,12.320987,18.418568
340,3.400000,14.492718,-4.916960,-0.531224,-15.938388,12.405936,18.544178
341,3.410000,14.608079,-5.201752,-0.655207,-15.917434,12.417045,18.607838
342,3.420000,13.697087,-5.253083,0.893070,-15.939589,12.249075,18.578161
343,3.430000,14.758080,-5.511806,1.359273,-15.955189,12.312189,18.663904
344,3.440000,14.805903,-6.388819,-0.971229,-15.978932,12.329165,18.710896
345,3.450000,14.588188,-6.051596,0.512733,-16.019062,12.401327,18.684032
346,3.460000,14.555305,-6.404346,0.108861,-16.038036,12.332685,18.701138
347,3.470000,14.530097,-6.165583,0.811906,-16.062128,12.419523,18.696514
348,3.480000,14.906320,-6.363863,0.338157,-16.092230,12.300129,18.755854
349,3.490000,14.789231,-6.230110,0.616118,-16.132730,12.333780,18.745668
350,3.500000,14.973758,-6.188631,0.435379,-16.173763,12.367915,18.767586
351,3.510000,15.332586,-6.065933,0.477505,-16.193346,12.375401,18.770540
352,3.520000,14.775269,-6.249491,1.333490,-16.236917,12.443235,18.786222
353,3.530000,15.694530,-5.817157,0.812643,-16.226414,12.360789,18.790581
354,3.540000,15.590574,-5.906917,1.132302,-16.283665,12.382751,18.810877
355,3.550000,15.042171,-5.625150,2.457337,-16.335354,12.513113,18.796427
356,3.560000,14.925996,-5.489155,2.562411,-16.346319,12.504361,18.773533
357,3.570000,14.982183,-4.861691,2.485413,-16.351149,12.433204,18.698257
358,3.580000,14.617501,-4.913691,2.590359,-16.405369,12.421290,18.691616
359,3.590000,15.288943,-4.771397,2.462856,-16.490223,12.539868,18.704733
360,3.600000,13.982776,-4.911516,2.651092,-16.532280,12.478598,18.641504
361,3.610000,13.867727,-4.969377,2.719776,-16.593220,12.488387,18.618671
362,3.620000,13.980497,-5.328235,2.292186,-16.656000,12.512763,18.605503
363,3.630000,13.512072,-5.105118,3.926671,-16.736660,12.687463,18.583292
364,3.640000,14.119454,-4.762861,4.017697,-16.782164,12.549872,18.632530
