Format Version,1.23,Take Name,1_linje1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-11 11.35.52.508 A.M.,Capture Start Frame,11633786,Total Frames in Take,1593,Total Exported Frames,1593,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
23,0.230000,1.076887,5.584281,1.308063,-14.966127,12.558645,16.709984
24,0.240000,1.131171,5.596731,1.363877,-14.971272,12.556635,16.707687
25,0.250000,1.065017,5.580005,1.319565,-14.968242,12.559753,16.707954
26,0.260000,1.081430,5.616335,1.366339,-14.963248,12.560351,16.708300
27,0.270000,1.123914,5.613818,1.469928,-14.964050,12.550621,16.708988
28,0.280000,1.139854,5.588945,1.381986,-14.968935,12.553885,16.708975
29,0.290000,1.006365,5.592681,1.281194,-14.966564,12.560472,16.711006
30,0.300000,1.070701,5.633074,1.309685,-14.973235,12.558548,16.709518
31,0.310000,1.020719,5.636185,1.322528,-14.964570,12.564725,16.710230
32,0.320000,1.070076,5.605915,1.346102,-14.971778,12.554137,16.714058
33,0.330000,1.130895,5.597278,1.363667,-14.973116,12.556228,16.709768
34,0.340000,1.072858,5.595572,1.264983,-14.965224,12.567488,16.711058
35,0.350000,1.049735,5.567028,1.339455,-14.971730,12.558588,16.708324
36,0.360000,1.054026,5.581093,1.324403,-14.965588,12.560760,16.708855
37,0.370000,0.956559,5.543606,1.182934,-14.968267,12.572182,16.707865
38,0.380000,1.148472,5.602293,1.398965,-14.967362,12.551405,16.709570
39,0.390000,1.141012,5.623384,1.452776,-14.964889,12.552753,16.709986
40,0.400000,1.057773,5.575150,1.298728,-14.967765,12.562531,16.707706
41,0.410000,1.068188,5.578698,1.290693,-14.966308,12.563179,16.709890
42,0.420000,1.009445,5.569856,1.226276,-14.966620,12.568244,16.706770
43,0.430000,1.142501,5.646845,1.392986,-14.965757,12.557781,16.707012
44,0.440000,1.135939,5.599298,1.394933,-14.967770,12.553348,16.707962
45,0.450000,1.089999,5.585114,1.298451,-14.969620,12.563107,16.709898
46,0.460000,1.102372,5.594779,1.353745,-14.968230,12.557481,16.707539
47,0.470000,1.075028,5.575474,1.340011,-14.969298,12.559069,16.706654
48,0.480000,1.068300,5.640415,1.360080,-14.970273,12.559927,16.711353
49,0.490000,1.047694,5.606001,1.262904,-14.967097,12.564172,16.714825
50,0.500000,1.142074,5.591470,1.395539,-14.966355,12.562734,16.705631
51,0.510000,1.094853,5.668087,1.371553,-14.966832,12.559779,16.707975
52,0.520000,1.124879,5.605348,1.294938,-14.968925,12.567203,16.709303
53,0.530000,1.040473,5.609422,1.262521,-14.971452,12.560095,16.713478
54,0.540000,1.049721,5.601505,1.327797,-14.970019,12.559086,16.710880
55,0.550000,1.102504,5.586882,1.355035,-14.967060,12.556765,16.708939
56,0.560000,1.164638,5.612851,1.369984,-14.968649,12.554182,16.707706
57,0.570000,1.143945,5.591085,1.413795,-14.965384,12.550502,16.709253
58,0.580000,1.098920,5.616997,1.339773,-14.971677,12.557706,16.710323
59,0.590000,1.027212,5.600827,1.321757,-14.973509,12.557416,16.710079
60,0.600000,1.048068,5.575692,1.250578,-14.966650,12.565301,16.710033
61,0.610000,1.081952,5.611115,1.374901,-14.969593,12.552015,16.711597
62,0.620000,1.148525,5.602218,1.399010,-14.966783,12.551558,16.708998
63,0.630000,1.053703,5.621716,1.338490,-14.971642,12.555927,16.711346
64,0.640000,1.093169,5.584956,1.349862,-14.967418,12.556702,16.707880
65,0.650000,1.070713,5.632482,1.309487,-14.971374,12.559034,16.707411
66,0.660000,1.061123,5.569072,1.377518,-14.966449,12.559122,16.708216
67,0.670000,1.102165,5.672119,1.470942,-14.963168,12.550921,16.711714
68,0.680000,1.052016,5.638389,1.365873,-14.971087,12.551398,16.709105
69,0.690000,1.080900,5.621776,1.341555,-14.968422,12.555445,16.711508
70,0.700000,1.034887,5.608812,1.319872,-14.964115,12.566407,16.706263
71,0.710000,1.087308,5.619882,1.294041,-14.972048,12.559817,16.715639
72,0.720000,1.066039,5.588679,1.356637,-14.972968,12.556227,16.713699
73,0.730000,1.080586,5.594165,1.351391,-14.969129,12.556420,16.704638
74,0.740000,1.060474,5.639737,1.390635,-14.966067,12.558879,16.710133
75,0.750000,1.071291,5.607657,1.322563,-14.967232,12.558152,16.713617
76,0.760000,1.081967,5.611121,1.374923,-14.969604,12.551996,16.711586
77,0.770000,1.069490,5.568269,1.343976,-14.966983,12.560751,16.711443
78,0.780000,1.023263,5.599190,1.281733,-14.968552,12.562576,16.710445
79,0.790000,1.018281,5.574974,1.248307,-14.966464,12.560635,16.705648
80,0.800000,1.046097,5.650678,1.406209,-14.965272,12.559058,16.713978
81,0.810000,1.063474,5.608527,1.273673,-14.969988,12.559062,16.707611
82,0.820000,1.091416,5.638010,1.275436,-14.977338,12.563084,16.713854
83,0.830000,1.074234,5.575716,1.338918,-14.971272,12.558926,16.708559
84,0.840000,1.106837,5.607374,1.327229,-14.970532,12.559051,16.704601
85,0.850000,1.018957,5.585738,1.317621,-14.972249,12.559626,16.709818
86,0.860000,1.097578,5.620086,1.371303,-14.962377,12.561274,16.710630
87,0.870000,1.106827,5.607379,1.327219,-14.970505,12.559065,16.704617
88,0.880000,1.073531,5.622593,1.433869,-14.964478,12.558527,16.707716
89,0.890000,1.071602,5.578947,1.347178,-14.969691,12.558039,16.706770
90,0.900000,1.108401,5.586922,1.408701,-14.967924,12.555787,16.710775
91,0.910000,1.095273,5.609372,1.372339,-14.969982,12.553045,16.714235
92,0.920000,1.081684,5.611552,1.374662,-14.971267,12.551662,16.713469
93,0.930000,1.053347,5.603183,1.327564,-14.971312,12.556596,16.712883
94,0.940000,1.113938,5.598854,1.392240,-14.968996,12.552105,16.705860
95,0.950000,0.948573,5.631589,1.239813,-14.964293,12.570375,16.707926
96,0.960000,1.071620,5.579694,1.289774,-14.965679,12.561271,16.709822
97,0.970000,1.093970,5.602755,1.330957,-14.973885,12.557184,16.713842
98,0.980000,1.101457,5.599786,1.350401,-14.968742,12.559846,16.708921
99,0.990000,1.049686,5.601455,1.327731,-14.969644,12.559229,16.710535
100,1.000000,1.045184,5.625893,1.362063,-14.969103,12.556849,16.711346
101,1.010000,1.095631,5.581639,1.383072,-14.970072,12.553796,16.706797
102,1.020000,1.083173,5.567455,1.358970,-14.967585,12.556030,16.708809
103,1.030000,1.020552,5.605395,1.272284,-14.967754,12.561399,16.711952
104,1.040000,1.061668,5.600464,1.362968,-14.970110,12.557062,16.713692
105,1.050000,1.035923,5.603538,1.329743,-14.970663,12.558071,16.709440
106,1.060000,1.139034,5.600249,1.393533,-14.967167,12.551451,16.707867
107,1.070000,1.044580,5.578280,1.283364,-14.967355,12.562117,16.707802
108,1.080000,1.094822,5.616615,1.373691,-14.968504,12.551634,16.714106
109,1.090000,1.045007,5.618852,1.334145,-14.969930,12.556303,16.707491
110,1.100000,1.065856,5.653409,1.308790,-14.973721,12.556200,16.712751
111,1.110000,1.049661,5.601415,1.327678,-14.969793,12.559247,16.710449
112,1.120000,1.059078,5.596157,1.343130,-14.970199,12.555489,16.708023
113,1.130000,1.010038,5.580520,1.381576,-14.967786,12.556319,16.712894
114,1.140000,1.013540,5.627547,1.211109,-14.968801,12.563655,16.706511
115,1.150000,1.093459,5.597175,1.355761,-14.967971,12.554461,16.705809
116,1.160000,1.129942,5.650922,1.417085,-14.964125,12.560822,16.707603
117,1.170000,1.049721,5.601505,1.327797,-14.970019,12.559086,16.710880
118,1.180000,1.026730,5.601668,1.325018,-14.970954,12.557940,16.708529
119,1.190000,1.036422,5.619115,1.323495,-14.970048,12.556643,16.711926
120,1.200000,1.080360,5.579458,1.314654,-14.966747,12.559117,16.708950
121,1.210000,1.049645,5.601405,1.327652,-14.969794,12.559276,16.710419
122,1.220000,1.071679,5.626464,1.364306,-14.966333,12.556538,16.712433
123,1.230000,1.053945,5.612857,1.374218,-14.966969,12.557096,16.712772
124,1.240000,1.023447,5.618287,1.289757,-14.970059,12.561816,16.709141
125,1.250000,1.049070,5.602597,1.365458,-14.971458,12.555708,16.713228
126,1.260000,1.097136,5.580356,1.349381,-14.967940,12.557304,16.708757
127,1.270000,1.082433,5.617225,1.410120,-14.966146,12.557655,16.706331
128,1.280000,1.061266,5.640275,1.370774,-14.970867,12.551687,16.710049
129,1.290000,1.056913,5.623552,1.337695,-14.971961,12.553761,16.712490
130,1.300000,1.023586,5.616216,1.319004,-14.970959,12.558421,16.710958
131,1.310000,1.109377,5.562101,1.392661,-14.965921,12.557155,16.707006
132,1.320000,1.095286,5.597157,1.375829,-14.969638,12.552468,16.709146
133,1.330000,1.058811,5.616756,1.332176,-14.968931,12.557404,16.708521
134,1.340000,1.074560,5.657574,1.424158,-14.963932,12.556903,16.710163
135,1.350000,1.027233,5.617515,1.318664,-14.971606,12.556105,16.712227
136,1.360000,1.137401,5.628165,1.445792,-14.963749,12.552446,16.710485
137,1.370000,1.023547,5.581789,1.310930,-14.972323,12.560513,16.710373
138,1.380000,1.095843,5.588371,1.411174,-14.968163,12.554752,16.709177
139,1.390000,1.048739,5.674632,1.347344,-14.972157,12.556619,16.714304
140,1.400000,1.004458,5.651437,1.334185,-14.966104,12.558696,16.709179
141,1.410000,1.023552,5.616232,1.318957,-14.970917,12.558471,16.711014
142,1.420000,1.017809,5.611209,1.339805,-14.970861,12.554012,16.712646
143,1.430000,1.034047,5.620327,1.353215,-14.974915,12.552552,16.711691
144,1.440000,1.070225,5.595125,1.403423,-14.968863,12.553336,16.711540
145,1.450000,1.093460,5.597175,1.355764,-14.967972,12.554461,16.705790
146,1.460000,0.979895,5.615466,1.273259,-14.970571,12.557800,16.708555
147,1.470000,0.945034,5.671589,1.268022,-14.979960,12.558201,16.719791
148,1.480000,1.081124,5.611992,1.373986,-14.971693,12.551715,16.714283
149,1.490000,1.009996,5.619038,1.321469,-14.973686,12.556664,16.711933
150,1.500000,0.970689,5.633657,1.307171,-14.975335,12.555747,16.711559
151,1.510000,0.970547,5.711097,1.321032,-14.967184,12.559875,16.710011
152,1.520000,0.827568,5.576850,1.418511,-14.981969,12.542379,16.704157
153,1.530000,0.953447,5.407854,1.652577,-15.016752,12.534801,16.692682
154,1.540000,0.803403,5.319681,1.700153,-15.026288,12.546748,16.643717
155,1.550000,0.904479,5.083818,1.728056,-15.038304,12.551594,16.638960
156,1.560000,0.785802,4.925926,1.728706,-15.032455,12.541898,16.633783
157,1.570000,0.701674,4.720205,1.423908,-15.005366,12.547724,16.617937
158,1.580000,0.466335,4.567195,1.200662,-14.990713,12.541755,16.577589
159,1.590000,0.600407,3.913368,0.769869,-15.065545,12.544701,16.577847
160,1.600000,0.432781,4.144839,1.226259,-15.001406,12.539699,16.562199
161,1.610000,0.767459,4.064565,1.409584,-15.006667,12.557165,16.564400
162,1.620000,0.806787,4.166675,1.693318,-15.024680,12.534099,16.597248
163,1.630000,0.788741,3.892934,1.343732,-15.019926,12.543164,16.556234
164,1.640000,0.726936,4.148480,1.686770,-15.010267,12.549801,16.545218
165,1.650000,0.574935,4.039247,1.445203,-15.029728,12.560656,16.535143
166,1.660000,0.370627,4.137555,1.667903,-15.035662,12.551512,16.530317
167,1.670000,0.561886,4.138649,2.091437,-15.052623,12.527100,16.523643
168,1.680000,0.468182,4.120372,1.789414,-15.047854,12.543833,16.507036
169,1.690000,0.410598,3.978387,1.773167,-15.053627,12.554507,16.502865
170,1.700000,0.397964,3.928654,1.728320,-15.064027,12.556650,16.501976
171,1.710000,0.288637,3.917461,1.790621,-15.056329,12.550887,16.507488
172,1.720000,0.217619,3.753627,1.582009,-15.084085,12.555228,16.494129
173,1.730000,0.256506,3.515440,1.362605,-15.097777,12.542033,16.484333
174,1.740000,0.278074,3.524370,1.657296,-15.096906,12.563721,16.475061
175,1.750000,0.182158,3.613251,1.762497,-15.082161,12.558992,16.485252
176,1.760000,0.266433,3.573200,1.741664,-15.086338,12.569085,16.474417
177,1.770000,0.088884,3.319844,1.289642,-15.119684,12.556468,16.467978
178,1.780000,0.135703,3.434982,1.655414,-15.110016,12.577788,16.464415
179,1.790000,0.230816,3.467378,1.626726,-15.103808,12.568045,16.464945
180,1.800000,0.052147,3.489537,1.537369,-15.100023,12.569035,16.470551
181,1.810000,0.191632,3.562181,1.655103,-15.085136,12.572083,16.470390
182,1.820000,0.233099,3.569454,1.731974,-15.083798,12.566282,16.475321
183,1.830000,0.160486,3.495755,1.620037,-15.090587,12.560633,16.476067
184,1.840000,0.325760,3.367380,1.295349,-15.099425,12.532215,16.492548
185,1.850000,0.591820,3.318166,1.168612,-15.095750,12.529701,16.510689
186,1.860000,0.923386,3.236881,0.832225,-15.086929,12.515633,16.568937
187,1.870000,1.041880,3.232907,1.085366,-15.085159,12.500983,16.621668
188,1.880000,1.208905,3.299177,1.138814,-15.085581,12.489096,16.672043
189,1.890000,1.553468,3.280176,1.274624,-15.055007,12.491130,16.738279
190,1.900000,1.647115,3.072364,1.091238,-15.037641,12.503145,16.767599
191,1.910000,1.777354,3.119791,1.366263,-15.010604,12.498629,16.773613
192,1.920000,1.779267,2.930745,1.134950,-15.017365,12.494716,16.769142
193,1.930000,1.695350,3.050588,1.439517,-15.003522,12.495358,16.769747
194,1.940000,1.784826,2.766272,1.396021,-15.020566,12.470918,16.709631
195,1.950000,1.798652,2.929250,1.090424,-15.045965,12.498391,16.672150
196,1.960000,1.477977,3.060055,1.266646,-15.065922,12.482060,16.657808
197,1.970000,1.384163,3.147504,1.177588,-15.084459,12.497787,16.655441
198,1.980000,1.428891,3.305528,1.258402,-15.099424,12.488251,16.680981
199,1.990000,1.386157,3.430213,1.318591,-15.119071,12.483569,16.695736
200,2.000000,1.436756,3.479874,1.275957,-15.113632,12.500073,16.694082
201,2.010000,1.437174,3.536513,1.247664,-15.113686,12.500891,16.710733
202,2.020000,1.580719,3.605376,1.304336,-15.113610,12.490853,16.730074
203,2.030000,1.610089,3.572689,1.235795,-15.105872,12.496716,16.732252
204,2.040000,1.651738,3.595664,1.267869,-15.103592,12.494365,16.734049
205,2.050000,1.599830,3.633070,1.199065,-15.110150,12.498908,16.736675
206,2.060000,1.577059,3.650073,1.186034,-15.110718,12.498993,16.738609
207,2.070000,1.562640,3.616411,1.226436,-15.117298,12.501313,16.733437
208,2.080000,1.486805,3.590587,1.212558,-15.126390,12.510042,16.734112
209,2.090000,1.529830,3.586501,1.345161,-15.138489,12.490850,16.741385
210,2.100000,1.545094,3.580502,1.808670,-15.137337,12.504695,16.760942
211,2.110000,1.351665,3.320286,1.627250,-15.174534,12.517200,16.777512
212,2.120000,1.402660,3.279398,1.606189,-15.177384,12.516952,16.778976
213,2.130000,1.339111,3.114298,1.247372,-15.189229,12.523370,16.777948
214,2.140000,1.496656,3.055991,1.282286,-15.138520,12.505509,16.774654
215,2.150000,1.828435,3.347580,1.702686,-15.035829,12.482302,16.803486
216,2.160000,0.998884,3.187024,1.038686,-15.210861,12.637286,16.806252
217,2.170000,2.046664,3.569414,4.180170,-15.601606,12.623136,16.909348
218,2.180000,2.599198,3.793502,7.399635,-15.806550,12.678544,16.914213
219,2.190000,2.015695,3.782215,9.021741,-16.182035,12.750639,16.940477
220,2.200000,1.911471,3.905954,10.977861,-16.588583,12.691720,16.960098
221,2.210000,2.341724,3.973630,11.470017,-16.800346,12.785981,16.995436
222,2.220000,5.315335,3.763060,10.802590,-16.913956,12.853260,17.414236
223,2.230000,8.906837,4.363391,12.376190,-17.007946,12.860510,17.833990
224,2.240000,10.589776,4.370087,11.657759,-17.112902,12.965077,18.086779
225,2.250000,13.150771,4.137572,11.658820,-17.116535,12.983926,18.365540
226,2.260000,14.730369,4.686987,11.123171,-16.995440,12.990136,18.735655
227,2.270000,16.972284,4.567815,10.148736,-16.827143,12.922573,19.117691
228,2.280000,17.783245,4.185854,8.816031,-16.670088,12.909317,19.455399
229,2.290000,19.193954,4.669828,9.206356,-16.475388,12.883845,19.823782
230,2.300000,20.193338,4.688767,8.620569,-16.361887,12.822050,20.157438
231,2.310000,21.454132,5.189118,8.659408,-16.234217,12.762202,20.585123
232,2.320000,22.119267,5.182464,7.242473,-16.068090,12.818022,20.969122
233,2.330000,23.840126,5.819830,6.965442,-15.915818,12.693789,21.421919
234,2.340000,24.860800,5.712381,5.972400,-15.771334,12.752586,21.903061
235,2.350000,26.294813,6.002588,6.296247,-15.641954,12.740678,22.262468
236,2.360000,27.232973,6.018600,4.669302,-15.510297,12.735525,22.626101
237,2.370000,28.632925,6.471270,4.544327,-15.320362,12.751254,22.988239
238,2.380000,30.140823,6.628713,3.924614,-15.188085,12.754682,23.328766
239,2.390000,31.086588,6.736372,3.403321,-14.994794,12.750883,23.561432
240,2.400000,32.430439,6.928403,2.264512,-14.903063,12.803118,23.843046
241,2.410000,32.682343,7.161572,1.611563,-14.813943,12.878026,24.024137
242,2.420000,33.068878,8.208866,1.741018,-14.603668,12.977442,24.082779
243,2.430000,32.101570,8.137867,0.325794,-14.542587,13.199293,24.105375
244,2.440000,31.906887,8.149008,0.709889,-14.480453,13.363820,23.999435
245,2.450000,31.264614,9.039330,1.070256,-14.357832,13.605365,23.838436
246,2.460000,29.688650,9.052830,0.634159,-14.278877,13.810316,23.570745
247,2.470000,27.940056,9.434597,1.197038,-14.238268,14.109177,23.338152
248,2.480000,26.710630,9.705685,0.349065,-14.136283,14.258422,23.003994
249,2.490000,25.771925,9.752099,0.073610,-14.094379,14.536694,22.801174
250,2.500000,24.878143,9.623203,-0.197808,-14.098080,14.745545,22.609213
251,2.510000,24.047110,10.221931,0.197647,-14.073040,15.009233,22.358173
252,2.520000,23.167767,10.533523,0.452374,-14.048491,15.236948,22.164413
253,2.530000,21.664070,11.099218,0.642961,-13.981620,15.537178,21.931883
254,2.540000,20.764444,11.521580,0.730419,-13.925849,15.726179,21.742369
255,2.550000,19.402313,11.606089,0.568108,-13.979919,16.001728,21.504065
256,2.560000,19.100647,12.258367,0.816138,-13.953343,16.197042,21.255972
257,2.570000,18.184687,12.835932,1.100165,-13.929224,16.394463,21.037458
258,2.580000,17.263172,13.091260,1.309410,-13.953431,16.622984,20.835001
259,2.590000,16.585430,13.999713,1.351783,-13.996551,16.824970,20.660139
260,2.600000,15.109411,14.160416,1.606632,-14.038764,16.969950,20.481621
261,2.610000,14.650857,14.729805,2.244495,-14.048088,17.208027,20.291470
262,2.620000,13.639242,15.199399,2.358640,-14.103858,17.413963,20.109329
263,2.630000,12.884049,15.145673,2.251543,-14.187733,17.577181,19.950815
264,2.640000,12.150133,15.633005,2.696919,-14.197109,17.689150,19.787006
265,2.650000,11.108943,15.882036,1.972227,-14.202918,17.853247,19.636267
266,2.660000,10.679105,15.860367,2.902235,-14.230098,17.955896,19.495634
267,2.670000,9.622261,16.002714,2.033357,-14.293790,18.159157,19.371138
268,2.680000,9.223319,16.108311,3.138467,-14.329364,18.234821,19.303082
269,2.690000,8.316796,16.320997,2.896366,-14.334403,18.386627,19.188595
270,2.700000,7.879191,16.372093,2.492454,-14.299552,18.502361,19.050873
271,2.710000,7.559863,16.508116,2.444198,-14.279286,18.607492,18.982260
272,2.720000,6.888943,16.310808,1.865706,-14.285331,18.683266,18.927622
273,2.730000,6.358147,16.333965,1.279313,-14.194473,18.732433,18.835419
274,2.740000,6.014142,16.454063,1.546355,-14.103980,18.784418,18.783112
275,2.750000,5.492382,15.677497,0.807576,-14.100864,18.786955,18.761911
276,2.760000,4.863001,15.520435,-0.297082,-13.954738,18.757669,18.759346
277,2.770000,4.449019,15.038652,-1.166792,-13.817329,18.669285,18.781200
278,2.780000,3.635161,14.835088,-2.389576,-13.620674,18.616941,18.811365
279,2.790000,2.817699,14.594241,-2.832793,-13.447602,18.516928,18.881746
280,2.800000,1.618575,14.329654,-4.181121,-13.292876,18.439531,18.985458
281,2.810000,0.916317,14.448333,-4.867754,-13.076883,18.288877,19.060310
282,2.820000,-0.333701,14.637065,-6.021424,-12.827197,18.192791,19.173061
283,2.830000,-1.483244,13.979643,-7.768708,-12.552449,18.017635,19.243874
284,2.840000,-3.230015,14.131118,-8.471404,-12.291576,17.790833,19.317032
285,2.850000,-4.581799,14.763619,-9.642977,-12.003162,17.558155,19.414881
286,2.860000,-5.856980,14.993579,-10.707103,-11.733730,17.273157,19.523394
287,2.870000,-7.016171,15.226536,-12.483510,-11.457990,16.974329,19.669781
288,2.880000,-8.613201,16.381929,-13.598707,-11.157474,16.612690,19.851913
289,2.890000,-10.211832,16.590061,-14.435009,-10.861995,16.266764,19.975830
290,2.900000,-12.109313,16.683411,-16.188763,-10.639864,15.870947,20.096325
291,2.910000,-12.737523,17.145508,-16.499922,-10.337532,15.434834,20.253967
292,2.920000,-13.759783,16.947552,-18.889292,-10.099692,14.972559,20.318766
293,2.930000,-15.090241,18.465738,-20.757904,-9.753189,14.712011,20.421864
294,2.940000,-16.300039,18.666498,-20.292475,-9.664118,14.404840,20.452826
295,2.950000,-16.869822,18.957455,-20.985638,-9.665876,14.228791,20.431879
296,2.960000,-18.459492,19.023760,-21.236132,-9.786825,14.104637,20.336311
297,2.970000,-19.719517,18.663391,-20.731197,-9.947738,14.032242,20.237663
298,2.980000,-21.129950,17.569986,-20.138081,-10.123454,13.871096,20.163866
299,2.990000,-21.346348,16.638384,-19.247787,-10.282763,13.702893,20.129354
300,3.000000,-22.258011,15.569893,-18.716196,-10.486111,13.551971,20.050255
301,3.010000,-24.085634,14.218016,-18.054697,-10.624661,13.497069,19.955830
302,3.020000,-24.768242,13.090016,-17.064814,-10.811847,13.386528,19.844982
303,3.030000,-26.070456,11.960710,-17.020329,-10.982388,13.406510,19.826807
304,3.040000,-25.955894,10.712161,-15.189919,-11.136401,13.453934,19.922216
305,3.050000,-26.295591,9.073588,-15.470778,-11.207353,13.480848,19.844719
306,3.060000,-26.676270,7.667903,-14.851417,-11.311966,13.491238,19.804892
307,3.070000,-26.857019,6.477133,-15.016634,-11.356211,13.487757,19.722092
308,3.080000,-25.550772,5.425518,-14.065552,-11.443126,13.403185,19.829660
309,3.090000,-24.686186,4.348845,-14.023803,-11.481256,13.315159,19.924627
310,3.100000,-24.187801,3.316379,-14.331276,-11.534670,13.236062,20.060812
311,3.110000,-22.037210,2.426199,-13.808932,-11.634634,13.063398,20.318607
312,3.120000,-20.961712,0.897477,-14.182131,-11.747718,13.033615,20.579262
313,3.130000,-20.626953,-0.122022,-15.278182,-11.858760,13.009646,20.805574
314,3.140000,-19.222879,-1.082392,-14.701289,-11.975076,13.050981,21.090355
315,3.150000,-17.325542,-2.447785,-13.285396,-12.153016,13.037449,21.404305
316,3.160000,-16.215387,-3.435813,-13.714683,-12.345104,13.068175,21.641157
317,3.170000,-15.325418,-4.480479,-12.494535,-12.518062,13.074894,21.912407
318,3.180000,-13.824876,-5.441427,-11.002071,-12.760246,13.038750,22.203276
319,3.190000,-12.648896,-6.422432,-11.381257,-12.985923,13.082674,22.461004
320,3.200000,-11.424123,-7.256827,-9.839547,-13.226977,13.047089,22.711081
321,3.210000,-10.427932,-8.075058,-9.005268,-13.518557,13.060101,22.987970
322,3.220000,-8.628952,-9.260223,-7.801684,-13.829759,13.008101,23.272293
323,3.230000,-7.125390,-10.173850,-6.402581,-14.181188,12.935167,23.548300
324,3.240000,-5.198168,-10.676942,-4.473329,-14.484462,12.841826,23.813831
325,3.250000,-3.615826,-11.477381,-2.957783,-14.906049,12.818541,24.089920
326,3.260000,-1.739218,-11.769215,-0.416466,-15.292809,12.658733,24.457281
327,3.270000,-0.162143,-12.202486,0.270889,-15.698785,12.566461,24.740164
328,3.280000,2.283767,-12.685125,2.422374,-16.111759,12.488016,25.141699
329,3.290000,3.367924,-13.163711,3.912829,-16.430809,12.614034,25.344839
330,3.300000,5.479917,-13.199210,6.121993,-16.721195,12.555994,25.676510
331,3.310000,6.920531,-13.118526,6.339478,-16.947491,12.615111,25.965485
332,3.320000,7.736928,-13.607957,7.363053,-17.259840,12.663375,26.167091
333,3.330000,9.201029,-13.569874,9.049363,-17.412373,12.604027,26.441044
334,3.340000,10.988008,-13.524975,10.111875,-17.659952,12.589123,26.662647
335,3.350000,12.095345,-13.992008,11.059328,-17.903856,12.575155,26.888985
336,3.360000,13.883253,-13.547207,12.860543,-18.099983,12.520936,27.111519
337,3.370000,14.582133,-13.818105,12.567637,-18.287127,12.556126,27.355331
338,3.380000,15.615214,-13.275433,13.479968,-18.387569,12.495668,27.596992
339,3.390000,17.380657,-13.545937,15.288351,-18.572245,12.441924,27.756866
340,3.400000,18.256783,-13.578447,15.176320,-18.762190,12.438336,28.007889
341,3.410000,19.187664,-13.782472,15.062821,-18.845255,12.390961,28.223587
342,3.420000,20.701860,-13.664720,16.381527,-18.917847,12.318817,28.435278
343,3.430000,21.237631,-14.092786,16.070257,-18.984900,12.303705,28.622765
344,3.440000,21.458439,-14.372906,15.759414,-18.979765,12.321711,28.748154
345,3.450000,22.135803,-14.539035,16.019497,-18.914696,12.324828,28.819746
346,3.460000,22.368233,-14.848650,15.988838,-18.843508,12.317284,28.870865
