Format Version,1.23,Take Name,1_linje1_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-11 11.38.04.437 A.M.,Capture Start Frame,11646975,Total Frames in Take,2393,Total Exported Frames,2393,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
342,3.420000,2.066722,5.498951,-2.243749,-14.682047,12.572040,16.728085
343,3.430000,2.252569,5.538736,-2.029072,-14.686534,12.551224,16.737297
344,3.440000,2.261623,5.545721,-2.015060,-14.690867,12.550306,16.737597
345,3.450000,2.156273,5.510643,-2.088912,-14.687185,12.563740,16.726599
346,3.460000,2.117924,5.507552,-2.159748,-14.683108,12.566793,16.728970
347,3.470000,2.084452,5.486536,-2.134459,-14.683996,12.561396,16.731255
348,3.480000,2.119994,5.508037,-2.159312,-14.683750,12.565576,16.729904
349,3.490000,2.131462,5.507361,-2.127173,-14.686799,12.563507,16.730537
350,3.500000,2.203444,5.513888,-2.138062,-14.688662,12.554858,16.731266
351,3.510000,2.199506,5.507143,-2.143175,-14.688919,12.554890,16.730362
352,3.520000,2.086241,5.492901,-2.129838,-14.681045,12.563041,16.729506
353,3.530000,2.159072,5.507591,-2.038051,-14.681170,12.553189,16.730352
354,3.540000,2.124378,5.504093,-2.179724,-14.682734,12.566683,16.732336
355,3.550000,2.176484,5.505857,-2.049127,-14.693586,12.556855,16.735010
356,3.560000,2.219452,5.535542,-2.072565,-14.685462,12.554693,16.735161
357,3.570000,2.156876,5.503009,-2.091520,-14.689536,12.560646,16.732641
358,3.580000,2.175727,5.525615,-2.135702,-14.681485,12.562044,16.730635
359,3.590000,2.217959,5.538338,-2.090500,-14.685117,12.554544,16.737576
360,3.600000,2.273737,5.539927,-2.009245,-14.684185,12.551282,16.737455
361,3.610000,2.247165,5.538047,-2.033809,-14.690077,12.551665,16.741348
362,3.620000,2.177974,5.516963,-2.091128,-14.688195,12.560846,16.733665
363,3.630000,2.240006,5.504590,-2.095901,-14.684768,12.553972,16.733070
364,3.640000,2.158687,5.509070,-2.091126,-14.686815,12.561260,16.731157
365,3.650000,2.160224,5.511973,-2.085548,-14.690091,12.561793,16.729902
366,3.660000,2.132578,5.479805,-2.188078,-14.684123,12.563756,16.734835
367,3.670000,2.211180,5.536143,-2.056732,-14.688848,12.554486,16.729675
368,3.680000,2.132290,5.536642,-2.265808,-14.673859,12.567891,16.733921
369,3.690000,2.220239,5.517844,-2.020870,-14.690061,12.554863,16.738741
370,3.700000,2.169495,5.540627,-2.130617,-14.682569,12.559855,16.726555
371,3.710000,2.110135,5.507349,-2.172870,-14.682728,12.567306,16.728758
372,3.720000,2.163906,5.518722,-2.082202,-14.685720,12.562540,16.727098
373,3.730000,2.195514,5.510423,-2.084848,-14.682570,12.563324,16.731335
374,3.740000,2.218483,5.512009,-2.020437,-14.692410,12.554732,16.739491
375,3.750000,1.931697,5.515912,-2.513472,-14.673908,12.587839,16.724489
376,3.760000,2.126474,5.507606,-2.208297,-14.681742,12.568833,16.736372
377,3.770000,2.191530,5.511712,-1.988937,-14.687305,12.551682,16.735487
378,3.780000,2.162027,5.510154,-2.086508,-14.688231,12.560257,16.732880
379,3.790000,2.209370,5.536272,-2.074391,-14.687951,12.553353,16.735788
380,3.800000,2.165290,5.498861,-2.095790,-14.688065,12.560328,16.733152
381,3.810000,2.246755,5.532372,-2.035124,-14.688274,12.551935,16.737617
382,3.820000,2.115887,5.477424,-2.140468,-14.680159,12.565774,16.728144
383,3.830000,2.158030,5.503428,-2.090027,-14.689689,12.560356,16.732969
384,3.840000,2.171635,5.512636,-2.102339,-14.683865,12.561891,16.733377
385,3.850000,2.156167,5.508449,-2.093363,-14.685297,12.562551,16.729359
386,3.860000,2.179573,5.525370,-2.208484,-14.673704,12.566149,16.735060
387,3.870000,2.170202,5.512253,-2.103024,-14.682894,12.562879,16.732187
388,3.880000,2.163697,5.504787,-2.110301,-14.684372,12.563488,16.732189
389,3.890000,2.139401,5.525029,-2.192132,-14.679739,12.568339,16.733269
390,3.900000,2.205877,5.507376,-2.038946,-14.688942,12.557536,16.735523
391,3.910000,2.185034,5.496275,-2.055766,-14.688046,12.560384,16.732328
392,3.920000,,,,,,
393,3.930000,,,,,,
394,3.940000,,,,,,
395,3.950000,,,,,,
396,3.960000,,,,,,
397,3.970000,,,,,,
398,3.980000,,,,,,
399,3.990000,,,,,,
400,4.000000,,,,,,
401,4.010000,,,,,,
402,4.020000,,,,,,
403,4.030000,,,,,,
404,4.040000,2.193004,5.526519,-2.094302,-14.688291,12.556416,16.733814
405,4.050000,2.179915,5.515248,-2.091388,-14.686266,12.559348,16.736626
406,4.060000,2.166618,5.506144,-2.077218,-14.691885,12.558635,16.735395
407,4.070000,2.219968,5.512860,-2.005792,-14.688619,12.556126,16.734011
408,4.080000,2.129229,5.511204,-2.173402,-14.680823,12.567128,16.731848
409,4.090000,2.216590,5.527021,-2.025181,-14.690161,12.557467,16.736441
410,4.100000,2.112500,5.500293,-2.166974,-14.684637,12.566779,16.729010
411,4.110000,2.101693,5.523654,-2.253449,-14.677307,12.572694,16.732023
412,4.120000,2.240036,5.507290,-2.009951,-14.689204,12.555138,16.740501
413,4.130000,2.248691,5.523653,-1.992326,-14.691976,12.551844,16.743105
414,4.140000,2.261054,5.526270,-2.033054,-14.685088,12.554203,16.738520
415,4.150000,2.117924,5.507558,-2.159754,-14.683106,12.566792,16.728970
416,4.160000,2.109709,5.501271,-2.171607,-14.686280,12.566236,16.731709
417,4.170000,2.130831,5.523945,-2.187226,-14.675933,12.559473,16.738052
418,4.180000,2.160235,5.514078,-2.114316,-14.686783,12.560357,16.736052
419,4.190000,2.224552,5.527321,-2.014762,-14.690219,12.555502,16.736067
420,4.200000,2.157225,5.530945,-2.159671,-14.681900,12.561025,16.730509
421,4.210000,2.221574,5.495347,-2.032908,-14.688960,12.558731,16.737410
422,4.220000,2.243293,5.538396,-2.040728,-14.686213,12.553633,16.737623
423,4.230000,2.221448,5.527779,-2.017948,-14.685721,12.555805,16.736515
424,4.240000,2.173346,5.515260,-2.099102,-14.686942,12.561194,16.737589
425,4.250000,2.222049,5.520225,-2.017423,-14.691886,12.554534,16.740847
426,4.260000,2.181014,5.516990,-2.059203,-14.691840,12.556438,16.737776
427,4.270000,2.127966,5.488976,-2.158909,-14.686610,12.566534,16.732843
428,4.280000,2.117924,5.507552,-2.159748,-14.683108,12.566793,16.728970
429,4.290000,2.175803,5.517478,-2.064202,-14.692532,12.558190,16.733799
430,4.300000,2.178418,5.516434,-2.075016,-14.687477,12.558836,16.741327
431,4.310000,2.195481,5.526706,-2.092344,-14.686926,12.555740,16.732868
432,4.320000,2.188465,5.501850,-2.094936,-14.684296,12.562710,16.736967
433,4.330000,2.089753,5.505719,-2.196625,-14.682592,12.568916,16.727743
434,4.340000,2.156590,5.508561,-2.093552,-14.685017,12.562376,16.729147
435,4.350000,2.171911,5.507426,-2.099724,-14.687702,12.560574,16.736191
436,4.360000,2.210255,5.519486,-2.031796,-14.691440,12.558201,16.736069
437,4.370000,2.121034,5.508201,-2.157462,-14.684631,12.565172,16.730709
438,4.380000,2.247165,5.538047,-2.033809,-14.690077,12.551665,16.741348
439,4.390000,2.170874,5.511099,-2.059533,-14.690029,12.558733,16.733715
440,4.400000,2.169626,5.508596,-2.098364,-14.690442,12.560539,16.738186
441,4.410000,2.168435,5.515762,-2.076781,-14.690523,12.558857,16.737160
442,4.420000,2.165352,5.515406,-2.080831,-14.690518,12.559504,16.737150
443,4.430000,2.163873,5.504780,-2.110089,-14.684728,12.563330,16.732380
444,4.440000,2.147352,5.498615,-2.137850,-14.685555,12.563666,16.734558
445,4.450000,2.164420,5.505332,-2.109415,-14.685721,12.562953,16.733913
446,4.460000,2.146156,5.513537,-2.107468,-14.690858,12.559488,16.735821
447,4.470000,2.230031,5.523872,-1.992527,-14.689651,12.555185,16.732578
448,4.480000,2.242130,5.523980,-1.974041,-14.694786,12.550919,16.742191
449,4.490000,2.206175,5.508049,-2.037552,-14.691083,12.557454,16.737288
450,4.500000,2.118315,5.502080,-2.157950,-14.688017,12.564967,16.732761
451,4.510000,2.243518,5.515602,-2.005007,-14.689532,12.555901,16.737383
452,4.520000,2.161000,5.510505,-2.102152,-14.684063,12.562349,16.734138
453,4.530000,2.255764,5.548227,-2.025004,-14.687082,12.552421,16.734585
454,4.540000,2.223452,5.520951,-2.015490,-14.691813,12.554258,16.741058
455,4.550000,2.166730,5.522546,-2.077371,-14.685586,12.560690,16.733057
456,4.560000,2.138777,5.521874,-2.160609,-14.683136,12.565888,16.731436
457,4.570000,2.226781,5.496845,-2.026278,-14.689106,12.557393,16.738089
458,4.580000,2.137180,5.528861,-2.181576,-14.678735,12.570511,16.732929
459,4.590000,2.176146,5.497114,-2.082919,-14.686346,12.561973,16.732853
460,4.600000,2.166841,5.519685,-2.078662,-14.688769,12.561022,16.730293
461,4.610000,2.182715,5.488685,-2.095806,-14.692296,12.554176,16.739161
462,4.620000,2.132606,5.516828,-2.165874,-14.679970,12.566482,16.732006
463,4.630000,2.207936,5.514027,-2.037271,-14.686997,12.558341,16.735296
464,4.640000,2.209537,5.533961,-2.058855,-14.689736,12.553636,16.734922
465,4.650000,2.204444,5.505362,-2.073337,-14.686808,12.558749,16.739462
466,4.660000,2.257133,5.473577,-1.970407,-14.691821,12.553432,16.735231
467,4.670000,2.245171,5.536072,-2.037495,-14.682141,12.554187,16.732193
468,4.680000,2.094360,5.495165,-2.225462,-14.681485,12.570493,16.731730
469,4.690000,2.213325,5.525088,-2.017016,-14.690690,12.557511,16.736607
470,4.700000,2.176833,5.501460,-2.096261,-14.682838,12.556316,16.731464
471,4.710000,2.170962,5.522403,-2.102823,-14.684274,12.563183,16.731152
472,4.720000,2.185085,5.526097,-2.065887,-14.687967,12.558857,16.739031
473,4.730000,1.897530,5.501286,-2.499488,-14.677870,12.593700,16.722450
474,4.740000,2.210524,5.519180,-2.086610,-14.680786,12.558959,16.729645
475,4.750000,2.242422,5.496614,-2.016527,-14.685991,12.557729,16.736675
476,4.760000,2.163984,5.518710,-2.082165,-14.685777,12.562488,16.727032
477,4.770000,2.219298,5.515870,-2.002900,-14.691682,12.555345,16.737883
478,4.780000,2.174153,5.518700,-2.153252,-14.679805,12.562056,16.730648
479,4.790000,2.251466,5.497040,-1.934339,-14.691912,12.550041,16.740135
480,4.800000,1.921956,5.488991,-2.503197,-14.673255,12.590222,16.725521
481,4.810000,2.156907,5.510823,-2.089378,-14.687082,12.563409,16.726572
482,4.820000,2.176396,5.519207,-2.150301,-14.681562,12.561147,16.732424
483,4.830000,2.212076,5.546077,-2.071138,-14.688179,12.554357,16.733177
484,4.840000,2.213728,5.515549,-2.029955,-14.688818,12.556398,16.737041
485,4.850000,2.157662,5.513330,-2.117571,-14.686777,12.560989,16.735735
486,4.860000,2.227193,5.501608,-2.028592,-14.684608,12.558383,16.734766
487,4.870000,2.172725,5.513451,-2.071259,-14.690678,12.557922,16.735813
488,4.880000,2.176147,5.487771,-2.065091,-14.687250,12.562232,16.729563
489,4.890000,2.213121,5.517877,-2.028011,-14.691472,12.557530,16.734852
490,4.900000,2.178607,5.497831,-2.080456,-14.686337,12.561208,16.733265
491,4.910000,2.111114,5.507510,-2.171466,-14.684171,12.566675,16.730192
492,4.920000,1.891558,5.491841,-2.511909,-14.676889,12.593269,16.724648
493,4.930000,2.209214,5.517153,-2.035419,-14.689822,12.557430,16.738960
494,4.940000,2.270783,5.521085,-1.930589,-14.691705,12.550230,16.744383
495,4.950000,2.172909,5.509978,-2.057058,-14.690122,12.558196,16.732792
496,4.960000,2.196420,5.491859,-2.065249,-14.685038,12.561668,16.732351
497,4.970000,2.131861,5.514810,-2.204062,-14.678271,12.568824,16.734583
498,4.980000,2.146825,5.494925,-2.122354,-14.684062,12.565039,16.730349
499,4.990000,2.185427,5.511508,-2.065565,-14.684577,12.560518,16.731310
500,5.000000,2.224628,5.524171,-1.998313,-14.694555,12.553962,16.742825
501,5.010000,2.163159,5.512804,-2.097932,-14.684757,12.561228,16.738142
502,5.020000,2.194171,5.512959,-2.057638,-14.685808,12.558657,16.735893
503,5.030000,2.180189,5.533418,-2.114383,-14.686383,12.555935,16.733568
504,5.040000,2.173769,5.497605,-2.085557,-14.686341,12.562696,16.733614
505,5.050000,2.176458,5.513014,-2.051297,-14.692066,12.557417,16.735523
506,5.060000,2.226781,5.496844,-2.026278,-14.689106,12.557393,16.738089
507,5.070000,2.149504,5.505041,-2.120359,-14.684815,12.564804,16.728081
508,5.080000,2.233722,5.504562,-2.019087,-14.687824,12.556487,16.738623
509,5.090000,2.227242,5.512792,-2.006847,-14.687560,12.560163,16.731779
510,5.100000,2.174263,5.524328,-2.042847,-14.690044,12.559879,16.731062
511,5.110000,2.111304,5.490608,-2.204124,-14.680150,12.571068,16.736631
512,5.120000,2.222481,5.495404,-2.031747,-14.689040,12.558489,16.737419
513,5.130000,2.180305,5.525182,-2.089248,-14.687547,12.561292,16.735235
514,5.140000,2.085754,5.518594,-2.172914,-14.676088,12.574011,16.730434
515,5.150000,2.251564,5.537562,-1.950168,-14.694984,12.550591,16.739788
516,5.160000,2.204130,5.534633,-2.081521,-14.687258,12.554452,16.734711
517,5.170000,2.173237,5.496225,-2.086056,-14.684172,12.563313,16.730433
518,5.180000,2.143643,5.517457,-2.122038,-14.691117,12.561199,16.734049
519,5.190000,2.183511,5.493299,-2.100406,-14.684515,12.562998,16.734657
520,5.200000,2.120756,5.503748,-2.157112,-14.688200,12.563173,16.733442
521,5.210000,2.269570,5.536212,-2.022412,-14.684376,12.554357,16.735035
522,5.220000,2.190073,5.516993,-2.031743,-14.694349,12.554839,16.737913
523,5.230000,2.180305,5.525182,-2.089248,-14.687547,12.561292,16.735235
524,5.240000,2.138563,5.494076,-2.132933,-14.682788,12.566477,16.728521
525,5.250000,2.112920,5.508862,-2.149382,-14.683951,12.567072,16.728960
526,5.260000,2.134091,5.516453,-2.200244,-14.681642,12.567859,16.738825
527,5.270000,2.234167,5.506980,-2.015998,-14.689818,12.557335,16.736013
528,5.280000,2.177120,5.515340,-2.050380,-14.692060,12.557260,16.736618
529,5.290000,2.236918,5.500443,-1.998826,-14.686531,12.557040,16.734068
530,5.300000,2.178040,5.522510,-2.091778,-14.683591,12.562795,16.730082
531,5.310000,2.150297,5.512718,-2.195848,-14.678143,12.569770,16.734034
532,5.320000,2.184622,5.499493,-2.072303,-14.687687,12.559729,16.734882
533,5.330000,2.172380,5.521878,-2.071363,-14.690076,12.559520,16.732338
534,5.340000,2.265432,5.521003,-1.993409,-14.680581,12.553638,16.733988
535,5.350000,2.222069,5.509333,-2.000926,-14.692892,12.554383,16.737572
536,5.360000,2.159735,5.509593,-2.088861,-14.688399,12.560945,16.732729
537,5.370000,2.250166,5.513135,-1.981445,-14.689067,12.555043,16.734713
538,5.380000,2.194085,5.526947,-2.066050,-14.689772,12.556511,16.741571
539,5.390000,2.138829,5.496824,-2.149420,-14.683504,12.565862,16.732632
540,5.400000,2.216440,5.523763,-2.025588,-14.687125,12.558089,16.731987
541,5.410000,2.164726,5.514342,-2.078784,-14.692645,12.560591,16.732824
542,5.420000,2.181921,5.506702,-2.075179,-14.684248,12.562837,16.727859
543,5.430000,2.142717,5.500101,-2.092796,-14.686242,12.563388,16.732584
544,5.440000,2.162670,5.512691,-2.082925,-14.690021,12.561035,16.730251
545,5.450000,2.223806,5.526960,-2.015721,-14.690268,12.555684,16.735924
546,5.460000,2.156771,5.509453,-2.092424,-14.687660,12.561917,16.732483
547,5.470000,2.218218,5.510079,-2.005349,-14.695102,12.555057,16.739393
548,5.480000,2.221192,5.527744,-2.018512,-14.692511,12.556156,16.737820
549,5.490000,2.159298,5.487494,-2.086238,-14.683276,12.564689,16.731293
550,5.500000,2.160051,5.505504,-2.182723,-14.681071,12.566606,16.740337
551,5.510000,2.212916,5.515174,-2.030984,-14.688748,12.556623,16.736786
552,5.520000,2.183579,5.507183,-2.073220,-14.685644,12.561960,16.729548
553,5.530000,2.256856,5.517009,-2.037400,-14.682981,12.555179,16.733711
554,5.540000,2.177295,5.497272,-2.082704,-14.685440,12.561554,16.732227
555,5.550000,2.173986,5.496433,-2.086452,-14.683392,12.563078,16.729763
556,5.560000,2.190526,5.497292,-2.082927,-14.692360,12.560426,16.731743
557,5.570000,2.172662,5.521581,-2.071775,-14.689186,12.559359,16.731579
558,5.580000,2.259840,5.541955,-2.018140,-14.689365,12.549655,16.740364
559,5.590000,2.299792,5.534185,-1.940547,-14.688269,12.546899,16.741730
560,5.600000,2.201118,5.535379,-2.095486,-14.682773,12.557372,16.739096
561,5.610000,2.125664,5.529476,-2.272409,-14.675030,12.568959,16.733580
562,5.620000,2.296654,5.512927,-1.928168,-14.692849,12.550013,16.744781
563,5.630000,2.208008,5.513144,-2.036969,-14.684886,12.558800,16.732363
564,5.640000,2.245883,5.499567,-1.980478,-14.693241,12.553340,16.739822
565,5.650000,2.171518,5.484183,-2.129890,-14.693220,12.556582,16.737419
566,5.660000,2.177090,5.548341,-2.193084,-14.676274,12.564362,16.732321
567,5.670000,2.081479,5.497706,-2.202714,-14.684079,12.570506,16.727329
568,5.680000,2.087902,5.505991,-2.272087,-14.677925,12.573163,16.733614
569,5.690000,2.171879,5.493517,-2.126938,-14.694113,12.558074,16.734613
570,5.700000,2.136416,5.490234,-2.149613,-14.686865,12.565571,16.733875
571,5.710000,2.116717,5.521736,-2.151295,-14.682928,12.567679,16.726858
572,5.720000,2.182276,5.535375,-2.184607,-14.683064,12.559715,16.740862
573,5.730000,2.155395,5.508251,-2.092779,-14.685207,12.562966,16.729177
574,5.740000,2.155757,5.508350,-2.093102,-14.685152,12.562801,16.729160
575,5.750000,2.163165,5.512176,-2.113922,-14.683594,12.563272,16.733351
576,5.760000,2.113600,5.500556,-2.164649,-14.686066,12.566302,16.730457
577,5.770000,2.242986,5.508061,-2.005499,-14.690050,12.554574,16.741180
578,5.780000,2.238473,5.502592,-1.991159,-14.688410,12.557334,16.730917
579,5.790000,2.130553,5.507989,-2.131662,-14.683606,12.557533,16.743486
580,5.800000,2.237671,5.515003,-2.012345,-14.683446,12.556919,16.736217
581,5.810000,2.170257,5.515897,-2.071730,-14.692281,12.559342,16.733150
582,5.820000,2.232498,5.523988,-2.002177,-14.693249,12.552607,16.742655
583,5.830000,2.124177,5.514328,-2.214501,-14.678179,12.569839,16.734371
584,5.840000,2.130602,5.523352,-2.140357,-14.684383,12.565066,16.729029
585,5.850000,2.237695,5.506137,-2.013116,-14.689231,12.555623,16.740067
586,5.860000,2.158566,5.509162,-2.090859,-14.687210,12.561321,16.731594
587,5.870000,2.219027,5.496717,-2.077062,-14.693022,12.555159,16.736618
588,5.880000,2.211854,5.510051,-2.030126,-14.691046,12.556085,16.738096
589,5.890000,2.219526,5.524929,-2.022161,-14.688094,12.556831,16.733501
590,5.900000,1.915588,5.481550,-2.511012,-14.674364,12.590565,16.725000
591,5.910000,2.168565,5.532629,-2.052219,-14.685328,12.560606,16.731142
592,5.920000,2.165320,5.512553,-2.111603,-14.684695,12.562241,16.734201
593,5.930000,2.268338,5.544108,-2.005834,-14.690810,12.548092,16.741772
594,5.940000,2.216440,5.523763,-2.025588,-14.687125,12.558089,16.731987
595,5.950000,2.208724,5.510617,-2.033424,-14.693421,12.556706,16.739918
596,5.960000,2.227628,5.525000,-1.995173,-14.690524,12.555793,16.734257
597,5.970000,2.160596,5.504098,-2.086605,-14.690054,12.559743,16.733473
598,5.980000,2.217753,5.515672,-1.990117,-14.690935,12.555878,16.735731
599,5.990000,2.205646,5.506514,-2.002052,-14.685312,12.555482,16.729958
600,6.000000,2.245487,5.536291,-2.037845,-14.683726,12.553622,16.733896
601,6.010000,2.210446,5.514001,-2.034913,-14.686711,12.557395,16.734669
602,6.020000,2.086481,5.492348,-2.192334,-14.677649,12.565531,16.734774
603,6.030000,2.208656,5.522170,-2.019537,-14.685410,12.558709,16.734070
604,6.040000,2.242548,5.522693,-1.973158,-14.695987,12.550841,16.742363
605,6.050000,2.166374,5.488691,-2.093240,-14.685276,12.564203,16.730085
606,6.060000,2.228311,5.504181,-2.024410,-14.687040,12.559061,16.732603
607,6.070000,2.169810,5.522714,-2.074634,-14.685284,12.559647,16.732601
608,6.080000,2.208405,5.521760,-2.019562,-14.684131,12.559139,16.732271
609,6.090000,2.164701,5.530950,-2.193313,-14.679061,12.562198,16.740152
610,6.100000,2.211730,5.529005,-2.048175,-14.691891,12.558186,16.737932
611,6.110000,2.163443,5.508230,-2.071167,-14.687398,12.559852,16.730354
612,6.120000,2.171114,5.520884,-2.073880,-14.688895,12.559734,16.730993
613,6.130000,2.250789,5.504638,-2.007400,-14.685429,12.556195,16.737839
614,6.140000,2.184043,5.511466,-2.066319,-14.685909,12.559676,16.732500
615,6.150000,2.115311,5.500962,-2.163449,-14.685956,12.565618,16.730604
616,6.160000,2.158418,5.510908,-2.090243,-14.688994,12.561263,16.734266
617,6.170000,2.268049,5.513087,-1.949687,-14.694135,12.551429,16.741098
618,6.180000,2.218950,5.523063,-2.107445,-14.678865,12.558824,16.733282
619,6.190000,2.110521,5.499790,-2.166353,-14.684444,12.567942,16.728535
620,6.200000,2.167150,5.488812,-2.093485,-14.684651,12.563929,16.729290
621,6.210000,2.109390,5.507157,-2.172456,-14.682862,12.567716,16.728769
622,6.220000,2.139632,5.484828,-2.060341,-14.689897,12.567237,16.732620
623,6.230000,2.217961,5.526515,-2.021799,-14.684648,12.557146,16.734882
624,6.240000,2.190345,5.513263,-2.059970,-14.687693,12.558347,16.735090
625,6.250000,2.227647,5.517204,-2.006454,-14.694304,12.553128,16.742281
626,6.260000,2.269363,5.535604,-2.021385,-14.688580,12.551681,16.744135
627,6.270000,2.151918,5.508382,-2.100872,-14.684683,12.562518,16.729115
628,6.280000,2.223806,5.526960,-2.015721,-14.690268,12.555684,16.735924
629,6.290000,2.193159,5.504380,-1.986785,-14.688395,12.549767,16.739815
630,6.300000,2.131632,5.514771,-2.203803,-14.679008,12.568861,16.735313
631,6.310000,2.101903,5.483153,-2.143454,-14.683123,12.564111,16.727253
632,6.320000,2.205169,5.507322,-2.039210,-14.690004,12.557767,16.736195
633,6.330000,2.155352,5.508230,-2.092808,-14.685231,12.562996,16.729158
634,6.340000,2.197977,5.529948,-2.033949,-14.694529,12.554815,16.737423
635,6.350000,2.253291,5.539044,-2.028291,-14.686357,12.551040,16.737349
636,6.360000,2.248900,5.530863,-1.946790,-14.692010,12.549885,16.742466
637,6.370000,2.122915,5.544081,-2.222266,-14.675757,12.564860,16.729061
638,6.380000,1.891667,5.494359,-2.442073,-14.682672,12.588315,16.716375
639,6.390000,2.169375,5.520444,-2.075936,-14.688763,12.560233,16.730709
640,6.400000,2.201210,5.506617,-2.044272,-14.688540,12.559144,16.735157
641,6.410000,2.153791,5.517321,-2.082597,-14.684771,12.561928,16.730116
642,6.420000,2.131167,5.518899,-2.095421,-14.685122,12.561749,16.730621
643,6.430000,2.249005,5.512373,-2.087189,-14.691314,12.551490,16.735741
644,6.440000,2.218093,5.524644,-2.023267,-14.689448,12.557250,16.734253
645,6.450000,2.239790,5.529198,-2.044526,-14.683962,12.554364,16.732512
646,6.460000,2.220698,5.527155,-2.019227,-14.692397,12.556288,16.737484
647,6.470000,2.160599,5.493835,-2.195144,-14.688222,12.558258,16.732424
648,6.480000,2.191230,5.522064,-2.027143,-14.691344,12.554115,16.740309
649,6.490000,2.260647,5.550060,-2.018847,-14.687397,12.551108,16.735676
650,6.500000,2.217158,5.516990,-2.025023,-14.689885,12.555563,16.738356
651,6.510000,2.160222,5.511971,-2.085552,-14.690092,12.561796,16.729902
652,6.520000,2.132964,5.519576,-2.140771,-14.686478,12.563769,16.730141
653,6.530000,2.200276,5.524785,-2.044074,-14.692561,12.556026,16.742718
654,6.540000,2.195817,5.531973,-2.093391,-14.683522,12.556739,16.730543
655,6.550000,2.205219,5.531157,-2.065141,-14.686044,12.555069,16.730724
656,6.560000,2.181238,5.495722,-2.000370,-14.690082,12.551744,16.739311
657,6.570000,2.246436,5.507539,-2.092669,-14.689851,12.550841,16.738703
658,6.580000,2.155717,5.516968,-2.149475,-14.676994,12.559727,16.730425
659,6.590000,2.147814,5.527020,-2.180648,-14.682433,12.565599,16.736315
660,6.600000,2.171062,5.538420,-2.070742,-14.688916,12.556469,16.738018
661,6.610000,2.190132,5.525425,-2.098309,-14.686701,12.557271,16.732143
662,6.620000,2.228038,5.538845,-1.991287,-14.687207,12.554564,16.738964
663,6.630000,2.266769,5.552404,-2.009760,-14.689692,12.549723,16.737932
664,6.640000,2.215764,5.546438,-2.050036,-14.684486,12.553782,16.732895
665,6.650000,1.874900,5.510275,-2.507831,-14.675507,12.590867,16.726521
666,6.660000,2.158030,5.503428,-2.090027,-14.689689,12.560356,16.732969
667,6.670000,2.234812,5.485479,-2.067288,-14.688309,12.554709,16.736641
668,6.680000,2.223603,5.531500,-2.005367,-14.689626,12.555811,16.736170
669,6.690000,2.276033,5.565474,-1.996541,-14.687499,12.548746,16.738241
670,6.700000,2.185544,5.502020,-1.997733,-14.686850,12.551397,16.738039
671,6.710000,2.094217,5.515598,-2.260061,-14.678790,12.574027,16.731548
672,6.720000,2.196782,5.527323,-2.088573,-14.680803,12.557119,16.733711
673,6.730000,2.156240,5.508455,-2.093338,-14.685353,12.562500,16.729389
674,6.740000,2.261514,5.542753,-2.015847,-14.689353,12.549331,16.740644
675,6.750000,2.179455,5.512856,-2.054551,-14.680946,12.552711,16.731466
676,6.760000,2.067016,5.516641,-2.198043,-14.683726,12.566845,16.730480
677,6.770000,2.232281,5.554076,-2.024390,-14.690063,12.550179,16.737751
678,6.780000,2.247583,5.537584,-2.035107,-14.686821,12.552502,16.737062
679,6.790000,2.229007,5.517070,-1.993718,-14.691605,12.553480,16.738111
680,6.800000,2.316552,5.548246,-1.936684,-14.691736,12.545900,16.739126
681,6.810000,2.108862,5.499369,-2.164845,-14.684555,12.568723,16.728764
682,6.820000,2.242895,5.531179,-2.040073,-14.688116,12.552893,16.737028
683,6.830000,2.217993,5.517395,-2.023946,-14.689832,12.555368,16.738504
684,6.840000,2.202139,5.506045,-2.043259,-14.688134,12.558885,16.734119
685,6.850000,2.216374,5.524495,-2.025685,-14.687860,12.557970,16.733366
686,6.860000,2.213317,5.518713,-2.029992,-14.689925,12.556431,16.739582
687,6.870000,2.150392,5.501110,-2.100136,-14.686923,12.562776,16.729477
688,6.880000,2.220667,5.546731,-2.040282,-14.682166,12.553038,16.733902
689,6.890000,2.219431,5.525452,-2.021434,-14.690140,12.556810,16.735189
690,6.900000,2.159215,5.500011,-2.072405,-14.688402,12.561439,16.728546
691,6.910000,2.240360,5.543254,-2.059437,-14.688161,12.555124,16.734959
692,6.920000,2.190777,5.530264,-2.029632,-14.690394,12.554823,16.741688
693,6.930000,2.231112,5.550348,-2.027519,-14.686987,12.549363,16.739527
694,6.940000,2.157756,5.511070,-2.088764,-14.688416,12.562765,16.728001
695,6.950000,2.169810,5.484088,-2.162257,-14.688800,12.559024,16.737410
696,6.960000,2.163984,5.518710,-2.082165,-14.685777,12.562488,16.727032
697,6.970000,2.193932,5.531545,-2.094308,-14.682284,12.557873,16.729004
698,6.980000,2.151918,5.508382,-2.100872,-14.684683,12.562518,16.729115
699,6.990000,2.121551,5.506659,-2.095953,-14.682086,12.559022,16.730644
700,7.000000,2.174249,5.489188,-2.110124,-14.692032,12.558198,16.729719
701,7.010000,2.154796,5.508073,-2.092334,-14.685295,12.563247,16.729202
702,7.020000,2.265977,5.545987,-1.992357,-14.685932,12.551085,16.730562
