Format Version,1.23,Take Name,2_linje1_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-11 11.46.49.614 A.M.,Capture Start Frame,11699475,Total Frames in Take,4209,Total Exported Frames,4209,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
23,0.230000,0.956969,5.472450,0.426897,-16.110176,12.579285,17.163143
24,0.240000,1.127922,5.475206,0.488205,-16.119246,12.576193,17.160801
25,0.250000,1.060739,5.458629,0.492969,-16.117037,12.575891,17.164515
26,0.260000,0.951356,5.446211,0.388189,-16.112076,12.578326,17.163803
27,0.270000,1.056859,5.543528,0.313135,-16.118488,12.590875,17.170198
28,0.280000,0.985044,5.452617,0.444612,-16.114918,12.575136,17.163322
29,0.290000,1.187163,5.539612,0.387341,-16.119921,12.581671,17.167479
30,0.300000,1.190576,5.590305,0.426117,-16.121828,12.587004,17.173361
31,0.310000,1.056580,5.569170,0.295648,-16.118088,12.594865,17.172192
32,0.320000,0.949727,5.452127,0.402633,-16.110958,12.578496,17.164497
33,0.330000,0.988362,5.464574,0.474845,-16.111992,12.574341,17.164011
34,0.340000,1.061375,5.685186,0.400792,-16.101402,12.596139,17.181801
35,0.350000,1.088881,5.603065,0.380247,-16.120415,12.583261,17.177483
36,0.360000,0.963597,5.402985,0.480647,-16.114681,12.572709,17.159807
37,0.370000,1.137037,5.551375,0.368417,-16.118885,12.590462,17.169897
38,0.380000,1.117202,5.550621,0.429838,-16.118071,12.580843,17.170637
39,0.390000,1.084716,5.604390,0.337380,-16.128286,12.593410,17.177736
40,0.400000,1.109866,5.497141,0.496022,-16.117573,12.574061,17.162813
41,0.410000,0.990863,5.424213,0.457200,-16.114048,12.574327,17.159643
42,0.420000,1.036324,5.478848,0.397269,-16.117752,12.581855,17.160894
43,0.430000,1.048378,5.514106,0.452577,-16.120506,12.579354,17.166275
44,0.440000,1.044243,5.423757,0.569508,-16.111906,12.568879,17.163713
45,0.450000,1.074810,5.584496,0.322314,-16.115398,12.589722,17.172504
46,0.460000,1.126628,5.576202,0.527657,-16.106003,12.574722,17.164700
47,0.470000,1.098918,5.532794,0.297855,-16.120514,12.591074,17.170233
48,0.480000,1.032144,5.567722,0.293077,-16.118557,12.591889,17.173922
49,0.490000,1.090053,5.556133,0.198497,-16.120872,12.594776,17.167721
50,0.500000,1.156225,5.618589,0.376353,-16.121992,12.584731,17.180691
51,0.510000,1.064481,5.564443,0.432173,-16.115923,12.579576,17.177006
52,0.520000,1.060250,5.535497,0.477005,-16.118088,12.572309,17.163582
53,0.530000,1.106714,5.546113,0.362627,-16.123400,12.586483,17.172001
54,0.540000,1.111666,5.631589,0.367655,-16.123726,12.584996,17.181978
55,0.550000,1.058907,5.417083,0.608834,-16.111231,12.563205,17.159250
56,0.560000,1.170940,5.632859,0.462988,-16.128716,12.572652,17.190014
57,0.570000,1.171180,5.577403,0.396876,-16.121500,12.586204,17.170906
58,0.580000,1.054443,5.447827,0.556476,-16.112728,12.570283,17.162888
59,0.590000,1.046291,5.599846,0.340285,-16.122137,12.590279,17.177610
60,0.600000,1.111116,5.491344,0.482313,-16.118649,12.573931,17.162231
61,0.610000,1.008440,5.414323,0.543138,-16.110085,12.567602,17.162401
62,0.620000,1.141616,5.602115,0.359825,-16.120445,12.587849,17.175406
63,0.630000,1.065428,5.519531,0.300602,-16.117325,12.590438,17.166180
64,0.640000,1.061352,5.471554,0.582683,-16.114286,12.569409,17.166477
65,0.650000,1.075345,5.610495,0.283302,-16.118423,12.591879,17.172886
66,0.660000,1.019545,5.570014,0.244101,-16.119366,12.591741,17.178619
67,0.670000,1.006883,5.485187,0.365625,-16.117151,12.586996,17.159536
68,0.680000,1.133827,5.567165,0.307357,-16.119089,12.591311,17.172844
69,0.690000,0.951180,5.558645,0.332461,-16.120424,12.583862,17.169609
70,0.700000,1.076848,5.578253,0.262860,-16.122303,12.593823,17.172455
71,0.710000,0.976506,5.586484,0.323209,-16.117630,12.590448,17.176538
72,0.720000,1.053958,5.558087,0.296853,-16.119316,12.592008,17.171274
73,0.730000,1.125005,5.491213,0.517052,-16.120583,12.575515,17.162626
74,0.740000,1.048047,5.497086,0.441534,-16.122993,12.576333,17.164679
75,0.750000,1.077155,5.578493,0.263395,-16.122744,12.593510,17.173128
76,0.760000,1.011367,5.526158,0.316931,-16.121777,12.579909,17.167084
77,0.770000,1.262573,5.663793,0.534501,-16.110636,12.574627,17.173847
78,0.780000,1.136720,5.571116,0.377305,-16.123741,12.592246,17.169498
79,0.790000,1.153255,5.553428,0.386134,-16.121462,12.586543,17.170095
80,0.800000,1.029515,5.520994,0.355125,-16.124790,12.579079,17.162895
81,0.810000,1.041787,5.420377,0.610865,-16.109735,12.562914,17.161999
82,0.820000,1.100506,5.496142,0.483239,-16.117786,12.578125,17.163462
83,0.830000,1.112471,5.499829,0.500824,-16.118298,12.572519,17.165932
84,0.840000,1.109854,5.497145,0.496007,-16.117582,12.574075,17.162823
85,0.850000,1.031435,5.518567,0.398570,-16.116781,12.580511,17.165083
86,0.860000,1.055999,5.477003,0.479852,-16.112345,12.573469,17.165066
87,0.870000,1.101001,5.487396,0.474094,-16.125294,12.579960,17.163233
88,0.880000,1.061329,5.552537,0.292610,-16.120872,12.592249,17.170980
89,0.890000,1.106426,5.518044,0.441324,-16.121037,12.572477,17.162251
90,0.900000,1.000067,5.469649,0.286927,-16.118761,12.584991,17.156860
91,0.910000,1.065175,5.570174,0.306164,-16.117798,12.590848,17.171537
92,0.920000,1.111183,5.572011,0.306826,-16.119751,12.591605,17.169262
93,0.930000,1.015281,5.434420,0.543488,-16.112038,12.572634,17.161951
94,0.940000,1.163953,5.577714,0.333761,-16.128166,12.588326,17.174370
95,0.950000,1.054186,5.513888,0.347584,-16.119026,12.585831,17.167042
96,0.960000,1.157529,5.543154,0.396901,-16.120274,12.586181,17.170256
97,0.970000,1.082774,5.541811,0.257464,-16.123497,12.595499,17.168505
98,0.980000,1.011840,5.462217,0.441473,-16.113518,12.570986,17.161995
99,0.990000,1.113680,5.478832,0.507358,-16.122242,12.576810,17.162283
100,1.000000,0.983855,5.464997,0.459791,-16.111172,12.574824,17.164421
101,1.010000,1.105114,5.478586,0.489157,-16.121176,12.574622,17.161474
102,1.020000,0.917543,5.471046,0.346690,-16.106785,12.580940,17.163048
103,1.030000,1.139916,5.673897,0.580115,-16.102222,12.582813,17.181101
104,1.040000,0.995917,5.516804,0.478293,-16.119913,12.572206,17.176296
105,1.050000,1.034312,5.458930,0.540128,-16.114107,12.569610,17.165840
106,1.060000,0.987102,5.392595,0.495754,-16.112558,12.570645,17.156700
107,1.070000,1.058614,5.561110,0.267387,-16.122318,12.593901,17.167286
108,1.080000,1.116650,5.564522,0.386830,-16.121437,12.585099,17.174076
109,1.090000,1.146819,5.550021,0.301452,-16.118822,12.594041,17.166864
110,1.100000,1.093200,5.564016,0.520480,-16.121265,12.575080,17.172146
111,1.110000,1.045296,5.473067,0.399256,-16.119463,12.580011,17.159834
112,1.120000,1.065688,5.567084,0.252884,-16.116716,12.594231,17.170362
113,1.130000,1.067204,5.650671,0.273335,-16.116493,12.591388,17.176979
114,1.140000,1.083103,5.445514,0.535525,-16.114502,12.564586,17.160187
115,1.150000,1.037731,5.350971,0.666943,-16.103870,12.560966,17.163603
116,1.160000,1.086382,5.496466,0.446119,-16.115723,12.576528,17.163116
117,1.170000,1.181754,5.554782,0.441767,-16.120754,12.586864,17.170893
118,1.180000,0.955758,5.465621,0.420405,-16.115200,12.576204,17.164520
119,1.190000,1.114398,5.580328,0.307306,-16.127756,12.586893,17.175936
120,1.200000,1.078936,5.569840,0.342799,-16.120028,12.592502,17.172203
121,1.210000,1.035860,5.469442,0.300339,-16.118990,12.581949,17.158541
122,1.220000,1.062539,5.548754,0.451155,-16.119177,12.576042,17.168640
123,1.230000,1.113787,5.541932,0.274095,-16.120541,12.594997,17.168987
124,1.240000,1.136916,5.583631,0.353013,-16.124166,12.588352,17.174267
125,1.250000,1.078914,5.565735,0.289336,-16.125889,12.596848,17.172575
126,1.260000,1.166208,5.577908,0.380078,-16.120592,12.586674,17.171324
127,1.270000,1.019119,5.442053,0.387042,-16.110703,12.575806,17.160435
128,1.280000,1.045714,5.427950,0.612267,-16.114441,12.566935,17.163177
129,1.290000,0.983243,5.589452,0.313829,-16.116514,12.587340,17.178436
130,1.300000,1.084293,5.563848,0.301482,-16.124622,12.594255,17.173450
131,1.310000,1.166208,5.577908,0.380078,-16.120592,12.586674,17.171324
132,1.320000,1.139493,5.685674,0.534729,-16.108046,12.587123,17.186104
133,1.330000,1.154978,5.565832,0.370755,-16.122131,12.587865,17.171085
134,1.340000,0.963999,5.450752,0.435135,-16.113920,12.575616,17.164099
135,1.350000,1.118579,5.512877,0.327951,-16.119009,12.591545,17.164616
136,1.360000,0.960103,5.552875,0.334365,-16.122120,12.582058,17.168552
137,1.370000,1.166208,5.577907,0.380078,-16.120592,12.586674,17.171324
138,1.380000,1.074679,5.532769,0.293966,-16.114906,12.591566,17.167818
139,1.390000,1.012939,5.502909,0.376894,-16.119343,12.582265,17.162388
140,1.400000,1.123685,5.480782,0.462095,-16.119543,12.577430,17.163290
141,1.410000,1.093987,5.553869,0.266827,-16.121948,12.594307,17.168760
142,1.420000,1.074802,5.593906,0.274532,-16.120220,12.593306,17.171728
143,1.430000,1.107056,5.583929,0.291477,-16.118910,12.595430,17.172197
144,1.440000,1.118622,5.576003,0.384593,-16.120649,12.587759,17.175777
145,1.450000,0.999893,5.564576,0.206686,-16.115934,12.598305,17.170338
146,1.460000,1.093984,5.553859,0.266815,-16.121960,12.594320,17.168770
147,1.470000,1.033450,5.545545,0.294814,-16.123852,12.595757,17.167877
148,1.480000,1.043816,5.494294,0.408975,-16.118610,12.584108,17.160501
149,1.490000,1.088731,5.465259,0.572908,-16.118549,12.572980,17.164455
150,1.500000,1.095291,5.591295,0.355736,-16.120161,12.583305,17.181435
151,1.510000,1.082653,5.584636,0.299961,-16.124031,12.596527,17.175983
152,1.520000,1.120107,5.575186,0.280826,-16.118660,12.595159,17.171062
153,1.530000,1.059511,5.595749,0.374788,-16.122730,12.589544,17.173880
154,1.540000,1.056571,5.508919,0.437550,-16.122252,12.581507,17.177641
155,1.550000,1.182585,5.562523,0.432250,-16.121769,12.587394,17.170612
156,1.560000,1.088091,5.488034,0.436518,-16.118954,12.583375,17.159931
157,1.570000,1.101994,5.529463,0.219488,-16.120249,12.600019,17.165876
158,1.580000,1.093985,5.553871,0.266821,-16.121943,12.594318,17.168766
159,1.590000,1.133408,5.539913,0.417448,-16.122555,12.588101,17.172192
160,1.600000,1.100490,5.496137,0.483267,-16.117802,12.578119,17.163469
161,1.610000,0.949725,5.452137,0.402632,-16.110947,12.578506,17.164492
162,1.620000,1.060089,5.614764,0.254857,-16.120249,12.594708,17.174955
163,1.630000,1.067521,5.550880,0.217610,-16.122509,12.603177,17.168533
164,1.640000,1.143621,5.604877,0.363747,-16.123043,12.586458,17.179407
165,1.650000,1.067420,5.557611,0.333486,-16.121391,12.593852,17.171656
166,1.660000,1.069978,5.559296,0.232867,-16.118980,12.596792,17.169762
167,1.670000,1.110572,5.499754,0.515946,-16.120970,12.577239,17.161716
168,1.680000,1.135168,5.550663,0.284433,-16.126352,12.592445,17.166714
169,1.690000,1.087999,5.530188,0.282536,-16.120235,12.596554,17.168669
170,1.700000,1.099163,5.545117,0.247740,-16.122932,12.597386,17.169899
171,1.710000,1.053917,5.582050,0.267970,-16.114340,12.591973,17.172178
172,1.720000,1.118770,5.572942,0.330100,-16.122950,12.593993,17.172686
173,1.730000,0.977482,5.473498,0.308868,-16.116632,12.591293,17.160456
174,1.740000,1.034491,5.496534,0.414775,-16.123344,12.582896,17.161617
175,1.750000,1.059587,5.551573,0.297867,-16.121384,12.591503,17.170185
176,1.760000,1.113658,5.478831,0.507418,-16.122255,12.576810,17.162287
177,1.770000,1.014926,5.576134,0.603722,-16.096527,12.575807,17.172653
178,1.780000,1.146602,5.538306,0.356212,-16.120667,12.593584,17.165764
179,1.790000,1.059891,5.565073,0.253507,-16.120340,12.597328,17.166843
180,1.800000,0.991360,5.484992,0.330640,-16.115305,12.585804,17.159151
181,1.810000,1.126617,5.553946,0.342615,-16.125547,12.595881,17.169630
182,1.820000,1.050219,5.567571,0.233085,-16.124302,12.599543,17.168816
183,1.830000,1.015585,5.542754,0.397052,-16.119719,12.583858,17.167347
184,1.840000,1.062583,5.491014,0.441923,-16.118130,12.581952,17.161533
185,1.850000,0.994821,5.470935,0.392203,-16.111023,12.579912,17.163412
186,1.860000,1.117756,5.565052,0.273442,-16.119549,12.595734,17.171780
187,1.870000,1.153246,5.579527,0.379711,-16.128428,12.588785,17.175161
188,1.880000,1.066810,5.566636,0.309960,-16.127739,12.592342,17.169773
189,1.890000,1.070525,5.595113,0.259841,-16.119381,12.598449,17.174412
190,1.900000,1.012434,5.564677,0.235316,-16.116928,12.595637,17.169607
191,1.910000,1.098656,5.485043,0.486712,-16.119089,12.575245,17.162552
192,1.920000,1.035815,5.452953,0.525770,-16.115278,12.569462,17.165163
193,1.930000,1.110837,5.538436,0.320128,-16.123158,12.594975,17.168022
194,1.940000,1.090597,5.478002,0.459735,-16.120533,12.579222,17.162552
195,1.950000,1.214332,5.555561,0.407863,-16.121078,12.586978,17.168089
196,1.960000,1.209349,5.556064,0.391046,-16.120171,12.587452,17.168509
197,1.970000,1.056662,5.595636,0.222052,-16.117264,12.596756,17.174089
198,1.980000,1.127628,5.576212,0.395645,-16.119137,12.584252,17.173180
199,1.990000,1.127470,5.603815,0.359148,-16.128080,12.589960,17.178783
200,2.000000,1.024179,5.515007,0.386259,-16.117790,12.581071,17.162592
201,2.010000,1.085808,5.569876,0.358074,-16.120338,12.591042,17.171553
202,2.020000,1.167232,5.537652,0.467248,-16.120472,12.583831,17.168541
203,2.030000,1.092470,5.559793,0.281195,-16.120781,12.594453,17.169437
204,2.040000,1.055725,5.552362,0.282924,-16.120842,12.591611,17.171206
205,2.050000,1.017163,5.442905,0.514881,-16.113052,12.574042,17.160931
206,2.060000,0.989227,5.430131,0.471604,-16.112883,12.574533,17.160311
207,2.070000,1.090398,5.544164,0.225230,-16.117891,12.599225,17.164867
208,2.080000,1.061379,5.471576,0.582627,-16.114271,12.569423,17.166468
209,2.090000,1.163481,5.546392,0.448326,-16.120049,12.578506,17.174213
210,2.100000,1.071067,5.541533,0.186584,-16.121798,12.600863,17.164566
211,2.110000,1.123599,5.496993,0.530795,-16.119549,12.575713,17.163279
212,2.120000,0.962981,5.444762,0.366649,-16.120234,12.579261,17.155651
213,2.130000,0.732124,5.423625,0.501323,-16.136335,12.567851,17.132891
214,2.140000,0.396868,5.867675,1.185785,-16.173603,12.600075,17.052372
215,2.150000,-0.316805,5.976169,2.149196,-16.266050,12.611835,16.878798
216,2.160000,-2.508195,5.735596,2.177643,-16.436819,12.731053,16.614511
217,2.170000,-4.559705,5.341727,3.501670,-16.655905,12.870344,16.244938
218,2.180000,-6.435171,5.429743,4.373956,-16.817327,12.952183,15.917513
219,2.190000,-8.419181,5.454734,5.336361,-17.046665,13.048951,15.494175
220,2.200000,-9.864820,5.411887,7.091333,-17.284386,13.108352,15.132576
221,2.210000,-12.587286,5.186360,6.931762,-17.472519,13.153950,14.688558
222,2.220000,-14.351041,4.422321,8.196053,-17.699741,13.181040,14.198118
223,2.230000,-16.809929,4.380730,9.207058,-17.906731,13.199048,13.706594
224,2.240000,-18.384254,4.113675,11.004255,-18.077717,13.149053,13.198664
225,2.250000,-21.183357,4.083797,10.857424,-18.276655,13.178945,12.646173
226,2.260000,-23.266752,3.770032,11.753882,-18.411251,13.119665,12.174023
227,2.270000,-25.545944,3.536187,11.519146,-18.573908,13.122709,11.702162
228,2.280000,-26.523161,2.903897,12.133837,-18.763702,13.211368,11.429981
229,2.290000,-26.759377,2.793076,13.036859,-18.843630,13.253710,11.271962
230,2.300000,-28.188189,2.452965,13.305250,-19.014072,13.350876,11.056506
231,2.310000,-28.495661,2.930291,14.429198,-19.147182,13.332079,10.942025
232,2.320000,-29.169849,2.451047,14.557157,-19.316238,13.369947,10.800094
233,2.330000,-29.606216,1.949884,14.778856,-19.494690,13.383727,10.778045
234,2.340000,-30.078094,1.730104,14.958121,-19.608824,13.348694,10.711911
235,2.350000,-29.420801,1.750449,16.380514,-19.715630,13.272346,10.771698
236,2.360000,-29.141535,1.930396,16.772745,-19.792574,13.259058,10.837822
237,2.370000,-29.378769,1.710420,16.789824,-19.894108,13.256320,10.857275
238,2.380000,-29.421816,1.472814,16.571962,-19.977436,13.246472,10.917747
239,2.390000,-29.692373,1.193325,16.562571,-20.047653,13.243784,10.931712
240,2.400000,-29.309395,1.232569,16.822937,-20.058954,13.248909,10.931632
241,2.410000,-29.306986,1.213077,16.912394,-20.058361,13.249448,10.941371
242,2.420000,-29.313923,1.253920,16.822304,-20.051146,13.246237,10.943775
243,2.430000,-29.316982,1.261134,16.803757,-20.045368,13.244226,10.945053
244,2.440000,-29.336138,1.463578,16.835810,-20.018791,13.251545,10.938911
245,2.450000,-29.350895,1.492070,16.728504,-20.012556,13.249454,10.936361
246,2.460000,-29.435028,1.470600,16.596008,-20.007015,13.249789,10.928890
247,2.470000,-29.396090,1.419764,16.438345,-20.000872,13.246801,10.936852
248,2.480000,-29.512558,1.444595,16.264772,-19.986233,13.249443,10.937863
249,2.490000,-29.318594,1.541205,16.242512,-19.958046,13.245456,10.971955
250,2.500000,-29.511335,1.416691,16.010727,-19.931257,13.243045,10.982304
251,2.510000,-29.439049,1.213117,15.883465,-19.872496,13.253173,10.998356
252,2.520000,-29.442749,1.244721,15.517406,-19.846834,13.279354,11.005365
253,2.530000,-29.430199,1.335791,15.725034,-19.833378,13.286263,11.012472
254,2.540000,-29.407093,1.683298,15.929831,-19.766712,13.276405,10.994313
255,2.550000,-29.485556,1.821687,15.616478,-19.730366,13.299680,10.978399
256,2.560000,-29.380238,2.095720,15.760995,-19.679035,13.293394,10.980587
257,2.570000,-29.969429,1.990740,14.958316,-19.635605,13.342147,10.952965
258,2.580000,-30.020657,1.952478,14.938862,-19.592445,13.335384,10.952403
259,2.590000,-29.744061,2.277745,14.303684,-19.535393,13.328865,10.981001
260,2.600000,-29.906895,2.295003,14.342243,-19.542566,13.336743,10.985790
261,2.610000,-29.691666,2.459284,14.294155,-19.509384,13.326269,11.018869
262,2.620000,-29.477875,2.733871,14.406158,-19.481405,13.321670,11.066909
263,2.630000,-29.215919,2.725460,14.518080,-19.487370,13.323629,11.113529
264,2.640000,-28.747709,2.897857,15.044421,-19.472759,13.292809,11.192644
265,2.650000,-27.847878,3.315576,15.240000,-19.475920,13.250923,11.347246
266,2.660000,-27.283058,3.497437,14.997115,-19.471880,13.208047,11.496305
267,2.670000,-26.172184,3.735974,15.882706,-19.526197,13.166419,11.657357
268,2.680000,-25.098522,4.024586,16.139624,-19.533644,13.071709,11.894562
269,2.690000,-23.989445,4.169686,16.911037,-19.570770,13.036588,12.156097
270,2.700000,-22.812365,4.748204,16.785025,-19.546001,13.063624,12.399631
271,2.710000,-21.566854,5.633439,16.649279,-19.479706,13.105427,12.752935
272,2.720000,-19.440842,5.821335,17.010143,-19.408314,13.096969,13.082578
273,2.730000,-18.498045,6.277641,16.157885,-19.377327,13.142813,13.420513
274,2.740000,-17.033552,6.979898,16.157267,-19.301172,13.165583,13.796566
275,2.750000,-15.093616,7.256437,15.356974,-19.143452,13.151242,14.181727
276,2.760000,-13.441191,7.752040,14.643232,-18.976032,13.170974,14.568096
277,2.770000,-11.525151,8.516958,14.690685,-18.717163,13.092026,15.006751
278,2.780000,-9.260246,8.743561,12.916528,-18.515324,13.062182,15.441249
279,2.790000,-6.910058,9.125783,11.893036,-18.262886,12.969690,15.943859
280,2.800000,-4.003434,9.551627,10.044379,-17.971527,12.883427,16.524824
281,2.810000,-1.247213,9.903511,6.259613,-17.368361,12.802119,16.982380
282,2.820000,1.948784,9.920545,2.742022,-16.728920,12.668197,17.463444
283,2.830000,5.444855,9.560740,-1.453247,-16.163359,12.483167,17.985016
284,2.840000,6.701944,9.443113,-3.565488,-15.646216,12.608955,18.341373
285,2.850000,8.393141,8.797748,-7.094755,-14.939170,12.636124,18.599609
286,2.860000,9.710440,8.268004,-10.971442,-14.123109,12.632723,18.737566
287,2.870000,10.922169,7.877803,-13.001615,-13.528000,12.633907,18.921495
288,2.880000,12.145517,7.035419,-16.282862,-13.045584,12.604779,19.111860
289,2.890000,13.047676,7.249413,-16.629961,-12.697092,12.554540,19.287643
290,2.900000,15.634748,6.345562,-17.129749,-12.609293,12.584650,19.770914
291,2.910000,18.488108,6.118610,-17.256689,-12.425784,12.460015,20.120007
292,2.920000,21.033003,5.747409,-17.258244,-12.228039,12.316366,20.464787
293,2.930000,20.471327,5.495019,-21.027988,-12.030578,12.432982,20.632196
294,2.940000,21.284504,5.693767,-19.895430,-11.934735,12.367909,20.797346
295,2.950000,21.317430,6.005448,-20.479969,-11.996448,12.417965,20.921606
296,2.960000,22.320133,5.515049,-19.320446,-12.105181,12.365674,21.107779
297,2.970000,22.643068,5.499659,-19.354500,-12.055372,12.343522,21.135084
298,2.980000,23.115904,5.185368,-20.245745,-12.015801,12.297174,21.163754
299,2.990000,23.336460,5.115789,-19.925404,-12.011276,12.293481,21.118668
300,3.000000,23.293320,4.777234,-20.332924,-12.063226,12.286712,21.062449
301,3.010000,23.398853,4.609479,-20.086073,-12.098485,12.246503,21.003561
302,3.020000,23.316368,4.661121,-20.729645,-12.052377,12.254848,20.964924
303,3.030000,24.407494,4.271330,-19.984222,-12.103168,12.174686,20.967266
304,3.040000,24.595518,3.969018,-20.643456,-12.102436,12.224747,20.943483
305,3.050000,25.603466,3.761162,-20.221626,-12.137199,12.217815,20.909361
306,3.060000,25.690208,2.896937,-20.854057,-12.281620,12.181573,20.899168
307,3.070000,26.232193,3.331765,-20.202158,-12.327019,12.130221,20.823210
308,3.080000,26.653893,3.270591,-19.460184,-12.393149,12.107196,20.782715
309,3.090000,26.814907,3.503724,-18.793509,-12.472298,12.098384,20.711380
310,3.100000,26.951284,4.072403,-18.271128,-12.514981,12.112330,20.720343
311,3.110000,27.268282,4.049111,-18.335852,-12.530353,12.158747,20.767712
312,3.120000,27.097073,5.147668,-18.866325,-12.574553,12.228198,20.817081
313,3.130000,27.334248,5.107607,-18.935764,-12.630672,12.321940,20.853653
314,3.140000,27.544960,5.873172,-18.298727,-12.692634,12.402556,20.869743
315,3.150000,28.058323,5.741414,-16.716194,-12.887390,12.418953,20.985685
316,3.160000,28.665962,6.415682,-16.141413,-12.969342,12.474909,21.110596
317,3.170000,29.346403,7.464775,-16.401533,-12.951767,12.555805,21.303371
318,3.180000,28.902731,7.598515,-16.185249,-13.040097,12.654312,21.494270
319,3.190000,29.534056,8.081315,-16.103634,-13.081032,12.677063,21.733175
320,3.200000,30.626974,8.520601,-15.186381,-13.160878,12.627766,22.057928
321,3.210000,30.340578,9.187372,-16.571445,-13.169153,12.733124,22.276035
322,3.220000,31.660376,10.028352,-15.238043,-13.188595,12.698284,22.588934
323,3.230000,32.440063,10.155423,-15.171952,-13.242404,12.613015,22.935398
324,3.240000,33.522186,10.653636,-15.194622,-13.254065,12.537400,23.232296
325,3.250000,32.726547,10.825435,-16.241493,-13.376538,12.636272,23.525200
326,3.260000,33.009079,11.284871,-15.276546,-13.413615,12.651014,23.741985
327,3.270000,33.279152,11.462440,-15.080317,-13.548676,12.719278,23.932783
328,3.280000,33.096134,11.593667,-15.668344,-13.705070,12.773089,24.077038
329,3.290000,32.672436,12.112385,-14.929835,-13.800848,12.911262,24.114109
330,3.300000,31.865854,12.251822,-14.589940,-13.955721,13.055676,24.009176
331,3.310000,31.276051,12.049096,-13.662388,-14.156532,13.205012,23.866570
332,3.320000,31.036783,12.511954,-14.053668,-14.288670,13.409882,23.736084
333,3.330000,30.456623,12.730666,-13.104272,-14.440346,13.531854,23.522436
334,3.340000,29.394522,12.483115,-13.044497,-14.562098,13.769465,23.329969
335,3.350000,28.274839,12.786633,-13.107694,-14.707210,14.079699,23.177565
336,3.360000,27.502235,12.862272,-11.937242,-14.838970,14.274542,23.037069
337,3.370000,26.089098,13.092495,-11.639956,-15.010975,14.517344,22.847363
338,3.380000,25.112612,13.797422,-10.258214,-15.091647,14.727269,22.664577
339,3.390000,24.044655,14.249228,-9.330791,-15.235736,14.981527,22.533842
340,3.400000,22.409077,14.674031,-8.018903,-15.411122,15.222904,22.424545
341,3.410000,20.915945,15.151298,-7.794612,-15.588711,15.421759,22.329468
342,3.420000,20.232588,15.275464,-5.058975,-15.744901,15.536764,22.247250
343,3.430000,17.983747,15.940798,-4.355405,-15.933253,15.835229,22.157640
344,3.440000,16.250256,16.242666,-2.959434,-16.117435,16.034813,22.067141
345,3.450000,14.598619,17.158913,-1.176042,-16.347824,16.172270,22.057547
346,3.460000,13.055500,17.582275,0.854272,-16.622065,16.319780,22.043402
