Format Version,1.23,Take Name,2_linje1_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-11 11.42.07.463 A.M.,Capture Start Frame,11671269,Total Frames in Take,1514,Total Exported Frames,1514,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
22,0.220000,-29.820610,5.261963,18.123863,-22.142748,13.353479,16.085022
23,0.230000,-30.016554,5.342377,18.278522,-22.160807,13.352988,16.159929
24,0.240000,-30.173969,5.524691,18.424957,-22.183279,13.337515,16.209381
25,0.250000,-30.228802,5.694721,19.185766,-22.295330,13.342004,16.302732
26,0.260000,-30.476292,5.736917,19.257250,-22.322048,13.356861,16.341959
27,0.270000,-30.526291,6.099722,19.158566,-22.353876,13.349184,16.399824
28,0.280000,-29.983219,6.334644,20.526331,-22.436832,13.244794,16.441055
29,0.290000,-30.294174,6.372324,20.415592,-22.510429,13.252447,16.434265
30,0.300000,-30.327475,6.530897,20.342266,-22.554588,13.233211,16.470003
31,0.310000,-30.075865,6.378721,20.380398,-22.652136,13.241047,16.524782
32,0.320000,-29.595783,6.426817,20.977184,-22.713520,13.212914,16.627844
33,0.330000,-29.047606,6.469266,21.734032,-22.771402,13.132609,16.735640
34,0.340000,-28.534447,6.665028,22.580727,-22.886261,13.059002,16.900106
35,0.350000,-27.720415,6.645845,23.445313,-22.982298,12.967454,17.089167
36,0.360000,-26.958696,6.712625,23.754242,-23.108000,12.905433,17.278990
37,0.370000,-25.744789,7.159503,24.386887,-23.209337,12.885137,17.538446
38,0.380000,-24.800737,7.598518,24.942734,-23.280325,12.890609,17.787844
39,0.390000,-23.858715,7.724877,24.599749,-23.295298,12.954968,18.006842
40,0.400000,-22.253845,8.222736,25.019091,-23.303734,12.974512,18.284121
41,0.410000,-21.036282,9.101520,25.312632,-23.234730,12.955313,18.561010
42,0.420000,-19.824600,9.527330,24.396652,-23.165295,13.004833,18.813271
43,0.430000,-18.237680,9.819924,23.582111,-23.008398,13.034383,19.082663
44,0.440000,-17.452902,9.961919,22.401237,-22.848738,13.078176,19.411560
45,0.450000,-15.334844,10.445173,21.328928,-22.629799,13.073732,19.646904
46,0.460000,-14.187558,10.637138,20.253405,-22.366568,13.110411,19.973663
47,0.470000,-11.727017,10.460167,18.960640,-22.050133,13.078344,20.319218
48,0.480000,-10.190863,10.519481,15.192721,-21.557467,13.162351,20.617279
49,0.490000,-7.233785,11.073546,12.098286,-20.907293,13.107976,20.962931
50,0.500000,-5.302559,10.750795,8.125391,-20.307465,13.036315,21.324577
51,0.510000,-3.088790,10.355428,3.973645,-19.691069,12.869520,21.692055
52,0.520000,-0.100525,9.773287,1.173747,-19.037394,12.556312,22.066195
53,0.530000,2.432098,8.879660,-3.217832,-18.298082,12.585380,22.522015
54,0.540000,4.155336,8.224088,-6.630346,-17.663418,12.646791,22.878641
55,0.550000,6.090492,7.026884,-9.430012,-16.956861,12.625180,23.161625
56,0.560000,9.153990,6.252883,-11.365512,-16.375631,12.606432,23.563608
57,0.570000,11.158707,5.247246,-13.694160,-15.854661,12.617259,23.968206
58,0.580000,12.927661,4.667317,-15.018959,-15.527257,12.658683,24.393484
59,0.590000,16.193457,4.125509,-14.787244,-15.304942,12.626079,24.799864
60,0.600000,18.804419,3.349720,-15.601643,-15.149662,12.580389,25.271713
61,0.610000,21.058901,2.862383,-16.713541,-14.844781,12.444906,25.612757
62,0.620000,20.768019,3.085093,-19.312645,-14.711473,12.457863,25.906975
63,0.630000,20.717150,2.886319,-19.660166,-14.674889,12.505579,26.088947
64,0.640000,21.670666,3.313352,-18.246941,-14.699885,12.474808,26.185221
65,0.650000,22.494562,2.957495,-18.447441,-14.770272,12.471109,26.342991
66,0.660000,22.841566,2.966391,-19.992825,-14.692998,12.465380,26.402327
67,0.670000,22.908058,2.562336,-19.984026,-14.654653,12.443647,26.351076
68,0.680000,22.675829,2.565751,-20.279295,-14.697867,12.483466,26.295128
69,0.690000,22.971231,2.487216,-19.631285,-14.752267,12.408923,26.247585
70,0.700000,23.159546,1.949710,-20.325811,-14.803168,12.359396,26.193148
71,0.710000,24.302277,1.261580,-19.901434,-14.831966,12.256293,26.185047
72,0.720000,24.628778,1.287078,-19.873810,-14.852585,12.217572,26.147451
73,0.730000,26.072618,1.356484,-18.113485,-14.891243,12.147446,26.058426
74,0.740000,26.174114,1.201404,-18.486971,-14.951401,12.169276,26.016552
75,0.750000,26.370674,1.106485,-18.667139,-15.041783,12.179341,25.957308
76,0.760000,26.588329,1.528545,-18.672760,-15.089380,12.124865,25.912174
77,0.770000,26.797777,1.264427,-18.124479,-15.214494,12.107881,25.817362
78,0.780000,27.127695,1.232924,-17.693146,-15.254274,12.084551,25.691000
79,0.790000,26.365374,1.513409,-18.829399,-15.304420,12.212835,25.636921
80,0.800000,27.505203,1.958871,-17.720417,-15.417363,12.189770,25.665945
81,0.810000,27.443558,2.521545,-17.749403,-15.452690,12.278021,25.641220
82,0.820000,27.801523,2.750244,-16.918079,-15.560375,12.346174,25.708258
83,0.830000,27.697535,3.253091,-15.970586,-15.650445,12.481050,25.720814
84,0.840000,28.349386,3.794586,-15.616247,-15.763996,12.539964,25.807608
85,0.850000,28.973799,4.098313,-13.996722,-15.858897,12.582402,25.899923
86,0.860000,28.209265,4.549786,-15.572235,-15.937443,12.747285,26.057852
87,0.870000,29.976959,5.440416,-14.318364,-15.962057,12.685113,26.294884
88,0.880000,29.718311,6.146605,-14.685512,-15.997418,12.802980,26.486748
89,0.890000,30.893616,6.355117,-13.324900,-16.099333,12.722385,26.785908
90,0.900000,31.069401,7.388761,-13.961319,-16.085211,12.717420,27.088966
91,0.910000,31.547670,8.037042,-13.866097,-16.159912,12.689309,27.419939
92,0.920000,32.695019,8.598197,-12.564353,-16.239933,12.584357,27.720547
93,0.930000,32.874729,8.724994,-12.212993,-16.291628,12.587910,27.981880
94,0.940000,33.341694,9.219008,-12.742004,-16.445053,12.670980,28.326664
95,0.950000,33.827068,9.302026,-12.563203,-16.512236,12.659205,28.530869
96,0.960000,34.020947,9.596668,-12.220058,-16.632078,12.729920,28.652344
97,0.970000,33.946735,9.450171,-11.819951,-16.793520,12.842894,28.711977
98,0.980000,33.482899,9.486357,-11.675002,-16.931957,12.957966,28.707108
99,0.990000,32.377148,10.042366,-11.461496,-17.103352,13.098179,28.662754
100,1.000000,30.987301,10.427571,-11.591132,-17.272024,13.301041,28.510389
101,1.010000,29.789743,10.213511,-11.797163,-17.456327,13.516082,28.338659
102,1.020000,29.835661,10.988636,-10.773386,-17.591635,13.726145,28.167475
103,1.030000,28.482244,10.836059,-11.408830,-17.764236,13.936817,27.979666
104,1.040000,27.734844,10.580379,-10.169925,-17.887506,14.184679,27.754385
105,1.050000,26.928633,10.934418,-9.629782,-18.011641,14.454516,27.592245
106,1.060000,24.838503,10.948812,-10.357328,-18.170040,14.728091,27.444836
107,1.070000,23.909517,11.306067,-8.957936,-18.294609,14.932969,27.298855
108,1.080000,23.057693,11.702214,-7.506764,-18.458525,15.145866,27.166601
109,1.090000,21.925476,11.952969,-6.609884,-18.578943,15.371773,27.022493
110,1.100000,20.783297,12.875855,-4.577627,-18.725683,15.611837,26.930281
111,1.110000,19.492323,12.999149,-3.852155,-18.936930,15.745073,26.857864
112,1.120000,17.287075,13.577134,-3.342273,-19.102570,15.970042,26.774824
113,1.130000,15.928220,13.840886,-0.986880,-19.319975,16.136955,26.726925
114,1.140000,13.961617,14.694964,0.781625,-19.547955,16.270567,26.670897
115,1.150000,12.367566,15.059514,2.100471,-19.794621,16.375473,26.599878
116,1.160000,9.729901,15.440451,3.511059,-20.066980,16.499773,26.516262
117,1.170000,7.979170,15.224495,5.494094,-20.419678,16.556690,26.440187
118,1.180000,5.957313,15.124180,7.498779,-20.795015,16.623526,26.431026
119,1.190000,4.027233,15.289479,9.303691,-21.139914,16.588806,26.335869
120,1.200000,1.398674,14.891512,10.958949,-21.547144,16.540960,26.229372
121,1.210000,-1.202860,13.972231,12.664950,-22.028605,16.464598,26.138777
122,1.220000,-2.768410,13.291554,13.438726,-22.331276,16.244646,26.086845
123,1.230000,-4.802069,13.047534,16.492403,-22.759026,16.084269,25.998787
124,1.240000,-6.730612,12.165484,17.558359,-23.112865,15.824697,25.918549
125,1.250000,-8.453750,11.068484,18.746710,-23.345135,15.640998,25.791296
126,1.260000,-10.337124,10.429859,19.075863,-23.494959,15.463516,25.701031
127,1.270000,-11.688073,9.649148,19.385721,-23.606026,15.349896,25.642654
128,1.280000,-13.465247,9.188354,19.921516,-23.638727,15.224459,25.588125
129,1.290000,-14.458679,8.933019,20.890053,-23.617352,15.043860,25.502121
130,1.300000,-16.176153,8.590244,20.875950,-23.603790,14.899102,25.413734
131,1.310000,-17.287596,8.418921,20.618992,-23.498034,14.758629,25.272161
132,1.320000,-18.679855,7.787117,19.689415,-23.428982,14.616774,25.139397
133,1.330000,-19.784460,7.736572,19.855604,-23.381655,14.403103,25.011084
134,1.340000,-20.341911,7.741468,21.494839,-23.384937,14.147279,24.879009
135,1.350000,-21.205330,7.780257,22.834110,-23.421284,13.926105,24.723587
136,1.360000,-22.578991,7.923809,22.237110,-23.435350,13.880598,24.542116
137,1.370000,-23.887592,7.390123,21.632948,-23.475691,13.838553,24.278147
138,1.380000,-24.886974,7.404404,22.311451,-23.493311,13.686198,24.023470
139,1.390000,-26.457537,7.133482,22.247326,-23.520111,13.585128,23.747583
140,1.400000,-27.609991,6.813529,21.855513,-23.498463,13.496335,23.398165
141,1.410000,-28.493706,6.484244,22.185820,-23.456127,13.345560,23.085466
142,1.420000,-29.545439,5.920585,21.961136,-23.414221,13.260262,22.797838
143,1.430000,-29.635115,6.006374,21.276979,-23.375153,13.325487,22.604107
144,1.440000,-30.220118,5.785879,20.352449,-23.328186,13.399225,22.424601
145,1.450000,-30.673639,5.501356,20.536812,-23.362581,13.393950,22.259907
146,1.460000,-31.089655,4.810545,19.757761,-23.348022,13.403143,22.129627
147,1.470000,-31.096930,4.788444,18.972738,-23.324854,13.394555,22.137396
148,1.480000,-31.150349,4.103711,17.992441,-23.366606,13.394081,22.161175
149,1.490000,-30.867462,4.029068,17.666111,-23.381451,13.358331,22.233030
150,1.500000,-30.251724,4.144103,17.729740,-23.347311,13.340860,22.254524
151,1.510000,-29.890987,4.287932,18.071871,-23.398306,13.322570,22.354908
152,1.520000,-30.405226,4.192677,17.919338,-23.456129,13.350683,22.406227
153,1.530000,-30.421509,4.328964,18.290115,-23.537973,13.353874,22.456856
154,1.540000,-30.080618,4.576398,19.410440,-23.584846,13.309746,22.548077
155,1.550000,-30.234062,4.738446,19.146633,-23.591343,13.311139,22.595238
156,1.560000,-30.065182,4.881316,19.607330,-23.629820,13.297218,22.650723
157,1.570000,-29.948317,4.944027,19.860603,-23.676687,13.289189,22.659693
158,1.580000,-30.357378,5.097969,19.629726,-23.731167,13.297985,22.651896
159,1.590000,-30.216873,5.231307,20.094681,-23.799442,13.235971,22.698908
160,1.600000,-29.779608,5.260995,20.599501,-23.868191,13.185965,22.758284
161,1.610000,-29.318014,5.312459,20.954865,-23.979143,13.151379,22.889420
162,1.620000,-28.896963,5.589137,21.663910,-24.050406,13.092765,23.004726
163,1.630000,-28.130579,5.755766,23.255201,-24.148754,12.979796,23.167213
164,1.640000,-27.226458,6.064654,23.470604,-24.230623,12.942219,23.337969
165,1.650000,-26.045649,6.759624,24.780518,-24.336832,12.865831,23.600685
166,1.660000,-25.325104,6.807809,24.848648,-24.436096,12.864935,23.804729
167,1.670000,-24.202192,7.065766,25.217396,-24.507380,12.906567,24.028921
168,1.680000,-23.224922,7.517581,25.478359,-24.553076,12.972866,24.315067
169,1.690000,-22.615965,7.935034,24.348627,-24.508455,13.014221,24.517992
170,1.700000,-20.966074,8.182791,24.461298,-24.485945,13.037905,24.794786
171,1.710000,-19.686195,9.209935,23.523720,-24.308474,13.038283,25.053829
172,1.720000,-18.408522,9.264498,22.906984,-24.215137,13.048874,25.332212
173,1.730000,-17.111732,9.431787,22.332827,-24.022438,13.143858,25.617460
174,1.740000,-15.128575,10.118208,20.988148,-23.777357,13.088080,25.921837
175,1.750000,-14.075248,9.801342,19.600677,-23.524725,13.150257,26.268084
176,1.760000,-12.024175,9.599388,16.256964,-23.053663,13.220083,26.541000
177,1.770000,-9.302197,10.489829,13.299447,-22.359472,13.145825,26.855474
178,1.780000,-7.484604,9.892045,9.711490,-21.851187,13.128023,27.197329
179,1.790000,-4.900681,9.472881,6.160913,-21.284760,13.027063,27.566650
180,1.800000,-1.771146,9.265781,3.195838,-20.585999,12.709753,27.957598
181,1.810000,0.458046,8.440226,-1.519254,-19.909853,12.584002,28.414272
182,1.820000,2.910492,7.513468,-4.468267,-19.268545,12.598872,28.916300
183,1.830000,4.890124,7.067675,-7.525528,-18.594006,12.637430,29.216347
184,1.840000,8.119398,5.559737,-11.431190,-18.007135,12.688761,29.805195
185,1.850000,10.730751,4.393870,-12.870264,-17.497725,12.623022,30.326336
186,1.860000,13.199466,4.258317,-15.073225,-16.933983,12.608660,30.793652
187,1.870000,16.362534,3.121412,-15.067984,-16.692472,12.525134,31.251642
188,1.880000,18.378775,2.844103,-17.182037,-16.386805,12.469807,31.801155
189,1.890000,21.128010,2.390577,-16.802292,-16.186819,12.313968,32.170258
190,1.900000,21.632677,2.382034,-18.235050,-15.985367,12.414027,32.465233
191,1.910000,21.506430,2.243339,-19.031075,-15.888781,12.464655,32.579815
192,1.920000,21.763309,2.318101,-19.880964,-15.826809,12.543985,32.711330
193,1.930000,23.001059,2.310557,-19.023890,-15.867415,12.526062,32.823639
194,1.940000,23.606405,2.107573,-19.494793,-15.862797,12.504092,32.906143
195,1.950000,23.816990,2.038604,-19.825399,-15.850842,12.460646,32.851112
196,1.960000,24.221733,2.109825,-19.543535,-15.840192,12.448354,32.825867
197,1.970000,23.986542,1.641847,-19.697605,-15.967873,12.382196,32.797970
198,1.980000,24.806313,1.797833,-18.499125,-15.919537,12.266238,32.704659
199,1.990000,25.018515,1.206940,-18.338816,-15.934873,12.191301,32.665394
200,2.000000,25.107351,0.729784,-18.526821,-15.940690,12.183759,32.634010
201,2.010000,25.464293,0.712891,-18.265139,-15.963718,12.207595,32.616425
202,2.020000,26.395916,0.497360,-18.680508,-15.977779,12.208575,32.602444
203,2.030000,26.787376,-0.054372,-19.126095,-16.056946,12.190506,32.603508
204,2.040000,26.692148,-0.258160,-20.057106,-16.126970,12.249716,32.580803
205,2.050000,27.398993,0.119660,-18.937477,-16.207672,12.134833,32.503067
206,2.060000,27.784088,-0.177630,-17.414423,-16.384979,12.084918,32.381798
207,2.070000,27.740589,-0.155368,-16.765671,-16.517057,12.108121,32.250172
208,2.080000,27.428337,0.382382,-18.073252,-16.615700,12.208316,32.218761
209,2.090000,27.926098,0.789997,-15.893377,-16.650553,12.191161,32.155064
210,2.100000,28.409027,1.103362,-15.880097,-16.739147,12.254347,32.119881
211,2.110000,27.927620,1.429274,-16.155827,-16.869415,12.409831,32.175255
212,2.120000,28.747847,2.342575,-14.590474,-16.901897,12.521733,32.197891
213,2.130000,28.347595,2.908990,-14.635735,-16.982428,12.654936,32.238480
214,2.140000,29.287907,3.508608,-13.417585,-17.074940,12.665087,32.371948
215,2.150000,28.838549,3.836722,-14.156981,-17.170195,12.806627,32.500237
216,2.160000,30.113228,5.486923,-13.905650,-17.203367,12.775480,32.827591
217,2.170000,30.516449,5.862080,-13.771502,-17.161446,12.818342,33.001976
218,2.180000,30.569351,6.500930,-13.039045,-17.256054,12.830337,33.248310
219,2.190000,31.354462,6.904113,-13.334105,-17.295927,12.737054,33.539589
220,2.200000,32.120255,7.585784,-13.709524,-17.332659,12.690555,33.920662
221,2.210000,33.042545,8.036064,-12.829057,-17.415609,12.606600,34.242954
222,2.220000,33.935074,8.057152,-12.010311,-17.577501,12.588488,34.469444
223,2.230000,33.544456,8.238405,-12.619226,-17.657106,12.710318,34.746857
224,2.240000,34.105049,8.377874,-11.465142,-17.820862,12.701140,34.844822
225,2.250000,33.771816,8.659108,-11.390649,-17.939964,12.807306,34.963463
226,2.260000,33.031334,9.173970,-11.325068,-18.046181,12.891141,35.005718
227,2.270000,32.324612,9.464723,-11.684530,-18.181152,13.029072,34.946346
228,2.280000,31.164459,9.748515,-11.672815,-18.377653,13.236056,34.838337
229,2.290000,30.808901,9.806091,-11.370918,-18.489960,13.362562,34.660976
230,2.300000,29.684727,9.432912,-11.373973,-18.699327,13.624665,34.489342
231,2.310000,28.646334,10.045531,-11.554597,-18.729177,13.846496,34.254520
232,2.320000,28.110344,10.208724,-10.178545,-18.878664,14.068810,34.067089
233,2.330000,26.966883,9.988276,-10.140903,-19.011475,14.268035,33.918095
234,2.340000,25.865437,10.026768,-9.543153,-19.099918,14.531236,33.698261
235,2.350000,24.991051,10.159364,-9.057508,-19.254007,14.704974,33.546429
236,2.360000,23.910957,10.545776,-7.616216,-19.352930,14.935914,33.402725
237,2.370000,23.274691,11.309106,-5.842893,-19.503139,15.098127,33.256550
238,2.380000,21.287069,11.432530,-5.649791,-19.653198,15.344744,33.186810
239,2.390000,20.141836,12.247849,-3.820717,-19.860947,15.572996,33.144844
240,2.400000,18.236483,12.604402,-3.645915,-20.049505,15.826122,33.010967
241,2.410000,17.001944,13.328218,-1.943183,-20.204296,15.955274,32.926353
242,2.420000,15.098558,13.717855,0.103730,-20.442707,16.135424,32.878231
243,2.430000,13.210719,14.200813,1.361663,-20.688681,16.246634,32.878429
244,2.440000,11.231654,14.737467,2.847791,-20.944647,16.492046,32.863903
245,2.450000,8.815865,14.857050,4.093163,-21.243271,16.598085,32.842442
246,2.460000,7.480626,15.586454,5.872401,-21.506920,16.727722,32.823830
247,2.470000,4.977221,14.628714,7.910557,-21.927109,16.840382,32.795013
248,2.480000,2.150833,14.649924,8.824792,-22.271666,16.924854,32.734554
249,2.490000,0.828123,14.419515,10.823384,-22.649361,16.951443,32.691868
250,2.500000,-0.912573,14.164469,12.149897,-22.973055,16.906944,32.673553
251,2.510000,-3.413786,13.124943,13.569127,-23.393044,16.755186,32.651867
252,2.520000,-5.813109,12.793072,15.461021,-23.721701,16.633467,32.601990
253,2.530000,-8.001048,11.885236,16.508022,-24.107000,16.430576,32.547714
254,2.540000,-9.800605,11.142851,17.949905,-24.404003,16.173029,32.531281
255,2.550000,-11.410282,10.181553,19.525835,-24.816555,15.863424,32.536774
256,2.560000,-12.487337,9.398514,21.929068,-25.198570,15.556471,32.589958
257,2.570000,-14.609228,8.759433,21.004354,-25.310692,15.397777,32.613266
258,2.580000,-15.855601,8.468769,21.222273,-25.296671,15.296011,32.614960
259,2.590000,-17.246536,7.830937,20.681015,-25.219805,15.224166,32.615749
260,2.600000,-18.818125,7.362036,20.658958,-25.231916,15.143760,32.592602
261,2.610000,-19.479221,7.404682,22.473742,-25.186773,14.919138,32.571983
262,2.620000,-20.601776,7.488388,22.052185,-25.043625,14.734213,32.466679
263,2.630000,-22.454380,7.502353,21.201914,-24.910936,14.573524,32.307617
264,2.640000,-24.138781,7.200161,20.203711,-24.768242,14.343679,32.099575
265,2.650000,-25.255840,6.951581,21.612637,-24.746378,14.064072,31.916506
266,2.660000,-26.561712,7.043000,21.992592,-24.811052,13.848055,31.738260
267,2.670000,-26.819336,6.758370,22.504879,-24.813784,13.659133,31.536638
268,2.680000,-27.922909,6.507011,22.705111,-24.813780,13.558702,31.292242
269,2.690000,-28.967163,6.430936,22.276495,-24.814402,13.435562,30.987103
270,2.700000,-30.451006,5.762019,21.838938,-24.812906,13.369007,30.698126
271,2.710000,-31.051996,5.439855,21.068457,-24.786413,13.374752,30.504799
272,2.720000,-30.666296,5.002378,20.706120,-24.746681,13.390334,30.389029
273,2.730000,-31.677158,4.440625,19.578535,-24.778772,13.425117,30.225769
274,2.740000,-31.437586,3.728065,19.604021,-24.830975,13.368840,30.179775
275,2.750000,-31.367514,3.554976,18.816511,-24.773550,13.420057,30.176371
276,2.760000,-31.111156,2.992821,18.583515,-24.800634,13.384211,30.235300
277,2.770000,-30.871803,2.983559,18.013657,-24.835630,13.389298,30.286842
278,2.780000,-30.540400,2.991889,18.226776,-24.898596,13.349204,30.356363
279,2.790000,-30.676323,3.057191,18.571424,-24.977737,13.324292,30.450287
280,2.800000,-30.873207,3.123704,18.474705,-25.039333,13.352013,30.473705
281,2.810000,-31.048521,3.325943,18.732433,-25.115904,13.295199,30.498291
282,2.820000,-30.528227,3.440484,21.532858,-25.233969,13.265397,30.593193
283,2.830000,-30.025358,4.148061,21.673607,-25.211243,13.178775,30.664894
284,2.840000,-30.081413,4.106639,21.610435,-25.260788,13.174523,30.706161
285,2.850000,-30.219551,3.723208,21.316822,-25.354151,13.192140,30.707348
286,2.860000,-30.151512,4.029746,21.922983,-25.412930,13.157522,30.733288
287,2.870000,-29.984240,3.819902,21.807013,-25.526703,13.134917,30.776739
288,2.880000,-29.653742,3.559108,21.919184,-25.641891,13.104333,30.866215
289,2.890000,-29.263065,3.273325,22.085705,-25.708601,13.053746,30.969202
290,2.900000,-28.604132,3.865692,23.487265,-25.830025,12.980178,31.136257
291,2.910000,-28.335138,3.667365,24.006605,-25.935068,12.941532,31.207476
292,2.920000,-27.252934,4.169894,24.866985,-26.050371,12.891398,31.405172
293,2.930000,-26.599541,4.259659,24.769602,-26.127502,12.854536,31.565088
294,2.940000,-25.582251,4.779779,25.121866,-26.115898,12.831696,31.721794
295,2.950000,-25.122475,4.927269,25.227114,-26.156538,12.919510,31.925838
296,2.960000,-24.158606,5.084065,24.756886,-26.069042,12.945895,32.095093
297,2.970000,-23.280363,5.285335,24.481234,-26.043432,12.957655,32.281593
298,2.980000,-22.105577,5.637403,24.075617,-25.911449,12.980364,32.432766
299,2.990000,-21.296360,6.010828,23.246784,-25.755423,13.033875,32.625137
300,3.000000,-20.473724,5.712344,22.658817,-25.602003,13.039673,32.845276
301,3.010000,-19.678717,5.516005,22.080547,-25.445852,13.094049,33.045380
302,3.020000,-18.345894,5.564129,20.397877,-25.175741,13.142594,33.220798
303,3.030000,-16.461790,6.412398,19.970371,-24.888233,13.119157,33.543640
304,3.040000,-15.072194,5.941872,17.657980,-24.467968,13.165602,33.813789
305,3.050000,-13.609161,6.338275,13.457520,-23.947075,13.262434,34.053951
306,3.060000,-11.533131,6.366543,10.188210,-23.356306,13.239386,34.383755
307,3.070000,-9.605824,5.940309,6.289817,-22.759312,13.161351,34.686844
308,3.080000,-7.211406,5.479444,2.770788,-22.193035,13.004107,35.050659
309,3.090000,-5.097465,4.375740,-0.805104,-21.596073,12.827405,35.443436
310,3.100000,-2.364467,4.035713,-5.229416,-20.871799,12.863941,36.035110
311,3.110000,3.180646,3.050815,-8.063691,-20.174240,12.697300,36.811760
312,3.120000,5.650006,1.895216,-12.040696,-19.558834,12.631275,37.469608
313,3.130000,8.680054,1.065769,-13.455511,-19.160812,12.720474,38.128273
314,3.140000,12.891951,0.845374,-12.216158,-18.935249,12.659329,38.822433
315,3.150000,16.823511,0.005456,-11.965908,-18.828135,12.542174,39.512119
316,3.160000,19.888756,-0.412985,-13.345230,-18.585772,12.396156,40.165817
317,3.170000,20.066120,-0.386757,-16.856131,-18.249081,12.417111,40.588154
318,3.180000,21.637697,-0.577726,-17.241375,-18.164246,12.414678,40.881054
319,3.190000,22.041199,-0.182663,-17.341158,-18.084471,12.495173,41.007965
320,3.200000,21.288870,-0.240904,-17.433361,-18.139162,12.621864,40.965168
321,3.210000,21.917690,-0.260733,-17.812025,-18.152405,12.676991,41.047939
322,3.220000,23.587709,-0.224694,-17.218063,-18.110979,12.566135,41.181591
323,3.230000,24.547726,-1.020777,-18.201298,-18.119762,12.499814,41.258156
324,3.240000,24.040100,-1.681210,-19.528563,-18.156052,12.517781,41.257526
325,3.250000,23.888393,-1.154799,-18.484602,-18.151283,12.432432,41.170956
326,3.260000,24.259048,-1.179608,-18.139420,-18.216690,12.376305,41.123749
327,3.270000,25.160185,-1.508389,-17.524988,-18.276737,12.282227,41.127911
328,3.280000,26.263834,-1.835607,-16.972336,-18.282320,12.222932,41.110798
329,3.290000,26.638468,-2.064392,-17.067846,-18.289795,12.220169,41.047359
330,3.300000,26.921804,-2.254546,-16.622023,-18.342443,12.239468,40.979950
331,3.310000,26.726131,-1.757151,-17.199291,-18.384970,12.242437,40.920338
332,3.320000,27.196600,-2.480237,-17.155703,-18.457117,12.257779,40.837425
333,3.330000,27.730743,-2.187752,-16.558525,-18.517591,12.169676,40.835392
334,3.340000,27.376350,-2.437495,-17.450207,-18.618607,12.185633,40.760494
335,3.350000,27.811619,-2.341115,-16.887497,-18.706903,12.153043,40.719551
336,3.360000,27.797298,-1.439674,-16.810858,-18.710882,12.197051,40.652908
337,3.370000,27.596895,-0.912828,-17.464979,-18.833525,12.261164,40.675766
338,3.380000,28.213106,-0.594871,-15.494685,-18.863083,12.329899,40.689415
339,3.390000,28.632961,0.038718,-14.630710,-18.951031,12.408062,40.740177
340,3.400000,29.035414,0.288041,-13.788141,-19.051630,12.461194,40.800049
