Format Version,1.23,Take Name,2_linje1_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-11 11.45.48.697 A.M.,Capture Start Frame,11693386,Total Frames in Take,1832,Total Exported Frames,1832,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
23,0.230000,1.704599,3.698286,1.244470,-16.782021,12.539541,18.141872
24,0.240000,1.463015,3.686790,1.268978,-16.784386,12.542790,18.145105
25,0.250000,1.469269,3.697010,1.281744,-16.774767,12.539181,18.134386
26,0.260000,1.574879,3.710372,1.268081,-16.787207,12.551172,18.153893
27,0.270000,1.397575,3.713199,1.177951,-16.781614,12.543323,18.145277
28,0.280000,1.390504,3.648874,1.225438,-16.784374,12.548910,18.143406
29,0.290000,1.397763,3.700175,1.197003,-16.784946,12.544778,18.142942
30,0.300000,1.517503,3.680480,1.187847,-16.783001,12.552087,18.148794
31,0.310000,1.508438,3.633222,1.318206,-16.779354,12.540950,18.135906
32,0.320000,1.468090,3.718495,1.248559,-16.784794,12.542990,18.147665
33,0.330000,1.506161,3.634003,1.314192,-16.779964,12.541248,18.136002
34,0.340000,1.544034,3.707393,1.188964,-16.779657,12.534224,18.141512
35,0.350000,1.414585,3.688766,1.179889,-16.780838,12.545747,18.139780
36,0.360000,1.435988,3.669378,1.216912,-16.782387,12.545727,18.139652
37,0.370000,1.395789,3.696337,1.199219,-16.784174,12.544777,18.142937
38,0.380000,1.416975,3.702869,1.230891,-16.778940,12.547058,18.140495
39,0.390000,1.579336,3.653746,1.236203,-16.778704,12.552553,18.141504
40,0.400000,1.496478,3.642608,1.374185,-16.784754,12.540153,18.142694
41,0.410000,1.512302,3.662825,1.129237,-16.780628,12.540047,18.135500
42,0.420000,1.356453,3.671350,1.206239,-16.787865,12.548362,18.145777
43,0.430000,1.536237,3.693948,1.269853,-16.790991,12.553707,18.156633
44,0.440000,1.491025,3.688759,1.318290,-16.786032,12.540099,18.145729
45,0.450000,1.497279,3.698142,1.296903,-16.783922,12.556544,18.148518
46,0.460000,1.540214,3.646294,1.327866,-16.777658,12.542194,18.137091
47,0.470000,1.625170,3.752518,1.161685,-16.786184,12.541019,18.151114
48,0.480000,1.543832,3.642604,1.366554,-16.780684,12.537642,18.139965
49,0.490000,1.518652,3.689608,1.180137,-16.782427,12.553853,18.145679
50,0.500000,1.475774,3.635864,1.254684,-16.778549,12.545013,18.138206
51,0.510000,1.575148,3.692224,1.313269,-16.787472,12.550751,18.153975
52,0.520000,1.517735,3.712078,1.172559,-16.780735,12.552765,18.149052
53,0.530000,1.556029,3.677732,1.334627,-16.789923,12.551861,18.157221
54,0.540000,1.445424,3.672252,1.268452,-16.782743,12.542184,18.143898
55,0.550000,1.405731,3.709678,1.198770,-16.782040,12.543674,18.143787
56,0.560000,1.506044,3.631521,1.205461,-16.782406,12.558267,18.143572
57,0.570000,1.450847,3.681925,1.067201,-16.778831,12.541950,18.136574
58,0.580000,1.633442,3.706077,1.338884,-16.777506,12.547052,18.143246
59,0.590000,1.429421,3.693664,1.191059,-16.780647,12.546221,18.143913
60,0.600000,1.425604,3.648288,1.219862,-16.780558,12.546037,18.139767
61,0.610000,1.455584,3.660632,1.224112,-16.780729,12.546579,18.138800
62,0.620000,1.455620,3.680893,1.118833,-16.780506,12.560858,18.149059
63,0.630000,1.420543,3.707927,1.135506,-16.778677,12.548751,18.145844
64,0.640000,1.388637,3.695325,1.178681,-16.782057,12.545022,18.142633
65,0.650000,1.479170,3.668877,1.233571,-16.779337,12.545283,18.140413
66,0.660000,1.375169,3.654420,1.251774,-16.789528,12.544757,18.147442
67,0.670000,1.368338,3.661243,1.272018,-16.789787,12.547461,18.146572
68,0.680000,1.455711,3.680821,1.222808,-16.780792,12.544793,18.140224
69,0.690000,1.425482,3.692353,1.188209,-16.779842,12.544738,18.142935
70,0.700000,1.536645,3.648992,1.367316,-16.781458,12.538803,18.140789
71,0.710000,1.620129,3.660601,1.459150,-16.776966,12.538542,18.134262
72,0.720000,1.408595,3.651057,1.225317,-16.784847,12.548247,18.141329
73,0.730000,1.437772,3.693907,1.301831,-16.790321,12.545368,18.152130
74,0.740000,1.601386,3.697535,1.125825,-16.772419,12.551783,18.134932
75,0.750000,1.562935,3.691927,1.225000,-16.777956,12.549750,18.146509
76,0.760000,1.467896,3.674962,1.323126,-16.786816,12.544086,18.149523
77,0.770000,1.493254,3.719284,1.333234,-16.786497,12.536534,18.147955
78,0.780000,1.405655,3.605777,1.197071,-16.786762,12.552055,18.142633
79,0.790000,1.411626,3.692878,1.119428,-16.777843,12.549861,18.142002
80,0.800000,1.542157,3.673770,1.381106,-16.779202,12.539493,18.135731
81,0.810000,1.460625,3.709826,1.291227,-16.788534,12.541725,18.149668
82,0.820000,1.483281,3.713216,1.104665,-16.783627,12.540373,18.143787
83,0.830000,1.568344,3.668211,1.250965,-16.784065,12.557777,18.152765
84,0.840000,1.444497,3.706739,1.236949,-16.786329,12.544096,18.146870
85,0.850000,1.435229,3.685794,1.303246,-16.792017,12.546576,18.153625
86,0.860000,1.532565,3.714280,1.200360,-16.784075,12.553363,18.149830
87,0.870000,1.426656,3.691192,1.237149,-16.785789,12.541328,18.144243
88,0.880000,1.396214,3.650296,1.160994,-16.779652,12.548287,18.136267
89,0.890000,1.571935,3.663963,1.374362,-16.783983,12.541185,18.145430
90,0.900000,1.435132,3.674423,1.251528,-16.786108,12.549101,18.150784
91,0.910000,1.658019,3.670300,1.375209,-16.782591,12.546219,18.150698
92,0.920000,1.482250,3.746420,1.288870,-16.781218,12.547207,18.148916
93,0.930000,1.429711,3.700161,1.193270,-16.783718,12.547339,18.146593
94,0.940000,1.504966,3.609761,1.377602,-16.783819,12.542844,18.140289
95,0.950000,1.476441,3.699583,1.259473,-16.783451,12.543930,18.147404
96,0.960000,1.446925,3.654991,1.233447,-16.779602,12.545384,18.140131
97,0.970000,1.359877,3.606452,1.194924,-16.780540,12.550531,18.132017
98,0.980000,1.383574,3.703923,1.100057,-16.777172,12.550540,18.142202
99,0.990000,1.489240,3.694960,1.286359,-16.785088,12.543619,18.149761
100,1.000000,1.410538,3.664146,1.239449,-16.789413,12.548391,18.147905
101,1.010000,1.427850,3.668491,1.108024,-16.781960,12.562251,18.149454
102,1.020000,1.573259,3.664338,1.253351,-16.780554,12.551144,18.143867
103,1.030000,1.562974,3.638792,1.218735,-16.778255,12.534155,18.130993
104,1.040000,1.423335,3.631350,1.155091,-16.774460,12.549909,18.137215
105,1.050000,1.503006,3.608425,1.374234,-16.784943,12.543095,18.139856
106,1.060000,1.416813,3.664750,1.193843,-16.785147,12.546593,18.145367
107,1.070000,1.387580,3.649498,1.195253,-16.784414,12.554108,18.145180
108,1.080000,1.586860,3.679641,1.250164,-16.782486,12.551919,18.147085
109,1.090000,1.456858,3.606771,1.272562,-16.770540,12.547916,18.124580
110,1.100000,1.508449,3.673285,1.235661,-16.781099,12.560707,18.146017
111,1.110000,1.549554,3.682723,1.179633,-16.781223,12.555872,18.145321
112,1.120000,1.504533,3.682725,1.310210,-16.773586,12.559716,18.139490
113,1.130000,1.564057,3.665038,1.234178,-16.780067,12.551385,18.144371
114,1.140000,1.580416,3.708729,1.271969,-16.786331,12.550972,18.153473
115,1.150000,1.478980,3.710987,1.086606,-16.776207,12.557257,18.149298
116,1.160000,1.419266,3.647967,1.096719,-16.785065,12.562484,18.149954
117,1.170000,1.494281,3.640802,1.347538,-16.785414,12.543575,18.141235
118,1.180000,1.503015,3.680550,1.232083,-16.781080,12.564855,18.149168
119,1.190000,1.371030,3.679423,1.211323,-16.784733,12.547175,18.144760
120,1.200000,1.430706,3.696656,1.170825,-16.779860,12.548426,18.146305
121,1.210000,1.332794,3.679612,1.081021,-16.779844,12.556459,18.146261
122,1.220000,1.560614,3.720804,1.222168,-16.783787,12.552558,18.153343
123,1.230000,1.487624,3.660348,1.238712,-16.779238,12.545359,18.139374
124,1.240000,1.617404,3.635319,1.258175,-16.780283,12.551633,18.142553
125,1.250000,1.473811,3.625509,1.110098,-16.778688,12.564590,18.148302
126,1.260000,1.491959,3.657512,1.307172,-16.783249,12.543228,18.144501
127,1.270000,1.434845,3.669761,1.124425,-16.783865,12.559099,18.151293
128,1.280000,1.451052,3.633222,1.194850,-16.775146,12.548810,18.138012
129,1.290000,1.356048,3.671677,1.205772,-16.788195,12.548315,18.145977
130,1.300000,1.547148,3.757169,1.079092,-16.775906,12.552410,18.142012
131,1.310000,1.465924,3.652096,1.261963,-16.785952,12.545258,18.146933
132,1.320000,1.563116,3.674992,1.187051,-16.777081,12.556728,18.145605
133,1.330000,1.393800,3.625489,1.117034,-16.773342,12.552495,18.134525
134,1.340000,1.537755,3.658597,1.187861,-16.776871,12.555073,18.142164
135,1.350000,1.598237,3.674489,1.256179,-16.782358,12.553920,18.148857
136,1.360000,1.456043,3.612576,1.233399,-16.780714,12.545846,18.136898
137,1.370000,1.456092,3.655493,1.363883,-16.781588,12.548285,18.143808
138,1.380000,1.343238,3.649678,1.141911,-16.782024,12.554300,18.144817
139,1.390000,1.501573,3.703773,1.163870,-16.782141,12.554963,18.149191
140,1.400000,1.473190,3.631926,1.253535,-16.778227,12.545182,18.134235
141,1.410000,1.374870,3.658032,1.164210,-16.786633,12.551991,18.146471
142,1.420000,1.401290,3.681926,1.164260,-16.779814,12.547456,18.143663
143,1.430000,1.551100,3.648885,1.244201,-16.782070,12.558018,18.148252
144,1.440000,1.445645,3.617526,1.240604,-16.780605,12.551361,18.140682
145,1.450000,1.485169,3.647551,1.248249,-16.779976,12.543118,18.139513
146,1.460000,1.547621,3.709314,1.348418,-16.787455,12.556452,18.154778
147,1.470000,1.415607,3.680141,1.191506,-16.782433,12.547614,18.141205
148,1.480000,1.483902,3.695060,1.164210,-16.784426,12.559300,18.151739
149,1.490000,1.636695,3.724439,1.352981,-16.781843,12.555025,18.151878
150,1.500000,1.367229,3.639924,1.198921,-16.783846,12.552179,18.136913
151,1.510000,1.464907,3.676945,1.276781,-16.776136,12.549721,18.137714
152,1.520000,1.564932,3.672380,1.204921,-16.776320,12.553327,18.143755
153,1.530000,1.585246,3.641971,1.312393,-16.782579,12.561096,18.145565
154,1.540000,1.568359,3.663422,1.250897,-16.781172,12.552052,18.147697
155,1.550000,1.385522,3.699189,1.179907,-16.784191,12.545638,18.143984
156,1.560000,1.535548,3.673799,1.171070,-16.778566,12.556115,18.145271
157,1.570000,1.502304,3.688463,1.194835,-16.784367,12.565999,18.150667
158,1.580000,1.384949,3.677316,1.139838,-16.780199,12.549599,18.141630
159,1.590000,1.583461,3.699642,1.229229,-16.784317,12.554996,18.151960
160,1.600000,1.408004,3.661372,1.226800,-16.785210,12.550955,18.149662
161,1.610000,1.436718,3.616433,1.269281,-16.785536,12.548203,18.143848
162,1.620000,1.366790,3.620080,1.188054,-16.781487,12.550648,18.138969
163,1.630000,1.356595,3.647234,1.136495,-16.782743,12.555538,18.140352
164,1.640000,1.605802,3.664358,1.316378,-16.783976,12.548861,18.147406
165,1.650000,1.576230,3.652460,1.225741,-16.783030,12.555842,18.150074
166,1.660000,1.467318,3.659474,1.311693,-16.776644,12.546496,18.134623
167,1.670000,1.281692,3.658887,1.074462,-16.782316,12.556848,18.142424
168,1.680000,1.554683,3.682309,1.295659,-16.777763,12.555093,18.143692
169,1.690000,1.435571,3.580136,1.198658,-16.775444,12.553750,18.131613
170,1.700000,1.418929,3.701599,1.190666,-16.784056,12.546888,18.145163
171,1.710000,1.539151,3.659699,1.165063,-16.778090,12.558572,18.143023
172,1.720000,1.370993,3.721337,1.114665,-16.781841,12.548873,18.143995
173,1.730000,1.535964,3.712065,1.210622,-16.785440,12.552929,18.149649
174,1.740000,1.417925,3.638511,1.238626,-16.784897,12.548918,18.140265
175,1.750000,1.443217,3.602407,1.267986,-16.786968,12.548809,18.141592
176,1.760000,1.356648,3.686819,1.091339,-16.779613,12.552021,18.140312
177,1.770000,1.391384,3.654795,1.202129,-16.785467,12.553006,18.147099
178,1.780000,1.423544,3.657132,1.202144,-16.783848,12.546646,18.142118
179,1.790000,1.410468,3.673537,1.152267,-16.783234,12.564845,18.148050
180,1.800000,1.515051,3.714576,1.237708,-16.779003,12.555979,18.143337
181,1.810000,1.395440,3.624985,1.113497,-16.773310,12.553969,18.134621
182,1.820000,1.397929,3.634357,1.165199,-16.780300,12.553705,18.140762
183,1.830000,1.429018,3.692506,1.284314,-16.788385,12.544724,18.151272
184,1.840000,1.626031,3.645729,1.260492,-16.778797,12.555867,18.144707
185,1.850000,1.472872,3.666274,1.140290,-16.787901,12.564212,18.155134
186,1.860000,1.417740,3.658562,1.266709,-16.787661,12.547046,18.147013
187,1.870000,1.398932,3.689313,1.276488,-16.781197,12.550672,18.143667
188,1.880000,1.473295,3.639703,1.237707,-16.776079,12.545039,18.134373
189,1.890000,1.655418,3.652158,1.369740,-16.784529,12.527893,18.136459
190,1.900000,1.510933,3.663301,1.376024,-16.777363,12.543318,18.135782
191,1.910000,1.629574,3.656314,1.130679,-16.779018,12.547462,18.137424
192,1.920000,1.420356,3.662325,1.152418,-16.778816,12.550703,18.140846
193,1.930000,1.522814,3.678346,1.217676,-16.788425,12.559814,18.152813
194,1.940000,1.571190,3.680313,1.191579,-16.777454,12.556230,18.148521
195,1.950000,1.556641,3.673925,1.191854,-16.775187,12.554258,18.144543
196,1.960000,1.449705,3.703150,1.243951,-16.785063,12.544004,18.145365
197,1.970000,1.511242,3.583874,1.184686,-16.782059,12.561870,18.141006
198,1.980000,1.311982,3.692272,1.189084,-16.782873,12.554707,18.142900
199,1.990000,1.588872,3.757691,1.103986,-16.785128,12.546150,18.152037
200,2.000000,1.439576,3.679176,1.276335,-16.779915,12.545474,18.136623
201,2.010000,1.440552,3.680573,1.252577,-16.784105,12.544194,18.145987
202,2.020000,1.584327,3.656124,1.246565,-16.777369,12.532496,18.132055
203,2.030000,1.490454,3.660068,1.285426,-16.782490,12.543365,18.140797
204,2.040000,1.416241,3.677296,1.306251,-16.791073,12.544086,18.148109
205,2.050000,1.510805,3.644867,1.190215,-16.780300,12.558582,18.145966
206,2.060000,1.535029,3.684894,1.275605,-16.789951,12.555100,18.156075
207,2.070000,1.586079,3.633644,1.207675,-16.774664,12.535869,18.126492
208,2.080000,1.381841,3.674353,1.156165,-16.781260,12.548015,18.139544
209,2.090000,1.474021,3.637604,1.271418,-16.783752,12.550380,18.143675
210,2.100000,1.445610,3.654885,1.062661,-16.775566,12.561883,18.137899
211,2.110000,1.450380,3.632079,1.220429,-16.779228,12.547153,18.136770
212,2.120000,1.448851,3.615474,1.088532,-16.777699,12.563109,18.143316
213,2.130000,1.465750,3.644167,1.038273,-16.771442,12.544659,18.128725
214,2.140000,1.498472,3.758261,1.194650,-16.783533,12.559756,18.152145
215,2.150000,1.625684,3.660071,1.294757,-16.784771,12.552669,18.147776
216,2.160000,1.440815,3.628533,1.272734,-16.784790,12.549385,18.145496
217,2.170000,1.533671,3.670346,1.174412,-16.776451,12.553555,18.141970
218,2.180000,1.436256,3.612803,1.344445,-16.784842,12.549128,18.138569
219,2.190000,1.501346,3.693117,1.313265,-16.785789,12.542963,18.149345
220,2.200000,1.443951,3.687349,1.040061,-16.779512,12.542648,18.139614
221,2.210000,1.480528,3.632205,1.160207,-16.779425,12.559800,18.145510
222,2.220000,1.484478,3.653241,1.220134,-16.788048,12.555758,18.151100
223,2.230000,1.399410,3.675562,1.125077,-16.777355,12.548822,18.138474
224,2.240000,1.373857,3.674400,1.111813,-16.777666,12.550691,18.139364
225,2.250000,1.435990,3.720486,1.268096,-16.779188,12.546785,18.142544
226,2.260000,1.387860,3.656307,1.197380,-16.785894,12.553319,18.147732
227,2.270000,1.605432,3.702827,1.280419,-16.784096,12.551270,18.152792
228,2.280000,1.468417,3.611370,1.344546,-16.788446,12.545946,18.144724
229,2.290000,1.626175,3.658280,1.237313,-16.776052,12.555382,18.145376
230,2.300000,1.541651,3.664129,1.193184,-16.778955,12.555083,18.143225
231,2.310000,1.505743,3.591228,1.114686,-16.780598,12.567486,18.140820
232,2.320000,1.482929,3.642314,1.256633,-16.777245,12.543633,18.135357
233,2.330000,1.488575,3.644989,1.257496,-16.777594,12.543911,18.137049
234,2.340000,1.494540,3.629511,1.230426,-16.787970,12.555120,18.147274
235,2.350000,1.465226,3.607618,1.311219,-16.782694,12.546503,18.140074
236,2.360000,1.615684,3.631437,1.336385,-16.785740,12.554828,18.148869
237,2.370000,1.456866,3.605467,1.306184,-16.783510,12.546378,18.138561
238,2.380000,1.527389,3.604930,1.200267,-16.778988,12.560740,18.140306
239,2.390000,1.550703,3.674848,1.169253,-16.780142,12.559387,18.147078
240,2.400000,1.365850,3.659621,1.089037,-16.777239,12.552903,18.136780
241,2.410000,1.465484,3.611882,1.121095,-16.778576,12.562164,18.141474
242,2.420000,1.464383,3.742281,1.248259,-16.787716,12.557750,18.153936
243,2.430000,1.563481,3.696680,1.280799,-16.781609,12.557695,18.147568
244,2.440000,1.576703,3.656721,1.467855,-16.783945,12.541713,18.143156
245,2.450000,1.401806,3.654204,1.191852,-16.777771,12.553862,18.135790
246,2.460000,1.390714,3.557073,1.146059,-16.777958,12.557430,18.133886
247,2.470000,1.521848,3.621993,1.213029,-16.781483,12.558360,18.141714
248,2.480000,1.577234,3.648590,1.229389,-16.780502,12.536619,18.136703
249,2.490000,1.463927,3.603584,1.322221,-16.777121,12.553332,18.133316
250,2.500000,1.401704,3.667751,1.194003,-16.784874,12.550304,18.144039
251,2.510000,1.490447,3.616699,1.142760,-16.778210,12.563568,18.143047
252,2.520000,1.519146,3.667032,1.147515,-16.781666,12.538786,18.137321
253,2.530000,1.550981,3.664188,1.185288,-16.778446,12.557972,18.145815
254,2.540000,1.411095,3.600759,1.310862,-16.781616,12.551898,18.133215
255,2.550000,1.407911,3.655919,1.246686,-16.786875,12.551136,18.150440
256,2.560000,1.428813,3.689482,1.190154,-16.780199,12.546754,18.142628
257,2.570000,1.565864,3.686898,1.174948,-16.777718,12.557705,18.147305
258,2.580000,1.352839,3.686856,1.198062,-16.779997,12.554881,18.140997
259,2.590000,1.426519,3.713221,1.235024,-16.778357,12.547056,18.139956
260,2.600000,1.474796,3.648504,1.161637,-16.786692,12.562086,18.152376
261,2.610000,1.544913,3.660451,1.211150,-16.779520,12.553193,18.142317
262,2.620000,1.566997,3.681560,1.431764,-16.778309,12.541805,18.139713
263,2.630000,1.405972,3.693496,1.129185,-16.778118,12.551663,18.145994
264,2.640000,1.375981,3.598453,1.167008,-16.780853,12.554775,18.137487
265,2.650000,1.515441,3.701651,1.200874,-16.785561,12.559028,18.155510
266,2.660000,1.524239,3.620858,1.368084,-16.782684,12.545337,18.141130
267,2.670000,1.552840,3.634287,1.265365,-16.785656,12.558296,18.147402
268,2.680000,1.438827,3.632389,1.293848,-16.785641,12.547745,18.144274
269,2.690000,1.487951,3.696294,1.150357,-16.781521,12.556091,18.149710
270,2.700000,1.496387,3.625987,1.195820,-16.780762,12.559189,18.145807
271,2.710000,1.607776,3.666987,1.192812,-16.776394,12.558828,18.145916
272,2.720000,1.483919,3.661122,1.281819,-16.776505,12.549770,18.138145
273,2.730000,1.540644,3.679185,1.184453,-16.779699,12.555300,18.145529
274,2.740000,1.432678,3.583915,1.277823,-16.785006,12.549025,18.139011
275,2.750000,1.466106,3.692365,1.077908,-16.781620,12.559330,18.149059
276,2.760000,1.397213,3.605919,1.180972,-16.777092,12.552918,18.134954
277,2.770000,1.284543,3.642609,1.069677,-16.785175,12.556415,18.144585
278,2.780000,1.508529,3.654518,1.130275,-16.776157,12.558588,18.139637
279,2.790000,1.344640,3.707684,1.135773,-16.779303,12.554686,18.143459
280,2.800000,1.624027,3.654974,1.081970,-16.776402,12.550807,18.136845
281,2.810000,1.448133,3.683145,1.063549,-16.779289,12.542184,18.137247
282,2.820000,1.461454,3.700930,1.373027,-16.785276,12.547389,18.148392
283,2.830000,1.538272,3.672931,1.163791,-16.777588,12.557037,18.144449
284,2.840000,1.454844,3.615756,1.246241,-16.779121,12.551925,18.140205
285,2.850000,1.385829,3.598730,1.176405,-16.780359,12.553878,18.135784
286,2.860000,1.453921,3.703701,1.166934,-16.784502,12.566935,18.154898
287,2.870000,1.579015,3.665289,1.279614,-16.774868,12.556249,18.138186
288,2.880000,1.508305,3.694332,1.135228,-16.781000,12.557218,18.145309
289,2.890000,1.438902,3.639163,1.178543,-16.773798,12.548285,18.134758
290,2.900000,1.537938,3.651422,1.226278,-16.784229,12.559051,18.150103
291,2.910000,1.406225,3.664397,1.211785,-16.783964,12.551972,18.146210
292,2.920000,1.494626,3.656909,1.133118,-16.769621,12.565866,18.136051
293,2.930000,1.439438,3.670019,1.269777,-16.785093,12.548287,18.148232
294,2.940000,1.273458,3.678869,1.217880,-16.773443,12.557080,18.119604
295,2.950000,1.123354,3.684836,1.116101,-16.801270,12.555799,18.081505
296,2.960000,0.115679,3.616963,1.256862,-16.849174,12.571314,18.019690
297,2.970000,-0.317737,3.928407,3.080336,-16.956461,12.686774,17.782948
298,2.980000,-2.164436,3.550529,2.934198,-17.146656,12.758393,17.535433
299,2.990000,-4.684461,3.262877,3.384436,-17.322279,12.916134,17.161713
300,3.000000,-6.864052,3.116313,4.670985,-17.549522,12.994623,16.758364
301,3.010000,-8.711145,2.677929,5.840858,-17.719584,13.012793,16.285429
302,3.020000,-11.024263,2.503613,6.634706,-17.946213,13.096194,15.817256
303,3.030000,-13.099794,2.231863,7.247365,-18.110331,13.156639,15.271385
304,3.040000,-15.989393,2.110126,7.568983,-18.314566,13.237921,14.723155
305,3.050000,-18.202520,1.546140,8.947093,-18.500563,13.251660,14.196544
306,3.060000,-20.255175,1.557866,10.026733,-18.698833,13.163856,13.666943
307,3.070000,-22.373848,0.888592,10.996251,-18.879210,13.139298,13.105750
308,3.080000,-24.493687,0.752999,11.255289,-19.019339,13.106862,12.639959
309,3.090000,-26.135126,0.053987,11.308254,-19.212395,13.193278,12.245674
310,3.100000,-26.162960,0.013108,12.597274,-19.350601,13.223854,12.083030
311,3.110000,-27.178589,-0.027267,13.026571,-19.443417,13.215250,11.861475
312,3.120000,-28.329248,-0.613444,12.952203,-19.663395,13.319265,11.670054
313,3.130000,-28.758272,-0.717817,13.391722,-19.784855,13.322353,11.550452
314,3.140000,-29.090651,-1.113280,13.588468,-19.932518,13.339025,11.505214
315,3.150000,-28.950413,-1.054737,14.230391,-20.045897,13.286953,11.465183
316,3.160000,-29.369854,-1.658291,14.479890,-20.224573,13.319488,11.490869
317,3.170000,-29.592106,-1.984099,14.103716,-20.300365,13.295921,11.468950
318,3.180000,-29.419893,-2.115843,14.979951,-20.409430,13.238396,11.556262
319,3.190000,-29.188482,-2.190844,15.557302,-20.487675,13.222035,11.595531
320,3.200000,-28.941223,-2.336843,16.478027,-20.535349,13.158933,11.650376
321,3.210000,-29.150757,-2.311531,15.934154,-20.568300,13.184018,11.710148
322,3.220000,-28.990650,-2.264193,16.534536,-20.562263,13.155415,11.755319
323,3.230000,-29.166100,-2.042982,16.089043,-20.564194,13.180381,11.770880
324,3.240000,-29.473097,-2.142090,15.577661,-20.588526,13.214286,11.797822
325,3.250000,-29.308825,-2.202960,15.822897,-20.509361,13.201557,11.780046
326,3.260000,-29.236774,-2.111380,15.622822,-20.507505,13.214781,11.755987
327,3.270000,-29.161779,-2.111849,15.808241,-20.510492,13.196729,11.763338
328,3.280000,-29.257099,-2.096423,15.456838,-20.490097,13.217005,11.771800
329,3.290000,-29.606030,-2.304487,14.854164,-20.477648,13.242958,11.781732
330,3.300000,-29.324062,-2.281721,14.870934,-20.447556,13.245935,11.841862
331,3.310000,-29.462831,-2.452922,14.096869,-20.356239,13.266865,11.840519
332,3.320000,-29.293745,-2.219758,14.015862,-20.313566,13.267138,11.867556
333,3.330000,-29.353842,-2.311944,14.151065,-20.278263,13.260198,11.857455
334,3.340000,-29.364052,-1.998244,13.941165,-20.252537,13.286024,11.881664
335,3.350000,-29.345434,-1.728212,13.816021,-20.228703,13.291593,11.893589
336,3.360000,-29.245258,-1.514945,13.734412,-20.151281,13.265250,11.852340
337,3.370000,-29.030756,-1.291734,14.085917,-20.112175,13.263575,11.859263
338,3.380000,-29.108583,-1.206930,13.794277,-20.077843,13.272474,11.863805
339,3.390000,-29.024651,-1.176638,13.958506,-20.041718,13.250734,11.882090
340,3.400000,-29.042013,-1.049920,13.811114,-20.016220,13.250963,11.885761
341,3.410000,-28.895969,-1.075967,13.571868,-20.018841,13.256341,11.925975
342,3.420000,-28.542793,-0.866968,13.953607,-20.026340,13.231668,11.950795
343,3.430000,-28.311905,-0.746619,14.170918,-20.045393,13.226172,12.004603
344,3.440000,-27.844831,-0.762014,14.100906,-20.080557,13.200068,12.089175
345,3.450000,-27.267252,-0.572250,14.575599,-20.138029,13.165768,12.198687
346,3.460000,-26.791975,-0.328555,14.722432,-20.168207,13.129604,12.338920
347,3.470000,-26.248310,-0.414708,15.703636,-20.249195,13.056250,12.547379
