Format Version,1.23,Take Name,2_linje1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-11 11.43.53.739 A.M.,Capture Start Frame,11681893,Total Frames in Take,1757,Total Exported Frames,1757,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
23,0.230000,1.415931,0.232951,1.824915,-16.254946,12.569941,17.851669
24,0.240000,1.729670,0.240982,2.289373,-16.266115,12.544164,17.861435
25,0.250000,1.649466,0.287046,2.202257,-16.272747,12.553967,17.871037
26,0.260000,1.442235,0.194104,1.811693,-16.253000,12.567689,17.852274
27,0.270000,1.441444,0.209468,1.811572,-16.252026,12.572384,17.851112
28,0.280000,1.826826,0.444911,2.531570,-16.246588,12.533387,17.858927
29,0.290000,1.336477,0.226301,1.684905,-16.251698,12.579152,17.851818
30,0.300000,1.410321,0.204588,1.771934,-16.251982,12.568955,17.854523
31,0.310000,1.570846,0.282783,2.080927,-16.272419,12.562052,17.877977
32,0.320000,1.411821,0.217585,1.843940,-16.253145,12.568502,17.852030
33,0.330000,1.658484,0.210075,2.161680,-16.256916,12.555983,17.855551
34,0.340000,1.336477,0.226301,1.684905,-16.251698,12.579152,17.851818
35,0.350000,1.725004,0.252424,2.332696,-16.265097,12.544929,17.860083
36,0.360000,1.434373,0.206537,1.762291,-16.252630,12.571568,17.856081
37,0.370000,1.589259,0.270752,2.111857,-16.266993,12.557229,17.861843
38,0.380000,1.372059,0.211315,1.694013,-16.251608,12.580585,17.849510
39,0.390000,1.470856,0.186571,1.866591,-16.251431,12.570405,17.849613
40,0.400000,1.671764,0.272497,2.238076,-16.270262,12.552546,17.869167
41,0.410000,1.661589,0.250278,2.257535,-16.265278,12.549409,17.863106
42,0.420000,1.712933,0.258162,2.336506,-16.264027,12.542651,17.858671
43,0.430000,1.428628,0.220712,1.800883,-16.251640,12.573096,17.854755
44,0.440000,1.406332,0.214993,1.728016,-16.247623,12.580015,17.850281
45,0.450000,1.372064,0.202503,1.704324,-16.251396,12.579097,17.847916
46,0.460000,1.352020,0.202182,1.702309,-16.251825,12.579033,17.854877
47,0.470000,1.436249,0.213404,1.798490,-16.255049,12.573460,17.854551
48,0.480000,1.358020,0.211321,1.697283,-16.250233,12.580055,17.851912
49,0.490000,1.334754,0.221250,1.691242,-16.250959,12.578771,17.852222
50,0.500000,1.334821,0.215265,1.698195,-16.251005,12.577937,17.850965
51,0.510000,1.337611,0.262349,1.737508,-16.250738,12.579814,17.849642
52,0.520000,1.735513,0.273638,2.409049,-16.260376,12.544057,17.857685
53,0.530000,1.424618,0.235209,1.782407,-16.254013,12.574569,17.855965
54,0.540000,1.368112,0.208449,1.698276,-16.250669,12.579929,17.850395
55,0.550000,1.600819,0.238074,2.173654,-16.261269,12.552513,17.857445
56,0.560000,1.605650,0.238978,2.176054,-16.260450,12.551776,17.856056
57,0.570000,1.356854,0.200350,1.710364,-16.249418,12.578571,17.851023
58,0.580000,1.433604,0.191517,1.869407,-16.251049,12.567637,17.850742
59,0.590000,1.605603,0.208899,2.073231,-16.256718,12.561234,17.853230
60,0.600000,1.330609,0.206341,1.705037,-16.252003,12.576715,17.852831
61,0.610000,1.395954,0.241698,1.798970,-16.259521,12.571701,17.858393
62,0.620000,1.413372,0.229197,1.829920,-16.253899,12.569806,17.852888
63,0.630000,1.708630,0.254884,2.328635,-16.264996,12.544471,17.861908
64,0.640000,1.426444,0.199125,1.827276,-16.250208,12.570639,17.852379
65,0.650000,1.336477,0.226301,1.684905,-16.251698,12.579152,17.851818
66,0.660000,1.356854,0.200350,1.710364,-16.249418,12.578571,17.851023
67,0.670000,1.341613,0.258037,1.741489,-16.249645,12.580072,17.850771
68,0.680000,1.396993,0.221812,1.739904,-16.254539,12.570352,17.852791
69,0.690000,1.228293,0.256221,1.663611,-16.246834,12.580263,17.838045
70,0.700000,1.410186,0.222403,1.745881,-16.254976,12.571228,17.857904
71,0.710000,1.477598,0.216015,1.882477,-16.249687,12.575495,17.846840
72,0.720000,1.337716,0.215388,1.643532,-16.253510,12.576795,17.852652
73,0.730000,1.416681,0.222855,1.783942,-16.256067,12.568254,17.852325
74,0.740000,1.347064,0.217331,1.679900,-16.253857,12.581003,17.859056
75,0.750000,1.407095,0.235531,1.789177,-16.252916,12.572556,17.854393
76,0.760000,1.337278,0.227935,1.682826,-16.252295,12.579578,17.851295
77,0.770000,1.434342,0.202408,1.856436,-16.251587,12.569242,17.852024
78,0.780000,1.361517,0.233016,1.727267,-16.253265,12.576623,17.852005
79,0.790000,1.369449,0.194069,1.714796,-16.249966,12.578516,17.848927
80,0.800000,1.359751,0.221881,1.673443,-16.256323,12.581147,17.855049
81,0.810000,1.676678,0.249454,2.208571,-16.270233,12.549308,17.869022
82,0.820000,1.427315,0.209538,1.814833,-16.250727,12.572071,17.853567
83,0.830000,1.331015,0.222721,1.688572,-16.253132,12.577948,17.850706
84,0.840000,1.334909,0.215304,1.698148,-16.250988,12.577849,17.850939
85,0.850000,1.572867,0.284078,2.167686,-16.264040,12.559443,17.864487
86,0.860000,1.560454,0.260888,2.048760,-16.265821,12.561841,17.867790
87,0.870000,1.734065,0.242875,2.349747,-16.262537,12.543213,17.858639
88,0.880000,1.426726,0.203803,1.821674,-16.249836,12.571192,17.853775
89,0.890000,1.394267,0.196098,1.706497,-16.250036,12.581255,17.849550
90,0.900000,1.679098,0.273839,2.215150,-16.265800,12.554501,17.865976
91,0.910000,1.205222,0.224835,1.603297,-16.248640,12.583979,17.840055
92,0.920000,1.433283,0.243520,1.867715,-16.249470,12.572971,17.852631
93,0.930000,1.543766,0.253238,2.035517,-16.259949,12.560080,17.855474
94,0.940000,1.330075,0.218823,1.695496,-16.252125,12.577772,17.849865
95,0.950000,1.334869,0.215303,1.698029,-16.250957,12.577862,17.850941
96,0.960000,1.681177,0.255147,2.275318,-16.262527,12.546700,17.858955
97,0.970000,1.336477,0.226301,1.684905,-16.251698,12.579152,17.851818
98,0.980000,1.709969,0.262949,2.331548,-16.263979,12.543410,17.859928
99,0.990000,1.421820,0.238566,1.869078,-16.249557,12.573163,17.850725
100,1.000000,1.377253,0.234011,1.761240,-16.249331,12.579937,17.846842
101,1.010000,1.792274,0.274547,2.472107,-16.262278,12.540256,17.855928
102,1.020000,1.436823,0.219338,1.836020,-16.253126,12.570795,17.852486
103,1.030000,1.427175,0.206123,1.818867,-16.250488,12.571422,17.853167
104,1.040000,1.429000,0.197077,1.768940,-16.253159,12.570771,17.857891
105,1.050000,1.569885,0.226515,2.060828,-16.257515,12.560220,17.855026
106,1.060000,1.734785,0.241707,2.350923,-16.262857,12.543039,17.857834
107,1.070000,1.398602,0.222833,1.730339,-16.253027,12.579079,17.850945
108,1.080000,1.409860,0.281111,1.830346,-16.252279,12.574089,17.853245
109,1.090000,1.369579,0.189756,1.719576,-16.250305,12.577703,17.847542
110,1.100000,1.428702,0.220581,1.801832,-16.251408,12.573353,17.854542
111,1.110000,1.708980,0.251645,2.345028,-16.263203,12.542065,17.859043
112,1.120000,1.442719,0.211533,1.808871,-16.252602,12.572476,17.850464
113,1.130000,1.663978,0.257274,2.241147,-16.265104,12.548054,17.859060
114,1.140000,1.450817,0.219332,1.832775,-16.254530,12.571557,17.850170
115,1.150000,1.353033,0.213655,1.688947,-16.252291,12.580566,17.856108
116,1.160000,1.356235,0.194584,1.717323,-16.248623,12.577859,17.851261
117,1.170000,1.334684,0.221248,1.691227,-16.250906,12.578833,17.852283
118,1.180000,1.335256,0.226806,1.682446,-16.252733,12.579116,17.853462
119,1.190000,1.714499,0.244623,2.348384,-16.263504,12.541951,17.859005
120,1.200000,1.393621,0.187127,1.717261,-16.249947,12.580149,17.848078
121,1.210000,1.427660,0.215457,1.807769,-16.250673,12.572835,17.854755
122,1.220000,1.717910,0.259395,2.380130,-16.260225,12.539456,17.858587
123,1.230000,1.342585,0.229612,1.721549,-16.249132,12.576283,17.854753
124,1.240000,1.733857,0.257552,2.332537,-16.264074,12.544015,17.858463
125,1.250000,1.578672,0.230221,2.047498,-16.259565,12.562126,17.856400
126,1.260000,1.337314,0.227949,1.683003,-16.252253,12.579558,17.851362
127,1.270000,1.574953,0.209822,2.026279,-16.257551,12.558131,17.856260
128,1.280000,1.353703,0.208050,1.697369,-16.251263,12.579698,17.855780
129,1.290000,1.336535,0.226316,1.684903,-16.251680,12.579092,17.851814
130,1.300000,1.413899,0.222178,1.837243,-16.254539,12.568755,17.851301
131,1.310000,1.372006,0.211312,1.694067,-16.251617,12.580660,17.849531
132,1.320000,1.678847,0.260191,2.269919,-16.262501,12.547649,17.860268
133,1.330000,1.357784,0.202389,1.707831,-16.250076,12.578760,17.850393
134,1.340000,1.402564,0.236852,1.781647,-16.254917,12.573176,17.857677
135,1.350000,1.407229,0.235575,1.789023,-16.252874,12.572357,17.854315
136,1.360000,1.407049,0.235542,1.789119,-16.252846,12.572585,17.854427
137,1.370000,1.372809,0.210029,1.695315,-16.251942,12.580424,17.848682
138,1.380000,1.390729,0.230044,1.818941,-16.247541,12.577398,17.851515
139,1.390000,1.415003,0.234242,1.823595,-16.254648,12.570341,17.852528
140,1.400000,1.419512,0.218712,1.794696,-16.253441,12.573806,17.860001
141,1.410000,1.468080,0.399626,1.892216,-16.233704,12.570532,17.851362
142,1.420000,1.616701,0.268306,2.163579,-16.269299,12.556306,17.868593
143,1.430000,1.646280,0.283524,2.200814,-16.275454,12.558625,17.876970
144,1.440000,1.601722,0.240084,2.066767,-16.262476,12.557891,17.865976
145,1.450000,1.427997,0.211457,1.811614,-16.251507,12.572068,17.853338
146,1.460000,1.355658,0.186718,1.726619,-16.248764,12.576670,17.849453
147,1.470000,1.607245,0.286997,2.205417,-16.261473,12.555498,17.857847
148,1.480000,1.358289,0.213413,1.693009,-16.251579,12.579912,17.852625
149,1.490000,1.370635,0.192146,1.716812,-16.250982,12.578103,17.846848
150,1.500000,1.393353,0.229327,1.783249,-16.255489,12.572840,17.860048
151,1.510000,1.432081,0.231124,1.883665,-16.248083,12.571266,17.851267
152,1.520000,1.719867,0.307359,2.372977,-16.263901,12.543938,17.856833
153,1.530000,1.399762,0.250500,1.766668,-16.256363,12.574039,17.857622
154,1.540000,1.415034,0.234239,1.823676,-16.254669,12.570329,17.852537
155,1.550000,1.395632,0.231913,1.785892,-16.254890,12.573176,17.853090
156,1.560000,1.357982,0.208616,1.700413,-16.249969,12.579553,17.851629
157,1.570000,1.700874,0.241829,2.279290,-16.267368,12.543776,17.863474
158,1.580000,1.560326,0.223016,2.058574,-16.258451,12.561091,17.857899
159,1.590000,1.441387,0.209461,1.811537,-16.251961,12.572427,17.851158
160,1.600000,1.748713,0.269618,2.391631,-16.265940,12.539662,17.859640
161,1.610000,1.350039,0.223226,1.679544,-16.253355,12.580713,17.856657
162,1.620000,1.402701,0.225194,1.797573,-16.253571,12.571734,17.855705
163,1.630000,1.345249,0.228497,1.726657,-16.247766,12.576193,17.852070
164,1.640000,1.425266,0.225255,1.796038,-16.252831,12.573117,17.853695
165,1.650000,1.363114,0.207168,1.690498,-16.254316,12.580252,17.854149
166,1.660000,1.466146,0.182703,1.837162,-16.248615,12.572559,17.852303
167,1.670000,1.449439,0.206378,1.760709,-16.253372,12.571928,17.852655
168,1.680000,1.418568,0.205866,1.801314,-16.254997,12.566985,17.853146
169,1.690000,1.354479,0.210250,1.699446,-16.251257,12.579010,17.849768
170,1.700000,1.419061,0.255252,1.893277,-16.251835,12.569773,17.850590
171,1.710000,1.402950,0.231261,1.791286,-16.253319,12.572468,17.856997
172,1.720000,1.403583,0.219399,1.830914,-16.255888,12.569902,17.856054
173,1.730000,1.393066,0.184628,1.720298,-16.249359,12.580168,17.848707
174,1.740000,1.691440,0.235587,2.282258,-16.262754,12.549552,17.861540
175,1.750000,1.744914,0.232781,2.305810,-16.264170,12.541432,17.858038
176,1.760000,1.435886,0.217502,1.795798,-16.254095,12.574035,17.856474
177,1.770000,1.369032,0.203532,1.699364,-16.253046,12.579532,17.850706
178,1.780000,1.447762,0.221187,1.831290,-16.255236,12.571096,17.849150
179,1.790000,1.690118,0.237655,2.280812,-16.262802,12.549307,17.861725
180,1.800000,1.452035,0.221260,1.830127,-16.255009,12.571751,17.849592
181,1.810000,1.425401,0.192741,1.834884,-16.249273,12.570039,17.852665
182,1.820000,1.422140,0.211163,1.806413,-16.252493,12.572932,17.857151
183,1.830000,1.358049,0.211323,1.697385,-16.250248,12.580045,17.851921
184,1.840000,1.433836,0.214712,1.842126,-16.253872,12.569828,17.850334
185,1.850000,1.424236,0.217918,1.805739,-16.251440,12.572275,17.853695
186,1.860000,1.410043,0.253670,1.861139,-16.250380,12.571742,17.852818
187,1.870000,1.427715,0.215468,1.807851,-16.250690,12.572816,17.854767
188,1.880000,1.419149,0.214449,1.797083,-16.254398,12.573258,17.858059
189,1.890000,1.413723,0.221286,1.751588,-16.253487,12.570615,17.854996
190,1.900000,1.707587,0.266161,2.328291,-16.264673,12.542768,17.858944
191,1.910000,1.340330,0.197997,1.662805,-16.251951,12.575648,17.852329
192,1.920000,1.413794,0.221305,1.751536,-16.253473,12.570533,17.854971
193,1.930000,1.371879,0.208655,1.697118,-16.251371,12.580175,17.849243
194,1.940000,1.399694,0.167477,1.686409,-16.249775,12.577886,17.849056
195,1.950000,1.355908,0.194471,1.717569,-16.248707,12.578183,17.851336
196,1.960000,1.495091,0.369436,1.921150,-16.230864,12.570347,17.850870
197,1.970000,1.355633,0.189790,1.723048,-16.249020,12.577480,17.849874
198,1.980000,1.392570,0.208975,1.691812,-16.251928,12.581897,17.848557
199,1.990000,1.433014,0.241551,1.871150,-16.248577,12.572624,17.852421
200,2.000000,1.369275,0.194003,1.714954,-16.250025,12.578729,17.848974
201,2.010000,1.148312,0.197062,1.459963,-16.251001,12.590127,17.840017
202,2.020000,1.331643,0.222664,1.689322,-16.252888,12.577651,17.850271
203,2.030000,1.752802,0.246150,2.341705,-16.264400,12.543568,17.855515
204,2.040000,1.429253,0.223722,1.826883,-16.255623,12.571258,17.854771
205,2.050000,1.747794,0.263983,2.368107,-16.260675,12.542115,17.858711
206,2.060000,1.424352,0.223830,1.797309,-16.252701,12.573179,17.854424
207,2.070000,1.628664,0.216997,2.107211,-16.258516,12.553404,17.858271
208,2.080000,1.413427,0.223257,1.836886,-16.253960,12.569143,17.851702
209,2.090000,1.421624,0.238496,1.869226,-16.249617,12.573378,17.850782
210,2.100000,1.242767,0.344041,1.552545,-16.254393,12.588223,17.830219
211,2.110000,1.421830,0.612141,2.580565,-16.292902,12.538441,17.818472
212,2.120000,0.341400,0.716185,1.904774,-16.396564,12.589587,17.721048
213,2.130000,-1.149245,0.904583,1.764234,-16.472261,12.693591,17.464323
214,2.140000,-2.455740,0.842695,3.678716,-16.696224,12.773803,17.189518
215,2.150000,-4.775179,0.711192,4.437044,-16.944149,12.883902,16.820488
216,2.160000,-7.059814,0.430561,4.623257,-17.105759,13.006025,16.379652
217,2.170000,-8.925848,0.761828,6.420501,-17.301733,13.054405,15.922056
218,2.180000,-11.273318,0.208020,7.043127,-17.501936,13.137680,15.382388
219,2.190000,-12.672772,0.391567,8.735592,-17.629524,13.094908,14.880055
220,2.200000,-15.314860,0.383438,9.413548,-17.828669,13.152367,14.340078
221,2.210000,-17.691057,0.092647,10.264311,-17.992781,13.186736,13.808664
222,2.220000,-20.180731,-0.409124,10.691241,-18.186157,13.173121,13.272068
223,2.230000,-22.075603,-0.719894,10.781487,-18.259569,13.128339,12.736073
224,2.240000,-24.871189,-1.126426,11.320219,-18.442785,13.089331,12.227527
225,2.250000,-25.732069,-0.963597,11.564208,-18.527300,13.133475,11.859912
226,2.260000,-26.668198,-1.055191,12.111975,-18.656914,13.242982,11.644546
227,2.270000,-28.167030,-1.513251,11.914197,-18.829464,13.302090,11.377316
228,2.280000,-28.543627,-1.386177,12.585903,-18.925703,13.293745,11.187254
229,2.290000,-29.153812,-1.410472,13.369057,-19.058655,13.307372,11.084219
230,2.300000,-29.371857,-1.992056,13.776587,-19.225641,13.334267,10.997023
231,2.310000,-29.434765,-2.258307,14.724035,-19.317013,13.278850,10.970414
232,2.320000,-29.772610,-2.429490,14.511051,-19.405626,13.276725,10.951116
233,2.330000,-29.835934,-2.593536,14.312422,-19.518757,13.259906,11.012608
234,2.340000,-30.178894,-2.713187,14.003834,-19.612183,13.253026,11.070549
235,2.350000,-29.587536,-2.860166,14.494411,-19.698751,13.216509,11.123939
236,2.360000,-29.559406,-2.755762,14.689340,-19.733639,13.210553,11.181076
237,2.370000,-29.276974,-2.806880,15.660144,-19.793533,13.184772,11.240474
238,2.380000,-29.528776,-2.823779,15.306306,-19.794632,13.190675,11.253928
239,2.390000,-29.297926,-2.762455,15.430277,-19.787867,13.184202,11.270367
240,2.400000,-29.318369,-2.613211,15.350306,-19.762712,13.178089,11.267643
241,2.410000,-29.356392,-2.583918,15.620267,-19.773323,13.178083,11.253421
242,2.420000,-29.738968,-2.631508,14.900041,-19.762199,13.224840,11.223028
243,2.430000,-29.645781,-2.336290,14.665668,-19.703175,13.242428,11.229742
244,2.440000,-29.958559,-2.596553,14.252047,-19.727438,13.265885,11.216350
245,2.450000,-29.833590,-2.711769,14.388803,-19.727367,13.250152,11.240200
246,2.460000,-29.440342,-2.563635,14.322382,-19.654903,13.233319,11.283877
247,2.470000,-29.100647,-2.405594,14.343341,-19.586752,13.207163,11.322708
248,2.480000,-29.093933,-2.333565,13.977765,-19.533993,13.232930,11.339216
249,2.490000,-29.110151,-2.322151,14.107549,-19.499348,13.227455,11.352865
250,2.500000,-29.243361,-2.379726,14.123713,-19.512255,13.253013,11.339663
251,2.510000,-29.491390,-2.282356,13.787439,-19.476589,13.273835,11.316102
252,2.520000,-29.457191,-2.285930,13.691672,-19.428825,13.288782,11.295793
253,2.530000,-29.501131,-2.207983,13.685049,-19.414900,13.293685,11.287934
254,2.540000,-29.449902,-2.136688,13.757067,-19.395445,13.289679,11.293819
255,2.550000,-29.199343,-2.005670,14.005796,-19.372648,13.273321,11.310956
256,2.560000,-29.168859,-1.988196,13.833787,-19.355740,13.273424,11.321234
257,2.570000,-29.068336,-1.872585,13.928760,-19.351049,13.275753,11.349483
258,2.580000,-29.128206,-1.897380,13.530942,-19.359976,13.291827,11.369743
259,2.590000,-28.886530,-1.898096,13.779271,-19.400194,13.267255,11.427567
260,2.600000,-28.336714,-1.660269,14.516825,-19.446184,13.227267,11.519001
261,2.610000,-28.025568,-1.563789,14.787024,-19.501421,13.182749,11.633216
262,2.620000,-27.458458,-1.483555,15.579767,-19.589775,13.128516,11.721622
263,2.630000,-26.522646,-1.452152,16.129633,-19.698698,13.030584,11.877780
264,2.640000,-25.958735,-1.401793,16.683723,-19.831472,12.978981,12.054811
265,2.650000,-24.945005,-0.897776,17.640764,-19.909937,12.986398,12.244165
266,2.660000,-23.717569,-0.804887,18.166784,-19.996675,12.964651,12.503621
267,2.670000,-22.923666,-0.225139,18.215437,-20.074883,13.020552,12.757270
268,2.680000,-21.883314,-0.170991,18.109001,-20.150059,13.052421,13.040799
269,2.690000,-20.455862,0.486185,18.872965,-20.183355,13.083855,13.323972
270,2.700000,-18.882719,0.651155,18.907782,-20.196350,13.070469,13.669936
271,2.710000,-17.229345,1.143754,19.276939,-20.170568,13.061192,13.946589
272,2.720000,-15.975336,1.775878,18.596579,-20.094086,13.070649,14.343519
273,2.730000,-14.329657,1.743434,18.316252,-19.954472,13.080159,14.667034
274,2.740000,-12.409345,2.088083,17.250196,-19.838507,13.046988,15.076677
275,2.750000,-10.283465,2.274090,15.978885,-19.616409,13.108103,15.535611
276,2.760000,-8.492905,2.245533,12.922340,-19.133673,13.106190,15.935347
277,2.770000,-5.565452,2.468972,9.716616,-18.627344,13.061145,16.407343
278,2.780000,-2.874522,2.199984,6.343956,-18.051403,12.956188,16.883347
279,2.790000,0.141088,2.015265,3.183711,-17.516569,12.674232,17.372917
280,2.800000,2.683072,0.701365,-0.957493,-16.977980,12.455339,17.851748
281,2.810000,4.343195,0.410494,-2.978589,-16.425886,12.586291,18.276226
282,2.820000,6.127131,0.065014,-6.331333,-15.866430,12.626868,18.709202
283,2.830000,7.293561,-1.084590,-10.723156,-15.171371,12.694709,19.044416
284,2.840000,8.774863,-2.595141,-11.235982,-14.745669,12.712010,19.331799
285,2.850000,11.001027,-2.883253,-12.778575,-14.284411,12.641920,19.728584
286,2.860000,13.682451,-3.638474,-12.695866,-14.134839,12.650834,20.153839
287,2.870000,16.382130,-4.019536,-12.752896,-13.963678,12.642617,20.550980
288,2.880000,18.793146,-4.421029,-14.012305,-13.795156,12.519464,21.015566
289,2.890000,19.967321,-4.527557,-14.255377,-13.622212,12.507611,21.295242
290,2.900000,20.574911,-4.533206,-14.868773,-13.530886,12.480678,21.517992
291,2.910000,19.913313,-5.213313,-16.218369,-13.659517,12.566622,21.640505
292,2.920000,21.311230,-4.130329,-14.512053,-13.667844,12.549855,21.879919
293,2.930000,22.461489,-4.711349,-14.681451,-13.633039,12.425339,21.964714
294,2.940000,22.843340,-4.860362,-15.550195,-13.605276,12.411154,22.047482
295,2.950000,22.631443,-4.943407,-15.860287,-13.624657,12.451239,22.010160
296,2.960000,22.975819,-5.001638,-15.139579,-13.638968,12.411614,21.930906
297,2.970000,23.227835,-4.950911,-15.138674,-13.637177,12.408905,21.889730
298,2.980000,23.842293,-5.127122,-15.022989,-13.687002,12.333214,21.842890
299,2.990000,23.869869,-5.813122,-15.708032,-13.704458,12.295194,21.821934
300,3.000000,24.025133,-6.247927,-16.408131,-13.757534,12.274014,21.801966
301,3.010000,24.579363,-5.687292,-15.231297,-13.800062,12.263974,21.757368
302,3.020000,25.551508,-6.304173,-14.064991,-13.881871,12.227550,21.683203
303,3.030000,26.414202,-6.418365,-13.366705,-13.947495,12.149009,21.563663
304,3.040000,26.653973,-6.566362,-13.265755,-13.992087,12.139407,21.462311
305,3.050000,26.622932,-6.543689,-13.458347,-14.057106,12.138041,21.391012
306,3.060000,26.639717,-6.398874,-13.354311,-14.107142,12.171917,21.273418
307,3.070000,27.082727,-6.188121,-12.411998,-14.181548,12.212409,21.205700
308,3.080000,27.362745,-5.485423,-12.497576,-14.224507,12.257421,21.199865
309,3.090000,27.017834,-5.212036,-12.395986,-14.304319,12.386419,21.225864
310,3.100000,27.704119,-4.961052,-11.917054,-14.386190,12.390542,21.247028
311,3.110000,27.672676,-4.479473,-11.351817,-14.508965,12.511500,21.230047
312,3.120000,28.327166,-3.793328,-9.967036,-14.604423,12.583351,21.296688
313,3.130000,27.721445,-3.149773,-10.000434,-14.716562,12.725663,21.391394
314,3.140000,28.632019,-2.596798,-8.886305,-14.805068,12.713128,21.515232
315,3.150000,29.053183,-1.881810,-9.385208,-14.890454,12.785396,21.749310
316,3.160000,29.108347,-0.803700,-9.476143,-14.973781,12.816389,21.970512
317,3.170000,30.684336,-0.312970,-7.839918,-15.067315,12.736854,22.239321
318,3.180000,29.468596,0.088948,-9.679904,-15.099239,12.812588,22.577009
319,3.190000,31.273008,1.160333,-7.920612,-15.210380,12.726090,22.855122
320,3.200000,31.332394,1.281652,-8.775633,-15.317848,12.775731,23.207928
321,3.210000,32.674580,1.608456,-8.101875,-15.446262,12.624704,23.527216
322,3.220000,34.128483,1.741913,-5.885863,-15.654884,12.601574,23.796276
323,3.230000,33.111645,2.295472,-7.360040,-15.748800,12.703846,24.075083
324,3.240000,32.534031,2.146603,-7.601845,-15.950573,12.822698,24.162699
325,3.250000,33.106876,2.704727,-6.989421,-16.103554,12.873854,24.228474
326,3.260000,32.495003,2.779659,-7.018405,-16.227222,13.020619,24.235613
327,3.270000,31.434898,3.069957,-6.850165,-16.350504,13.236075,24.124514
328,3.280000,31.149313,3.127166,-6.386254,-16.533569,13.412857,23.860315
329,3.290000,29.353121,3.185559,-7.363710,-16.655165,13.623717,23.624233
330,3.300000,27.890102,2.788884,-7.612632,-16.803694,13.905665,23.377281
331,3.310000,28.052902,3.002606,-6.374563,-16.950850,14.051506,23.184732
332,3.320000,27.042730,3.130622,-6.459376,-17.082703,14.287848,22.945551
333,3.330000,25.864517,3.232366,-5.951824,-17.163731,14.550677,22.715061
334,3.340000,24.681419,3.440168,-4.923431,-17.257557,14.769270,22.552887
335,3.350000,23.039762,3.093617,-4.903253,-17.464724,15.092939,22.395658
336,3.360000,22.615980,3.851279,-4.024255,-17.540035,15.272684,22.255049
337,3.370000,21.290882,3.981813,-2.173564,-17.748106,15.462701,22.109625
338,3.380000,19.327335,4.150297,-1.428640,-17.869730,15.701960,22.012142
339,3.390000,18.540804,4.727943,-0.337429,-18.038441,15.884447,21.891041
340,3.400000,16.362230,5.510468,0.522036,-18.195309,16.046392,21.772900
341,3.410000,14.654428,5.546103,2.143262,-18.432894,16.200451,21.698431
342,3.420000,12.680208,6.455026,3.739219,-18.637764,16.394209,21.621099
343,3.430000,11.111869,6.021554,4.640388,-18.911022,16.468342,21.527678
344,3.440000,8.874303,7.189058,6.824078,-19.173399,16.575348,21.503370
