,x,z,y_rot,ind
58,-0.0017327284,0.030152733,-0.14447305,0
59,-0.0023565497,0.047014225,-0.18863198,0
60,-0.0020799064,0.06282467,-0.17172524,0
61,-0.0017369903,0.07626821,-0.34469888,0
62,-0.0022541182,0.08875991,-0.61508465,0
63,-0.0029482977,0.10053426,-0.7833586,0
64,-0.0032750266,0.105726935,-0.95382977,0
65,-0.0037359698,0.111534886,-1.0789824,0
66,-0.004785312,0.11448635,-1.2318754,0
67,-0.0065255463,0.11220659,-1.3598051,0
68,-0.008591477,0.11175312,-1.4661894,0
69,-0.011392294,0.11099887,-1.6051359,0
70,-0.014620355,0.107383005,-1.7163115,0
71,-0.018339548,0.10705527,-1.833621,0
72,-0.021962795,0.106496125,-1.9686308,0
73,-0.026565803,0.10651037,-2.16846,0
74,-0.030893832,0.103831895,-2.345767,0
75,-0.036067996,0.1048706,-2.471408,0
76,-0.041395,0.106249854,-2.6318083,0
77,-0.04693423,0.10835647,-2.8541288,0
78,-0.051101483,0.111607134,-3.0742826,0
79,-0.054507785,0.115979105,-3.3025846,0
80,-0.05631852,0.12200291,-3.4818144,0
81,-0.05748795,0.12871945,-3.674594,0
82,-0.058767036,0.13594685,-3.8975859,0
83,-0.059307776,0.1432769,-4.0520964,0
84,-0.059675086,0.14972523,-4.1646757,0
85,-0.06022514,0.15626027,-4.2788725,0
86,-0.061067767,0.16323009,-4.410983,0
87,-0.06230585,0.1710412,-4.574069,0
88,-0.06364843,0.18004811,-4.740329,0
89,-0.06504598,0.19010392,-4.9339933,0
90,-0.065550834,0.20119676,-5.0626554,0
91,-0.06549338,0.21210687,-5.1944304,0
92,-0.06523954,0.2225119,-5.338992,0
93,-0.064991914,0.23208006,-5.5061674,0
94,-0.06481097,0.2405238,-5.6977873,0
95,-0.06530047,0.24793994,-5.8235807,0
96,-0.06615973,0.25594562,-5.9529753,0
97,-0.06624491,0.26449054,-6.0047026,0
98,-0.06573118,0.27246332,-6.0404997,0
99,-0.06489841,0.27939755,-6.0747404,0
100,-0.06374385,0.28315216,-6.1273527,0
101,-0.061874688,0.28004634,-6.181613,0
102,-0.05939353,0.26786426,-6.21564,0
103,-0.05653217,0.25063148,-6.2380095,0
104,-0.054590203,0.24029195,-6.2318754,0
105,-0.052769028,0.23391011,-6.2163725,0
106,-0.05111472,0.22979589,-6.1961393,0
107,-0.049629,0.22678389,-6.18085,0
108,-0.048376847,0.22457415,-6.1531096,0
109,-0.047288235,0.2231504,-6.1276884,0
110,-0.046394143,0.22263801,-6.101657,0
111,-0.045673463,0.22286947,-6.0818205,0
112,-0.045204505,0.22406387,-6.055728,0
113,-0.0449156,0.22560479,-6.032901,0
114,-0.044763304,0.22775298,-6.0097685,0
115,-0.04461305,0.2305785,-5.9686003,0
116,-0.044449,0.23371127,-5.929141,0
117,-0.044335034,0.23727502,-5.8894987,0
118,-0.044277295,0.24102344,-5.8545256,0
119,-0.04432527,0.24528612,-5.821414,0
120,-0.044381548,0.2495034,-5.7957487,0
121,-0.04445649,0.25388408,-5.7776213,0
122,-0.04453588,0.25795367,-5.765109,0
123,-0.044699766,0.26242024,-5.7557096,0
124,-0.04490003,0.2665334,-5.748111,0
125,-0.04518679,0.27071825,-5.742709,0
126,-0.0454435,0.2745368,-5.746249,0
127,-0.04571916,0.27846527,-5.7550383,0
128,-0.04597612,0.2822096,-5.7679777,0
129,-0.046264224,0.2861475,-5.783847,0
130,-0.046560954,0.2898945,-5.801486,0
131,-0.04688474,0.29392728,-5.825198,0
132,-0.047247868,0.29795605,-5.8507414,0
133,-0.047627117,0.30211776,-5.880191,0
134,-0.048015606,0.30622754,-5.9129667,0
135,-0.048393805,0.31035954,-5.9480925,0
136,-0.048708033,0.31429192,-5.982089,0
137,-0.048876528,0.3183819,-6.007266,0
138,-0.04706102,0.30306652,-6.052676,0
139,-0.045366757,0.2896867,-6.104373,0
140,-0.044411354,0.28153852,-6.1427946,0
141,-0.043921843,0.27713808,-6.1723967,0
142,-0.04375336,0.27620807,-6.191348,0
143,-0.043743387,0.27985224,-6.20975,0
144,-0.04150507,0.25860858,-6.260989,0
145,-0.039344378,0.23982994,-6.315921,0
146,-0.037421774,0.22382368,-6.3644133,0
147,-0.036395293,0.21538064,-6.3962126,0
148,-0.03600391,0.21312521,-6.4151945,0
149,-0.034043893,0.19532312,-6.4425077,0
150,-0.031850964,0.17424032,-6.4538603,0
151,-0.030003017,0.1547464,-6.4592314,0
152,-0.028358765,0.14006712,-6.4479704,0
153,-0.027363518,0.13252401,-6.409915,0
154,-0.026801027,0.13305138,-6.352847,0
155,-0.026512124,0.13985553,-6.2954435,0
156,-0.026440648,0.151472,-6.2130766,0
157,-0.02676449,0.1661334,-6.182925,0
158,-0.027930416,0.18320853,-6.2379484,0
159,-0.028419416,0.20119666,-6.1580534,0
160,-0.029322233,0.21998169,-6.141391,0
161,-0.030212687,0.23849007,-6.0975676,0
162,-0.031604618,0.25638634,-6.04111,0
163,-0.033959657,0.27399045,-6.009036,0
164,-0.03631893,0.2917132,-5.9485197,0
165,-0.039005343,0.30896685,-5.929782,0
166,-0.041803688,0.32657894,-5.926242,0
167,-0.044182308,0.34383047,-5.8950224,0
168,-0.046182413,0.3609366,-5.8454924,0
169,-0.048556414,0.37863237,-5.83591,0
170,-0.05091886,0.3960824,-5.818454,0
171,-0.053253878,0.41325298,-5.803378,0
172,-0.055639833,0.43028122,-5.797122,0
173,-0.057937127,0.4480428,-5.7735014,0
174,-0.060217053,0.46569794,-5.7552214,0
175,-0.062374324,0.4835085,-5.7303495,0
176,-0.06451796,0.5011955,-5.7032194,0
177,-0.06663423,0.51875824,-5.671481,0
178,-0.06872381,0.5360702,-5.634982,0
179,-0.07080122,0.5530139,-5.5948515,0
180,-0.07286837,0.5694907,-5.550357,0
181,-0.0749221,0.5854135,-5.5005827,0
182,-0.07695877,0.6007005,-5.4436674,0
183,-0.078960896,0.61529714,-5.3778105,0
184,-0.0809217,0.62908345,-5.30704,0
185,-0.08280877,0.64195114,-5.232272,0
186,-0.084620416,0.65378875,-5.1526823,0
187,-0.0863685,0.6643603,-5.0715666,0
188,-0.08797018,0.6733986,-4.987979,0
189,-0.088792,0.6810089,-5.0050077,0
190,-0.0893717,0.6880292,-5.0492277,0
191,-0.08969894,0.69390637,-5.1011686,0
192,-0.09021669,0.69919735,-5.0887785,0
193,-0.090805,0.7035894,-5.11127,0
194,-0.09147343,0.70761395,-5.1062346,0
195,-0.0922267,0.7109131,-5.121188,0
196,-0.093004264,0.7134495,-5.122897,0
197,-0.09369387,0.7146048,-5.1197844,0
198,-0.09419502,0.71340907,-5.1206083,0
199,-0.0944729,0.7095885,-5.1374846,0
200,-0.09460725,0.70260596,-5.1574736,0
201,-0.094553515,0.69137704,-5.183749,0
202,-0.094104804,0.67488575,-5.2261076,0
203,-0.09308459,0.6528469,-5.264621,0
204,-0.091668166,0.6252242,-5.3082914,0
205,-0.08938033,0.59115136,-5.3750944,0
206,-0.08717074,0.5578131,-5.4300566,0
207,-0.085181214,0.52539074,-5.445712,0
208,-0.082760565,0.49080607,-5.461856,0
209,-0.079632066,0.451856,-5.495517,0
210,-0.07657874,0.4135171,-5.5441313,0
211,-0.073483065,0.37645513,-5.547305,0
212,-0.069993265,0.34443325,-5.557315,0
213,-0.06684095,0.3175867,-5.5753813,0
214,-0.064092994,0.29540965,-5.5903044,0
215,-0.061702926,0.27737725,-5.6012907,0
216,-0.05969087,0.2628933,-5.6147795,0
217,-0.05799194,0.25105533,-5.626193,0
218,-0.056875996,0.24398766,-5.6369963,0
219,-0.05619987,0.24064416,-5.6473722,0
220,-0.055869203,0.23931082,-5.6525908,0
221,-0.055663332,0.23918177,-5.6600676,0
222,-0.05558673,0.23976602,-5.6660185,0
223,-0.055585902,0.24078077,-5.6717253,0
224,-0.055610035,0.24201864,-5.6822233,0
225,-0.055693123,0.24334627,-5.694186,0
226,-0.055781342,0.2446756,-5.7057524,0
227,-0.055886842,0.2459507,-5.718295,0
228,-0.05600693,0.24717598,-5.7313566,0
229,-0.05614975,0.24834658,-5.7479887,0
230,-0.056245543,0.24949536,-5.7685575,0
231,-0.056351956,0.2506495,-5.78934,0
232,-0.056510784,0.2518293,-5.8142424,0
233,-0.056630854,0.2530638,-5.841586,0
234,-0.05677444,0.2543866,-5.8692656,0
235,-0.05696968,0.2558137,-5.8990507,0
236,-0.057143196,0.25737435,-5.93143,0
237,-0.05733736,0.2590916,-5.964755,0
238,-0.057520345,0.26099166,-6.004092,0
239,-0.057716552,0.2630486,-6.0482817,0
240,-0.057955317,0.26526338,-6.099368,0
241,-0.058181,0.26764378,-6.1498137,0
242,-0.05845467,0.27014548,-6.201846,0
243,-0.058733486,0.27275592,-6.2526884,0
244,-0.05900641,0.27537453,-6.3118925,0
245,-0.059273668,0.27790958,-6.374057,0
246,-0.059553523,0.28023818,-6.435519,0
247,-0.059809916,0.28214338,-6.4993925,0
248,-0.060017925,0.2833383,-6.5668364,0
249,-0.060160242,0.28351164,-6.6262846,0
250,-0.06026556,0.2827752,-6.680972,0
251,-0.060381543,0.28181097,-6.731265,0
252,-0.06052454,0.28114474,-6.7792387,0
253,-0.060725845,0.2810995,-6.8242216,0
254,-0.06102958,0.28182328,-6.860507,0
255,-0.06140452,0.28329167,-6.895816,0
256,-0.062086802,0.28683928,-6.9312773,0
257,-0.06313672,0.29321843,-6.9673185,0
258,-0.064293474,0.2999935,-6.9995146,0
259,-0.06610547,0.31189388,-7.00867,0
260,-0.067688905,0.323064,-7.0496855,0
261,-0.069377765,0.33325994,-7.1727934,0
262,-0.0704166,0.34011444,-7.2480497,0
263,-0.072199345,0.34912258,-7.3268156,0
264,-0.07438515,0.3568631,-7.44794,0
265,-0.076309435,0.36116436,-7.5406523,0
266,-0.078799814,0.36770678,-7.619876,0
267,-0.08169484,0.37329605,-7.7412443,0
268,-0.08497825,0.37846285,-7.8750334,0
269,-0.08829027,0.38010544,-8.022586,0
270,-0.09196195,0.38495708,-8.149112,0
271,-0.095228165,0.38957995,-8.267215,0
272,-0.09805597,0.39451358,-8.399661,0
273,-0.10037693,0.39995623,-8.549289,0
274,-0.102790095,0.4058291,-8.737155,0
275,-0.10532929,0.4119101,-8.93439,0
276,-0.108138025,0.41795877,-9.1564665,0
277,-0.11035457,0.42388538,-9.330295,0
278,-0.11233787,0.4292443,-9.523166,0
279,-0.11465424,0.43425125,-9.742465,0
280,-0.116696395,0.43995935,-9.927676,0
281,-0.118588306,0.4456642,-10.1226225,0
282,-0.12044833,0.45125586,-10.342593,0
283,-0.12228875,0.45651254,-10.561465,0
284,-0.12415389,0.46135366,-10.806033,0
285,-0.12600426,0.46617404,-10.989902,0
286,-0.12801908,0.47166768,-11.1842375,0
287,-0.12765555,0.47137833,-11.290103,0
288,-0.1274165,0.47371083,-11.355594,0
289,-0.12673187,0.47626865,-11.405307,0
290,-0.12564088,0.47923982,-11.441379,0
291,-0.124383986,0.48247924,-11.463351,0
292,-0.122984074,0.48576525,-11.464053,0
293,-0.121429294,0.48890108,-11.43967,0
294,-0.1195729,0.49189028,-11.383639,0
295,-0.11724363,0.49476635,-11.286319,0
296,-0.11452426,0.49829525,-11.1365385,0
297,-0.112197265,0.50210464,-11.00217,0
298,-0.10996469,0.5055443,-10.842135,0
299,-0.10850215,0.5078396,-10.772983,0
300,-0.107364014,0.5089673,-10.729678,0
301,-0.10599844,0.50625217,-10.712527,0
302,-0.103725255,0.49647504,-10.714541,0
303,-0.10066901,0.48148057,-10.722598,0
304,-0.09811949,0.4701531,-10.707431,0
305,-0.09599641,0.46156123,-10.693973,0
306,-0.09432311,0.4549314,-10.682803,0
307,-0.09308668,0.4501167,-10.671329,0
308,-0.09222207,0.44693765,-10.659427,0
309,-0.09173179,0.44528282,-10.64545,0
310,-0.091532305,0.445028,-10.629489,0
311,-0.091473356,0.44559696,-10.617068,0
312,-0.09163312,0.44697315,-10.598849,0
313,-0.091745116,0.4485845,-10.580905,0
314,-0.09192382,0.45039803,-10.556277,0
315,-0.09198289,0.45189002,-10.535281,0
316,-0.09206303,0.4535329,-10.5184355,0
317,-0.0921472,0.4551536,-10.504764,0
318,-0.09219167,0.45663172,-10.492648,0
319,-0.092202045,0.4578964,-10.485873,0
320,-0.092225164,0.45886827,-10.476077,0
321,-0.09221154,0.4595472,-10.470889,0
322,-0.0921325,0.4599277,-10.472323,0
323,-0.092027105,0.46003848,-10.480655,0
324,-0.09188293,0.45992678,-10.490878,0
325,-0.09169345,0.45963633,-10.503421,0
326,-0.09148224,0.45921862,-10.518588,0
327,-0.091234565,0.4586932,-10.540439,0
328,-0.090945795,0.45811513,-10.569552,0
329,-0.090631545,0.45744985,-10.607394,0
330,-0.09031997,0.45675662,-10.641208,0
331,-0.09001305,0.45606238,-10.682437,0
332,-0.08975919,0.45541286,-10.718081,0
333,-0.089540735,0.45483848,-10.757754,0
334,-0.08939187,0.45438546,-10.795291,0
335,-0.08925362,0.45408165,-10.840091,0
336,-0.08920283,0.45393127,-10.881106,0
337,-0.08918804,0.45395893,-10.92731,0
338,-0.0892211,0.45417938,-10.977359,0
339,-0.08929312,0.45459002,-11.02753,0
340,-0.089417554,0.45520717,-11.082736,0
341,-0.08959257,0.45601195,-11.136661,0
342,-0.089810446,0.4569859,-11.193393,0
343,-0.090063505,0.45807156,-11.252597,0
344,-0.09037155,0.4592183,-11.316806,0
345,-0.09065893,0.46034637,-11.380984,0
346,-0.090908885,0.46134263,-11.448428,0
347,-0.09111196,0.4619689,-11.520816,0
348,-0.09121563,0.46194234,-11.589633,0
349,-0.091155574,0.46094787,-11.656711,0
350,-0.090988114,0.45892245,-11.7074,0
351,-0.09084731,0.45670077,-11.750583,0
352,-0.09077956,0.45485952,-11.798465,0
353,-0.090846606,0.45370245,-11.831363,0
354,-0.0910781,0.45338088,-11.8648405,0
355,-0.09145681,0.45385227,-11.89899,0
356,-0.092494406,0.45734462,-11.931613,0
357,-0.09413125,0.46336696,-11.967715,0
358,-0.09805504,0.47857356,-11.99039,0
359,-0.10169342,0.49318522,-12.038089,0
360,-0.104843624,0.50736475,-12.024966,0
361,-0.107229024,0.5193635,-12.022891,0
362,-0.10884964,0.5292307,-12.020602,0
363,-0.10934727,0.5341555,-12.043735,0
364,-0.11022079,0.54085445,-12.070956,0
365,-0.110488124,0.54566646,-12.092593,0
366,-0.10990665,0.5471117,-12.098147,0
367,-0.110132016,0.5508753,-12.106143,0
368,-0.110133134,0.5538783,-12.095859,0
369,-0.10978362,0.55384934,-12.092776,0
370,-0.10993023,0.55669266,-12.074649,0
371,-0.110126086,0.55924785,-12.056186,0
372,-0.11058672,0.5622989,-12.050815,0
373,-0.110648744,0.5625385,-12.0505705,0
374,-0.11137896,0.56615925,-12.039371,0
375,-0.11231746,0.5699447,-12.045199,0
376,-0.113658756,0.5740833,-12.087314,0
377,-0.11568078,0.57882065,-12.133914,0
378,-0.11794781,0.58398247,-12.183383,0
379,-0.12018648,0.5892894,-12.235354,0
380,-0.122655936,0.5945169,-12.323062,0
381,-0.12561968,0.5996858,-12.44321,0
382,-0.12898162,0.6052223,-12.590091,0
383,-0.13248673,0.6115924,-12.718844,0
384,-0.13605745,0.61859655,-12.850375,0
385,-0.13967574,0.62656707,-12.979709,0
386,-0.143639,0.6355592,-13.130343,0
387,-0.14718217,0.6457317,-13.236453,0
388,-0.1508451,0.65655774,-13.369418,0
389,-0.15445364,0.6683724,-13.489627,0
390,-0.15834975,0.68104815,-13.643649,0
391,-0.1612102,0.6947878,-13.702731,0
392,-0.16343915,0.70835227,-13.750461,0
393,-0.16493611,0.7216388,-13.764804,0
394,-0.16590156,0.73469913,-13.753024,0
395,-0.16637594,0.74792427,-13.703128,0
396,-0.16820385,0.7607223,-13.795444,0
397,-0.17038313,0.7727655,-13.913058,0
398,-0.17175137,0.7840976,-13.976352,0
399,-0.17260411,0.7932285,-14.08121,0
400,-0.17221664,0.7969168,-14.200137,0
401,-0.170257,0.7923856,-14.241458,0
402,-0.1665611,0.77912974,-14.26755,0
403,-0.16160114,0.76136464,-14.27344,0
404,-0.15608531,0.74047315,-14.296084,0
405,-0.15229091,0.7267304,-14.299289,0
406,-0.14935568,0.7168508,-14.294742,0
407,-0.1469394,0.70890266,-14.289035,0
408,-0.14483823,0.701966,-14.287112,0
409,-0.14307094,0.69584775,-14.279178,0
410,-0.1415174,0.6905641,-14.265414,0
411,-0.1401973,0.68614024,-14.252231,0
412,-0.13909234,0.6825724,-14.237643,0
413,-0.13828069,0.6798768,-14.213931,0
414,-0.1377124,0.6779191,-14.188357,0
415,-0.13741955,0.67670184,-14.156924,0
416,-0.13736401,0.67586493,-14.108798,0
417,-0.13733174,0.675209,-14.052615,0
418,-0.13730372,0.67458916,-13.989902,0
419,-0.13753703,0.67534906,-13.93735,0
420,-0.13797657,0.6769791,-13.886172,0
421,-0.13858159,0.6793257,-13.832004,0
422,-0.13941196,0.6826421,-13.786624,0
423,-0.14027584,0.68630695,-13.751071,0
424,-0.14126803,0.69016635,-13.707126,0
425,-0.14217214,0.6939071,-13.6721525,0
426,-0.1431751,0.69809896,-13.6443815,0
427,-0.14411525,0.7021206,-13.623569,0
428,-0.1451323,0.7062655,-13.606479,0
429,-0.14598438,0.71001184,-13.6000395,0
430,-0.14690374,0.71386045,-13.59302,0
431,-0.14767677,0.71728724,-13.598575,0
432,-0.14852335,0.72077703,-13.604648,0
433,-0.1492578,0.7238713,-13.619967,0
434,-0.15008809,0.72710085,-13.636264,0
435,-0.15082435,0.7301173,-13.6564665,0
436,-0.15161079,0.7332391,-13.679416,0
437,-0.15231153,0.7361504,-13.705813,0
438,-0.15311274,0.73924226,-13.737582,0
439,-0.15384857,0.74226284,-13.772677,0
440,-0.15465201,0.74533564,-13.807986,0
441,-0.15541221,0.74836224,-13.847812,0
442,-0.15623711,0.7515055,-13.891391,0
443,-0.15705429,0.75465524,-13.940799,0
444,-0.15795766,0.7579344,-13.987552,0
445,-0.15881862,0.76110303,-14.039584,0
446,-0.15962595,0.76401955,-14.095035,0
447,-0.16037552,0.7666078,-14.150821,0
448,-0.16103321,0.7687962,-14.20917,0
449,-0.16151455,0.7700815,-14.264895,0
450,-0.1618039,0.77054805,-14.322177,0
451,-0.16189636,0.77008015,-14.376468,0
452,-0.16200162,0.7695641,-14.428622,0
453,-0.16221012,0.7695026,-14.482059,0
454,-0.16260044,0.77006507,-14.53049,0
455,-0.16311112,0.7711853,-14.579501,0
456,-0.16521837,0.77792823,-14.629733,0
457,-0.17114173,0.79767597,-14.68143,0
458,-0.17683764,0.81635624,-14.697177,0
459,-0.18233863,0.83255607,-14.748141,0
460,-0.18616058,0.8472023,-14.739627,0
461,-0.19008508,0.8605335,-14.934176,0
462,-0.1933485,0.87329835,-14.992984,0
463,-0.19615161,0.88471305,-15.010715,0
464,-0.1972878,0.8896816,-15.023044,0
465,-0.19865489,0.8954856,-15.035647,0
466,-0.19943891,0.8995662,-15.029361,0
467,-0.19953431,0.8999215,-15.031436,0
468,-0.2003693,0.9026417,-15.026706,0
469,-0.20134915,0.9044095,-15.041659,0
470,-0.20152785,0.9030669,-15.056796,0
471,-0.20250899,0.90454525,-15.044559,0
472,-0.20398013,0.90563333,-15.075839,0
473,-0.20551313,0.90715015,-15.131808,0
474,-0.20773314,0.909552,-15.2172575,0
475,-0.20938893,0.90900064,-15.304629,0
476,-0.21217473,0.9119088,-15.360385,0
477,-0.2151898,0.9149054,-15.450931,0
478,-0.21885051,0.91845644,-15.553653,0
479,-0.22251664,0.9228266,-15.666293,0
480,-0.22548017,0.92828304,-15.792209,0
481,-0.22831737,0.9348706,-15.956912,0
482,-0.23102254,0.9425226,-16.10056,0
483,-0.2335187,0.95034593,-16.241154,0
484,-0.23602208,0.9584478,-16.393772,0
485,-0.23883238,0.966942,-16.573277,0
486,-0.24195504,0.975721,-16.778233,0
487,-0.24454452,0.984786,-16.942112,0
488,-0.24705273,0.9933955,-17.119389,0
489,-0.24994801,1.0023947,-17.313938,0
490,-0.2527585,1.0115592,-17.514347,0
491,-0.25453693,1.0209386,-17.603855,0
492,-0.25561985,1.0298789,-17.676182,0
493,-0.2561861,1.0378655,-17.73624,0
494,-0.25635722,1.044642,-17.752659,0
495,-0.25630143,1.0510834,-17.749973,0
496,-0.25593004,1.0570014,-17.721378,0
497,-0.25514638,1.062555,-17.655125,0
498,-0.25522697,1.0671909,-17.702518,0
499,-0.25555816,1.0697882,-17.701786,0
500,-0.2549789,1.0695997,-17.72443,0
501,-0.25259507,1.0637473,-17.745243,0
502,-0.24871412,1.0526992,-17.763798,0
503,-0.24332313,1.0375394,-17.756443,0
504,-0.23993674,1.0283668,-17.752903,0
505,-0.23748967,1.0219542,-17.755344,0
506,-0.23549578,1.0170236,-17.748814,0
507,-0.23386073,1.0128508,-17.74509,0
508,-0.23246992,1.0092901,-17.749027,0
509,-0.23138206,1.0063883,-17.74741,0
510,-0.23057863,1.0043367,-17.739445,0
511,-0.22999936,1.0030979,-17.725315,0
512,-0.22973742,1.0025551,-17.707401,0
513,-0.22960123,1.0025852,-17.692448,0
514,-0.22977896,1.0033736,-17.66431,0
515,-0.23032324,1.0056096,-17.637302,0
516,-0.23130178,1.0090421,-17.601322,0
517,-0.23245537,1.0130155,-17.564121,0
518,-0.23383604,1.0175714,-17.528996,0
519,-0.23544547,1.0228217,-17.496616,0
520,-0.23702314,1.0281543,-17.471104,0
521,-0.23869118,1.0334092,-17.44028,0
522,-0.24025165,1.0384742,-17.420658,0
523,-0.24190098,1.0437101,-17.402714,0
524,-0.24342743,1.0486853,-17.392551,0
525,-0.24503654,1.0537144,-17.382908,0
526,-0.24649025,1.058353,-17.381779,0
527,-0.24802482,1.0630226,-17.379948,0
528,-0.24940583,1.0673367,-17.386387,0
529,-0.25087956,1.071684,-17.393986,0
530,-0.25222868,1.075738,-17.406437,0
531,-0.25362238,1.0798573,-17.419102,0
532,-0.25493535,1.0837703,-17.441837,0
533,-0.25634223,1.0878137,-17.462528,0
534,-0.25762108,1.0916626,-17.488956,0
535,-0.2588901,1.0955564,-17.521915,0
536,-0.26024967,1.0995641,-17.557316,0
537,-0.26158708,1.1034226,-17.601902,0
538,-0.2629482,1.1074711,-17.647923,0
539,-0.2644083,1.1117125,-17.69263,0
540,-0.26596025,1.1160874,-17.739872,0
541,-0.26754206,1.1206028,-17.792973,0
542,-0.26916897,1.1252353,-17.851322,0
543,-0.2708701,1.1299288,-17.916996,0
544,-0.2725582,1.1346562,-17.981968,0
545,-0.27425656,1.1393627,-18.05112,0
546,-0.275963,1.1440114,-18.123936,0
547,-0.2776402,1.1485367,-18.20148,0
548,-0.27919927,1.152815,-18.283665,0
549,-0.28068528,1.1568303,-18.370884,0
550,-0.28213662,1.160508,-18.462437,0
551,-0.28338924,1.1636567,-18.550663,0
552,-0.28427032,1.165859,-18.635105,0
553,-0.2849276,1.1673306,-18.709599,0
554,-0.2855759,1.1688042,-18.774326,0
555,-0.28753346,1.1739308,-18.844242,0
556,-0.2901802,1.1808048,-18.916813,0
557,-0.29638937,1.1973242,-19.002567,0
558,-0.30227277,1.2132643,-19.006626,0
559,-0.30663192,1.2286466,-18.961582,0
560,-0.31062663,1.2421877,-18.995823,0
561,-0.3148486,1.254436,-19.093449,0
562,-0.31960666,1.2659032,-19.247318,0
563,-0.32244036,1.2706125,-19.367435,0
564,-0.3257235,1.2759122,-19.48676,0
565,-0.32900548,1.278889,-19.672977,0
566,-0.33139452,1.2782835,-19.81989,0
567,-0.33485344,1.2796903,-19.964329,0
568,-0.33885413,1.2801983,-20.149998,0
569,-0.34178612,1.2779323,-20.33356,0
570,-0.34607938,1.2783775,-20.490757,0
571,-0.35080922,1.2785212,-20.691013,0
572,-0.35648006,1.279158,-20.948734,0
573,-0.3606924,1.2771593,-21.162724,0
574,-0.36585426,1.2784318,-21.322819,0
575,-0.3707082,1.2800149,-21.509464,0
576,-0.37549,1.2823787,-21.727604,0
577,-0.3797165,1.286037,-21.963139,0
578,-0.38294443,1.2912831,-22.153904,0
579,-0.38590235,1.2971251,-22.354923,0
580,-0.3889235,1.3030111,-22.555454,0
581,-0.3922761,1.3088385,-22.758701,0
582,-0.39552167,1.3158686,-22.895176,0
583,-0.39857894,1.3233017,-23.030552,0
584,-0.40177125,1.3310122,-23.187443,0
585,-0.40534058,1.3389823,-23.38245,0
586,-0.40920454,1.3473567,-23.5983,0
587,-0.41318527,1.3559372,-23.842594,0
588,-0.4165069,1.3646843,-24.049992,0
589,-0.41948974,1.3725882,-24.215214,0
590,-0.42273888,1.3806542,-24.402103,0
591,-0.426409,1.3888594,-24.629612,0
592,-0.42943844,1.3973751,-24.81107,0
593,-0.43174922,1.405006,-24.965763,0
594,-0.43376952,1.4119937,-25.136997,0
