,x,z,y_rot,ind
64,-0.32234654,0.14115676,8.520187,0
65,-0.3256829,0.12792651,9.824341,0
66,-0.32840186,0.117912866,10.83802,0
67,-0.33227208,0.10994253,11.6942425,0
68,-0.33748677,0.106207415,12.259008,0
69,-0.34227622,0.10291299,12.732436,0
70,-0.34576264,0.09939435,13.169275,0
71,-0.3595446,0.10372691,13.21273,0
72,-0.35965014,0.10487187,13.196455,0
73,-0.35773963,0.10610448,12.876973,0
74,-0.35489723,0.10723833,12.402899,0
75,-0.35322306,0.107416764,11.85643,0
76,-0.35201222,0.1074303,11.421977,0
77,-0.35596192,0.10712419,10.928576,0
78,-0.35591328,0.1107568,10.147856,0
79,-0.35681805,0.1161243,9.193611,0
80,-0.36013642,0.12343216,8.635332,0
81,-0.36019248,0.1367871,7.711803,0
82,-0.36236736,0.15279219,7.0425076,0
83,-0.36268628,0.16926388,6.274276,0
84,-0.36219436,0.19085608,5.5329156,0
85,-0.35921684,0.21544519,4.886791,0
86,-0.3557543,0.2420255,4.342341,0
87,-0.35282132,0.26946023,3.7950382,0
88,-0.3496142,0.29972753,3.3958983,0
89,-0.34611642,0.3317336,3.1721196,0
90,-0.34235263,0.36385936,3.1759045,0
91,-0.33884686,0.39599603,3.3931212,0
92,-0.33530265,0.42805278,3.867446,0
93,-0.33302516,0.45920876,4.7870297,0
94,-0.33356524,0.49166134,5.972936,0
95,-0.33765587,0.52531004,7.4283757,0
96,-0.34458047,0.55933446,8.984309,0
97,-0.35428792,0.59354866,10.574091,0
98,-0.36660314,0.6276416,12.0819845,0
99,-0.38174504,0.6612208,13.414985,0
100,-0.39968655,0.6953156,14.480497,0
101,-0.41991335,0.73494655,15.404268,0
102,-0.43974358,0.7725081,16.11755,0
103,-0.46093497,0.8082024,16.43847,0
104,-0.48267615,0.8437603,16.483303,0
105,-0.5040361,0.87979513,16.228674,0
106,-0.5275008,0.91523236,15.518745,0
107,-0.5499971,0.94331235,14.782682,0
108,-0.5683642,0.96357477,13.843598,0
109,-0.5855669,0.9826309,12.470189,0
110,-0.6006853,0.99774593,10.903336,0
111,-0.61201423,1.0085031,9.387508,0
112,-0.6192091,1.0104518,8.240314,0
113,-0.6243303,1.0094514,6.997717,0
114,-0.6257074,1.0029734,5.9364166,0
115,-0.6259388,0.99822664,4.867698,0
116,-0.62206626,0.9892046,3.9912813,0
117,-0.6161855,0.9782491,3.2535484,0
118,-0.6084137,0.96612006,2.6311498,0
119,-0.60009253,0.9537281,2.1874254,0
120,-0.59043014,0.9408169,1.7395601,0
121,-0.58011484,0.92705536,1.4060278,0
122,-0.56918997,0.9123455,1.2322863,0
123,-0.55794114,0.897337,1.0435631,0
124,-0.54788816,0.8821581,0.87522346,0
125,-0.54008585,0.8685754,0.7189273,0
126,-0.5334542,0.8562219,0.4509019,0
127,-0.52851236,0.8460102,0.0470455,0
128,-0.52442694,0.8364432,-0.20267984,0
129,-0.5215867,0.8289048,-0.2947819,0
130,-0.5182665,0.8228498,-0.3546879,0
131,-0.51419294,0.81780815,-0.42997476,0
132,-0.5106611,0.8142735,-0.644727,0
133,-0.5086259,0.811989,-0.77784467,0
134,-0.5058758,0.8092575,-0.91566205,0
135,-0.50388145,0.8070532,-1.2117131,0
136,-0.5030779,0.8066796,-1.4243596,0
137,-0.5011944,0.8066644,-1.6866581,0
138,-0.49848312,0.8075861,-2.1288579,0
139,-0.49563643,0.8098565,-2.538831,0
140,-0.4900211,0.81330657,-2.9760869,0
141,-0.48198175,0.81804585,-3.45387,0
142,-0.4705031,0.8227561,-3.7006047,0
143,-0.45647904,0.8279866,-3.9232914,0
144,-0.4389374,0.8334565,-3.960004,0
145,-0.41959074,0.839407,-3.9878056,0
146,-0.39624318,0.8437065,-4.127454,0
147,-0.37368616,0.8495261,-4.040082,0
148,-0.34826663,0.8537244,-3.8966799,0
149,-0.32571042,0.85875016,-2.979413,0
150,-0.30122057,0.86487085,-1.9960146,0
151,-0.2748414,0.87264436,-1.0451174,0
152,-0.24602303,0.8808101,-0.11170673,0
153,-0.21825743,0.887901,1.152606,0
154,-0.18843842,0.8946995,2.3516965,0
155,-0.15818846,0.90179586,3.6106222,0
156,-0.12873878,0.90972346,4.687925,0
157,-0.09801107,0.9187984,5.4468017,0
158,-0.06790592,0.93028295,5.920197,0
159,-0.039214246,0.94478935,6.2762628,0
160,-0.010325626,0.9626086,6.5280895,0
161,0.015551035,0.9859654,6.095295,0
162,0.03847459,1.0132216,5.787664,0
163,0.06540339,1.0232548,5.7108083,0
164,0.088809386,1.0257763,6.1354036,0
165,0.108061284,1.0248382,6.949986,0
166,0.119949445,1.026697,6.5037093,0
167,0.12879397,1.0263314,6.0603476,0
168,0.13491023,1.0266336,6.1313653,0
169,0.14111233,1.026099,6.138435,0
170,0.14544213,1.0253502,6.3689218,0
171,0.14806324,1.0233865,6.6633205,0
172,0.14804268,1.0213645,7.277984,0
173,0.14911868,1.0176239,7.620948,0
174,0.15393603,1.0162442,7.7460394,0
175,0.16488585,1.0143775,8.520143,0
176,0.1814993,1.0109291,9.342166,0
177,0.20097026,1.0071093,10.078922,0
178,0.22508496,1.0059552,10.645959,0
179,0.24922779,1.0040039,11.145344,0
180,0.2759571,0.9983722,11.808163,0
181,0.30012506,0.9944966,12.21926,0
182,0.32398996,0.98697084,12.473495,0
183,0.3480211,0.98453647,12.428796,0
184,0.3673036,0.98575956,12.357713,0
185,0.38226393,0.98229486,12.303725,0
186,0.39505953,0.98797846,12.4448595,0
187,0.4073737,0.9947261,12.598723,0
188,0.41975573,1.0022153,13.075424,0
189,0.43185204,1.0095338,13.710237,0
190,0.4453153,1.0125785,14.163138,0
191,0.45849347,1.0156931,14.501555,0
192,0.47159532,1.024475,15.113504,0
193,0.48170534,1.0379333,15.929651,0
194,0.49073496,1.0550808,17.130745,0
195,0.49895522,1.074014,18.3544,0
196,0.50800496,1.0980297,19.698175,0
197,0.51652557,1.1203955,20.685547,0
198,0.5236785,1.1464083,22.190756,0
199,0.5308953,1.1716824,23.504362,0
200,0.53543603,1.1976367,24.49077,0
201,0.53745216,1.2243859,25.376423,0
202,0.53887755,1.2501745,25.904675,0
203,0.54035646,1.2806939,26.322472,0
204,0.54003197,1.3045217,26.416,0
205,0.5363503,1.3234212,25.938517,0
206,0.5281031,1.3409249,25.312698,0
207,0.5187358,1.3560389,24.324818,0
208,0.50823826,1.3657302,23.053988,0
209,0.501619,1.3681426,21.844444,0
210,0.49703124,1.3736804,20.857801,0
211,0.49529016,1.37905,19.687218,0
212,0.4973345,1.3815447,18.11316,0
213,0.4968881,1.3801165,16.480188,0
214,0.4972639,1.3805858,15.182866,0
215,0.49970737,1.3830179,13.881663,0
216,0.5050857,1.3851291,12.698672,0
217,0.51265246,1.3853382,11.948232,0
218,0.5228106,1.3842179,11.267218,0
219,0.5354911,1.3841691,10.602586,0
220,0.5494818,1.3857244,10.03963,0
221,0.5655282,1.3874747,9.580416,0
222,0.58191866,1.3884481,9.221649,0
223,0.5957059,1.3882576,8.978373,0
224,0.6098221,1.3865355,8.636232,0
225,0.6235895,1.3856684,8.101454,0
226,0.6365288,1.3845272,7.765998,0
227,0.65006584,1.3842105,7.5077543,0
228,0.662917,1.3858259,7.0958123,0
229,0.67441547,1.3882176,6.7018137,0
230,0.6849505,1.3913826,6.364391,0
231,0.694034,1.3955306,6.0063586,0
232,0.7018276,1.4007864,5.6446886,0
233,0.70863307,1.4070718,5.2749715,0
234,0.71377903,1.4149468,4.8534007,0
235,0.7182744,1.423954,4.430685,0
236,0.7272194,1.4314202,3.974174,0
237,0.73275787,1.4420054,3.5423992,0
238,0.73712784,1.4535428,3.044494,0
239,0.7408574,1.4658768,2.5425777,0
240,0.7439335,1.4786955,2.0388434,0
241,0.74835384,1.4895686,1.4493076,0
242,0.75556415,1.4964548,0.92578083,0
243,0.7669146,1.5003959,0.53926206,0
244,0.779448,1.5022358,0.15398055,0
245,0.79153466,1.5033841,-0.27259415,0
246,0.80086535,1.5067297,-0.6383168,0
247,0.80752844,1.5114737,-0.9712941,0
248,0.8118032,1.5177263,-1.3021047,0
249,0.81378204,1.5250524,-1.6323049,0
250,0.8127955,1.5339819,-1.9400136,0
251,0.80730486,1.5448148,-2.1639822,0
252,0.7965072,1.5578918,-2.237377,0
253,0.7818658,1.5722009,-2.0288808,0
254,0.7590589,1.5889837,-1.6530569,0
255,0.73214084,1.609545,-1.4800222,0
256,0.7100676,1.6249367,-1.4196584,0
257,0.6964135,1.6343027,-1.3112905,0
258,0.6880148,1.6424885,-1.0123098,0
259,0.6820844,1.6461968,-0.2079885,0
260,0.6612891,1.6505679,0.7456248,0
261,0.6378768,1.6547269,2.002421,0
262,0.6189251,1.658833,3.4088023,0
263,0.6081839,1.6628172,4.7856274,0
264,0.601032,1.6670804,6.151559,0
265,0.59698564,1.6720157,7.3429933,0
266,0.5926637,1.6785964,8.547199,0
267,0.5870445,1.687406,9.819909,0
268,0.58563936,1.6978059,10.993539,0
269,0.5866724,1.7103518,12.217899,0
270,0.58974046,1.726098,13.204445,0
271,0.59356326,1.7427176,13.971598,0
272,0.59673715,1.749812,14.443368,0
273,0.5996312,1.7498068,14.841634,0
274,0.60235614,1.745324,15.208298,0
275,0.60564053,1.7382307,15.513644,0
276,0.60676396,1.7289217,15.98003,0
277,0.6183066,1.7204751,15.978338,0
278,0.63297176,1.7125607,16.007912,0
279,0.65220064,1.7064129,15.954255,0
280,0.6734164,1.7070816,15.921156,0
281,0.6909382,1.7055047,15.786418,0
282,0.707358,1.7059842,15.824286,0
283,0.72291213,1.7120621,15.862626,0
284,0.73465157,1.7183236,16.202112,0
285,0.7463404,1.7283373,16.823875,0
286,0.75711936,1.7417024,17.575909,0
287,0.765132,1.756167,18.311903,0
288,0.7705494,1.7721565,18.750952,0
289,0.77521175,1.7887216,19.12729,0
290,0.778575,1.8075504,19.59065,0
291,0.78080004,1.8292881,20.054197,0
292,0.7844049,1.8538771,20.432844,0
293,0.788186,1.8808396,20.976856,0
294,0.7905897,1.9082494,21.82015,0
295,0.79191816,1.9375576,22.86466,0
296,0.7922812,1.968033,24.075686,0
297,0.79131484,1.9983393,25.3846,0
298,0.79396814,2.030211,25.890577,0
299,0.7927909,2.0612946,26.61189,0
300,0.78811926,2.0917075,27.213524,0
301,0.7804561,2.126276,27.761301,0
302,0.76798797,2.1590242,28.051027,0
303,0.75117517,2.1895573,28.005291,0
304,0.73029226,2.2190044,27.67714,0
305,0.7071226,2.2513657,27.166418,0
306,0.68153864,2.282019,26.455534,0
307,0.65394235,2.3121538,25.47469,0
308,0.6298371,2.339184,24.231615,0
309,0.6144563,2.3576527,22.962616,0
310,0.6025821,2.3714662,21.733793,0
311,0.5919217,2.383139,20.311357,0
312,0.5822871,2.3931792,18.761778,0
313,0.5738075,2.4019015,17.145302,0
314,0.5667583,2.409681,15.5821295,0
315,0.5615748,2.4163718,14.07215,0
316,0.558673,2.421846,12.647718,0
317,0.55898833,2.4255705,11.342074,0
318,0.56378233,2.4245036,10.090878,0
319,0.5722373,2.4230688,8.932934,0
320,0.5833828,2.4201193,7.8958454,0
321,0.59611166,2.4154177,6.937912,0
322,0.61013836,2.409349,6.0472302,0
323,0.6248739,2.4022148,5.2293878,0
324,0.63965404,2.3930607,4.4579077,0
325,0.6550041,2.38213,3.7149787,0
326,0.6716988,2.3700697,2.974922,0
327,0.68789726,2.3577752,2.3051383,0
328,0.7027638,2.3458192,1.786685,0
329,0.71552455,2.3354259,1.6115566,0
330,0.72702986,2.3263843,1.5909907,0
331,0.73815876,2.319063,1.4906955,0
332,0.74835056,2.3134165,1.3516756,0
333,0.75733626,2.309182,1.2271768,0
334,0.76314193,2.307153,0.8671129,0
335,0.7666309,2.3064523,0.43311605,0
336,0.7690503,2.3066006,-0.10017863,0
337,0.77066463,2.3044398,-0.5003251,0
338,0.77433974,2.3029718,-1.0404862,0
339,0.77516264,2.3014288,-1.781392,0
340,0.7808192,2.299983,-2.407155,0
341,0.7886835,2.2970955,-2.8677263,0
342,0.7995767,2.2943037,-3.303731,0
343,0.8143932,2.2905166,-3.6322832,0
344,0.83298725,2.2858071,-3.8362627,0
345,0.855055,2.2807627,-3.9185686,0
346,0.8801595,2.2751925,-3.8467913,0
347,0.9074509,2.2692258,-3.6054583,0
348,0.9360231,2.2619874,-3.097371,0
349,0.96459585,2.2545223,-2.3957415,0
350,0.9940074,2.2462068,-1.4429827,0
351,1.0236366,2.2374287,-0.2735796,0
352,1.0533667,2.228969,1.0887861,0
353,1.0836667,2.2198222,2.4278698,0
354,1.1133118,2.211273,3.9155526,0
355,1.1433219,2.2036328,5.521306,0
356,1.1741185,2.1973696,7.189153,0
357,1.2042433,2.1947126,8.850708,0
358,1.2340078,2.1904266,10.348105,0
359,1.2644091,2.190825,11.654453,0
360,1.2941568,2.197109,12.8117285,0
361,1.3231857,2.2108235,13.8328905,0
362,1.3515784,2.2321916,14.673776,0
363,1.3793308,2.260558,15.243146,0
364,1.4064187,2.2958195,15.500253,0
365,1.4325134,2.3361025,15.268141,0
366,1.4583919,2.3806362,14.393629,0
367,1.4805573,2.4106553,14.219284,0
368,1.4905882,2.426981,14.216263,0
369,1.490451,2.4362419,14.055073,0
370,1.4829447,2.444637,14.218544,0
371,1.4749726,2.452903,14.279947,0
372,1.466075,2.4607193,13.813425,0
373,1.456065,2.468006,13.602686,0
374,1.4441736,2.4736602,13.312462,0
375,1.4306816,2.478507,12.899627,0
376,1.4174634,2.4836528,12.377642,0
377,1.4051634,2.487876,11.47491,0
378,1.3942894,2.491697,10.481465,0
379,1.3863046,2.4970741,9.639394,0
380,1.3809197,2.5031636,8.912876,0
381,1.3782582,2.5121977,8.23377,0
382,1.3790063,2.5262537,7.600386,0
383,1.3814728,2.5423124,7.0786505,0
384,1.3857858,2.5621924,6.6885962,0
385,1.3915547,2.5846999,6.4443913,0
386,1.3988771,2.6079724,6.2935524,0
387,1.4072529,2.6328332,6.257854,0
388,1.4164253,2.6595306,6.281877,0
389,1.425507,2.6874485,6.4077086,0
390,1.4352396,2.7186482,6.589528,0
391,1.4449279,2.7512712,6.9247274,0
392,1.4541701,2.7864494,7.4579244,0
393,1.4613345,2.825785,8.437963,0
394,1.4650583,2.864718,9.86231,0
395,1.465979,2.9028993,11.573889,0
396,1.4648502,2.942358,13.426319,0
397,1.4625063,2.9805403,15.321001,0
398,1.4590951,3.0179572,17.16391,0
399,1.4554677,3.049466,18.685532,0
400,1.4523098,3.0753372,20.251816,0
401,1.4485792,3.0972352,21.73391,0
402,1.4446702,3.1181288,23.06888,0
403,1.4409456,3.1346996,24.379883,0
404,1.4369152,3.1481216,25.669704,0
405,1.4320413,3.160516,26.301535,0
406,1.4258052,3.1726806,25.892344,0
407,1.4147779,3.1814263,25.417631,0
408,1.4072735,3.186419,24.837425,0
409,1.403837,3.1915362,24.355333,0
410,1.4014121,3.1960883,24.331324,0
411,1.3953,3.206004,24.075575,0
412,1.3928057,3.2043157,23.027393,0
413,1.3889453,3.2000422,22.143166,0
414,1.3854293,3.1912675,21.054548,0
415,1.3824944,3.1797547,20.045998,0
416,1.3804528,3.1658754,19.120268,0
417,1.3803682,3.150501,18.395735,0
418,1.3816304,3.1343024,17.81205,0
419,1.3838096,3.1173213,17.452452,0
420,1.3838555,3.1004026,17.20119,0
421,1.384725,3.0818207,17.221054,0
422,1.3852173,3.0628762,17.302036,0
423,1.3859282,3.0466,17.310888,0
424,1.3856179,3.0315251,17.230698,0
425,1.3841827,3.018022,16.976955,0
426,1.3819072,3.0061333,16.714903,0
427,1.379229,2.9955754,16.474691,0
428,1.3766232,2.9865692,16.21459,0
429,1.3742163,2.9790504,16.006327,0
430,1.3722259,2.972801,15.825284,0
431,1.3709126,2.9679663,15.625678,0
432,1.3701148,2.96416,15.431182,0
433,1.3696932,2.9612234,15.21314,0
434,1.3695459,2.9592807,14.978371,0
435,1.3697652,2.9580522,14.760348,0
436,1.3703035,2.9577565,14.498658,0
437,1.3713852,2.9584243,14.182115,0
438,1.3731234,2.9603896,13.80739,0
439,1.3779957,2.9627059,13.429813,0
440,1.3860452,2.9653997,13.0401125,0
441,1.3968717,2.9681256,12.724655,0
442,1.410524,2.9703903,12.518956,0
443,1.4269822,2.97231,12.410559,0
444,1.4463737,2.9739926,12.417796,0
445,1.4679009,2.9752223,12.592302,0
446,1.4912612,2.9752417,12.772135,0
447,1.5160897,2.975011,13.023273,0
448,1.5421355,2.9749174,13.351559,0
449,1.5695869,2.9756567,13.768593,0
450,1.598316,2.9776518,14.321663,0
451,1.6243743,2.9799485,15.396648,0
452,1.651228,2.982803,16.662172,0
453,1.6806281,2.984876,17.879797,0
454,1.7089714,2.9880376,19.085936,0
455,1.7369419,2.9902906,20.328382,0
456,1.7657411,2.9904296,21.452347,0
457,1.795037,2.9924572,22.519693,0
458,1.8257034,2.9960139,23.448954,0
459,1.8577452,3.0024357,24.172411,0
460,1.8916482,3.0146055,24.544386,0
461,1.9261739,3.02726,24.616293,0
462,1.944706,3.0245914,25.845747,0
463,1.9584618,3.022664,26.504726,0
464,1.9640461,3.0244153,27.119976,0
465,1.9648734,3.0271766,27.949545,0
466,1.9648589,3.029559,28.942532,0
467,1.9614632,3.0326302,29.936478,0
468,1.9556463,3.0391066,30.7137,0
469,1.9501271,3.0453982,31.19436,0
470,1.9462869,3.052578,31.33679,0
471,1.9485822,3.0598419,31.55885,0
472,1.9489081,3.072589,31.85788,0
473,1.9529572,3.0855594,31.738487,0
474,1.9581828,3.0958955,31.357206,0
475,1.9600707,3.1030765,30.811306,0
476,1.953757,3.1111004,30.190592,0
477,1.9450061,3.120379,29.71339,0
478,1.940949,3.1286252,28.90317,0
479,1.9352877,3.137676,27.892118,0
480,1.9295205,3.1485696,26.665192,0
481,1.9241649,3.1617253,25.351198,0
482,1.919143,3.1757832,24.075008,0
483,1.9151177,3.1911707,22.898891,0
484,1.9124732,3.206904,21.88392,0
485,1.9100436,3.2212596,20.870094,0
486,1.9077065,3.2371325,20.017445,0
487,1.9058213,3.2501278,19.5808,0
488,1.9038173,3.2581656,19.512487,0
489,1.9025033,3.267897,19.533234,0
490,1.9004025,3.2798936,19.756138,0
491,1.8987436,3.2940173,20.325468,0
492,1.8974733,3.3103628,20.996368,0
493,1.8974254,3.330947,21.857183,0
494,1.8993859,3.357291,22.879759,0
495,1.9014744,3.385992,23.989538,0
496,1.9029157,3.4146202,25.151203,0
497,1.9035652,3.4421165,26.260862,0
498,1.9032263,3.4694154,27.312595,0
499,1.9055685,3.5034888,28.157785,0
500,1.9064461,3.5389135,28.772747,0
501,1.9068762,3.5784197,29.550621,0
502,1.904654,3.618705,29.932142,0
503,1.8991137,3.660337,30.240623,0
504,1.8937858,3.69217,29.906132,0
505,1.8880284,3.7311842,29.946703,0
506,1.8896905,3.748576,29.643536,0
507,1.8940914,3.7626846,28.91956,0
508,1.9019824,3.778063,27.857332,0
509,1.9102018,3.7904763,26.688734,0
510,1.9186546,3.80406,25.257559,0
511,1.9269977,3.8178523,23.867174,0
512,1.9373591,3.8318758,22.429031,0
513,1.9495009,3.8453715,21.063393,0
514,1.9604727,3.860723,19.85472,0
515,1.9735624,3.874816,18.889965,0
516,1.9877146,3.8872325,18.171831,0
517,2.0025744,3.8974783,17.589663,0
518,2.0182323,3.9053836,17.091879,0
519,2.0356941,3.9115496,16.649258,0
520,2.0533578,3.91648,16.340693,0
521,2.0711193,3.9190276,16.261362,0
522,2.0883908,3.9217005,16.138443,0
523,2.1051652,3.925341,15.797855,0
524,2.1193554,3.9290211,15.453941,0
525,2.130509,3.93244,14.947703,0
526,2.1398678,3.9361372,14.40722,0
527,2.1492655,3.9403043,13.929916,0
528,2.1590366,3.9458117,13.543223,0
529,2.1680017,3.9530156,13.292815,0
530,2.177199,3.9621205,13.126175,0
531,2.1866474,3.9730215,13.012308,0
532,2.1960757,3.986392,12.682238,0
533,2.2059076,4.001646,12.34052,0
534,2.216829,4.0183845,12.052775,0
535,2.226835,4.0381503,11.711969,0
536,2.238238,4.0590563,11.384116,0
537,2.2504869,4.081584,11.004685,0
538,2.2638311,4.105302,10.606506,0
539,2.2781131,4.1302547,10.1876955,0
540,2.2926831,4.1563635,9.783445,0
541,2.3069928,4.183701,9.402534,0
542,2.320986,4.21219,9.047531,0
543,2.3349931,4.241835,8.717779,0
544,2.348437,4.272646,8.40388,0
545,2.3617203,4.3047976,8.145549,0
546,2.3733685,4.3383417,7.890453,0
547,2.3852844,4.3734145,7.685837,0
548,2.3936374,4.4096384,7.485984,0
549,2.3993933,4.4476814,7.3252854,0
550,2.4024389,4.488145,7.331867,0
551,2.4006734,4.531224,7.596928,0
552,2.3970776,4.5746655,8.016245,0
553,2.3901827,4.6090083,8.764179,0
554,2.3833494,4.630354,10.050686,0
555,2.366081,4.6417885,11.6022415,0
556,2.3441076,4.6492867,12.995351,0
557,2.3192506,4.651812,14.537151,0
558,2.2952483,4.651671,16.104359,0
559,2.270613,4.6477866,17.30586,0
560,2.2519324,4.6441526,18.196514,0
561,2.2352433,4.639062,19.034584,0
562,2.2258704,4.6258025,20.12691,0
563,2.218009,4.610141,21.263733,0
564,2.2151315,4.5903525,22.384897,0
565,2.2141845,4.570077,23.513268,0
566,2.2140894,4.5505257,24.636944,0
567,2.213814,4.530315,25.784767,0
568,2.211037,4.512148,26.783743,0
569,2.2072465,4.500893,27.53422,0
570,2.2045593,4.493552,28.496115,0
571,2.1925166,4.4926515,29.603859,0
572,2.1866524,4.4874983,30.569788,0
573,2.1846747,4.480802,31.549957,0
574,2.1842017,4.4728346,31.911987,0
575,2.1854813,4.461851,32.16663,0
576,2.1805549,4.4536214,32.04716,0
577,2.1738026,4.4468865,31.67784,0
578,2.171925,4.4413157,30.950027,0
579,2.1761465,4.4430904,30.033188,0
580,2.18459,4.450196,29.501509,0
581,2.1915138,4.4613333,29.41038,0
582,2.196647,4.4674993,29.403307,0
583,2.201423,4.473691,29.470127,0
584,2.2075455,4.483995,29.596947,0
585,2.2134078,4.494041,29.784595,0
586,2.2189667,4.5090885,29.327341,0
587,2.2228978,4.5225873,29.002758,0
588,2.2257242,4.537742,28.569056,0
589,2.226396,4.5574718,28.249786,0
590,2.2269943,4.581718,28.325731,0
591,2.2274199,4.608965,28.897215,0
592,2.226275,4.6390934,29.761953,0
593,2.2241406,4.671335,30.783876,0
594,2.2216115,4.701923,32.013027,0
595,2.2192912,4.7298923,33.31623,0
596,2.2181923,4.758172,34.679996,0
597,2.2169423,4.7861485,36.109306,0
598,2.2164807,4.8143916,37.29007,0
599,2.2146666,4.839993,38.446564,0
600,2.21207,4.8650494,39.32482,0
601,2.2091038,4.8932447,39.739853,0
602,2.206349,4.923139,39.940365,0
603,2.2019694,4.9517612,39.612663,0
604,2.1969492,4.9877086,39.179165,0
605,2.1900725,5.0164404,38.163845,0
606,2.1806617,5.0451207,36.90842,0
607,2.1689427,5.074125,35.750122,0
608,2.160021,5.0993686,34.366474,0
609,2.1525712,5.124309,32.795,0
610,2.1436355,5.1456017,31.361916,0
611,2.1357756,5.161431,30.079056,0
612,2.1267264,5.1697955,28.87829,0
613,2.115985,5.1747775,27.909554,0
614,2.1049142,5.1760397,26.956505,0
615,2.0949242,5.172105,26.203869,0
616,2.0871782,5.16363,25.394613,0
617,2.078893,5.1530485,24.805716,0
618,2.0723655,5.139114,24.44086,0
619,2.06825,5.1230464,24.158247,0
620,2.0672083,5.1054125,23.877314,0
621,2.0680714,5.087712,23.503984,0
622,2.0695064,5.070659,23.038885,0
623,2.0713162,5.053669,22.523592,0
624,2.072297,5.036812,21.995754,0
625,2.0724201,5.0202956,21.500378,0
626,2.0719216,5.004679,21.005255,0
627,2.071319,4.990153,20.566551,0
628,2.0711234,4.9779615,20.168247,0
629,2.071352,4.9684215,19.756113,0
630,2.0721354,4.96093,19.33812,0
631,2.073615,4.9534607,18.938993,0
632,2.0753417,4.9466267,18.552694,0
633,2.0777113,4.9401217,18.137049,0
634,2.0804107,4.9348035,17.621506,0
635,2.0810676,4.9303303,17.267477,0
636,2.0816982,4.927019,16.882607,0
637,2.083202,4.923428,16.486137,0
638,2.0857036,4.920097,16.067703,0
639,2.0896177,4.9172583,15.583592,0
640,2.0952382,4.9153624,14.973443,0
641,2.1041076,4.9133854,14.343324,0
642,2.1157746,4.91072,13.7922125,0
643,2.1302755,4.90716,13.295418,0
644,2.1471956,4.903128,12.924155,0
645,2.1662197,4.89833,12.728073,0
646,2.1872063,4.8928375,12.662042,0
647,2.2094734,4.8868575,12.769988,0
648,2.2332,4.8806653,12.972233,0
649,2.2586312,4.8742027,13.211098,0
650,2.279424,4.872272,14.063203,0
651,2.3008246,4.8707967,15.105974,0
652,2.3221316,4.8684554,16.233013,0
653,2.343981,4.8632255,17.452171,0
