,x,z,y_rot,ind
63,-0.046580274,-0.4825409,2.0975077,0
64,-0.040834595,-0.48499462,1.9506993,0
65,-0.035960846,-0.4857365,1.7500075,0
66,-0.030916348,-0.4853926,1.2823117,0
67,-0.026509464,-0.48427102,0.77377796,0
68,-0.021049922,-0.4824793,0.16978282,0
69,-0.0153436605,-0.4799532,-0.1550768,0
70,-0.0064913556,-0.47758257,-0.43400747,0
71,0.0013674907,-0.47596174,-0.4665392,0
72,0.010383742,-0.47363937,-0.6618212,0
73,0.017541703,-0.47180566,-0.85161,0
74,0.02493327,-0.46928346,-1.3147142,0
75,0.030601887,-0.46678188,-1.9653795,0
76,0.036399804,-0.4631446,-2.8403184,0
77,0.0413457,-0.45730838,-3.9505785,0
78,0.045590036,-0.44852898,-5.2041492,0
79,0.04946041,-0.4363734,-6.483385,0
80,0.053304758,-0.42078793,-7.7272205,0
81,0.057567205,-0.40226412,-8.891039,0
82,0.062602155,-0.38128382,-9.933397,0
83,0.06869045,-0.3580302,-10.839525,0
84,0.075952634,-0.33280855,-11.581438,0
85,0.084423855,-0.30601388,-12.170855,0
86,0.0942525,-0.27917022,-12.604082,0
87,0.10510999,-0.25185448,-12.8695545,0
88,0.116763115,-0.22457474,-12.981279,0
89,0.1257809,-0.20340106,-12.537127,0
90,0.13279049,-0.18594089,-11.748491,0
91,0.13858414,-0.16941349,-10.6881275,0
92,0.14298059,-0.1522505,-9.477892,0
93,0.14578754,-0.13347644,-8.082109,0
94,0.14670187,-0.11292629,-6.5378284,0
95,0.14512092,-0.09080324,-4.8611927,0
96,0.14135331,-0.067334004,-3.144884,0
97,0.13594258,-0.041908648,-1.4640675,0
98,0.12858735,-0.014912494,0.11012077,0
99,0.11892185,0.01415725,1.653924,0
100,0.10668465,0.044779405,3.0651536,0
101,0.0924212,0.07687365,4.261348,0
102,0.07553972,0.10985099,5.2308826,0
103,0.055273443,0.14280626,5.963359,0
104,0.03215359,0.17585668,6.445541,0
105,0.0071383975,0.20885918,6.684238,0
106,-0.019434813,0.24092722,6.8031263,0
107,-0.04729182,0.27077,6.851579,0
108,-0.0768206,0.29716796,6.729354,0
109,-0.109253824,0.32042402,6.46146,0
110,-0.14328854,0.33954492,6.082161,0
111,-0.17302732,0.3550845,5.4761486,0
112,-0.19910601,0.36845806,4.667854,0
113,-0.22197416,0.38033122,3.7238266,0
114,-0.24156807,0.39092037,2.6865127,0
115,-0.2574952,0.400273,1.5998825,0
116,-0.26956964,0.40851098,0.52970827,0
117,-0.27766705,0.41558006,-0.5090796,0
118,-0.28197196,0.4213823,-1.4399878,0
119,-0.28284556,0.42586935,-2.300095,0
120,-0.28053972,0.4288529,-3.0708165,0
121,-0.27565444,0.4302896,-3.7953343,0
122,-0.26866072,0.43005675,-4.4503026,0
123,-0.26008156,0.42822278,-5.06807,0
124,-0.25098664,0.42398134,-5.6925817,0
125,-0.24185248,0.41731519,-6.2750096,0
126,-0.23253594,0.40850008,-6.826981,0
127,-0.2231211,0.39824536,-7.3491063,0
128,-0.21357073,0.38702485,-7.823502,0
129,-0.20379385,0.37528205,-8.217972,0
130,-0.19419478,0.36313373,-8.604965,0
131,-0.18645395,0.35169956,-8.7660675,0
132,-0.17931579,0.34117356,-8.830429,0
133,-0.17242101,0.3310803,-8.937454,0
134,-0.16591148,0.32100153,-9.107162,0
135,-0.1601471,0.3115784,-9.265091,0
136,-0.15491025,0.30307892,-9.458267,0
137,-0.1501519,0.29562998,-9.756424,0
138,-0.1440773,0.2884103,-10.017105,0
139,-0.13648196,0.28100157,-10.2799225,0
140,-0.1282466,0.2743708,-10.549118,0
141,-0.11845445,0.26725832,-10.858841,0
142,-0.10691821,0.25986773,-11.171127,0
143,-0.09343104,0.25236052,-11.419632,0
144,-0.078156576,0.24489903,-11.609726,0
145,-0.061586037,0.23718677,-11.677994,0
146,-0.044035062,0.22926483,-11.596115,0
147,-0.025711164,0.22134688,-11.374863,0
148,-0.0072756447,0.21330337,-10.994095,0
149,0.011138676,0.20528017,-10.4605255,0
150,0.02915532,0.1972699,-9.759323,0
151,0.047004096,0.18955645,-8.894089,0
152,0.06473079,0.18215722,-7.8696747,0
153,0.08280186,0.17513852,-6.728592,0
154,0.10160518,0.16874292,-5.5070953,0
155,0.121282205,0.16371475,-4.194931,0
156,0.14173366,0.16026083,-2.8207855,0
157,0.16253018,0.15881512,-1.4147186,0
158,0.18318346,0.15993537,-0.004776001,0
159,0.203212,0.16414165,1.3769716,0
160,0.22227308,0.17186329,2.7007854,0
161,0.24023786,0.18340306,3.9381204,0
162,0.25708997,0.19887878,5.0537424,0
163,0.2727771,0.21841165,6.0242248,0
164,0.28764495,0.24208906,6.812891,0
165,0.30171728,0.26997933,7.4064765,0
166,0.31480208,0.30206355,7.798322,0
167,0.32704875,0.33830598,7.9844465,0
168,0.33878708,0.37834948,7.9553685,0
169,0.35049656,0.42201787,7.704521,0
170,0.36236975,0.46905395,7.221645,0
171,0.3745252,0.5193672,6.514494,0
172,0.3874852,0.57257754,5.577108,0
173,0.40305638,0.6292114,5.3484764,0
174,0.4092073,0.68279094,5.8118625,0
175,0.4069306,0.7006875,5.8107243,0
176,0.4029493,0.7058899,5.5538893,0
177,0.398196,0.708236,5.061954,0
178,0.39426365,0.71347964,4.281639,0
179,0.3914966,0.7229928,3.3878396,0
180,0.38989708,0.73582184,2.4682186,0
181,0.3894108,0.75214005,1.5641936,0
182,0.39014438,0.7710832,0.7282978,0
183,0.39225185,0.7919874,-0.010532737,0
184,0.3956184,0.814372,-0.6453594,0
185,0.39993665,0.83804715,-1.1338543,0
186,0.40508583,0.8613103,-1.5146526,0
187,0.41098806,0.8843077,-1.7248272,0
188,0.4171909,0.9070372,-1.7619976,0
189,0.42324418,0.9301824,-1.6616558,0
190,0.42951483,0.9540341,-1.3203472,0
191,0.4355051,0.97894347,-0.796574,0
192,0.44085833,1.0059351,-0.12958181,0
193,0.44591925,1.0350596,0.6907307,0
194,0.45116326,1.0666347,1.7732575,0
195,0.4565357,1.1006134,3.0303993,0
196,0.46252254,1.1365352,4.407423,0
197,0.46945527,1.1732087,5.9216895,0
198,0.47750598,1.2096504,7.4680467,0
199,0.48401228,1.2447119,9.0411625,0
200,0.48556533,1.2768635,10.577447,0
201,0.4823618,1.3074138,11.902202,0
202,0.47646728,1.337903,12.895778,0
203,0.46793658,1.3686603,13.544609,0
204,0.45714962,1.3998145,13.872841,0
205,0.44337747,1.4311712,13.899347,0
206,0.42624307,1.4611738,13.658978,0
207,0.40626287,1.4895926,13.295572,0
208,0.3830001,1.5154766,12.79729,0
209,0.35695612,1.5377365,12.249126,0
210,0.3333357,1.5556982,11.514001,0
211,0.3125842,1.5701562,10.678818,0
212,0.29358616,1.5832183,9.6182575,0
213,0.276617,1.5950406,8.496196,0
214,0.26206928,1.6055828,7.3004026,0
215,0.25021347,1.6147465,6.0876303,0
216,0.24151455,1.6224412,4.8983693,0
217,0.236121,1.6285903,3.7970552,0
218,0.23366393,1.6331495,2.7889225,0
219,0.23409198,1.6359254,1.893066,0
220,0.23685376,1.6369492,1.0533038,0
221,0.24210317,1.6357342,0.3038119,0
222,0.24874508,1.6327221,-0.40984166,0
223,0.2566202,1.6277115,-1.0420133,0
224,0.26487935,1.6199148,-1.6519681,0
225,0.27301356,1.6098347,-2.2398586,0
226,0.28026837,1.5974493,-2.5784512,0
227,0.28701597,1.5837178,-2.8281155,0
228,0.2935424,1.5697078,-3.0188808,0
229,0.29988173,1.5560387,-3.1595974,0
230,0.30580613,1.5430676,-3.2695217,0
231,0.31138417,1.5309726,-3.352621,0
232,0.31651103,1.5199636,-3.419302,0
233,0.32113817,1.5099608,-3.4922695,0
234,0.325473,1.5008173,-3.5910244,0
235,0.32940167,1.4924752,-3.7211819,0
236,0.3332258,1.4847375,-3.9120083,0
237,0.33689123,1.4777222,-4.2129116,0
238,0.3421598,1.4707582,-4.4606533,0
239,0.34917277,1.4630743,-4.7036343,0
240,0.3580418,1.454866,-4.9613857,0
241,0.36766556,1.4475043,-5.193838,0
242,0.3788532,1.439549,-5.414358,0
243,0.39192435,1.4311302,-5.5673428,0
244,0.4068743,1.4225252,-5.668112,0
245,0.4233031,1.4135767,-5.6400356,0
246,0.44093096,1.4045318,-5.49584,0
247,0.45928347,1.3953333,-5.1900845,0
248,0.47803685,1.3862472,-4.7507534,0
249,0.49676594,1.3772591,-4.140066,0
250,0.5153452,1.3685683,-3.3956814,0
251,0.53372216,1.3602396,-2.4744778,0
252,0.5521761,1.352354,-1.4218655,0
253,0.5712047,1.3451749,-0.24861717,0
254,0.59115446,1.3387935,1.0215244,0
255,0.61233985,1.3334165,2.3702085,0
256,0.634552,1.32958,3.7660737,0
257,0.65752375,1.3278283,5.185115,0
258,0.6808388,1.3287902,6.5971103,0
259,0.70408,1.3330841,7.9723644,0
260,0.72691834,1.3411663,9.275434,0
261,0.74923307,1.3533802,10.473056,0
262,0.77136976,1.3698361,11.5195875,0
263,0.7931876,1.3906333,12.393026,0
264,0.8146744,1.4158053,13.070272,0
265,0.83561945,1.4453717,13.53104,0
266,0.85586333,1.4792067,13.762042,0
267,0.8756173,1.5171251,13.742362,0
268,0.89520276,1.5589119,13.45611,0
269,0.91495913,1.604348,12.884557,0
270,0.93497324,1.650714,12.343437,0
271,0.95634174,1.7004795,12.428819,0
272,0.9658656,1.7299668,12.827241,0
273,0.9687899,1.7400681,13.0286875,0
274,0.9684189,1.7440609,13.004317,0
275,0.9661314,1.7462282,12.700103,0
276,0.96357745,1.7481581,12.174066,0
277,0.9615122,1.7521286,11.432128,0
278,0.9598216,1.7586323,10.459546,0
279,0.95914197,1.7684308,9.396495,0
280,0.9597012,1.7814126,8.316948,0
281,0.96154284,1.7974304,7.272639,0
282,0.9648139,1.8160763,6.3127265,0
283,0.9695995,1.8367511,5.4653215,0
284,0.9758363,1.8589859,4.741726,0
285,0.9832387,1.882451,4.178981,0
286,0.991512,1.9053873,3.7435045,0
287,1.000491,1.9278165,3.456315,0
288,1.0097438,1.9498332,3.3242934,0
289,1.0188496,1.9717273,3.3229365,0
290,1.0277063,1.9939129,3.4468882,0
291,1.0362482,2.0172093,3.7370875,0
292,1.0444418,2.0423977,4.1990356,0
293,1.0526867,2.0697622,4.8529377,0
294,1.0612155,2.099597,5.672756,0
295,1.0707664,2.130266,6.945529,0
296,1.0769025,2.1588356,8.503859,0
297,1.0786122,2.1867108,10.085466,0
298,1.0773122,2.2152402,11.70488,0
299,1.072688,2.2442172,13.27605,0
300,1.0658797,2.2744958,14.72143,0
301,1.0579882,2.305814,15.872013,0
302,1.0478939,2.3378568,16.718285,0
303,1.03562,2.3704216,17.233927,0
304,1.0216523,2.4032242,17.401014,0
305,1.0060637,2.436474,17.382076,0
306,0.98890275,2.4685144,17.258831,0
307,0.97003603,2.498067,16.95202,0
308,0.9482514,2.5253808,16.534267,0
309,0.92374516,2.5485647,16.10622,0
310,0.9017892,2.5667238,15.511641,0
311,0.8825582,2.5825503,14.7045765,0
312,0.8655331,2.5966122,13.667693,0
313,0.85059255,2.6092052,12.534815,0
314,0.8379927,2.6202507,11.352712,0
315,0.8279884,2.629596,10.150703,0
316,0.82105917,2.6372113,8.951882,0
317,0.81704503,2.6431422,7.8855906,0
318,0.81575686,2.647398,6.8952537,0
319,0.81728846,2.6495507,6.0122414,0
320,0.82102334,2.6498106,5.214541,0
321,0.82686704,2.6478677,4.498994,0
322,0.83396965,2.6440196,3.822646,0
323,0.8420706,2.6381314,3.227555,0
324,0.850258,2.6294231,2.645173,0
325,0.8580802,2.6186056,2.068242,0
326,0.86462164,2.605691,1.7834204,0
327,0.8705663,2.5913815,1.5481083,0
328,0.87622327,2.5767703,1.3644956,0
329,0.88167137,2.5624824,1.2009355,0
330,0.8866574,2.548906,1.084004,0
331,0.8913459,2.5361617,0.9954389,0
332,0.89569145,2.5242872,0.913587,0
333,0.8995071,2.5135002,0.849276,0
334,0.90294063,2.503776,0.76684356,0
335,0.90607023,2.4950056,0.6400807,0
336,0.9089453,2.4872212,0.49030107,0
337,0.9119783,2.4804354,0.26939842,0
338,0.91586,2.4741042,0.018369943,0
339,0.92152137,2.4669824,-0.2270219,0
340,0.92924744,2.4588535,-0.49926922,0
341,0.9380597,2.4513128,-0.7639787,0
342,0.9484557,2.4432101,-1.0029008,0
343,0.96064574,2.434346,-1.1952837,0
344,0.9747452,2.4248095,-1.2659624,0
345,0.99057275,2.4150164,-1.2538469,0
346,1.0074517,2.404798,-1.1042497,0
347,1.0250919,2.3943396,-0.82339644,0
348,1.0429608,2.383706,-0.36990523,0
349,1.0608878,2.3731928,0.22561479,0
350,1.0784813,2.3628523,0.9959317,0
351,1.0959926,2.3528728,1.8995955,0
352,1.1134535,2.343483,2.9662707,0
353,1.1315074,2.3345146,4.1435013,0
354,1.1505362,2.326161,5.4170723,0
355,1.1708584,2.3186855,6.766921,0
356,1.1923304,2.312669,8.163099,0
357,1.214776,2.3086915,9.586838,0
358,1.237809,2.307402,11.002695,0
359,1.2610736,2.3094544,12.382389,0
360,1.284302,2.315348,13.696593,0
361,1.3073086,2.3253891,14.905212,0
362,1.330389,2.3396685,15.96347,0
363,1.3535419,2.358284,16.848196,0
364,1.3766264,2.3813033,17.541296,0
365,1.3994995,2.4087603,18.022617,0
366,1.4219121,2.440528,18.274025,0
367,1.444331,2.476355,18.265436,0
368,1.466942,2.5161567,18.00959,0
369,1.4899288,2.5594962,17.460667,0
370,1.5127723,2.6036885,16.771576,0
371,1.5387505,2.6511595,16.765371,0
372,1.5564717,2.6982362,17.400904,0
373,1.5603778,2.715038,17.722729,0
374,1.5594605,2.7209265,17.772211,0
375,1.5561037,2.724221,17.506721,0
376,1.5519888,2.7270362,17.043638,0
377,1.548108,2.7307334,16.334625,0
378,1.5456252,2.7373886,15.446838,0
379,1.5443859,2.7469125,14.455887,0
380,1.5447721,2.7596357,13.432588,0
381,1.5467558,2.7751904,12.434896,0
382,1.5503054,2.7930672,11.51243,0
383,1.5555117,2.8129091,10.688207,0
384,1.5622667,2.8342502,9.978224,0
385,1.5702507,2.8567748,9.423462,0
386,1.5791707,2.880165,9.004325,0
387,1.5886316,2.9027572,8.722361,0
388,1.5985851,2.9255147,8.642048,0
389,1.6087312,2.9480927,8.756187,0
390,1.6188183,2.9706807,9.028983,0
391,1.6285119,2.9944358,9.44095,0
392,1.6379976,3.020065,10.040558,0
393,1.6475086,3.047703,10.776238,0
394,1.6576538,3.0772922,11.776018,0
395,1.6684511,3.1089816,12.986309,0
396,1.6803248,3.1424096,14.320697,0
397,1.6936686,3.176165,15.819618,0
398,1.7023509,3.207714,17.437979,0
399,1.7060695,3.2373173,19.065872,0
400,1.7057512,3.266112,20.50087,0
401,1.7027988,3.2953112,21.723719,0
402,1.6975746,3.3250358,22.587444,0
403,1.6906114,3.3552508,23.060123,0
404,1.6815763,3.386785,23.231539,0
405,1.670806,3.4184983,23.133917,0
406,1.6578826,3.4497285,22.892914,0
407,1.64237,3.4790776,22.489332,0
408,1.623652,3.506035,22.029942,0
409,1.6026295,3.53019,21.549965,0
410,1.5838467,3.5499005,20.84905,0
411,1.5666993,3.5668263,20.045172,0
412,1.5509856,3.5822096,19.015072,0
413,1.5369895,3.5959013,17.907413,0
414,1.5250369,3.607892,16.721888,0
415,1.5154036,3.6180592,15.511309,0
416,1.5084696,3.6263247,14.3144455,0
417,1.5043609,3.6323779,13.239617,0
418,1.5028136,3.6365178,12.2659855,0
419,1.5039694,3.6383173,11.383986,0
420,1.5070901,3.6380298,10.599587,0
421,1.5121328,3.6353347,9.87027,0
422,1.5182881,3.630623,9.207412,0
423,1.5253456,3.6237555,8.598564,0
424,1.5321189,3.6144392,7.991957,0
425,1.538271,3.602919,7.436598,0
426,1.5434277,3.5890992,7.1085005,0
427,1.5478448,3.5743384,6.8632016,0
428,1.5519074,3.559411,6.6767454,0
429,1.5556465,3.5448651,6.532381,0
430,1.5591908,3.5310636,6.4176507,0
431,1.5625077,3.5181966,6.3281264,0
432,1.5653859,3.5064812,6.262483,0
433,1.5681254,3.4959154,6.1886754,0
434,1.5706561,3.4862497,6.0917907,0
435,1.5729402,3.4774766,5.955581,0
436,1.5753053,3.4693553,5.7672515,0
437,1.5778563,3.4619722,5.4773855,0
438,1.5814825,3.454709,5.200972,0
439,1.5868223,3.4465232,4.935035,0
440,1.5939883,3.4373283,4.660334,0
441,1.6020496,3.428856,4.415646,0
442,1.611607,3.4196105,4.192244,0
443,1.6230242,3.409573,4.0101843,0
444,1.6360358,3.3988972,3.9092982,0
445,1.650599,3.3876185,3.9524908,0
446,1.6664776,3.37614,4.1066203,0
447,1.6831101,3.364432,4.4183135,0
448,1.7002198,3.3527682,4.8594823,0
449,1.717391,3.3412127,5.4724946,0
450,1.7345893,3.3300261,6.223485,0
451,1.751736,3.3193762,7.1662345,0
452,1.7689496,3.3089483,8.211771,0
453,1.786885,3.2991605,9.373811,0
454,1.8059843,3.2899308,10.6308565,0
455,1.8264688,3.2814932,11.95804,0
456,1.8483441,3.2743216,13.333421,0
457,1.8713887,3.2690706,14.733264,0
458,1.8952748,3.2664528,16.124813,0
459,1.9196836,3.2671597,17.479826,0
460,1.9443392,3.2717128,18.75888,0
461,1.9693571,3.2804399,19.925705,0
462,1.9950341,3.2933967,20.93511,0
463,2.0212216,3.3106787,21.765074,0
464,2.0476768,3.3323858,22.398165,0
465,2.0741918,3.3585477,22.82066,0
466,2.1007369,3.3889656,22.985355,0
467,2.127374,3.4236455,22.89863,0
468,2.1544554,3.462214,22.511066,0
469,2.180853,3.5019042,21.863708,0
470,2.2108984,3.5443592,21.667236,0
471,2.2379558,3.589566,21.853825,0
472,2.2461298,3.6067479,22.181223,0
473,2.2486231,3.6128726,22.328802,0
474,2.2484822,3.6159356,22.32015,0
475,2.2476213,3.6178834,22.10333,0
476,2.2473752,3.6202614,21.543976,0
477,2.2467139,3.6239588,20.766088,0
478,2.2473495,3.6303341,19.773037,0
479,2.249407,3.6394594,18.696217,0
480,2.2532544,3.6516435,17.599482,0
481,2.2588828,3.6665184,16.54138,0
482,2.266286,3.6834564,15.570932,0
483,2.2755513,3.7021594,14.7132635,0
484,2.2866051,3.7221577,13.985047,0
485,2.2992115,3.7431457,13.416914,0
486,2.3126276,3.763414,12.979169,0
487,2.3265736,3.7833588,12.658127,0
488,2.34141,3.803063,12.604377,0
489,2.3566103,3.8221903,12.714286,0
490,2.371743,3.841857,12.946122,0
491,2.3868527,3.8623304,13.353022,0
492,2.402773,3.884047,14.040926,0
493,2.4194512,3.9071567,14.911196,0
494,2.4337304,3.9294617,16.163975,0
495,2.4441655,3.9515302,17.66189,0
496,2.4518516,3.9754066,19.333176,0
497,2.4568377,4.000315,20.962048,0
498,2.4595778,4.0268626,22.616018,0
499,2.4599223,4.054807,24.164925,0
500,2.4594717,4.0851083,25.510195,0
501,2.4578223,4.116804,26.589092,0
502,2.4546146,4.1501074,27.42245,0
503,2.4493053,4.184256,27.914448,0
504,2.4420636,4.2198787,28.137302,0
505,2.4323158,4.25547,28.07211,0
506,2.4210947,4.2906866,27.927435,0
507,2.4074662,4.324162,27.691772,0
508,2.3907413,4.3554225,27.262241,0
509,2.370738,4.3835716,26.85311,0
510,2.3521872,4.4062304,26.279413,0
511,2.3359559,4.4259963,25.489994,0
512,2.3216002,4.443561,24.470005,0
513,2.3090596,4.459255,23.350958,0
514,2.2985833,4.472963,22.182123,0
515,2.2904289,4.4845157,20.983843,0
516,2.284971,4.493763,19.805914,0
517,2.2820697,4.500825,18.748766,0
518,2.2816653,4.505632,17.77557,0
519,2.2834725,4.508097,16.9008,0
520,2.2872047,4.508214,16.098936,0
521,2.292601,4.505814,15.377093,0
522,2.2989068,4.5012484,14.694778,0
523,2.3057818,4.4945445,14.091354,0
524,2.3122716,4.485076,13.499938,0
525,2.317934,4.4734755,12.933308,0
526,2.3219168,4.460067,12.651142,0
527,2.3251688,4.4453597,12.413424,0
528,2.3280234,4.4304204,12.230218,0
529,2.3307414,4.415812,12.088757,0
530,2.3332918,4.4018893,11.976746,0
531,2.3356156,4.388881,11.884631,0
532,2.3377683,4.3768563,11.81124,0
533,2.3397822,4.3657475,11.733953,0
534,2.3415632,4.3551836,11.6181,0
535,2.3432207,4.3449254,11.421806,0
536,2.344379,4.3354063,11.234235,0
537,2.3467655,4.3261676,11.064526,0
538,2.3505201,4.316435,10.908805,0
539,2.3555155,4.305791,10.7591715,0
540,2.361496,4.2957745,10.587223,0
541,2.3686407,4.286172,10.392834,0
542,2.377167,4.2755084,10.1835375,0
543,2.3872857,4.2638693,10.028497,0
544,2.3991017,4.251558,9.918419,0
545,2.4120674,4.23855,9.926706,0
546,2.4259677,4.225075,10.053209,0
547,2.440321,4.2112517,10.341257,0
548,2.4549394,4.1974053,10.766606,0
549,2.4693604,4.183669,11.363509,0
550,2.4836166,4.170246,12.093178,0
551,2.497575,4.157207,12.995675,0
552,2.5117016,4.1444535,14.017807,0
553,2.5263906,4.1321054,15.170931,0
554,2.5421424,4.1200824,16.41011,0
555,2.5592341,4.1091228,17.744843,0
556,2.5776737,4.09937,19.132038,0
557,2.5972557,4.0914536,20.544153,0
558,2.617761,4.0860586,21.953281,0
559,2.6389654,4.08385,23.325632,0
560,2.6607482,4.085369,24.634697,0
561,2.683054,4.0909233,25.844776,0
562,2.705935,4.100687,26.922556,0
563,2.7298872,4.1145144,27.822931,0
564,2.754763,4.1325326,28.532766,0
565,2.7803974,4.1548314,29.041594,0
566,2.8066492,4.181486,29.33983,0
567,2.833593,4.2121487,29.408958,0
568,2.8615484,4.246472,29.235878,0
569,2.8907025,4.2841153,28.809477,0
570,2.9212046,4.324823,28.125893,0
571,2.9539628,4.3677397,27.411964,0
572,2.9881394,4.413682,27.36197,0
573,3.0129611,4.4598804,27.913084,0
574,3.01818,4.47608,28.09198,0
575,3.01627,4.482208,27.93579,0
576,3.0123067,4.485756,27.549702,0
577,3.008083,4.4900413,26.935104,0
578,3.0062857,4.4971952,26.113388,0
579,3.006523,4.5068145,25.186304,0
580,3.009185,4.5195236,24.225756,0
581,3.014052,4.534805,23.282629,0
582,3.021026,4.5520954,22.410246,0
583,3.029983,4.570778,21.632895,0
584,3.0406804,4.5904374,20.968126,0
585,3.052734,4.6109123,20.449411,0
586,3.065806,4.6320004,20.05931,0
587,3.079201,4.652237,19.795866,0
588,3.093127,4.6720724,19.779655,0
589,3.1070223,4.6916866,19.916584,0
590,3.1206415,4.7116914,20.157988,0
591,3.134289,4.732612,20.617146,0
592,3.1484613,4.75537,21.327377,0
593,3.1632218,4.779746,22.20283,0
594,3.1788797,4.8060646,23.302763,0
595,3.195402,4.8343644,24.577503,0
596,3.2131066,4.8642144,25.962666,0
597,3.2319474,4.894502,27.476244,0
598,3.2517853,4.924035,29.01857,0
599,3.267801,4.952683,30.604527,0
600,3.278222,4.98045,32.072807,0
601,3.2847266,5.0090322,33.34368,0
602,3.2888393,5.038458,34.286335,0
603,3.2910361,5.0689144,34.83376,0
604,3.2911658,5.101088,35.083347,0
605,3.2892191,5.1340156,34.981106,0
606,3.284738,5.167151,34.71801,0
607,3.2769272,5.1993675,34.329025,0
608,3.2652535,5.2298894,33.81007,0
609,3.2501962,5.2586384,33.34622,0
610,3.236146,5.2823887,32.650894,0
611,3.2230031,5.3028946,31.850296,0
612,3.2108228,5.3215966,30.824968,0
613,3.1998682,5.338276,29.717712,0
614,3.1905138,5.352846,28.522537,0
615,3.1830022,5.365178,27.2999,0
616,3.1778266,5.3747244,26.098436,0
617,3.174994,5.38163,24.97774,0
618,3.174278,5.3859,23.960747,0
619,3.1755116,5.387625,23.06087,0
620,3.1784077,5.386648,22.234732,0
621,3.1824179,5.3832726,21.493948,0
622,3.1873417,5.377217,20.818586,0
623,3.192539,5.3693256,20.17009,0
624,3.19685,5.358862,19.567715,0
625,3.2003417,5.3460536,18.99085,0
626,3.202423,5.3312016,18.615719,0
627,3.203507,5.3154125,18.360361,0
628,3.204308,5.2993817,18.190584,0
629,3.2049048,5.283811,18.057474,0
630,3.2055256,5.2690725,17.953548,0
631,3.2061868,5.2553706,17.865122,0
632,3.2067487,5.2428546,17.804768,0
633,3.2074347,5.23163,17.736914,0
634,3.2081952,5.221561,17.647028,0
635,3.2089417,5.2124963,17.532705,0
636,3.2099714,5.2041073,17.349792,0
637,3.2110858,5.1963644,17.059673,0
638,3.2136936,5.1881127,16.815102,0
639,3.2175941,5.178495,16.583551,0
640,3.2231028,5.167589,16.335567,0
641,3.2296457,5.1571603,16.121843,0
642,3.2374942,5.1465216,15.922328,0
643,3.2468677,5.1344824,15.779697,0
644,3.2579453,5.121463,15.690309,0
645,3.2703311,5.1075397,15.736076,0
646,3.283837,5.0930514,15.895819,0
647,3.2980087,5.0781417,16.217978,0
