Format Version,1.23,Take Name,Z_S_B_1_linje1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 01.43.50.137 P.M.,Capture Start Frame,10910083,Total Frames in Take,2212,Total Exported Frames,2212,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
27,0.270000,0.557899,-2.617389,0.806907,27.224932,12.123253,19.583979
28,0.280000,0.584700,-2.599033,0.780802,27.224779,12.125317,19.581654
29,0.290000,0.611153,-2.608684,0.790773,27.230907,12.125436,19.582623
30,0.300000,0.604010,-2.595144,0.793680,27.229410,12.121441,19.580790
31,0.310000,0.556337,-2.606551,0.787759,27.227488,12.119353,19.575575
32,0.320000,0.574467,-2.628103,0.817736,27.229877,12.117997,19.571304
33,0.330000,0.617584,-2.627410,0.794721,27.229595,12.124965,19.581171
34,0.340000,0.569933,-2.605844,0.810096,27.228312,12.118162,19.575054
35,0.350000,0.600584,-2.603230,0.797806,27.225628,12.123566,19.581240
36,0.360000,0.587717,-2.628107,0.782349,27.226261,12.124620,19.580862
37,0.370000,0.580754,-2.606707,0.826913,27.227255,12.119532,19.576010
38,0.380000,0.622257,-2.604954,0.818644,27.227983,12.126842,19.580448
39,0.390000,0.580480,-2.591403,0.769273,27.226913,12.125561,19.581987
40,0.400000,0.622949,-2.623801,0.821246,27.229361,12.126816,19.577673
41,0.410000,0.605802,-2.606276,0.807779,27.226067,12.124531,19.582996
42,0.420000,0.536070,-2.607862,0.753896,27.225468,12.123617,19.577295
43,0.430000,0.567157,-2.607416,0.804571,27.226437,12.120722,19.576530
44,0.440000,0.551638,-2.599297,0.760564,27.226139,12.122036,19.581894
45,0.450000,0.580109,-2.588841,0.802291,27.226746,12.122401,19.574642
46,0.460000,0.561095,-2.603456,0.800577,27.224594,12.120103,19.575878
47,0.470000,0.604577,-2.624724,0.787942,27.229374,12.123251,19.579790
48,0.480000,0.586614,-2.603866,0.774913,27.224800,12.124790,19.581774
49,0.490000,0.612818,-2.615425,0.804092,27.228298,12.124623,19.581982
50,0.500000,0.563770,-2.607424,0.779177,27.228207,12.123914,19.579933
51,0.510000,0.595681,-2.596303,0.806533,27.227549,12.125211,19.580971
52,0.520000,0.589116,-2.630058,0.834061,27.229023,12.119585,19.572754
53,0.530000,0.629109,-2.609946,0.783119,27.228107,12.126092,19.581654
54,0.540000,0.618922,-2.616804,0.768953,27.227747,12.126980,19.582037
55,0.550000,0.547522,-2.590866,0.794850,27.230984,12.122356,19.575352
56,0.560000,0.629541,-2.601950,0.804734,27.229191,12.122985,19.580902
57,0.570000,0.605974,-2.589074,0.796489,27.227089,12.123145,19.583624
58,0.580000,0.568172,-2.602063,0.818530,27.227364,12.121551,19.573967
59,0.590000,0.572354,-2.604055,0.782439,27.229113,12.122217,19.583359
60,0.600000,0.561756,-2.583355,0.814623,27.228672,12.122022,19.575418
61,0.610000,0.568554,-2.594684,0.774541,27.226845,12.124612,19.583693
62,0.620000,0.615406,-2.625599,0.804762,27.228319,12.124620,19.580748
63,0.630000,0.562122,-2.611479,0.803722,27.226845,12.121359,19.581924
64,0.640000,0.557695,-2.614387,0.774471,27.226889,12.125378,19.581881
65,0.650000,0.590684,-2.607971,0.818204,27.228992,12.120917,19.582115
66,0.660000,0.566592,-2.601639,0.740275,27.228216,12.125139,19.581072
67,0.670000,0.561036,-2.618521,0.778309,27.228794,12.119700,19.574759
68,0.680000,0.555732,-2.585146,0.744543,27.229122,12.123735,19.584461
69,0.690000,0.552496,-2.598001,0.784484,27.228821,12.119821,19.575790
70,0.700000,0.550855,-2.602244,0.776163,27.229160,12.120343,19.582624
71,0.710000,0.586571,-2.589192,0.779229,27.229345,12.123287,19.583351
72,0.720000,0.651264,-2.624041,0.854896,27.230457,12.124694,19.571108
73,0.730000,0.588258,-2.594047,0.781435,27.227306,12.122281,19.580893
74,0.740000,0.585783,-2.615883,0.759324,27.227003,12.124545,19.582403
75,0.750000,0.559547,-2.601306,0.803073,27.226824,12.121363,19.583160
76,0.760000,0.607312,-2.544116,0.894055,27.228123,12.116073,19.588526
77,0.770000,0.600905,-2.623300,0.804991,27.228388,12.124105,19.583195
78,0.780000,0.582510,-2.591103,0.793303,27.229303,12.120463,19.583038
79,0.790000,0.533114,-2.569700,0.794812,27.228487,12.119557,19.574993
80,0.800000,0.613849,-2.610065,0.818054,27.229225,12.125452,19.579420
81,0.810000,0.586727,-2.588905,0.820623,27.226675,12.121069,19.583025
82,0.820000,0.556323,-2.600173,0.791702,27.230036,12.117906,19.581312
83,0.830000,0.617584,-2.627410,0.794721,27.229595,12.124965,19.581171
84,0.840000,0.586614,-2.603866,0.774913,27.224800,12.124790,19.581774
85,0.850000,0.617427,-2.610973,0.781943,27.227741,12.124092,19.580814
86,0.860000,0.594124,-2.600580,0.779334,27.230772,12.124009,19.581858
87,0.870000,0.554072,-2.593844,0.783490,27.227444,12.120572,19.583881
88,0.880000,0.612980,-2.622005,0.803166,27.227438,12.124373,19.580944
89,0.890000,0.617743,-2.615649,0.799523,27.231459,12.122414,19.580927
90,0.900000,0.678199,-2.639126,0.779621,27.233553,12.128787,19.583530
91,0.910000,0.581974,-2.587767,0.774498,27.226757,12.122622,19.582762
92,0.920000,0.600287,-2.607804,0.773888,27.231968,12.124072,19.581661
93,0.930000,0.510851,-2.592776,0.768029,27.225096,12.119199,19.575165
94,0.940000,0.538659,-2.597272,0.768582,27.229294,12.122320,19.580599
95,0.950000,0.594319,-2.607059,0.776951,27.228790,12.126369,19.582800
96,0.960000,0.535933,-2.613750,0.760919,27.226603,12.121308,19.581505
97,0.970000,0.548410,-2.602047,0.772367,27.229366,12.119969,19.582418
98,0.980000,0.587883,-2.609557,0.812603,27.227131,12.123486,19.583588
99,0.990000,0.591626,-2.615786,0.833792,27.229483,12.118983,19.571466
100,1.000000,0.590145,-2.613223,0.794723,27.229134,12.123569,19.584061
101,1.010000,0.660302,-2.561573,0.874688,27.228638,12.120946,19.585508
102,1.020000,0.532930,-2.593340,0.803069,27.226269,12.119473,19.574802
103,1.030000,0.558475,-2.598636,0.809084,27.228495,12.118583,19.581190
104,1.040000,0.595718,-2.585463,0.803396,27.226778,12.124329,19.581945
105,1.050000,0.569331,-2.609230,0.794532,27.227711,12.121066,19.576954
106,1.060000,0.564468,-2.601540,0.798497,27.229980,12.119152,19.582104
107,1.070000,0.596266,-2.602391,0.769231,27.232058,12.124359,19.582275
108,1.080000,0.556540,-2.617956,0.783661,27.225668,12.121867,19.575832
109,1.090000,0.572297,-2.586612,0.870577,27.229790,12.112399,19.571667
110,1.100000,0.579546,-2.587281,0.782631,27.225452,12.125889,19.581865
111,1.110000,0.564417,-2.590557,0.771372,27.228191,12.121240,19.583012
112,1.120000,0.599084,-2.594920,0.798255,27.226254,12.123651,19.581846
113,1.130000,0.556337,-2.606551,0.787759,27.227488,12.119353,19.575575
114,1.140000,0.587195,-2.579988,0.817645,27.226015,12.121275,19.584217
115,1.150000,0.604010,-2.595144,0.793680,27.229410,12.121441,19.580790
116,1.160000,0.511223,-2.581494,0.758503,27.225695,12.119976,19.583832
117,1.170000,0.567802,-2.617443,0.788171,27.226418,12.118283,19.576441
118,1.180000,0.640364,-2.602813,0.821556,27.228134,12.124354,19.581858
119,1.190000,0.570538,-2.600822,0.817760,27.228821,12.120972,19.582310
120,1.200000,0.550832,-2.602934,0.801105,27.224571,12.119541,19.576452
121,1.210000,0.562327,-2.599729,0.808597,27.228699,12.118802,19.581684
122,1.220000,0.540815,-2.609457,0.770322,27.226034,12.120593,19.582333
123,1.230000,0.576226,-2.555662,0.859273,27.227514,12.113847,19.579571
124,1.240000,0.503605,-2.584668,0.783433,27.226786,12.116091,19.572678
125,1.250000,0.525245,-2.594876,0.776148,27.223883,12.121165,19.583754
126,1.260000,0.621786,-2.539684,0.841795,27.231110,12.118685,19.586182
127,1.270000,0.601871,-2.593340,0.803780,27.228128,12.121090,19.580372
128,1.280000,0.638868,-2.606422,0.791124,27.231110,12.123702,19.581778
129,1.290000,0.542592,-2.575134,0.767777,27.226704,12.119905,19.583679
130,1.300000,0.589588,-2.587077,0.819824,27.225262,12.119823,19.574795
131,1.310000,0.617427,-2.610973,0.781943,27.227741,12.124092,19.580814
132,1.320000,0.612512,-2.620012,0.789051,27.229061,12.125170,19.582413
133,1.330000,0.577945,-2.606701,0.759174,27.226561,12.123960,19.583063
134,1.340000,0.543878,-2.615483,0.764415,27.226036,12.120493,19.575502
135,1.350000,0.536443,-2.582055,0.782374,27.227726,12.118388,19.582619
136,1.360000,0.569933,-2.605844,0.810096,27.228312,12.118162,19.575054
137,1.370000,0.578771,-2.586216,0.803005,27.226316,12.118454,19.573841
138,1.380000,0.539210,-2.571153,0.790187,27.226061,12.116422,19.576305
139,1.390000,0.627473,-2.602085,0.785874,27.230907,12.122754,19.581049
140,1.400000,0.577945,-2.606701,0.759174,27.226561,12.123960,19.583063
141,1.410000,0.550434,-2.593779,0.797445,27.228159,12.117195,19.575512
142,1.420000,0.576707,-2.598609,0.773190,27.228891,12.121902,19.582125
143,1.430000,0.569176,-2.616160,0.755027,27.223652,12.120117,19.575504
144,1.440000,0.542645,-2.586164,0.794907,27.228495,12.117816,19.582769
145,1.450000,0.526885,-2.585057,0.782675,27.226389,12.118657,19.582870
146,1.460000,0.558717,-2.596121,0.796580,27.228645,12.117830,19.576553
147,1.470000,0.553527,-2.587036,0.811778,27.227432,12.119179,19.583731
148,1.480000,0.566198,-2.594753,0.738377,27.228535,12.122965,19.580669
149,1.490000,0.562579,-2.590895,0.805661,27.228046,12.118995,19.582874
150,1.500000,0.786537,-2.551241,0.845232,27.231281,12.129185,19.600340
151,1.510000,0.563934,-2.606289,0.793201,27.229649,12.117266,19.574682
152,1.520000,0.588811,-2.568868,0.864088,27.229231,12.114601,19.578836
153,1.530000,0.552114,-2.593055,0.807085,27.227072,12.117065,19.575584
154,1.540000,0.601891,-2.624927,0.780356,27.230539,12.124043,19.579453
155,1.550000,0.570456,-2.586706,0.755076,27.227720,12.123964,19.581631
156,1.560000,0.550872,-2.586275,0.794382,27.227295,12.116915,19.574535
157,1.570000,0.595210,-2.586361,0.794980,27.227587,12.124115,19.582064
158,1.580000,0.523036,-2.576492,0.779398,27.227720,12.119124,19.583086
159,1.590000,0.568630,-2.599579,0.823755,27.227629,12.119865,19.582104
160,1.600000,0.578068,-2.617891,0.786922,27.228365,12.121821,19.582142
161,1.610000,0.783715,-2.605926,0.768859,27.230476,12.137138,19.593353
162,1.620000,0.564110,-2.603122,0.784737,27.231451,12.119118,19.582310
163,1.630000,0.584668,-2.589499,0.777185,27.227350,12.122538,19.581429
164,1.640000,0.597224,-2.551628,0.875066,27.227699,12.117167,19.587971
165,1.650000,0.542645,-2.586164,0.794907,27.228495,12.117816,19.582769
166,1.660000,0.663594,-2.613270,0.769431,27.231831,12.129054,19.582514
167,1.670000,0.542910,-2.604697,0.774900,27.225498,12.122809,19.583696
168,1.680000,0.546306,-2.601918,0.799447,27.224552,12.119235,19.575916
169,1.690000,0.576356,-2.579120,0.800827,27.227072,12.119905,19.583263
170,1.700000,0.544553,-2.599476,0.781506,27.229162,12.120845,19.572697
171,1.710000,0.538380,-2.569614,0.762852,27.226824,12.120215,19.584288
172,1.720000,0.586004,-2.545476,0.878719,27.228207,12.112775,19.580278
173,1.730000,0.572065,-2.607655,0.799996,27.229591,12.118512,19.575474
174,1.740000,0.586004,-2.545476,0.878719,27.228207,12.112775,19.580278
175,1.750000,0.572325,-2.570349,0.862472,27.227390,12.113107,19.577421
176,1.760000,0.538166,-2.598349,0.769660,27.227020,12.118809,19.576530
177,1.770000,0.588905,-2.590726,0.810585,27.227951,12.121413,19.583448
178,1.780000,0.562327,-2.599729,0.808597,27.228699,12.118802,19.581684
179,1.790000,0.562327,-2.599729,0.808597,27.228699,12.118802,19.581684
180,1.800000,0.540429,-2.591113,0.780679,27.223877,12.120749,19.579285
181,1.810000,0.688751,-2.618888,0.806289,27.231356,12.127072,19.582268
182,1.820000,0.564355,-2.544237,0.857636,27.227921,12.114271,19.586491
183,1.830000,0.540502,-2.584353,0.805006,27.227211,12.117466,19.582350
184,1.840000,0.527943,-2.585119,0.791732,27.225491,12.118810,19.582685
185,1.850000,0.623050,-2.604471,0.769631,27.233025,12.123208,19.580629
186,1.860000,0.575713,-2.608997,0.787237,27.227163,12.119846,19.571184
187,1.870000,0.570538,-2.600822,0.817760,27.228821,12.120972,19.582310
188,1.880000,0.512424,-2.587756,0.768707,27.226326,12.117105,19.575916
189,1.890000,0.535844,-2.603312,0.773935,27.227037,12.119193,19.574890
190,1.900000,0.527093,-2.580171,0.767404,27.224613,12.117527,19.576220
191,1.910000,0.584045,-2.552502,0.860272,27.229202,12.115596,19.586811
192,1.920000,0.768789,-2.627510,0.777036,27.232166,12.135961,19.592220
193,1.930000,0.538386,-2.596427,0.809143,27.227217,12.116092,19.574991
194,1.940000,0.603819,-2.540855,0.858499,27.230204,12.114512,19.586393
195,1.950000,0.541671,-2.575736,0.823261,27.226656,12.117866,19.573421
196,1.960000,0.625658,-2.553215,0.856345,27.228838,12.117895,19.584513
197,1.970000,0.559547,-2.601306,0.803073,27.226824,12.121363,19.583160
198,1.980000,0.534930,-2.605610,0.785814,27.225866,12.117789,19.575098
199,1.990000,0.511550,-2.606398,0.726773,27.228836,12.119911,19.581293
200,2.000000,0.544564,-2.593487,0.769085,27.230698,12.120436,19.582634
201,2.010000,0.470476,-2.582197,0.648381,27.223183,12.126482,19.585518
202,2.020000,0.612312,-2.595814,0.806562,27.228573,12.122418,19.581539
203,2.030000,0.578068,-2.617891,0.786922,27.228365,12.121821,19.582142
204,2.040000,0.526953,-2.603260,0.761291,27.229494,12.118614,19.581705
205,2.050000,0.548400,-2.575212,0.756640,27.229673,12.120749,19.583046
206,2.060000,0.558113,-2.609940,0.763905,27.230246,12.119670,19.576199
207,2.070000,0.575925,-2.552972,0.859723,27.227779,12.113871,19.579725
208,2.080000,0.589728,-2.602356,0.780991,27.226681,12.122196,19.580286
209,2.090000,0.552324,-2.583803,0.751676,27.228117,12.123562,19.583086
210,2.100000,0.569933,-2.605844,0.810096,27.228312,12.118162,19.575054
211,2.110000,0.565029,-2.600672,0.806863,27.229181,12.119363,19.581997
212,2.120000,0.596529,-2.609290,0.803179,27.227650,12.123590,19.582167
213,2.130000,0.688751,-2.618888,0.806289,27.231356,12.127072,19.582268
214,2.140000,0.587645,-2.552828,0.855299,27.232384,12.114414,19.585684
215,2.150000,0.537708,-2.613539,0.780080,27.231216,12.119028,19.575626
216,2.160000,0.567285,-2.597033,0.807983,27.226892,12.116523,19.577692
217,2.170000,0.569933,-2.605844,0.810096,27.228312,12.118162,19.575054
218,2.180000,0.544239,-2.583117,0.796068,27.224958,12.119365,19.585995
219,2.190000,0.593727,-2.548360,0.839507,27.229780,12.115607,19.585838
220,2.200000,0.560509,-2.609838,0.761208,27.228876,12.123486,19.582901
221,2.210000,0.586145,-2.559611,0.861207,27.229408,12.115607,19.585825
222,2.220000,0.519473,-2.581207,0.802564,27.227312,12.116506,19.582125
223,2.230000,0.555234,-2.590997,0.827375,27.229342,12.120103,19.580990
224,2.240000,0.699568,-2.619755,0.823117,27.230301,12.128442,19.583223
225,2.250000,0.575925,-2.552972,0.859723,27.227779,12.113871,19.579725
226,2.260000,0.518854,-2.606214,0.766523,27.228447,12.121118,19.575035
227,2.270000,0.545768,-2.584032,0.796129,27.225786,12.120444,19.573208
228,2.280000,0.541941,-2.581638,0.777417,27.224791,12.119471,19.582651
229,2.290000,0.590185,-2.608871,0.809716,27.229813,12.120714,19.582230
230,2.300000,0.554249,-2.594864,0.796987,27.228355,12.117415,19.576002
231,2.310000,0.530520,-2.595182,0.772127,27.227047,12.118922,19.582684
232,2.320000,0.554670,-2.576631,0.869023,27.229950,12.112647,19.580080
233,2.330000,0.564468,-2.601540,0.798497,27.229980,12.119152,19.582104
234,2.340000,0.538516,-2.593764,0.784754,27.226248,12.118257,19.576103
235,2.350000,0.598148,-2.606004,0.783992,27.230682,12.123722,19.581244
236,2.360000,0.604511,-2.566607,0.879515,27.227968,12.116335,19.580153
237,2.370000,0.540699,-2.602997,0.763576,27.226793,12.120673,19.576536
238,2.380000,0.532347,-2.602307,0.746210,27.229252,12.121549,19.582567
239,2.390000,0.603787,-2.558259,0.881714,27.229446,12.113872,19.579750
240,2.400000,0.552114,-2.593055,0.807085,27.227072,12.117065,19.575584
241,2.410000,0.590185,-2.608871,0.809716,27.229813,12.120714,19.582230
242,2.420000,0.612521,-2.534629,0.894458,27.229946,12.117459,19.586710
243,2.430000,0.540447,-2.573323,0.777871,27.225416,12.119555,19.583260
244,2.440000,0.539997,-2.599990,0.750534,27.229265,12.121448,19.576813
245,2.450000,0.551808,-2.594669,0.793194,27.228561,12.117042,19.575796
246,2.460000,0.581581,-2.534036,0.875770,27.228933,12.114740,19.588760
247,2.470000,0.596651,-2.544163,0.852735,27.227753,12.116564,19.587105
248,2.480000,0.540502,-2.584353,0.805006,27.227211,12.117466,19.582350
249,2.490000,0.542140,-2.603874,0.774201,27.226908,12.118522,19.575916
250,2.500000,0.569260,-2.581054,0.795008,27.227188,12.122726,19.583761
251,2.510000,0.540502,-2.584353,0.805006,27.227211,12.117466,19.582350
252,2.520000,0.599710,-2.547914,0.856396,27.228439,12.116505,19.586212
253,2.530000,0.581201,-2.617172,0.769021,27.229416,12.121240,19.580231
254,2.540000,0.582183,-2.561831,0.834199,27.232021,12.115037,19.585859
255,2.550000,0.552114,-2.593055,0.807085,27.227072,12.117065,19.575584
256,2.560000,0.592327,-2.610678,0.799613,27.231098,12.121064,19.582649
257,2.570000,0.582104,-2.614977,0.805337,27.228743,12.121696,19.572378
258,2.580000,0.548736,-2.584466,0.804479,27.226013,12.116565,19.574116
259,2.590000,0.553410,-2.601105,0.779989,27.229523,12.124785,19.582207
260,2.600000,0.590512,-2.530660,0.868597,27.225708,12.116702,19.588188
261,2.610000,0.529920,-2.586309,0.772808,27.224022,12.120705,19.575743
262,2.620000,0.556323,-2.600173,0.791702,27.230036,12.117906,19.581312
263,2.630000,0.534495,-2.584796,0.788114,27.228550,12.116570,19.581978
264,2.640000,0.534495,-2.584796,0.788114,27.228550,12.116570,19.581978
265,2.650000,0.552599,-2.601726,0.772774,27.227879,12.120451,19.583206
266,2.660000,0.549950,-2.608605,0.757861,27.231003,12.121008,19.581566
267,2.670000,0.551116,-2.607688,0.778412,27.226322,12.122302,19.576681
268,2.680000,0.552496,-2.598001,0.784484,27.228821,12.119821,19.575790
269,2.690000,0.581922,-2.532420,0.889811,27.227434,12.114780,19.588549
270,2.700000,0.516403,-2.592937,0.809488,27.226982,12.114925,19.576477
271,2.710000,0.578068,-2.617891,0.786922,27.228365,12.121821,19.582142
272,2.720000,0.522367,-2.593814,0.765329,27.227104,12.117676,19.581890
273,2.730000,0.592545,-2.559018,0.850012,27.229246,12.114820,19.578144
274,2.740000,0.580387,-2.580075,0.773498,27.228727,12.123036,19.581722
275,2.750000,0.600584,-2.603230,0.797806,27.225628,12.123566,19.581240
276,2.760000,0.561872,-2.632956,0.793007,27.229578,12.120698,19.581362
277,2.770000,0.559547,-2.601306,0.803073,27.226824,12.121363,19.583160
278,2.780000,0.720043,-2.616757,0.802919,27.232296,12.130106,19.588072
279,2.790000,0.610278,-2.531481,0.872398,27.228207,12.115614,19.587957
280,2.800000,0.628545,-2.546804,0.854024,27.228689,12.118553,19.587383
281,2.810000,0.553477,-2.585365,0.781418,27.225262,12.121412,19.583765
282,2.820000,0.518388,-2.588277,0.760788,27.227217,12.117963,19.582504
283,2.830000,0.557521,-2.616468,0.773412,27.228352,12.119245,19.575182
284,2.840000,0.698000,-2.607644,0.777660,27.232504,12.131329,19.588253
285,2.850000,0.573162,-2.600596,0.825413,27.227644,12.120172,19.582640
286,2.860000,0.538166,-2.598349,0.769660,27.227020,12.118809,19.576530
287,2.870000,0.552114,-2.593055,0.807085,27.227072,12.117065,19.575584
288,2.880000,0.593715,-2.565757,0.862717,27.229019,12.114967,19.579197
289,2.890000,0.575891,-2.588038,0.803807,27.227730,12.119699,19.582071
290,2.900000,0.555986,-2.611135,0.772661,27.228260,12.119905,19.576000
291,2.910000,0.578306,-2.629200,0.817247,27.230078,12.118216,19.571798
292,2.920000,0.590252,-2.552555,0.863316,27.231173,12.113615,19.586008
293,2.930000,0.564355,-2.544237,0.857636,27.227921,12.114271,19.586491
294,2.940000,0.569624,-2.607457,0.796200,27.229801,12.118138,19.575268
295,2.950000,0.569933,-2.605844,0.810096,27.228312,12.118162,19.575054
296,2.960000,0.565110,-2.585583,0.774053,27.227840,12.125161,19.580349
297,2.970000,0.575891,-2.588038,0.803807,27.227730,12.119699,19.582071
298,2.980000,0.558623,-2.603348,0.793921,27.228605,12.118006,19.575722
299,2.990000,0.527295,-2.578097,0.786372,27.229717,12.120000,19.575838
300,3.000000,0.557828,-2.614853,0.787300,27.226862,12.119269,19.574966
301,3.010000,0.573162,-2.600596,0.825413,27.227644,12.120172,19.582640
302,3.020000,0.557716,-2.598709,0.806800,27.228693,12.118489,19.581142
303,3.030000,0.557828,-2.614853,0.787300,27.226862,12.119269,19.574966
304,3.040000,0.590185,-2.608871,0.809716,27.229813,12.120714,19.582230
305,3.050000,0.564556,-2.604462,0.790751,27.227467,12.121896,19.583538
306,3.060000,0.540006,-2.602069,0.784294,27.225622,12.118173,19.575497
307,3.070000,0.533563,-2.609577,0.755348,27.227587,12.121925,19.581791
308,3.080000,0.562941,-2.593914,0.823902,27.226015,12.118435,19.576540
309,3.090000,0.594207,-2.564855,0.871202,27.228203,12.115170,19.579081
310,3.100000,0.622485,-2.545693,0.894569,27.231852,12.117255,19.585600
311,3.110000,0.560196,-2.611337,0.786675,27.226807,12.118923,19.583071
312,3.120000,0.558730,-2.591714,0.774230,27.226406,12.123862,19.583057
313,3.130000,0.562327,-2.599729,0.808597,27.228699,12.118802,19.581684
314,3.140000,0.580754,-2.606707,0.826913,27.227255,12.119532,19.576010
315,3.150000,0.558419,-2.609846,0.794971,27.227371,12.122078,19.582220
316,3.160000,0.544865,-2.591874,0.782980,27.229208,12.120461,19.582420
317,3.170000,0.529411,-2.595612,0.816255,27.227201,12.116639,19.577858
318,3.180000,0.573162,-2.600596,0.825413,27.227644,12.120172,19.582640
319,3.190000,0.569933,-2.605844,0.810096,27.228312,12.118162,19.575054
320,3.200000,0.521282,-2.606779,0.790234,27.227434,12.117255,19.576460
321,3.210000,0.568651,-2.615723,0.804112,27.225811,12.120638,19.575924
322,3.220000,0.560509,-2.609838,0.761208,27.228876,12.123486,19.582901
323,3.230000,0.580465,-2.554244,0.859303,27.228085,12.114307,19.580282
324,3.240000,0.555275,-2.607999,0.778183,27.227131,12.120208,19.576559
325,3.250000,0.562327,-2.599729,0.808597,27.228699,12.118802,19.581684
326,3.260000,0.566078,-2.610474,0.719980,27.226961,12.125225,19.581532
327,3.270000,0.586083,-2.618724,0.802698,27.230734,12.119456,19.575506
328,3.280000,0.532807,-2.597843,0.755545,27.229017,12.122465,19.582657
329,3.290000,0.562553,-2.598724,0.814974,27.230444,12.119439,19.574574
330,3.300000,0.599315,-2.607713,0.808708,27.229523,12.121030,19.580692
331,3.310000,0.589583,-2.612262,0.794148,27.229214,12.123618,19.584129
332,3.320000,0.567863,-2.611943,0.812258,27.229124,12.118330,19.576672
333,3.330000,0.593715,-2.565757,0.862717,27.229019,12.114967,19.579197
334,3.340000,0.589454,-2.603970,0.767099,27.228170,12.122172,19.580498
335,3.350000,0.566876,-2.601003,0.808184,27.229000,12.119239,19.582241
336,3.360000,0.553226,-2.613830,0.785504,27.226856,12.118956,19.574425
337,3.370000,0.552782,-2.582510,0.794228,27.223742,12.120839,19.583609
338,3.380000,0.594016,-2.568445,0.862270,27.228754,12.114944,19.579041
339,3.390000,0.626064,-2.609715,0.770239,27.229565,12.126054,19.583014
340,3.400000,0.623545,-2.602391,0.787837,27.230528,12.122088,19.580530
341,3.410000,0.559870,-2.600523,0.796664,27.229977,12.118836,19.581564
342,3.420000,0.588517,-2.633669,0.809255,27.227432,12.121225,19.570927
343,3.430000,0.554070,-2.572616,0.800202,27.226240,12.118363,19.582739
344,3.440000,0.586727,-2.588905,0.820623,27.226675,12.121069,19.583025
345,3.450000,0.569950,-2.619262,0.778003,27.227709,12.118628,19.576864
346,3.460000,0.573162,-2.600596,0.825413,27.227644,12.120172,19.582640
347,3.470000,0.580161,-2.560056,0.844320,27.230749,12.114711,19.585453
348,3.480000,0.604896,-2.632766,0.816613,27.230341,12.119670,19.570246
349,3.490000,0.550207,-2.608750,0.785804,27.227249,12.119909,19.581596
