Format Version,1.23,Take Name,Z_S_B_1_linje1_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 01.51.00.430 P.M.,Capture Start Frame,10953099,Total Frames in Take,2021,Total Exported Frames,2021,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
27,0.270000,-0.891754,-1.602063,1.254320,27.520418,12.162302,19.557364
28,0.280000,-0.918548,-1.627621,1.236369,27.522696,12.163547,19.556162
29,0.290000,-0.927398,-1.610571,1.230013,27.523464,12.165512,19.553154
30,0.300000,-0.858419,-1.633380,1.245070,27.521492,12.164799,19.561934
31,0.310000,-0.969860,-1.707122,1.276524,27.527920,12.160460,19.553270
32,0.320000,-0.974184,-1.683780,1.263812,27.528965,12.159310,19.556818
33,0.330000,-0.840435,-1.666383,1.264683,27.514103,12.161325,19.553829
34,0.340000,-0.862295,-1.632955,1.247286,27.521366,12.165600,19.559317
35,0.350000,-0.900718,-1.625366,1.245372,27.520285,12.163717,19.553169
36,0.360000,-0.880325,-1.582179,1.214590,27.517818,12.167824,19.561430
37,0.370000,-0.915704,-1.627395,1.245268,27.522636,12.162991,19.557247
38,0.380000,-0.884701,-1.601722,1.253284,27.517578,12.162983,19.560852
39,0.390000,-0.906111,-1.631562,1.249805,27.520555,12.163381,19.557768
40,0.400000,-0.905824,-1.630199,1.239297,27.521345,12.163827,19.559078
41,0.410000,-0.860381,-1.644554,1.297980,27.521175,12.163358,19.560308
42,0.420000,-0.872334,-1.601133,1.272677,27.521784,12.161608,19.559025
43,0.430000,-0.886976,-1.634904,1.268421,27.522385,12.163446,19.559198
44,0.440000,-0.889555,-1.605912,1.243794,27.519205,12.162539,19.559149
45,0.450000,-0.742399,-1.558501,0.963910,27.524582,12.140253,19.549412
46,0.460000,-0.909673,-1.659268,1.193676,27.517281,12.164241,19.562056
47,0.470000,-0.879073,-1.607482,1.253119,27.519024,12.164106,19.560133
48,0.480000,-0.906643,-1.592945,1.221135,27.520966,12.166763,19.561380
49,0.490000,-0.865735,-1.622007,1.252850,27.520584,12.163806,19.560074
50,0.500000,-0.745689,-1.590454,1.051990,27.529224,12.135180,19.550749
51,0.510000,-0.896210,-1.641847,1.238440,27.516392,12.164145,19.562248
52,0.520000,-0.892059,-1.629166,1.246460,27.522009,12.163520,19.556177
53,0.530000,-0.943379,-1.628530,1.196787,27.518887,12.165367,19.563332
54,0.540000,-0.882942,-1.644854,1.228223,27.522760,12.167510,19.556656
55,0.550000,-0.945824,-1.610525,1.182141,27.520281,12.165607,19.558229
56,0.560000,-0.930718,-1.613530,1.231532,27.521709,12.161866,19.556252
57,0.570000,-0.899878,-1.626512,1.274231,27.520174,12.161313,19.557049
58,0.580000,-0.870642,-1.616205,1.245161,27.522352,12.165470,19.560810
59,0.590000,-0.907284,-1.641814,1.250240,27.520443,12.161209,19.556293
60,0.600000,-0.892079,-1.597234,1.237477,27.522203,12.165018,19.560398
61,0.610000,-0.909332,-1.635203,1.221012,27.521334,12.165156,19.560116
62,0.620000,-0.903468,-1.626800,1.278779,27.522940,12.162854,19.554939
63,0.630000,-0.873893,-1.606977,1.264083,27.521805,12.163927,19.559893
64,0.640000,-0.895311,-1.615854,1.280835,27.522043,12.161645,19.555302
65,0.650000,-0.921999,-1.617083,1.247223,27.521223,12.163418,19.557043
66,0.660000,-0.821196,-1.597922,1.280207,27.515635,12.163805,19.559088
67,0.670000,-0.868862,-1.627052,1.238173,27.516169,12.161777,19.559423
68,0.680000,-0.931067,-1.659349,1.261849,27.519100,12.165006,19.558100
69,0.690000,-0.876664,-1.585531,1.214626,27.519215,12.167722,19.557491
70,0.700000,-0.905866,-1.608779,1.215777,27.522364,12.165994,19.558840
71,0.710000,-0.875266,-1.603050,1.280506,27.520403,12.162032,19.557346
72,0.720000,-0.902148,-1.604371,1.266689,27.521252,12.159291,19.559002
73,0.730000,-0.933893,-1.634288,1.253160,27.522110,12.163885,19.559521
74,0.740000,-0.876099,-1.611692,1.262324,27.517796,12.161728,19.558149
75,0.750000,-0.883338,-1.626583,1.249583,27.520620,12.164769,19.554306
76,0.760000,-0.981837,-1.682659,1.232802,27.522856,12.161436,19.557688
77,0.770000,-0.909541,-1.597597,1.227350,27.520584,12.164017,19.557890
78,0.780000,-0.861785,-1.626881,1.247755,27.524075,12.166539,19.560329
79,0.790000,-0.915661,-1.613639,1.287022,27.522928,12.158547,19.551666
80,0.800000,-0.918817,-1.636416,1.206792,27.521091,12.167268,19.558239
81,0.810000,-0.926467,-1.637817,1.219677,27.520824,12.165511,19.558676
82,0.820000,-0.837965,-1.598926,1.235177,27.519581,12.167051,19.562336
83,0.830000,-0.932547,-1.583097,1.213829,27.521091,12.165622,19.557367
84,0.840000,-0.975954,-1.709591,1.248273,27.524260,12.161309,19.561291
85,0.850000,-0.913189,-1.647492,1.269523,27.520821,12.162855,19.558661
86,0.860000,-0.910523,-1.594485,1.257886,27.524038,12.163517,19.559107
87,0.870000,-0.869028,-1.630051,1.253678,27.519777,12.165160,19.560272
88,0.880000,-0.837863,-1.597113,1.255135,27.522247,12.164755,19.555849
89,0.890000,-0.898697,-1.592107,1.256989,27.521980,12.163487,19.556173
90,0.900000,-0.909361,-1.655662,1.237995,27.522638,12.165272,19.562330
91,0.910000,-0.881795,-1.631848,1.247991,27.522335,12.163782,19.558636
92,0.920000,-0.926755,-1.614177,1.247540,27.524000,12.162177,19.552174
93,0.930000,-0.889075,-1.610952,1.216273,27.518400,12.166781,19.558088
94,0.940000,-0.802330,-1.525308,1.139695,27.528297,12.155903,19.550068
95,0.950000,-0.718667,-1.536021,0.928591,27.523882,12.143000,19.548996
96,0.960000,-0.681085,-1.505849,0.964288,27.525780,12.143726,19.545929
97,0.970000,-0.898557,-1.608371,1.207165,27.521484,12.166616,19.555918
98,0.980000,-0.884279,-1.652000,1.215519,27.521196,12.166555,19.558813
99,0.990000,-0.890373,-1.611302,1.235636,27.521128,12.163886,19.557888
100,1.000000,-0.904440,-1.601575,1.214210,27.520824,12.167251,19.558044
101,1.010000,-0.879755,-1.602711,1.227251,27.522278,12.165917,19.560175
102,1.020000,-0.885195,-1.597122,1.250234,27.519634,12.163246,19.560484
103,1.030000,-0.875773,-1.641015,1.224196,27.520979,12.168126,19.559441
104,1.040000,-0.868644,-1.608868,1.289044,27.519747,12.161360,19.557034
105,1.050000,-0.900205,-1.623106,1.229323,27.521330,12.164874,19.554667
106,1.060000,-0.920873,-1.619218,1.249730,27.523745,12.163613,19.562153
107,1.070000,-0.893680,-1.647789,1.266656,27.522289,12.165806,19.561079
108,1.080000,-0.893874,-1.621901,1.246232,27.524572,12.165147,19.556892
109,1.090000,-0.884056,-1.615156,1.241821,27.519638,12.167153,19.558851
110,1.100000,-0.906253,-1.594491,1.256189,27.520531,12.167130,19.556458
111,1.110000,-0.906528,-1.596252,1.228030,27.522205,12.164387,19.561300
112,1.120000,-0.910540,-1.610969,1.249394,27.522326,12.163146,19.556746
113,1.130000,-0.883145,-1.655921,1.273297,27.518007,12.166415,19.559719
114,1.140000,-0.857563,-1.640323,1.264327,27.523518,12.166810,19.559803
115,1.150000,-0.899538,-1.633915,1.289572,27.519924,12.162908,19.557425
116,1.160000,-0.869300,-1.595981,1.222636,27.521235,12.166292,19.554701
117,1.170000,-0.916457,-1.605254,1.224522,27.519703,12.165789,19.559185
118,1.180000,-0.857465,-1.586263,1.225009,27.517143,12.165743,19.560776
119,1.190000,-0.919175,-1.594103,1.241542,27.523085,12.164993,19.557650
120,1.200000,-0.961428,-1.701415,1.260684,27.524502,12.161329,19.557871
121,1.210000,-0.927414,-1.674254,1.244370,27.522369,12.165054,19.558149
122,1.220000,-0.901541,-1.625968,1.230140,27.522675,12.165040,19.557514
123,1.230000,-0.895534,-1.620432,1.231148,27.522322,12.161015,19.559763
124,1.240000,-0.666431,-1.504944,0.967452,27.521919,12.141480,19.547596
125,1.250000,-0.886178,-1.618720,1.227844,27.519569,12.163961,19.559372
126,1.260000,-0.949762,-1.695720,1.284110,27.523685,12.159917,19.559963
127,1.270000,-0.893950,-1.614751,1.259795,27.522242,12.164569,19.556398
128,1.280000,-0.932437,-1.624726,1.219108,27.519611,12.165700,19.558344
129,1.290000,-0.948219,-1.719208,1.265318,27.525431,12.162206,19.556683
130,1.300000,-0.908609,-1.615782,1.222839,27.520365,12.164121,19.559513
131,1.310000,-0.916287,-1.666407,1.260017,27.522242,12.165214,19.560385
132,1.320000,-0.915709,-1.635557,1.242431,27.522669,12.163947,19.555157
133,1.330000,-0.886855,-1.625729,1.224613,27.522177,12.166859,19.556734
134,1.340000,-0.875057,-1.587765,1.203007,27.520582,12.168742,19.559118
135,1.350000,-0.684132,-1.498692,0.896542,27.524832,12.147004,19.549496
136,1.360000,-0.858142,-1.583270,1.226057,27.517691,12.169250,19.565269
137,1.370000,-0.896634,-1.588462,1.220791,27.519268,12.167056,19.560820
138,1.380000,-0.874236,-1.622569,1.225302,27.523470,12.170233,19.560511
139,1.390000,-0.946123,-1.711962,1.301440,27.530436,12.158601,19.555885
140,1.400000,-0.917555,-1.640788,1.227383,27.519598,12.163936,19.554951
141,1.410000,-0.871753,-1.620886,1.233259,27.521616,12.166542,19.560379
142,1.420000,-0.888475,-1.601793,1.237398,27.522957,12.166509,19.559877
143,1.430000,-0.854381,-1.566885,1.205213,27.520079,12.166962,19.556168
144,1.440000,-0.931609,-1.598680,1.218267,27.521383,12.165436,19.558050
145,1.450000,-0.930628,-1.530193,1.131513,27.520708,12.172873,19.561213
146,1.460000,-0.897589,-1.631598,1.219104,27.520773,12.165229,19.558821
147,1.470000,-0.915838,-1.610015,1.227841,27.522152,12.165644,19.564114
148,1.480000,-0.876326,-1.608670,1.277511,27.522882,12.163593,19.560265
149,1.490000,-0.902475,-1.604779,1.189988,27.520578,12.167875,19.561146
150,1.500000,-0.905382,-1.599735,1.191808,27.524248,12.171213,19.552631
151,1.510000,-0.910351,-1.599711,1.241945,27.521095,12.164053,19.556761
152,1.520000,-0.893239,-1.602061,1.251217,27.525431,12.166151,19.556883
153,1.530000,-0.673419,-1.493383,0.915787,27.522495,12.144886,19.551525
154,1.540000,-0.877074,-1.606389,1.267856,27.521948,12.163986,19.558071
155,1.550000,-0.909497,-1.624089,1.217163,27.521626,12.167460,19.556776
156,1.560000,-0.903026,-1.637609,1.230942,27.522150,12.166512,19.558121
157,1.570000,-0.880231,-1.631277,1.216998,27.524471,12.169291,19.557384
158,1.580000,-0.850092,-1.600775,1.180580,27.520687,12.171708,19.557268
159,1.590000,-0.862438,-1.586329,1.221884,27.518305,12.165828,19.558239
160,1.600000,-0.894796,-1.634043,1.230608,27.522686,12.167690,19.558491
161,1.610000,-0.891901,-1.562413,1.193928,27.516430,12.171351,19.562181
162,1.620000,-0.990430,-1.649786,1.230273,27.527124,12.163181,19.559088
163,1.630000,-0.897076,-1.609367,1.223685,27.524195,12.167655,19.559011
164,1.640000,-0.978859,-1.685107,1.243834,27.528605,12.160951,19.558386
165,1.650000,-0.888966,-1.632205,1.253063,27.521214,12.167233,19.562469
166,1.660000,-0.893294,-1.632383,1.222038,27.528158,12.169928,19.553785
167,1.670000,-0.886892,-1.638532,1.223729,27.523920,12.169142,19.558140
168,1.680000,-0.844362,-1.626045,1.206726,27.523640,12.169891,19.558924
169,1.690000,-0.898146,-1.627626,1.218451,27.521919,12.166992,19.558926
170,1.700000,-0.970756,-1.588940,1.140762,27.525509,12.172711,19.564762
171,1.710000,-0.856019,-1.590523,1.221318,27.520948,12.166722,19.556904
172,1.720000,-0.857752,-1.573236,1.203400,27.519760,12.170402,19.560055
173,1.730000,-0.693194,-1.495926,0.973549,27.530876,12.147173,19.549858
174,1.740000,-0.924771,-1.641636,1.218544,27.523077,12.167299,19.560656
175,1.750000,-0.907221,-1.608035,1.208793,27.522600,12.166713,19.558561
176,1.760000,-0.950729,-1.612751,1.219414,27.524794,12.170193,19.560396
177,1.770000,-0.880714,-1.637635,1.218936,27.523050,12.168025,19.558794
178,1.780000,-0.864469,-1.592977,1.200673,27.525017,12.171684,19.559275
179,1.790000,-0.905987,-1.599741,1.237677,27.521702,12.166571,19.556641
180,1.800000,-0.885117,-1.620038,1.213179,27.524328,12.169497,19.558861
181,1.810000,-0.864665,-1.592134,1.213930,27.519876,12.168736,19.555597
182,1.820000,-0.941292,-1.632866,1.197368,27.522028,12.168539,19.555767
183,1.830000,-0.845293,-1.636624,1.240487,27.521467,12.167306,19.559795
184,1.840000,-0.882275,-1.614978,1.224157,27.524334,12.171774,19.561451
185,1.850000,-0.903499,-1.584764,1.208659,27.520544,12.167426,19.558132
186,1.860000,-0.698499,-1.523400,0.917002,27.527601,12.148520,19.553467
187,1.870000,-0.908303,-1.621532,1.251132,27.526443,12.168982,19.556179
188,1.880000,-0.730881,-1.522130,0.999627,27.531994,12.148790,19.552336
189,1.890000,-0.894095,-1.608366,1.231329,27.525442,12.167343,19.555723
190,1.900000,-0.865246,-1.581867,1.219324,27.525223,12.170279,19.557154
191,1.910000,-0.680247,-1.557341,0.938090,27.526287,12.144256,19.554094
192,1.920000,-0.947533,-1.694206,1.230512,27.530220,12.166429,19.557032
193,1.930000,-0.894761,-1.621944,1.208367,27.520185,12.170480,19.557375
194,1.940000,-0.636914,-1.490319,0.949725,27.529812,12.149563,19.552444
195,1.950000,-0.809750,-1.649653,1.112769,27.533976,12.149605,19.558985
196,1.960000,-0.685672,-1.511068,0.942863,27.524668,12.151357,19.551178
197,1.970000,-0.846888,-1.587095,1.204601,27.521408,12.171427,19.559717
198,1.980000,-0.895838,-1.640933,1.236272,27.525536,12.168800,19.559637
199,1.990000,-0.938826,-1.592581,1.133529,27.527309,12.174392,19.564919
200,2.000000,-0.880875,-1.573756,1.211677,27.520012,12.170835,19.559135
201,2.010000,-0.860306,-1.617408,1.226728,27.523178,12.170884,19.563049
202,2.020000,-0.822553,-1.579879,1.252100,27.519566,12.169030,19.562683
203,2.030000,-0.877390,-1.604954,1.230453,27.524727,12.169524,19.561901
204,2.040000,-0.647615,-1.553452,0.954139,27.526760,12.143903,19.553539
205,2.050000,-0.871084,-1.578417,1.204030,27.522770,12.170326,19.557053
206,2.060000,-0.910237,-1.641220,1.255144,27.523922,12.168421,19.561199
207,2.070000,-0.915700,-1.626977,1.207572,27.524677,12.169271,19.559687
208,2.080000,-0.897556,-1.581999,1.213429,27.520752,12.167767,19.561600
209,2.090000,-0.872616,-1.648613,1.266763,27.526918,12.165374,19.552916
210,2.100000,-0.862749,-1.624776,1.185713,27.520147,12.172240,19.560497
211,2.110000,-0.884623,-1.603055,1.227183,27.526327,12.168755,19.557671
212,2.120000,-0.895968,-1.640274,1.206549,27.527443,12.169604,19.555168
213,2.130000,-0.697473,-1.498235,0.948508,27.526331,12.150394,19.551271
214,2.140000,-0.868413,-1.658046,1.219559,27.522320,12.171706,19.560200
215,2.150000,-0.877448,-1.616556,1.222664,27.523304,12.167491,19.558357
216,2.160000,-0.897990,-1.627891,1.228748,27.518970,12.167355,19.556118
217,2.170000,-0.857941,-1.600180,1.226347,27.521822,12.168733,19.558262
218,2.180000,-0.873309,-1.605181,1.218966,27.525356,12.168854,19.561310
219,2.190000,-0.915425,-1.641595,1.202938,27.522314,12.168226,19.556623
220,2.200000,-0.698980,-1.510216,0.918484,27.528387,12.147366,19.552513
221,2.210000,-0.651326,-1.519813,0.987516,27.524250,12.151484,19.551968
222,2.220000,-0.872854,-1.582452,1.193941,27.519857,12.170466,19.559361
223,2.230000,-0.886058,-1.633352,1.197886,27.523565,12.172565,19.560514
224,2.240000,-0.957544,-1.610442,1.167023,27.527077,12.174572,19.566465
225,2.250000,-0.834399,-1.598366,1.254076,27.522146,12.166015,19.561913
226,2.260000,-0.889611,-1.606067,1.234035,27.522219,12.166635,19.559687
227,2.270000,-0.916502,-1.612896,1.185074,27.524408,12.171117,19.555130
228,2.280000,-0.909997,-1.597717,1.201057,27.521982,12.168600,19.559986
229,2.290000,-0.887335,-1.642488,1.194879,27.525038,12.171017,19.561050
230,2.300000,-0.925794,-1.627699,1.182391,27.524317,12.172131,19.564665
231,2.310000,-0.881264,-1.590363,1.213326,27.522421,12.167336,19.554831
232,2.320000,-0.882460,-1.622136,1.192120,27.523741,12.169689,19.560696
233,2.330000,-0.906489,-1.650221,1.225540,27.523491,12.169294,19.558279
234,2.340000,-0.916043,-1.619844,1.221096,27.523592,12.166651,19.557747
235,2.350000,-0.883429,-1.568079,1.207720,27.520916,12.169652,19.559149
236,2.360000,-0.891528,-1.627215,1.208709,27.525490,12.168604,19.560949
237,2.370000,-0.828211,-1.647969,1.135564,27.522961,12.161491,19.558702
238,2.380000,-0.857616,-1.627006,1.198146,27.521429,12.172158,19.563198
239,2.390000,-0.877307,-1.632203,1.211190,27.523691,12.172416,19.562700
240,2.400000,-0.869654,-1.619501,1.224886,27.523453,12.168412,19.558615
241,2.410000,-0.686673,-1.520613,0.951827,27.527756,12.148476,19.551504
242,2.420000,-0.878156,-1.590175,1.204399,27.521648,12.170596,19.557671
243,2.430000,-0.669890,-1.519231,0.918732,27.529699,12.147689,19.552731
244,2.440000,-0.923272,-1.691267,1.272600,27.529922,12.166412,19.557577
245,2.450000,-0.828865,-1.580310,1.236024,27.523085,12.169827,19.559353
246,2.460000,-0.674037,-1.492120,0.921236,27.527035,12.147284,19.552238
247,2.470000,-0.857098,-1.628499,1.255129,27.524954,12.165654,19.557114
248,2.480000,-0.868107,-1.621550,1.208901,27.520756,12.168320,19.559666
249,2.490000,-0.888669,-1.631275,1.200289,27.524260,12.170224,19.559538
250,2.500000,-0.946357,-1.751819,1.303432,27.535013,12.160560,19.552935
251,2.510000,-0.916238,-1.612218,1.199602,27.523073,12.168445,19.555866
252,2.520000,-0.879017,-1.623574,1.194042,27.524185,12.170121,19.559332
253,2.530000,-0.957025,-1.679152,1.247601,27.527977,12.166355,19.558702
254,2.540000,-0.908252,-1.652716,1.233459,27.526939,12.167789,19.556934
255,2.550000,-0.882129,-1.594100,1.217263,27.521271,12.168444,19.563166
256,2.560000,-0.904729,-1.598286,1.218189,27.522409,12.168665,19.562071
257,2.570000,-0.874993,-1.631080,1.232848,27.522427,12.165426,19.556782
258,2.580000,-0.901221,-1.566149,1.197003,27.519745,12.168518,19.558001
259,2.590000,-0.682209,-1.487028,0.917334,27.524944,12.147189,19.553288
260,2.600000,-0.683429,-1.507498,0.936625,27.525949,12.150901,19.555210
261,2.610000,-0.864116,-1.631353,1.269418,27.523544,12.170564,19.561871
262,2.620000,-0.905143,-1.638979,1.228149,27.522081,12.166077,19.556807
263,2.630000,-0.900432,-1.616804,1.219408,27.522923,12.167514,19.558249
264,2.640000,-0.928426,-1.603947,1.217988,27.522484,12.168167,19.558172
265,2.650000,-0.944775,-1.726465,1.257373,27.529966,12.165311,19.559153
266,2.660000,-0.848440,-1.594189,1.228683,27.524853,12.168350,19.555899
267,2.670000,-0.906784,-1.616232,1.227188,27.520721,12.168313,19.560020
268,2.680000,-0.880117,-1.610833,1.222955,27.523943,12.168399,19.562561
269,2.690000,-0.878980,-1.687028,1.306517,27.529400,12.165081,19.555435
270,2.700000,-0.965658,-1.591031,1.200346,27.522427,12.168171,19.560289
271,2.710000,-0.837658,-1.608868,1.193963,27.519379,12.170562,19.560293
272,2.720000,-0.874778,-1.604022,1.275510,27.523968,12.167906,19.559624
273,2.730000,-0.881145,-1.633036,1.219636,27.522512,12.165954,19.555363
274,2.740000,-0.903634,-1.606013,1.195717,27.521103,12.169734,19.560789
275,2.750000,-0.802016,-1.623125,1.266431,27.525705,12.168996,19.556507
276,2.760000,-0.841849,-1.577502,1.239414,27.517551,12.168304,19.560919
277,2.770000,-0.897200,-1.635649,1.228961,27.522739,12.168998,19.558805
278,2.780000,-0.915708,-1.622181,1.201714,27.523523,12.168865,19.558903
279,2.790000,-0.897954,-1.585644,1.226852,27.520132,12.163719,19.558142
280,2.800000,-0.978729,-1.690557,1.236718,27.526987,12.164079,19.557758
281,2.810000,-0.947085,-1.724775,1.287363,27.530277,12.160466,19.552113
282,2.820000,-0.858511,-1.617345,1.209201,27.520782,12.173074,19.563768
283,2.830000,-0.932312,-1.624791,1.206990,27.516359,12.166376,19.556076
284,2.840000,-0.904423,-1.573802,1.190492,27.518744,12.167697,19.558586
285,2.850000,-0.917470,-1.625178,1.246014,27.525568,12.164853,19.556328
286,2.860000,-0.915773,-1.588534,1.220648,27.522560,12.166223,19.557905
287,2.870000,-0.956818,-1.684927,1.279442,27.526793,12.162973,19.558025
288,2.880000,-0.921228,-1.590375,1.191096,27.521839,12.167030,19.561028
289,2.890000,-0.874459,-1.617423,1.260931,27.522379,12.164812,19.558392
290,2.900000,-0.835079,-1.598837,1.273816,27.520737,12.165767,19.556946
291,2.910000,-0.879743,-1.649880,1.207946,27.522703,12.169941,19.558664
292,2.920000,-0.888731,-1.648930,1.234257,27.523443,12.166833,19.554972
293,2.930000,-0.872067,-1.580931,1.217012,27.522194,12.167199,19.555422
294,2.940000,-0.984417,-1.702661,1.238629,27.530182,12.161697,19.554401
295,2.950000,-0.862049,-1.640937,1.248394,27.523258,12.165050,19.558504
296,2.960000,-0.993963,-1.723333,1.280762,27.527040,12.159349,19.560390
297,2.970000,-0.981833,-1.674161,1.241097,27.528271,12.163012,19.558376
298,2.980000,-0.875979,-1.673291,1.253204,27.520393,12.166730,19.561596
299,2.990000,-0.882048,-1.605379,1.250354,27.523142,12.166327,19.556255
300,3.000000,,,,,,
301,3.010000,,,,,,
302,3.020000,,,,,,
303,3.030000,,,,,,
304,3.040000,,,,,,
305,3.050000,,,,,,
306,3.060000,,,,,,
307,3.070000,,,,,,
308,3.080000,,,,,,
309,3.090000,,,,,,
310,3.100000,-0.874446,-1.621508,1.211516,27.519835,12.171440,19.561949
311,3.110000,-0.914988,-1.628661,1.263024,27.523132,12.170122,19.558012
312,3.120000,-0.929877,-1.715911,1.248025,27.527225,12.164482,19.554142
313,3.130000,-0.922161,-1.624219,1.231975,27.520248,12.168713,19.559793
314,3.140000,-0.883132,-1.625795,1.234315,27.524134,12.170289,19.555687
315,3.150000,-0.923773,-1.725658,1.285951,27.534237,12.164671,19.559952
316,3.160000,-0.937873,-1.622868,1.220805,27.523390,12.167219,19.560743
317,3.170000,-0.997127,-1.752525,1.254941,27.530693,12.164135,19.556726
318,3.180000,-1.033437,-1.732818,1.247095,27.529383,12.163264,19.555981
319,3.190000,-0.876750,-1.634388,1.213055,27.521017,12.171962,19.556484
320,3.200000,-0.745487,-1.543478,0.926190,27.529474,12.147667,19.552246
321,3.210000,-0.863935,-1.605631,1.196463,27.519871,12.170943,19.558811
322,3.220000,-0.927300,-1.635722,1.216616,27.521551,12.166159,19.552242
323,3.230000,-0.870259,-1.667281,1.202641,27.523474,12.169781,19.556133
324,3.240000,-1.003749,-1.695372,1.246576,27.529943,12.162365,19.557472
325,3.250000,-0.872183,-1.668170,1.257698,27.526051,12.169090,19.558846
326,3.260000,-0.860204,-1.650111,1.218668,27.521797,12.172289,19.560423
327,3.270000,-0.945307,-1.625316,1.184026,27.522600,12.167269,19.556955
328,3.280000,-0.913526,-1.645615,1.254183,27.523527,12.165156,19.554874
329,3.290000,-0.908370,-1.611626,1.232971,27.521711,12.167152,19.557894
330,3.300000,-0.893754,-1.627056,1.238312,27.525726,12.171070,19.559952
331,3.310000,-0.965909,-1.740463,1.256790,27.530838,12.164351,19.555998
332,3.320000,-0.856191,-1.618737,1.210372,27.526102,12.172965,19.560226
333,3.330000,-0.822503,-1.612391,1.242022,27.521238,12.166567,19.560146
334,3.340000,-0.908372,-1.698692,1.221328,27.533335,12.169996,19.559101
335,3.350000,-0.832841,-1.625215,1.257130,27.526409,12.164346,19.556950
336,3.360000,-0.908581,-1.626656,1.229420,27.524523,12.169065,19.558081
337,3.370000,-0.838035,-1.628717,1.279593,27.521664,12.168396,19.561382
338,3.380000,-0.722039,-1.521239,0.937380,27.527847,12.148791,19.552689
339,3.390000,-0.872358,-1.619233,1.219404,27.518829,12.169795,19.559387
340,3.400000,-0.891545,-1.592176,1.260521,27.520185,12.168091,19.556826
341,3.410000,-0.847286,-1.612543,1.212860,27.522766,12.173460,19.561083
342,3.420000,-0.866716,-1.596128,1.204792,27.516565,12.171331,19.558514
343,3.430000,-0.847517,-1.622116,1.230507,27.523058,12.170753,19.557432
344,3.440000,-0.831353,-1.622253,1.244897,27.521441,12.171881,19.560061
345,3.450000,-0.840563,-1.588280,1.215301,27.524332,12.173159,19.557766
346,3.460000,-0.839168,-1.637117,1.215656,27.522516,12.171947,19.562073
347,3.470000,-0.911276,-1.642613,1.213194,27.524153,12.171335,19.557968
