Format Version,1.23,Take Name,Z_S_B_1_linje1_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 01.50.11.569 P.M.,Capture Start Frame,10948214,Total Frames in Take,1896,Total Exported Frames,1896,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
350,3.500000,9.417894,-7.014914,-6.863291,32.070988,15.072112,20.981380
351,3.510000,10.243786,-7.206424,-6.561990,31.944376,15.108247,21.281754
352,3.520000,10.149710,-7.126536,-6.664358,31.866529,15.103539,21.350271
353,3.530000,11.686993,-7.125570,-6.342095,31.775036,15.078751,21.639132
354,3.540000,11.916339,-7.020787,-6.033024,31.674299,15.077215,21.809834
355,3.550000,11.519436,-6.808045,-5.466902,31.569994,15.132854,21.874746
356,3.560000,11.452559,-7.056861,-5.004241,31.527409,15.122630,22.000181
357,3.570000,11.818746,-6.990965,-5.203500,31.459484,15.193499,22.123358
358,3.580000,11.394308,-6.887723,-4.561422,31.353861,15.272302,22.189432
359,3.590000,11.137155,-6.528319,-4.827318,31.263983,15.325171,22.217213
360,3.600000,10.843050,-6.572377,-4.506583,31.209618,15.408155,22.293554
361,3.610000,10.687705,-6.518572,-4.699769,31.122309,15.468166,22.261202
362,3.620000,10.450270,-6.537803,-4.564281,31.021399,15.575636,22.325760
363,3.630000,10.111663,-6.577154,-4.185205,30.958408,15.625707,22.307337
364,3.640000,9.607694,-6.514336,-4.118365,30.812943,15.734174,22.327806
365,3.650000,9.544980,-6.448855,-3.900914,30.704981,15.841919,22.357521
366,3.660000,9.329948,-6.622243,-3.102122,30.585157,15.934804,22.393831
367,3.670000,8.982737,-6.858953,-2.606274,30.469763,16.048704,22.423149
368,3.680000,8.374658,-7.195962,-2.866055,30.338463,16.164997,22.488575
369,3.690000,7.811198,-7.777901,-2.064171,30.185545,16.289700,22.588142
370,3.700000,7.256818,-7.950729,-1.638077,30.065388,16.404087,22.671715
371,3.710000,6.806730,-8.373394,-1.456253,29.932314,16.545874,22.760456
372,3.720000,6.292349,-9.166465,-1.225370,29.790440,16.656832,22.887627
373,3.730000,5.848159,-9.872833,-0.909608,29.661612,16.783728,23.002708
374,3.740000,4.946463,-10.583394,0.051761,29.534773,16.952621,23.181551
375,3.750000,4.504718,-11.349614,0.291192,29.417679,17.062460,23.351788
376,3.760000,3.517076,-12.141746,-0.348336,29.326418,17.166328,23.560472
377,3.770000,2.644468,-13.011744,-0.207278,29.246950,17.290964,23.790911
378,3.780000,1.735789,-13.608743,-0.604304,29.163376,17.394100,24.065422
379,3.790000,1.037182,-14.175917,-0.575063,29.120653,17.485947,24.353430
380,3.800000,0.163000,-14.717827,-0.739938,29.056019,17.567701,24.648451
381,3.810000,-0.736399,-15.246126,-0.372008,29.021824,17.616261,24.949091
382,3.820000,-1.950268,-15.600430,-0.422680,28.984484,17.618814,25.243765
383,3.830000,-3.044332,-15.833681,-0.048854,28.937387,17.643122,25.520908
384,3.840000,-4.474332,-15.927382,-0.264838,28.905142,17.602230,25.800556
385,3.850000,-5.546040,-16.247231,-0.096993,28.882324,17.540895,26.034203
386,3.860000,-6.003175,-16.319227,0.112876,28.890911,17.519522,26.346535
387,3.870000,-7.317080,-16.801163,-0.292479,28.970512,17.520412,26.568651
388,3.880000,-7.900209,-16.894571,-0.311531,29.025978,17.513783,26.781979
389,3.890000,-8.624120,-17.106825,-0.908990,29.113983,17.514675,27.016201
390,3.900000,-9.450809,-17.201450,-1.676580,29.279625,17.486811,27.197716
391,3.910000,-9.543548,-17.260641,-1.623115,29.413834,17.440117,27.375332
392,3.920000,-10.359879,-17.559395,-2.023740,29.588696,17.425055,27.519217
393,3.930000,-10.333959,-17.161985,-2.494956,29.819494,17.381498,27.657206
394,3.940000,-10.761429,-17.143282,-3.103796,30.061781,17.346025,27.767324
395,3.950000,-10.729755,-16.725107,-3.541529,30.329782,17.294001,27.874947
396,3.960000,,,,,,
397,3.970000,,,,,,
398,3.980000,,,,,,
399,3.990000,,,,,,
400,4.000000,,,,,,
401,4.010000,,,,,,
402,4.020000,,,,,,
403,4.030000,,,,,,
404,4.040000,,,,,,
405,4.050000,,,,,,
406,4.060000,,,,,,
407,4.070000,,,,,,
408,4.080000,-9.718823,-14.839433,-13.447307,34.174335,16.893490,27.962234
409,4.090000,-8.765852,-15.272769,-13.965944,34.190983,17.026699,27.950605
410,4.100000,-7.618155,-16.028645,-12.866207,34.027340,17.102507,27.910280
411,4.110000,-6.660019,-16.586197,-11.966706,33.846508,17.142618,27.885904
412,4.120000,-5.979866,-16.874779,-11.716608,33.744152,17.187887,27.867710
413,4.130000,-5.478699,-16.872942,-11.906667,33.687267,17.187994,27.850454
414,4.140000,-4.658827,-16.829920,-11.382587,33.583977,17.238743,27.874943
415,4.150000,-3.620460,-16.857086,-10.697968,33.479603,17.273199,27.920485
416,4.160000,-2.653905,-16.856705,-10.675754,33.408455,17.329399,28.016886
417,4.170000,-1.743864,-16.706812,-10.118134,33.306839,17.393347,28.134554
418,4.180000,-0.829831,-16.693403,-9.749853,33.161953,17.441391,28.272503
419,4.190000,-0.370513,-16.563118,-9.482152,33.078228,17.452826,28.403261
420,4.200000,0.277649,-16.784924,-9.162786,32.968708,17.519312,28.576637
421,4.210000,1.162214,-16.536455,-8.328654,32.845627,17.507973,28.761604
422,4.220000,1.738398,-16.986050,-7.578623,32.703938,17.563707,28.977383
423,4.230000,2.522927,-16.606913,-7.210744,32.659939,17.544022,29.171497
424,4.240000,3.572583,-16.982670,-6.719211,32.504452,17.601772,29.486561
425,4.250000,3.471477,-16.802858,-6.373245,32.384991,17.649504,29.623505
426,4.260000,4.180861,-16.826565,-5.874276,32.314079,17.643841,29.867569
427,4.270000,4.488367,-16.730267,-5.489405,32.234592,17.630009,30.107588
428,4.280000,4.826132,-16.937553,-4.547399,32.104126,17.668911,30.327801
429,4.290000,5.812720,-16.604073,-4.448054,31.969952,17.659876,30.604124
430,4.300000,6.922364,-16.674961,-3.205219,31.840834,17.654936,30.852827
431,4.310000,7.683904,-16.660681,-2.660853,31.691330,17.643393,31.105350
432,4.320000,8.913370,-16.513704,-1.630700,31.543207,17.649542,31.409573
433,4.330000,9.843884,-16.674433,-0.564730,31.383759,17.588562,31.672024
434,4.340000,10.713588,-16.483765,0.537425,31.282074,17.526318,31.973251
435,4.350000,11.998354,-16.317301,1.673003,31.128574,17.427507,32.338238
436,4.360000,12.804939,-16.320650,2.116639,31.027391,17.330229,32.635841
437,4.370000,13.108737,-16.264812,2.716131,30.950106,17.308117,32.864964
438,4.380000,12.160700,-16.406445,3.171347,30.890278,17.410587,32.905788
439,4.390000,10.929810,-16.122757,3.308154,30.870005,17.563391,32.859165
440,4.400000,9.678774,-16.115681,3.518973,30.894905,17.649300,32.717976
441,4.410000,8.185802,-15.997721,3.959422,30.915525,17.723589,32.540939
442,4.420000,6.254663,-16.049622,3.405484,31.007263,17.704317,32.299263
443,4.430000,5.261966,-16.262630,2.946820,31.088997,17.642355,32.120766
444,4.440000,4.990751,-16.136902,3.023417,31.180214,17.651176,32.095673
445,4.450000,5.066907,-16.496439,3.328677,31.223494,17.822126,32.130436
446,4.460000,3.759974,-16.405813,2.717288,31.329954,18.092073,32.018215
447,4.470000,2.632542,-16.218281,2.719328,31.479954,18.332066,32.010986
448,4.480000,2.124908,-15.998032,2.628602,31.602493,18.491680,32.072723
449,4.490000,1.838935,-15.979670,2.191186,31.699699,18.612076,32.173683
450,4.500000,1.094275,-16.042032,2.241018,31.807190,18.702560,32.273289
451,4.510000,0.288014,-15.959176,1.905737,31.974024,18.789211,32.382870
452,4.520000,-0.196701,-16.125004,1.758955,32.105167,18.880617,32.556767
453,4.530000,-1.249602,-16.526262,1.294317,32.273052,18.980503,32.722683
454,4.540000,-2.058421,-16.465832,1.059734,32.432858,19.092579,32.943325
455,4.550000,-2.714656,-16.951038,0.878644,32.615723,19.219269,33.191288
456,4.560000,-3.445105,-17.273546,0.497985,32.823837,19.298571,33.483639
457,4.570000,-4.586938,-17.534151,-0.153902,33.026680,19.356327,33.765068
458,4.580000,-5.391698,-18.029505,-0.754131,33.235405,19.324333,34.030617
459,4.590000,-6.293684,-18.182583,-1.460580,33.473854,19.284697,34.303703
460,4.600000,-7.500844,-18.475904,-2.385538,33.743252,19.226250,34.563877
461,4.610000,-8.847509,-18.860197,-3.162144,34.045280,19.149071,34.771999
462,4.620000,-10.315407,-19.097281,-4.470242,34.356068,19.050940,35.052818
463,4.630000,-11.739897,-19.417795,-5.488525,34.699207,18.912024,35.288490
464,4.640000,-12.589011,-19.574255,-6.969484,35.037197,18.780104,35.519775
465,4.650000,-13.478348,-19.759890,-8.318373,35.444893,18.626646,35.721828
466,4.660000,-14.291827,-19.757084,-9.838449,35.843288,18.440664,35.908951
467,4.670000,-15.512328,-19.516552,-11.070505,36.284153,18.232553,36.087666
468,4.680000,-15.686698,-19.135689,-12.771338,36.752274,18.023539,36.216881
469,4.690000,-16.156244,-18.913645,-14.444803,37.239212,17.793722,36.351974
470,4.700000,-16.690664,-18.213242,-16.457474,37.791393,17.574085,36.481560
471,4.710000,-16.725142,-17.680899,-18.334694,38.367416,17.310999,36.582859
472,4.720000,-16.939234,-17.030926,-20.021454,38.990448,17.055174,36.639996
473,4.730000,-16.724131,-16.371710,-22.304876,39.652409,16.731823,36.660648
474,4.740000,-16.380854,-15.682331,-24.401123,40.362782,16.354963,36.683014
475,4.750000,-16.266262,-14.833898,-25.371176,40.873829,16.088434,36.545082
476,4.760000,-16.226246,-15.369816,-24.580097,41.005970,16.076073,36.347260
477,4.770000,-15.839537,-16.446215,-23.875671,40.968735,16.236570,36.125439
478,4.780000,-15.413748,-17.324526,-21.586073,40.759052,16.484623,35.872097
479,4.790000,-14.741604,-17.807211,-20.642040,40.552952,16.628428,35.692303
480,4.800000,-13.653418,-18.059185,-20.711868,40.471230,16.694492,35.636669
481,4.810000,-12.383688,-17.622606,-20.947460,40.389889,16.724344,35.613758
482,4.820000,-11.031322,-18.139427,-19.329113,40.145729,16.760435,35.589073
483,4.830000,-10.298960,-18.497385,-17.865454,39.926292,16.836205,35.603188
484,4.840000,-9.102739,-18.428247,-17.449524,39.802803,16.906351,35.705399
485,4.850000,-7.970215,-18.204216,-16.720598,39.660542,16.979843,35.812977
486,4.860000,-6.973674,-18.349442,-15.937923,39.419418,17.061356,35.909534
487,4.870000,-5.979363,-18.288374,-15.427177,39.204632,17.160282,36.039707
488,4.880000,-4.498786,-18.098289,-14.922363,39.002865,17.202875,36.222775
489,4.890000,-3.438620,-18.365360,-14.232107,38.770504,17.261703,36.411602
490,4.900000,-2.062567,-18.142794,-12.856253,38.518314,17.335337,36.621002
491,4.910000,-1.062316,-18.287525,-11.811312,38.305046,17.386633,36.880173
492,4.920000,0.054673,-17.986044,-11.139433,38.123302,17.436140,37.159645
493,4.930000,1.321616,-18.369452,-10.330637,37.887207,17.498079,37.472404
494,4.940000,2.284900,-18.203333,-8.978227,37.661846,17.512712,37.717377
495,4.950000,3.938835,-18.463768,-8.457920,37.488949,17.557817,38.158833
496,4.960000,5.086093,-18.402596,-7.430011,37.319099,17.589239,38.475735
497,4.970000,6.207939,-18.359993,-6.267021,37.085793,17.635641,38.823265
498,4.980000,7.174621,-18.281370,-5.374134,36.952217,17.655264,39.230186
499,4.990000,8.526011,-18.437063,-4.035656,36.837044,17.647882,39.648777
500,5.000000,10.210678,-18.523256,-3.000979,36.677315,17.638067,40.104271
501,5.010000,11.613340,-18.189455,-1.487674,36.515808,17.612753,40.597847
502,5.020000,13.378220,-18.024364,0.327881,36.331985,17.594736,41.087978
503,5.030000,14.728168,-17.921566,1.708568,36.180832,17.518238,41.619316
504,5.040000,16.279272,-18.004068,3.149400,36.067711,17.383993,42.140453
505,5.050000,16.352575,-18.597584,3.175955,36.012165,17.391438,42.559734
506,5.060000,16.458521,-19.190542,4.361681,35.924488,17.446716,42.872803
507,5.070000,16.196371,-19.792589,5.362997,35.815681,17.544657,43.123886
508,5.080000,16.156527,-20.659252,6.245463,35.737274,17.619122,43.282833
509,5.090000,15.661797,-21.398245,7.087162,35.688282,17.643852,43.354313
510,5.100000,15.227011,-22.818100,7.962998,35.610199,17.671759,43.437588
511,5.110000,14.786195,-23.885754,8.310768,35.584743,17.696005,43.468235
512,5.120000,14.000163,-24.890831,8.756671,35.559158,17.721060,43.459576
513,5.130000,12.772801,-25.657730,8.859017,35.572231,17.769045,43.419971
514,5.140000,11.563119,-26.573483,8.706917,35.644115,17.837227,43.325336
515,5.150000,10.460708,-27.762468,8.309215,35.760220,17.840900,43.255676
516,5.160000,9.218211,-28.867191,8.022635,35.868050,17.834738,43.192730
517,5.170000,8.112781,-29.623596,7.876599,35.997696,17.837603,43.091877
518,5.180000,7.627066,-30.445904,7.273857,36.134464,17.842020,43.158352
519,5.190000,7.111475,-31.296293,6.669466,36.266396,17.948639,43.325962
520,5.200000,6.159185,-31.958548,5.848901,36.380119,18.161932,43.463970
521,5.210000,4.899673,-32.370541,4.584013,36.503853,18.237123,43.702324
522,5.220000,3.947533,-32.466248,3.260781,36.623444,18.373852,44.005386
523,5.230000,3.311314,-32.285217,2.540175,36.685589,18.427259,44.361633
524,5.240000,2.289502,-32.315422,2.234504,36.764500,18.453167,44.702545
525,5.250000,1.996195,-32.164345,1.329438,36.773514,18.460285,45.057598
526,5.260000,0.904114,-32.114437,0.626820,36.835030,18.440203,45.514565
527,5.270000,0.591703,-32.022587,0.811108,36.832062,18.412487,45.918526
528,5.280000,-0.132982,-31.912571,0.812596,36.855976,18.364801,46.387913
529,5.290000,-0.213339,-31.438381,1.615146,36.763268,18.298485,46.850803
530,5.300000,-1.108208,-31.572195,1.097032,36.778633,18.123205,47.377544
531,5.310000,-2.108549,-31.257664,0.636144,36.756260,17.931274,47.879032
532,5.320000,-3.072264,-30.989990,0.977704,36.767899,17.659557,48.346676
533,5.330000,-3.343643,-30.616531,1.306328,36.755932,17.405003,48.840187
534,5.340000,-3.534352,-30.084429,1.316619,36.723450,17.043003,49.424561
535,5.350000,-3.269910,-30.241711,0.204321,36.848866,16.800381,50.075554
536,5.360000,-2.650647,-30.188787,-0.896140,37.000786,16.591400,50.718925
537,5.370000,-2.616729,-30.164349,-1.765750,37.203884,16.365997,51.274658
538,5.380000,-2.361333,-30.208670,-2.706936,37.407066,16.182972,51.862740
539,5.390000,-2.144362,-30.438066,-4.192365,37.669426,15.859215,52.449738
540,5.400000,-1.469328,-30.280756,-5.449637,37.983547,15.515834,53.070736
541,5.410000,-1.003550,-30.229916,-6.697499,38.310959,15.224237,53.653873
542,5.420000,-0.634983,-30.584919,-8.527328,38.605423,14.895645,54.181366
543,5.430000,-1.276935,-30.769230,-11.691505,39.093845,14.708081,54.623581
544,5.440000,-3.068935,-30.972252,-14.031206,39.666290,14.703748,54.703510
545,5.450000,-4.110020,-30.344803,-17.102470,40.306236,14.607467,54.867260
546,5.460000,-3.899426,-30.565245,-16.708273,40.518208,14.736149,54.925137
547,5.470000,-2.782886,-30.835384,-15.864475,40.567406,14.812056,54.938221
548,5.480000,-2.285848,-31.365509,-15.283010,40.544491,14.937004,54.865986
549,5.490000,-2.074683,-31.877409,-15.004378,40.480629,15.048562,54.681404
550,5.500000,-2.573655,-32.520584,-16.365419,40.541260,15.118705,54.521919
551,5.510000,-2.540270,-32.877979,-17.169855,40.556240,15.245253,54.372398
552,5.520000,-2.617562,-33.364239,-16.594387,40.419052,15.377357,54.186375
553,5.530000,-1.630834,-33.362644,-15.375552,40.265266,15.583599,54.028339
554,5.540000,-1.178164,-33.308105,-14.837497,40.142654,15.761042,53.864574
555,5.550000,-1.070979,-33.308987,-14.232503,40.067951,16.017395,53.741882
556,5.560000,0.131943,-33.268097,-13.558326,39.933552,16.174889,53.520958
557,5.570000,0.682653,-33.344227,-12.519757,39.796196,16.378317,53.330982
558,5.580000,0.050067,-33.491619,-11.983937,39.680775,16.601202,53.139790
559,5.590000,0.827285,-33.526550,-11.403030,39.559635,16.734520,52.894123
560,5.600000,1.408834,-33.468143,-10.370920,39.424969,16.914722,52.627815
561,5.610000,1.627563,-33.914165,-10.115409,39.333645,17.074265,52.373909
562,5.620000,1.582054,-34.179867,-9.739902,39.177738,17.228491,52.124359
563,5.630000,2.090036,-34.036552,-9.176082,39.073235,17.379366,51.877045
564,5.640000,2.254142,-34.038876,-8.197849,38.911594,17.554115,51.600765
565,5.650000,2.314278,-34.148022,-7.166859,38.752934,17.778801,51.387955
566,5.660000,,,,,,
567,5.670000,,,,,,
568,5.680000,,,,,,
569,5.690000,,,,,,
570,5.700000,,,,,,
571,5.710000,,,,,,
572,5.720000,,,,,,
573,5.730000,,,,,,
574,5.740000,,,,,,
575,5.750000,,,,,,
576,5.760000,0.010840,-30.247248,-3.202476,38.115440,18.903488,48.528610
577,5.770000,-0.088927,-29.788969,-2.924102,38.133919,18.976801,48.434990
578,5.780000,-0.423876,-29.323458,-2.383586,38.126217,19.038662,48.409374
579,5.790000,-0.187003,-28.651148,-2.255494,38.154594,19.065304,48.435020
580,5.800000,-0.491120,-28.521601,-2.131777,38.211346,19.123228,48.471630
581,5.810000,-0.537887,-27.899565,-1.671294,38.276340,19.157114,48.548019
582,5.820000,-0.728816,-27.289179,-1.442874,38.334717,19.165958,48.667633
583,5.830000,-0.628644,-27.290285,-1.380795,38.453102,19.139147,48.845676
584,5.840000,-0.426324,-27.072290,-0.906335,38.512505,19.116880,49.026470
585,5.850000,0.293412,-26.930878,-0.536341,38.594173,19.069178,49.262070
586,5.860000,1.025136,-26.488846,0.327659,38.603462,18.987183,49.514908
587,5.870000,1.589341,-26.214674,0.868191,38.604565,18.917746,49.843060
588,5.880000,1.982767,-25.728243,1.321054,38.579868,18.865231,50.192642
589,5.890000,2.964884,-25.350372,1.781429,38.557892,18.736414,50.579220
590,5.900000,4.469292,-25.326969,3.092438,38.401974,18.557808,51.046432
591,5.910000,4.181808,-25.383383,3.227467,38.379017,18.515579,51.320873
592,5.920000,2.581537,-25.751112,2.242699,38.492786,18.578716,51.410885
593,5.930000,1.536720,-25.824419,1.251844,38.602177,18.742315,51.658356
594,5.940000,1.385665,-25.660728,0.774460,38.703827,18.941385,51.874786
595,5.950000,0.690320,-25.567549,0.128054,38.823807,19.117956,52.082092
596,5.960000,-0.027950,-25.884089,-0.282819,38.917084,19.246956,52.323879
597,5.970000,-0.521752,-26.246227,-1.002027,38.993660,19.333082,52.588661
598,5.980000,-1.321923,-26.573591,-1.674870,39.102962,19.333786,52.865746
599,5.990000,-2.024773,-26.874516,-2.033940,39.206894,19.340046,53.138821
600,6.000000,-3.237024,-27.046970,-2.928253,39.331619,19.359425,53.489994
601,6.010000,-4.303756,-27.721352,-3.130832,39.484535,19.350498,53.771454
602,6.020000,-5.037766,-27.937269,-3.932962,39.637959,19.366589,54.100754
603,6.030000,-5.884021,-28.614849,-4.820195,39.802383,19.358162,54.474026
604,6.040000,-7.026206,-28.710981,-6.076605,39.996693,19.283514,54.816490
605,6.050000,-8.662054,-29.118780,-7.157683,40.224678,19.147615,55.176216
606,6.060000,-9.936533,-29.411383,-8.603742,40.452503,18.968458,55.562305
607,6.070000,-11.442814,-29.410273,-10.568494,40.713650,18.751781,55.901615
608,6.080000,-12.594346,-29.378382,-11.779918,40.978958,18.484779,56.239235
609,6.090000,-14.011064,-29.378088,-13.369481,41.270245,18.225401,56.559669
610,6.100000,-15.375579,-29.307253,-15.240568,41.608479,17.956873,56.887066
611,6.110000,-16.455963,-28.964312,-17.587214,41.982071,17.654846,57.219540
612,6.120000,-17.130596,-28.700026,-19.283918,42.372475,17.330397,57.567627
613,6.130000,-18.121511,-28.288193,-21.322819,42.773502,16.985279,57.904636
614,6.140000,-18.723255,-27.817087,-23.277187,43.219627,16.632870,58.236950
615,6.150000,-19.035374,-27.244419,-25.472792,43.704247,16.291857,58.564041
616,6.160000,-19.322016,-26.927549,-27.472170,44.190388,15.906922,58.917618
617,6.170000,-19.381207,-25.798494,-30.285301,44.729019,15.450992,59.163605
618,6.180000,-19.486605,-25.989574,-29.967234,44.922134,15.305837,59.201729
619,6.190000,-19.067804,-26.151340,-28.609495,44.897316,15.353629,59.164532
620,6.200000,-18.586565,-26.988689,-27.147835,44.739117,15.520588,59.060555
621,6.210000,-18.364075,-27.583248,-26.325775,44.476490,15.677028,58.865364
622,6.220000,-17.229216,-28.700489,-24.748371,44.150040,15.780060,58.698376
623,6.230000,-16.134277,-29.393730,-24.105608,43.904789,15.873771,58.571934
624,6.240000,-15.658704,-29.878126,-24.279324,43.731205,15.897722,58.465050
625,6.250000,-15.031945,-29.955929,-24.074505,43.606804,15.976315,58.326904
626,6.260000,-13.699625,-30.195627,-22.384565,43.375839,16.158134,58.259796
627,6.270000,-12.327023,-30.143873,-21.207056,43.213581,16.269121,58.242996
628,6.280000,-10.873102,-29.940220,-20.307007,43.055885,16.451788,58.259235
629,6.290000,-9.924461,-30.233156,-19.704321,42.887463,16.594702,58.277714
630,6.300000,-8.679677,-30.352562,-18.275337,42.674816,16.708616,58.282036
631,6.310000,-7.945199,-30.586107,-17.115538,42.480843,16.797054,58.274014
632,6.320000,-7.168210,-30.306910,-16.425047,42.343887,16.864937,58.302689
633,6.330000,-6.568523,-30.157013,-16.011736,42.197971,16.911680,58.398891
634,6.340000,-5.373298,-30.096045,-14.999995,41.991711,17.077055,58.490391
635,6.350000,-4.849998,-29.457895,-14.121591,41.821854,17.115763,58.575470
636,6.360000,-3.756999,-29.614290,-12.717585,41.583897,17.192099,58.777546
637,6.370000,-2.836702,-29.305313,-12.206243,41.391624,17.249275,58.928787
638,6.380000,-2.530642,-29.400597,-11.871542,41.132797,17.288445,59.094357
639,6.390000,-1.314294,-28.873470,-10.786005,40.925236,17.358368,59.319721
640,6.400000,-0.149708,-28.608870,-9.533979,40.720272,17.411798,59.557903
641,6.410000,-0.190997,-28.236561,-9.580774,40.528645,17.406738,59.707909
642,6.420000,1.938192,-28.311670,-8.104535,40.276726,17.441519,60.095318
643,6.430000,2.148077,-28.066710,-7.531625,40.053551,17.458477,60.270702
644,6.440000,2.665268,-27.568594,-6.657906,39.857090,17.485975,60.533703
645,6.450000,3.277781,-27.626190,-6.238231,39.625130,17.435951,60.827511
646,6.460000,4.622092,-27.018936,-5.237419,39.418583,17.415581,61.135185
647,6.470000,5.677676,-26.761749,-3.656073,39.130627,17.446470,61.428165
648,6.480000,6.788677,-26.487640,-2.387569,38.926201,17.380943,61.759388
649,6.490000,7.982980,-26.215714,-1.269839,38.660931,17.300081,62.101711
650,6.500000,9.029982,-25.807644,-0.326156,38.439823,17.258408,62.510319
651,6.510000,9.953178,-25.255583,1.257242,38.203773,17.114597,62.911301
652,6.520000,11.463142,-24.849945,2.028839,37.967655,16.969299,63.327461
653,6.530000,11.150321,-25.210608,2.843024,37.809669,16.985895,63.596516
654,6.540000,10.365343,-25.712160,3.195949,37.658539,17.083588,63.711624
655,6.550000,9.214443,-25.747498,3.536996,37.554920,17.208065,63.798923
656,6.560000,8.947356,-25.716686,3.699319,37.429539,17.287096,63.891441
657,6.570000,8.779297,-26.590918,4.359804,37.288090,17.359999,63.970341
658,6.580000,8.256808,-26.972185,4.485574,37.209190,17.410742,63.952911
659,6.590000,7.516071,-27.556332,4.798801,37.077213,17.484648,63.988304
660,6.600000,7.417405,-27.544153,4.773855,36.928951,17.595783,64.056992
661,6.610000,7.158292,-27.837925,5.010532,36.799450,17.718046,64.133629
662,6.620000,6.793825,-28.184830,5.175061,36.705364,17.883583,64.284744
663,6.630000,6.592971,-28.321407,5.094471,36.599644,18.005123,64.418999
664,6.640000,6.114276,-28.173286,4.993977,36.483162,18.084679,64.615234
665,6.650000,5.252416,-28.436796,4.969559,36.377956,18.155443,64.845505
666,6.660000,4.934307,-28.798998,5.420555,36.241714,18.213577,65.062805
667,6.670000,4.508143,-28.732372,5.672404,36.110645,18.315619,65.289047
668,6.680000,4.385805,-29.275457,6.307683,35.957031,18.405279,65.572433
669,6.690000,3.682173,-29.252689,6.714704,35.813663,18.461628,65.838097
670,6.700000,3.437230,-29.540859,7.302977,35.637543,18.528778,66.120979
671,6.710000,3.613763,-29.807507,7.960337,35.446220,18.553711,66.464783
672,6.720000,3.069311,-29.853107,8.251890,35.316410,18.527912,66.764565
673,6.730000,2.737716,-29.947685,8.698380,35.117767,18.508842,67.132835
674,6.740000,2.346309,-30.284220,9.731423,34.950642,18.452265,67.460724
675,6.750000,1.792098,-30.382393,10.088368,34.793289,18.352859,67.825249
676,6.760000,1.577729,-30.306578,10.769800,34.591949,18.247309,68.177483
677,6.770000,1.972308,-30.194654,11.672361,34.453495,18.109333,68.566460
678,6.780000,1.852217,-30.661564,11.479654,34.332561,18.020948,69.012344
679,6.790000,2.248426,-31.416145,11.714290,34.252964,18.006937,69.374077
680,6.800000,2.381164,-31.656124,11.659850,34.229851,17.978365,69.736832
681,6.810000,2.838902,-32.033997,12.257316,34.215717,17.972206,70.090454
682,6.820000,3.226018,-32.567078,12.524101,34.212391,17.917831,70.430672
683,6.830000,4.283845,-33.205112,12.908170,34.239418,17.834442,70.733963
684,6.840000,4.815691,-33.566505,13.575862,34.280579,17.771626,71.072701
685,6.850000,4.735198,-33.943367,12.931892,34.360165,17.712336,71.387032
686,6.860000,5.012829,-34.505894,12.829182,34.494488,17.691854,71.673759
687,6.870000,5.090576,-35.019657,12.149280,34.690559,17.647785,71.985199
688,6.880000,5.417736,-35.501724,11.658967,34.888058,17.588913,72.249390
689,6.890000,5.618206,-35.953995,10.545662,35.148529,17.590748,72.517227
690,6.900000,5.412463,-36.768459,9.264812,35.413300,17.568523,72.814026
691,6.910000,5.622971,-36.768700,8.269038,35.715084,17.595730,73.053131
692,6.920000,5.542638,-37.635406,7.160213,36.101376,17.602417,73.314354
693,6.930000,5.558510,-37.785648,5.948742,36.458263,17.615297,73.557785
694,6.940000,5.756217,-38.083591,4.020665,36.917286,17.651562,73.815796
695,6.950000,4.772801,-38.627056,2.377782,37.331623,17.594603,73.979858
696,6.960000,4.759665,-38.554134,0.581009,37.863144,17.558958,74.204559
697,6.970000,3.505302,-39.031891,-2.084119,38.394730,17.496737,74.433189
698,6.980000,3.024137,-39.224483,-4.176135,38.870602,17.421190,74.618149
699,6.990000,2.542862,-39.409260,-6.530634,39.491730,17.280277,74.887253
700,7.000000,2.196214,-38.748447,-7.837452,39.933685,17.267284,74.905060
701,7.010000,2.594073,-39.381207,-5.607690,39.940178,17.512318,74.759254
702,7.020000,2.902871,-39.401993,-4.503494,39.937088,17.763226,74.576332
703,7.030000,1.519773,-39.678215,-5.716566,40.059837,18.032492,74.436905
704,7.040000,1.819377,-40.135509,-6.431649,40.198475,18.209442,74.276421
705,7.050000,1.286128,-40.725189,-5.756265,40.238064,18.354576,74.085609
706,7.060000,1.102038,-41.282288,-5.336717,40.198952,18.441055,73.836678
707,7.070000,0.880663,-41.925274,-4.659533,40.191887,18.537329,73.586266
708,7.080000,0.056480,-42.208450,-5.980458,40.343708,18.591080,73.380043
709,7.090000,-0.248797,-42.501328,-6.167541,40.429470,18.654865,73.122421
710,7.100000,0.144518,-43.316437,-5.142795,40.429344,18.738369,72.805008
711,7.110000,-0.770770,-43.338421,-5.431373,40.533600,18.810003,72.534561
712,7.120000,-1.693368,-43.156593,-6.040953,40.690975,18.852442,72.206360
713,7.130000,-2.675969,-43.389961,-6.712097,40.857635,18.917912,71.898857
714,7.140000,-4.062078,-43.655155,-7.581643,40.999474,18.923023,71.585480
715,7.150000,-5.100935,-43.335079,-8.123711,41.114342,18.949747,71.347816
716,7.160000,-4.903802,-43.066471,-7.540836,41.231686,18.992790,71.163628
