Format Version,1.23,Take Name,170_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-27 04.34.37.957 P.M.,Capture Start Frame,625126,Total Frames in Take,1726,Total Exported Frames,1726,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
15,0.150000,-1.632008,-1.265229,-6.160056,-14.814755,12.603762,16.940050
16,0.160000,-1.811356,-2.202284,-7.082996,-14.868832,12.590076,16.955660
17,0.170000,-2.368662,-2.460669,-7.866260,-14.890764,12.635032,16.923553
18,0.180000,-2.252370,-2.459448,-7.585495,-14.882591,12.617795,16.932983
19,0.190000,-1.910865,-2.272146,-7.272856,-14.874519,12.596364,16.945536
20,0.200000,-1.811337,-2.202265,-7.082958,-14.868830,12.590073,16.955664
21,0.210000,-1.706540,-2.133599,-6.978779,-14.863771,12.588507,16.965706
22,0.220000,-1.644447,-1.515882,-6.542510,-14.853565,12.560073,16.996922
23,0.230000,-2.067482,-2.372224,-7.405055,-14.877796,12.602480,16.936930
24,0.240000,-1.837149,-2.220860,-7.151765,-14.869314,12.589968,16.951721
25,0.250000,-2.158428,-2.388021,-7.601120,-14.882512,12.621959,16.942219
26,0.260000,-2.353128,-2.460562,-7.839571,-14.891953,12.634124,16.923208
27,0.270000,-2.085579,-2.371845,-7.434090,-14.876376,12.603190,16.937237
28,0.280000,-1.759606,-2.161979,-7.152915,-14.868607,12.591158,16.958866
29,0.290000,-1.729621,-2.127827,-7.033474,-14.865165,12.583333,16.956774
30,0.300000,-2.010511,-2.319213,-7.418521,-14.877997,12.603320,16.942129
31,0.310000,-1.686888,-2.097677,-7.036900,-14.862661,12.586123,16.962082
32,0.320000,-2.151952,-2.413134,-7.524794,-14.882440,12.609570,16.932919
33,0.330000,-1.729617,-2.127827,-7.033465,-14.865163,12.583332,16.956776
34,0.340000,-2.067482,-2.372224,-7.405055,-14.877796,12.602480,16.936930
35,0.350000,-1.729617,-2.127827,-7.033465,-14.865163,12.583332,16.956776
36,0.360000,-2.353135,-2.460566,-7.839587,-14.891956,12.634126,16.923208
37,0.370000,-1.669417,-2.099511,-7.013225,-14.864191,12.585756,16.962137
38,0.380000,-1.669417,-2.099511,-7.013225,-14.864191,12.585756,16.962137
39,0.390000,-1.795939,-2.204833,-7.059479,-14.870468,12.589804,16.955462
40,0.400000,-1.910929,-2.272183,-7.272935,-14.874519,12.596367,16.945532
41,0.410000,-1.715631,-2.131093,-7.012757,-14.866816,12.583134,16.956589
42,0.420000,-1.910759,-2.272068,-7.272720,-14.874514,12.596357,16.945543
43,0.430000,-1.811356,-2.202284,-7.082996,-14.868832,12.590076,16.955660
44,0.440000,-1.811356,-2.202284,-7.082996,-14.868832,12.590076,16.955660
45,0.450000,-2.263319,-2.426856,-7.714460,-14.884634,12.622971,16.931507
46,0.460000,-1.686872,-2.097656,-7.036872,-14.862662,12.586122,16.962088
47,0.470000,-1.819827,-2.218997,-7.080425,-14.868304,12.584594,16.950300
48,0.480000,-2.133341,-2.386502,-7.565279,-14.883717,12.620749,16.942225
49,0.490000,-2.368671,-2.460667,-7.866280,-14.890766,12.635036,16.923557
50,0.500000,-1.686888,-2.097677,-7.036900,-14.862661,12.586123,16.962082
51,0.510000,-2.368576,-2.460644,-7.866159,-14.890763,12.635022,16.923561
52,0.520000,-2.072709,-2.359904,-7.424709,-14.878522,12.608830,16.942411
53,0.530000,-1.811354,-2.202267,-7.082990,-14.868830,12.590076,16.955662
54,0.540000,-2.067482,-2.372224,-7.405055,-14.877796,12.602480,16.936930
55,0.550000,-1.661905,-1.488025,-6.520848,-14.846868,12.560240,16.999483
56,0.560000,-1.729621,-2.127827,-7.033475,-14.865165,12.583333,16.956774
57,0.570000,-1.565170,-1.964356,-6.838497,-14.855011,12.577762,16.972198
58,0.580000,-1.729616,-2.127818,-7.033468,-14.865163,12.583332,16.956776
59,0.590000,-1.917562,-2.298195,-7.149302,-14.872498,12.592618,16.948441
60,0.600000,-2.072744,-2.359924,-7.424773,-14.878523,12.608833,16.942410
61,0.610000,-1.819827,-2.218997,-7.080425,-14.868304,12.584594,16.950300
62,0.620000,-2.010512,-2.319213,-7.418520,-14.877997,12.603320,16.942129
63,0.630000,-2.151952,-2.413134,-7.524794,-14.882440,12.609570,16.932919
64,0.640000,-1.811356,-2.202285,-7.082996,-14.868832,12.590076,16.955660
65,0.650000,-2.353103,-2.460551,-7.839538,-14.891953,12.634119,16.923208
66,0.660000,-1.910743,-2.272078,-7.272706,-14.874514,12.596357,16.945543
67,0.670000,-1.921109,-1.716302,-4.754122,-14.843832,12.699178,17.022728
68,0.680000,-1.992571,-2.320361,-7.391449,-14.879489,12.602705,16.941849
69,0.690000,-1.634037,-2.054869,-6.903314,-14.861078,12.584450,16.968861
70,0.700000,-2.072744,-2.359923,-7.424772,-14.878523,12.608833,16.942410
71,0.710000,-2.051795,-2.359586,-7.392528,-14.879906,12.608004,16.942228
72,0.720000,-1.910865,-2.272146,-7.272856,-14.874519,12.596364,16.945536
73,0.730000,-1.796017,-2.204878,-7.059581,-14.870471,12.589808,16.955460
74,0.740000,-1.917562,-2.298195,-7.149302,-14.872498,12.592618,16.948441
75,0.750000,-1.644460,-1.515882,-6.542520,-14.853565,12.560071,16.996920
76,0.760000,-2.252370,-2.459448,-7.585496,-14.882591,12.617795,16.932983
77,0.770000,-1.729617,-2.127827,-7.033465,-14.865163,12.583332,16.956776
78,0.780000,-1.768059,-2.177888,-7.072064,-14.865499,12.586851,16.956589
79,0.790000,-1.874049,-2.237459,-7.256828,-14.875659,12.595588,16.950113
80,0.800000,-1.619649,-2.089985,-7.013330,-14.861919,12.573838,16.963226
81,0.810000,-1.910743,-2.272078,-7.272705,-14.874514,12.596357,16.945543
82,0.820000,-1.910929,-2.272183,-7.272936,-14.874519,12.596367,16.945532
83,0.830000,-1.929839,-2.271587,-7.301538,-14.873059,12.597002,16.945705
84,0.840000,-2.507217,-2.517479,-7.970797,-14.897270,12.651831,16.918554
85,0.850000,-2.085579,-2.371845,-7.434090,-14.876376,12.603190,16.937237
86,0.860000,-2.010511,-2.319213,-7.418520,-14.877997,12.603320,16.942129
87,0.870000,-1.992571,-2.320353,-7.391428,-14.879487,12.602700,16.941847
88,0.880000,-2.085579,-2.371845,-7.434090,-14.876376,12.603190,16.937237
89,0.890000,-1.580064,-1.992259,-6.887478,-14.858264,12.579660,16.968815
90,0.900000,-2.131591,-2.398000,-7.503800,-14.884263,12.614573,16.938772
91,0.910000,-1.566636,-1.996309,-6.870174,-14.859904,12.579574,16.968836
92,0.920000,-2.150405,-2.397510,-7.533142,-14.882830,12.615310,16.939079
93,0.930000,-1.986442,-1.697756,-4.815422,-14.840558,12.693064,17.014660
94,0.940000,-1.778001,-2.242917,-7.157741,-14.869695,12.585142,16.954113
95,0.950000,-1.851500,-2.253030,-7.330760,-14.870827,12.588943,16.951071
96,0.960000,-1.716802,-2.124926,-6.942662,-14.861650,12.584366,16.964293
97,0.970000,-1.597480,-2.059366,-6.959897,-14.858598,12.571377,16.967175
98,0.980000,-2.353135,-2.460566,-7.839587,-14.891956,12.634126,16.923208
99,0.990000,-2.507217,-2.517479,-7.970797,-14.897270,12.651831,16.918554
100,1.000000,-2.010395,-2.319168,-7.418363,-14.877993,12.603312,16.942135
101,1.010000,-1.992571,-2.320353,-7.391428,-14.879487,12.602700,16.941847
102,1.020000,-2.051737,-2.359552,-7.392451,-14.879906,12.607998,16.942232
103,1.030000,-1.729621,-2.127827,-7.033475,-14.865165,12.583333,16.956774
104,1.040000,-1.715622,-2.131093,-7.012753,-14.866816,12.583135,16.956589
105,1.050000,-2.167531,-2.411851,-7.550395,-14.880960,12.610149,16.933390
106,1.060000,-1.992623,-2.320379,-7.391504,-14.879491,12.602706,16.941843
107,1.070000,-1.795992,-2.204861,-7.059533,-14.870469,12.589805,16.955462
108,1.080000,-1.729621,-2.127827,-7.033474,-14.865165,12.583333,16.956774
109,1.090000,-2.131591,-2.398000,-7.503800,-14.884263,12.614573,16.938772
110,1.100000,-2.131612,-2.398005,-7.503833,-14.884265,12.614576,16.938772
111,1.110000,-1.992623,-2.320379,-7.391504,-14.879491,12.602706,16.941843
112,1.120000,-2.010395,-2.319168,-7.418363,-14.877993,12.603312,16.942135
113,1.130000,-1.759606,-2.161979,-7.152915,-14.868607,12.591158,16.958866
114,1.140000,-1.910865,-2.272146,-7.272856,-14.874519,12.596364,16.945536
115,1.150000,-1.666112,-1.547625,-6.516410,-14.854744,12.563032,16.998714
116,1.160000,-1.819631,-2.218797,-7.080106,-14.868289,12.584576,16.950317
117,1.170000,-1.715631,-2.131093,-7.012758,-14.866816,12.583134,16.956589
118,1.180000,-1.924156,-1.574507,-4.849819,-14.831485,12.686125,17.005920
119,1.190000,-1.958007,-1.590700,-4.888220,-14.830431,12.687816,17.012594
120,1.200000,-1.910865,-2.272147,-7.272856,-14.874519,12.596364,16.945536
121,1.210000,-1.811338,-2.202265,-7.082959,-14.868830,12.590073,16.955664
122,1.220000,-1.947410,-1.493915,-4.944583,-14.818184,12.676391,17.000816
123,1.230000,-1.634050,-2.054874,-6.903329,-14.861080,12.584451,16.968859
124,1.240000,-1.715622,-2.131093,-7.012753,-14.866816,12.583135,16.956589
125,1.250000,-1.936224,-2.276286,-7.300342,-14.873305,12.596517,16.948158
126,1.260000,-2.503977,-2.502655,-7.983190,-14.901540,12.655483,16.910078
127,1.270000,-2.353103,-2.460551,-7.839539,-14.891953,12.634119,16.923208
128,1.280000,-2.549827,-2.532361,-7.976587,-14.902642,12.660015,16.912498
129,1.290000,-1.715662,-2.131120,-7.012796,-14.866814,12.583134,16.956587
130,1.300000,-2.474360,-2.494222,-7.995175,-14.900175,12.651213,16.910648
131,1.310000,-1.566636,-1.996309,-6.870174,-14.859904,12.579574,16.968836
132,1.320000,0.570905,-2.209168,-1.475315,-14.970133,12.520242,17.081461
133,1.330000,0.773419,-1.805368,-4.353391,-14.929049,12.391821,17.078400
134,1.340000,-1.730638,-1.601072,-6.518446,-14.854164,12.560715,16.994928
135,1.350000,-1.732586,-2.165777,-7.139844,-14.861898,12.579246,16.959229
136,1.360000,-2.498008,-2.518435,-7.950239,-14.898424,12.651157,16.918159
137,1.370000,-1.715631,-2.131093,-7.012757,-14.866816,12.583134,16.956589
138,1.380000,-1.938061,-2.305030,-7.252144,-14.874913,12.598379,16.945930
139,1.390000,-1.829565,-2.253035,-7.303358,-14.872153,12.588072,16.951187
140,1.400000,-1.715631,-2.131093,-7.012757,-14.866816,12.583134,16.956589
141,1.410000,-2.498043,-2.518455,-7.950275,-14.898427,12.651162,16.918156
142,1.420000,-1.795992,-2.204861,-7.059533,-14.870469,12.589805,16.955462
143,1.430000,-1.830919,-2.236137,-7.183424,-14.873810,12.598142,16.957415
144,1.440000,-2.010511,-2.319213,-7.418520,-14.877997,12.603320,16.942129
145,1.450000,-2.414773,-2.497503,-7.832456,-14.892128,12.638916,16.926353
146,1.460000,-1.759606,-2.161979,-7.152915,-14.868607,12.591158,16.958866
147,1.470000,-1.918600,-2.277868,-7.274615,-14.874832,12.595979,16.947937
148,1.480000,-1.566636,-1.996309,-6.870174,-14.859904,12.579574,16.968836
149,1.490000,-1.729621,-2.127827,-7.033475,-14.865165,12.583333,16.956774
150,1.500000,-2.150432,-2.397512,-7.533181,-14.882830,12.615311,16.939077
151,1.510000,-1.595829,-1.247000,-6.168250,-14.816716,12.606369,16.943287
152,1.520000,-1.937306,-2.324043,-7.374086,-14.875942,12.597153,16.949188
153,1.530000,-1.811356,-2.202284,-7.082996,-14.868832,12.590076,16.955660
154,1.540000,-2.051795,-2.359586,-7.392529,-14.879906,12.608004,16.942228
155,1.550000,-2.010395,-2.319168,-7.418363,-14.877993,12.603312,16.942135
156,1.560000,-1.992490,-2.320305,-7.391335,-14.879487,12.602699,16.941851
157,1.570000,-1.811356,-2.202284,-7.082996,-14.868832,12.590076,16.955660
158,1.580000,-1.979026,-2.305536,-7.434270,-14.878398,12.607558,16.945906
159,1.590000,-2.010395,-2.319167,-7.418363,-14.877993,12.603312,16.942135
160,1.600000,-1.592624,-2.014813,-6.929459,-14.861081,12.582853,16.968699
161,1.610000,-2.051737,-2.359553,-7.392450,-14.879906,12.607998,16.942232
162,1.620000,-1.906323,-1.483276,-4.897438,-14.823575,12.682398,17.002853
163,1.630000,-1.811356,-2.202284,-7.082996,-14.868832,12.590076,16.955660
164,1.640000,-2.150404,-2.397509,-7.533141,-14.882830,12.615310,16.939079
165,1.650000,-1.906323,-1.483276,-4.897439,-14.823575,12.682398,17.002853
166,1.660000,-2.150399,-2.397506,-7.533122,-14.882830,12.615307,16.939081
167,1.670000,-1.715662,-2.131120,-7.012796,-14.866814,12.583134,16.956587
168,1.680000,-2.058543,-2.354708,-7.395665,-14.877780,12.606731,16.945618
169,1.690000,-1.992571,-2.320361,-7.391449,-14.879489,12.602705,16.941849
170,1.700000,-1.909863,-2.266094,-7.227127,-14.874977,12.599097,16.951185
171,1.710000,-2.131612,-2.398005,-7.503834,-14.884265,12.614576,16.938772
172,1.720000,-1.929839,-2.271587,-7.301538,-14.873059,12.597002,16.945705
173,1.730000,-1.729617,-2.127827,-7.033465,-14.865163,12.583332,16.956776
174,1.740000,-2.131612,-2.398005,-7.503834,-14.884265,12.614576,16.938772
175,1.750000,-2.150400,-2.397506,-7.533122,-14.882830,12.615307,16.939081
176,1.760000,-1.910865,-2.272146,-7.272856,-14.874519,12.596364,16.945536
177,1.770000,-1.715631,-2.131093,-7.012758,-14.866816,12.583134,16.956589
178,1.780000,-1.953253,-2.316645,-7.270800,-14.875494,12.601275,16.950741
179,1.790000,-1.715626,-2.131095,-7.012743,-14.866816,12.583134,16.956591
180,1.800000,-1.910865,-2.272146,-7.272856,-14.874519,12.596364,16.945536
181,1.810000,-1.715622,-2.131093,-7.012753,-14.866816,12.583135,16.956589
182,1.820000,-1.715631,-2.131093,-7.012757,-14.866816,12.583134,16.956589
183,1.830000,-1.855335,-2.219848,-7.178544,-14.867822,12.590492,16.951830
184,1.840000,-2.133357,-2.386507,-7.565309,-14.883717,12.620749,16.942225
185,1.850000,-2.150405,-2.397510,-7.533141,-14.882830,12.615310,16.939079
186,1.860000,-2.368662,-2.460669,-7.866259,-14.890764,12.635032,16.923553
187,1.870000,-1.711871,-1.588519,-6.667480,-14.855464,12.562840,16.997492
188,1.880000,-2.353178,-2.460577,-7.839644,-14.891956,12.634129,16.923204
189,1.890000,-2.058559,-2.354718,-7.395674,-14.877780,12.606730,16.945616
190,1.900000,-1.837264,-2.220936,-7.151908,-14.869320,12.589974,16.951715
191,1.910000,-2.131612,-2.398005,-7.503834,-14.884265,12.614576,16.938772
192,1.920000,-1.715631,-2.131093,-7.012757,-14.866816,12.583134,16.956589
193,1.930000,-1.811356,-2.202284,-7.082996,-14.868832,12.590076,16.955660
194,1.940000,-1.910865,-2.272146,-7.272856,-14.874519,12.596364,16.945536
195,1.950000,-1.811316,-2.202237,-7.082944,-14.868829,12.590073,16.955664
196,1.960000,-1.746881,-1.699815,-6.707501,-14.854939,12.556657,17.001080
197,1.970000,-1.915022,-2.331674,-7.293992,-14.883926,12.607983,16.947573
198,1.980000,,,,,,
199,1.990000,,,,,,
200,2.000000,,,,,,
201,2.010000,,,,,,
202,2.020000,,,,,,
203,2.030000,,,,,,
204,2.040000,,,,,,
205,2.050000,,,,,,
206,2.060000,,,,,,
207,2.070000,,,,,,
208,2.080000,,,,,,
209,2.090000,,,,,,
210,2.100000,-1.715631,-2.131093,-7.012757,-14.866816,12.583134,16.956589
211,2.110000,-1.442183,-1.905393,-6.906984,-14.846245,12.565811,16.978678
212,2.120000,-1.619650,-2.058483,-6.883824,-14.862731,12.584337,16.968864
213,2.130000,-1.992571,-2.320353,-7.391427,-14.879487,12.602700,16.941847
214,2.140000,-2.265761,-1.644316,-3.612597,-14.830770,12.760366,17.018301
215,2.150000,,,,,,
216,2.160000,,,,,,
217,2.170000,,,,,,
218,2.180000,,,,,,
219,2.190000,,,,,,
220,2.200000,,,,,,
221,2.210000,,,,,,
222,2.220000,,,,,,
223,2.230000,,,,,,
224,2.240000,,,,,,
225,2.250000,,,,,,
226,2.260000,,,,,,
227,2.270000,-1.678571,-2.092239,-7.087746,-14.857237,12.578230,16.963213
228,2.280000,-1.539448,-1.975378,-6.894930,-14.851777,12.569796,16.970739
229,2.290000,-1.923484,-1.584530,-4.856927,-14.828888,12.684589,17.008987
230,2.300000,-2.054056,-1.750120,-4.829569,-14.838576,12.689946,17.011929
231,2.310000,-1.811356,-2.202284,-7.082996,-14.868832,12.590076,16.955660
232,2.320000,-1.819631,-2.218797,-7.080106,-14.868289,12.584576,16.950317
233,2.330000,-1.929839,-2.271587,-7.301537,-14.873059,12.597002,16.945705
234,2.340000,-1.811338,-2.202265,-7.082959,-14.868830,12.590073,16.955664
235,2.350000,-1.619650,-2.058484,-6.883824,-14.862731,12.584337,16.968864
236,2.360000,-1.711871,-1.588519,-6.667480,-14.855464,12.562840,16.997492
237,2.370000,-1.715622,-2.131093,-7.012754,-14.866816,12.583135,16.956589
238,2.380000,-1.628477,-2.115531,-7.110048,-14.864709,12.580318,16.966412
239,2.390000,-1.766672,-2.159848,-6.998007,-14.864668,12.586020,16.960451
240,2.400000,-1.969381,-1.665174,-4.840661,-14.837623,12.690975,17.015152
241,2.410000,-1.929839,-2.271587,-7.301537,-14.873059,12.597002,16.945705
242,2.420000,-1.741603,-2.164017,-7.129009,-14.870156,12.590721,16.958847
243,2.430000,-1.910865,-2.272146,-7.272856,-14.874519,12.596364,16.945536
244,2.440000,-1.795939,-2.204833,-7.059479,-14.870468,12.589804,16.955462
245,2.450000,-1.759606,-2.161979,-7.152915,-14.868607,12.591158,16.958866
246,2.460000,-1.796017,-2.204878,-7.059581,-14.870471,12.589808,16.955460
247,2.470000,-2.051648,-2.359511,-7.392323,-14.879900,12.607990,16.942238
248,2.480000,-2.010511,-2.319213,-7.418520,-14.877997,12.603320,16.942129
249,2.490000,-1.741603,-2.164017,-7.129009,-14.870156,12.590721,16.958847
250,2.500000,-2.353178,-2.460577,-7.839644,-14.891956,12.634129,16.923204
251,2.510000,-1.992571,-2.320353,-7.391428,-14.879487,12.602700,16.941847
252,2.520000,-1.759606,-2.161979,-7.152915,-14.868607,12.591158,16.958866
253,2.530000,-2.002689,-2.306364,-7.467141,-14.877100,12.608560,16.945892
254,2.540000,-1.992571,-2.320361,-7.391449,-14.879489,12.602705,16.941849
255,2.550000,-1.808667,-2.236408,-7.223786,-14.863316,12.584130,16.954943
256,2.560000,-2.237367,-1.652596,-4.182438,-14.769189,12.735385,17.014595
257,2.570000,0.102986,-1.489621,-5.383199,-14.689951,12.462245,16.975399
258,2.580000,-0.463819,-1.734808,-3.402412,-14.581511,12.668882,17.016870
259,2.590000,-1.998353,-0.580448,-7.760112,-14.402972,12.645541,17.019173
260,2.600000,1.093464,-0.679109,-9.367310,-14.276823,12.793544,17.247162
261,2.610000,1.147626,-0.225599,-4.732781,-14.375626,12.789763,17.235065
262,2.620000,3.764571,0.107883,-8.773698,-14.258781,12.667089,17.467693
263,2.630000,1.949622,0.096432,-9.093219,-14.195517,12.549307,17.563030
264,2.640000,4.030801,-0.371539,-11.646424,-14.160377,12.712054,17.793139
265,2.650000,5.290069,0.629723,-9.560339,-14.122666,13.080417,18.453403
266,2.660000,4.486425,-1.275799,-8.027509,-13.888258,13.021104,19.010654
267,2.670000,7.702497,-0.340157,-13.162119,-14.070840,12.787445,19.005936
268,2.680000,8.866534,1.182098,-12.774000,-14.024481,12.601684,19.585123
269,2.690000,12.718664,0.653301,-9.949326,-14.132719,12.913813,20.255680
270,2.700000,11.812527,0.803276,-12.208965,-14.110213,12.549457,20.384829
271,2.710000,16.140690,1.929340,-9.066342,-14.173805,12.358428,20.853182
272,2.720000,22.124649,1.755656,-8.594301,-14.401171,12.266718,21.500422
273,2.730000,22.754555,3.083333,-8.622868,-14.455207,12.324039,21.743673
274,2.740000,22.339056,3.267022,-4.879777,-14.662523,12.535726,22.017618
275,2.750000,21.653048,3.328376,-6.659646,-14.838025,12.298772,22.066029
276,2.760000,23.792019,4.353363,-6.434462,-15.025038,12.321661,22.243660
277,2.770000,25.329649,4.435993,-3.808347,-15.293559,12.273269,22.396378
278,2.780000,24.372101,6.340789,1.062763,-15.474461,12.528234,22.432676
279,2.790000,22.910425,6.200372,-3.420388,-15.646869,12.537744,22.481047
280,2.800000,20.963291,6.510885,-0.858647,-15.951591,12.346376,22.398621
281,2.810000,18.806629,7.721114,0.484312,-16.066097,12.323664,22.352518
282,2.820000,22.566622,8.515529,-0.133084,-16.285297,12.517478,22.494053
283,2.830000,20.247540,9.437197,2.495600,-16.488852,12.437086,22.454454
284,2.840000,23.032291,10.269216,2.238645,-16.672152,12.515741,22.557665
285,2.850000,23.063589,10.799029,3.331461,-16.813463,12.500520,22.641962
286,2.860000,22.853920,11.737845,5.302988,-17.101196,12.491104,22.683681
287,2.870000,22.497822,12.656963,6.706281,-17.334343,12.451410,22.718149
288,2.880000,21.720253,12.775254,11.785881,-17.668831,12.678496,22.903915
289,2.890000,21.602140,13.896679,11.364869,-17.803806,12.616348,22.821739
290,2.900000,,,,,,
291,2.910000,21.602198,14.485274,15.438729,-18.502764,12.534973,23.014769
292,2.920000,17.812998,16.418522,14.688197,-18.836870,11.878334,22.996376
293,2.930000,20.342453,16.032368,16.838531,-19.049320,11.856012,22.825041
294,2.940000,23.794827,16.112965,16.179445,-19.164991,12.051609,23.028395
295,2.950000,23.129248,17.750633,16.683590,-19.456295,12.053078,22.960421
296,2.960000,18.733469,16.412706,19.303734,-19.497341,11.939204,22.702671
297,2.970000,20.668489,15.578861,19.061644,-19.582136,12.650913,22.906296
298,2.980000,21.058100,16.440460,16.692167,-19.554939,12.584872,22.646219
299,2.990000,22.148338,16.328369,17.456326,-19.676214,12.537946,22.449213
300,3.000000,21.223619,17.207258,18.110050,-19.912533,12.538765,22.284090
301,3.010000,17.668930,15.714165,17.799685,-19.804029,12.774149,22.028490
302,3.020000,16.823444,15.833364,17.818018,-19.908020,12.931090,21.878950
303,3.030000,17.119297,15.369029,19.547848,-20.042770,12.780413,21.705427
304,3.040000,,,,,,
305,3.050000,10.054431,13.696609,21.946434,-20.202984,13.028873,21.822626
306,3.060000,13.797362,13.094463,15.849802,-20.526470,13.905364,21.747375
307,3.070000,12.477144,12.315500,11.747953,-20.696598,13.547227,21.548113
308,3.080000,14.371485,15.906887,17.598583,-20.682344,13.492878,21.375578
309,3.090000,16.124697,15.815385,17.041725,-20.682310,13.668230,21.405769
310,3.100000,12.324256,13.022830,16.751476,-21.039639,14.075907,21.456244
311,3.110000,16.005344,15.565223,22.105057,-21.112051,13.775558,21.334091
312,3.120000,11.280492,13.461426,16.072704,-21.275591,14.102529,21.193663
313,3.130000,17.020441,16.762657,20.251724,-21.238518,13.557702,20.999813
314,3.140000,12.500690,15.474913,22.112486,-21.304176,13.333765,20.745481
315,3.150000,14.128028,16.214361,21.102980,-21.414486,13.455632,20.795958
316,3.160000,9.659700,13.693154,16.896854,-21.574038,13.792616,20.724367
317,3.170000,9.386569,13.969652,17.643005,-21.655542,13.756886,20.668661
318,3.180000,,,,,,
319,3.190000,8.420177,13.057936,17.066254,-21.756325,13.841245,20.493061
320,3.200000,,,,,,
321,3.210000,10.646500,13.763334,17.674215,-21.728071,13.886330,20.242834
322,3.220000,11.152476,14.921032,22.761616,-21.696037,13.398017,20.176554
323,3.230000,10.033394,14.616749,23.093796,-21.701946,13.431351,20.059797
324,3.240000,8.969773,14.192794,23.504436,-21.750891,13.443542,19.909056
325,3.250000,6.272466,12.446527,22.070625,-21.813662,13.576049,19.681498
326,3.260000,6.992188,12.742093,24.302885,-21.822733,13.531734,19.440594
327,3.270000,8.058693,11.295870,24.658949,-21.932590,13.487307,19.624323
328,3.280000,3.199848,11.290432,25.149940,-22.076551,13.426706,19.035036
329,3.290000,1.068942,10.154882,26.029747,-22.180725,13.497630,18.655537
330,3.300000,-1.504423,5.933328,26.412949,-22.377253,13.730535,18.393961
331,3.310000,-16.053791,-0.942514,30.595751,-21.918484,12.448374,17.850992
332,3.320000,-4.439979,6.055047,26.350412,-22.336731,13.827312,17.807547
333,3.330000,,,,,,
334,3.340000,-8.418667,1.381704,21.567905,-22.677794,13.596232,17.119162
335,3.350000,,,,,,
336,3.360000,-10.346672,0.980298,24.875187,-22.471300,13.558020,16.923195
337,3.370000,-12.235763,-0.711285,24.289984,-22.448635,13.648972,16.799398
338,3.380000,-13.022610,-1.267277,23.420876,-22.278530,13.592982,16.642050
339,3.390000,-14.053371,-2.569438,21.918863,-22.240028,13.596228,16.554842
340,3.400000,-14.969999,-3.664823,18.885246,-22.250578,13.476411,16.175388
341,3.410000,-18.030394,-6.620440,16.355423,-22.194231,13.921788,16.132929
342,3.420000,-16.989977,-4.055935,19.233515,-22.027203,13.359615,15.805485
343,3.430000,-17.840889,-4.751337,16.378391,-21.900215,13.595276,15.616476
344,3.440000,-17.364607,-4.305299,14.718954,-21.848417,13.896975,15.399594
345,3.450000,-19.719406,-6.013334,9.935098,-21.881447,14.187035,15.062954
346,3.460000,-19.868671,-3.933060,13.990354,-21.620937,14.430952,14.912928
347,3.470000,-19.882872,-4.814510,12.350048,-21.669868,14.594052,15.041531
348,3.480000,-20.649807,-4.430993,11.181129,-21.602610,14.740176,14.758150
349,3.490000,-19.079258,-4.867579,12.598008,-21.698538,14.754335,14.648959
350,3.500000,,,,,,
351,3.510000,-23.285576,-5.236134,9.775307,-21.753395,14.831564,14.283414
