Format Version,1.23,Take Name,170_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-27 04.35.18.447 P.M.,Capture Start Frame,629173,Total Frames in Take,1681,Total Exported Frames,1681,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
15,0.150000,-1.239840,-4.959049,-6.004633,-14.282623,12.527175,16.845888
16,0.160000,-1.197183,-5.048365,-5.992339,-14.284102,12.530396,16.840586
17,0.170000,-1.190607,-4.994247,-6.010261,-14.283265,12.527204,16.841724
18,0.180000,-1.226009,-5.020690,-6.012706,-14.285681,12.530904,16.842342
19,0.190000,-1.277359,-4.919032,-6.078428,-14.287138,12.533540,16.851149
20,0.200000,-0.250889,-4.578426,-4.733885,-14.275447,12.442971,16.889277
21,0.210000,1.151286,-4.504365,-3.268427,-14.333094,12.332857,16.966036
22,0.220000,1.146802,-4.521016,-3.266860,-14.331500,12.331831,16.960909
23,0.230000,-1.024071,-4.986674,-5.821661,-14.285968,12.512917,16.846067
24,0.240000,-1.241929,-4.892961,-6.077212,-14.284746,12.529802,16.850548
25,0.250000,-1.274898,-4.991719,-6.028327,-14.286447,12.530504,16.845589
26,0.260000,-1.190607,-4.994247,-6.010261,-14.283265,12.527204,16.841724
27,0.270000,-1.239481,-4.965260,-6.025858,-14.284027,12.526804,16.844973
28,0.280000,-0.229520,-4.594913,-4.795885,-14.274139,12.444190,16.885574
29,0.290000,1.158176,-4.508513,-3.308473,-14.328609,12.328790,16.959473
30,0.300000,0.760190,-4.541494,-3.719253,-14.335634,12.357921,16.958076
31,0.310000,-1.190607,-4.994247,-6.010261,-14.283265,12.527204,16.841724
32,0.320000,-1.212877,-5.032491,-6.004279,-14.287136,12.529685,16.838182
33,0.330000,-1.168541,-4.990967,-5.995503,-14.282838,12.526772,16.843664
34,0.340000,-1.190607,-4.994247,-6.010261,-14.283265,12.527204,16.841724
35,0.350000,-1.169437,-4.978624,-6.009491,-14.283144,12.525402,16.839880
36,0.360000,-1.231563,-4.972411,-6.011462,-14.285872,12.528300,16.845671
37,0.370000,-1.190607,-4.994247,-6.010261,-14.283265,12.527204,16.841724
38,0.380000,-1.306408,-4.882203,-6.119745,-14.287448,12.530261,16.853909
39,0.390000,-0.439797,-4.857061,-5.108360,-14.282534,12.453151,16.869780
40,0.400000,-1.190075,-5.042153,-5.988898,-14.283541,12.529739,16.840452
41,0.410000,-1.226068,-5.014390,-5.994410,-14.284521,12.529586,16.845911
42,0.420000,-1.366504,-4.914754,-6.186545,-14.283533,12.537414,16.847879
43,0.430000,-1.190607,-4.994247,-6.010261,-14.283265,12.527204,16.841724
44,0.440000,-1.218302,-4.949618,-6.025062,-14.283907,12.525002,16.843128
45,0.450000,-1.226009,-5.020690,-6.012706,-14.285681,12.530904,16.842342
46,0.460000,-1.204794,-5.004674,-6.010668,-14.285535,12.529135,16.840483
47,0.470000,-1.226009,-5.020690,-6.012706,-14.285681,12.530904,16.842342
48,0.480000,-1.184482,-5.004279,-5.985432,-14.286325,12.528965,16.841419
49,0.490000,-1.210359,-5.014285,-6.019647,-14.284409,12.527859,16.844286
50,0.500000,-1.190607,-4.994247,-6.010261,-14.283265,12.527204,16.841724
51,0.510000,-1.253669,-4.975680,-6.026251,-14.286298,12.528734,16.843731
52,0.520000,0.019764,-4.626427,-4.490314,-14.292717,12.417907,16.906761
53,0.530000,1.125819,-4.494642,-3.305254,-14.330046,12.326614,16.961170
54,0.540000,1.144620,-4.484694,-3.266814,-14.327991,12.332053,16.955959
55,0.550000,1.167737,-4.454706,-3.333060,-14.333548,12.327234,16.966856
56,0.560000,-0.240370,-4.766052,-4.811159,-14.283401,12.434242,16.883045
57,0.570000,-0.210571,-4.581384,-4.771799,-14.272636,12.442787,16.886181
58,0.580000,-1.348473,-4.905554,-6.096355,-14.288063,12.534904,16.856298
59,0.590000,-1.221312,-5.019701,-6.020637,-14.286603,12.530510,16.841129
60,0.600000,-1.292529,-4.903587,-6.089996,-14.290214,12.532790,16.848621
61,0.610000,-1.274898,-4.991719,-6.028327,-14.286447,12.530504,16.845589
62,0.620000,-1.190607,-4.994247,-6.010261,-14.283265,12.527204,16.841724
63,0.630000,-1.226009,-5.020690,-6.012706,-14.285681,12.530904,16.842342
64,0.640000,0.033024,-4.655662,-4.565825,-14.288585,12.418861,16.899458
65,0.650000,1.136824,-4.491827,-3.306590,-14.331926,12.327233,16.955633
66,0.660000,1.136825,-4.491828,-3.306588,-14.331924,12.327234,16.955633
67,0.670000,-1.204794,-5.004674,-6.010668,-14.285535,12.529135,16.840483
68,0.680000,-1.253669,-4.975680,-6.026251,-14.286298,12.528734,16.843731
69,0.690000,-1.226068,-5.014390,-5.994410,-14.284521,12.529586,16.845911
70,0.700000,-1.250074,-4.926612,-6.063156,-14.288364,12.528616,16.844036
71,0.710000,-1.218652,-4.943116,-6.002925,-14.282456,12.525387,16.844065
72,0.720000,-1.274898,-4.991720,-6.028327,-14.286447,12.530504,16.845589
73,0.730000,-0.263540,-4.792195,-4.975368,-14.281654,12.438558,16.873205
74,0.740000,1.146802,-4.521016,-3.266861,-14.331500,12.331831,16.960909
75,0.750000,1.100789,-4.436775,-3.386948,-14.330602,12.326316,16.959517
76,0.760000,1.114457,-4.507407,-3.263649,-14.332904,12.329656,16.962578
77,0.770000,-1.226009,-5.020691,-6.012706,-14.285681,12.530904,16.842342
78,0.780000,0.053495,-4.602876,-4.524713,-14.290974,12.413041,16.902538
79,0.790000,-0.217999,-4.596112,-4.782702,-14.275052,12.445800,16.885967
80,0.800000,-1.274898,-4.991719,-6.028327,-14.286447,12.530504,16.845589
81,0.810000,-1.149173,-4.978241,-5.984313,-14.283935,12.525233,16.840816
82,0.820000,-1.147389,-4.975354,-5.994759,-14.282719,12.524970,16.841820
83,0.830000,-1.239840,-4.959049,-6.004633,-14.282623,12.527175,16.845888
84,0.840000,-0.342612,-4.877881,-4.967511,-14.279826,12.447473,16.875147
85,0.850000,-1.285511,-4.953053,-6.065678,-14.290783,12.532319,16.844650
86,0.860000,-0.343223,-4.767334,-4.925825,-14.287379,12.438650,16.875006
87,0.870000,-1.243150,-5.003411,-6.025658,-14.288801,12.530215,16.840025
88,0.880000,-0.234988,-4.553293,-4.774952,-14.276968,12.440539,16.884922
89,0.890000,-1.272195,-4.855787,-6.114534,-14.285117,12.526796,16.853222
90,0.900000,-1.226009,-5.020690,-6.012706,-14.285681,12.530904,16.842342
91,0.910000,1.060970,-4.606290,-3.442258,-14.312088,12.341534,16.927361
92,0.920000,1.146808,-4.521027,-3.266853,-14.331499,12.331829,16.960907
93,0.930000,1.178669,-4.462506,-3.387920,-14.327714,12.322790,16.954245
94,0.940000,-0.462494,-4.873518,-5.114914,-14.281914,12.454016,16.871025
95,0.950000,-1.248154,-5.017672,-6.009188,-14.284947,12.530019,16.843969
96,0.960000,-1.213449,-4.967681,-6.046845,-14.289787,12.530931,16.839426
97,0.970000,-1.303494,-5.015307,-6.037679,-14.289554,12.533595,16.845015
98,0.980000,-1.209862,-4.981578,-6.025299,-14.284925,12.524821,16.842796
99,0.990000,-1.128539,-4.955460,-6.031022,-14.282629,12.520963,16.837397
100,1.000000,-1.239481,-4.965260,-6.025858,-14.284027,12.526804,16.844973
101,1.010000,-0.223396,-4.490466,-4.757373,-14.279095,12.437806,16.895285
102,1.020000,-0.476249,-4.804264,-5.177468,-14.287726,12.452117,16.864838
103,1.030000,-1.239481,-4.965260,-6.025857,-14.284027,12.526804,16.844973
104,1.040000,0.029165,-4.639567,-4.540128,-14.295064,12.421426,16.898840
105,1.050000,1.150692,-4.501568,-3.284184,-14.331653,12.330514,16.958530
106,1.060000,0.822608,-4.692268,-3.728074,-14.297546,12.355990,16.900118
107,1.070000,-1.162462,-4.980907,-6.033564,-14.284876,12.524473,16.838079
108,1.080000,-1.223215,-5.024005,-6.020209,-14.283846,12.528912,16.846260
109,1.090000,-1.226009,-5.020691,-6.012706,-14.285681,12.530904,16.842342
110,1.100000,-0.508610,-4.887457,-5.168530,-14.283175,12.457461,16.868900
111,1.110000,-1.217389,-4.961986,-6.011080,-14.283601,12.526372,16.846912
112,1.120000,-1.195234,-4.948195,-6.000812,-14.284357,12.524718,16.844513
113,1.130000,-1.204794,-5.004674,-6.010668,-14.285535,12.529135,16.840483
114,1.140000,-1.274898,-4.991719,-6.028327,-14.286447,12.530504,16.845589
115,1.150000,-1.326255,-4.902318,-6.081461,-14.287636,12.534464,16.858242
116,1.160000,-1.298640,-4.935108,-6.080529,-14.287287,12.535312,16.853004
117,1.170000,-1.205164,-5.003885,-6.007226,-14.282802,12.528401,16.843493
118,1.180000,-1.685699,-4.203890,-6.450542,-14.266115,12.557133,16.907259
119,1.190000,-0.237437,-4.576968,-4.721558,-14.276208,12.441630,16.890911
120,1.200000,-1.232993,-4.968478,-6.051838,-14.285835,12.525868,16.843193
121,1.210000,-1.234058,-5.032198,-6.022655,-14.287160,12.530515,16.843338
122,1.220000,-1.289806,-4.877677,-6.069492,-14.286095,12.530910,16.857071
123,1.230000,-1.199272,-4.957266,-6.046424,-14.287517,12.529000,16.840668
124,1.240000,-0.245762,-4.569841,-4.742004,-14.274266,12.442229,16.889023
125,1.250000,1.118345,-4.488081,-3.280954,-14.333052,12.328341,16.960203
126,1.260000,0.767970,-4.556476,-3.743158,-14.331696,12.356217,16.958246
127,1.270000,1.149013,-4.493144,-3.261059,-14.333761,12.332710,16.971622
128,1.280000,1.142466,-4.475111,-3.184564,-14.335567,12.328802,16.966150
129,1.290000,1.163365,-4.471291,-3.265512,-14.335999,12.323936,16.968029
130,1.300000,1.161776,-4.466863,-3.310192,-14.332004,12.329054,16.968254
131,1.310000,-0.254713,-4.575651,-4.787282,-14.275460,12.442087,16.887737
132,1.320000,-1.169437,-4.978624,-6.009491,-14.283144,12.525402,16.839880
133,1.330000,0.728162,-4.680243,-3.744083,-14.296041,12.360284,16.906576
134,1.340000,0.037417,-4.650518,-4.438486,-14.296322,12.417475,16.906425
135,1.350000,-0.224108,-4.594561,-4.795205,-14.273880,12.444735,16.886627
136,1.360000,0.848160,-4.633953,-3.579777,-14.304105,12.349335,16.909681
137,1.370000,1.155168,-4.521450,-3.270518,-14.333406,12.324141,16.959923
138,1.380000,0.805198,-4.560544,-3.764570,-14.329963,12.357006,16.952911
139,1.390000,-1.226009,-5.020690,-6.012706,-14.285681,12.530904,16.842342
140,1.400000,-0.225981,-4.598119,-4.742977,-14.274142,12.445080,16.887098
141,1.410000,-1.217389,-4.961986,-6.011080,-14.283601,12.526372,16.846912
142,1.420000,-1.298640,-4.935108,-6.080529,-14.287287,12.535312,16.853004
143,1.430000,-1.144651,-4.938421,-6.018433,-14.284864,12.510988,16.845718
144,1.440000,-0.233056,-4.769171,-4.839583,-14.283238,12.432431,16.881033
145,1.450000,-1.217389,-4.961986,-6.011080,-14.283601,12.526372,16.846912
146,1.460000,-0.250889,-4.578426,-4.733885,-14.275447,12.442971,16.889277
147,1.470000,1.154459,-4.491124,-3.268659,-14.336175,12.332198,16.958492
148,1.480000,-0.274457,-4.517800,-4.749032,-14.283070,12.442190,16.893864
149,1.490000,-1.210904,-4.965215,-6.037072,-14.285410,12.525436,16.845135
150,1.500000,-1.221582,-4.958228,-6.045420,-14.284788,12.524800,16.843111
151,1.510000,-1.274898,-4.991719,-6.028327,-14.286447,12.530504,16.845589
152,1.520000,-1.239481,-4.965260,-6.025857,-14.284027,12.526804,16.844973
153,1.530000,-1.218302,-4.949618,-6.025062,-14.283907,12.525002,16.843128
154,1.540000,-1.348474,-4.905554,-6.096354,-14.288063,12.534904,16.856298
155,1.550000,-0.895629,-4.913996,-5.628107,-14.283286,12.484288,16.859680
156,1.560000,-1.208082,-5.013297,-6.021053,-14.284174,12.527662,16.844475
157,1.570000,-1.357065,-4.869133,-6.131937,-14.292320,12.536630,16.855139
158,1.580000,-1.202709,-5.005680,-6.011289,-14.283731,12.527168,16.843908
159,1.590000,-0.153548,-4.704336,-4.824382,-14.284605,12.424202,16.880907
160,1.600000,1.168056,-4.491956,-3.345688,-14.328167,12.325974,16.957594
161,1.610000,1.161781,-4.466865,-3.310185,-14.332004,12.329052,16.968254
162,1.620000,-1.192809,-4.960488,-6.072431,-14.289326,12.528067,16.838888
163,1.630000,0.007539,-4.678171,-4.550511,-14.290543,12.424122,16.901093
164,1.640000,1.134717,-4.441200,-3.329746,-14.335032,12.325017,16.968504
165,1.650000,-0.167099,-4.739391,-4.757224,-14.282957,12.428357,16.884855
166,1.660000,-1.131881,-4.927763,-5.891806,-14.290002,12.521005,16.857361
167,1.670000,-0.139585,-4.717749,-4.799225,-14.282444,12.424542,16.882410
168,1.680000,-1.177389,-4.932837,-5.968017,-14.288884,12.513571,16.852079
169,1.690000,0.069458,-4.620552,-4.466743,-14.291393,12.413231,16.908255
170,1.700000,1.150417,-4.480076,-3.268559,-14.334804,12.332098,16.969616
171,1.710000,-0.251309,-4.750018,-4.942761,-14.284863,12.438335,16.872984
172,1.720000,-1.190606,-4.994247,-6.010261,-14.283265,12.527204,16.841724
173,1.730000,-1.327171,-4.889475,-6.094214,-14.287914,12.533130,16.854445
174,1.740000,-1.190606,-4.994247,-6.010261,-14.283265,12.527204,16.841724
175,1.750000,-1.277359,-4.919032,-6.078428,-14.287138,12.533540,16.851149
176,1.760000,-1.232993,-4.968478,-6.051838,-14.285835,12.525868,16.843193
177,1.770000,-1.244190,-5.007940,-6.029441,-14.286979,12.529376,16.850473
178,1.780000,-1.274898,-4.991719,-6.028327,-14.286447,12.530504,16.845589
179,1.790000,0.268481,-4.665006,-4.224147,-14.307218,12.412022,16.914764
180,1.800000,1.114457,-4.507407,-3.263649,-14.332904,12.329656,16.962578
181,1.810000,0.755180,-4.584753,-3.694464,-14.333817,12.359870,16.962105
182,1.820000,-1.267359,-5.020004,-6.070570,-14.284563,12.538762,16.843739
183,1.830000,-1.345739,-4.859020,-6.125594,-14.291289,12.535572,16.855057
184,1.840000,-1.274898,-4.991719,-6.028327,-14.286447,12.530504,16.845589
185,1.850000,-1.644579,-4.303945,-6.397736,-14.261803,12.560595,16.902750
186,1.860000,1.010235,-4.584922,-3.358148,-14.322676,12.339797,16.933699
187,1.870000,1.118345,-4.488081,-3.280954,-14.333052,12.328341,16.960203
188,1.880000,1.152041,-4.485295,-3.223872,-14.338727,12.326982,16.969364
189,1.890000,-1.607128,-4.352406,-6.372786,-14.254716,12.558755,16.901037
190,1.900000,-1.274898,-4.991720,-6.028327,-14.286447,12.530504,16.845589
191,1.910000,-1.256626,-4.911794,-6.103994,-14.286674,12.530671,16.850611
192,1.920000,-0.001798,-4.658238,-4.580440,-14.288391,12.421938,16.898048
193,1.930000,0.001079,-4.636450,-4.514565,-14.291523,12.418616,16.905508
194,1.940000,-1.243581,-4.929803,-6.089114,-14.290174,12.527682,16.842257
195,1.950000,-1.239481,-4.965260,-6.025857,-14.284027,12.526804,16.844973
196,1.960000,-1.203921,-5.017409,-5.997922,-14.285253,12.530472,16.844282
197,1.970000,-1.264664,-4.996183,-6.067361,-14.286489,12.528183,16.845890
198,1.980000,-1.203921,-5.017409,-5.997922,-14.285253,12.530472,16.844282
199,1.990000,-1.239481,-4.965260,-6.025857,-14.284027,12.526804,16.844973
200,2.000000,0.070238,-4.592341,-4.479138,-14.290726,12.413877,16.908112
201,2.010000,1.151119,-4.525392,-3.255836,-14.332326,12.325322,16.960388
202,2.020000,0.764039,-4.564600,-3.728311,-14.330120,12.357413,16.958305
203,2.030000,1.082544,-4.442480,-3.306774,-14.334949,12.332719,16.973404
204,2.040000,1.114455,-4.507405,-3.263651,-14.332904,12.329655,16.962580
205,2.050000,-1.162045,-4.970010,-5.929811,-14.284368,12.511474,16.853462
206,2.060000,-1.274898,-4.991719,-6.028327,-14.286447,12.530504,16.845589
207,2.070000,-1.267786,-4.985511,-6.024877,-14.285883,12.529848,16.845455
208,2.080000,-1.140652,-5.006320,-5.989187,-14.281568,12.524899,16.838121
209,2.090000,-1.239481,-4.965260,-6.025857,-14.284027,12.526804,16.844973
210,2.100000,-1.239481,-4.965260,-6.025857,-14.284027,12.526804,16.844973
211,2.110000,-1.176784,-4.938846,-6.031935,-14.283080,12.521976,16.844442
212,2.120000,-0.245762,-4.569841,-4.742003,-14.274266,12.442229,16.889023
213,2.130000,-1.198858,-4.942099,-6.046681,-14.283508,12.522409,16.842503
214,2.140000,-1.090946,-4.937799,-5.888155,-14.281768,12.503472,16.854254
215,2.150000,-1.190607,-4.994247,-6.010261,-14.283265,12.527204,16.841724
216,2.160000,-1.274898,-4.991719,-6.028327,-14.286447,12.530504,16.845589
217,2.170000,-1.232563,-4.891028,-6.093150,-14.283422,12.527974,16.851707
218,2.180000,-0.981594,-4.924261,-5.787532,-14.283143,12.491484,16.856073
219,2.190000,-0.168863,-4.693237,-4.745255,-14.289234,12.427796,16.893106
220,2.200000,1.183580,-4.444454,-3.340052,-14.332761,12.318393,16.964661
221,2.210000,0.777453,-4.510736,-3.783425,-14.334356,12.353058,16.955194
222,2.220000,-1.239481,-4.965260,-6.025857,-14.284027,12.526804,16.844973
223,2.230000,-0.300159,-4.782269,-4.883895,-14.286039,12.437019,16.879995
224,2.240000,-0.156795,-4.770220,-4.785408,-14.283787,12.426058,16.886539
225,2.250000,-1.226009,-5.020690,-6.012706,-14.285681,12.530904,16.842342
226,2.260000,-1.233778,-4.999719,-6.028671,-14.288089,12.527628,16.841423
227,2.270000,-1.032810,-4.923748,-5.822430,-14.284595,12.508981,16.847498
228,2.280000,-1.166809,-4.890285,-6.060133,-14.277275,12.523423,16.851274
229,2.290000,-0.225853,-4.503044,-5.106233,-14.237020,12.430173,16.865993
230,2.300000,-1.840685,-3.479082,-6.715755,-14.114666,12.589394,16.890715
231,2.310000,-1.429260,-3.497409,-6.066490,-13.976262,12.533708,16.849325
232,2.320000,-1.121765,-2.087658,-5.835308,-13.986264,12.472325,16.903484
233,2.330000,-2.236728,-1.565014,-8.775910,-13.825915,12.630039,16.993298
234,2.340000,-0.573511,-2.854419,-9.012074,-13.777830,12.698239,16.986351
235,2.350000,0.562186,-1.146413,-6.929014,-13.851751,12.426899,17.381876
236,2.360000,2.207793,-1.252827,-8.252095,-13.723175,12.634295,17.606287
237,2.370000,3.403473,-1.235117,-5.412974,-13.800265,12.770481,18.077654
238,2.380000,9.097102,-1.117654,-9.444651,-13.705174,12.764575,18.562380
239,2.390000,7.005147,-0.720561,-9.055770,-13.649906,12.590466,18.822147
240,2.400000,8.734133,-0.451837,-8.976753,-13.713901,12.599031,19.275063
241,2.410000,7.546508,-0.010389,-8.121491,-13.706030,12.829110,19.769331
242,2.420000,11.278719,-0.314548,-6.288874,-13.917373,12.518480,20.322908
243,2.430000,15.644561,0.980261,-7.501722,-14.059106,12.253470,20.890654
244,2.440000,15.709903,1.711324,-7.400413,-14.045322,12.239867,21.242289
245,2.450000,17.331738,1.220899,-3.970777,-14.256062,12.359735,21.920210
246,2.460000,,,,,,
247,2.470000,19.700075,2.539070,-7.499809,-14.571145,12.270943,22.453814
248,2.480000,21.433167,2.909150,-5.057898,-14.762649,12.343717,22.456738
249,2.490000,24.110622,4.417710,-3.709927,-14.934892,12.372083,22.732653
250,2.500000,25.661207,5.068724,-1.035393,-15.274898,12.310299,22.839300
251,2.510000,22.818920,5.676105,-2.595924,-15.400496,12.532374,22.878746
252,2.520000,20.189793,7.444991,-0.175462,-15.663635,12.330208,22.858429
253,2.530000,,,,,,
254,2.540000,22.612688,8.136913,4.607872,-16.177176,12.661837,23.089838
255,2.550000,20.473680,9.577859,4.576980,-16.350838,12.372417,22.874624
256,2.560000,,,,,,
257,2.570000,19.053638,10.350146,6.564584,-16.877439,12.264500,22.893560
258,2.580000,20.739328,10.402490,4.573523,-17.122509,12.635303,23.057129
259,2.590000,21.824789,11.461435,11.571925,-17.411137,12.656252,23.251410
260,2.600000,,,,,,
261,2.610000,22.463861,14.551961,9.829263,-18.102486,12.114325,23.376616
262,2.620000,,,,,,
263,2.630000,19.694843,14.686298,16.143091,-18.527742,11.898175,23.135273
264,2.640000,21.377302,15.185483,18.380308,-18.764664,12.431513,23.463831
265,2.650000,18.086937,14.337105,14.361561,-19.000530,12.222603,23.287865
266,2.660000,24.222830,15.649048,17.256880,-18.954750,12.066201,23.457811
267,2.670000,23.686365,16.373116,17.720718,-19.062078,12.159286,23.345955
268,2.680000,23.812346,16.346645,17.874289,-19.053902,12.214499,23.321142
269,2.690000,21.532442,15.988242,19.024885,-19.340601,12.075278,23.114275
270,2.700000,21.066008,15.708621,18.415041,-19.358887,12.162521,22.939011
271,2.710000,22.395323,15.182886,18.573303,-19.304764,12.490955,22.895510
272,2.720000,22.678839,15.545709,18.289400,-19.462563,12.553445,22.723251
273,2.730000,15.029594,12.864509,14.619504,-19.706911,12.986157,22.491838
274,2.740000,20.676439,16.786465,18.421387,-19.784725,12.729268,22.439079
275,2.750000,18.137566,14.991337,20.179699,-19.725567,13.337053,22.363632
276,2.760000,16.365440,15.077942,17.915161,-19.784346,13.135152,22.008804
277,2.770000,16.731926,13.744276,16.546185,-20.028061,13.215770,21.839409
278,2.780000,19.739037,15.577387,18.186722,-20.036478,13.264151,21.905382
279,2.790000,19.929806,15.163508,18.352726,-20.143185,13.291645,21.881847
280,2.800000,16.201887,15.899847,19.856020,-20.451302,13.259046,21.584120
281,2.810000,15.719351,15.888327,20.796206,-20.588013,13.218353,21.494993
282,2.820000,13.009176,15.909734,20.589609,-20.729307,13.587445,21.330120
283,2.830000,10.564460,11.490320,15.829363,-20.977989,14.169749,21.523146
284,2.840000,,,,,,
285,2.850000,13.532382,13.992124,19.892578,-21.193600,13.556949,21.058414
286,2.860000,12.917986,14.094896,20.479292,-21.266960,13.470127,20.952597
287,2.870000,13.973198,15.905640,22.529423,-21.337984,13.395941,20.918486
288,2.880000,13.325810,15.758479,22.770250,-21.405224,13.424681,20.843719
289,2.890000,13.153294,16.003736,22.989981,-21.506145,13.408759,20.786751
290,2.900000,13.036025,14.721344,17.078327,-21.804823,14.145036,20.690542
291,2.910000,11.469933,13.338714,20.735973,-21.766838,13.659459,20.521870
292,2.920000,9.008333,12.137774,19.045225,-21.811680,13.927129,20.431429
293,2.930000,6.919410,11.928776,19.934065,-21.912714,13.836893,20.228920
294,2.940000,6.466606,12.400062,21.010725,-21.937277,13.796632,20.178425
295,2.950000,10.148179,13.328817,19.421587,-22.128893,14.110273,20.088453
296,2.960000,5.352266,13.277518,25.350307,-21.973507,13.780922,19.939306
297,2.970000,,,,,,
298,2.980000,4.204363,10.835793,25.525303,-21.900963,14.056129,19.653696
299,2.990000,3.962801,10.420127,18.025646,-22.383026,14.033583,19.284225
300,3.000000,3.768726,8.853682,26.087351,-22.037245,13.374655,19.061071
301,3.010000,0.305092,10.861814,24.065634,-22.189241,13.799317,19.033987
302,3.020000,-18.054996,-0.569070,29.862656,-21.628761,12.465387,18.583788
303,3.030000,,,,,,
304,3.040000,,,,,,
305,3.050000,,,,,,
306,3.060000,-8.887022,3.079843,27.651794,-22.332388,13.238091,17.454098
307,3.070000,-12.140760,0.941375,25.296501,-22.279327,13.385625,17.193850
308,3.080000,,,,,,
309,3.090000,,,,,,
310,3.100000,,,,,,
311,3.110000,,,,,,
312,3.120000,-11.989847,-3.239410,16.175663,-22.164803,13.775068,16.290421
313,3.130000,-15.523520,-3.577655,19.601160,-21.786522,13.802826,16.464422
314,3.140000,-21.633327,-4.628543,16.921379,-21.790651,13.489296,16.249584
315,3.150000,-19.104671,-5.267516,16.455759,-21.695086,13.740913,15.779530
316,3.160000,-18.651079,-4.968186,16.014584,-21.628302,13.762583,15.725568
317,3.170000,-16.435219,-4.538808,9.521710,-21.814474,14.482710,15.270215
318,3.180000,-16.945967,-5.103057,8.247927,-21.742674,14.600295,15.078667
319,3.190000,-24.895588,-6.638161,13.455036,-21.421812,14.315928,15.328081
320,3.200000,-21.275024,-5.417686,12.328415,-21.559353,14.719693,15.012601
321,3.210000,-22.173973,-5.390636,11.112587,-21.468891,14.884318,14.917317
322,3.220000,-22.962585,-5.576584,8.042265,-21.552603,14.660339,14.724051
323,3.230000,-22.757784,-5.442800,10.005889,-21.541771,14.648334,14.503222
324,3.240000,-21.917643,-5.487965,8.467057,-21.737457,14.609584,14.611366
325,3.250000,-25.942026,-8.386775,9.455920,-21.460768,14.917186,14.540190
326,3.260000,-23.349419,-6.430484,6.888218,-21.782122,14.912978,14.388000
327,3.270000,-22.166718,-6.117234,6.273242,-21.846113,15.050207,14.334673
328,3.280000,-22.582838,-7.130453,5.942622,-21.961004,14.994009,14.281676
329,3.290000,-24.861736,-6.577169,4.630480,-22.019009,15.019955,14.211430
330,3.300000,-23.168417,-6.749730,4.532748,-22.261745,15.089337,14.330095
331,3.310000,-25.615023,-7.025600,3.568701,-22.353783,14.943841,14.332409
332,3.320000,-25.391439,-6.002576,2.698043,-22.442064,14.888305,14.346645
333,3.330000,-26.110546,-6.573709,1.825274,-22.551254,14.938547,14.433082
334,3.340000,-26.348934,-6.971095,1.636223,-22.569056,14.810944,14.543544
335,3.350000,-26.076748,-6.458980,1.522524,-22.654408,14.761348,14.693965
336,3.360000,-27.572592,-6.364714,0.054351,-22.579058,14.643295,14.755533
337,3.370000,-26.474812,-6.768893,2.147708,-22.581533,14.987235,14.892890
338,3.380000,-28.868204,-6.179076,-0.856178,-22.467682,14.530720,15.007323
339,3.390000,-29.503344,-5.416999,-1.884718,-22.348812,14.407225,15.088277
340,3.400000,,,,,,
341,3.410000,-32.407528,-4.264474,-5.010138,-22.117393,14.363672,15.424582
