Format Version,1.23,Take Name,583_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-27 04.43.57.983 P.M.,Capture Start Frame,681110,Total Frames in Take,1517,Total Exported Frames,1517,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
15,0.150000,-0.108098,0.178471,-3.949646,-14.345712,12.358966,16.416697
16,0.160000,-0.189847,0.140680,-3.972458,-14.344170,12.357863,16.413923
17,0.170000,-0.144886,0.174114,-3.991568,-14.345004,12.351670,16.414330
18,0.180000,-0.081472,0.156259,-3.951445,-14.352242,12.360880,16.411751
19,0.190000,-0.360122,0.228516,-4.045661,-14.336915,12.350199,16.378359
20,0.200000,-0.175488,0.143058,-4.024559,-14.343699,12.354004,16.413612
21,0.210000,-0.203614,0.117693,-3.951318,-14.344279,12.358721,16.416615
22,0.220000,-1.517050,0.346586,-1.044213,-14.379989,12.641932,16.347448
23,0.230000,,,,,,
24,0.240000,,,,,,
25,0.250000,,,,,,
26,0.260000,,,,,,
27,0.270000,,,,,,
28,0.280000,,,,,,
29,0.290000,,,,,,
30,0.300000,,,,,,
31,0.310000,,,,,,
32,0.320000,,,,,,
33,0.330000,,,,,,
34,0.340000,,,,,,
35,0.350000,-0.081590,0.163441,-3.954197,-14.345026,12.360622,16.411718
36,0.360000,-0.504224,0.641929,-3.194086,-14.325086,12.427560,16.316648
37,0.370000,-0.458884,0.203491,-4.062835,-14.336923,12.350302,16.374851
38,0.380000,-0.156722,0.160106,-3.953571,-14.339519,12.354588,16.415276
39,0.390000,-0.108192,0.177991,-3.949245,-14.345712,12.359004,16.416735
40,0.400000,-0.114829,0.183636,-4.006371,-14.345890,12.361095,16.413551
41,0.410000,-0.155764,0.169747,-3.958605,-14.341873,12.354058,16.413055
42,0.420000,-0.355837,0.073871,-4.028214,-14.329711,12.338794,16.396267
43,0.430000,-0.062495,0.143315,-3.996492,-14.345079,12.366283,16.411127
44,0.440000,-0.166192,0.174055,-4.062937,-14.341295,12.351192,16.409977
45,0.450000,0.211778,0.029850,-3.551581,-14.351618,12.332543,16.395647
46,0.460000,-0.105996,0.194744,-3.959924,-14.346604,12.358142,16.414017
47,0.470000,-0.112629,0.179946,-3.930530,-14.349244,12.360376,16.418264
48,0.480000,-0.160555,0.153658,-3.938682,-14.343110,12.355499,16.414955
49,0.490000,-0.094504,0.504419,-2.710953,-14.343518,12.397434,16.311546
50,0.500000,-0.041165,0.128248,-4.000067,-14.343288,12.367744,16.410402
51,0.510000,-0.121268,0.176939,-3.928816,-14.349922,12.359650,16.414162
52,0.520000,-0.096342,0.139077,-3.932397,-14.344971,12.361432,16.414509
53,0.530000,-0.076869,0.207690,-3.971410,-14.347456,12.359542,16.412487
54,0.540000,-0.030652,0.151794,-3.926417,-14.348118,12.359791,16.413004
55,0.550000,-0.262429,0.016721,-3.930265,-14.331564,12.346978,16.398151
56,0.560000,-0.037455,0.168234,-3.944244,-14.348791,12.364916,16.416414
57,0.570000,-0.125161,0.199448,-3.965247,-14.345958,12.355999,16.411501
58,0.580000,-0.018451,0.224590,-3.949068,-14.353970,12.358723,16.411812
59,0.590000,-0.404763,0.226745,-4.084381,-14.336413,12.351908,16.374763
60,0.600000,-0.112902,0.162509,-3.929970,-14.346960,12.360411,16.418562
61,0.610000,-0.085646,0.215021,-4.036777,-14.344207,12.352475,16.411800
62,0.620000,-0.132789,0.181073,-4.002913,-14.345509,12.359914,16.413849
63,0.630000,-0.112810,0.162507,-3.929987,-14.346962,12.360417,16.418560
64,0.640000,-0.131270,0.165774,-3.944907,-14.344946,12.357342,16.413589
65,0.650000,-0.112514,0.182801,-4.015345,-14.343204,12.352151,16.411587
66,0.660000,-0.203611,0.117695,-3.951318,-14.344279,12.358722,16.416615
67,0.670000,-0.112902,0.162509,-3.929970,-14.346960,12.360411,16.418562
68,0.680000,-0.077051,0.206665,-3.970570,-14.347439,12.359565,16.412687
69,0.690000,-0.047225,0.246956,-3.981328,-14.351442,12.361133,16.413507
70,0.700000,-0.057272,0.143936,-3.931566,-14.347677,12.363054,16.414883
71,0.710000,-0.134553,0.167892,-3.926060,-14.348499,12.358837,16.415203
72,0.720000,-0.109209,0.198584,-3.945990,-14.349411,12.359181,16.415508
73,0.730000,-0.155855,0.168385,-3.998198,-14.344695,12.358298,16.410742
74,0.740000,-0.117832,0.188449,-3.948102,-14.346817,12.358333,16.417439
75,0.750000,-2.136718,0.263215,-1.813185,-14.337380,12.701283,16.294634
76,0.760000,,,,,,
77,0.770000,,,,,,
78,0.780000,,,,,,
79,0.790000,,,,,,
80,0.800000,,,,,,
81,0.810000,,,,,,
82,0.820000,,,,,,
83,0.830000,,,,,,
84,0.840000,,,,,,
85,0.850000,,,,,,
86,0.860000,,,,,,
87,0.870000,,,,,,
88,0.880000,-0.112087,0.159621,-3.936019,-14.346823,12.358055,16.415148
89,0.890000,-0.525140,0.582404,-3.143238,-14.327388,12.428225,16.319761
90,0.900000,-0.159138,0.172212,-3.939849,-14.345551,12.355493,16.414562
91,0.910000,-0.080269,0.201317,-3.994828,-14.351588,12.365073,16.414633
92,0.920000,-0.085210,0.172622,-3.935467,-14.348544,12.362190,16.417227
93,0.930000,-0.075987,0.182908,-4.004809,-14.345600,12.356308,16.416140
94,0.940000,-0.037598,0.168257,-3.944283,-14.348449,12.365294,16.415298
95,0.950000,-0.110021,0.192394,-3.989342,-14.350578,12.363054,16.414045
96,0.960000,-0.098634,0.194727,-4.044285,-14.347061,12.359495,16.411137
97,0.970000,-0.064098,0.158220,-3.939013,-14.346849,12.363614,16.416601
98,0.980000,-0.051754,0.166203,-3.922874,-14.349844,12.358344,16.413649
99,0.990000,-0.093399,0.145207,-3.972807,-14.347877,12.366000,16.415550
100,1.000000,-0.390822,0.234580,-4.090652,-14.333471,12.351380,16.377119
101,1.010000,-0.109890,0.175106,-3.988497,-14.348352,12.363150,16.414396
102,1.020000,-0.093839,0.180341,-4.001373,-14.345184,12.355161,16.416443
103,1.030000,-0.080587,0.188109,-3.954732,-14.347322,12.360768,16.415442
104,1.040000,-0.108190,0.177994,-3.949249,-14.345675,12.359035,16.416742
105,1.050000,-0.131363,0.165301,-3.944514,-14.344896,12.357385,16.413630
106,1.060000,-0.140241,0.174777,-3.943118,-14.345929,12.356799,16.414358
107,1.070000,-0.108274,0.194237,-3.974637,-14.341375,12.357989,16.412064
108,1.080000,-0.115854,0.173509,-3.972188,-14.340976,12.354379,16.410408
109,1.090000,-0.094021,0.212043,-4.001956,-14.345593,12.355165,16.416813
110,1.100000,-0.170453,0.137302,-3.932496,-14.339545,12.355394,16.418020
111,1.110000,-0.246202,0.654989,-3.148089,-14.292955,12.413725,16.305103
112,1.120000,-1.025626,0.290581,-1.132195,-14.278653,12.632277,16.470802
113,1.130000,-0.221867,-0.433740,-2.921692,-14.164024,12.551805,16.616142
114,1.140000,0.673247,-0.469139,-4.279954,-13.800570,12.649245,16.695148
115,1.150000,0.878629,-1.138465,-5.524196,-13.525007,12.660445,16.863054
116,1.160000,3.729514,-2.765392,-7.004481,-13.307971,12.746350,17.187435
117,1.170000,7.895992,-1.576283,-8.718287,-13.098058,12.665113,17.456755
118,1.180000,4.692868,-3.126269,-9.966232,-12.901185,12.963289,17.621378
119,1.190000,5.954367,-2.481738,-13.716927,-12.759547,12.590032,17.885298
120,1.200000,6.749544,-3.072587,-11.425295,-12.686653,12.495084,17.984428
121,1.210000,11.475341,-2.807422,-11.537805,-12.771151,12.482305,18.389460
122,1.220000,11.366662,-2.839850,-12.542054,-12.692308,12.433504,18.562605
123,1.230000,13.393416,-2.905607,-12.806384,-12.719043,12.403668,18.842131
124,1.240000,14.501072,-3.028447,-12.747461,-12.702671,12.315566,19.003313
125,1.250000,20.307779,-3.552646,-13.268948,-12.769747,12.533438,19.373230
126,1.260000,18.672335,-3.952544,-13.703631,-12.710903,12.366866,19.434782
127,1.270000,20.258762,-3.452989,-13.179008,-12.774786,12.303595,19.666164
128,1.280000,24.611013,-4.159729,-13.107665,-12.779202,12.425339,20.002359
129,1.290000,25.976400,-4.224566,-13.421422,-12.818228,12.428753,20.152571
130,1.300000,27.108929,-4.323049,-13.570958,-12.812498,12.377313,20.385160
131,1.310000,25.694479,-4.195780,-14.466896,-12.869528,12.499866,20.463467
132,1.320000,23.319437,-4.038052,-12.494029,-12.838221,12.233601,20.644093
133,1.330000,,,,,,
134,1.340000,26.084745,-4.294673,-12.501146,-12.947601,12.374329,20.938593
135,1.350000,26.498856,-4.404590,-15.395188,-12.993008,12.695624,21.154392
136,1.360000,25.190435,-3.582926,-13.306585,-12.974720,12.671521,21.203331
137,1.370000,28.742914,-4.756865,-12.654202,-12.968969,12.561801,21.410944
138,1.380000,25.910414,-4.064799,-14.098944,-12.969567,12.504075,21.503635
139,1.390000,,,,,,
140,1.400000,27.335609,-4.659047,-11.832457,-13.009304,12.587875,21.522141
141,1.410000,27.004972,-5.185730,-11.405725,-12.994403,12.599617,21.608315
142,1.420000,28.373697,-5.344417,-11.474566,-13.037884,12.543810,21.835175
143,1.430000,21.039093,-5.415709,-13.636303,-13.062304,12.466057,21.941767
144,1.440000,26.691017,-7.516227,-12.120605,-13.117994,12.511296,22.059416
145,1.450000,25.568745,-8.151408,-11.422754,-13.109257,12.489861,22.197718
146,1.460000,25.136559,-8.166865,-10.759851,-13.096001,12.388217,22.336020
147,1.470000,24.853893,-9.058079,-11.135472,-13.149746,12.294197,22.704754
148,1.480000,22.054016,-8.051498,-9.104406,-13.228409,11.899471,23.002707
149,1.490000,22.781403,-9.583861,-9.344148,-13.104039,12.063341,23.143816
150,1.500000,20.594807,-8.956998,-9.220199,-13.200368,12.040884,23.482616
151,1.510000,22.514494,-9.947965,-11.530519,-13.156647,12.236362,23.781801
152,1.520000,21.915352,-10.134484,-9.597827,-13.123671,12.138480,23.908625
153,1.530000,20.252884,-10.295552,-12.023064,-13.191167,12.377574,24.024448
154,1.540000,20.259453,-8.874045,-9.237148,-13.355766,12.006320,24.430857
155,1.550000,20.152308,-9.146369,-10.180504,-13.357862,12.096366,24.561483
156,1.560000,23.980024,-7.562526,-8.004241,-13.425456,12.193953,24.709122
157,1.570000,21.320301,-8.271845,-8.250484,-13.615793,12.056064,24.823410
158,1.580000,23.630606,-8.239110,-7.197123,-13.780135,12.217191,24.877584
159,1.590000,22.758131,-8.184894,-8.161334,-13.977103,12.335856,24.876919
160,1.600000,23.175097,-7.886096,-4.748943,-14.357418,12.264356,24.701889
161,1.610000,23.364540,-7.456111,-3.785025,-14.605085,12.245879,24.584215
162,1.620000,18.485331,-6.372935,-3.353617,-14.897552,12.220078,24.433979
163,1.630000,19.730061,-6.766683,-2.365218,-14.969756,12.175325,24.261446
164,1.640000,19.299873,-7.027544,-0.771177,-15.249245,12.741242,24.483950
165,1.650000,21.949665,-6.431015,-1.090859,-15.277998,12.361691,24.377766
166,1.660000,17.594812,-6.397561,-2.347890,-15.491497,12.319736,24.206276
167,1.670000,18.242231,-4.534587,-2.147285,-15.554873,12.312746,24.363585
168,1.680000,15.040401,-3.127613,-1.351779,-15.746276,12.135555,24.239830
169,1.690000,22.360455,-2.080755,1.830615,-15.937528,12.231872,24.274229
170,1.700000,21.468977,-3.027610,0.674606,-15.780923,12.414268,24.120668
171,1.710000,18.851274,-2.750972,-1.466103,-15.742402,12.574153,23.956400
172,1.720000,18.178635,-2.592017,4.114248,-15.922989,12.735626,23.849020
173,1.730000,14.372485,-1.852092,5.060233,-15.922323,12.554701,23.567955
174,1.740000,11.931282,-3.133528,3.495002,-15.763527,12.700680,23.104786
175,1.750000,12.253386,-2.468764,2.223339,-15.632421,12.578213,22.896090
176,1.760000,10.442787,-2.216400,-1.971502,-15.347406,12.550510,22.609617
177,1.770000,9.891138,-2.798385,-2.308310,-15.314672,12.418429,22.458824
178,1.780000,8.149504,-3.360205,-3.788030,-15.109550,12.359601,22.109043
179,1.790000,1.753723,-2.438383,-6.259111,-14.840277,12.313107,21.723217
180,1.800000,4.421402,-3.461540,-7.238837,-14.508769,12.610226,21.235046
181,1.810000,2.823996,-3.602345,-6.638904,-14.449599,12.357851,21.074408
182,1.820000,1.487243,-3.135223,-4.901893,-14.354097,12.324333,20.651655
183,1.830000,-2.564866,-3.433360,-8.369161,-14.165134,12.608051,20.143488
184,1.840000,-4.814751,-4.136804,-6.287412,-14.128724,12.831890,19.791389
185,1.850000,0.559852,-3.213345,-5.483546,-14.202213,12.682981,19.666153
186,1.860000,-6.034558,-3.796077,-6.436462,-14.104544,13.064840,19.307348
187,1.870000,-5.304481,-4.272634,-3.737553,-14.259204,12.983288,19.068975
188,1.880000,-7.918167,-4.340458,-2.949162,-14.391288,12.863161,18.882353
189,1.890000,-6.931724,-4.220150,-1.041905,-14.565841,12.718508,18.778542
190,1.900000,-8.134180,-4.774422,-1.749523,-14.629501,12.900569,18.651299
191,1.910000,-7.503801,-4.808217,-4.447866,-14.797306,12.679212,18.622145
192,1.920000,-8.800711,-4.793340,-2.882455,-14.907601,13.188725,18.590488
193,1.930000,,,,,,
194,1.940000,,,,,,
195,1.950000,,,,,,
196,1.960000,,,,,,
197,1.970000,,,,,,
198,1.980000,,,,,,
199,1.990000,,,,,,
200,2.000000,,,,,,
201,2.010000,,,,,,
202,2.020000,,,,,,
203,2.030000,,,,,,
204,2.040000,,,,,,
205,2.050000,,,,,,
206,2.060000,,,,,,
207,2.070000,-10.226895,-6.149516,-3.128903,-14.692604,13.062499,18.184992
208,2.080000,-8.760403,-5.988173,-2.706609,-14.526272,12.965226,18.277796
209,2.090000,-10.360897,-4.565862,-7.683900,-14.296561,13.222879,18.416533
210,2.100000,-9.185515,-5.648404,-5.636871,-14.134791,13.011214,18.490149
211,2.110000,,,,,,
212,2.120000,-6.658629,-5.140362,-12.285809,-13.546305,12.918581,18.640999
213,2.130000,-5.078796,-5.271869,-9.275595,-13.344921,13.078724,18.909178
214,2.140000,-6.910426,-4.657502,-10.878170,-13.081100,12.978776,19.005028
215,2.150000,-6.082108,-5.305470,-12.489576,-12.714826,12.993564,19.141241
216,2.160000,,,,,,
217,2.170000,,,,,,
218,2.180000,,,,,,
219,2.190000,,,,,,
220,2.200000,,,,,,
221,2.210000,,,,,,
222,2.220000,,,,,,
223,2.230000,,,,,,
224,2.240000,,,,,,
225,2.250000,,,,,,
226,2.260000,,,,,,
227,2.270000,,,,,,
228,2.280000,,,,,,
229,2.290000,,,,,,
230,2.300000,-1.790929,1.806894,-24.988884,-10.392263,12.828464,21.036528
231,2.310000,,,,,,
232,2.320000,5.505073,2.962193,-17.189819,-11.101908,12.437789,21.391209
233,2.330000,4.449513,3.644996,-18.859062,-11.036123,12.488662,21.358807
234,2.340000,0.179621,4.977741,-24.423126,-10.663875,12.443295,21.164646
235,2.350000,4.694279,4.447555,-26.865625,-10.521659,12.663261,21.160423
236,2.360000,-2.074106,7.217982,-29.380558,-10.321943,12.675546,20.785698
237,2.370000,-4.060493,8.130059,-26.150070,-10.278889,12.591516,20.714462
238,2.380000,-2.209424,7.513439,-26.584967,-10.463876,12.437280,20.475899
239,2.390000,-4.800351,9.293216,-29.417700,-10.279992,12.669847,20.249889
240,2.400000,-1.754135,8.240775,-28.186806,-10.274541,12.528179,20.380491
241,2.410000,-0.527968,7.984977,-27.713287,-10.199038,12.395208,20.520790
242,2.420000,0.535697,7.253655,-27.664236,-10.075689,12.537352,20.416901
243,2.430000,-2.860341,9.855374,-29.065529,-10.088769,12.710002,20.348452
244,2.440000,0.435816,8.548594,-27.521910,-10.240533,12.652822,20.409903
245,2.450000,1.097454,8.793481,-26.419395,-10.334672,12.916306,20.497768
246,2.460000,0.329685,9.391076,-26.761740,-10.426201,13.029845,20.502960
247,2.470000,-0.606577,9.637676,-26.121807,-10.515674,13.590528,20.547359
248,2.480000,-1.084687,11.411945,-28.629864,-10.407236,13.550531,20.433058
249,2.490000,2.439468,9.419317,-28.063557,-10.670658,13.498868,20.581289
250,2.500000,2.443379,8.844158,-27.126968,-10.749523,13.694400,20.664461
251,2.510000,2.334432,9.592623,-25.722643,-10.867986,13.673453,20.789055
252,2.520000,2.516774,9.535824,-25.856560,-10.909648,13.797726,20.767380
253,2.530000,3.126371,9.174555,-25.937872,-10.981044,14.073560,20.829292
254,2.540000,3.516422,8.540868,-26.974592,-10.984942,14.302929,20.766077
255,2.550000,2.545070,9.768551,-26.720516,-11.038054,14.218688,20.813507
256,2.560000,,,,,,
257,2.570000,2.393617,9.731402,-25.671043,-11.138097,14.498526,20.939606
258,2.580000,2.311905,9.844662,-24.720371,-11.159231,14.591256,20.948824
259,2.590000,3.657902,8.598517,-25.578159,-11.177228,14.566570,21.018080
260,2.600000,4.530960,9.334462,-22.523312,-11.299515,14.513672,21.198051
261,2.610000,1.847811,9.782064,-23.769636,-11.269368,14.578424,21.114708
262,2.620000,3.476007,9.632567,-22.012510,-11.310446,14.546572,21.257418
263,2.630000,3.880898,8.969576,-22.514721,-11.282893,14.603647,21.257393
264,2.640000,2.629145,8.734617,-23.422314,-11.242968,14.794430,21.275707
265,2.650000,1.700953,9.371320,-21.820858,-11.242041,14.895363,21.376041
266,2.660000,3.042166,8.867927,-22.532722,-11.164076,14.971074,21.467922
267,2.670000,2.578980,8.113396,-24.760399,-11.092756,15.257998,21.504322
268,2.680000,2.333381,8.056428,-21.779686,-11.131186,15.051693,21.823093
269,2.690000,3.160267,7.235334,-21.865189,-11.168675,15.251160,22.027496
270,2.700000,3.208089,7.087110,-22.831461,-11.245981,15.304995,22.165968
271,2.710000,2.291667,5.521595,-20.330387,-11.245338,15.490744,22.482344
272,2.720000,1.160659,4.813555,-20.372246,-11.377922,15.619957,22.786531
273,2.730000,0.876588,4.570391,-18.182577,-11.508192,15.806943,23.084826
274,2.740000,-0.317671,4.596354,-18.993584,-11.590928,15.935765,23.290682
275,2.750000,-0.970785,2.937114,-14.456468,-11.898160,16.144701,23.817537
276,2.760000,-1.377562,2.548949,-17.065659,-11.920547,16.148102,24.108027
277,2.770000,-2.623026,1.217759,-16.510784,-11.949929,16.219690,24.423588
278,2.780000,-3.714704,1.304730,-15.026690,-12.012441,16.380800,24.674509
279,2.790000,-4.359326,1.275429,-14.068016,-11.955984,16.488119,24.887356
280,2.800000,-7.266919,0.640010,-15.879483,-11.977520,16.688850,25.284639
281,2.810000,-6.737153,0.207296,-14.470560,-11.954638,16.786489,25.540491
282,2.820000,-8.777044,0.249201,-13.101419,-12.007925,17.036251,26.008139
283,2.830000,-6.073395,-0.675765,-12.938334,-11.954803,17.315832,26.401070
284,2.840000,-8.489147,-0.522096,-13.705831,-11.846406,17.007685,26.555275
285,2.850000,-8.410879,0.732669,-12.890567,-11.877613,16.974943,27.095743
286,2.860000,-4.929271,-0.887315,-10.459796,-11.829967,16.762699,27.532005
287,2.870000,-2.398989,-1.392950,-9.856573,-11.878689,16.382498,28.256107
288,2.880000,-1.624881,0.036229,-6.027576,-11.966608,16.353142,28.684891
289,2.890000,-0.260435,-0.036341,-5.929967,-12.009671,16.183952,29.248779
290,2.900000,1.951167,0.000110,0.183999,-12.171921,15.906711,29.950661
291,2.910000,5.018286,0.549840,-4.188951,-12.212120,15.425108,30.504427
292,2.920000,7.342860,1.274265,-2.040376,-12.403153,14.679533,31.320465
293,2.930000,7.130331,0.705897,-3.365094,-12.548162,14.380386,31.911907
294,2.940000,12.594846,0.926139,-1.230868,-12.797044,13.629670,32.591228
295,2.950000,13.477472,0.409436,-1.196983,-13.104365,12.979137,33.409267
296,2.960000,18.005939,1.168417,0.024223,-13.280880,12.326498,34.333485
297,2.970000,17.048906,1.612713,2.749823,-13.331183,12.919876,34.655167
298,2.980000,20.580158,2.636740,4.681511,-13.630207,12.740342,35.213280
299,2.990000,21.045809,3.695274,2.178287,-13.684713,12.494330,35.398037
300,3.000000,18.463409,4.113362,1.755587,-13.483206,12.638863,35.264217
301,3.010000,19.905588,4.008586,0.616270,-13.526419,12.925696,35.540539
302,3.020000,17.151224,4.613329,5.706017,-13.653209,13.411702,35.493752
303,3.030000,11.260669,4.675702,5.694715,-13.703405,13.382133,35.035889
304,3.040000,9.157587,4.340568,1.764969,-13.668583,13.114415,34.595142
305,3.050000,7.942194,4.976721,6.833512,-13.718059,13.106693,34.341621
306,3.060000,4.499928,4.657887,0.068052,-13.519841,12.790251,34.092480
307,3.070000,4.981409,4.335074,4.343123,-13.582248,12.411805,34.219070
308,3.080000,6.133572,4.342483,1.605025,-13.268748,12.327952,33.982761
309,3.090000,,,,,,
310,3.100000,-0.081222,5.302711,-3.976991,-12.514904,12.582734,33.403988
311,3.110000,0.363300,4.087284,-1.834655,-12.359340,12.522271,33.266891
312,3.120000,-2.201200,6.110538,-7.013956,-12.113817,12.371872,33.113487
313,3.130000,2.379290,5.019824,-2.825623,-11.872013,12.644681,32.917233
314,3.140000,-1.792600,3.986037,-5.094555,-11.705775,12.605919,32.638046
315,3.150000,-2.847426,4.076964,-5.672036,-11.559264,12.671638,32.431927
316,3.160000,-3.252470,4.980071,-8.339856,-11.379096,12.538317,32.175426
317,3.170000,-5.657817,4.772169,-10.195773,-11.322104,12.698465,31.992233
318,3.180000,-4.963462,4.701008,-9.174017,-11.268292,12.630653,31.922882
319,3.190000,-6.082590,4.543722,-11.099162,-11.243258,12.688410,31.929419
320,3.200000,-1.781773,4.551610,-9.935898,-11.259426,12.744772,32.054813
321,3.210000,-6.221476,4.948340,-10.373391,-11.211616,12.783675,31.769409
322,3.220000,-8.515512,3.819685,-12.608085,-11.281734,12.840654,31.606398
323,3.230000,-8.344119,3.835995,-11.559824,-11.369857,12.838510,31.478983
324,3.240000,-6.391319,4.426230,-8.387662,-11.463051,12.673757,31.504923
325,3.250000,-8.031711,4.823221,-6.896120,-11.501975,12.779854,31.219551
326,3.260000,-10.805092,4.085725,-9.631894,-11.670931,12.894672,31.043785
327,3.270000,-10.012611,4.223353,-3.623286,-11.846496,12.935779,30.929846
328,3.280000,-12.965183,2.613459,-7.787953,-12.047293,13.213964,30.592403
329,3.290000,-13.670962,4.079215,-5.819138,-12.147099,12.913257,30.412144
330,3.300000,-12.519387,3.666183,-5.310938,-12.274285,12.854081,30.243227
331,3.310000,-12.800883,3.879779,-4.166093,-12.451357,12.960143,30.257401
332,3.320000,-12.619697,2.976177,-5.499350,-12.612389,12.956100,30.333355
333,3.330000,-11.872739,3.691244,-4.973350,-12.679193,12.951188,30.500135
334,3.340000,-9.005517,3.836634,-2.054771,-12.772855,12.711279,30.626366
335,3.350000,-11.268307,3.807086,-5.076261,-12.716108,12.925586,30.580515
336,3.360000,-11.273294,4.187314,-5.000037,-12.710900,12.925969,30.596642
337,3.370000,-8.041432,4.111588,-1.141362,-12.783398,12.796765,30.727827
338,3.380000,-4.823698,4.375192,-3.550813,-12.644776,12.864278,30.854210
339,3.390000,-7.289596,4.711388,-7.503780,-12.479756,13.066420,30.860832
340,3.400000,-9.672426,3.384670,-5.938461,-12.492054,13.133858,30.646938
341,3.410000,-7.126906,4.457634,-5.532290,-12.340883,13.288445,31.054562
342,3.420000,-6.242912,5.943027,-8.380978,-12.076363,13.119793,30.970776
343,3.430000,-10.862720,4.520893,-11.732915,-11.913826,13.102531,30.759340
344,3.440000,-7.444075,5.112382,-6.512764,-11.752398,13.183626,30.995211
345,3.450000,-7.980058,5.761746,-10.985752,-11.471120,12.846957,31.064653
346,3.460000,-4.049324,5.607289,-9.031729,-11.267054,12.626325,31.257433
347,3.470000,-4.916072,6.026814,-10.544408,-10.961773,12.720849,31.202389
348,3.480000,-6.988678,4.351694,-12.832086,-10.691126,12.989560,31.197136
349,3.490000,-1.960151,6.148703,-13.726001,-10.227512,12.701380,31.352091
350,3.500000,-3.918389,6.546228,-16.186085,-9.859811,12.486657,31.468090
351,3.510000,-0.492550,7.579421,-19.068842,-9.490050,12.727152,31.777847
352,3.520000,-1.382757,6.697107,-19.023886,-8.968249,12.373087,31.725571
353,3.530000,-0.843922,7.038145,-20.936365,-8.664200,12.365025,31.927719
354,3.540000,0.324981,6.880932,-24.202381,-8.261713,12.200800,32.043545
355,3.550000,-0.342285,7.335845,-23.939083,-8.055611,12.273626,32.222534
356,3.560000,-0.948349,8.078105,-25.876238,-7.891965,12.350529,32.350163
357,3.570000,3.898214,6.958485,-24.718328,-7.914377,12.306726,32.602795
358,3.580000,4.607594,8.469786,-24.785912,-7.742693,12.285886,32.584072
359,3.590000,5.379403,8.708119,-24.205069,-7.834214,12.313460,32.779507
360,3.600000,8.535419,8.765288,-24.106112,-8.020498,12.550237,33.167343
361,3.610000,9.526893,8.710411,-22.073004,-8.092661,12.602733,33.480362
362,3.620000,6.820173,10.062164,-23.974800,-7.896790,12.278889,33.248825
363,3.630000,5.225327,10.765738,-26.810242,-7.757428,12.192619,33.246559
364,3.640000,6.243198,12.463157,-26.235779,-7.679984,12.370186,33.183056
365,3.650000,3.923895,12.539901,-28.169945,-7.488577,12.407550,32.961197
366,3.660000,3.484228,13.079877,-29.040943,-7.493364,12.487596,32.938156
367,3.670000,1.491551,14.611062,-29.869152,-7.316622,12.627151,32.623386
368,3.680000,1.611487,15.274834,-30.030693,-7.419735,12.531541,32.665031
369,3.690000,-0.276916,16.422628,-28.804291,-7.491178,12.487261,32.551369
370,3.700000,-0.911292,16.475998,-28.386042,-7.489815,12.502527,32.400208
371,3.710000,3.029805,14.472383,-30.505302,-7.322820,12.704158,32.546867
372,3.720000,4.127166,14.733827,-30.880890,-7.391836,12.859389,32.634567
373,3.730000,2.267888,15.628801,-27.113138,-7.508376,13.059219,32.483727
374,3.740000,2.495631,15.979755,-27.841505,-7.602730,13.091998,32.446434
