Format Version,1.23,Take Name,1_linje1_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.53.15.388 P.M.,Capture Start Frame,11686348,Total Frames in Take,1711,Total Exported Frames,1711,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
23,0.230000,1.320399,6.358667,0.690653,27.956999,12.203273,-33.662403
24,0.240000,1.522166,6.410535,0.804644,27.950768,12.185957,-33.668667
25,0.250000,1.366461,6.317351,0.869268,27.961000,12.194930,-33.664513
26,0.260000,1.480147,6.529557,0.609095,27.948887,12.194229,-33.663212
27,0.270000,1.525785,6.402973,0.795322,27.950583,12.185311,-33.663990
28,0.280000,1.397966,6.415838,0.517872,27.948359,12.200922,-33.663345
29,0.290000,1.491401,6.499996,0.802208,27.956263,12.181277,-33.662830
30,0.300000,1.322592,6.397650,0.624702,27.954248,12.210353,-33.661427
31,0.310000,1.530440,6.558113,0.761277,27.956947,12.182952,-33.660744
32,0.320000,1.395864,6.383066,0.573300,27.953133,12.197490,-33.667625
33,0.330000,1.573839,6.398576,0.713229,27.952698,12.187956,-33.662888
34,0.340000,1.433123,6.400295,0.554576,27.942875,12.200846,-33.665764
35,0.350000,1.486713,6.425047,0.726321,27.950272,12.194036,-33.659439
36,0.360000,1.397539,6.402756,0.619104,27.950583,12.202742,-33.666645
37,0.370000,1.475281,6.399185,0.672092,27.953854,12.192156,-33.661873
38,0.380000,1.506674,6.396338,0.699702,27.949928,12.191963,-33.665501
39,0.390000,1.463497,6.459413,0.692701,27.949089,12.187171,-33.662598
40,0.400000,1.406348,6.397895,0.561298,27.948040,12.198051,-33.667084
41,0.410000,1.412668,6.449827,0.597413,27.952885,12.193453,-33.666176
42,0.420000,1.398843,6.378858,0.594505,27.948427,12.198104,-33.665012
43,0.430000,1.454787,6.378620,0.698179,27.950928,12.189140,-33.665600
44,0.440000,1.330379,6.320852,0.727141,27.951473,12.205249,-33.665085
45,0.450000,1.450908,6.465940,0.560126,27.951378,12.202033,-33.661713
46,0.460000,1.513664,6.444527,0.675056,27.952337,12.188480,-33.670017
47,0.470000,1.501592,6.443797,0.671069,27.953249,12.188677,-33.667698
48,0.480000,1.498526,6.397374,0.949230,27.960152,12.190323,-33.663887
49,0.490000,1.448064,6.498519,0.590369,27.950153,12.196198,-33.665100
50,0.500000,1.530228,6.437371,0.681416,27.953125,12.187783,-33.664497
51,0.510000,1.518765,6.452501,0.762599,27.950907,12.186840,-33.660774
52,0.520000,1.343918,6.411020,0.455625,27.948071,12.200935,-33.670570
53,0.530000,1.359421,6.367930,0.615137,27.950382,12.198370,-33.669853
54,0.540000,1.407735,6.358809,0.643570,27.953716,12.196831,-33.668255
55,0.550000,1.484537,6.409065,0.736846,27.950731,12.196592,-33.659878
56,0.560000,1.503123,6.416578,0.710416,27.954277,12.186204,-33.667751
57,0.570000,1.537790,6.443151,0.706564,27.950222,12.191659,-33.661991
58,0.580000,1.502854,6.452421,0.674954,27.949429,12.191236,-33.663414
59,0.590000,1.330796,6.399271,0.561216,27.953316,12.210159,-33.660000
60,0.600000,1.466077,6.486923,0.592864,27.946329,12.200009,-33.658371
61,0.610000,1.273500,6.312644,0.735739,27.959290,12.200941,-33.666401
62,0.620000,1.440585,6.351865,0.636508,27.954691,12.199118,-33.665649
63,0.630000,1.514505,6.459661,0.710171,27.948498,12.187881,-33.659832
64,0.640000,1.527858,6.411115,0.704699,27.953636,12.188668,-33.668228
65,0.650000,1.476417,6.453801,0.656410,27.946562,12.192217,-33.666813
66,0.660000,1.465660,6.339339,0.750676,27.955732,12.186107,-33.672756
67,0.670000,1.481037,6.412718,0.715368,27.949909,12.196222,-33.659805
68,0.680000,1.457495,6.443953,0.546953,27.945265,12.198721,-33.663540
69,0.690000,1.503056,6.441978,0.724513,27.949480,12.183958,-33.667870
70,0.700000,1.532961,6.447907,0.725704,27.944448,12.190149,-33.661358
71,0.710000,1.497145,6.446122,0.706634,27.953381,12.187505,-33.669285
72,0.720000,1.548384,6.429259,0.789750,27.953630,12.188974,-33.664303
73,0.730000,1.488065,6.411081,0.714923,27.951923,12.192197,-33.667339
74,0.740000,1.471906,6.441999,0.664363,27.947294,12.189541,-33.663670
75,0.750000,1.505274,6.432857,0.633236,27.947935,12.196967,-33.661606
76,0.760000,1.471069,6.411930,0.692132,27.949476,12.187177,-33.667938
77,0.770000,1.313725,6.303007,0.694061,27.956024,12.200134,-33.665489
78,0.780000,1.471548,6.341437,0.912647,27.959400,12.191876,-33.662201
79,0.790000,1.422262,6.407450,0.625829,27.948484,12.193038,-33.668041
80,0.800000,1.483151,6.473787,0.727927,27.950684,12.189654,-33.662762
81,0.810000,1.411618,6.371995,0.828782,27.957502,12.199308,-33.660091
82,0.820000,1.499987,6.397131,0.672002,27.954355,12.188096,-33.668350
83,0.830000,1.470182,6.387694,0.717842,27.954039,12.187009,-33.670799
84,0.840000,1.450425,6.438402,0.654475,27.949518,12.189070,-33.667973
85,0.850000,1.505475,6.395649,0.716856,27.954002,12.189996,-33.665314
86,0.860000,1.500390,6.431271,0.680514,27.946890,12.192115,-33.658894
87,0.870000,1.366039,6.440380,0.465268,27.944538,12.202597,-33.668022
88,0.880000,1.477096,6.420994,0.705775,27.950478,12.193480,-33.661552
89,0.890000,1.410181,6.440156,0.581987,27.951500,12.194702,-33.668335
90,0.900000,1.525154,6.427765,0.656487,27.946720,12.193509,-33.661564
91,0.910000,1.417794,6.313967,0.829529,27.962109,12.193181,-33.667721
92,0.920000,1.394510,6.359336,0.658205,27.950388,12.200123,-33.667686
93,0.930000,1.509967,6.433363,0.691250,27.947300,12.192995,-33.665428
94,0.940000,1.573442,6.566361,0.711619,27.950239,12.188891,-33.662449
95,0.950000,1.373019,6.398279,0.514142,27.954775,12.200336,-33.670551
96,0.960000,1.489817,6.400120,0.710727,27.953035,12.190640,-33.670498
97,0.970000,1.548343,6.552596,0.762870,27.950630,12.181780,-33.661797
98,0.980000,1.413738,6.416614,0.517733,27.946901,12.206240,-33.664928
99,0.990000,1.489074,6.409931,0.685764,27.951218,12.189573,-33.667839
100,1.000000,1.425164,6.375272,0.612538,27.950741,12.197375,-33.666164
101,1.010000,1.498937,6.444468,0.724431,27.951130,12.185664,-33.666531
102,1.020000,1.497358,6.449570,0.698554,27.944946,12.187476,-33.664425
103,1.030000,1.343818,6.406363,0.731645,27.960262,12.201072,-33.667969
104,1.040000,1.396675,6.452180,0.515778,27.945799,12.207815,-33.665142
105,1.050000,1.466865,6.426210,0.720290,27.952225,12.187370,-33.670090
106,1.060000,1.466164,6.338837,0.815111,27.955511,12.198993,-33.657078
107,1.070000,1.436622,6.454033,0.589213,27.948492,12.195690,-33.664444
108,1.080000,1.600183,6.500130,0.853560,27.955378,12.176182,-33.666454
109,1.090000,1.280985,6.332363,0.606901,27.950987,12.211812,-33.658581
110,1.100000,1.534064,6.397805,0.754729,27.954674,12.186355,-33.664139
111,1.110000,1.547234,6.458972,0.772440,27.952602,12.189063,-33.658714
112,1.120000,1.455720,6.342608,0.934355,27.961344,12.191548,-33.664871
113,1.130000,1.300960,6.331543,0.655095,27.954037,12.213615,-33.659023
114,1.140000,1.503770,6.414289,0.676701,27.949289,12.188314,-33.671452
115,1.150000,1.408462,6.317279,0.820202,27.959284,12.194139,-33.666042
116,1.160000,1.523660,6.495074,0.697334,27.951849,12.192386,-33.656441
117,1.170000,1.507076,6.507092,0.664668,27.941710,12.191590,-33.663494
118,1.180000,1.457658,6.420881,0.907550,27.968660,12.189907,-33.662231
119,1.190000,1.447011,6.418797,0.590985,27.944517,12.196112,-33.666363
120,1.200000,1.393799,6.393371,0.606355,27.944458,12.193664,-33.666389
121,1.210000,1.418845,6.432402,0.859241,27.961456,12.195907,-33.661671
122,1.220000,1.527116,6.437693,0.759938,27.950052,12.184234,-33.667950
123,1.230000,1.515355,6.447229,0.683224,27.947458,12.189433,-33.662437
124,1.240000,1.418101,6.463549,0.583642,27.950800,12.192200,-33.663311
125,1.250000,1.486846,6.443437,0.679289,27.949619,12.189353,-33.667202
126,1.260000,1.539770,6.447350,0.725056,27.950018,12.192189,-33.661053
127,1.270000,1.359162,6.293655,0.723149,27.958033,12.199425,-33.663239
128,1.280000,1.461335,6.387894,0.692359,27.950975,12.190946,-33.666691
129,1.290000,1.333478,6.383464,0.483752,27.948391,12.204272,-33.665028
130,1.300000,1.737394,6.567303,0.673849,27.972988,12.161463,-33.675804
131,1.310000,,,,,,
132,1.320000,,,,,,
133,1.330000,,,,,,
134,1.340000,,,,,,
135,1.350000,,,,,,
136,1.360000,,,,,,
137,1.370000,,,,,,
138,1.380000,,,,,,
139,1.390000,,,,,,
140,1.400000,,,,,,
141,1.410000,,,,,,
142,1.420000,1.393304,6.411615,0.551746,27.947865,12.200992,-33.662762
143,1.430000,1.530852,6.480913,0.752664,27.950907,12.185541,-33.660721
144,1.440000,1.416469,6.419647,0.562809,27.948088,12.196296,-33.667431
145,1.450000,1.511011,6.474552,0.622962,27.943235,12.198361,-33.658943
146,1.460000,1.554716,6.515321,0.716847,27.948357,12.187466,-33.659863
147,1.470000,1.526586,6.402838,0.751272,27.953690,12.188498,-33.660583
148,1.480000,1.494220,6.490099,0.613131,27.946753,12.193327,-33.664726
149,1.490000,1.519542,6.396563,0.734804,27.951536,12.187286,-33.663246
150,1.500000,1.495625,6.378546,0.738441,27.951462,12.190404,-33.662796
151,1.510000,1.433898,6.368191,0.639088,27.949598,12.198194,-33.668610
152,1.520000,1.524710,6.507481,0.730341,27.947197,12.186926,-33.659389
153,1.530000,1.476743,6.413893,0.678041,27.944422,12.192305,-33.662460
154,1.540000,1.543421,6.410565,0.734501,27.948458,12.186478,-33.666496
155,1.550000,1.537293,6.401433,0.755868,27.952469,12.186778,-33.666374
156,1.560000,1.508594,6.438445,0.731302,27.952034,12.186107,-33.662277
157,1.570000,1.497749,6.459523,0.642358,27.947544,12.200624,-33.661304
158,1.580000,1.467721,6.393025,0.912172,27.965775,12.188624,-33.669853
159,1.590000,1.454224,6.308844,0.885777,27.956465,12.192411,-33.666439
160,1.600000,1.371243,6.415910,0.558490,27.946404,12.198732,-33.663975
161,1.610000,1.484962,6.429538,0.690809,27.950066,12.188105,-33.670753
162,1.620000,1.375203,6.393891,0.530146,27.946938,12.202816,-33.662025
163,1.630000,1.494854,6.438535,0.645467,27.950663,12.192430,-33.664574
164,1.640000,1.506218,6.497940,0.719259,27.951908,12.186255,-33.665043
165,1.650000,1.560368,6.386840,0.836494,27.956182,12.181012,-33.668945
166,1.660000,1.530484,6.383982,0.717025,27.953228,12.186653,-33.667900
167,1.670000,1.516027,6.384820,0.710262,27.948908,12.190870,-33.664818
168,1.680000,1.509275,6.437576,0.690695,27.949005,12.190839,-33.667324
169,1.690000,1.562060,6.406658,0.784069,27.951754,12.183010,-33.664192
170,1.700000,1.438078,6.485431,0.586109,27.950424,12.193007,-33.661251
171,1.710000,1.483578,6.385826,0.781976,27.949911,12.184706,-33.669796
172,1.720000,1.557749,6.519236,0.758248,27.951303,12.184056,-33.655693
173,1.730000,1.421808,6.406710,0.543456,27.946991,12.198385,-33.661900
174,1.740000,1.461472,6.398238,0.706327,27.954239,12.186863,-33.664413
175,1.750000,1.491925,6.401164,0.729203,27.950066,12.183602,-33.666756
176,1.760000,1.430508,6.357114,0.797507,27.960037,12.195769,-33.660995
177,1.770000,1.335427,6.312581,0.750447,27.953186,12.200462,-33.665081
178,1.780000,1.436693,6.408930,0.687363,27.949297,12.186127,-33.668240
179,1.790000,1.414423,6.439609,0.481795,27.948206,12.199718,-33.666695
180,1.800000,1.440049,6.433469,0.635638,27.943336,12.197113,-33.666386
181,1.810000,1.451269,6.394446,0.685806,27.953423,12.186262,-33.666698
182,1.820000,1.433835,6.400235,0.576996,27.948338,12.201834,-33.663353
183,1.830000,1.410656,6.403666,0.592909,27.947453,12.195466,-33.666973
184,1.840000,1.553023,6.458941,0.709730,27.952408,12.188826,-33.661713
185,1.850000,1.567577,6.412907,0.823822,27.951563,12.178310,-33.667770
186,1.860000,1.480452,6.432676,0.817473,27.958504,12.193089,-33.656227
187,1.870000,1.385084,6.396130,0.486002,27.945379,12.205518,-33.665913
188,1.880000,1.472951,6.458578,0.544983,27.943310,12.199442,-33.663872
189,1.890000,1.506177,6.424000,0.715837,27.952076,12.188977,-33.662792
190,1.900000,1.462028,6.432643,0.695024,27.949814,12.184282,-33.667412
191,1.910000,1.441398,6.412862,0.649214,27.951735,12.192912,-33.663883
192,1.920000,1.617104,6.341066,0.568155,27.983418,12.153064,-33.686081
193,1.930000,,,,,,
194,1.940000,,,,,,
195,1.950000,,,,,,
196,1.960000,,,,,,
197,1.970000,,,,,,
198,1.980000,,,,,,
199,1.990000,,,,,,
200,2.000000,,,,,,
201,2.010000,,,,,,
202,2.020000,,,,,,
203,2.030000,,,,,,
204,2.040000,,,,,,
205,2.050000,1.348615,6.390747,0.487353,27.947491,12.199204,-33.669502
206,2.060000,1.466086,6.484169,0.589241,27.955729,12.195086,-33.664234
207,2.070000,1.415380,6.458998,0.579107,27.949120,12.192965,-33.663574
208,2.080000,1.463342,6.378177,0.670411,27.955992,12.186828,-33.666977
209,2.090000,1.527595,6.446070,0.699868,27.945963,12.189506,-33.663673
210,2.100000,1.369339,6.386203,0.607176,27.946011,12.193661,-33.667946
211,2.110000,1.430424,6.484658,0.562502,27.949354,12.191579,-33.667080
212,2.120000,1.485334,6.408388,0.676584,27.952894,12.188372,-33.663948
213,2.130000,1.342021,6.399446,0.521024,27.947754,12.200341,-33.667130
214,2.140000,1.521833,6.421766,0.764592,27.951962,12.180815,-33.665138
215,2.150000,1.509564,6.397797,0.711907,27.954552,12.185639,-33.671295
216,2.160000,1.472252,6.373216,0.559489,27.949936,12.200591,-33.661472
217,2.170000,1.454365,6.413314,0.752580,27.953552,12.191265,-33.665550
218,2.180000,1.435644,6.398799,0.585981,27.947876,12.195917,-33.665825
219,2.190000,1.444335,6.385405,0.607533,27.950079,12.195499,-33.667301
220,2.200000,1.476927,6.379210,0.688823,27.952612,12.187983,-33.670601
221,2.210000,1.467219,6.417969,0.680428,27.952120,12.187098,-33.666565
222,2.220000,1.494718,6.414591,0.718392,27.947796,12.182858,-33.663338
223,2.230000,1.481995,6.408267,0.659211,27.950769,12.189189,-33.660847
224,2.240000,1.565711,6.491877,0.741552,27.949699,12.184171,-33.661022
225,2.250000,1.474933,6.425330,0.683257,27.949360,12.186460,-33.663193
226,2.260000,1.452733,6.431640,0.589682,27.943295,12.195816,-33.665924
227,2.270000,1.479385,6.394876,0.794676,27.955294,12.184148,-33.664040
228,2.280000,1.453171,6.382706,0.702823,27.954786,12.188615,-33.663673
229,2.290000,1.542346,6.455665,0.687015,27.946251,12.192334,-33.665421
230,2.300000,1.445923,6.406280,0.574699,27.948698,12.190826,-33.667896
231,2.310000,1.620148,6.577492,0.747407,27.950651,12.184067,-33.658607
232,2.320000,1.520517,6.426039,0.744394,27.953497,12.183402,-33.666138
233,2.330000,1.497119,6.414656,0.705460,27.954504,12.186222,-33.662331
234,2.340000,1.562109,6.468133,0.896722,27.957809,12.177558,-33.668022
235,2.350000,1.434879,6.480126,0.612137,27.950298,12.189856,-33.666710
236,2.360000,1.394218,6.373737,0.579416,27.952238,12.192169,-33.668686
237,2.370000,1.511093,6.444119,0.692826,27.947536,12.191604,-33.665691
238,2.380000,1.538990,6.429311,0.742414,27.950583,12.183887,-33.663620
239,2.390000,1.508944,6.438251,0.679166,27.949902,12.187282,-33.667244
240,2.400000,1.509497,6.433911,0.790809,27.953064,12.182647,-33.663429
241,2.410000,1.283284,6.335803,0.576960,27.953552,12.201611,-33.666191
242,2.420000,1.423645,6.393954,0.580562,27.947760,12.193540,-33.668839
243,2.430000,1.354730,6.340585,0.717954,27.957142,12.201932,-33.662582
244,2.440000,1.491727,6.467439,0.737881,27.952423,12.183814,-33.664246
245,2.450000,1.395021,6.435780,0.479103,27.946966,12.201173,-33.659492
246,2.460000,1.451058,6.444331,0.584810,27.944923,12.195401,-33.662025
247,2.470000,1.504040,6.434637,0.735103,27.954590,12.184656,-33.669136
248,2.480000,1.401189,6.376645,0.583109,27.951721,12.193239,-33.667789
249,2.490000,1.798154,6.698072,0.723548,27.966080,12.176685,-33.630825
250,2.500000,1.872170,6.762856,0.410788,28.027010,12.191701,-33.625065
251,2.510000,2.024222,6.826960,-0.062504,28.119677,12.227522,-33.599777
252,2.520000,2.543794,7.281652,-0.314883,28.176388,12.239418,-33.533115
253,2.530000,2.754170,7.676277,-0.278275,28.163954,12.283492,-33.476414
254,2.540000,2.921271,8.047041,-0.159079,28.137939,12.317176,-33.383018
255,2.550000,2.978709,8.665730,-0.407462,28.097784,12.384979,-33.294342
256,2.560000,3.944307,9.159662,-0.813355,28.118208,12.420117,-33.145229
257,2.570000,3.877402,9.393648,-1.384980,28.103674,12.436954,-33.040680
258,2.580000,4.420274,9.546540,-1.789312,28.092363,12.478878,-32.916824
259,2.590000,5.031409,10.192039,-1.489974,28.086933,12.549872,-32.730392
260,2.600000,4.946807,10.730565,-2.065282,28.073797,12.530268,-32.572899
261,2.610000,6.046883,10.638133,-2.691398,28.107409,12.521914,-32.414856
262,2.620000,5.812875,10.480401,-1.923284,28.089172,12.591532,-32.212246
263,2.630000,6.449046,11.214015,-2.166410,28.090864,12.494815,-32.036865
264,2.640000,7.175292,11.444786,-2.935320,28.076283,12.497917,-31.871391
265,2.650000,7.753063,11.756495,-3.295629,28.075336,12.463948,-31.646023
266,2.660000,8.267473,11.919896,-2.920276,28.062323,12.462319,-31.423267
267,2.670000,8.596664,11.918954,-2.267649,28.011803,12.465544,-31.169445
268,2.680000,9.473492,12.386684,-2.638276,27.993690,12.439585,-30.915945
269,2.690000,9.895452,12.438565,-2.870016,27.985975,12.376394,-30.691055
270,2.700000,11.556407,12.797749,-2.179823,27.958441,12.340018,-30.361219
271,2.710000,12.016214,12.973801,-2.212111,27.947954,12.272891,-30.111261
272,2.720000,13.109429,12.890789,-2.833959,27.911373,12.201008,-29.870642
273,2.730000,13.387765,13.332829,-3.029295,27.856047,12.237347,-29.674902
274,2.740000,13.111296,13.525074,-2.041764,27.823799,12.331947,-29.517618
275,2.750000,13.013034,13.652248,-2.274267,27.740398,12.426700,-29.357389
276,2.760000,13.195568,13.947834,-2.285308,27.674665,12.414808,-29.228720
277,2.770000,13.162069,14.336746,-1.813160,27.577759,12.490580,-29.083717
278,2.780000,13.447740,14.238549,-1.826847,27.498466,12.482543,-28.900982
279,2.790000,14.049425,14.300540,-1.612234,27.396881,12.557249,-28.729641
280,2.800000,14.519698,14.562338,-1.680089,27.325579,12.606955,-28.615040
281,2.810000,14.536106,14.839497,-1.590697,27.238434,12.620166,-28.488541
282,2.820000,14.925447,14.871373,-1.643259,27.166861,12.698539,-28.397757
283,2.830000,15.569333,15.109147,-1.395982,27.114031,12.772052,-28.318209
284,2.840000,16.080692,15.244315,-1.761510,27.027332,12.800078,-28.200850
285,2.850000,15.982458,15.616035,-0.934115,26.926571,12.868293,-28.050280
286,2.860000,16.254477,15.746516,-1.047446,26.826197,12.908469,-27.962013
287,2.870000,16.784710,15.783994,-1.080815,26.741188,12.925879,-27.876667
288,2.880000,17.559637,15.975210,-1.171256,26.653566,12.939793,-27.791750
289,2.890000,18.113731,16.231108,-1.108693,26.547729,12.934011,-27.621382
290,2.900000,18.746733,16.126040,-1.044292,26.466379,12.931098,-27.436861
291,2.910000,20.090918,16.409357,-0.877093,26.362396,12.905793,-27.226675
292,2.920000,20.976797,16.363308,-0.998723,26.315197,12.794513,-26.962307
293,2.930000,22.243414,16.573557,-0.832660,26.234802,12.726857,-26.681986
294,2.940000,23.612034,16.585789,-1.336573,26.151613,12.604930,-26.346630
295,2.950000,24.908590,16.593632,-1.846677,26.066351,12.453043,-25.996403
296,2.960000,26.171146,16.970320,-1.727505,25.959557,12.384638,-25.715946
297,2.970000,26.634661,17.051571,-2.164902,25.870407,12.293751,-25.418400
298,2.980000,28.217627,17.772665,-1.593243,25.693092,12.335323,-25.130913
299,2.990000,28.421659,17.687546,-1.845417,25.615761,12.311259,-24.951359
300,3.000000,28.652594,18.072624,-1.422724,25.472515,12.375141,-24.731878
301,3.010000,29.387587,18.711391,-1.619131,25.341793,12.419065,-24.595211
302,3.020000,29.444195,19.047998,-1.880666,25.228287,12.438038,-24.522873
303,3.030000,30.546825,19.939829,-1.891344,25.118801,12.402492,-24.331020
304,3.040000,31.125633,20.858995,-1.869935,24.929081,12.346637,-24.137922
305,3.050000,31.175074,21.163843,-1.654536,24.791149,12.380040,-24.045191
306,3.060000,31.117922,21.250675,-2.153747,24.765215,12.299302,-23.985832
307,3.070000,31.379959,22.158316,-1.013451,24.658087,12.369930,-23.907406
308,3.080000,31.859169,22.689430,-1.647979,24.629290,12.343466,-23.876057
309,3.090000,31.712532,23.388391,-1.510341,24.606007,12.354403,-23.859270
310,3.100000,31.843077,23.626463,-1.548148,24.676020,12.346857,-23.857311
311,3.110000,31.972738,24.195242,-1.647011,24.752232,12.378503,-23.831413
312,3.120000,32.000111,24.592230,-1.659053,24.859026,12.352608,-23.816898
313,3.130000,32.070145,24.735987,-1.361089,25.004656,12.341702,-23.825994
314,3.140000,31.818499,24.329700,-1.272454,25.097858,12.401548,-23.792461
315,3.150000,31.587320,24.056055,-0.972643,25.199032,12.418517,-23.778578
316,3.160000,31.486759,23.959961,-0.867866,25.304768,12.425682,-23.788769
317,3.170000,31.487274,23.096151,-1.292765,25.483713,12.371943,-23.790337
318,3.180000,31.320496,23.087395,-1.253913,25.562113,12.367485,-23.778708
319,3.190000,31.243221,23.201571,-1.057194,25.621832,12.363263,-23.780483
320,3.200000,31.001286,23.021549,-0.875473,25.669851,12.341393,-23.792097
321,3.210000,30.559923,23.207886,-0.218428,25.689465,12.358646,-23.819286
322,3.220000,30.344288,23.363005,0.272099,25.690165,12.363476,-23.822926
323,3.230000,30.337955,23.295517,0.650802,25.679445,12.359369,-23.868402
324,3.240000,30.169807,23.434793,1.027794,25.681438,12.381582,-23.916397
325,3.250000,29.383266,23.501802,1.309870,25.702265,12.337070,-23.937902
326,3.260000,29.167572,23.272259,1.424324,25.699768,12.343720,-23.955936
327,3.270000,29.342070,23.459347,1.501548,25.675222,12.365339,-23.976343
328,3.280000,29.049221,23.670893,2.027520,25.668678,12.361455,-23.982611
329,3.290000,28.669920,23.594378,2.453485,25.652090,12.330050,-23.978878
330,3.300000,28.110395,23.358105,2.854179,25.622425,12.312407,-24.049965
331,3.310000,27.215822,23.372263,3.248191,25.566849,12.269526,-24.093184
332,3.320000,26.702141,23.754938,4.223263,25.454538,12.243156,-24.165071
333,3.330000,25.364635,23.694691,5.778994,25.382736,12.217128,-24.324932
334,3.340000,25.643572,25.003431,6.612684,25.091965,12.277154,-24.377909
335,3.350000,23.161175,23.579834,8.485665,25.042278,12.078741,-24.604776
336,3.360000,24.164318,23.426439,8.610086,24.952801,12.050756,-24.479664
337,3.370000,24.818073,24.224707,8.442241,24.801682,12.144920,-24.473228
338,3.380000,25.113697,24.406382,9.355249,24.664167,12.218294,-24.387243
339,3.390000,26.237093,24.846317,8.691120,24.527403,12.254734,-24.357479
340,3.400000,26.861479,24.937386,8.071199,24.454971,12.160465,-24.316730
341,3.410000,26.019501,25.212959,7.629117,24.344011,12.210986,-24.344698
342,3.420000,25.209375,25.372545,7.761247,24.228201,12.341049,-24.571526
343,3.430000,24.500280,25.225616,7.494030,24.191935,12.466107,-24.771379
344,3.440000,24.862244,25.374035,8.620970,24.098278,12.585995,-24.882320
345,3.450000,24.045773,25.116999,8.685465,23.877155,12.730951,-24.901451
346,3.460000,22.626024,25.501684,9.477988,23.763447,13.037602,-25.079185
347,3.470000,22.079382,25.442757,8.183544,23.710585,13.191065,-25.182167
348,3.480000,21.282999,25.708961,9.361634,23.663448,13.426320,-25.243649
349,3.490000,20.976240,25.476219,9.852799,23.547693,13.552139,-25.258041
350,3.500000,20.309109,24.954683,9.969481,23.443647,13.697399,-25.284723
351,3.510000,19.083166,25.348120,11.250868,23.400299,13.923907,-25.355011
352,3.520000,18.423277,25.110596,10.665849,23.334799,13.995047,-25.385662
353,3.530000,18.125515,25.077328,10.548587,23.272083,14.069983,-25.350338
354,3.540000,17.600769,25.011923,11.161586,23.232950,14.216000,-25.325882
355,3.550000,16.948576,24.655464,11.856036,23.189112,14.362865,-25.297018
356,3.560000,16.539909,23.794994,12.137239,23.164469,14.469597,-25.211536
357,3.570000,16.029070,23.401165,12.276421,23.138145,14.570014,-25.108862
358,3.580000,16.204418,24.149691,11.595430,23.144352,14.581746,-25.106483
359,3.590000,15.711300,24.229601,12.232688,23.165079,14.676263,-25.059271
360,3.600000,15.318582,24.468966,12.001979,23.129789,14.726254,-24.926010
361,3.610000,14.684526,23.977856,12.330510,23.131714,14.785138,-24.825642
362,3.620000,14.425122,23.940840,12.532424,23.151299,14.839756,-24.751467
363,3.630000,13.911901,23.540863,12.155017,23.146069,14.900526,-24.642620
