Format Version,1.23,Take Name,1_linje1_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.55.11.097 P.M.,Capture Start Frame,11697915,Total Frames in Take,1859,Total Exported Frames,1859,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
23,0.230000,1.200153,0.396932,0.465505,22.939232,12.179090,-33.256710
24,0.240000,1.263119,0.421474,0.493411,22.937298,12.179101,-33.249966
25,0.250000,1.200989,0.436638,0.491647,22.939281,12.174629,-33.254917
26,0.260000,1.170511,0.417038,0.452150,22.938908,12.176439,-33.256344
27,0.270000,1.163275,0.416716,0.562325,22.949244,12.182836,-33.252880
28,0.280000,0.963278,0.380359,0.208711,22.947840,12.200385,-33.267857
29,0.290000,1.197095,0.383407,0.457818,22.941721,12.178470,-33.257538
30,0.300000,1.152570,0.371643,0.582425,22.952343,12.194221,-33.259888
31,0.310000,1.112948,0.423808,0.470303,22.945700,12.192030,-33.262730
32,0.320000,1.186538,0.430558,0.542916,22.949013,12.182628,-33.253960
33,0.330000,1.142224,0.392411,0.597756,22.957710,12.192572,-33.270432
34,0.340000,1.095023,0.375511,0.324571,22.949209,12.185081,-33.264523
35,0.350000,1.179521,0.362830,0.444519,22.950996,12.184993,-33.270237
36,0.360000,1.190974,0.408763,0.496794,22.958715,12.192009,-33.265846
37,0.370000,1.171706,0.391661,0.460007,22.938971,12.177862,-33.254658
38,0.380000,1.140559,0.435608,0.593411,22.947786,12.189414,-33.255501
39,0.390000,1.161638,0.376381,0.454382,22.943064,12.177609,-33.257450
40,0.400000,1.179397,0.384444,0.548344,22.952225,12.191726,-33.273453
41,0.410000,1.183079,0.421514,0.543294,22.951498,12.182892,-33.260624
42,0.420000,1.240078,0.369021,0.393715,22.941156,12.183666,-33.262100
43,0.430000,1.166317,0.395648,0.605316,22.950666,12.190758,-33.258106
44,0.440000,1.191431,0.388873,0.445264,22.941612,12.176226,-33.259804
45,0.450000,1.172694,0.409776,0.565546,22.946554,12.186601,-33.263103
46,0.460000,1.117231,0.420915,0.516751,22.949551,12.180783,-33.255997
47,0.470000,1.126870,0.369954,0.445797,22.959421,12.183822,-33.263702
48,0.480000,1.180555,0.369885,0.409971,22.944189,12.185644,-33.257305
49,0.490000,1.116150,0.394246,0.601989,22.958542,12.191367,-33.268456
50,0.500000,1.155852,0.453621,0.589414,22.940928,12.183382,-33.260117
51,0.510000,1.197011,0.367222,0.389499,22.940947,12.186286,-33.261295
52,0.520000,1.119357,0.363474,0.351468,22.945972,12.184746,-33.265839
53,0.530000,1.187112,0.426605,0.452756,22.937901,12.179389,-33.252995
54,0.540000,1.234123,0.413300,0.562874,22.949312,12.177780,-33.249466
55,0.550000,0.914543,0.330319,0.186220,22.969217,12.223405,-33.282005
56,0.560000,1.123881,0.451174,0.513142,22.938446,12.183452,-33.257626
57,0.570000,1.218964,0.420206,0.459958,22.943073,12.181945,-33.260777
58,0.580000,1.186229,0.410424,0.569498,22.945913,12.186650,-33.263680
59,0.590000,1.189097,0.402118,0.566719,22.950901,12.184321,-33.253189
60,0.600000,1.141070,0.463191,0.523372,22.956219,12.189095,-33.257317
61,0.610000,1.208959,0.445661,0.548631,22.951767,12.182997,-33.257961
62,0.620000,1.232844,0.420860,0.499568,22.937778,12.177401,-33.248428
63,0.630000,1.210754,0.449989,0.474024,22.938623,12.180773,-33.253887
64,0.640000,1.073562,0.417877,0.596679,22.946970,12.185390,-33.255867
65,0.650000,,,,,,
66,0.660000,,,,,,
67,0.670000,,,,,,
68,0.680000,,,,,,
69,0.690000,,,,,,
70,0.700000,,,,,,
71,0.710000,,,,,,
72,0.720000,,,,,,
73,0.730000,,,,,,
74,0.740000,1.087260,0.422007,0.470616,22.951706,12.185551,-33.259117
75,0.750000,,,,,,
76,0.760000,,,,,,
77,0.770000,,,,,,
78,0.780000,,,,,,
79,0.790000,,,,,,
80,0.800000,,,,,,
81,0.810000,,,,,,
82,0.820000,,,,,,
83,0.830000,,,,,,
84,0.840000,1.230942,0.321515,0.396714,22.949085,12.188373,-33.265919
85,0.850000,,,,,,
86,0.860000,,,,,,
87,0.870000,,,,,,
88,0.880000,,,,,,
89,0.890000,1.214677,0.370674,0.453056,22.942636,12.179851,-33.260300
90,0.900000,1.247250,0.381950,0.482146,22.946136,12.178438,-33.263420
91,0.910000,1.152221,0.347615,0.372047,22.946547,12.184734,-33.268036
92,0.920000,1.135021,0.449841,0.566430,22.944279,12.181399,-33.258331
93,0.930000,1.143470,0.427368,0.619678,22.946775,12.189141,-33.254314
94,0.940000,1.186328,0.435130,0.538548,22.949324,12.185269,-33.257557
95,0.950000,1.209484,0.428260,0.459121,22.943462,12.182040,-33.257374
96,0.960000,1.147222,0.436720,0.489692,22.947628,12.179667,-33.248814
97,0.970000,1.201654,0.385845,0.377368,22.940830,12.175724,-33.256577
98,0.980000,1.156573,0.407413,0.547900,22.958092,12.187462,-33.263386
99,0.990000,1.117908,0.368218,0.333353,22.949001,12.180432,-33.261402
100,1.000000,1.196364,0.344194,0.365639,22.945944,12.187059,-33.270164
101,1.010000,1.190144,0.340168,0.445865,22.943726,12.179492,-33.260696
102,1.020000,1.166832,0.421512,0.380975,22.948269,12.188051,-33.266033
103,1.030000,1.166868,0.447223,0.478590,22.938320,12.177565,-33.254089
104,1.040000,1.124085,0.360794,0.576670,22.960482,12.193868,-33.268887
105,1.050000,1.172119,0.378749,0.428484,22.941032,12.180244,-33.258202
106,1.060000,1.116526,0.411457,0.566819,22.954477,12.194834,-33.261845
107,1.070000,1.174979,0.386650,0.549743,22.943392,12.184196,-33.261551
108,1.080000,1.197810,0.369885,0.507228,22.956692,12.191235,-33.263027
109,1.090000,1.156917,0.426179,0.483648,22.951048,12.188833,-33.254478
110,1.100000,1.121082,0.366788,0.461132,22.949335,12.191543,-33.270176
111,1.110000,1.143326,0.466500,0.528598,22.940098,12.185769,-33.259808
112,1.120000,1.158597,0.357772,0.385717,22.948149,12.184932,-33.266621
113,1.130000,1.113643,0.349197,0.357405,22.948034,12.184930,-33.265907
114,1.140000,1.134835,0.415682,0.522313,22.940617,12.184330,-33.259018
115,1.150000,1.196858,0.384154,0.458362,22.939383,12.179269,-33.255993
116,1.160000,1.145699,0.423190,0.544916,22.939394,12.184373,-33.257572
117,1.170000,1.156014,0.461234,0.519926,22.946476,12.184652,-33.250004
118,1.180000,1.161546,0.432664,0.501493,22.940399,12.188597,-33.257301
119,1.190000,1.164486,0.395973,0.445287,22.940523,12.177577,-33.253315
120,1.200000,1.132830,0.451001,0.501567,22.945826,12.184292,-33.246277
121,1.210000,1.196024,0.460270,0.623085,22.948231,12.180361,-33.248230
122,1.220000,1.125628,0.388032,0.483599,22.947899,12.189854,-33.268513
123,1.230000,1.207515,0.362218,0.475697,22.943230,12.179832,-33.258324
124,1.240000,1.153121,0.450912,0.548595,22.946104,12.182685,-33.249794
125,1.250000,1.167315,0.419524,0.507455,22.940256,12.175675,-33.257301
126,1.260000,1.221170,0.392513,0.461750,22.938843,12.179966,-33.255119
127,1.270000,1.120261,0.379836,0.360891,22.947151,12.185284,-33.262447
128,1.280000,1.229120,0.434732,0.493649,22.935049,12.175309,-33.251526
129,1.290000,1.184856,0.366821,0.608244,22.956423,12.181528,-33.256950
130,1.300000,1.110505,0.402210,0.428011,22.941555,12.175088,-33.256809
131,1.310000,1.184869,0.387741,0.370782,22.941076,12.175714,-33.256042
132,1.320000,1.225242,0.375631,0.471635,22.941570,12.180423,-33.258583
133,1.330000,1.194067,0.376310,0.413409,22.943792,12.182297,-33.261078
134,1.340000,1.180719,0.429474,0.437439,22.938688,12.178655,-33.254112
135,1.350000,1.238367,0.522939,0.555370,22.949488,12.177195,-33.263802
136,1.360000,1.203421,0.445585,0.569835,22.947273,12.179663,-33.246811
137,1.370000,1.181895,0.428402,0.439784,22.935534,12.178961,-33.253666
138,1.380000,1.190128,0.376653,0.449419,22.946041,12.181396,-33.258213
139,1.390000,1.210548,0.390725,0.430074,22.941732,12.181843,-33.257233
140,1.400000,1.185802,0.441397,0.595402,22.947050,12.186256,-33.261631
141,1.410000,1.130112,0.364024,0.419730,22.951658,12.183649,-33.267178
142,1.420000,1.288936,0.363338,0.430032,22.940559,12.177333,-33.253422
143,1.430000,1.203761,0.400664,0.463597,22.937313,12.177866,-33.257206
144,1.440000,1.217606,0.396762,0.443710,22.941265,12.180613,-33.256836
145,1.450000,1.201437,0.572185,0.610957,22.957672,12.179882,-33.257969
146,1.460000,1.227981,0.344033,0.486095,22.941784,12.178329,-33.261585
147,1.470000,1.209386,0.393584,0.554597,22.948278,12.184934,-33.255241
148,1.480000,1.169522,0.452933,0.521667,22.958534,12.187826,-33.260098
149,1.490000,1.220330,0.386980,0.451510,22.940222,12.178842,-33.257591
150,1.500000,1.205752,0.439831,0.573664,22.946211,12.180836,-33.249493
151,1.510000,1.093184,0.463883,0.552551,22.945322,12.179342,-33.247219
152,1.520000,1.125624,0.371956,0.337632,22.945837,12.186892,-33.262768
153,1.530000,1.151245,0.361307,0.495900,22.954285,12.187858,-33.260841
154,1.540000,1.175066,0.417612,0.399972,22.938257,12.179174,-33.256046
155,1.550000,1.068660,0.454873,0.550570,22.955278,12.193601,-33.261810
156,1.560000,1.277447,0.392696,0.402261,22.940372,12.179313,-33.256489
157,1.570000,1.169918,0.426053,0.460456,22.938784,12.175858,-33.253685
158,1.580000,1.212044,0.372094,0.449711,22.940357,12.180698,-33.258976
159,1.590000,1.156361,0.422071,0.448181,22.939114,12.176800,-33.253464
160,1.600000,1.188325,0.372838,0.479210,22.939825,12.177111,-33.256348
161,1.610000,1.179068,0.418196,0.561968,22.946037,12.181641,-33.254318
162,1.620000,1.204686,0.345315,0.380505,22.946812,12.189014,-33.264668
163,1.630000,1.171033,0.420364,0.469618,22.944220,12.177980,-33.260555
164,1.640000,1.185258,0.363847,0.390172,22.947954,12.187878,-33.264244
165,1.650000,1.173374,0.380156,0.470302,22.942341,12.178727,-33.254974
166,1.660000,1.091248,0.411337,0.496117,22.953814,12.186062,-33.258266
167,1.670000,1.197168,0.372296,0.448627,22.943083,12.179721,-33.259003
168,1.680000,1.239776,0.386019,0.534134,22.951303,12.182203,-33.253487
169,1.690000,1.219339,0.406921,0.493277,22.939022,12.175378,-33.252846
170,1.700000,1.159341,0.431139,0.444413,22.941055,12.179677,-33.257790
171,1.710000,1.170591,0.402712,0.482206,22.954557,12.191021,-33.254601
172,1.720000,1.196280,0.457708,0.551182,22.947887,12.186491,-33.251808
173,1.730000,1.172386,0.383374,0.435236,22.941370,12.179093,-33.255375
174,1.740000,1.176337,0.403000,0.462207,22.939465,12.178436,-33.255173
175,1.750000,1.136992,0.429865,0.457236,22.941767,12.177708,-33.256348
176,1.760000,1.206347,0.340347,0.409860,22.951759,12.185136,-33.263062
177,1.770000,1.188959,0.449645,0.516274,22.946978,12.185637,-33.251648
178,1.780000,1.176915,0.342996,0.376612,22.944557,12.185602,-33.264072
179,1.790000,1.123521,0.412165,0.475208,22.957880,12.189240,-33.260433
180,1.800000,1.220174,0.440575,0.462847,22.940393,12.179056,-33.254673
181,1.810000,1.213773,0.444657,0.482399,22.940311,12.181090,-33.255474
182,1.820000,1.230390,0.323268,0.388732,22.949518,12.190195,-33.268154
183,1.830000,1.189140,0.453677,0.444939,22.938881,12.180367,-33.255753
184,1.840000,1.216358,0.410411,0.430926,22.941429,12.182169,-33.253498
185,1.850000,1.219223,0.440571,0.595116,22.954775,12.185478,-33.254421
186,1.860000,1.165745,0.433608,0.482620,22.959932,12.192180,-33.263088
187,1.870000,1.187638,0.341069,0.392299,22.946070,12.186419,-33.267406
188,1.880000,1.107164,0.437577,0.464158,22.950550,12.188326,-33.252415
189,1.890000,1.201572,0.407806,0.437419,22.940245,12.179537,-33.258186
190,1.900000,1.248715,0.401062,0.366636,22.939907,12.180926,-33.253860
191,1.910000,1.139033,0.401196,0.400100,22.945131,12.184337,-33.261967
192,1.920000,1.171266,0.398619,0.461471,22.951750,12.191225,-33.257534
193,1.930000,1.114449,0.388708,0.391107,22.945938,12.183990,-33.259258
194,1.940000,1.176723,0.362614,0.401900,22.951900,12.187335,-33.270908
195,1.950000,1.226035,0.435970,0.441265,22.940552,12.182897,-33.257927
196,1.960000,1.093850,0.438629,0.463722,22.953671,12.187848,-33.256214
197,1.970000,1.256582,0.393012,0.517463,22.949228,12.182374,-33.262833
198,1.980000,1.207314,0.418974,0.528742,22.950054,12.186316,-33.253952
199,1.990000,1.102082,0.458895,0.512170,22.937826,12.182734,-33.255741
200,2.000000,1.102669,0.494214,0.476091,22.950485,12.188609,-33.250984
201,2.010000,1.117618,0.380902,0.352209,22.948439,12.186519,-33.261604
202,2.020000,1.148544,0.407108,0.393733,22.950953,12.187325,-33.264194
203,2.030000,1.217475,0.414724,0.551562,22.960680,12.187591,-33.267052
204,2.040000,1.096349,0.414641,0.576214,22.951422,12.192491,-33.254581
205,2.050000,1.181761,0.422674,0.533058,22.950983,12.184072,-33.259262
206,2.060000,1.090486,0.472425,0.572861,22.945660,12.188846,-33.249397
207,2.070000,1.136032,0.405978,0.347948,22.940573,12.185385,-33.255898
208,2.080000,1.193183,0.434037,0.412279,22.939434,12.179795,-33.254517
209,2.090000,1.130432,0.441177,0.580856,22.948668,12.180727,-33.252697
210,2.100000,1.239027,0.401308,0.435320,22.938543,12.183460,-33.253643
211,2.110000,1.126602,0.435304,0.535830,22.949644,12.182024,-33.249207
212,2.120000,1.196495,0.386720,0.457757,22.941214,12.177589,-33.257900
213,2.130000,1.166991,0.366244,0.382335,22.943972,12.185883,-33.263313
214,2.140000,1.225159,0.412056,0.408725,22.938961,12.182673,-33.256332
215,2.150000,1.244458,0.394053,0.478512,22.938801,12.177640,-33.252247
216,2.160000,1.166775,0.427257,0.535811,22.946777,12.182209,-33.251930
217,2.170000,1.152882,0.417875,0.442349,22.940325,12.176286,-33.253738
218,2.180000,1.175245,0.455018,0.406227,22.937893,12.181413,-33.250248
219,2.190000,1.200303,0.352222,0.436481,22.943733,12.180968,-33.258640
220,2.200000,1.135264,0.447070,0.544547,22.948696,12.180927,-33.249435
221,2.210000,1.206766,0.418832,0.443522,22.938908,12.181577,-33.253651
222,2.220000,1.124587,0.465035,0.461912,22.947935,12.188376,-33.250473
223,2.230000,1.270344,0.411703,0.507680,22.935989,12.176974,-33.250217
224,2.240000,1.201276,0.425893,0.578532,22.947989,12.180872,-33.249821
225,2.250000,1.137217,0.410560,0.463288,22.951811,12.189189,-33.253376
226,2.260000,1.245146,0.393483,0.596637,22.940624,12.184744,-33.256752
227,2.270000,1.132828,0.426212,0.539602,22.950195,12.182081,-33.250450
228,2.280000,1.194826,0.352945,0.395242,22.948534,12.188752,-33.261894
229,2.290000,1.084729,0.449559,0.579372,22.947186,12.188520,-33.251366
230,2.300000,1.253988,0.319615,0.454970,22.948366,12.182803,-33.265831
231,2.310000,1.197403,0.464064,0.597794,22.948017,12.179295,-33.251930
232,2.320000,1.114361,0.419643,0.516018,22.950592,12.189457,-33.267128
233,2.330000,1.169147,0.399662,0.624714,22.953594,12.193093,-33.257252
234,2.340000,1.187326,0.418806,0.537369,22.948286,12.183778,-33.250717
235,2.350000,1.187591,0.452539,0.563107,22.935701,12.181461,-33.253574
236,2.360000,1.256238,0.375542,0.416377,22.940104,12.184193,-33.256878
237,2.370000,1.229116,0.387648,0.434509,22.942867,12.182387,-33.257336
238,2.380000,0.967000,0.383279,0.336043,22.940968,12.212310,-33.256741
239,2.390000,1.157665,0.344909,0.356762,22.949965,12.187550,-33.262974
240,2.400000,1.213048,0.454356,0.478691,22.932955,12.176332,-33.246220
241,2.410000,1.187497,0.346895,0.581615,22.958708,12.184539,-33.263962
242,2.420000,,,,,,
243,2.430000,,,,,,
244,2.440000,,,,,,
245,2.450000,,,,,,
246,2.460000,,,,,,
247,2.470000,,,,,,
248,2.480000,,,,,,
249,2.490000,,,,,,
250,2.500000,,,,,,
251,2.510000,,,,,,
252,2.520000,,,,,,
253,2.530000,1.204698,0.412060,0.545937,22.948288,12.186424,-33.248947
254,2.540000,1.255105,0.344625,0.443100,22.951216,12.188960,-33.272816
255,2.550000,1.141226,0.388485,0.449923,22.942799,12.177255,-33.254387
256,2.560000,1.170222,0.415021,0.452322,22.939051,12.179030,-33.253853
257,2.570000,1.232287,0.370404,0.459289,22.942625,12.179623,-33.259228
258,2.580000,1.258976,0.408571,0.490270,22.938801,12.177574,-33.252411
259,2.590000,1.193811,0.380766,0.550079,22.953802,12.184933,-33.256355
260,2.600000,1.187198,0.413644,0.416751,22.952827,12.186302,-33.267052
261,2.610000,1.228968,0.365975,0.433168,22.943146,12.181488,-33.258221
262,2.620000,1.274992,0.368502,0.476449,22.942926,12.183064,-33.256729
263,2.630000,1.216882,0.400698,0.410225,22.942043,12.181901,-33.257580
264,2.640000,1.275574,0.404937,0.599053,22.940136,12.186311,-33.257721
265,2.650000,1.151892,0.407283,0.512588,22.958799,12.188596,-33.264877
266,2.660000,1.193122,0.400520,0.681311,22.951344,12.186257,-33.255493
267,2.670000,1.220830,0.399186,0.457295,22.942160,12.182152,-33.259663
268,2.680000,1.147757,0.376667,0.463366,22.948460,12.192373,-33.269737
269,2.690000,1.186798,0.408426,0.565234,22.946564,12.187264,-33.263798
270,2.700000,1.170559,0.432846,0.445463,22.941330,12.180292,-33.256851
271,2.710000,1.093649,0.410354,0.552623,22.953726,12.194601,-33.259075
272,2.720000,1.248642,0.392943,0.469883,22.939617,12.181113,-33.257111
273,2.730000,1.251475,0.380767,0.557758,22.944168,12.190387,-33.261894
274,2.740000,1.133255,0.469777,0.550632,22.951353,12.183246,-33.249577
275,2.750000,1.125920,0.420357,0.513351,22.948694,12.191078,-33.265293
276,2.760000,1.158451,0.371973,0.505117,22.951208,12.192636,-33.267395
277,2.770000,1.202840,0.378576,0.432671,22.940125,12.180013,-33.258820
278,2.780000,1.319227,0.538557,0.722034,22.959740,12.177726,-33.257473
279,2.790000,1.309483,0.364878,0.503100,22.939127,12.180381,-33.255444
280,2.800000,1.226937,0.410026,0.556904,22.960796,12.191549,-33.262741
281,2.810000,1.207694,0.464005,0.538382,22.936771,12.173150,-33.251606
282,2.820000,1.147085,0.434719,0.527967,22.938772,12.185911,-33.256393
283,2.830000,1.174761,0.445725,0.543172,22.944288,12.183207,-33.249622
284,2.840000,1.250961,0.384364,0.604456,22.940733,12.184264,-33.258011
285,2.850000,1.193102,0.444985,0.471190,22.940374,12.177086,-33.257526
286,2.860000,1.206822,0.425278,0.600425,22.937927,12.180944,-33.254166
287,2.870000,1.167876,0.408530,0.506935,22.954823,12.189407,-33.261345
288,2.880000,1.222946,0.408268,0.460413,22.939613,12.180840,-33.254784
289,2.890000,1.160584,0.434345,0.543425,22.946110,12.183348,-33.248798
290,2.900000,1.222465,0.390910,0.426624,22.942751,12.183196,-33.255867
291,2.910000,1.099301,0.434031,0.463779,22.956293,12.189196,-33.254288
292,2.920000,1.097134,0.433797,0.471793,22.951273,12.187096,-33.253841
293,2.930000,1.198687,0.467789,0.617584,22.946144,12.179842,-33.245930
294,2.940000,1.183955,0.449631,0.551985,22.937759,12.184863,-33.254494
295,2.950000,1.231393,0.427407,0.534608,22.959774,12.189692,-33.265079
296,2.960000,1.148261,0.484213,0.546604,22.949623,12.185390,-33.250954
297,2.970000,1.220061,0.363539,0.449753,22.945230,12.181587,-33.255737
298,2.980000,1.156353,0.349904,0.394194,22.947966,12.185103,-33.259377
299,2.990000,1.161536,0.440259,0.408956,22.937162,12.179591,-33.251877
300,3.000000,1.175723,0.417772,0.538981,22.946795,12.184449,-33.252575
301,3.010000,1.178238,0.366408,0.450856,22.944513,12.179245,-33.257751
302,3.020000,1.197695,0.452867,0.479962,22.941828,12.180785,-33.251698
303,3.030000,1.079765,0.430554,0.630225,22.947193,12.185520,-33.251377
304,3.040000,1.183686,0.330127,0.391371,22.951351,12.185934,-33.262142
305,3.050000,1.139174,0.418552,0.384026,22.940880,12.184942,-33.253208
306,3.060000,1.216846,0.439525,0.573244,22.937979,12.182495,-33.253990
307,3.070000,1.103080,0.402802,0.404731,22.941061,12.175023,-33.256985
308,3.080000,1.202761,0.369431,0.426594,22.942022,12.181338,-33.258389
309,3.090000,1.181838,0.377502,0.508633,22.952597,12.189762,-33.257595
310,3.100000,1.117593,0.435952,0.522664,22.946537,12.181321,-33.249569
311,3.110000,1.211786,0.399024,0.459671,22.939013,12.179896,-33.258076
312,3.120000,1.227382,0.409411,0.456433,22.937607,12.180064,-33.254356
313,3.130000,1.149707,0.456138,0.574196,22.945896,12.178369,-33.244915
314,3.140000,1.153088,0.525699,0.683190,22.958099,12.184560,-33.257450
315,3.150000,1.111108,0.448066,0.533018,22.938576,12.183875,-33.252899
316,3.160000,1.198600,0.441732,0.452294,22.935183,12.176841,-33.248093
317,3.170000,1.167943,0.454252,0.625753,22.957777,12.181591,-33.251705
318,3.180000,1.240992,0.449087,0.449236,22.934673,12.178436,-33.247540
319,3.190000,1.144874,0.465219,0.463605,22.940086,12.175239,-33.252747
320,3.200000,1.206910,0.465146,0.537585,22.946199,12.186549,-33.246849
321,3.210000,1.135884,0.435114,0.494531,22.950619,12.188885,-33.251293
322,3.220000,1.087633,0.387846,0.385770,22.946262,12.181347,-33.259270
323,3.230000,1.203132,0.383582,0.672523,22.956951,12.190379,-33.258442
324,3.240000,1.125264,0.405815,0.432274,22.941635,12.176846,-33.254005
325,3.250000,1.101697,0.394239,0.496010,22.949030,12.190396,-33.263763
326,3.260000,1.206706,0.385166,0.478565,22.941864,12.178425,-33.255543
327,3.270000,1.235722,0.365401,0.446855,22.943705,12.184032,-33.255798
328,3.280000,1.139362,0.458161,0.522869,22.946953,12.182297,-33.251556
329,3.290000,1.312085,0.489587,0.535571,22.940849,12.179210,-33.255154
330,3.300000,1.145058,0.419916,0.437631,22.959320,12.188225,-33.255924
331,3.310000,1.140587,0.470793,0.630450,22.947439,12.189247,-33.254196
332,3.320000,1.221371,0.455870,0.488720,22.934860,12.176982,-33.245731
333,3.330000,1.092387,0.392987,0.395637,22.945749,12.182732,-33.256748
334,3.340000,1.168614,0.451624,0.564903,22.951513,12.183092,-33.254250
335,3.350000,1.103954,0.406852,0.346266,22.945986,12.185781,-33.257278
336,3.360000,1.201008,0.442978,0.610829,22.944344,12.177364,-33.248196
337,3.370000,1.098989,0.408361,0.465522,22.945087,12.190282,-33.261391
338,3.380000,1.181601,0.440073,0.444854,22.950794,12.184091,-33.264725
339,3.390000,1.136807,0.450148,0.556933,22.948336,12.181959,-33.247028
340,3.400000,1.190737,0.381488,0.315239,22.944012,12.185695,-33.260269
341,3.410000,1.109191,0.441662,0.586514,22.946863,12.188610,-33.253975
342,3.420000,1.161806,0.402223,0.413680,22.947159,12.186260,-33.264069
343,3.430000,1.136427,0.409375,0.576801,22.953249,12.181256,-33.251408
344,3.440000,1.090639,0.389659,0.517137,22.952118,12.184690,-33.253815
345,3.450000,1.112261,0.335190,0.370629,22.950195,12.184755,-33.264030
346,3.460000,1.156777,0.365150,0.521381,22.957861,12.188398,-33.262215
347,3.470000,0.939555,0.424232,0.163768,22.929670,12.209381,-33.253075
348,3.480000,1.161211,0.442309,0.509643,22.946390,12.184455,-33.250057
349,3.490000,1.119412,0.440451,0.525486,22.948841,12.182241,-33.250530
350,3.500000,1.187353,0.429217,0.468003,22.939980,12.181373,-33.252590
351,3.510000,1.184515,0.460504,0.427986,22.939068,12.178178,-33.254623
352,3.520000,1.134297,0.404420,0.498800,22.955254,12.187954,-33.257267
353,3.530000,1.160331,0.407351,0.390236,22.941427,12.185721,-33.253429
354,3.540000,1.118893,0.434679,0.549253,22.946066,12.180834,-33.247952
355,3.550000,1.114081,0.387564,0.333546,22.945076,12.186634,-33.259502
356,3.560000,1.163370,0.430405,0.454671,22.952429,12.182895,-33.265362
357,3.570000,1.234328,0.421230,0.549114,22.952145,12.187777,-33.250107
358,3.580000,1.142276,0.414860,0.543964,22.950727,12.182160,-33.252449
359,3.590000,1.249179,0.358623,0.478984,22.945162,12.182181,-33.259506
360,3.600000,1.148048,0.372549,0.561221,22.954361,12.192079,-33.267540
361,3.610000,1.095272,0.400817,0.488708,22.958836,12.187401,-33.259155
362,3.620000,1.173118,0.508931,0.612860,22.957584,12.193865,-33.262829
363,3.630000,1.259341,0.384856,0.575570,22.954216,12.187167,-33.258141
364,3.640000,1.068601,0.374815,0.350780,22.946070,12.182985,-33.261494
365,3.650000,1.171662,0.465878,0.539154,22.943296,12.182905,-33.247887
366,3.660000,1.147879,0.422454,0.463780,22.939154,12.177238,-33.250282
367,3.670000,1.213493,0.437953,0.534609,22.949301,12.187188,-33.252960
368,3.680000,1.231925,0.422581,0.608944,22.962740,12.181897,-33.260052
369,3.690000,1.159602,0.453546,0.524876,22.943760,12.183595,-33.248699
370,3.700000,1.198343,0.444322,0.517704,22.948999,12.186297,-33.252365
371,3.710000,1.174671,0.464761,0.562737,22.942310,12.178607,-33.246059
372,3.720000,1.099895,0.471397,0.621424,22.953360,12.188672,-33.251770
