Format Version,1.23,Take Name,1_linje1_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.55.49.001 P.M.,Capture Start Frame,11701704,Total Frames in Take,1760,Total Exported Frames,1760,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
23,0.230000,3.216338,5.117272,0.548128,24.040239,12.195437,-36.230480
24,0.240000,3.177257,5.144279,0.525985,24.036160,12.195433,-36.230568
25,0.250000,3.209700,5.102152,0.508402,24.035181,12.191800,-36.228748
26,0.260000,3.008611,5.079195,0.565070,24.039375,12.201556,-36.231377
27,0.270000,3.031640,5.063673,0.547313,24.034494,12.198473,-36.227245
28,0.280000,3.109477,5.067098,0.631010,24.033699,12.207355,-36.223740
29,0.290000,2.856225,4.885996,0.827740,24.011486,12.227010,-36.231289
30,0.300000,3.162323,5.064242,0.543789,24.035543,12.180888,-36.238808
31,0.310000,3.251965,5.120305,0.583828,24.034271,12.193634,-36.229355
32,0.320000,3.219012,5.199618,0.570593,24.039268,12.191425,-36.224319
33,0.330000,3.024368,4.952034,0.595629,24.029873,12.202700,-36.216805
34,0.340000,3.126899,4.980885,0.521806,24.029118,12.198988,-36.214912
35,0.350000,3.089848,5.001067,0.562058,24.023638,12.191610,-36.210735
36,0.360000,3.199531,5.144820,0.541115,24.037834,12.193920,-36.225670
37,0.370000,3.153995,5.066611,0.520972,24.027681,12.194983,-36.231018
38,0.380000,3.064572,4.894815,0.462036,24.037388,12.196383,-36.229317
39,0.390000,3.196512,5.104631,0.564424,24.038250,12.185019,-36.238743
40,0.400000,2.993842,5.055154,0.584197,24.030571,12.194070,-36.226376
41,0.410000,3.192506,5.109520,0.584429,24.046043,12.191771,-36.236069
42,0.420000,2.998309,5.045740,0.540105,24.029905,12.199850,-36.228298
43,0.430000,3.116898,4.965257,0.565552,24.029230,12.193941,-36.214550
44,0.440000,3.224011,5.067493,0.522329,24.038645,12.191594,-36.231457
45,0.450000,3.039948,5.080371,0.582690,24.034952,12.196925,-36.229439
46,0.460000,3.114878,4.994347,0.508163,24.027731,12.197015,-36.212170
47,0.470000,3.282361,5.107733,0.588628,24.036394,12.187672,-36.231411
48,0.480000,3.098002,4.983347,0.572911,24.026869,12.195862,-36.210487
49,0.490000,3.109385,4.949441,0.508977,24.029102,12.194635,-36.215366
50,0.500000,3.145086,5.039223,0.611145,24.030539,12.200941,-36.218441
51,0.510000,3.166927,4.977192,0.528319,24.030231,12.199815,-36.216606
52,0.520000,3.046824,5.025585,0.625575,24.034855,12.204767,-36.225533
53,0.530000,3.068550,5.055903,0.625483,24.045212,12.197987,-36.235291
54,0.540000,3.203901,5.148243,0.544065,24.030418,12.196900,-36.229881
55,0.550000,3.096586,4.939536,0.501645,24.032337,12.189930,-36.222069
56,0.560000,3.103189,5.028739,0.691064,24.033745,12.199059,-36.224064
57,0.570000,3.167518,5.120546,0.517139,24.034578,12.196230,-36.226295
58,0.580000,3.222528,5.061974,0.568707,24.036549,12.187922,-36.235725
59,0.590000,3.058305,4.992295,0.516016,24.030630,12.190578,-36.219780
60,0.600000,3.085813,4.994444,0.572311,24.020252,12.199082,-36.208824
61,0.610000,3.072124,5.043740,0.682711,24.033092,12.188382,-36.224876
62,0.620000,3.192963,5.095437,0.502453,24.033260,12.192731,-36.225883
63,0.630000,3.105016,5.082682,0.623631,24.029667,12.207916,-36.219955
64,0.640000,3.182742,5.167482,0.571513,24.039394,12.190541,-36.226192
65,0.650000,3.189581,5.011446,0.513022,24.028265,12.200930,-36.212589
66,0.660000,3.236867,5.113895,0.576297,24.036362,12.193361,-36.226624
67,0.670000,3.144588,5.003057,0.509827,24.027147,12.200091,-36.212696
68,0.680000,3.095538,5.026226,0.628595,24.027594,12.203964,-36.223351
69,0.690000,3.092011,4.945758,0.469232,24.033846,12.192914,-36.224865
70,0.700000,3.266148,5.154031,0.566711,24.040743,12.195126,-36.227123
71,0.710000,3.064058,5.069952,0.597459,24.041994,12.194361,-36.225891
72,0.720000,3.222625,5.146050,0.599119,24.043524,12.190619,-36.229301
73,0.730000,3.028386,4.973397,0.538184,24.031147,12.199128,-36.222931
74,0.740000,3.127326,5.018129,0.626825,24.032671,12.207863,-36.224434
75,0.750000,3.200750,5.061648,0.472015,24.031212,12.198623,-36.230679
76,0.760000,3.251619,5.136282,0.585056,24.042147,12.193833,-36.235664
77,0.770000,3.069750,4.979001,0.581817,24.026354,12.201039,-36.213703
78,0.780000,3.069256,4.952771,0.479920,24.018389,12.209195,-36.211330
79,0.790000,3.170839,5.123127,0.536843,24.039957,12.193919,-36.232410
80,0.800000,3.103558,5.046510,0.634655,24.030138,12.206359,-36.225296
81,0.810000,3.200949,4.980650,0.567328,24.031204,12.196474,-36.217030
82,0.820000,2.949444,5.037348,0.481838,24.034101,12.208584,-36.232929
83,0.830000,3.056788,5.029905,0.575095,24.027086,12.210238,-36.223309
84,0.840000,3.028522,4.978631,0.464572,24.024750,12.201597,-36.218639
85,0.850000,3.070495,5.029891,0.615032,24.041540,12.199278,-36.235401
86,0.860000,3.156964,4.994607,0.432202,24.024921,12.203780,-36.212593
87,0.870000,3.029644,4.900971,0.459872,24.021206,12.211011,-36.220947
88,0.880000,3.249732,5.162736,0.512458,24.033442,12.199596,-36.225872
89,0.890000,3.213326,5.123154,0.542118,24.041277,12.195476,-36.231850
90,0.900000,3.115613,5.074413,0.646439,24.029047,12.195765,-36.219151
91,0.910000,3.036302,4.957872,0.485949,24.034698,12.200906,-36.228336
92,0.920000,3.232032,5.162288,0.535907,24.035034,12.195892,-36.225735
93,0.930000,3.048960,4.950048,0.521138,24.023174,12.211447,-36.216881
94,0.940000,2.999580,4.933335,0.506823,24.022514,12.208232,-36.218559
95,0.950000,3.105833,5.046153,0.624471,24.037058,12.208182,-36.227863
96,0.960000,3.064501,5.051972,0.506743,24.031916,12.206438,-36.231689
97,0.970000,3.093579,5.098135,0.628171,24.034897,12.205295,-36.222546
98,0.980000,3.173434,5.068226,0.599448,24.031889,12.207261,-36.220501
99,0.990000,3.025945,4.913863,0.552760,24.021614,12.204189,-36.217655
100,1.000000,3.141532,5.069526,0.453890,24.037283,12.205490,-36.230553
101,1.010000,3.083064,5.031991,0.534937,24.026522,12.216403,-36.224964
102,1.020000,3.136937,5.091828,0.613810,24.027136,12.211349,-36.222881
103,1.030000,3.051080,4.919714,0.459582,24.021387,12.213484,-36.216606
104,1.040000,3.178879,5.121906,0.415703,24.037127,12.208256,-36.232540
105,1.050000,3.227062,5.155222,0.528043,24.035629,12.197009,-36.227203
106,1.060000,3.226882,5.127185,0.555152,24.037596,12.194989,-36.229332
107,1.070000,3.259789,5.119697,0.608072,24.044947,12.192251,-36.232891
108,1.080000,3.123176,5.050602,0.558478,24.027895,12.215622,-36.222752
109,1.090000,3.233148,5.153920,0.536599,24.036720,12.196674,-36.228180
110,1.100000,3.118896,4.995078,0.554942,24.025311,12.205420,-36.211323
111,1.110000,3.165980,5.064360,0.637477,24.038418,12.208460,-36.225845
112,1.120000,3.234587,5.108758,0.422477,24.030165,12.207420,-36.229748
113,1.130000,3.241974,5.171356,0.523836,24.035782,12.196461,-36.226425
114,1.140000,3.102036,5.005151,0.529777,24.024683,12.206141,-36.212452
115,1.150000,3.055998,5.095067,0.636476,24.037207,12.217044,-36.226730
116,1.160000,3.203738,5.174854,0.480732,24.038286,12.199604,-36.230053
117,1.170000,3.146150,5.098163,0.587926,24.027044,12.210353,-36.222965
118,1.180000,3.092518,5.012120,0.544555,24.023380,12.206697,-36.213188
119,1.190000,3.123174,5.005723,0.599629,24.024929,12.208262,-36.213406
120,1.200000,3.185332,5.147775,0.460081,24.034182,12.202174,-36.226921
121,1.210000,3.225045,5.069283,0.510497,24.039637,12.202528,-36.236279
122,1.220000,3.210751,5.121218,0.504711,24.041180,12.199594,-36.229660
123,1.230000,3.058800,4.927806,0.411005,24.024353,12.224092,-36.220737
124,1.240000,3.185579,5.054636,0.476983,24.032331,12.197332,-36.229912
125,1.250000,3.096211,5.086547,0.615468,24.034843,12.211236,-36.221684
126,1.260000,3.251650,5.122443,0.468475,24.040113,12.205115,-36.238655
127,1.270000,3.168450,5.004941,0.518255,24.029406,12.203471,-36.213623
128,1.280000,3.154847,5.056024,0.480402,24.028870,12.201219,-36.233555
129,1.290000,3.120696,4.963546,0.556954,24.029278,12.209613,-36.218239
130,1.300000,3.261623,5.132089,0.528562,24.038656,12.199022,-36.230347
131,1.310000,3.096545,4.922560,0.492867,24.025055,12.206204,-36.219555
132,1.320000,3.295477,5.166460,0.498391,24.037815,12.202191,-36.230728
133,1.330000,3.072814,5.086438,0.378678,24.027088,12.211529,-36.228188
134,1.340000,3.112751,4.962673,0.456640,24.030027,12.208730,-36.214249
135,1.350000,3.156297,5.095622,0.603480,24.033648,12.210736,-36.225147
136,1.360000,3.202470,5.093341,0.468015,24.042608,12.203712,-36.238644
137,1.370000,3.198645,4.980469,0.607320,24.023756,12.207776,-36.217289
138,1.380000,3.031457,5.068288,0.440551,24.042780,12.213085,-36.234959
139,1.390000,3.159468,5.069296,0.542149,24.030027,12.216314,-36.226582
140,1.400000,3.177677,5.071830,0.636925,24.036661,12.209300,-36.223675
141,1.410000,3.241033,5.136546,0.497524,24.038580,12.199840,-36.228390
142,1.420000,3.164111,5.125345,0.495828,24.036306,12.196386,-36.230381
143,1.430000,3.105973,5.063103,0.568187,24.033382,12.214830,-36.223347
144,1.440000,3.299263,5.113442,0.540512,24.036295,12.200029,-36.234066
145,1.450000,3.259398,5.124261,0.507806,24.038769,12.202428,-36.235409
146,1.460000,3.124940,5.057720,0.401805,24.034361,12.200519,-36.243229
147,1.470000,,,,,,
148,1.480000,,,,,,
149,1.490000,,,,,,
150,1.500000,,,,,,
151,1.510000,,,,,,
152,1.520000,,,,,,
153,1.530000,,,,,,
154,1.540000,,,,,,
155,1.550000,,,,,,
156,1.560000,,,,,,
157,1.570000,,,,,,
158,1.580000,2.914899,4.977936,0.774885,24.004513,12.239700,-36.224819
159,1.590000,3.126891,5.045571,0.601705,24.033587,12.212799,-36.232365
160,1.600000,3.293390,5.145354,0.526071,24.032240,12.199237,-36.227295
161,1.610000,3.225658,5.113861,0.506012,24.040089,12.199772,-36.232491
162,1.620000,3.108637,4.958587,0.472285,24.024231,12.212811,-36.220448
163,1.630000,3.241867,5.100814,0.450771,24.031282,12.207047,-36.235580
164,1.640000,3.225524,5.087521,0.543043,24.043673,12.196839,-36.231331
165,1.650000,3.061762,5.059285,0.568021,24.031267,12.213240,-36.222378
166,1.660000,3.255910,5.067478,0.451139,24.033045,12.205379,-36.234787
167,1.670000,3.104580,5.046135,0.505992,24.025229,12.213780,-36.226189
168,1.680000,3.229700,5.113858,0.565323,24.039217,12.194451,-36.229080
169,1.690000,3.129930,4.989597,0.485233,24.025715,12.213640,-36.218300
170,1.700000,3.076625,5.067616,0.606131,24.028425,12.211956,-36.219425
171,1.710000,3.136307,5.072641,0.576021,24.027025,12.209823,-36.223621
172,1.720000,3.244774,5.097815,0.506307,24.040295,12.198981,-36.234032
173,1.730000,3.139046,4.995425,0.596021,24.024435,12.207846,-36.214085
174,1.740000,3.145433,5.054890,0.585809,24.035749,12.213464,-36.225475
175,1.750000,3.085634,4.928220,0.536167,24.030914,12.210566,-36.219238
176,1.760000,3.232628,5.118026,0.523116,24.036219,12.199785,-36.231117
177,1.770000,3.158370,5.053389,0.601573,24.029697,12.213068,-36.227104
178,1.780000,3.245823,5.131016,0.489461,24.039543,12.202522,-36.235157
179,1.790000,3.100092,5.067986,0.530996,24.038330,12.208811,-36.235611
180,1.800000,3.080839,5.078994,0.574835,24.031679,12.205805,-36.221989
181,1.810000,3.285419,5.152639,0.500054,24.034000,12.200351,-36.230938
182,1.820000,3.004016,5.028633,0.294614,24.023569,12.227951,-36.226273
183,1.830000,3.237960,5.106120,0.419361,24.028284,12.209114,-36.229301
184,1.840000,3.213015,5.112023,0.410960,24.032337,12.208910,-36.233135
185,1.850000,3.190447,5.092635,0.397316,24.035069,12.211550,-36.237026
186,1.860000,3.173421,5.129475,0.538240,24.037476,12.194317,-36.225784
187,1.870000,3.125637,4.958445,0.380664,24.022669,12.215420,-36.217819
188,1.880000,2.883896,4.886114,0.732779,24.010681,12.247074,-36.237671
189,1.890000,3.008547,5.032792,0.434964,24.029936,12.227370,-36.228424
190,1.900000,3.264127,5.139263,0.465250,24.035328,12.205040,-36.231400
191,1.910000,2.881438,4.917447,0.659007,24.011913,12.237296,-36.238525
192,1.920000,3.068526,5.000180,0.524448,24.030430,12.217257,-36.228661
193,1.930000,3.078406,4.988772,0.504154,24.029858,12.223637,-36.233391
194,1.940000,3.072943,4.995388,0.542153,24.033169,12.218421,-36.234455
195,1.950000,3.271730,5.068524,0.454007,24.036646,12.202131,-36.236225
196,1.960000,3.133058,4.981719,0.523148,24.022705,12.213448,-36.217842
197,1.970000,3.170094,5.127957,0.467909,24.034595,12.202455,-36.227295
198,1.980000,3.128299,5.003832,0.506087,24.026659,12.218508,-36.232685
199,1.990000,3.064908,5.052867,0.491360,24.026554,12.213401,-36.226826
200,2.000000,3.132817,4.936706,0.472585,24.024689,12.213559,-36.220467
201,2.010000,3.103241,5.068994,0.553695,24.033695,12.214604,-36.227192
202,2.020000,3.101613,4.982242,0.554443,24.024218,12.212946,-36.219189
203,2.030000,3.146621,4.978053,0.547858,24.024075,12.211669,-36.218880
204,2.040000,3.237265,5.091067,0.428050,24.030291,12.208420,-36.234600
205,2.050000,3.197787,5.094063,0.621810,24.029930,12.210207,-36.223881
206,2.060000,3.283589,5.145844,0.500572,24.033022,12.201886,-36.229462
207,2.070000,3.212441,5.085744,0.424859,24.032997,12.211343,-36.235546
208,2.080000,3.172484,5.111331,0.599345,24.029272,12.210831,-36.221497
209,2.090000,3.087738,5.009149,0.446382,24.028654,12.225302,-36.231579
210,2.100000,3.178556,5.088840,0.422408,24.031158,12.207571,-36.232941
211,2.110000,3.066745,4.956636,0.413299,24.024258,12.224280,-36.217834
212,2.120000,3.192805,5.113282,0.450999,24.033474,12.206531,-36.230526
213,2.130000,3.255633,5.125056,0.495917,24.032877,12.201718,-36.229969
214,2.140000,3.224332,5.106558,0.414381,24.034029,12.210324,-36.232094
215,2.150000,3.168855,5.056097,0.383181,24.034468,12.216331,-36.239277
216,2.160000,3.239925,5.142545,0.433074,24.037561,12.207765,-36.234844
217,2.170000,3.168553,4.987869,0.583869,24.026146,12.207096,-36.216652
218,2.180000,3.105403,5.018690,0.478748,24.029627,12.222948,-36.231045
219,2.190000,3.168692,5.074238,0.364325,24.034195,12.218406,-36.239563
220,2.200000,3.223850,5.077548,0.435278,24.030607,12.209288,-36.235470
221,2.210000,3.216997,5.127639,0.409478,24.033777,12.210052,-36.232937
222,2.220000,3.063390,4.958973,0.472246,24.022526,12.217192,-36.217766
223,2.230000,3.150345,5.068904,0.508437,24.028820,12.216877,-36.225227
224,2.240000,3.286691,5.108864,0.521901,24.034674,12.202183,-36.232059
225,2.250000,3.174784,5.064648,0.541054,24.033030,12.214165,-36.228745
226,2.260000,3.144174,5.091515,0.528514,24.034847,12.217552,-36.228657
227,2.270000,3.025152,4.943499,0.379064,24.024477,12.223229,-36.216972
228,2.280000,3.208545,5.096762,0.619887,24.030546,12.210634,-36.221272
229,2.290000,3.208934,5.102879,0.617637,24.030479,12.210235,-36.223846
230,2.300000,3.209026,5.093529,0.611259,24.029791,12.211008,-36.220436
231,2.310000,3.288971,5.130471,0.512180,24.036629,12.200079,-36.229988
232,2.320000,3.113242,5.053313,0.488015,24.024837,12.216518,-36.230022
233,2.330000,3.224267,5.121534,0.401826,24.030600,12.209507,-36.234398
234,2.340000,3.089761,5.063397,0.467030,24.032650,12.221386,-36.224056
235,2.350000,3.181380,5.089032,0.565415,24.028900,12.211640,-36.226635
236,2.360000,3.131153,5.101453,0.514337,24.031172,12.213649,-36.222336
237,2.370000,3.137961,4.996440,0.529313,24.027903,12.212987,-36.216408
238,2.380000,3.209292,5.112490,0.469902,24.035383,12.204548,-36.230049
239,2.390000,3.196875,5.093897,0.388834,24.032763,12.213037,-36.234192
240,2.400000,3.176389,5.085086,0.545674,24.029585,12.212640,-36.226131
241,2.410000,3.214370,5.099773,0.403134,24.038008,12.213177,-36.234959
242,2.420000,3.058236,5.021283,0.424770,24.026430,12.228021,-36.227970
243,2.430000,3.258636,5.110422,0.476014,24.035128,12.204452,-36.233665
244,2.440000,3.145300,4.987111,0.526131,24.023981,12.212535,-36.219101
245,2.450000,3.252699,5.147932,0.455044,24.039516,12.205841,-36.233906
246,2.460000,3.107489,5.046117,0.537335,24.029921,12.219369,-36.223202
247,2.470000,3.179163,5.081011,0.610751,24.028437,12.208728,-36.231552
248,2.480000,3.100772,5.055788,0.476593,24.031601,12.224045,-36.227234
249,2.490000,3.187500,5.095901,0.370124,24.035686,12.216309,-36.232712
250,2.500000,3.251348,5.112665,0.465949,24.035553,12.206550,-36.229805
251,2.510000,3.149988,5.048223,0.516084,24.029982,12.203289,-36.232460
252,2.520000,3.256758,5.135246,0.476922,24.035082,12.202772,-36.231525
253,2.530000,3.191030,5.080015,0.370306,24.035910,12.215136,-36.238541
254,2.540000,3.175387,5.100879,0.363860,24.034437,12.216506,-36.233589
255,2.550000,3.138651,5.070780,0.602975,24.031509,12.216644,-36.225449
256,2.560000,3.107911,4.978467,0.459749,24.024872,12.217118,-36.219334
257,2.570000,3.208022,5.127781,0.388102,24.028200,12.205735,-36.230793
258,2.580000,3.279859,5.107056,0.485750,24.038679,12.205852,-36.236660
259,2.590000,2.953224,4.910394,0.722850,24.009987,12.240669,-36.234428
260,2.600000,3.131163,5.037547,0.533899,24.022869,12.217937,-36.224979
261,2.610000,3.086426,5.066168,0.507066,24.031286,12.218964,-36.229397
262,2.620000,3.129757,5.002777,0.421520,24.028641,12.196930,-36.231834
263,2.630000,,,,,,
264,2.640000,,,,,,
265,2.650000,,,,,,
266,2.660000,,,,,,
267,2.670000,,,,,,
268,2.680000,,,,,,
269,2.690000,,,,,,
270,2.700000,,,,,,
271,2.710000,,,,,,
272,2.720000,,,,,,
273,2.730000,,,,,,
274,2.740000,,,,,,
275,2.750000,3.281105,5.118096,0.487845,24.033251,12.203554,-36.231781
276,2.760000,3.223081,5.116017,0.406999,24.032728,12.210741,-36.232548
277,2.770000,3.267090,5.150747,0.474352,24.038074,12.205065,-36.227669
278,2.780000,3.047284,4.936706,0.338440,24.020407,12.226542,-36.219131
279,2.790000,3.208192,5.095237,0.621422,24.030878,12.210008,-36.224934
280,2.800000,3.119593,4.986195,0.547622,24.024101,12.208832,-36.215965
281,2.810000,3.095695,5.088883,0.557315,24.032923,12.210081,-36.223911
282,2.820000,3.171784,5.065203,0.593117,24.031948,12.213012,-36.224781
283,2.830000,3.231970,5.106454,0.452117,24.038969,12.207193,-36.235226
284,2.840000,3.263108,5.137676,0.482826,24.033922,12.203202,-36.231155
285,2.850000,3.268429,5.123845,0.455663,24.037495,12.206801,-36.233421
286,2.860000,3.263852,5.118309,0.485701,24.034319,12.202378,-36.230347
287,2.870000,3.155162,5.087916,0.561305,24.031919,12.215867,-36.224834
288,2.880000,3.145287,5.067363,0.502485,24.031553,12.217386,-36.228073
289,2.890000,3.193623,5.102073,0.366589,24.038101,12.216146,-36.241074
290,2.900000,3.093418,5.047040,0.534658,24.032492,12.216818,-36.224957
291,2.910000,3.262094,5.097429,0.424982,24.034309,12.203358,-36.233189
292,2.920000,3.286524,5.154065,0.461321,24.036175,12.202729,-36.227119
293,2.930000,3.283827,5.115981,0.488247,24.033552,12.204043,-36.230350
294,2.940000,3.160605,5.111281,0.340580,24.035984,12.218124,-36.236958
295,2.950000,3.130984,5.055789,0.503759,24.033567,12.221852,-36.230072
296,2.960000,3.276670,5.096299,0.659992,24.027863,12.205626,-36.215141
297,2.970000,2.983654,4.972632,0.830037,24.009604,12.236710,-36.224922
298,2.980000,3.111041,5.001662,0.513797,24.022833,12.200994,-36.225475
299,2.990000,3.144766,5.109027,0.609113,24.030756,12.213129,-36.223740
300,3.000000,3.140039,5.056232,0.556302,24.034588,12.218525,-36.230255
301,3.010000,3.262565,5.132786,0.474401,24.038439,12.205142,-36.228432
302,3.020000,3.249546,5.140178,0.446042,24.036438,12.206574,-36.232075
303,3.030000,2.902916,4.935544,0.693124,24.012848,12.247456,-36.235596
304,3.040000,3.244566,5.142245,0.440434,24.035110,12.207602,-36.229523
305,3.050000,3.252098,5.123164,0.438691,24.039188,12.205998,-36.235840
306,3.060000,2.894004,4.894683,0.641105,24.005732,12.250696,-36.231487
307,3.070000,3.131846,5.034774,0.491225,24.033361,12.221929,-36.231487
308,3.080000,3.153708,5.084239,0.515645,24.038128,12.215967,-36.231384
309,3.090000,3.249058,5.057243,0.453508,24.035360,12.203576,-36.208645
310,3.100000,2.654115,5.001767,0.205353,24.037872,12.297620,-36.243057
311,3.110000,3.383778,5.558295,0.602384,24.034510,12.268776,-36.176800
312,3.120000,3.484908,5.815978,1.133629,24.029400,12.301179,-36.127750
313,3.130000,3.545399,6.060889,1.653521,24.020643,12.350905,-36.079945
314,3.140000,3.505758,6.530162,1.514831,24.073568,12.453895,-35.981316
315,3.150000,3.643230,7.111691,0.945019,24.128347,12.524375,-35.930611
316,3.160000,3.788578,7.571176,0.615952,24.166332,12.562617,-35.849472
317,3.170000,3.911183,7.857688,0.963140,24.170467,12.624283,-35.750450
318,3.180000,3.804118,8.261758,0.908625,24.182234,12.650624,-35.676945
319,3.190000,3.679027,8.679986,1.192670,24.217590,12.727478,-35.572277
320,3.200000,3.603096,8.853087,0.888920,24.249283,12.734386,-35.433475
321,3.210000,3.679357,9.481681,1.462665,24.263685,12.753142,-35.293056
322,3.220000,3.933313,9.524232,1.142686,24.257322,12.738374,-35.167645
323,3.230000,4.502274,9.910044,0.907841,24.259846,12.713376,-34.999924
324,3.240000,4.680801,10.327596,1.687271,24.274899,12.757058,-34.835453
325,3.250000,4.907340,10.465901,1.131094,24.252354,12.723597,-34.657383
326,3.260000,5.187540,10.772256,1.077444,24.260223,12.735252,-34.506191
327,3.270000,6.196277,10.966739,0.067749,24.233324,12.654374,-34.294418
328,3.280000,6.405612,11.169790,0.421160,24.203726,12.674396,-34.093075
329,3.290000,7.252324,11.355611,0.620099,24.201324,12.637712,-33.874710
330,3.300000,8.088450,11.611261,0.484617,24.183187,12.580697,-33.649235
331,3.310000,9.465341,11.704967,1.009015,24.191158,12.500789,-33.405598
332,3.320000,9.377136,11.463791,0.493346,24.197145,12.545085,-33.102516
333,3.330000,10.576324,12.114077,1.093965,24.200140,12.483912,-32.876633
334,3.340000,11.362157,11.702367,0.761171,24.168184,12.457362,-32.588718
335,3.350000,11.925390,11.916908,0.735137,24.151545,12.395242,-32.415859
336,3.360000,11.872124,12.332990,0.028869,24.166832,12.456534,-32.319008
337,3.370000,11.353575,12.553674,0.437003,24.118227,12.567532,-32.177509
338,3.380000,11.502554,12.741312,0.596719,24.082590,12.577327,-32.046677
339,3.390000,11.683855,13.154289,0.388003,24.040043,12.622841,-31.924068
340,3.400000,11.688636,13.281007,0.484879,23.991121,12.627109,-31.839657
341,3.410000,12.308639,13.507971,-0.018636,23.938496,12.561399,-31.707293
342,3.420000,12.745118,13.709464,-0.159183,23.878527,12.549030,-31.609329
343,3.430000,12.915061,13.928236,0.245630,23.824045,12.553316,-31.519741
344,3.440000,13.191047,13.821028,-0.401162,23.781126,12.557936,-31.416363
345,3.450000,13.159563,14.119860,-0.703828,23.779945,12.607032,-31.368956
346,3.460000,13.374830,14.239762,-0.786119,23.764984,12.621541,-31.316582
347,3.470000,13.716094,14.384913,-1.181735,23.749250,12.638783,-31.262762
348,3.480000,14.033422,14.480674,-1.082873,23.714207,12.687609,-31.193241
349,3.490000,14.333050,14.722938,-1.410946,23.678785,12.728100,-31.081999
350,3.500000,15.007071,14.953550,-1.017128,23.673565,12.668462,-31.030167
351,3.510000,15.543246,15.168343,-1.272717,23.637859,12.643979,-30.914227
352,3.520000,16.595165,15.061740,-1.923415,23.584417,12.597303,-30.751270
353,3.530000,16.579378,14.791663,-1.826944,23.551229,12.592064,-30.514706
354,3.540000,17.414104,15.372088,-1.816313,23.541721,12.563904,-30.392874
355,3.550000,18.156897,15.618102,-1.448239,23.509066,12.542941,-30.196390
356,3.560000,18.904011,15.292901,-2.339022,23.428734,12.465384,-29.950642
357,3.570000,19.286411,15.648252,-2.031893,23.387848,12.516607,-29.751057
358,3.580000,19.783869,15.663996,-1.899036,23.313471,12.437347,-29.496449
359,3.590000,21.254938,16.107695,-1.758442,23.224285,12.439340,-29.335339
360,3.600000,21.566570,16.255537,-2.261205,23.136555,12.421321,-29.117208
361,3.610000,22.689447,16.289946,-2.436066,23.072731,12.340616,-28.938580
362,3.620000,23.212473,16.808292,-2.485775,22.951340,12.349942,-28.737637
363,3.630000,23.982365,16.703112,-3.677904,22.876211,12.302953,-28.535387
364,3.640000,24.690317,16.928417,-3.457066,22.761061,12.258204,-28.371202
