,x,z,y_rot,ind
63,-0.08689803,0.21488692,10.595352,0
64,-0.06937839,0.26153183,10.009791,0
65,-0.055317275,0.30795494,9.316844,0
66,-0.054933324,0.36338624,8.295432,0
67,-0.046163466,0.4038793,7.2244906,0
68,-0.031398356,0.43831486,5.9758453,0
69,-0.012549604,0.47033066,5.110865,0
70,0.006645972,0.48312697,4.4111896,0
71,0.021924824,0.47974867,3.978629,0
72,0.035259414,0.47532326,3.7327662,0
73,0.044329476,0.46887586,3.7868092,0
74,0.050711367,0.46196103,3.891032,0
75,0.05571446,0.45812708,3.2861795,0
76,0.051036756,0.46479538,2.3666492,0
77,0.03756655,0.45862323,2.0732706,0
78,0.015346501,0.45735452,2.0283275,0
79,-0.008222568,0.44672173,2.6511147,0
80,-0.033861008,0.43820187,3.309134,0
81,-0.055331253,0.4308446,4.0562844,0
82,-0.07087684,0.4246701,4.9146323,0
83,-0.081603736,0.4224457,5.7556076,0
84,-0.08706503,0.4294442,5.365367,0
85,-0.08595708,0.43921623,4.8861756,0
86,-0.0827225,0.45863968,4.1012893,0
87,-0.08052055,0.48470554,3.6655242,0
88,-0.07238953,0.5106937,3.9031389,0
89,-0.06639054,0.53330386,3.9294112,0
90,-0.059619673,0.54987335,3.9803777,0
91,-0.052339055,0.564633,4.019263,0
92,-0.043972507,0.5753754,4.4396596,0
93,-0.033516698,0.58902746,5.216846,0
94,-0.023172077,0.6075699,6.1692,0
95,-0.005380216,0.6291533,7.1596932,0
96,0.0061241817,0.65358454,8.154464,0
97,0.012749825,0.6668002,8.846209,0
98,0.017741164,0.6666608,9.750682,0
99,0.019479638,0.6569682,10.806726,0
100,0.018880123,0.6449655,11.893549,0
101,0.009329479,0.63484114,12.965772,0
102,-0.009677306,0.6248387,13.952063,0
103,-0.034898385,0.6135063,14.671418,0
104,-0.064372,0.6019653,15.250145,0
105,-0.08978973,0.5928579,15.8598995,0
106,-0.10964903,0.5886514,16.561504,0
107,-0.12440802,0.58918166,17.063705,0
108,-0.12462372,0.59344417,17.669077,0
109,-0.1232962,0.59928256,18.254993,0
110,-0.11500509,0.60611975,18.819178,0
111,-0.104091175,0.61378807,19.27906,0
112,-0.091178335,0.62086236,19.421343,0
113,-0.07406395,0.6280151,19.688618,0
114,-0.056176744,0.639567,20.15794,0
115,-0.039204586,0.6482727,20.62321,0
116,-0.025803812,0.65211564,20.796425,0
117,-0.01668847,0.6531809,20.906649,0
118,-0.011891997,0.65033007,20.973202,0
119,-0.008571232,0.64793414,21.000488,0
120,-0.010974931,0.6437125,20.831577,0
121,-0.015586233,0.6366763,20.732504,0
122,-0.020991711,0.63160664,20.622442,0
123,-0.025693567,0.62843114,20.578382,0
124,-0.028628498,0.62746817,20.57543,0
125,-0.033206336,0.6180131,20.814146,0
126,-0.04685651,0.58975065,20.872278,0
127,-0.05526673,0.5612679,20.789244,0
128,-0.05610531,0.5450567,20.52197,0
129,-0.05053419,0.5423987,20.15252,0
130,-0.04083822,0.55298615,19.795885,0
131,-0.02677276,0.57520396,19.32388,0
132,-0.008697368,0.60740304,18.610924,0
133,0.01496423,0.6479241,17.642836,0
134,0.04080143,0.6862486,16.478596,0
135,0.07106853,0.7263569,14.985956,0
136,0.104175754,0.7673293,13.276748,0
137,0.13780189,0.8055014,11.404475,0
138,0.16860619,0.842852,9.718417,0
139,0.19164334,0.87214005,8.679456,0
140,0.21213734,0.90133536,7.649142,0
141,0.2134873,0.89793485,7.2146907,0
142,0.21383624,0.8959334,6.894304,0
143,0.2165584,0.8951676,6.5776496,0
144,0.21689004,0.8948243,6.406911,0
145,0.216625,0.89422125,6.407485,0
146,0.2167061,0.89313924,6.519763,0
147,0.21719775,0.89204264,6.6360264,0
148,0.21817254,0.89104205,6.7661552,0
149,0.21940953,0.89034486,7.0355997,0
150,0.22139342,0.88694686,7.959071,0
151,0.22149962,0.8750054,8.606081,0
152,0.21264398,0.8552344,9.03406,0
153,0.20306227,0.8411037,9.485866,0
154,0.19491306,0.8308506,9.585364,0
155,0.18777421,0.82487136,9.296973,0
156,0.18235537,0.81724465,8.987911,0
157,0.17403372,0.80778563,8.800749,0
158,0.16451208,0.79488546,8.773348,0
159,0.15763165,0.78432894,8.938548,0
160,0.14910719,0.77003336,9.229851,0
161,0.14186332,0.7555729,9.708255,0
162,0.13201329,0.7389856,10.167295,0
163,0.119282275,0.72325367,10.754217,0
164,0.10567305,0.70991015,11.342396,0
165,0.09326404,0.70055604,12.110307,0
166,0.08101964,0.6997723,12.464314,0
167,0.06903834,0.6834047,12.746233,0
168,0.058456205,0.6647194,13.058236,0
169,0.049290136,0.64724344,13.318021,0
170,0.048278224,0.6257956,13.509371,0
171,0.042027608,0.6068221,13.778487,0
172,0.025406457,0.5946275,14.284567,0
173,-0.0031076847,0.5882214,14.87064,0
174,-0.03798628,0.5845647,15.445737,0
175,-0.0734711,0.5845067,15.799605,0
176,-0.103140004,0.5843948,16.160378,0
177,-0.120422915,0.5850957,16.762688,0
178,-0.12464699,0.58506507,17.420475,0
179,-0.12288409,0.58553886,18.015903,0
180,-0.119709924,0.58577585,18.643536,0
181,-0.11531417,0.5910867,18.59197,0
182,-0.11291,0.60203797,18.301224,0
183,-0.10386635,0.6117341,18.706846,0
184,-0.09441562,0.6209231,19.024479,0
185,-0.07956811,0.627865,19.379906,0
186,-0.06282179,0.63419086,19.196587,0
187,-0.046968985,0.63947225,18.779974,0
188,-0.030031998,0.6454295,17.99333,0
189,-0.013641335,0.65371144,16.862112,0
190,0.00039004628,0.6605079,16.287712,0
191,0.011279206,0.66797066,15.86962,0
192,0.018686058,0.66922385,15.706092,0
193,0.021583883,0.66418207,15.757786,0
194,0.020140013,0.65192986,15.942645,0
195,0.015340516,0.6320612,16.17523,0
196,0.0069472417,0.60826856,16.301764,0
197,-0.0020968355,0.58336246,16.358574,0
198,-0.0107746925,0.55632263,16.404602,0
199,-0.017862314,0.5281503,16.510405,0
200,-0.022759652,0.5002273,16.688032,0
201,-0.023333317,0.4793227,16.93849,0
202,-0.021053806,0.46047688,17.330368,0
203,-0.015070496,0.44777316,17.707129,0
204,-0.008524882,0.44535682,17.797422,0
205,0.00056606345,0.45189124,17.778633,0
206,0.012583263,0.4640293,17.74697,0
207,0.024414603,0.46939552,17.728893,0
208,0.04039853,0.469778,17.482714,0
209,0.0547519,0.46569198,17.191422,0
210,0.07455274,0.46540746,16.555473,0
211,0.09577845,0.4720969,15.799623,0
212,0.11943014,0.46377265,15.062104,0
213,0.1446053,0.4441605,14.380668,0
214,0.16815604,0.42354327,13.34395,0
215,0.1881702,0.40164,12.608709,0
216,0.20182353,0.37903503,12.046482,0
217,0.21020572,0.35465616,11.685937,0
218,0.21307516,0.32754537,11.607081,0
219,0.20885804,0.2984385,11.651723,0
220,0.20036542,0.26876128,11.752247,0
221,0.18793486,0.24045032,11.839211,0
222,0.17418401,0.2150433,12.022251,0
223,0.1597529,0.19211327,12.276957,0
224,0.14551055,0.17245495,12.599921,0
225,0.12871103,0.15819107,12.58133,0
226,0.11028101,0.14957161,12.435756,0
227,0.09064357,0.1448203,12.396951,0
228,0.073010325,0.14038444,12.6060505,0
229,0.05235942,0.14208746,12.343985,0
230,0.03508272,0.14502357,12.3546,0
231,0.022908282,0.15322874,12.810144,0
232,0.022247728,0.17224926,13.078385,0
233,0.02622031,0.19757226,13.100745,0
234,0.03479764,0.22546001,13.146018,0
235,0.047915876,0.24871737,13.138876,0
236,0.06142812,0.2665124,12.9813595,0
237,0.07796867,0.28156593,12.994718,0
238,0.09704879,0.2990398,13.303946,0
239,0.11894252,0.32017136,13.603905,0
240,0.13792132,0.34407228,13.902353,0
241,0.16071221,0.36939737,14.495837,0
242,0.17669404,0.3919221,14.707839,0
243,0.18506639,0.41168374,14.668356,0
244,0.19092864,0.43101484,14.935695,0
245,0.19483761,0.451461,15.456021,0
246,0.19495238,0.47136575,15.849698,0
247,0.19246478,0.49154207,16.272274,0
248,0.18625036,0.5105546,16.597456,0
249,0.17946684,0.5284836,16.846926,0
250,0.1703366,0.54133815,17.195007,0
251,0.16008994,0.55238813,17.419458,0
252,0.14382163,0.5645414,17.541948,0
253,0.13083813,0.5756215,17.605314,0
254,0.122774266,0.58549184,17.71594,0
255,0.122574255,0.59476537,17.828426,0
256,0.12546563,0.60543436,17.901363,0
257,0.13031152,0.6168206,17.984444,0
258,0.13518085,0.62922657,18.06547,0
259,0.1402417,0.64318156,18.04719,0
260,0.14606142,0.66006434,17.737854,0
261,0.15352915,0.6760985,17.269552,0
262,0.15970993,0.6917429,16.700308,0
263,0.16379376,0.7044677,16.204622,0
264,0.1632018,0.7130149,15.716733,0
265,0.16026543,0.71542704,15.628008,0
266,0.15414824,0.7110602,15.631933,0
267,0.14547947,0.7007394,15.67058,0
268,0.13899854,0.69313216,15.666856,0
269,0.13511427,0.69011575,15.682236,0
270,0.12882091,0.67751384,15.657174,0
271,0.1228579,0.6621073,15.622077,0
272,0.12082112,0.6598923,15.667089,0
273,0.11921997,0.66082925,15.3775015,0
274,0.12289863,0.66664714,14.951697,0
275,0.1287051,0.6705856,14.567904,0
276,0.13738799,0.68133074,14.279756,0
277,0.14855134,0.6997165,13.9872675,0
278,0.16150527,0.72421265,13.697279,0
279,0.18019837,0.748712,13.446071,0
280,0.20399511,0.7747248,12.982063,0
281,0.22766355,0.80561244,12.536342,0
282,0.25234342,0.83870745,11.960314,0
283,0.27542692,0.87007827,11.456112,0
284,0.3023875,0.90398735,10.668489,0
285,0.33164248,0.9378108,9.9356365,0
286,0.36425394,0.9695701,9.150349,0
287,0.4010207,0.9981857,8.243598,0
288,0.440429,1.0160984,7.5282006,0
289,0.4750396,1.0084765,7.0882244,0
290,0.49718383,0.9968702,6.6658235,0
291,0.5086673,0.98556644,6.2405624,0
292,0.51183075,0.9733292,5.9632025,0
293,0.5071698,0.96089256,5.535127,0
294,0.4995304,0.94768405,4.8661385,0
295,0.48817527,0.93805254,3.963626,0
296,0.4738859,0.93117267,2.982576,0
297,0.46129686,0.92393714,2.1889803,0
298,0.45533377,0.91567886,1.376336,0
299,0.44978014,0.91158086,0.55164033,0
300,0.44600913,0.90990573,-0.029597461,0
301,0.44454178,0.9091265,-0.22805327,0
302,0.44561937,0.9060416,-0.46065825,0
303,0.44681183,0.8990691,-0.71721953,0
304,0.449696,0.8915254,-0.6732132,0
305,0.45510134,0.88560086,-0.39437407,0
306,0.4594037,0.89584804,-0.23977202,0
307,0.45977747,0.89875305,0.04449922,0
308,0.46070012,0.89159054,0.33673406,0
309,0.46140057,0.88269,0.30354768,0
310,0.4607382,0.8694609,0.2070444,0
311,0.45821422,0.85422367,0.15242936,0
312,0.44677007,0.8365967,0.08543259,0
313,0.42809287,0.8171885,0.014836475,0
314,0.4053905,0.8001773,0.1334156,0
315,0.3817426,0.78771037,0.72922134,0
316,0.35765395,0.7834569,1.8053067,0
317,0.33199242,0.7890448,3.1154952,0
318,0.30420393,0.7828666,4.6502542,0
319,0.28513643,0.77070725,5.7698207,0
320,0.272397,0.7617619,6.5243626,0
321,0.26245126,0.75804394,6.9757104,0
322,0.2609691,0.7530332,7.319239,0
323,0.2591247,0.75161046,7.6388264,0
324,0.256626,0.75312954,7.78145,0
325,0.25163585,0.75478786,7.506319,0
326,0.24653175,0.7587577,7.031331,0
327,0.2310876,0.76432216,6.23686,0
328,0.22336425,0.7640942,5.5804777,0
329,0.22271794,0.75943327,5.0397553,0
330,0.22769018,0.75471056,5.033174,0
331,0.23742272,0.7492232,5.244458,0
332,0.2446481,0.7453744,5.3712645,0
333,0.24844393,0.74591285,5.6274867,0
334,0.25275224,0.74902076,5.8339486,0
335,0.25943235,0.75216025,5.9489503,0
336,0.26679257,0.755987,6.053208,0
337,0.27431747,0.7581869,6.345466,0
338,0.27994367,0.75727403,6.787835,0
339,0.27500883,0.75768054,7.111669,0
340,0.27349186,0.7509855,7.635163,0
341,0.26939514,0.73796225,8.20484,0
342,0.26519987,0.7194464,8.780203,0
343,0.26241398,0.70983297,9.069679,0
344,0.261779,0.7084188,9.159121,0
345,0.26413998,0.71377534,9.115561,0
346,0.26714385,0.71817243,9.051699,0
347,0.2728444,0.7307837,8.879487,0
348,0.28043273,0.75044245,8.626479,0
349,0.28935787,0.7754609,8.316171,0
350,0.29970923,0.80451614,8.01967,0
351,0.31151056,0.83754045,7.633291,0
352,0.32840192,0.87093115,7.171843,0
353,0.3439852,0.908715,6.7466617,0
354,0.35786852,0.9485647,6.285676,0
355,0.36348683,0.996604,5.509906,0
356,0.37341347,1.0393381,4.868782,0
357,0.37809923,1.0790085,4.596529,0
358,0.38800812,1.1173211,4.2738624,0
359,0.39741674,1.151328,3.8600125,0
360,0.42033085,1.183261,2.9587393,0
361,0.44939733,1.2124873,1.9366215,0
362,0.47703576,1.2205975,1.250557,0
363,0.4938303,1.2241942,0.60808706,0
364,0.50505453,1.2213178,-0.021124363,0
365,0.51014954,1.2129031,-0.47733164,0
366,0.50672626,1.2016585,-0.7146058,0
367,0.49501058,1.1901182,-0.9104066,0
368,0.48001328,1.1783851,-1.0350404,0
369,0.46300045,1.1707059,-1.1867127,0
370,0.44612542,1.1685827,-1.205359,0
371,0.4307255,1.1721523,-1.6884217,0
372,0.4243193,1.1764808,-2.143744,0
373,0.4195171,1.186679,-2.7075562,0
374,0.41708905,1.201823,-3.123877,0
375,0.4147513,1.2205545,-3.1225038,0
376,0.42746812,1.241338,-2.849341,0
377,0.44086462,1.2640854,-2.7856507,0
378,0.4495831,1.2939717,-2.6589723,0
379,0.45192832,1.3285275,-2.6290956,0
380,0.45690507,1.3632566,-2.681189,0
381,0.4662699,1.4004989,-2.415503,0
382,0.47350514,1.435205,-2.1473145,0
383,0.47595692,1.4614049,-1.878058,0
384,0.4732398,1.4822884,-1.5064454,0
385,0.46689025,1.4979526,-1.1775575,0
386,0.46115664,1.5067259,-0.983191,0
387,0.45521426,1.5089394,-0.8656068,0
388,0.4508208,1.5072073,-0.74173594,0
389,0.44651634,1.5032934,-0.65390635,0
390,0.4410861,1.4953878,-0.101751804,0
391,0.4320243,1.4903791,0.75686026,0
392,0.4152603,1.4770314,1.5457742,0
393,0.39950663,1.4599916,2.3240933,0
394,0.384202,1.444908,3.0490248,0
395,0.36648348,1.4307581,3.4998388,0
396,0.34918067,1.4258337,3.7852452,0
397,0.32840875,1.4256039,4.188711,0
398,0.31027848,1.4248418,4.4937716,0
399,0.2960908,1.4282119,4.6704683,0
400,0.28425807,1.4341097,4.8205614,0
401,0.2727293,1.4408164,4.9514093,0
402,0.2619296,1.4515804,4.7147846,0
403,0.25393355,1.4671103,4.324612,0
404,0.23763458,1.4926329,4.139147,0
405,0.23391837,1.5124787,4.775759,0
406,0.23406616,1.5324235,5.5056524,0
407,0.23574145,1.5478586,6.187962,0
408,0.23691954,1.5622789,6.587158,0
409,0.23748174,1.5760894,6.725258,0
410,0.23508018,1.5854671,6.5756745,0
411,0.22949737,1.5915781,6.397408,0
412,0.21358876,1.6038485,6.5877953,0
413,0.20322493,1.6150068,6.855064,0
414,0.19535007,1.6158705,6.9467344,0
415,0.18983546,1.6094683,6.6817513,0
416,0.18249346,1.6045016,6.2697854,0
417,0.1833475,1.6101403,5.6033874,0
418,0.1891213,1.6229709,5.1561246,0
419,0.19723901,1.644509,4.7638416,0
420,0.21023227,1.6747264,4.411145,0
421,0.22694133,1.7136492,4.0348105,0
422,0.24775459,1.7599977,3.444986,0
423,0.27010387,1.8086387,2.6862502,0
424,0.29083523,1.8594497,2.032739,0
425,0.30872446,1.906763,1.5578645,0
426,0.32787612,1.9502254,0.69166857,0
427,0.34654737,1.990463,-0.14527601,0
428,0.36347997,2.0269463,-0.84653944,0
429,0.37876076,2.0612936,-1.3955507,0
430,0.3941933,2.0965655,-1.8686953,0
431,0.40765932,2.1118772,-4.186841,0
432,0.413049,2.1136663,-4.5034304,0
433,0.41677868,2.1126833,-4.759412,0
434,0.42017063,2.111083,-5.068158,0
435,0.42375758,2.1098545,-5.382825,0
436,0.42651346,2.108278,-5.5622683,0
437,0.42916432,2.1074643,-5.6819277,0
438,0.43016797,2.1086724,-5.732831,0
439,0.4320628,2.1089392,-5.837842,0
440,0.4232364,2.102826,-5.9000063,0
441,0.42314655,2.0834107,-6.2631044,0
442,0.42605102,2.06386,-6.306592,0
443,0.42938736,2.0436237,-6.17204,0
444,0.4304088,2.0274124,-6.6106386,0
445,0.4306971,2.0143669,-7.2260256,0
446,0.4299455,2.0011992,-7.565961,0
447,0.43131936,1.9901497,-7.6742983,0
448,0.42909867,1.9744133,-7.7102785,0
449,0.4290954,1.9569244,-7.3850527,0
450,0.42597505,1.9409215,-7.0927553,0
451,0.41962513,1.9241585,-6.559247,0
452,0.41241273,1.9100137,-5.713361,0
453,0.40224403,1.9038337,-5.129346,0
454,0.39502224,1.8992122,-4.025464,0
455,0.38729718,1.8984153,-3.2125673,0
456,0.37983614,1.892613,-2.3717775,0
457,0.38024348,1.8809704,-1.2134523,0
458,0.3864236,1.8727839,-0.09953022,0
459,0.38887298,1.8655831,1.0389891,0
460,0.3818765,1.8565148,1.958406,0
461,0.36709434,1.8501053,2.8011835,0
462,0.34468815,1.8498738,3.530521,0
463,0.3243928,1.8527617,3.9425206,0
464,0.29786995,1.8578995,4.531657,0
465,0.2657329,1.8613985,5.2399974,0
466,0.2381657,1.8632386,5.8838587,0
467,0.21315958,1.8636419,6.615268,0
468,0.19611706,1.8663679,7.3859878,0
469,0.18932821,1.8722528,8.03157,0
470,0.18596366,1.8824105,8.350094,0
471,0.18254428,1.9006437,8.609758,0
472,0.18183646,1.9244964,8.815477,0
473,0.18352637,1.9429834,8.982464,0
474,0.19354248,1.9565793,9.003761,0
475,0.20555475,1.9685621,9.16199,0
476,0.22118245,1.9834318,9.455397,0
477,0.23358066,1.9975667,9.827803,0
478,0.2442663,2.0096474,10.309662,0
479,0.2509799,2.0192127,10.608999,0
480,0.25640163,2.0224767,10.987897,0
481,0.2579325,2.0230303,11.206078,0
482,0.2562635,2.0189207,11.517676,0
483,0.25369284,2.0086367,11.768223,0
484,0.24877864,1.9906614,12.076586,0
485,0.24299993,1.963238,12.350693,0
486,0.23651265,1.9259758,12.732734,0
487,0.23018894,1.8871503,13.133578,0
488,0.22635953,1.8479251,13.547799,0
489,0.22467637,1.811792,14.026292,0
490,0.22374015,1.7870058,13.988728,0
491,0.2157071,1.7826606,13.948561,0
492,0.2122807,1.7765707,14.3128805,0
493,0.21177156,1.7722363,14.594975,0
494,0.2129436,1.7701933,14.787175,0
495,0.21576947,1.7695504,14.892354,0
496,0.22019905,1.7682208,14.835957,0
497,0.22522506,1.7666339,14.681726,0
498,0.23039396,1.7627908,14.479489,0
499,0.23600928,1.7561468,14.148769,0
500,0.2432837,1.7475158,13.692159,0
501,0.25655982,1.739914,13.49706,0
502,0.2608505,1.725182,13.130358,0
503,0.2591172,1.7071457,12.712301,0
504,0.26563156,1.6877396,12.490282,0
505,0.2776712,1.670227,12.1050205,0
506,0.29257613,1.6551949,11.718909,0
507,0.30686608,1.6420861,11.314388,0
508,0.3179321,1.6256431,10.849097,0
509,0.3270117,1.6144774,10.34276,0
510,0.33020082,1.6016463,9.744368,0
511,0.33311334,1.5837305,9.184104,0
512,0.33030778,1.5666052,8.645192,0
513,0.3219747,1.5502435,8.27329,0
514,0.30710295,1.5359876,7.89135,0
515,0.28842196,1.5246373,7.721699,0
516,0.26807946,1.516982,7.7358418,0
517,0.2487379,1.5118655,8.000124,0
518,0.23041819,1.5076303,8.369706,0
519,0.21367018,1.503086,8.849149,0
520,0.19838786,1.4977101,9.413798,0
521,0.18620142,1.4948733,10.228555,0
522,0.17266066,1.4928817,10.985405,0
523,0.15713535,1.4954973,11.330341,0
524,0.13762854,1.4962401,11.7335005,0
525,0.1217458,1.5007889,12.459314,0
526,0.11066785,1.509941,13.230299,0
527,0.10594453,1.5251174,13.890746,0
528,0.10362149,1.544614,14.361267,0
529,0.10202474,1.5652728,14.6260805,0
530,0.09709924,1.5907266,14.971585,0
531,0.09367157,1.6158236,15.481828,0
532,0.094145514,1.6388032,16.247478,0
533,0.09534342,1.661547,17.2094,0
534,0.09629402,1.6848366,18.260689,0
535,0.096358776,1.7093132,19.378298,0
536,0.09489367,1.7319673,20.608501,0
537,0.08974349,1.7523233,21.720974,0
538,0.07855583,1.7735366,22.746479,0
539,0.06358096,1.7927847,23.74655,0
540,0.046778332,1.809537,24.59417,0
541,0.026450003,1.8250262,25.217712,0
542,0.0065715257,1.8395895,25.656971,0
543,-0.010220561,1.8533746,25.985903,0
544,-0.025736395,1.8673434,26.080269,0
545,-0.03933063,1.880322,26.026482,0
546,-0.051906534,1.8938024,25.587856,0
547,-0.0628838,1.9098228,24.763239,0
548,-0.071027964,1.9268562,23.888657,0
549,-0.0775995,1.9429289,22.992079,0
550,-0.08431587,1.96242,22.487427,0
551,-0.084557876,1.9800726,22.423346,0
552,-0.08057997,1.9968828,22.37616,0
553,-0.07357182,2.0141118,22.46146,0
554,-0.063719295,2.0307717,22.533749,0
555,-0.051422402,2.04769,22.618168,0
556,-0.036841974,2.0648663,22.70526,0
557,-0.019493978,2.0832758,22.714022,0
558,-0.0024752896,2.103162,22.782272,0
559,0.015644658,2.125367,22.818815,0
560,0.036049735,2.1491117,22.829655,0
561,0.058626723,2.1750348,22.786121,0
562,0.08330082,2.203601,22.69048,0
563,0.10991831,2.2341397,22.606812,0
564,0.1296938,2.2485938,22.748558,0
565,0.13599199,2.2485895,22.41124,0
566,0.13472526,2.2481298,22.104736,0
567,0.13491097,2.243823,22.030869,0
568,0.13954583,2.2372828,22.001038,0
569,0.14796117,2.2370799,22.187933,0
570,0.15713255,2.243246,22.106546,0
571,0.17207667,2.2458897,22.134928,0
572,0.18760866,2.240102,22.235052,0
573,0.19613314,2.2330332,22.177013,0
574,0.20240642,2.213593,22.44002,0
575,0.20542517,2.1896293,22.57534,0
576,0.20489337,2.1598792,22.724058,0
577,0.2010694,2.125188,22.895128,0
578,0.19361429,2.086193,23.1265,0
579,0.18187591,2.0437465,23.410755,0
580,0.16580793,1.9979452,23.744156,0
581,0.136699,1.9661982,23.95523,0
582,0.09556381,1.9389397,24.057993,0
583,0.0484049,1.9140785,23.991236,0
584,0.005884621,1.891597,24.015888,0
585,-0.028488684,1.8711331,24.044718,0
586,-0.06071552,1.8510882,23.939878,0
587,-0.09087053,1.8331803,23.770157,0
588,-0.11893059,1.8176562,23.818129,0
589,-0.14009467,1.807564,24.118303,0
590,-0.15424556,1.8061405,24.438282,0
591,-0.16251291,1.8123027,25.007261,0
592,-0.16878189,1.8285449,24.942415,0
593,-0.15796597,1.847643,25.238081,0
594,-0.13800664,1.8659595,25.723999,0
595,-0.11673665,1.890693,26.26984,0
596,-0.09188999,1.9178004,26.847511,0
597,-0.067747235,1.9434644,27.3274,0
598,-0.0477951,1.9672678,27.579458,0
599,-0.03626096,1.9908817,27.888727,0
600,-0.031636134,2.011122,28.143356,0
601,-0.032044705,2.025744,28.44222,0
602,-0.033194393,2.0312967,28.815683,0
603,-0.03487302,2.034923,29.378895,0
604,-0.03191362,2.0247953,29.88733,0
605,-0.024067368,2.0027266,30.312386,0
606,-0.035449874,1.9900181,30.841852,0
607,-0.050574236,1.9826962,31.302992,0
608,-0.06575984,1.9784636,31.712336,0
609,-0.0855627,1.979308,31.973648,0
610,-0.11018983,1.983283,32.184566,0
611,-0.14003406,1.9905193,32.329903,0
612,-0.1690988,1.9983417,32.54462,0
613,-0.19312312,2.0073583,33.008923,0
614,-0.20964706,2.0172515,33.51155,0
615,-0.22003733,2.0352023,33.665905,0
616,-0.22685066,2.0583708,33.546875,0
617,-0.22964531,2.0853295,33.281322,0
618,-0.22292164,2.111897,33.407814,0
619,-0.21138498,2.1365116,33.717815,0
620,-0.19553219,2.1607947,33.936405,0
621,-0.17890498,2.1837494,33.953594,0
622,-0.1605961,2.2025473,34.120186,0
623,-0.1458557,2.216889,34.443214,0
624,-0.13237818,2.2267025,34.719204,0
625,-0.12424323,2.2325041,34.866837,0
626,-0.12224718,2.2356195,34.86932,0
627,-0.12743664,2.2350185,34.70428,0
628,-0.13063262,2.2310944,34.7088,0
629,-0.14477593,2.2417939,34.785503,0
630,-0.1529582,2.2504797,34.927547,0
631,-0.15601826,2.2594829,35.167576,0
632,-0.15317954,2.2678022,35.55557,0
633,-0.14810711,2.272753,35.834415,0
634,-0.13742304,2.278122,36.108032,0
635,-0.12685096,2.2817707,36.354275,0
636,-0.12381369,2.2719667,36.691074,0
637,-0.11990917,2.2620523,37.07961,0
638,-0.116053805,2.2570508,37.39557,0
639,-0.11187679,2.2579236,37.56113,0
640,-0.100193486,2.2608194,37.695713,0
641,-0.08644318,2.2586918,37.879536,0
642,-0.08518355,2.2563808,37.72626,0
