Format Version,1.23,Take Name,363_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 12.45.45.235 P.M.,Capture Start Frame,15035363,Total Frames in Take,1738,Total Exported Frames,1738,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
166,1.660000,-0.748379,-5.261652,0.589584,-16.021648,12.526199,17.990309
167,1.670000,-0.735210,-5.237149,0.512606,-16.021109,12.522388,17.995247
168,1.680000,-0.722204,-5.238342,0.567542,-16.016661,12.526597,17.990303
169,1.690000,-0.737539,-5.236877,0.461401,-16.018490,12.518303,17.994959
170,1.700000,-0.614428,-5.316885,0.253159,-16.016609,12.492789,18.007620
171,1.710000,-0.722925,-5.227191,0.529333,-16.016644,12.522295,17.988014
172,1.720000,-0.721122,-5.276737,0.532149,-16.016403,12.520738,17.996597
173,1.730000,-0.730170,-5.225745,0.453028,-16.019144,12.517831,17.993402
174,1.740000,-0.696369,-5.266534,0.519733,-16.016779,12.521434,17.995981
175,1.750000,-0.793012,-5.271600,0.546523,-16.016502,12.523641,17.995926
176,1.760000,-0.743118,-5.234471,0.467785,-16.013393,12.523426,17.993738
177,1.770000,-0.722884,-5.238883,0.534360,-16.019239,12.524709,17.997490
178,1.780000,-0.749153,-5.242328,0.518028,-16.018013,12.524323,17.994347
179,1.790000,-0.783701,-5.224718,0.576823,-16.017147,12.530276,17.990089
180,1.800000,-0.708660,-5.259739,0.436896,-16.012136,12.522648,17.999937
181,1.810000,-0.595252,-5.272001,0.292551,-16.019566,12.496126,18.000872
182,1.820000,-0.751344,-5.221447,0.454369,-16.015955,12.519379,17.991951
183,1.830000,-0.772673,-5.223160,0.588886,-16.017998,12.528970,17.991236
184,1.840000,-0.743077,-5.228238,0.560705,-16.014639,12.531119,17.994259
185,1.850000,-0.743263,-5.225207,0.594522,-16.018356,12.527081,17.986809
186,1.860000,-0.715503,-5.249720,0.488183,-16.019325,12.522218,17.998608
187,1.870000,,,,,,
188,1.880000,,,,,,
189,1.890000,,,,,,
190,1.900000,,,,,,
191,1.910000,,,,,,
192,1.920000,,,,,,
193,1.930000,,,,,,
194,1.940000,,,,,,
195,1.950000,,,,,,
196,1.960000,,,,,,
197,1.970000,,,,,,
198,1.980000,,,,,,
199,1.990000,-0.762626,-5.237860,0.549778,-16.015451,12.529791,17.993584
200,2.000000,-0.756069,-5.260758,0.499658,-16.019533,12.524624,17.994053
201,2.010000,-0.721640,-5.269765,0.506864,-16.017767,12.515417,17.993937
202,2.020000,-0.736736,-5.228949,0.424837,-16.011833,12.520395,17.993052
203,2.030000,-0.737264,-5.244098,0.539296,-16.016203,12.526658,17.996685
204,2.040000,-0.749153,-5.242328,0.518028,-16.018013,12.524323,17.994347
205,2.050000,-0.729429,-5.254907,0.493564,-16.016228,12.524155,17.997707
206,2.060000,-0.741786,-5.231178,0.509662,-16.018665,12.523850,17.992792
207,2.070000,-0.756580,-5.247119,0.470963,-16.017145,12.525840,18.000820
208,2.080000,-0.686989,-5.273371,0.524967,-16.019163,12.519780,17.998150
209,2.090000,-0.720908,-5.245207,0.542913,-16.018373,12.521113,17.991739
210,2.100000,-0.616333,-5.254894,0.190510,-16.016323,12.488508,17.995506
211,2.110000,-0.733087,-5.229347,0.470532,-16.016893,12.518462,17.993650
212,2.120000,-0.747689,-5.182880,0.543779,-16.013348,12.523930,17.985342
213,2.130000,-0.745631,-5.220290,0.489111,-16.017796,12.519276,17.992760
214,2.140000,-0.776294,-5.251853,0.479054,-16.015045,12.519531,17.994673
215,2.150000,-0.722780,-5.223771,0.419479,-16.014931,12.518459,17.993948
216,2.160000,-0.712582,-5.232685,0.431515,-16.012707,12.514766,17.986097
217,2.170000,,,,,,
218,2.180000,,,,,,
219,2.190000,,,,,,
220,2.200000,,,,,,
221,2.210000,,,,,,
222,2.220000,,,,,,
223,2.230000,,,,,,
224,2.240000,,,,,,
225,2.250000,,,,,,
226,2.260000,,,,,,
227,2.270000,,,,,,
228,2.280000,,,,,,
229,2.290000,-0.722070,-5.243765,0.485216,-16.016880,12.523683,17.996153
230,2.300000,-0.699885,-5.241359,0.496610,-16.017488,12.515718,17.991930
231,2.310000,-0.736736,-5.228949,0.424837,-16.011833,12.520395,17.993052
232,2.320000,-0.722070,-5.243765,0.485216,-16.016880,12.523683,17.996153
233,2.330000,-0.634531,-5.280350,0.251169,-16.018341,12.499341,18.006233
234,2.340000,-0.755256,-5.226715,0.541442,-16.016106,12.529320,17.992029
235,2.350000,-0.722860,-5.239345,0.432430,-16.015703,12.517813,17.996710
236,2.360000,-0.702399,-5.246222,0.500070,-16.017223,12.516093,17.993092
237,2.370000,-0.716089,-5.253970,0.544181,-16.018564,12.521603,17.992622
238,2.380000,-0.769107,-5.262680,0.535030,-16.016798,12.524347,17.995340
239,2.390000,-0.716741,-5.272879,0.495285,-16.019426,12.522112,17.999359
240,2.400000,-0.739956,-5.303290,0.502718,-16.017992,12.522706,17.998680
241,2.410000,-0.778363,-5.213453,0.516725,-16.015200,12.525657,17.988283
242,2.420000,-0.736536,-5.240423,0.470758,-16.015839,12.521961,17.996193
243,2.430000,-0.762629,-5.237864,0.549796,-16.015451,12.529792,17.993584
244,2.440000,-0.741786,-5.231178,0.509662,-16.018665,12.523850,17.992792
245,2.450000,-0.775332,-5.234475,0.587124,-16.017038,12.532197,17.993824
246,2.460000,-0.708894,-5.275580,0.528246,-16.016228,12.520967,17.995373
247,2.470000,-0.691992,-5.257527,0.471135,-16.012482,12.520337,17.995039
248,2.480000,-0.630075,-5.272848,0.260296,-16.016745,12.499499,18.004925
249,2.490000,-0.729494,-5.289362,0.550675,-16.013395,12.524636,17.998949
250,2.500000,-0.652954,-5.271947,0.255393,-16.016336,12.491970,17.995239
251,2.510000,-0.721303,-5.283804,0.446292,-16.015778,12.517728,18.002508
252,2.520000,-0.698882,-5.244895,0.505926,-16.014837,12.519375,17.993164
253,2.530000,-0.743411,-5.253952,0.516634,-16.018707,12.523792,17.993526
254,2.540000,-0.743469,-5.229280,0.454844,-16.016960,12.518795,17.993549
255,2.550000,-0.615448,-5.287184,0.213613,-16.013929,12.499520,18.007734
256,2.560000,-0.721058,-5.241426,0.574730,-16.014343,12.529704,17.991386
257,2.570000,-0.781302,-5.263272,0.538631,-16.017012,12.524088,17.996513
258,2.580000,-0.744125,-5.230920,0.458422,-16.016047,12.519767,17.992506
259,2.590000,-0.807734,-5.289221,0.368927,-16.013954,12.529631,17.988373
260,2.600000,-0.751653,-5.212796,0.424033,-16.012960,12.518864,17.990730
261,2.610000,-0.792561,-5.226270,0.632886,-16.013647,12.528790,17.990868
262,2.620000,-0.762629,-5.237864,0.549796,-16.015451,12.529792,17.993584
263,2.630000,-0.760810,-5.254717,0.535727,-16.014805,12.527498,17.994926
264,2.640000,-0.743118,-5.234471,0.467785,-16.013393,12.523426,17.993738
265,2.650000,-0.618676,-5.298854,0.230320,-16.014944,12.491967,18.001762
266,2.660000,-0.741786,-5.231178,0.509662,-16.018665,12.523850,17.992792
267,2.670000,-0.705295,-5.246945,0.412955,-16.013298,12.516689,17.995340
268,2.680000,-0.776318,-5.213561,0.568442,-16.017801,12.529804,17.988531
269,2.690000,-0.749370,-5.275243,0.510523,-16.015015,12.524176,17.998699
270,2.700000,-0.747825,-5.241617,0.411455,-16.017738,12.520030,18.001747
271,2.710000,-0.747844,-5.251137,0.553449,-16.014267,12.531291,17.994572
272,2.720000,-0.739964,-5.262373,0.476448,-16.013163,12.516448,17.994673
273,2.730000,-0.754316,-5.259713,0.588300,-16.015629,12.526374,17.992474
274,2.740000,-0.725049,-5.245907,0.444974,-16.011929,12.523058,17.996765
275,2.750000,-0.689011,-5.255382,0.511395,-16.017433,12.520962,17.994427
276,2.760000,-0.742843,-5.218151,0.407300,-16.012856,12.517185,17.990517
277,2.770000,-0.763326,-5.241717,0.501853,-16.015392,12.523313,17.993643
278,2.780000,-0.745310,-5.225107,0.542821,-16.015751,12.522934,17.986559
279,2.790000,-0.837921,-5.276983,0.417565,-16.019228,12.530158,17.986452
280,2.800000,-0.713426,-5.209519,0.460273,-16.009327,12.519142,17.991667
281,2.810000,-0.756942,-5.233994,0.463693,-16.015676,12.525073,17.989946
282,2.820000,-0.701672,-5.249413,0.489849,-16.018982,12.515393,17.992947
283,2.830000,-0.757938,-5.215479,0.451397,-16.013510,12.520845,17.989496
284,2.840000,-0.745225,-5.233475,0.453133,-16.016708,12.518801,17.991150
285,2.850000,-0.725762,-5.251117,0.454640,-16.014542,12.517845,17.996437
286,2.860000,-0.745310,-5.225107,0.542821,-16.015751,12.522934,17.986559
287,2.870000,-0.707370,-5.292575,0.470548,-16.015921,12.515956,17.995960
288,2.880000,-0.724105,-5.248923,0.513746,-16.009960,12.521860,17.996422
289,2.890000,-0.749153,-5.242328,0.518028,-16.018013,12.524323,17.994347
290,2.900000,-0.755885,-5.230237,0.497888,-16.011253,12.528327,17.992964
291,2.910000,-0.797809,-5.240928,0.506957,-16.016167,12.525495,17.987379
292,2.920000,-0.725689,-5.215802,0.439220,-16.013098,12.514729,17.985622
293,2.930000,-0.790887,-5.222507,0.525284,-16.014647,12.525192,17.987671
294,2.940000,-0.617413,-5.291298,0.189608,-16.013565,12.488854,18.000860
295,2.950000,-0.770094,-5.221799,0.528735,-16.014034,12.528086,17.990791
296,2.960000,-0.815862,-5.245688,0.597443,-16.016148,12.530043,17.992254
297,2.970000,-0.751344,-5.221447,0.454369,-16.015955,12.519379,17.991951
298,2.980000,-0.730852,-5.280016,0.489331,-16.017742,12.526446,18.000738
299,2.990000,-0.750809,-5.232670,0.493326,-16.015945,12.523778,17.994251
300,3.000000,-0.766675,-5.232447,0.445288,-16.016882,12.523842,17.999588
301,3.010000,-0.783315,-5.247052,0.528595,-16.014225,12.525513,17.992289
302,3.020000,-0.642439,-5.256312,0.493179,-16.015015,12.513544,17.998219
303,3.030000,-0.727280,-5.212219,0.519575,-16.010553,12.524014,17.991661
304,3.040000,-0.756057,-5.243834,0.552725,-16.017899,12.528327,17.996038
305,3.050000,-0.885594,-5.421466,0.613025,-16.019430,12.503367,18.012705
306,3.060000,-0.497577,-5.790395,0.999855,-16.063185,12.507081,18.088562
307,3.070000,0.297966,-6.191466,0.914222,-16.196716,12.486800,18.159948
308,3.080000,0.442423,-6.933281,2.717432,-16.390512,12.529436,18.303734
309,3.090000,1.382016,-7.924426,3.798657,-16.657675,12.574360,18.497730
310,3.100000,3.253787,-8.666537,4.496854,-16.891747,12.633469,18.741550
311,3.110000,3.938982,-9.945420,6.471408,-17.118862,12.618762,18.952602
312,3.120000,6.142460,-10.367097,7.523291,-17.350832,12.679688,19.246548
313,3.130000,7.178386,-11.983295,9.231418,-17.598143,12.718879,19.584740
314,3.140000,8.610094,-12.434351,9.873096,-17.816177,12.731285,19.847927
315,3.150000,7.828327,-12.732608,12.999570,-18.010845,12.975078,20.002199
316,3.160000,8.356586,-12.025377,11.000777,-17.937275,12.852718,20.039038
317,3.170000,7.653066,-11.466220,11.007600,-17.927608,13.051712,20.006626
318,3.180000,7.095926,-11.390637,11.791748,-17.875908,13.309892,20.079815
319,3.190000,7.967435,-11.073041,11.620459,-17.719667,13.468486,20.019939
320,3.200000,7.189221,-11.282057,10.310243,-17.620575,13.716808,19.940582
321,3.210000,6.176030,-10.899442,10.142889,-17.485533,14.007666,19.832291
322,3.220000,6.344789,-10.556731,10.158209,-17.372856,14.195739,19.760094
323,3.230000,6.724024,-9.877825,8.933794,-17.277618,14.411068,19.772795
324,3.240000,5.516922,-10.554991,8.617815,-17.141924,14.531686,19.682777
325,3.250000,6.073045,-10.826749,7.316292,-17.001070,14.629944,19.639534
326,3.260000,5.617510,-10.784617,5.823227,-16.842888,14.782585,19.534349
327,3.270000,5.550560,-11.212880,5.159541,-16.733814,14.854423,19.503418
328,3.280000,5.388050,-11.571061,3.727063,-16.589195,14.890795,19.405869
329,3.290000,5.976851,-11.867618,1.205967,-16.456532,14.856885,19.289728
330,3.300000,6.169115,-11.960366,-1.809014,-16.374025,14.838590,19.232750
331,3.310000,5.077787,-12.010895,-3.592811,-16.211588,14.738727,18.984787
332,3.320000,4.915730,-12.058590,-6.648977,-16.101994,14.640014,18.833923
333,3.330000,4.915729,-12.058589,-6.648981,-16.067966,14.701782,18.689144
334,3.340000,3.872617,-12.678807,-11.312600,-15.910520,14.524240,18.606203
335,3.350000,3.833740,-12.342418,-13.476973,-15.807817,14.431509,18.488316
336,3.360000,3.587658,-12.576684,-13.295152,-15.712375,14.517368,18.405403
337,3.370000,2.817390,-12.538163,-15.626131,-15.639986,14.579177,18.359129
338,3.380000,3.829107,-11.999445,-17.715910,-15.518205,14.512298,18.256214
339,3.390000,3.054304,-12.038760,-19.892420,-15.452850,14.542955,18.194983
340,3.400000,2.318304,-11.703410,-20.109180,-15.320945,14.565831,18.113564
341,3.410000,2.342711,-11.155422,-21.415619,-15.162418,14.524128,18.088869
342,3.420000,1.707400,-10.691699,-23.334249,-15.070083,14.554456,17.987511
343,3.430000,1.631631,-10.070411,-23.950275,-14.933851,14.528883,17.863678
344,3.440000,0.754632,-9.575040,-24.329895,-14.799511,14.543703,17.800665
345,3.450000,0.419752,-8.926677,-25.431566,-14.684672,14.470310,17.693619
346,3.460000,0.216149,-8.606300,-27.413496,-14.587830,14.337173,17.580112
347,3.470000,-0.412402,-7.746749,-26.774599,-14.491585,14.379210,17.482969
348,3.480000,-1.594843,-6.457688,-28.449471,-14.317711,14.156215,17.275970
349,3.490000,-2.779334,-5.549031,-28.466595,-14.247248,14.036248,17.128679
350,3.500000,-3.104508,-4.944206,-29.367935,-14.227767,13.931682,17.051420
351,3.510000,-5.091840,-3.896992,-28.914425,-14.251155,13.815674,17.006414
352,3.520000,,,,,,
353,3.530000,,,,,,
354,3.540000,,,,,,
355,3.550000,,,,,,
356,3.560000,,,,,,
357,3.570000,,,,,,
358,3.580000,,,,,,
359,3.590000,,,,,,
360,3.600000,,,,,,
361,3.610000,,,,,,
362,3.620000,,,,,,
363,3.630000,-4.953160,-2.560705,-29.828226,-16.676382,11.883544,15.146710
364,3.640000,-4.953157,-2.560708,-29.828222,-16.839403,11.889660,14.948198
365,3.650000,-22.479025,5.605493,-24.022089,-16.312481,12.854205,14.897159
366,3.660000,-22.498367,6.163537,-25.433222,-16.270750,12.776139,14.697945
367,3.670000,-22.797052,6.982358,-25.009922,-16.267845,12.723019,14.469674
368,3.680000,-23.711582,7.005180,-24.714678,-16.244995,12.789226,14.317335
369,3.690000,-23.934614,8.402226,-26.587664,-16.191166,12.827079,14.198786
370,3.700000,-25.589273,9.455276,-25.642767,-16.084084,12.815311,14.138394
371,3.710000,-25.800980,10.046003,-25.491419,-15.957832,12.860852,14.011985
372,3.720000,-26.436811,10.962232,-25.721165,-15.810053,12.849530,13.923248
373,3.730000,-26.400904,11.215337,-26.154139,-15.705225,12.828046,13.890420
374,3.740000,-26.854116,11.578132,-25.551495,-15.520260,12.899351,13.865201
375,3.750000,-27.699196,12.072106,-26.509287,-15.340681,13.047232,13.849839
376,3.760000,-25.827278,11.802356,-26.728613,-15.242503,12.976120,13.898897
377,3.770000,-25.690264,11.954527,-27.539103,-15.123055,13.004676,13.968926
378,3.780000,-25.804995,12.018517,-27.685314,-15.089208,13.029263,14.054600
379,3.790000,-26.856447,12.669286,-28.522823,-14.995853,13.143690,14.102056
